3590075593	-5.771	3.343	5.831
3590075598	-5.516	2.926	5.913
3590075603	-5.366	2.611	6.134
3590075608	-5.271	2.26	6.226
3590075613	-5.267	1.778	6.202
3590075618	-5.288	1.246	6.037
3590075623	-5.224	0.652	5.778
3590075628	-5.141	0.092	5.573
3590075633	-5.224	-0.046	5.813
3590075638	-5.446	0.354	6.436
3590075643	-5.733	1.173	7.132
3590075648	-6.032	2.226	7.704
3590075653	-6.277	3.268	8.036
3590075658	-6.336	4.116	8.115
3590075663	-6.237	4.678	7.981
3590075668	-6.079	4.973	7.832
3590075673	-5.904	5.067	7.756
3590075678	-5.69	5.063	7.689
3590075683	-5.449	4.901	7.545
3590075688	-5.168	4.636	7.349
3590075693	-4.721	4.547	6.854
3590075698	-3.988	4.9	5.865
3590075703	-3.092	5.447	4.458
3590075708	-2.429	5.931	4.145
3590075713	-1.815	6.42	3.699
3590075718	-1.224	6.738	3.152
3590075723	-0.803	6.608	3.261
3590075728	-0.55	6.324	4.004
3590075733	-0.134	6.223	3.647
3590075738	0.236	6.164	3.498
3590075743	0.425	6.058	3.797
3590075748	0.427	5.957	3.962
3590075753	0.288	5.796	3.955
3590075758	0.083	5.552	4.025
3590075763	-0.166	5.326	4.156
3590075768	-0.459	5.234	4.403
3590075773	-0.767	5.305	4.807
3590075778	-1.009	5.485	5.375
3590075783	-1.192	5.724	6.008
3590075788	-1.305	5.97	6.623
3590075793	-1.306	6.13	7.214
3590075798	-1.205	6.135	7.749
3590075803	-1.07	6.017	8.251
3590075808	-0.973	5.826	8.822
3590075813	-0.993	5.591	9.435
3590075818	-1.135	5.369	10.028
3590075823	-1.296	5.166	10.605
3590075828	-1.389	4.905	11.161
3590075833	-1.372	4.514	11.703
3590075838	-1.239	3.987	12.274
3590075843	-1.073	3.338	12.91
3590075848	-1.001	2.617	13.646
3590075853	-1.09	1.878	14.413
3590075858	-1.364	1.209	15.184
3590075863	-1.774	0.616	15.927
3590075868	-2.268	0.13	16.552
3590075873	-2.825	-0.24	17.021
3590075878	-3.381	-0.48	17.323
3590075883	-3.888	-0.559	17.386
3590075888	-4.338	-0.468	17.217
3590075893	-4.728	-0.268	16.851
3590075898	-5.029	-0.017	16.241
3590075903	-5.236	0.271	15.419
3590075908	-5.297	0.508	14.457
3590075913	-5.194	0.652	13.485
3590075918	-4.967	0.75	12.554
3590075923	-4.6	0.717	11.712
3590075928	-4.171	0.517	10.883
3590075933	-3.74	0.391	10.399
3590075938	-3.463	0.436	10.022
3590075943	-3.356	0.521	9.665
3590075948	-3.394	0.717	9.402
3590075953	-3.491	1.035	9.35
3590075958	-3.648	1.24	9.194
3590075964	-3.777	1.293	9.08
3590075969	-3.857	1.317	9.108
3590075974	-3.965	1.297	9.231
3590075979	-4.2	1.169	9.258
3590075984	-4.452	1.019	9.263
3590075989	-4.628	0.87	9.336
3590075994	-4.738	0.708	9.415
3590075999	-4.784	0.597	9.456
3590076004	-4.708	0.602	9.615
3590076009	-4.608	0.656	9.81
3590076014	-4.548	0.701	9.897
3590076019	-4.523	0.722	9.838
3590076024	-4.509	0.727	9.65
3590076029	-4.504	0.749	9.328
3590076034	-4.555	0.764	8.861
3590076039	-4.661	0.801	8.371
3590076044	-4.787	0.88	8.031
3590076049	-4.92	0.955	7.847
3590076054	-5.046	0.995	7.767
3590076059	-5.145	1.008	7.779
3590076064	-5.207	1.003	7.825
3590076069	-5.263	0.978	7.836
3590076074	-5.328	0.979	7.876
3590076079	-5.39	1.017	7.983
3590076084	-5.393	1.089	8.141
3590076089	-5.298	1.169	8.339
3590076094	-5.083	1.265	8.54
3590076099	-4.771	1.366	8.717
3590076104	-4.416	1.461	8.9
3590076109	-4.069	1.519	9.096
3590076114	-3.783	1.548	9.289
3590076119	-3.573	1.525	9.484
3590076124	-3.435	1.464	9.593
3590076129	-3.325	1.377	9.602
3590076134	-3.23	1.306	9.571
3590076139	-3.158	1.216	9.493
3590076144	-3.13	1.104	9.361
3590076149	-3.129	0.968	9.249
3590076154	-3.171	0.827	9.105
3590076159	-3.253	0.693	8.897
3590076164	-3.341	0.601	8.67
3590076169	-3.409	0.563	8.457
3590076174	-3.452	0.584	8.27
3590076179	-3.455	0.661	8.163
3590076184	-3.408	0.806	8.101
3590076189	-3.306	0.971	8.062
3590076194	-3.141	1.136	8.025
3590076199	-2.919	1.271	7.987
3590076204	-2.67	1.348	7.947
3590076209	-2.42	1.354	7.945
3590076214	-2.208	1.335	7.99
3590076219	-2.07	1.313	8.078
3590076224	-2.022	1.28	8.207
3590076229	-2.03	1.248	8.332
3590076234	-2.09	1.24	8.423
3590076239	-2.169	1.231	8.498
3590076244	-2.224	1.228	8.573
3590076249	-2.222	1.245	8.63
3590076254	-2.184	1.264	8.691
3590076259	-2.104	1.257	8.763
3590076264	-1.993	1.222	8.828
3590076269	-1.884	1.164	8.859
3590076274	-1.84	1.09	8.837
3590076279	-1.847	1.025	8.704
3590076284	-1.915	0.982	8.444
3590076289	-2.06	0.997	8.047
3590076294	-2.271	1.082	7.545
3590076299	-2.493	1.246	6.984
3590076304	-2.72	1.479	6.426
3590076309	-2.923	1.771	5.894
3590076314	-3.072	2.11	5.46
3590076319	-3.158	2.495	5.185
3590076324	-3.156	2.908	5.091
3590076329	-3.04	3.312	5.202
3590076334	-2.781	3.661	5.532
3590076339	-2.382	3.893	6.025
3590076344	-1.855	3.985	6.619
3590076349	-1.245	3.936	7.257
3590076354	-0.616	3.776	7.885
3590076359	-0.044	3.572	8.477
3590076364	0.448	3.376	9.005
3590076369	0.855	3.216	9.457
3590076374	1.156	3.122	9.851
3590076379	1.354	3.12	10.225
3590076384	1.474	3.189	10.594
3590076389	1.534	3.336	10.972
3590076394	1.545	3.522	11.336
3590076400	1.53	3.708	11.637
3590076405	1.508	3.872	11.838
3590076410	1.481	4.038	11.915
3590076415	1.45	4.187	11.845
3590076420	1.412	4.324	11.633
3590076425	1.365	4.497	11.339
3590076430	1.301	4.704	10.967
3590076435	1.223	4.918	10.538
3590076440	1.136	5.149	10.058
3590076445	1.058	5.388	9.556
3590076450	1.006	5.59	9.032
3590076455	0.971	5.76	8.538
3590076460	0.942	5.952	8.124
3590076465	0.929	6.11	7.822
3590076470	0.921	6.241	7.639
3590076475	0.918	6.389	7.575
3590076480	0.944	6.542	7.611
3590076485	1.025	6.617	7.704
3590076490	1.139	6.619	7.842
3590076495	1.256	6.472	8.019
3590076500	1.354	6.188	8.239
3590076505	1.42	5.733	8.502
3590076510	1.442	5.216	8.796
3590076515	1.363	4.78	9.141
3590076520	1.17	4.56	9.526
3590076525	0.851	4.509	9.912
3590076530	0.423	4.643	10.263
3590076535	-0.054	4.857	10.578
3590076540	-0.497	5.028	10.847
3590076545	-0.83	5.098	11.041
3590076550	-1.001	5.078	11.151
3590076555	-0.99	4.99	11.191
3590076560	-0.855	4.861	11.167
3590076565	-0.639	4.719	11.068
3590076570	-0.389	4.583	10.942
3590076575	-0.155	4.448	10.819
3590076580	0.019	4.339	10.718
3590076585	0.135	4.267	10.638
3590076590	0.18	4.234	10.579
3590076595	0.174	4.231	10.513
3590076600	0.135	4.299	10.456
3590076605	0.089	4.358	10.406
3590076610	0.058	4.36	10.37
3590076615	0.073	4.287	10.346
3590076620	0.117	4.133	10.338
3590076625	0.191	3.87	10.312
3590076630	0.264	3.568	10.248
3590076635	0.317	3.29	10.134
3590076640	0.345	3.068	9.994
3590076645	0.348	2.919	9.853
3590076650	0.323	2.828	9.738
3590076655	0.283	2.775	9.665
3590076660	0.218	2.733	9.634
3590076665	0.141	2.677	9.631
3590076670	0.064	2.597	9.624
3590076675	-0.022	2.498	9.619
3590076680	-0.115	2.395	9.623
3590076685	-0.214	2.295	9.647
3590076690	-0.334	2.201	9.699
3590076695	-0.483	2.116	9.791
3590076700	-0.643	2.044	9.903
3590076705	-0.796	1.989	10.02
3590076710	-0.931	1.953	10.132
3590076715	-1.016	1.935	10.227
3590076720	-1.028	1.927	10.293
3590076725	-0.966	1.927	10.326
3590076730	-0.831	1.922	10.328
3590076735	-0.614	1.907	10.299
3590076740	-0.34	1.891	10.248
3590076745	-0.037	1.892	10.177
3590076750	0.285	1.898	10.085
3590076755	0.594	1.898	9.966
3590076760	0.868	1.895	9.821
3590076765	1.105	1.889	9.652
3590076770	1.295	1.873	9.467
3590076775	1.43	1.855	9.27
3590076780	1.511	1.863	9.079
3590076785	1.532	1.884	8.901
3590076790	1.476	1.93	8.74
3590076795	1.352	1.997	8.628
3590076800	1.17	2.074	8.588
3590076805	0.949	2.14	8.602
3590076810	0.691	2.203	8.661
3590076815	0.419	2.243	8.764
3590076820	0.161	2.262	8.877
3590076825	-0.067	2.271	8.983
3590076831	-0.264	2.275	9.093
3590076836	-0.416	2.288	9.216
3590076841	-0.515	2.323	9.321
3590076846	-0.577	2.398	9.408
3590076851	-0.617	2.506	9.476
3590076856	-0.638	2.655	9.516
3590076861	-0.629	2.829	9.519
3590076866	-0.595	3.011	9.509
3590076871	-0.533	3.172	9.477
3590076876	-0.453	3.306	9.413
3590076881	-0.371	3.398	9.312
3590076886	-0.304	3.441	9.191
3590076891	-0.267	3.444	9.043
3590076896	-0.276	3.42	8.872
3590076901	-0.322	3.378	8.69
3590076906	-0.396	3.339	8.5
3590076911	-0.504	3.311	8.308
3590076916	-0.646	3.3	8.115
3590076921	-0.803	3.305	7.934
3590076926	-0.974	3.328	7.771
3590076931	-1.15	3.357	7.64
3590076936	-1.313	3.4	7.554
3590076941	-1.439	3.45	7.524
3590076946	-1.509	3.5	7.546
3590076951	-1.508	3.532	7.626
3590076956	-1.437	3.545	7.751
3590076961	-1.291	3.523	7.898
3590076966	-1.076	3.479	8.047
3590076971	-0.823	3.42	8.182
3590076976	-0.544	3.361	8.293
3590076981	-0.254	3.315	8.375
3590076986	0.021	3.294	8.429
3590076991	0.238	3.284	8.445
3590076996	0.391	3.288	8.43
3590077001	0.464	3.315	8.391
3590077006	0.439	3.364	8.321
3590077011	0.321	3.433	8.229
3590077016	0.146	3.514	8.119
3590077021	-0.064	3.606	8.007
3590077026	-0.295	3.699	7.886
3590077031	-0.528	3.776	7.765
3590077036	-0.746	3.841	7.637
3590077041	-0.946	3.901	7.526
3590077046	-1.128	3.943	7.43
3590077051	-1.287	3.973	7.359
3590077056	-1.407	4.011	7.315
3590077061	-1.497	4.049	7.325
3590077066	-1.551	4.093	7.384
3590077071	-1.562	4.146	7.495
3590077076	-1.529	4.202	7.636
3590077081	-1.462	4.246	7.798
3590077086	-1.357	4.288	7.966
3590077091	-1.231	4.311	8.132
3590077096	-1.103	4.325	8.284
3590077101	-0.984	4.343	8.415
3590077106	-0.879	4.372	8.535
3590077111	-0.793	4.417	8.633
3590077116	-0.725	4.494	8.701
3590077121	-0.667	4.597	8.74
3590077126	-0.616	4.713	8.762
3590077131	-0.567	4.839	8.768
3590077136	-0.513	4.949	8.763
3590077141	-0.474	5.037	8.753
3590077146	-0.462	5.094	8.735
3590077151	-0.47	5.133	8.711
3590077156	-0.508	5.16	8.687
3590077161	-0.582	5.2	8.658
3590077166	-0.663	5.253	8.629
3590077171	-0.727	5.325	8.614
3590077176	-0.777	5.392	8.616
3590077181	-0.798	5.444	8.624
3590077186	-0.78	5.46	8.64
3590077191	-0.728	5.439	8.66
3590077196	-0.653	5.399	8.68
3590077201	-0.566	5.35	8.7
3590077206	-0.487	5.296	8.716
3590077211	-0.435	5.26	8.733
3590077216	-0.415	5.246	8.757
3590077221	-0.438	5.238	8.785
3590077226	-0.508	5.255	8.826
3590077231	-0.605	5.291	8.887
3590077236	-0.713	5.324	8.955
3590077241	-0.84	5.358	9.023
3590077246	-0.971	5.396	9.093
3590077251	-1.081	5.424	9.174
3590077256	-1.181	5.451	9.254
3590077261	-1.272	5.476	9.341
3590077267	-1.355	5.49	9.434
3590077272	-1.435	5.496	9.525
3590077277	-1.53	5.494	9.605
3590077282	-1.637	5.483	9.671
3590077287	-1.756	5.473	9.704
3590077292	-1.859	5.456	9.695
3590077297	-1.937	5.433	9.634
3590077302	-1.979	5.395	9.516
3590077307	-1.987	5.348	9.357
3590077312	-1.949	5.294	9.203
3590077317	-1.87	5.237	9.069
3590077322	-1.757	5.163	8.973
3590077327	-1.602	5.074	8.922
3590077332	-1.408	4.953	8.923
3590077337	-1.202	4.799	8.951
3590077342	-1.006	4.625	9.001
3590077347	-0.846	4.453	9.08
3590077352	-0.759	4.277	9.161
3590077357	-0.758	4.121	9.237
3590077362	-0.84	3.987	9.285
3590077367	-0.996	3.89	9.28
3590077372	-1.217	3.831	9.232
3590077377	-1.471	3.82	9.155
3590077382	-1.737	3.845	9.045
3590077387	-1.993	3.897	8.929
3590077392	-2.218	3.954	8.811
3590077397	-2.359	3.976	8.639
3590077402	-2.389	3.976	8.392
3590077407	-2.344	3.982	8.07
3590077412	-2.226	4.0	7.676
3590077417	-2.03	4.054	7.264
3590077422	-1.816	4.157	6.894
3590077427	-1.631	4.29	6.631
3590077432	-1.464	4.408	6.479
3590077437	-1.321	4.472	6.432
3590077442	-1.237	4.45	6.469
3590077447	-1.193	4.363	6.57
3590077452	-1.196	4.224	6.696
3590077457	-1.229	4.073	6.849
3590077462	-1.272	3.95	7.016
3590077467	-1.29	3.89	7.181
3590077472	-1.289	3.887	7.293
3590077477	-1.215	3.88	7.347
3590077482	-1.043	3.832	7.385
3590077487	-0.845	3.791	7.389
3590077492	-0.72	3.742	7.304
3590077497	-0.711	3.651	7.16
3590077502	-0.829	3.581	6.972
3590077507	-1.003	3.56	6.772
3590077512	-1.229	3.493	6.631
3590077517	-1.441	3.375	6.592
3590077522	-1.558	3.269	6.595
3590077527	-1.567	3.183	6.596
3590077532	-1.505	3.136	6.561
3590077537	-1.332	3.138	6.447
3590077542	-1.026	3.179	6.333
3590077547	-0.634	3.22	6.309
3590077552	-0.208	3.252	6.426
3590077557	0.195	3.245	6.63
3590077562	0.57	3.232	6.919
3590077567	0.902	3.239	7.195
3590077572	1.16	3.271	7.453
3590077577	1.328	3.258	7.692
3590077582	1.483	3.144	7.981
3590077587	1.6	2.919	8.305
3590077592	1.612	2.589	8.642
3590077597	1.539	2.18	8.887
3590077602	1.421	1.785	9.009
3590077607	1.204	1.457	8.91
3590077612	1.005	1.158	8.622
3590077617	0.917	0.879	8.193
3590077622	0.945	0.604	7.689
3590077627	1.099	0.322	7.124
3590077632	1.345	0.088	6.56
3590077637	1.568	-0.033	5.992
3590077642	1.746	-0.05	5.468
3590077647	1.91	0.013	5.062
3590077652	2.048	0.137	4.81
3590077657	2.188	0.285	4.725
3590077662	2.341	0.456	4.838
3590077667	2.465	0.679	5.131
3590077672	2.495	0.975	5.548
3590077677	2.398	1.356	6.05
3590077682	2.139	1.852	6.73
3590077687	1.677	2.505	7.812
3590077692	0.971	3.267	9.248
3590077698	0.057	4.031	10.572
3590077703	-0.944	4.599	11.387
3590077708	-1.844	4.9	11.525
3590077713	-2.547	4.917	10.88
3590077718	-2.963	4.655	9.616
3590077723	-3.049	4.256	8.339
3590077728	-2.9	3.98	7.574
3590077733	-2.693	3.882	7.373
3590077738	-2.476	3.912	7.533
3590077743	-2.261	4.06	7.872
3590077748	-2.079	4.268	8.246
3590077753	-1.928	4.435	8.542
3590077758	-1.753	4.434	8.77
3590077763	-1.479	4.285	8.993
3590077768	-1.202	4.136	9.297
3590077773	-0.983	3.935	9.59
3590077778	-0.838	3.747	9.89
3590077783	-0.866	3.728	10.164
3590077788	-1.2	3.878	10.389
3590077793	-1.76	4.101	10.514
3590077798	-2.511	4.472	10.615
3590077803	-3.407	4.918	10.663
3590077808	-4.378	5.396	10.655
3590077813	-5.324	5.87	10.592
3590077818	-6.135	6.286	10.544
3590077823	-6.637	6.537	10.531
3590077828	-6.688	6.417	10.342
3590077833	-6.274	5.955	10.024
3590077838	-5.536	5.335	9.79
3590077843	-4.633	4.678	9.651
3590077848	-3.783	4.128	9.48
3590077853	-3.245	3.918	9.481
3590077858	-3.063	4.012	9.627
3590077863	-3.076	4.195	9.722
3590077868	-3.184	4.364	9.665
3590077873	-3.309	4.457	9.541
3590077878	-3.361	4.456	9.368
3590077883	-3.317	4.342	9.141
3590077888	-3.232	4.174	8.858
3590077893	-3.136	3.999	8.587
3590077898	-3.103	3.911	8.372
3590077903	-3.178	3.992	8.202
3590077908	-3.451	4.351	7.686
3590077913	-5.318	6.01	2.614
3590077918	-7.793	7.989	-1.766
3590077923	-8.579	8.306	-1.766
3590077928	-8.578	7.613	-0.434
3590077933	-8.648	6.725	0.939
3590077938	-7.483	4.816	6.162
3590077943	-6.051	2.867	10.272
3590077948	-6.484	2.67	10.136
3590077953	-7.639	3.305	8.917
3590077958	-8.488	3.851	8.153
3590077963	-8.979	4.211	8.129
3590077968	-9.178	4.478	8.504
3590077973	-9.172	4.782	8.772
3590077978	-9.046	5.15	8.975
3590077983	-8.793	5.422	9.135
3590077988	-8.559	5.697	9.17
3590077993	-8.271	5.822	9.152
3590077998	-7.865	5.667	9.127
3590078003	-7.463	5.392	8.978
3590078008	-7.13	5.135	8.764
3590078013	-6.623	4.643	8.656
3590078018	-5.978	3.92	8.599
3590078023	-5.294	3.099	8.557
3590078028	-4.632	2.267	8.554
3590078033	-4.037	1.615	8.672
3590078038	-3.59	1.256	8.863
3590078043	-3.342	1.142	9.047
3590078048	-3.31	1.239	9.215
3590078053	-3.456	1.515	9.446
3590078058	-3.791	1.773	9.706
3590078063	-4.227	1.908	9.721
3590078068	-4.553	2.044	9.791
3590078073	-4.737	2.189	9.942
3590078078	-4.717	2.266	9.928
3590078083	-4.492	2.34	9.675
3590078088	-4.125	2.41	9.587
3590078093	-3.783	2.401	9.493
3590078098	-3.44	2.337	9.309
3590078103	-3.103	2.246	9.178
3590078108	-2.717	2.085	9.126
3590078113	-2.208	1.87	9.326
3590078118	-1.491	1.51	9.824
3590078123	-0.683	1.024	10.422
3590078128	0.099	0.451	10.956
3590078134	0.799	-0.168	11.46
3590078139	1.327	-0.799	11.694
3590078144	1.624	-1.298	11.55
3590078149	1.768	-1.649	11.223
3590078154	1.866	-1.88	10.865
3590078159	1.94	-2.024	10.508
3590078164	2.026	-2.143	10.157
3590078169	2.121	-2.289	9.824
3590078174	2.222	-2.468	9.498
3590078179	2.32	-2.665	9.153
3590078184	2.413	-2.867	8.762
3590078189	2.488	-2.98	8.347
3590078194	2.544	-2.962	7.938
3590078199	2.54	-2.899	7.539
3590078204	2.491	-2.83	7.173
3590078209	2.435	-2.74	6.907
3590078214	2.362	-2.654	6.796
3590078219	2.257	-2.608	6.87
3590078224	2.151	-2.576	7.236
3590078229	2.07	-2.531	8.113
3590078234	1.923	-2.477	9.436
3590078239	1.599	-2.419	10.86
3590078244	1.066	-2.276	12.057
3590078249	0.358	-2.014	12.745
3590078254	-0.501	-1.642	12.731
3590078259	-1.38	-1.183	12.13
3590078264	-2.088	-0.747	11.235
3590078269	-2.5	-0.456	10.389
3590078274	-2.565	-0.327	9.805
3590078279	-2.34	-0.359	9.434
3590078284	-1.952	-0.506	9.158
3590078289	-1.52	-0.637	8.958
3590078294	-1.147	-0.672	8.754
3590078299	-0.884	-0.594	8.528
3590078304	-0.725	-0.429	8.358
3590078309	-0.621	-0.233	8.25
3590078314	-0.536	-0.041	8.142
3590078319	-0.447	0.1	8.051
3590078324	-0.355	0.16	7.974
3590078329	-0.279	0.163	7.866
3590078334	-0.234	0.123	7.745
3590078339	-0.223	0.017	7.679
3590078344	-0.244	-0.124	7.693
3590078349	-0.298	-0.273	7.799
3590078354	-0.37	-0.423	7.993
3590078359	-0.45	-0.558	8.261
3590078364	-0.539	-0.648	8.593
3590078369	-0.641	-0.709	8.965
3590078374	-0.747	-0.751	9.356
3590078379	-0.857	-0.787	9.748
3590078384	-0.954	-0.827	10.104
3590078389	-1.027	-0.886	10.403
3590078394	-1.07	-0.963	10.64
3590078399	-1.101	-1.037	10.809
3590078404	-1.121	-1.089	10.915
3590078409	-1.141	-1.086	11.002
3590078414	-1.161	-1.018	11.053
3590078419	-1.169	-0.876	11.055
3590078424	-1.155	-0.672	11.013
3590078429	-1.132	-0.432	10.916
3590078434	-1.087	-0.206	10.751
3590078439	-1.027	-0.011	10.54
3590078444	-0.964	0.14	10.305
3590078449	-0.898	0.231	10.06
3590078454	-0.84	0.293	9.844
3590078459	-0.818	0.36	9.681
3590078464	-0.839	0.448	9.596
3590078469	-0.905	0.553	9.593
3590078474	-1.01	0.691	9.649
3590078479	-1.125	0.836	9.746
3590078484	-1.233	0.979	9.873
3590078489	-1.32	1.095	9.997
3590078494	-1.374	1.179	10.114
3590078499	-1.398	1.203	10.232
3590078504	-1.4	1.177	10.34
3590078509	-1.395	1.109	10.437
3590078514	-1.395	1.027	10.535
3590078519	-1.412	0.945	10.634
3590078524	-1.444	0.884	10.73
3590078529	-1.491	0.853	10.822
3590078534	-1.527	0.843	10.905
3590078539	-1.535	0.847	10.968
3590078544	-1.502	0.853	11.011
3590078549	-1.448	0.857	11.026
3590078554	-1.384	0.843	11.031
3590078559	-1.335	0.831	11.027
3590078565	-1.319	0.82	11.032
3590078570	-1.353	0.832	11.026
3590078575	-1.423	0.881	11.01
3590078580	-1.523	0.965	10.975
3590078585	-1.632	1.065	10.932
3590078590	-1.74	1.169	10.878
3590078595	-1.824	1.256	10.849
3590078600	-1.879	1.302	10.856
3590078605	-1.898	1.318	10.897
3590078610	-1.878	1.292	10.959
3590078615	-1.828	1.224	11.04
3590078620	-1.743	1.106	11.12
3590078625	-1.624	0.947	11.197
3590078630	-1.481	0.748	11.262
3590078635	-1.334	0.528	11.315
3590078640	-1.204	0.3	11.335
3590078645	-1.125	0.097	11.326
3590078650	-1.12	-0.059	11.281
3590078655	-1.198	-0.163	11.199
3590078660	-1.357	-0.21	11.078
3590078665	-1.559	-0.202	10.943
3590078670	-1.773	-0.161	10.788
3590078675	-1.978	-0.104	10.615
3590078680	-2.151	-0.046	10.424
3590078685	-2.266	0.001	10.208
3590078690	-2.335	0.04	9.963
3590078695	-2.359	0.071	9.7
3590078700	-2.337	0.093	9.437
3590078705	-2.281	0.112	9.183
3590078710	-2.215	0.137	8.961
3590078715	-2.143	0.173	8.776
3590078720	-2.089	0.23	8.647
3590078725	-2.075	0.311	8.559
3590078730	-2.088	0.409	8.515
3590078735	-2.11	0.514	8.51
3590078740	-2.135	0.611	8.548
3590078745	-2.159	0.693	8.616
3590078750	-2.149	0.758	8.709
3590078755	-2.107	0.804	8.834
3590078760	-2.042	0.819	8.989
3590078765	-1.937	0.819	9.155
3590078770	-1.795	0.791	9.314
3590078775	-1.63	0.736	9.462
3590078780	-1.452	0.662	9.583
3590078785	-1.269	0.58	9.658
3590078790	-1.106	0.502	9.696
3590078795	-0.964	0.433	9.701
3590078800	-0.848	0.382	9.686
3590078805	-0.763	0.351	9.639
3590078810	-0.714	0.341	9.574
3590078815	-0.695	0.342	9.497
3590078820	-0.702	0.361	9.404
3590078825	-0.729	0.388	9.29
3590078830	-0.77	0.42	9.163
3590078835	-0.815	0.456	9.027
3590078840	-0.861	0.49	8.883
3590078845	-0.903	0.525	8.733
3590078850	-0.939	0.563	8.579
3590078855	-0.958	0.606	8.437
3590078860	-0.968	0.65	8.31
3590078865	-0.963	0.689	8.185
3590078870	-0.952	0.729	8.074
3590078875	-0.941	0.77	7.986
3590078880	-0.94	0.814	7.915
3590078885	-0.933	0.85	7.861
3590078890	-0.927	0.89	7.827
3590078895	-0.923	0.927	7.806
3590078900	-0.918	0.959	7.789
3590078905	-0.908	0.988	7.779
3590078910	-0.908	1.026	7.768
3590078915	-0.92	1.062	7.763
3590078920	-0.933	1.1	7.77
3590078925	-0.945	1.131	7.782
3590078930	-0.955	1.153	7.782
3590078935	-0.965	1.169	7.767
3590078940	-0.98	1.189	7.741
3590078945	-0.993	1.211	7.696
3590078950	-1.007	1.246	7.64
3590078955	-1.022	1.296	7.58
