3590432193	15.585	-3.648	8.575
3590432198	14.932	-3.751	8.332
3590432203	13.952	-3.919	8.038
3590432208	12.805	-4.081	7.719
3590432213	11.61	-4.195	7.358
3590432218	10.539	-4.367	6.971
3590432223	9.628	-4.487	6.622
3590432228	9.028	-4.537	6.33
3590432233	8.784	-4.61	6.099
3590432238	8.815	-4.738	5.929
3590432243	8.981	-4.828	5.791
3590432248	9.286	-4.965	5.602
3590432253	9.558	-5.123	5.328
3590432258	9.718	-5.248	4.991
3590432263	9.775	-5.317	4.604
3590432268	9.752	-5.348	4.167
3590432273	9.667	-5.377	3.721
3590432278	9.533	-5.407	3.385
3590432283	9.374	-5.449	3.287
3590432288	9.252	-5.527	3.482
3590432293	9.193	-5.644	3.976
3590432298	9.23	-5.796	4.725
3590432303	9.336	-5.941	5.615
3590432308	9.401	-6.06	6.445
3590432313	9.306	-6.132	7.041
3590432318	8.952	-6.125	7.271
3590432323	8.449	-6.141	7.13
3590432328	7.878	-6.269	6.685
3590432333	7.301	-6.447	6.075
3590432338	6.828	-6.639	5.459
3590432343	6.581	-6.857	4.981
3590432348	6.45	-7.019	4.669
3590432353	6.373	-7.095	4.482
3590432358	6.36	-7.19	4.382
3590432363	6.45	-7.331	4.256
3590432368	6.597	-7.452	4.103
3590432373	6.817	-7.504	3.931
3590432378	7.08	-7.468	3.739
3590432383	7.35	-7.349	3.476
3590432388	7.61	-7.189	3.15
3590432393	7.91	-6.975	2.561
3590432398	8.235	-6.636	1.574
3590432403	8.407	-5.952	0.474
3590432408	8.497	-5.116	-0.476
3590432413	8.517	-4.468	-1.24
3590432418	8.396	-4.076	-1.481
3590432423	8.168	-4.015	-1.039
3590432428	8.059	-4.44	-0.178
3590432433	7.961	-5.016	0.926
3590432438	7.792	-5.314	2.253
3590432443	7.609	-5.34	3.539
3590432448	7.4	-5.163	4.622
3590432453	7.156	-4.923	5.386
3590432458	6.946	-4.8	5.754
3590432463	6.723	-4.787	5.718
3590432468	6.276	-4.827	5.379
3590432473	5.724	-4.831	4.857
3590432478	5.025	-4.785	4.319
3590432483	4.179	-4.401	3.741
3590432488	3.241	-3.748	3.091
3590432494	2.485	-3.307	2.544
3590432499	1.767	-3.094	2.313
3590432504	1.126	-2.915	2.432
3590432509	0.626	-2.901	3.033
3590432514	0.301	-3.082	4.222
3590432519	0.118	-3.081	5.71
3590432524	0.209	-2.931	7.151
3590432529	0.64	-2.734	8.378
3590432534	1.264	-2.542	9.43
3590432539	2.059	-2.231	10.126
3590432544	2.763	-1.721	10.42
3590432549	3.222	-1.085	10.318
3590432554	3.469	-0.435	9.792
3590432559	3.62	0.136	8.731
3590432564	3.663	0.519	7.39
3590432569	3.788	0.655	6.094
3590432574	3.998	0.638	5.086
3590432579	4.097	0.603	4.514
3590432584	4.289	0.455	4.303
3590432589	4.453	0.199	4.318
3590432594	4.821	-0.271	4.451
3590432599	5.397	-0.874	4.601
3590432604	6.059	-1.535	4.642
3590432609	6.498	-1.944	4.718
3590432614	7.07	-2.347	4.855
3590432619	7.351	-2.604	4.838
3590432624	7.373	-2.773	4.652
3590432629	7.4	-2.984	4.297
3590432634	7.582	-3.444	3.844
3590432639	7.535	-3.768	3.299
3590432644	7.531	-4.063	2.758
3590432649	7.521	-4.365	2.208
3590432654	7.492	-4.717	1.798
3590432659	7.3	-5.101	1.472
3590432664	7.113	-5.643	1.383
3590432669	6.85	-6.327	1.528
3590432674	6.52	-7.097	1.98
3590432679	6.288	-8.105	2.531
3590432684	6.144	-9.122	3.025
3590432689	6.109	-10.127	3.406
3590432694	6.054	-11.024	3.533
3590432699	5.958	-11.842	3.451
3590432704	5.625	-12.304	3.538
3590432709	5.253	-12.657	3.899
3590432714	4.756	-12.843	4.672
3590432719	4.61	-13.269	5.879
3590432724	4.968	-13.962	7.338
3590432729	5.681	-14.747	8.727
3590432734	6.515	-15.487	9.846
3590432739	7.464	-16.301	10.228
3590432744	8.038	-16.718	9.631
3590432749	8.137	-16.808	8.109
3590432754	7.838	-16.743	5.571
3590432759	7.343	-16.361	2.766
3590432764	7.08	-15.925	-0.143
3590432769	7.116	-15.489	-2.345
3590432774	7.494	-15.172	-3.655
3590432779	8.253	-14.852	-3.859
3590432784	9.318	-14.956	-3.618
3590432789	10.079	-14.937	-2.844
3590432794	10.545	-14.82	-1.979
3590432799	10.76	-14.602	-1.2
3590432804	10.637	-14.464	-0.676
3590432809	10.148	-14.186	-0.342
3590432814	9.546	-14.087	-0.222
3590432819	8.676	-13.885	-0.156
3590432824	7.774	-13.609	-0.131
3590432829	6.907	-13.439	-0.162
3590432834	5.898	-13.164	-0.034
3590432839	4.969	-12.72	0.173
3590432844	4.475	-12.557	0.28
3590432849	4.058	-12.439	0.327
3590432854	3.68	-12.088	0.429
3590432859	3.568	-11.819	0.392
3590432864	3.444	-11.597	0.343
3590432869	3.179	-11.21	0.334
3590432874	2.714	-10.684	0.337
3590432879	2.451	-10.297	0.392
3590432884	2.269	-9.94	0.474
3590432889	2.269	-9.679	0.553
3590432894	2.316	-9.55	0.695
3590432899	2.417	-9.53	0.904
3590432904	2.302	-9.429	1.083
3590432909	1.997	-9.297	1.247
3590432914	1.55	-9.105	1.358
3590432919	1.176	-8.873	1.391
3590432924	0.965	-8.635	1.337
3590432930	0.81	-8.4	1.331
3590432935	0.788	-8.127	1.285
3590432940	0.844	-7.843	1.23
3590432945	0.913	-7.586	1.182
3590432950	1.04	-7.249	1.181
3590432955	1.164	-6.891	1.238
3590432960	1.252	-6.583	1.368
3590432965	1.246	-6.252	1.506
3590432970	1.176	-5.834	1.559
3590432975	1.029	-5.438	1.487
3590432980	1.016	-4.98	1.207
3590432985	1.103	-4.433	0.867
3590432990	1.335	-3.869	0.527
3590432995	1.626	-3.358	0.343
3590433000	1.93	-2.975	0.338
3590433005	2.261	-2.791	0.554
3590433010	2.695	-2.815	0.939
3590433015	3.038	-3.017	1.556
3590433020	3.361	-3.355	2.198
3590433025	3.589	-3.689	2.73
3590433030	3.684	-3.992	3.027
3590433035	3.726	-4.248	3.038
3590433040	3.889	-4.447	2.821
3590433045	4.116	-4.531	2.597
3590433050	4.501	-4.56	2.51
3590433055	4.911	-4.517	2.648
3590433060	5.408	-4.47	2.982
3590433065	6.048	-4.455	3.346
3590433070	6.724	-4.511	3.705
3590433075	7.261	-4.553	4.081
3590433080	7.778	-4.671	4.496
3590433085	8.208	-4.904	4.974
3590433090	8.361	-5.183	5.564
3590433095	8.283	-5.447	6.112
3590433100	8.203	-5.808	6.545
3590433105	8.183	-6.283	6.81
3590433110	8.25	-6.768	6.904
3590433115	8.499	-7.223	6.833
3590433120	8.934	-7.639	6.677
3590433125	9.455	-8.044	6.416
3590433130	10.035	-8.336	6.071
3590433135	10.454	-8.416	5.694
3590433140	10.701	-8.412	5.334
3590433145	10.812	-8.503	5.027
3590433150	10.74	-8.573	4.787
3590433155	10.375	-8.591	4.64
3590433160	9.769	-8.793	4.646
3590433165	9.064	-9.133	4.788
3590433170	8.333	-9.392	5.045
3590433175	7.569	-9.612	5.391
3590433180	6.843	-9.747	5.691
3590433185	6.284	-9.663	5.861
3590433190	5.728	-9.361	5.779
3590433195	5.15	-8.914	5.465
3590433200	4.666	-8.395	4.994
3590433205	4.26	-7.954	4.432
3590433210	3.836	-7.747	3.859
3590433215	3.447	-7.788	3.511
3590433220	3.094	-8.119	3.37
3590433225	2.733	-8.585	3.365
3590433230	2.368	-9.075	3.509
3590433235	2.086	-9.44	3.74
3590433240	2.012	-9.697	3.999
3590433245	2.136	-10.201	4.582
3590433250	2.69	-10.983	5.71
3590433255	3.925	-12.266	7.557
3590433260	5.968	-14.036	10.028
3590433265	8.422	-15.622	12.703
3590433270	10.986	-16.156	14.146
3590433275	13.011	-15.68	11.848
3590433280	13.496	-14.575	3.925
3590433285	11.496	-12.647	-2.934
3590433290	8.327	-10.569	-7.761
3590433295	4.95	-9.503	-11.088
3590433300	1.456	-9.441	-10.58
3590433305	-1.596	-9.639	-4.362
3590433310	-3.201	-10.303	0.617
3590433315	-4.297	-11.439	3.229
3590433320	-5.571	-12.392	4.739
3590433325	-6.578	-13.191	5.182
3590433330	-7.085	-14.018	4.633
3590433335	-7.438	-14.69	3.768
3590433340	-7.852	-15.183	3.251
3590433345	-8.025	-15.754	3.375
3590433350	-7.739	-16.258	3.865
3590433355	-7.32	-16.343	4.453
3590433360	-6.73	-16.278	4.88
3590433365	-5.743	-16.321	5.204
3590433370	-4.782	-15.941	5.617
3590433375	-4.405	-15.246	6.175
3590433380	-4.529	-14.954	6.464
3590433385	-4.847	-14.873	6.224
3590433390	-5.211	-14.63	5.492
3590433395	-5.63	-14.526	4.351
3590433401	-6.057	-14.674	2.918
3590433406	-6.324	-14.769	1.767
3590433411	-6.681	-14.882	1.206
3590433416	-7.36	-15.052	0.97
3590433421	-7.97	-15.194	0.828
3590433426	-8.359	-15.264	0.881
3590433431	-8.382	-15.089	1.054
3590433436	-7.651	-14.636	1.363
3590433441	-6.197	-14.066	1.887
3590433446	-4.664	-13.449	2.661
3590433451	-2.522	-12.726	3.698
3590433456	-0.243	-11.924	4.769
3590433461	1.678	-11.207	5.477
3590433466	3.029	-10.535	5.495
3590433471	3.871	-9.889	4.994
3590433476	4.191	-9.338	4.152
3590433481	4.569	-8.857	3.331
3590433486	4.809	-8.142	2.956
3590433491	4.827	-7.266	2.961
3590433496	6.0	-6.787	2.569
3590433501	7.899	-6.435	1.771
3590433506	9.003	-5.744	1.264
3590433511	9.671	-5.202	0.871
3590433516	10.294	-4.857	0.51
3590433521	9.886	-4.165	0.571
3590433526	8.438	-3.351	0.99
3590433531	7.297	-2.976	1.027
3590433536	6.487	-2.684	0.737
3590433541	5.955	-2.167	0.426
3590433546	5.727	-1.498	0.245
3590433551	5.762	-0.85	0.005
3590433556	5.834	-0.304	-0.382
3590433561	5.767	0.026	-0.768
3590433566	5.437	-0.106	-0.844
3590433571	4.758	-0.806	-0.253
3590433576	3.793	-1.742	0.738
3590433581	2.893	-2.718	1.853
3590433586	2.269	-3.869	3.046
3590433591	2.013	-5.004	3.97
3590433596	2.007	-6.01	4.126
3590433601	2.032	-7.041	4.104
3590433606	1.916	-7.906	3.885
3590433611	1.603	-8.471	3.354
3590433616	1.186	-9.113	3.028
3590433621	0.831	-9.609	3.121
3590433626	0.793	-9.623	3.149
3590433631	1.164	-9.512	3.459
3590433636	1.839	-9.385	4.162
3590433641	2.631	-9.261	5.007
3590433646	3.398	-9.233	5.784
3590433651	3.984	-9.28	6.172
3590433656	4.425	-9.217	5.978
3590433661	4.032	-9.818	5.837
3590433666	3.017	-10.452	4.688
3590433671	1.902	-10.611	2.678
3590433676	0.872	-10.813	0.699
3590433681	-0.295	-11.67	-0.898
3590433686	-0.915	-12.263	-2.892
3590433691	-0.925	-12.601	-4.053
3590433696	-0.974	-13.177	-3.84
3590433701	-1.179	-13.666	-2.589
3590433706	-1.283	-13.597	-0.751
3590433711	-1.512	-13.412	1.588
3590433716	-1.897	-13.134	3.712
3590433721	-2.294	-12.701	4.971
3590433726	-2.629	-12.648	5.224
3590433731	-2.836	-12.436	4.647
3590433736	-2.639	-11.743	3.69
3590433741	-2.052	-11.095	2.888
3590433746	-1.19	-10.822	2.515
3590433751	-0.363	-10.594	2.605
3590433756	0.162	-10.778	2.993
3590433761	0.297	-11.016	3.272
3590433766	0.008	-11.116	3.428
3590433771	-0.365	-11.098	3.345
3590433776	-0.587	-10.93	3.112
3590433782	-0.631	-10.756	2.99
3590433787	-0.477	-10.84	3.005
3590433792	-0.223	-11.059	3.01
3590433797	0.038	-11.106	3.1
3590433802	0.216	-10.533	3.475
3590433807	0.59	-10.186	3.821
3590433812	1.06	-10.092	3.909
3590433817	1.565	-10.091	3.806
3590433822	2.018	-10.187	3.517
3590433827	2.399	-10.792	2.954
3590433832	2.564	-11.15	2.468
3590433837	2.701	-11.17	2.29
3590433842	2.878	-11.096	2.322
3590433847	3.116	-11.032	2.471
3590433852	3.496	-11.015	2.564
3590433857	3.891	-11.019	2.491
3590433862	4.268	-11.044	2.215
3590433867	4.536	-11.055	1.79
3590433872	4.751	-11.075	1.287
3590433877	4.949	-11.154	0.802
3590433882	5.092	-11.303	0.417
3590433887	5.117	-11.777	0.289
3590433892	4.774	-12.21	0.345
3590433897	3.966	-12.214	0.572
3590433902	2.88	-12.012	1.001
3590433907	1.516	-11.621	1.476
3590433912	0.011	-10.874	1.902
3590433917	-1.207	-10.252	2.432
3590433922	-2.026	-10.14	3.003
3590433927	-2.562	-10.316	3.432
3590433932	-2.739	-10.774	3.773
3590433937	-2.702	-11.382	4.062
3590433942	-2.576	-12.089	4.081
3590433947	-2.278	-13.096	4.034
3590433952	-2.106	-13.955	3.747
3590433957	-2.099	-14.59	3.397
3590433962	-2.029	-15.231	3.149
3590433967	-1.93	-15.795	3.135
3590433972	-2.079	-16.138	3.06
3590433977	-2.443	-16.521	3.036
3590433982	-2.932	-16.795	2.758
3590433987	-3.34	-16.855	2.021
3590433992	-3.48	-16.777	0.87
3590433997	-3.074	-16.468	-0.671
3590434002	-1.994	-15.984	-2.058
3590434007	-0.509	-15.446	-2.95
3590434012	0.727	-14.79	-3.311
3590434017	1.461	-13.918	-3.188
3590434022	1.658	-12.826	-2.493
3590434027	1.392	-11.596	-1.718
3590434032	0.801	-10.449	-1.164
3590434037	0.223	-9.496	-0.859
3590434042	-0.219	-8.908	-0.699
3590434047	-0.585	-8.555	-0.749
3590434052	-0.897	-8.399	-1.012
3590434057	-1.133	-8.616	-1.367
3590434062	-1.29	-9.017	-1.678
3590434067	-1.39	-9.037	-2.038
3590434072	-1.868	-7.72	-2.28
3590434077	-2.455	-5.488	-2.296
3590434082	-2.814	-2.73	-2.063
3590434087	-3.184	0.197	-1.64
3590434092	-3.651	2.616	-1.101
3590434097	-3.869	3.138	-0.543
3590434102	-4.08	1.963	-0.007
3590434107	-4.406	-0.292	0.639
3590434112	-4.319	-2.858	1.535
3590434117	-3.689	-4.866	2.492
3590434122	-2.695	-5.975	3.229
3590434127	-1.394	-6.376	3.911
3590434132	0.088	-6.202	4.382
3590434137	1.091	-5.923	4.111
3590434142	1.389	-6.311	3.051
3590434147	1.089	-7.04	1.894
3590434152	0.317	-7.754	0.685
3590434157	-0.945	-8.2	-0.675
3590434162	-2.377	-8.705	-1.644
3590434167	-3.106	-7.455	-1.619
3590434172	-3.459	-6.186	-1.126
3590434177	-3.701	-5.773	-0.541
3590434182	-3.79	-5.825	0.095
3590434187	-3.618	-6.014	0.847
3590434192	-3.756	-7.967	1.38
3590434197	-3.667	-10.026	1.776
3590434202	-3.216	-11.143	2.064
3590434207	-2.579	-11.624	2.206
3590434212	-1.824	-11.693	1.976
3590434217	-1.136	-11.405	1.569
3590434222	-0.387	-11.12	1.099
3590434227	0.27	-11.081	0.653
3590434232	0.844	-11.64	0.434
3590434238	1.656	-11.569	0.281
3590434243	3.269	-10.928	0.205
3590434248	4.798	-10.44	0.076
3590434253	6.259	-9.866	-0.244
3590434258	7.939	-8.383	-0.414
3590434263	9.278	-6.938	-0.235
3590434268	9.842	-6.132	-0.174
3590434273	10.094	-5.743	-0.332
3590434278	9.578	-4.829	0.009
3590434283	8.395	-4.435	0.813
3590434288	6.939	-5.163	1.755
3590434293	5.318	-6.24	3.11
3590434298	3.57	-6.837	4.954
3590434303	2.637	-8.793	6.346
3590434308	2.41	-12.292	6.951
3590434313	2.231	-15.245	7.175
3590434318	1.916	-16.826	6.81
3590434323	1.867	-17.336	6.015
3590434328	1.89	-16.615	5.41
3590434333	1.776	-14.189	5.117
3590434338	2.166	-11.748	5.353
3590434343	2.883	-9.96	6.265
3590434348	3.44	-8.265	7.305
3590434353	4.314	-7.736	8.394
3590434358	5.18	-7.764	9.278
3590434363	5.872	-8.28	10.002
3590434368	6.384	-8.957	10.301
3590434373	6.88	-10.121	10.238
3590434378	6.712	-10.339	9.689
3590434383	6.319	-10.107	8.977
3590434388	5.742	-9.392	7.873
3590434393	5.185	-8.984	6.649
3590434398	4.793	-9.14	5.694
3590434403	4.64	-9.407	5.019
3590434408	4.52	-9.59	4.501
3590434413	4.349	-9.684	3.924
3590434418	4.175	-9.726	3.393
3590434423	3.851	-9.334	2.917
3590434428	3.331	-8.245	2.396
3590434433	3.142	-7.869	1.964
3590434438	3.141	-7.969	1.516
3590434443	3.301	-8.283	1.288
3590434448	3.775	-9.137	1.299
3590434453	4.436	-10.879	1.316
3590434458	4.775	-11.927	1.098
3590434463	5.018	-12.416	0.923
3590434468	5.256	-12.373	0.675
3590434473	5.454	-11.893	0.463
3590434478	5.696	-11.198	0.754
3590434483	5.91	-10.383	1.487
3590434488	6.042	-9.294	2.269
3590434493	6.285	-8.689	2.805
3590434498	6.525	-9.074	3.12
3590434503	6.541	-9.775	2.821
3590434508	6.574	-10.557	2.03
3590434513	6.569	-11.547	0.931
3590434518	6.113	-11.984	-0.319
3590434523	5.141	-11.43	-1.722
3590434528	3.872	-10.755	-2.727
3590434533	2.28	-10.528	-3.074
3590434538	0.455	-10.839	-2.878
3590434543	-1.249	-11.661	-2.209
3590434548	-2.41	-12.69	-1.188
3590434553	-2.968	-13.26	-0.194
3590434558	-3.132	-13.394	0.427
3590434563	-3.008	-13.471	0.872
3590434568	-2.821	-13.537	1.242
3590434573	-3.005	-13.575	1.56
3590434578	-3.85	-14.024	2.075
3590434583	-4.74	-14.954	2.726
3590434588	-5.48	-15.93	3.487
3590434593	-6.317	-16.658	4.676
3590434598	-6.854	-17.224	5.71
3590434603	-6.744	-17.031	6.317
3590434608	-6.57	-15.763	6.888
3590434613	-6.393	-14.088	7.248
3590434618	-5.895	-12.184	7.04
3590434623	-5.262	-10.379	6.903
3590434628	-4.586	-9.207	6.957
3590434633	-3.845	-8.816	6.947
3590434638	-3.166	-8.596	6.998
3590434643	-2.674	-8.611	7.086
3590434648	-2.511	-8.544	7.154
3590434653	-2.694	-8.476	7.295
3590434658	-3.101	-8.532	7.508
3590434663	-3.582	-8.707	7.787
3590434668	-4.042	-8.973	8.1
3590434673	-4.424	-9.378	8.311
3590434678	-4.748	-9.842	8.298
3590434683	-5.009	-10.143	8.046
3590434689	-5.206	-10.323	7.611
3590434694	-5.337	-10.409	7.075
3590434699	-5.314	-10.404	6.556
3590434704	-5.033	-10.388	6.136
3590434709	-4.628	-10.356	5.75
3590434714	-4.265	-10.316	5.356
3590434719	-3.962	-10.352	4.932
3590434724	-3.713	-10.445	4.401
3590434729	-3.556	-10.575	3.765
3590434734	-3.474	-10.859	3.192
3590434739	-3.452	-11.22	2.719
3590434744	-3.522	-11.485	2.302
3590434749	-3.693	-11.436	1.793
3590434754	-3.84	-10.965	1.114
3590434759	-3.786	-10.187	0.299
3590434764	-3.473	-9.312	-0.66
3590434769	-2.918	-8.497	-1.679
3590434774	-2.192	-7.958	-2.571
3590434779	-1.499	-7.58	-3.359
3590434784	-0.922	-7.122	-4.117
3590434789	-0.421	-6.75	-4.625
3590434794	0.095	-6.571	-4.885
3590434799	0.646	-6.462	-5.043
3590434804	1.237	-6.729	-5.086
3590434809	1.811	-7.467	-5.082
3590434814	2.315	-8.186	-5.399
3590434819	2.49	-8.74	-5.361
3590434824	2.276	-9.289	-4.484
3590434829	1.982	-9.715	-3.024
3590434834	1.681	-9.958	-1.338
3590434839	1.282	-10.138	0.547
3590434844	0.973	-10.241	1.96
3590434849	0.825	-10.246	2.551
3590434854	0.631	-10.168	2.654
3590434859	0.383	-9.943	2.689
3590434864	0.258	-9.66	2.713
3590434869	0.26	-9.389	2.704
3590434874	0.274	-9.072	2.701
3590434879	0.282	-8.687	2.676
3590434884	0.315	-8.382	2.566
3590434889	0.302	-8.234	2.501
3590434894	0.236	-8.224	2.529
3590434899	0.28	-8.403	2.595
3590434904	0.466	-8.753	2.582
3590434909	0.682	-9.127	2.468
3590434914	0.875	-9.419	2.287
3590434919	1.106	-9.636	1.987
3590434924	1.375	-9.794	1.562
3590434929	1.604	-9.855	1.139
3590434934	1.766	-9.851	0.842
3590434939	1.942	-9.82	0.666
3590434944	2.101	-9.742	0.655
3590434949	2.174	-9.603	0.897
3590434954	2.192	-9.459	1.375
3590434959	2.222	-9.364	1.988
3590434964	2.253	-9.292	2.654
3590434969	2.251	-9.222	3.285
3590434974	2.243	-9.158	3.801
3590434979	2.225	-9.072	4.156
3590434984	2.19	-8.95	4.349
3590434989	2.134	-8.781	4.391
3590434994	2.071	-8.591	4.301
3590434999	1.993	-8.411	4.129
3590435004	1.953	-8.314	3.928
3590435009	1.951	-8.297	3.717
3590435014	1.962	-8.378	3.525
3590435019	1.979	-8.567	3.387
3590435024	1.996	-8.849	3.307
3590435029	2.001	-9.154	3.287
3590435034	1.988	-9.455	3.352
3590435039	1.957	-9.705	3.498
3590435044	1.9	-9.863	3.681
3590435049	1.824	-9.912	3.87
3590435054	1.736	-9.879	4.045
3590435059	1.671	-9.815	4.196
3590435064	1.643	-9.759	4.353
3590435069	1.666	-9.738	4.534
3590435074	1.753	-9.759	4.765
3590435079	1.909	-9.824	5.026
3590435084	2.117	-9.903	5.287
3590435089	2.369	-9.969	5.516
3590435094	2.667	-10.023	5.688
3590435099	2.985	-10.068	5.771
3590435104	3.22	-10.107	5.794
3590435109	3.482	-10.182	5.863
3590435114	3.816	-10.34	6.121
3590435119	4.188	-10.539	6.579
3590435124	4.582	-10.723	7.171
3590435129	4.995	-10.824	7.696
3590435134	5.289	-10.811	7.958
3590435139	5.55	-10.717	7.775
3590435144	5.796	-10.546	7.016
3590435149	5.796	-10.266	5.619
3590435154	5.43	-10.027	3.792
3590435159	4.71	-9.984	1.774
3590435164	3.455	-10.111	-0.839
3590435169	1.542	-10.481	-3.685
3590435174	-0.498	-11.334	-6.202
3590435179	-1.994	-12.612	-7.615
3590435184	-2.875	-13.987	-7.554
3590435189	-3.324	-15.15	-5.924
3590435194	-3.236	-16.007	-3.322
3590435200	-2.771	-16.551	-0.225
3590435205	-2.391	-16.756	2.368
3590435210	-2.106	-16.757	3.77
3590435215	-1.717	-16.825	4.224
3590435220	-1.256	-17.01	4.114
3590435225	-0.932	-17.202	3.557
3590435230	-0.732	-17.429	2.71
3590435235	-0.759	-17.66	1.719
3590435240	-1.069	-17.89	0.828
3590435245	-1.547	-18.017	0.447
3590435250	-1.916	-17.855	0.512
3590435255	-2.22	-17.453	0.882
3590435260	-2.288	-16.917	1.554
3590435265	-2.06	-16.215	2.276
3590435270	-1.751	-15.368	2.552
3590435275	-1.463	-14.481	2.372
3590435280	-1.147	-13.462	1.936
3590435285	-0.923	-12.317	1.409
3590435290	-0.749	-11.158	0.961
3590435295	-0.462	-10.157	0.527
3590435300	-0.269	-9.376	0.048
3590435305	-0.271	-8.781	-0.394
3590435310	-0.375	-8.347	-0.938
3590435315	-0.526	-8.106	-1.646
3590435320	-0.751	-8.011	-2.348
3590435325	-1.017	-8.085	-2.934
3590435330	-1.31	-8.37	-3.449
3590435335	-1.72	-8.834	-3.818
3590435340	-2.24	-9.337	-3.994
3590435345	-2.789	-9.754	-4.003
3590435350	-3.266	-9.976	-3.861
3590435355	-3.601	-9.961	-3.601
3590435360	-3.771	-9.703	-3.255
3590435365	-3.861	-9.253	-2.833
3590435370	-3.93	-8.705	-2.372
3590435375	-3.939	-8.166	-1.903
3590435380	-3.876	-7.709	-1.451
3590435385	-3.792	-7.346	-1.047
3590435390	-3.694	-7.073	-0.726
3590435395	-3.586	-6.89	-0.44
3590435400	-3.492	-6.789	-0.161
3590435405	-3.426	-6.736	0.128
3590435410	-3.385	-6.749	0.418
3590435415	-3.338	-6.852	0.689
3590435420	-3.23	-6.993	0.918
3590435425	-3.126	-7.137	1.103
3590435430	-3.015	-7.281	1.273
3590435435	-2.838	-7.392	1.471
3590435440	-2.634	-7.488	1.7
3590435445	-2.464	-7.61	1.94
3590435450	-2.255	-7.692	2.19
3590435455	-2.105	-7.711	2.412
3590435460	-2.083	-7.715	2.558
3590435465	-2.05	-7.677	2.618
3590435470	-1.979	-7.565	2.596
3590435475	-1.916	-7.467	2.483
3590435480	-1.781	-7.432	2.308
3590435485	-1.557	-7.44	2.092
3590435490	-1.335	-7.447	1.861
3590435495	-1.118	-7.456	1.641
3590435500	-0.933	-7.44	1.45
3590435505	-0.794	-7.394	1.261
3590435510	-0.69	-7.312	1.061
3590435515	-0.657	-7.202	0.857
3590435520	-0.642	-7.138	0.72
3590435525	-0.583	-7.174	0.66
3590435530	-0.509	-7.295	0.67
3590435535	-0.407	-7.491	0.815
3590435540	-0.243	-7.756	1.073
3590435545	-0.002	-8.099	1.337
3590435550	0.382	-8.53	1.55
3590435555	1.014	-8.941	1.763
3590435560	1.982	-9.31	2.022
3590435565	3.121	-9.61	2.352
3590435570	4.161	-9.785	2.81
3590435575	5.2	-9.952	3.476
3590435580	6.147	-10.214	4.064
3590435585	7.273	-10.675	4.79
3590435590	8.621	-11.36	5.564
3590435595	10.146	-12.084	6.262
3590435600	11.606	-12.53	6.929
3590435605	13.093	-12.652	7.772
3590435610	14.153	-12.406	8.363
3590435615	14.779	-11.929	8.784
3590435620	15.602	-11.579	8.917
3590435625	16.172	-11.422	8.395
3590435630	16.098	-11.397	7.422
3590435635	15.384	-11.453	6.219
3590435640	14.137	-11.452	4.92
3590435645	12.068	-11.141	3.819
3590435651	9.819	-10.639	3.171
3590435656	7.733	-10.021	2.829
3590435661	5.898	-9.218	2.698
3590435666	4.332	-8.252	2.613
3590435671	2.984	-7.255	2.538
3590435676	1.824	-6.288	2.548
3590435681	0.835	-5.501	2.612
3590435686	-0.018	-5.119	2.712
3590435691	-0.666	-5.203	2.877
3590435696	-1.13	-5.692	3.02
3590435701	-1.495	-6.512	3.023
3590435706	-1.717	-7.613	2.911
3590435711	-1.784	-8.952	2.721
3590435716	-1.691	-10.455	2.477
3590435721	-1.383	-12.116	2.292
3590435726	-0.946	-14.003	2.246
3590435731	-0.495	-16.15	2.372
3590435736	-0.005	-18.494	2.716
3590435741	0.49	-20.938	3.092
3590435746	0.865	-22.982	3.294
3590435751	1.164	-23.878	3.212
3590435756	1.395	-23.108	2.733
3590435761	1.501	-20.808	1.921
3590435766	1.424	-17.502	0.995
3590435771	1.038	-13.976	0.077
3590435776	0.421	-10.951	-1.027
3590435781	-0.373	-8.873	-2.426
3590435786	-1.451	-7.695	-4.013
3590435791	-2.622	-7.105	-5.246
3590435796	-3.578	-6.858	-5.919
3590435801	-4.464	-6.926	-5.779
3590435806	-5.146	-7.318	-4.874
3590435811	-5.344	-7.84	-3.698
3590435816	-5.529	-8.476	-2.689
3590435821	-6.13	-9.177	-2.287
3590435826	-6.876	-9.81	-2.477
3590435831	-7.649	-10.365	-2.936
3590435836	-8.56	-10.783	-3.285
3590435841	-9.273	-10.966	-3.464
3590435846	-9.444	-10.954	-3.079
3590435851	-9.254	-10.824	-2.216
3590435856	-8.954	-10.559	-1.032
3590435861	-8.556	-10.291	0.325
3590435866	-8.114	-10.061	1.576
3590435871	-7.704	-9.855	2.516
3590435876	-7.292	-9.743	3.233
3590435881	-6.866	-9.754	3.761
3590435886	-6.475	-9.849	4.056
3590435891	-6.161	-10.02	4.206
3590435896	-5.812	-10.3	4.291
3590435901	-5.305	-10.618	4.338
3590435906	-4.82	-10.898	4.501
3590435911	-4.478	-11.161	4.977
3590435916	-4.095	-11.416	5.767
3590435921	-3.808	-11.564	6.787
3590435926	-3.812	-11.516	7.804
3590435931	-3.935	-11.381	8.455
3590435936	-3.907	-11.178	8.557
3590435941	-3.728	-10.886	8.328
3590435946	-3.353	-10.555	7.697
3590435951	-2.836	-10.265	6.861
3590435956	-2.201	-9.936	6.174
3590435961	-1.555	-9.588	5.705
3590435966	-1.066	-9.268	5.186
3590435971	-0.761	-9.023	4.804
