3590242776	-1.545	3.231	6.308
3590242781	-1.407	3.108	6.134
3590242786	-1.3	2.857	5.895
3590242791	-1.248	2.577	5.689
3590242796	-1.257	2.367	5.58
3590242801	-1.311	2.326	5.596
3590242806	-1.444	2.455	5.816
3590242811	-1.531	2.574	6.037
3590242816	-1.655	2.694	6.234
3590242821	-1.807	2.775	6.373
3590242826	-2.008	2.805	6.533
3590242831	-2.276	2.864	6.696
3590242836	-2.606	2.991	7.015
3590242841	-2.817	3.019	7.379
3590242846	-2.909	2.918	7.884
3590242851	-2.972	2.771	8.48
3590242856	-3.43	2.872	9.723
3590242861	-5.18	3.826	12.666
3590242866	-7.796	5.212	15.916
3590242871	-9.806	6.117	17.386
3590242876	-10.757	6.643	16.966
3590242881	-10.558	6.712	14.889
3590242886	-8.876	6.034	9.785
3590242891	-6.456	5.029	5.019
3590242896	-4.754	4.707	2.316
3590242901	-4.196	5.037	1.767
3590242906	-4.15	5.633	2.394
3590242911	-3.962	6.098	4.256
3590242916	-3.451	6.461	5.23
3590242921	-2.596	6.466	5.62
3590242926	-1.454	5.936	5.497
3590242931	-0.433	5.173	5.139
3590242936	0.213	4.518	5.011
3590242941	0.509	4.061	5.326
3590242946	0.465	3.89	5.952
3590242951	0.251	3.985	6.784
3590242956	0.007	4.173	7.638
3590242961	-0.2	4.306	8.333
3590242966	-0.297	4.329	8.791
3590242971	-0.355	4.315	9.119
3590242976	-0.417	4.326	9.445
3590242981	-0.449	4.364	9.75
3590242986	-0.428	4.421	9.968
3590242991	-0.376	4.505	10.107
3590242996	-0.213	4.587	10.138
3590243001	-0.005	4.684	10.083
3590243006	0.182	4.817	10.005
3590243011	0.394	4.956	9.979
3590243016	0.702	5.076	9.985
3590243021	1.058	5.218	9.997
3590243026	1.504	5.3	9.863
3590243031	2.07	5.302	9.551
3590243036	2.677	5.278	9.022
3590243041	3.215	5.29	8.44
3590243046	3.682	5.295	7.958
3590243051	3.999	5.383	7.722
3590243056	4.123	5.579	7.729
3590243061	4.096	5.785	7.906
3590243066	3.976	5.904	8.065
3590243071	3.828	5.979	8.136
3590243076	3.761	5.993	8.167
3590243081	3.851	5.908	8.163
3590243086	4.092	5.756	8.189
3590243091	4.458	5.579	8.312
3590243096	4.878	5.368	8.492
3590243101	5.281	5.13	8.644
3590243106	5.624	4.87	8.762
3590243111	5.851	4.611	8.901
3590243116	5.945	4.362	9.07
3590243121	5.914	4.104	9.276
3590243126	5.778	3.837	9.52
3590243131	5.585	3.586	9.76
3590243136	5.385	3.373	9.917
3590243141	5.207	3.188	9.963
3590243146	5.049	3.042	9.877
3590243151	4.92	2.917	9.711
3590243157	4.808	2.819	9.53
3590243162	4.766	2.753	9.299
3590243167	4.786	2.713	8.988
3590243172	4.866	2.669	8.635
3590243177	4.998	2.647	8.23
3590243182	5.176	2.656	7.744
3590243187	5.353	2.702	7.213
3590243192	5.527	2.808	6.703
3590243197	5.694	2.978	6.22
3590243202	5.832	3.166	5.753
3590243207	5.956	3.319	5.309
3590243212	6.046	3.409	4.954
3590243217	6.087	3.462	4.7
3590243222	6.006	3.648	4.585
3590243227	5.824	3.822	4.54
3590243232	5.611	3.884	4.53
3590243237	5.43	3.824	4.515
3590243242	5.32	3.536	4.466
3590243247	5.274	2.753	4.483
3590243252	5.398	1.858	4.449
3590243257	5.667	1.099	4.326
3590243262	5.966	0.452	4.301
3590243267	6.253	-0.003	4.41
3590243272	6.627	-0.155	4.443
3590243277	6.995	-0.183	4.542
3590243282	7.242	-0.188	4.726
3590243287	7.352	-0.13	4.797
3590243292	7.33	-0.074	4.708
3590243297	7.151	-0.041	4.516
3590243302	6.814	-0.084	4.265
3590243307	6.388	-0.22	4.026
3590243312	5.933	-0.424	3.848
3590243317	5.478	-0.636	3.77
3590243322	5.066	-0.827	3.779
3590243327	4.719	-0.997	3.866
3590243332	4.465	-1.184	3.995
3590243337	4.341	-1.408	4.144
3590243342	4.335	-1.644	4.274
3590243347	4.408	-1.869	4.359
3590243352	4.513	-2.057	4.382
3590243357	4.589	-2.177	4.355
3590243362	4.579	-2.201	4.27
3590243367	4.632	-2.201	4.188
3590243372	4.754	-2.241	4.044
3590243377	4.975	-2.344	3.891
3590243382	5.314	-2.554	3.72
3590243387	5.792	-2.899	3.576
3590243392	6.293	-3.336	3.441
3590243397	6.818	-3.764	3.373
3590243402	7.305	-4.169	3.315
3590243407	7.741	-4.553	3.268
3590243412	8.137	-4.899	3.224
3590243417	8.465	-5.206	3.183
3590243422	8.721	-5.524	3.17
3590243427	8.925	-5.845	3.205
3590243432	9.074	-6.12	3.327
3590243437	9.197	-6.354	3.53
3590243442	9.304	-6.542	3.774
3590243447	9.407	-6.677	4.055
3590243452	9.53	-6.772	4.374
3590243457	9.662	-6.841	4.679
3590243462	9.753	-6.871	4.929
3590243467	9.823	-6.878	5.14
3590243472	9.862	-6.884	5.286
3590243477	9.83	-6.879	5.351
3590243482	9.749	-6.864	5.363
3590243487	9.636	-6.856	5.338
3590243492	9.464	-6.84	5.27
3590243497	9.287	-6.826	5.22
3590243502	9.203	-6.834	5.191
3590243507	9.243	-6.851	5.185
3590243512	9.39	-6.874	5.211
3590243517	9.597	-6.906	5.251
3590243522	9.79	-6.92	5.276
3590243527	9.88	-6.891	5.314
3590243532	9.838	-6.835	5.363
3590243537	9.686	-6.754	5.412
3590243542	9.503	-6.676	5.5
3590243547	9.321	-6.626	5.618
3590243552	9.174	-6.593	5.73
3590243557	9.064	-6.562	5.837
3590243562	8.979	-6.538	5.937
3590243567	8.868	-6.493	6.006
3590243572	8.734	-6.41	6.046
3590243577	8.579	-6.325	6.069
3590243582	8.394	-6.238	6.061
3590243587	8.188	-6.162	5.999
3590243592	7.998	-6.12	5.901
3590243597	7.85	-6.127	5.774
3590243603	7.755	-6.164	5.627
3590243608	7.719	-6.24	5.479
3590243613	7.746	-6.336	5.383
3590243618	7.825	-6.432	5.341
3590243623	7.932	-6.517	5.339
3590243628	8.046	-6.594	5.36
3590243633	8.174	-6.656	5.398
3590243638	8.311	-6.708	5.425
3590243643	8.451	-6.751	5.431
3590243648	8.603	-6.794	5.426
3590243653	8.774	-6.843	5.411
3590243658	8.968	-6.906	5.373
3590243663	9.197	-6.962	5.303
3590243668	9.482	-7.012	5.188
3590243673	9.835	-7.056	5.001
3590243678	10.262	-7.077	4.731
3590243683	10.747	-7.071	4.391
3590243688	11.281	-7.053	4.008
3590243693	11.839	-7.002	3.586
3590243698	12.374	-6.906	3.159
3590243703	12.863	-6.766	2.767
3590243708	13.29	-6.591	2.434
3590243713	13.645	-6.406	2.166
3590243718	13.927	-6.249	1.976
3590243723	14.123	-6.123	1.893
3590243728	14.225	-6.012	1.919
3590243733	14.269	-5.931	2.014
3590243738	14.265	-5.883	2.131
3590243743	14.184	-5.842	2.244
3590243748	14.045	-5.8	2.308
3590243753	13.852	-5.774	2.3
3590243758	13.6	-5.744	2.234
3590243763	13.295	-5.7	2.118
3590243768	12.968	-5.652	1.967
3590243773	12.634	-5.618	1.807
3590243778	12.312	-5.611	1.64
3590243783	12.001	-5.628	1.447
3590243788	11.701	-5.656	1.242
3590243793	11.413	-5.705	1.036
3590243798	11.157	-5.767	0.821
3590243803	10.934	-5.834	0.614
3590243808	10.74	-5.907	0.45
3590243813	10.577	-5.992	0.33
3590243818	10.441	-6.059	0.265
3590243823	10.321	-6.107	0.258
3590243828	10.232	-6.136	0.296
3590243833	10.178	-6.142	0.372
3590243838	10.164	-6.128	0.496
3590243843	10.199	-6.123	0.659
3590243848	10.277	-6.118	0.851
3590243853	10.38	-6.125	1.064
3590243858	10.494	-6.144	1.266
3590243863	10.599	-6.168	1.452
3590243868	10.703	-6.18	1.61
3590243873	10.795	-6.19	1.743
3590243878	10.88	-6.196	1.848
3590243883	10.962	-6.196	1.938
3590243888	11.044	-6.195	2.004
3590243893	11.118	-6.191	2.055
3590243898	11.196	-6.187	2.092
3590243903	11.277	-6.191	2.104
3590243908	11.363	-6.2	2.095
3590243913	11.455	-6.221	2.072
3590243918	11.545	-6.257	2.018
3590243923	11.626	-6.299	1.933
3590243928	11.701	-6.339	1.835
3590243933	11.769	-6.373	1.729
3590243938	11.832	-6.391	1.634
3590243943	11.895	-6.394	1.566
3590243948	11.967	-6.369	1.533
3590243953	12.045	-6.308	1.538
3590243958	12.119	-6.205	1.566
3590243963	12.191	-6.042	1.588
3590243968	12.269	-5.824	1.616
3590243973	12.347	-5.574	1.652
3590243978	12.405	-5.304	1.693
3590243983	12.454	-5.033	1.737
3590243988	12.492	-4.79	1.796
3590243993	12.504	-4.589	1.849
3590243998	12.475	-4.435	1.9
3590244003	12.4	-4.327	1.949
3590244008	12.271	-4.271	2.008
3590244013	12.082	-4.275	2.096
3590244018	11.832	-4.337	2.207
3590244023	11.52	-4.439	2.312
3590244028	11.164	-4.584	2.397
3590244033	10.773	-4.762	2.442
3590244038	10.361	-4.966	2.42
3590244043	9.951	-5.188	2.348
3590244049	9.571	-5.44	2.259
3590244054	9.214	-5.716	2.162
3590244059	8.877	-6.003	2.073
3590244064	8.566	-6.297	1.997
3590244069	8.263	-6.59	1.922
3590244074	7.973	-6.873	1.826
3590244079	7.712	-7.146	1.7
3590244084	7.505	-7.414	1.56
3590244089	7.353	-7.682	1.4
3590244094	7.279	-7.959	1.233
3590244099	7.293	-8.251	1.059
3590244104	7.396	-8.541	0.897
3590244109	7.571	-8.825	0.748
3590244114	7.806	-9.075	0.618
3590244119	8.11	-9.274	0.486
3590244124	8.484	-9.408	0.378
3590244129	8.907	-9.486	0.297
3590244134	9.356	-9.497	0.244
3590244139	9.811	-9.454	0.215
3590244144	10.231	-9.375	0.224
3590244149	10.59	-9.275	0.249
3590244154	10.894	-9.163	0.281
3590244159	11.165	-9.07	0.318
3590244164	11.4	-9.009	0.372
3590244169	11.591	-8.966	0.454
3590244174	11.738	-8.931	0.596
3590244179	11.819	-8.907	0.786
3590244184	11.831	-8.88	1.022
3590244189	11.78	-8.851	1.295
3590244194	11.675	-8.828	1.581
3590244199	11.503	-8.82	1.861
3590244204	11.286	-8.817	2.136
3590244209	11.022	-8.828	2.391
3590244214	10.711	-8.855	2.617
3590244219	10.359	-8.88	2.82
3590244224	9.972	-8.894	2.975
3590244229	9.564	-8.903	3.061
3590244234	9.128	-8.884	3.073
3590244239	8.68	-8.828	3.017
3590244244	8.237	-8.759	2.891
3590244249	7.821	-8.679	2.722
3590244254	7.432	-8.593	2.515
3590244259	7.088	-8.504	2.291
3590244264	6.79	-8.418	2.047
3590244269	6.531	-8.327	1.79
3590244274	6.296	-8.231	1.517
3590244279	6.077	-8.118	1.246
3590244284	5.871	-7.995	0.983
3590244289	5.666	-7.87	0.74
3590244294	5.446	-7.732	0.518
3590244299	5.213	-7.58	0.309
3590244304	4.967	-7.423	0.101
3590244309	4.699	-7.264	-0.102
3590244314	4.42	-7.1	-0.312
3590244319	4.147	-6.934	-0.528
3590244324	3.87	-6.764	-0.737
3590244329	3.602	-6.594	-0.931
3590244334	3.348	-6.428	-1.104
3590244339	3.111	-6.26	-1.238
3590244344	2.884	-6.1	-1.331
3590244349	2.699	-5.95	-1.398
3590244354	2.546	-5.807	-1.439
3590244359	2.442	-5.666	-1.46
3590244364	2.387	-5.53	-1.469
3590244369	2.389	-5.394	-1.462
3590244374	2.452	-5.271	-1.423
3590244379	2.563	-5.156	-1.36
3590244384	2.708	-5.049	-1.284
3590244389	2.875	-4.964	-1.206
3590244394	3.053	-4.903	-1.137
3590244399	3.213	-4.864	-1.088
3590244404	3.366	-4.848	-1.059
3590244409	3.496	-4.87	-1.063
3590244414	3.607	-4.91	-1.102
3590244419	3.691	-4.967	-1.16
3590244424	3.758	-5.042	-1.231
3590244429	3.814	-5.139	-1.311
3590244434	3.874	-5.241	-1.376
3590244439	3.939	-5.347	-1.418
3590244444	4.023	-5.457	-1.448
3590244449	4.119	-5.575	-1.472
3590244454	4.218	-5.692	-1.489
3590244459	4.314	-5.816	-1.5
3590244464	4.397	-5.953	-1.515
3590244469	4.469	-6.108	-1.53
3590244474	4.536	-6.266	-1.528
3590244479	4.592	-6.433	-1.505
3590244484	4.634	-6.603	-1.451
3590244490	4.679	-6.764	-1.361
3590244495	4.721	-6.911	-1.247
3590244500	4.761	-7.044	-1.116
3590244505	4.807	-7.161	-0.976
3590244510	4.856	-7.267	-0.842
3590244515	4.908	-7.365	-0.725
3590244520	4.967	-7.454	-0.638
3590244525	5.035	-7.556	-0.595
3590244530	5.129	-7.67	-0.587
3590244535	5.26	-7.791	-0.617
3590244540	5.422	-7.919	-0.666
3590244545	5.619	-8.054	-0.708
3590244550	5.85	-8.174	-0.745
3590244555	6.103	-8.27	-0.783
3590244560	6.373	-8.348	-0.828
3590244565	6.664	-8.421	-0.89
3590244570	6.964	-8.488	-0.98
3590244575	7.262	-8.563	-1.089
3590244580	7.546	-8.658	-1.205
3590244585	7.809	-8.769	-1.322
3590244590	8.042	-8.895	-1.425
3590244595	8.244	-9.028	-1.491
3590244600	8.408	-9.151	-1.491
3590244605	8.54	-9.247	-1.423
3590244610	8.649	-9.313	-1.263
3590244615	8.743	-9.321	-1.009
3590244620	8.818	-9.26	-0.688
3590244625	8.887	-9.13	-0.327
3590244630	8.964	-8.937	0.045
3590244635	9.075	-8.688	0.407
3590244640	9.222	-8.401	0.75
3590244645	9.424	-8.095	1.058
3590244650	9.697	-7.78	1.327
3590244655	10.023	-7.463	1.548
3590244660	10.378	-7.157	1.723
3590244665	10.76	-6.867	1.817
3590244670	11.151	-6.586	1.842
3590244675	11.523	-6.341	1.804
3590244680	11.87	-6.135	1.713
3590244685	12.179	-5.962	1.565
3590244690	12.425	-5.823	1.383
3590244695	12.607	-5.738	1.178
3590244700	12.707	-5.687	0.952
3590244705	12.693	-5.657	0.723
3590244710	12.577	-5.654	0.487
3590244715	12.371	-5.68	0.249
3590244720	12.095	-5.736	0.009
3590244725	11.79	-5.816	-0.231
3590244730	11.495	-5.913	-0.462
3590244735	11.218	-6.017	-0.673
3590244740	10.966	-6.107	-0.852
3590244745	10.739	-6.18	-1.005
3590244750	10.534	-6.25	-1.125
3590244755	10.355	-6.323	-1.216
3590244760	10.212	-6.401	-1.283
3590244765	10.114	-6.502	-1.317
3590244770	10.055	-6.615	-1.303
3590244775	10.029	-6.72	-1.244
3590244780	10.047	-6.823	-1.13
3590244785	10.093	-6.912	-0.952
3590244790	10.143	-6.963	-0.708
3590244795	10.191	-6.977	-0.421
3590244800	10.222	-6.962	-0.106
3590244805	10.203	-6.922	0.205
3590244810	10.135	-6.863	0.488
3590244815	10.024	-6.819	0.733
3590244820	9.873	-6.784	0.952
3590244825	9.687	-6.755	1.164
3590244830	9.476	-6.727	1.373
3590244835	9.241	-6.7	1.604
3590244840	8.989	-6.657	1.838
3590244845	8.717	-6.598	2.066
3590244850	8.438	-6.524	2.266
3590244855	8.163	-6.441	2.452
3590244860	7.896	-6.353	2.609
3590244865	7.632	-6.269	2.744
3590244870	7.38	-6.191	2.859
3590244875	7.143	-6.1	2.964
3590244880	6.922	-5.992	3.055
3590244885	6.728	-5.863	3.131
3590244890	6.573	-5.708	3.178
3590244895	6.457	-5.538	3.205
3590244900	6.394	-5.379	3.192
3590244905	6.393	-5.242	3.141
3590244910	6.439	-5.122	3.052
3590244915	6.521	-5.012	2.942
3590244920	6.633	-4.911	2.798
3590244925	6.751	-4.811	2.634
3590244930	6.874	-4.718	2.444
3590244936	6.997	-4.631	2.23
3590244941	7.116	-4.565	1.989
3590244946	7.229	-4.521	1.743
3590244951	7.341	-4.501	1.489
3590244956	7.428	-4.491	1.243
3590244961	7.509	-4.497	1.016
3590244966	7.582	-4.512	0.803
3590244971	7.649	-4.525	0.617
3590244976	7.71	-4.539	0.451
3590244981	7.775	-4.549	0.306
3590244986	7.844	-4.553	0.172
3590244991	7.909	-4.546	0.056
3590244996	7.984	-4.544	-0.06
3590245001	8.063	-4.537	-0.159
3590245006	8.145	-4.527	-0.246
3590245011	8.22	-4.524	-0.32
3590245016	8.295	-4.524	-0.373
3590245021	8.371	-4.52	-0.404
3590245026	8.445	-4.531	-0.42
3590245031	8.52	-4.558	-0.423
3590245036	8.586	-4.589	-0.402
3590245041	8.646	-4.624	-0.371
3590245046	8.696	-4.674	-0.328
3590245051	8.73	-4.719	-0.268
3590245056	8.747	-4.767	-0.2
3590245061	8.754	-4.824	-0.136
3590245066	8.759	-4.9	-0.076
3590245071	8.753	-4.989	-0.03
3590245076	8.757	-5.098	0.004
3590245081	8.772	-5.213	0.035
3590245086	8.804	-5.333	0.064
3590245091	8.852	-5.448	0.093
3590245096	8.917	-5.538	0.118
3590245101	8.998	-5.596	0.138
3590245106	9.092	-5.632	0.144
3590245111	9.203	-5.644	0.137
3590245116	9.334	-5.632	0.105
3590245121	9.485	-5.605	0.068
3590245126	9.645	-5.574	0.015
3590245131	9.805	-5.531	-0.054
3590245136	9.963	-5.481	-0.136
3590245141	10.108	-5.436	-0.222
3590245146	10.236	-5.4	-0.323
3590245151	10.335	-5.366	-0.435
3590245156	10.407	-5.34	-0.545
3590245161	10.449	-5.332	-0.643
3590245166	10.459	-5.325	-0.723
3590245171	10.426	-5.332	-0.77
3590245176	10.365	-5.349	-0.768
3590245181	10.275	-5.372	-0.719
3590245186	10.151	-5.392	-0.62
3590245191	9.999	-5.423	-0.461
3590245196	9.831	-5.458	-0.266
3590245201	9.652	-5.497	-0.049
3590245206	9.472	-5.54	0.175
3590245211	9.284	-5.591	0.396
3590245216	9.098	-5.649	0.589
3590245221	8.905	-5.7	0.761
3590245226	8.708	-5.746	0.914
3590245231	8.514	-5.791	1.056
3590245236	8.34	-5.83	1.175
3590245241	8.18	-5.857	1.283
3590245246	8.054	-5.885	1.382
3590245251	7.971	-5.933	1.468
3590245256	7.93	-5.999	1.533
3590245261	7.922	-6.087	1.584
3590245266	7.949	-6.199	1.624
3590245271	8.001	-6.34	1.657
3590245276	8.064	-6.498	1.675
3590245281	8.132	-6.669	1.688
3590245286	8.216	-6.853	1.706
3590245291	8.315	-7.035	1.719
3590245296	8.432	-7.207	1.731
3590245301	8.579	-7.343	1.758
3590245306	8.753	-7.425	1.804
3590245311	8.952	-7.428	1.866
3590245316	9.191	-7.35	1.936
3590245321	9.455	-7.176	2.01
3590245326	9.731	-6.932	2.067
3590245331	10.029	-6.642	2.074
3590245336	10.361	-6.35	1.998
3590245341	10.706	-6.079	1.853
3590245346	11.063	-5.865	1.634
3590245351	11.424	-5.727	1.38
3590245356	11.762	-5.663	1.146
3590245361	12.039	-5.651	0.972
3590245366	12.232	-5.694	0.882
3590245371	12.331	-5.783	0.896
3590245376	12.321	-5.897	1.001
3590245382	12.187	-6.045	1.183
3590245387	11.951	-6.235	1.423
3590245392	11.641	-6.458	1.675
3590245397	11.281	-6.698	1.902
3590245402	10.91	-6.951	2.084
3590245407	10.566	-7.192	2.204
3590245412	10.266	-7.404	2.265
3590245417	10.028	-7.589	2.281
3590245422	9.858	-7.745	2.255
3590245427	9.755	-7.867	2.182
3590245432	9.723	-7.959	2.069
3590245437	9.749	-8.03	1.907
3590245442	9.83	-8.064	1.708
3590245447	9.956	-8.072	1.483
3590245452	10.128	-8.054	1.254
3590245457	10.327	-8.013	1.045
3590245462	10.542	-7.946	0.879
3590245467	10.756	-7.862	0.756
3590245472	10.954	-7.767	0.692
3590245477	11.114	-7.681	0.689
3590245482	11.236	-7.608	0.725
3590245487	11.319	-7.557	0.796
3590245492	11.351	-7.53	0.89
3590245497	11.337	-7.53	0.997
3590245502	11.288	-7.541	1.12
3590245507	11.192	-7.564	1.264
3590245512	11.064	-7.596	1.415
3590245517	10.913	-7.64	1.581
3590245522	10.743	-7.681	1.74
3590245527	10.554	-7.73	1.88
3590245532	10.357	-7.781	1.988
3590245537	10.147	-7.83	2.065
3590245542	9.942	-7.871	2.099
3590245547	9.739	-7.912	2.098
3590245552	9.55	-7.943	2.067
3590245557	9.37	-7.973	2.003
3590245562	9.208	-7.992	1.915
3590245567	9.054	-8.002	1.812
3590245572	8.911	-8.005	1.703
3590245577	8.774	-7.998	1.576
3590245582	8.654	-7.974	1.445
3590245587	8.544	-7.949	1.32
3590245592	8.436	-7.922	1.19
3590245597	8.336	-7.884	1.06
3590245602	8.238	-7.843	0.942
3590245607	8.131	-7.807	0.84
3590245612	8.017	-7.759	0.74
3590245617	7.897	-7.703	0.652
3590245622	7.772	-7.646	0.573
3590245627	7.628	-7.581	0.502
3590245632	7.481	-7.515	0.428
3590245637	7.316	-7.445	0.349
3590245642	7.134	-7.378	0.268
3590245647	6.932	-7.313	0.182
3590245652	6.725	-7.247	0.109
3590245657	6.503	-7.181	0.055
3590245662	6.277	-7.121	0.035
3590245667	6.05	-7.047	0.04
3590245672	5.827	-6.964	0.057
3590245677	5.61	-6.879	0.087
3590245682	5.406	-6.785	0.129
3590245687	5.223	-6.69	0.165
3590245692	5.049	-6.608	0.208
3590245697	4.893	-6.535	0.267
3590245702	4.752	-6.46	0.321
3590245707	4.618	-6.386	0.357
3590245712	4.502	-6.31	0.378
3590245717	4.409	-6.23	0.377
3590245722	4.33	-6.144	0.353
3590245727	4.264	-6.067	0.301
3590245732	4.21	-6.002	0.228
3590245737	4.161	-5.945	0.136
3590245742	4.112	-5.896	0.026
3590245747	4.056	-5.87	-0.094
3590245752	4.013	-5.854	-0.209
3590245757	3.975	-5.847	-0.309
3590245762	3.941	-5.85	-0.386
3590245767	3.912	-5.863	-0.435
3590245772	3.887	-5.873	-0.461
3590245777	3.847	-5.886	-0.468
3590245782	3.801	-5.907	-0.467
3590245787	3.76	-5.931	-0.465
3590245792	3.721	-5.962	-0.458
3590245797	3.686	-6.006	-0.45
3590245802	3.673	-6.055	-0.447
3590245807	3.679	-6.099	-0.455
3590245812	3.688	-6.144	-0.476
3590245817	3.703	-6.182	-0.508
3590245823	3.725	-6.208	-0.557
3590245828	3.748	-6.244	-0.597
3590245833	3.782	-6.292	-0.625
3590245838	3.831	-6.337	-0.636
3590245843	3.911	-6.388	-0.632
3590245848	4.035	-6.467	-0.613
3590245853	4.193	-6.55	-0.602
3590245858	4.366	-6.633	-0.586
3590245863	4.555	-6.735	-0.58
3590245868	4.749	-6.854	-0.588
3590245873	4.942	-6.97	-0.609
3590245878	5.136	-7.095	-0.637
3590245883	5.35	-7.236	-0.686
3590245888	5.593	-7.385	-0.738
3590245893	5.853	-7.537	-0.807
3590245898	6.132	-7.694	-0.894
3590245903	6.422	-7.827	-1.006
3590245908	6.704	-7.941	-1.135
3590245913	6.974	-8.036	-1.296
3590245918	7.228	-8.092	-1.468
3590245923	7.448	-8.113	-1.628
3590245928	7.634	-8.113	-1.757
3590245933	7.772	-8.062	-1.827
3590245938	7.841	-7.947	-1.805
3590245943	7.858	-7.779	-1.679
3590245948	7.838	-7.551	-1.466
3590245953	7.798	-7.271	-1.188
3590245958	7.774	-6.977	-0.867
3590245963	7.797	-6.688	-0.514
3590245968	7.876	-6.433	-0.167
3590245973	8.023	-6.229	0.176
3590245978	8.243	-6.086	0.516
3590245983	8.516	-5.998	0.856
3590245988	8.834	-5.956	1.183
3590245993	9.183	-5.945	1.511
3590245998	9.536	-5.957	1.839
3590246003	9.883	-5.972	2.157
3590246008	10.213	-5.992	2.445
3590246013	10.513	-6.019	2.688
