3590380293	-5.351	0.907	12.973
3590380298	-5.017	1.005	13.194
3590380303	-4.586	1.19	13.396
3590380308	-4.086	1.464	13.585
3590380313	-3.545	1.79	13.785
3590380318	-2.996	2.104	13.999
3590380323	-2.516	2.387	14.221
3590380328	-2.111	2.496	14.356
3590380333	-1.976	2.21	14.345
3590380338	-1.981	1.832	14.152
3590380343	-2.05	1.62	13.836
3590380348	-2.167	1.472	13.377
3590380353	-2.31	1.401	12.728
3590380358	-2.329	1.587	12.003
3590380363	-2.31	1.743	11.134
3590380368	-2.316	1.631	10.275
3590380373	-2.295	1.324	9.649
3590380378	-2.233	0.982	9.218
3590380383	-2.109	0.705	8.819
3590380388	-2.025	0.554	8.692
3590380393	-2.042	0.54	8.684
3590380398	-2.158	0.608	8.474
3590380403	-2.347	0.675	8.209
3590380408	-2.558	0.716	8.05
3590380413	-2.726	0.726	7.882
3590380418	-2.849	0.718	7.656
3590380423	-2.938	0.697	7.465
3590380428	-3.004	0.664	7.306
3590380433	-3.047	0.588	7.176
3590380438	-3.099	0.465	7.039
3590380443	-3.148	0.351	6.914
3590380448	-3.153	0.285	6.869
3590380453	-3.074	0.275	6.919
3590380458	-2.921	0.324	7.033
3590380463	-2.687	0.405	7.185
3590380468	-2.374	0.46	7.321
3590380473	-2.011	0.496	7.379
3590380478	-1.628	0.526	7.362
3590380483	-1.248	0.542	7.286
3590380488	-0.872	0.533	7.222
3590380493	-0.499	0.489	7.209
3590380498	-0.156	0.385	7.272
3590380504	0.118	0.232	7.391
3590380509	0.316	0.091	7.549
3590380514	0.423	-0.001	7.721
3590380519	0.453	-0.082	7.868
3590380524	0.449	-0.108	7.954
3590380529	0.419	-0.062	7.995
3590380534	0.411	-0.027	7.994
3590380539	0.465	-0.04	7.961
3590380544	0.613	-0.097	7.91
3590380549	0.922	-0.26	7.864
3590380554	1.413	-0.518	7.838
3590380559	2.019	-0.777	7.862
3590380564	2.681	-0.973	7.965
3590380569	3.32	-1.039	8.163
3590380574	3.824	-0.995	8.4
3590380579	4.114	-0.98	8.603
3590380584	4.209	-1.185	8.683
3590380589	4.296	-1.61	8.6
3590380594	4.402	-2.192	8.471
3590380599	4.328	-2.616	8.515
3590380604	4.081	-2.605	8.861
3590380609	3.896	-2.22	9.37
3590380614	3.723	-1.731	9.896
3590380619	3.544	-1.256	10.266
3590380624	3.54	-0.988	10.316
3590380629	3.705	-1.054	10.021
3590380634	3.819	-1.225	9.602
3590380639	3.84	-1.238	9.149
3590380644	3.759	-1.101	8.745
3590380649	3.621	-0.912	8.365
3590380654	3.502	-0.721	7.908
3590380659	3.317	-0.531	7.32
3590380664	3.003	-0.424	6.667
3590380669	2.645	-0.402	5.987
3590380674	2.385	-0.434	5.488
3590380679	2.331	-0.485	5.392
3590380684	2.585	-0.589	5.759
3590380689	3.084	-0.789	6.534
3590380694	3.731	-1.12	7.488
3590380699	4.351	-1.565	8.33
3590380704	4.738	-2.028	8.922
3590380709	4.813	-2.403	9.214
3590380714	4.635	-2.603	9.187
3590380719	4.304	-2.622	8.972
3590380724	3.92	-2.546	8.643
3590380729	3.572	-2.506	8.166
3590380734	3.297	-2.55	7.619
3590380739	3.128	-2.661	7.091
3590380744	3.022	-2.757	6.634
3590380749	2.951	-2.807	6.303
3590380754	2.944	-2.868	6.175
3590380759	3.121	-3.157	6.41
3590380764	3.58	-3.71	7.175
3590380769	4.195	-4.438	8.32
3590380774	4.841	-5.232	9.596
3590380779	5.558	-5.98	10.864
3590380784	6.302	-6.468	11.922
3590380789	6.898	-6.684	12.46
3590380794	7.434	-6.725	12.49
3590380799	7.99	-6.64	12.204
3590380804	8.431	-6.467	11.727
3590380809	8.648	-6.278	11.078
3590380814	8.663	-6.085	10.361
3590380819	8.531	-5.881	9.681
3590380824	8.29	-5.716	9.146
3590380829	8.001	-5.582	8.764
3590380834	7.83	-5.478	8.574
3590380839	7.795	-5.392	8.556
3590380844	7.85	-5.401	8.708
3590380849	7.939	-5.463	8.932
3590380854	7.937	-5.46	9.127
3590380859	7.709	-5.435	9.239
3590380864	7.303	-5.454	9.242
3590380869	6.759	-5.466	9.096
3590380874	6.101	-5.485	8.843
3590380879	5.499	-5.698	8.582
3590380884	4.984	-6.064	8.327
3590380889	4.508	-6.481	8.108
3590380894	4.075	-6.854	7.924
3590380899	3.728	-7.146	7.689
3590380904	3.467	-7.302	7.361
3590380909	3.362	-7.329	6.992
3590380914	3.49	-7.28	6.673
3590380919	3.777	-7.216	6.475
3590380924	4.201	-7.117	6.34
3590380929	4.794	-6.985	6.134
3590380934	5.393	-6.889	5.741
3590380939	5.943	-6.929	5.134
3590380944	6.612	-7.156	4.357
3590380949	7.389	-7.486	3.567
3590380955	8.138	-7.745	2.906
3590380960	8.97	-7.818	2.521
3590380965	10.016	-7.7	2.506
3590380970	11.208	-7.41	2.825
3590380975	12.391	-7.06	3.437
3590380980	13.42	-6.834	4.257
3590380985	14.166	-6.851	5.084
3590380990	14.35	-6.883	5.636
3590380995	13.766	-6.764	5.984
3590381000	12.597	-6.658	6.14
3590381005	11.111	-6.694	6.107
3590381010	9.524	-6.801	5.995
3590381015	8.181	-7.061	5.983
3590381020	7.398	-7.532	5.951
3590381025	7.12	-7.964	5.916
3590381030	7.192	-8.122	5.901
3590381035	7.464	-8.01	5.809
3590381040	7.762	-7.758	5.612
3590381045	7.946	-7.497	5.337
3590381050	8.044	-7.371	4.969
3590381055	8.121	-7.442	4.552
3590381060	8.201	-7.628	4.165
3590381065	8.272	-7.811	3.839
3590381070	8.281	-7.883	3.559
3590381075	8.213	-7.815	3.37
3590381080	8.108	-7.644	3.286
3590381085	7.989	-7.425	3.276
3590381090	7.877	-7.209	3.336
3590381095	7.824	-7.007	3.52
3590381100	7.82	-6.801	3.798
3590381105	7.876	-6.625	4.101
3590381110	8.03	-6.503	4.446
3590381115	8.236	-6.421	4.813
3590381120	8.429	-6.396	5.105
3590381125	8.548	-6.46	5.244
3590381130	8.531	-6.553	5.258
3590381135	8.293	-6.596	5.177
3590381140	7.782	-6.556	5.004
3590381145	7.08	-6.47	4.803
3590381150	6.392	-6.378	4.651
3590381155	5.827	-6.305	4.547
3590381160	5.441	-6.251	4.332
3590381165	5.358	-6.232	3.941
3590381170	5.598	-6.19	3.404
3590381175	5.98	-6.071	2.779
3590381180	6.374	-5.886	2.107
3590381185	6.693	-5.675	1.512
3590381190	6.874	-5.466	1.049
3590381195	6.938	-5.302	0.657
3590381200	6.957	-5.246	0.314
3590381205	6.792	-5.448	0.284
3590381210	6.752	-5.498	0.186
3590381215	6.987	-5.391	-0.163
3590381220	7.26	-5.275	-0.573
3590381225	7.421	-5.137	-0.989
3590381230	7.729	-4.796	-1.659
3590381235	8.016	-4.632	-2.181
3590381240	8.169	-4.627	-2.371
3590381245	8.348	-4.606	-2.373
3590381250	8.663	-4.558	-2.28
3590381255	9.053	-4.525	-2.11
3590381260	9.443	-4.545	-1.879
3590381265	9.785	-4.638	-1.576
3590381270	10.077	-4.773	-1.202
3590381275	10.324	-4.92	-0.775
3590381280	10.516	-5.061	-0.385
3590381285	10.603	-5.193	-0.075
3590381290	10.578	-5.319	0.144
3590381295	10.465	-5.439	0.296
3590381300	10.321	-5.569	0.416
3590381305	10.195	-5.699	0.565
3590381310	10.112	-5.768	0.85
3590381315	10.136	-5.823	1.161
3590381320	10.302	-6.002	1.37
3590381325	10.43	-6.402	1.514
3590381330	10.452	-6.983	1.57
3590381335	10.649	-7.427	1.275
3590381340	10.843	-7.649	0.791
3590381345	10.794	-7.583	0.349
3590381350	10.559	-7.189	-0.034
3590381355	10.268	-6.585	-0.352
3590381360	9.803	-6.167	-0.406
3590381365	9.314	-5.919	-0.221
3590381370	8.982	-5.776	-0.024
3590381375	8.844	-5.672	0.088
3590381380	8.782	-5.543	0.121
3590381385	8.654	-5.385	0.099
3590381390	8.499	-5.263	-0.008
3590381395	8.368	-5.195	-0.144
3590381400	8.305	-5.189	-0.325
3590381406	8.341	-5.243	-0.547
3590381411	8.476	-5.326	-0.824
3590381416	8.648	-5.415	-1.18
3590381421	8.819	-5.519	-1.606
3590381426	9.004	-5.626	-2.074
3590381431	9.216	-5.702	-2.522
3590381436	9.47	-5.749	-2.909
3590381441	9.808	-5.809	-3.155
3590381446	10.238	-5.894	-3.224
3590381451	10.782	-5.975	-3.089
3590381456	11.314	-6.07	-2.587
3590381461	11.725	-6.267	-1.667
3590381466	12.058	-6.514	-0.611
3590381471	12.126	-6.628	0.352
3590381476	11.826	-6.635	1.022
3590381481	11.29	-6.509	1.386
3590381486	10.666	-6.246	1.535
3590381491	9.962	-5.947	1.783
3590381496	9.428	-5.862	2.398
3590381501	9.147	-6.054	3.38
3590381506	9.055	-6.523	4.404
3590381511	9.06	-7.162	5.257
3590381516	9.051	-7.792	5.888
3590381521	9.007	-8.282	6.252
3590381526	8.945	-8.537	6.524
3590381531	8.877	-8.533	6.83
3590381536	8.827	-8.282	7.155
3590381541	8.831	-7.878	7.412
3590381546	8.87	-7.378	7.507
3590381551	8.968	-6.843	7.406
3590381556	9.161	-6.35	7.139
3590381561	9.438	-5.931	6.742
3590381566	9.764	-5.584	6.261
3590381571	10.107	-5.276	5.789
3590381576	10.42	-5.009	5.413
3590381581	10.668	-4.818	5.145
3590381586	10.836	-4.746	5.004
3590381591	10.936	-4.81	5.029
3590381596	10.983	-5.061	5.192
3590381601	11.07	-5.569	5.414
3590381606	11.4	-6.413	5.653
3590381611	11.527	-7.09	5.971
3590381616	11.286	-7.362	6.346
3590381621	10.791	-7.339	6.715
3590381626	10.02	-7.091	7.042
3590381631	8.904	-6.616	7.243
3590381636	7.934	-6.362	7.223
3590381641	7.332	-6.521	6.962
3590381646	6.987	-6.937	6.519
3590381651	6.802	-7.406	5.978
3590381656	6.641	-7.729	5.427
3590381661	6.432	-7.873	4.885
3590381666	6.19	-7.893	4.347
3590381671	5.933	-7.816	3.821
3590381676	5.744	-7.718	3.294
3590381681	5.712	-7.693	2.772
3590381686	5.882	-7.77	2.25
3590381691	6.14	-7.886	1.789
3590381696	6.414	-8.01	1.436
3590381701	6.634	-8.121	1.191
3590381706	6.754	-8.198	1.066
3590381711	6.79	-8.231	1.083
3590381716	6.809	-8.233	1.209
3590381721	6.864	-8.238	1.403
3590381726	6.967	-8.261	1.656
3590381731	7.094	-8.275	1.961
3590381736	7.234	-8.287	2.293
3590381741	7.37	-8.309	2.645
3590381746	7.483	-8.331	3.02
3590381751	7.553	-8.302	3.396
3590381756	7.605	-8.222	3.747
3590381761	7.663	-8.111	4.038
3590381766	7.744	-7.986	4.226
3590381771	7.841	-7.854	4.281
3590381776	7.988	-7.751	4.188
3590381781	8.164	-7.702	3.86
3590381786	8.177	-7.612	3.471
3590381791	8.004	-7.474	3.127
3590381796	7.759	-7.342	2.792
3590381801	7.477	-7.221	2.454
3590381806	7.082	-7.062	2.237
3590381811	6.679	-6.947	2.022
3590381816	6.303	-6.896	1.753
3590381821	5.861	-6.852	1.486
3590381826	5.313	-6.775	1.268
3590381831	4.749	-6.713	1.092
3590381836	4.279	-6.669	0.962
3590381841	3.918	-6.619	0.87
3590381846	3.652	-6.563	0.821
3590381851	3.451	-6.508	0.829
3590381857	3.348	-6.449	0.883
3590381862	3.324	-6.39	0.964
3590381867	3.341	-6.328	1.06
3590381872	3.392	-6.272	1.166
3590381877	3.485	-6.231	1.256
3590381882	3.599	-6.214	1.333
3590381887	3.705	-6.215	1.395
3590381892	3.797	-6.219	1.442
3590381897	3.874	-6.202	1.48
3590381902	3.943	-6.159	1.515
3590381907	3.99	-6.102	1.536
3590381912	4.019	-6.042	1.53
3590381917	4.042	-5.988	1.518
3590381922	4.054	-5.95	1.494
3590381927	4.054	-5.937	1.462
3590381932	4.053	-5.944	1.41
3590381937	4.058	-5.958	1.339
3590381942	4.042	-5.97	1.232
3590381947	4.007	-5.981	1.102
3590381952	3.949	-6.006	0.957
3590381957	3.861	-6.043	0.807
3590381962	3.759	-6.083	0.664
3590381967	3.667	-6.14	0.534
3590381972	3.59	-6.213	0.405
3590381977	3.547	-6.274	0.272
3590381982	3.556	-6.305	0.127
3590381987	3.586	-6.327	-0.047
3590381992	3.643	-6.342	-0.234
3590381997	3.725	-6.351	-0.438
3590382002	3.819	-6.364	-0.656
3590382007	3.907	-6.389	-0.871
3590382012	4.014	-6.425	-1.066
3590382017	4.128	-6.477	-1.244
3590382022	4.244	-6.528	-1.384
3590382027	4.357	-6.568	-1.5
3590382032	4.478	-6.619	-1.581
3590382037	4.609	-6.676	-1.612
3590382042	4.775	-6.741	-1.584
3590382047	4.983	-6.828	-1.504
3590382052	5.226	-6.926	-1.37
3590382057	5.469	-6.982	-1.197
3590382062	5.705	-7.018	-0.986
3590382067	5.982	-7.111	-0.735
3590382072	6.344	-7.261	-0.461
3590382077	6.759	-7.455	-0.164
3590382082	7.219	-7.716	0.121
3590382087	7.704	-8.053	0.321
3590382092	8.051	-8.313	0.423
3590382097	8.21	-8.474	0.47
3590382102	8.271	-8.598	0.446
3590382107	8.286	-8.71	0.357
3590382112	8.261	-8.754	0.238
3590382117	8.305	-8.848	0.062
3590382122	8.424	-9.034	-0.237
3590382127	8.56	-9.234	-0.62
3590382132	8.695	-9.411	-1.032
3590382137	8.804	-9.575	-1.435
3590382142	8.841	-9.66	-1.792
3590382147	8.799	-9.638	-2.04
3590382152	8.699	-9.532	-2.185
3590382157	8.545	-9.337	-2.202
3590382162	8.394	-9.031	-2.031
3590382167	8.332	-8.648	-1.741
3590382172	8.396	-8.218	-1.354
3590382177	8.583	-7.752	-0.862
3590382182	8.866	-7.254	-0.318
3590382187	9.185	-6.76	0.184
3590382192	9.492	-6.274	0.667
3590382197	9.775	-5.806	1.098
3590382202	10.015	-5.389	1.432
3590382207	10.203	-5.049	1.646
3590382212	10.334	-4.79	1.732
3590382217	10.354	-4.614	1.687
3590382222	10.217	-4.517	1.504
3590382227	9.926	-4.5	1.201
3590382232	9.532	-4.578	0.764
3590382237	9.082	-4.746	0.213
3590382242	8.625	-4.981	-0.409
3590382247	8.194	-5.267	-1.056
3590382252	7.827	-5.596	-1.695
3590382257	7.551	-5.979	-2.271
3590382262	7.36	-6.399	-2.764
3590382267	7.226	-6.81	-3.155
3590382272	7.132	-7.172	-3.442
3590382277	7.071	-7.469	-3.639
3590382282	7.028	-7.68	-3.775
3590382287	7.013	-7.816	-3.853
3590382292	7.053	-7.923	-3.898
3590382297	7.157	-8.015	-3.84
3590382302	7.258	-8.095	-3.698
3590382308	7.347	-8.167	-3.504
3590382313	7.423	-8.247	-3.273
3590382318	7.503	-8.327	-2.994
3590382323	7.607	-8.425	-2.742
3590382328	7.77	-8.525	-2.499
3590382333	7.963	-8.608	-2.224
3590382338	8.16	-8.652	-1.928
3590382343	8.336	-8.655	-1.613
3590382348	8.467	-8.62	-1.288
3590382353	8.548	-8.547	-0.955
3590382358	8.579	-8.443	-0.604
3590382363	8.573	-8.301	-0.227
3590382368	8.542	-8.134	0.158
3590382373	8.506	-7.951	0.538
3590382378	8.471	-7.761	0.91
3590382383	8.439	-7.568	1.257
3590382388	8.388	-7.384	1.56
3590382393	8.32	-7.196	1.827
3590382398	8.219	-7.025	2.066
3590382403	8.075	-6.873	2.26
3590382408	7.878	-6.732	2.422
3590382413	7.652	-6.607	2.557
3590382418	7.405	-6.491	2.662
3590382423	7.156	-6.367	2.741
3590382428	6.924	-6.231	2.803
3590382433	6.732	-6.095	2.83
3590382438	6.597	-5.95	2.816
3590382443	6.515	-5.807	2.748
3590382448	6.485	-5.67	2.604
3590382453	6.506	-5.558	2.38
3590382458	6.555	-5.467	2.078
3590382463	6.606	-5.384	1.698
3590382468	6.654	-5.3	1.269
3590382473	6.677	-5.219	0.819
3590382478	6.654	-5.142	0.367
3590382483	6.604	-5.077	-0.08
3590382488	6.532	-5.041	-0.484
3590382493	6.434	-5.047	-0.841
3590382498	6.317	-5.077	-1.136
3590382503	6.19	-5.106	-1.382
3590382508	6.053	-5.115	-1.56
3590382513	5.91	-5.113	-1.7
3590382518	5.779	-5.097	-1.82
3590382523	5.68	-5.075	-1.936
3590382528	5.643	-5.073	-2.039
3590382533	5.67	-5.096	-2.145
3590382538	5.761	-5.139	-2.218
3590382543	5.902	-5.201	-2.242
3590382548	6.085	-5.274	-2.206
3590382553	6.276	-5.339	-2.118
3590382558	6.462	-5.41	-1.966
3590382563	6.634	-5.497	-1.765
3590382568	6.793	-5.608	-1.537
3590382573	6.933	-5.751	-1.283
3590382578	7.064	-5.92	-1.014
3590382583	7.196	-6.099	-0.732
3590382588	7.316	-6.266	-0.456
3590382593	7.419	-6.395	-0.206
3590382598	7.519	-6.484	0.008
3590382603	7.637	-6.557	0.195
3590382608	7.771	-6.616	0.339
3590382613	7.956	-6.674	0.444
3590382618	8.191	-6.755	0.531
3590382623	8.456	-6.855	0.589
3590382628	8.72	-6.96	0.599
3590382633	8.961	-7.052	0.563
3590382638	9.166	-7.124	0.476
3590382643	9.348	-7.171	0.334
3590382648	9.512	-7.188	0.148
3590382653	9.669	-7.191	-0.061
3590382658	9.837	-7.198	-0.283
3590382663	10.015	-7.223	-0.506
3590382668	10.185	-7.262	-0.72
3590382673	10.322	-7.313	-0.939
3590382678	10.414	-7.347	-1.178
3590382683	10.474	-7.353	-1.433
3590382688	10.514	-7.339	-1.701
3590382693	10.553	-7.307	-1.958
3590382698	10.614	-7.26	-2.176
3590382703	10.709	-7.208	-2.341
3590382708	10.825	-7.157	-2.447
3590382713	10.946	-7.1	-2.498
3590382718	11.046	-7.04	-2.524
3590382723	11.101	-6.975	-2.56
3590382728	11.126	-6.89	-2.59
3590382733	11.129	-6.797	-2.633
3590382738	11.115	-6.712	-2.691
3590382743	11.11	-6.65	-2.737
3590382748	11.14	-6.619	-2.748
3590382753	11.187	-6.645	-2.737
3590382759	11.231	-6.722	-2.694
3590382764	11.251	-6.847	-2.633
3590382769	11.232	-7.008	-2.57
3590382774	11.168	-7.206	-2.506
3590382779	11.057	-7.443	-2.436
3590382784	10.908	-7.701	-2.355
3590382789	10.737	-7.953	-2.235
3590382794	10.562	-8.182	-2.062
3590382799	10.382	-8.345	-1.825
3590382804	10.22	-8.423	-1.524
3590382809	10.105	-8.408	-1.18
3590382814	10.061	-8.298	-0.817
3590382819	10.078	-8.118	-0.458
3590382824	10.16	-7.905	-0.137
3590382829	10.282	-7.686	0.116
3590382834	10.405	-7.482	0.302
3590382839	10.483	-7.315	0.421
3590382844	10.499	-7.194	0.479
3590382849	10.442	-7.136	0.494
3590382854	10.309	-7.153	0.489
3590382859	10.095	-7.242	0.488
3590382864	9.818	-7.388	0.48
3590382869	9.48	-7.574	0.467
3590382874	9.121	-7.779	0.453
3590382879	8.765	-7.966	0.448
3590382884	8.432	-8.116	0.451
3590382889	8.143	-8.235	0.49
3590382894	7.927	-8.312	0.556
3590382899	7.762	-8.345	0.634
3590382904	7.64	-8.345	0.703
3590382909	7.583	-8.306	0.76
3590382914	7.596	-8.228	0.778
3590382919	7.669	-8.129	0.758
3590382924	7.798	-8.017	0.707
3590382929	7.965	-7.892	0.632
3590382934	8.126	-7.775	0.527
3590382939	8.256	-7.669	0.394
3590382944	8.33	-7.57	0.228
3590382949	8.349	-7.479	0.029
3590382954	8.322	-7.411	-0.185
3590382959	8.27	-7.362	-0.408
3590382964	8.202	-7.332	-0.624
3590382969	8.143	-7.316	-0.798
3590382974	8.09	-7.31	-0.93
3590382979	8.05	-7.308	-1.017
3590382984	8.017	-7.325	-1.066
3590382989	7.99	-7.353	-1.064
3590382994	7.956	-7.392	-1.034
3590382999	7.927	-7.438	-0.98
3590383004	7.897	-7.49	-0.913
3590383009	7.871	-7.548	-0.839
3590383014	7.861	-7.616	-0.779
3590383019	7.855	-7.691	-0.732
3590383024	7.845	-7.762	-0.698
3590383029	7.828	-7.844	-0.681
3590383034	7.803	-7.918	-0.7
3590383039	7.754	-7.98	-0.75
3590383044	7.681	-8.023	-0.815
3590383049	7.58	-8.065	-0.908
3590383054	7.46	-8.08	-1.032
3590383059	7.33	-8.085	-1.16
3590383064	7.194	-8.089	-1.271
3590383069	7.054	-8.088	-1.36
3590383074	6.914	-8.071	-1.416
3590383079	6.769	-8.049	-1.42
3590383084	6.597	-8.007	-1.37
3590383089	6.4	-7.948	-1.298
3590383094	6.19	-7.884	-1.21
3590383099	5.97	-7.824	-1.101
3590383104	5.73	-7.764	-0.981
3590383109	5.486	-7.711	-0.87
3590383114	5.241	-7.665	-0.748
3590383119	4.997	-7.625	-0.622
3590383124	4.76	-7.593	-0.491
3590383129	4.533	-7.557	-0.361
3590383134	4.318	-7.517	-0.211
3590383139	4.111	-7.467	-0.046
3590383144	3.902	-7.411	0.116
3590383149	3.695	-7.351	0.271
3590383154	3.515	-7.298	0.429
3590383159	3.359	-7.256	0.58
3590383164	3.237	-7.224	0.716
3590383169	3.153	-7.199	0.834
3590383174	3.115	-7.172	0.926
3590383179	3.105	-7.149	0.974
3590383184	3.122	-7.123	0.973
3590383189	3.153	-7.092	0.913
3590383194	3.208	-7.054	0.811
3590383199	3.268	-7.012	0.672
3590383204	3.338	-6.969	0.498
3590383210	3.418	-6.927	0.309
3590383215	3.508	-6.894	0.105
3590383220	3.598	-6.873	-0.113
3590383225	3.703	-6.864	-0.334
3590383230	3.801	-6.862	-0.548
3590383235	3.895	-6.868	-0.758
3590383240	3.996	-6.886	-0.949
3590383245	4.104	-6.911	-1.12
3590383250	4.208	-6.952	-1.267
3590383255	4.323	-7.02	-1.395
3590383260	4.436	-7.1	-1.516
3590383265	4.559	-7.182	-1.612
3590383270	4.689	-7.264	-1.673
3590383275	4.828	-7.339	-1.709
3590383280	4.971	-7.393	-1.729
3590383285	5.127	-7.439	-1.711
3590383290	5.292	-7.483	-1.686
3590383295	5.467	-7.52	-1.667
3590383300	5.666	-7.561	-1.657
3590383305	5.893	-7.615	-1.659
3590383310	6.147	-7.69	-1.685
3590383315	6.416	-7.807	-1.723
3590383320	6.685	-7.978	-1.77
3590383325	6.906	-8.139	-1.832
3590383330	7.073	-8.29	-1.883
3590383335	7.206	-8.428	-1.924
3590383340	7.303	-8.551	-1.97
3590383345	7.366	-8.635	-2.015
3590383350	7.423	-8.722	-2.039
3590383355	7.468	-8.8	-2.068
3590383360	7.467	-8.868	-2.095
3590383365	7.403	-8.896	-2.117
3590383370	7.293	-8.893	-2.149
3590383375	7.171	-8.875	-2.19
3590383380	7.061	-8.84	-2.233
3590383385	6.999	-8.781	-2.275
3590383390	7.01	-8.698	-2.302
3590383395	7.094	-8.579	-2.291
3590383400	7.232	-8.416	-2.243
3590383405	7.417	-8.217	-2.142
3590383410	7.624	-7.978	-1.978
3590383415	7.829	-7.713	-1.763
3590383420	8.019	-7.452	-1.522
3590383425	8.184	-7.193	-1.277
3590383430	8.312	-6.955	-1.054
3590383435	8.41	-6.749	-0.884
3590383440	8.498	-6.581	-0.777
3590383445	8.581	-6.443	-0.726
3590383450	8.663	-6.34	-0.725
