3590577224	-1.219	0.984	2.225
3590577229	-1.179	0.915	2.207
3590577234	-1.222	0.905	2.385
3590577239	-1.285	0.891	2.566
3590577244	-1.356	0.847	2.729
3590577249	-1.426	0.79	2.905
3590577254	-1.483	0.744	3.074
3590577259	-1.488	0.724	3.204
3590577264	-1.451	0.728	3.314
3590577269	-1.38	0.824	3.403
3590577274	-1.283	0.955	3.459
3590577279	-1.168	1.012	3.464
3590577284	-1.075	1.014	3.437
3590577289	-1.016	0.978	3.382
3590577294	-0.992	0.855	3.339
3590577299	-1.024	0.729	3.358
3590577304	-1.125	0.716	3.492
3590577309	-1.264	0.793	3.781
3590577314	-1.464	0.957	4.252
3590577319	-1.716	1.243	4.868
3590577324	-1.926	1.523	5.446
3590577329	-2.129	1.746	6.041
3590577334	-2.471	2.05	6.769
3590577339	-2.831	2.432	7.28
3590577344	-3.061	2.789	7.334
3590577349	-3.586	3.288	7.576
3590577354	-4.586	4.133	7.994
3590577359	-5.831	5.282	8.334
3590577364	-6.967	6.557	8.266
3590577369	-7.602	7.323	7.943
3590577374	-7.456	7.231	7.241
3590577379	-6.483	6.347	5.962
3590577384	-4.936	4.88	4.275
3590577389	-3.353	3.184	3.069
3590577394	-2.359	2.117	2.748
3590577399	-1.972	2.037	3.131
3590577404	-2.028	2.665	4.26
3590577409	-2.348	3.704	5.93
3590577414	-2.748	4.88	7.691
3590577419	-3.04	5.938	9.037
3590577424	-3.057	6.647	9.78
3590577429	-2.643	6.727	10.029
3590577434	-1.761	6.095	9.877
3590577439	-0.703	5.187	9.55
3590577444	0.235	4.387	9.392
3590577449	0.996	3.774	9.42
3590577454	1.563	3.501	9.512
3590577459	1.86	3.629	9.634
3590577464	2.018	3.873	9.804
3590577469	2.231	3.984	9.925
3590577475	2.533	3.989	9.995
3590577480	2.821	4.008	10.072
3590577485	3.07	4.063	10.193
3590577490	3.339	4.061	10.33
3590577495	3.625	3.958	10.429
3590577500	3.829	3.831	10.439
3590577505	3.949	3.715	10.375
3590577510	4.076	3.582	10.267
3590577515	4.235	3.443	10.12
3590577520	4.426	3.324	9.927
3590577525	4.689	3.193	9.725
3590577530	5.012	3.034	9.512
3590577535	5.31	2.846	9.325
3590577540	5.552	2.653	9.193
3590577545	5.767	2.445	9.161
3590577550	5.995	2.207	9.128
3590577555	6.19	1.935	9.098
3590577560	6.345	1.66	9.034
3590577565	6.452	1.373	8.878
3590577570	6.504	1.08	8.583
3590577575	6.473	0.827	8.245
3590577580	6.391	0.636	7.906
3590577585	6.322	0.403	7.569
3590577590	6.267	0.12	7.288
3590577595	6.187	-0.192	7.123
3590577600	6.04	-0.535	7.073
3590577605	5.827	-0.875	7.091
3590577610	5.569	-1.112	7.154
3590577615	5.362	-1.269	7.176
3590577620	5.273	-1.41	7.105
3590577625	5.333	-1.584	6.949
3590577630	5.541	-1.821	6.724
3590577635	5.851	-2.118	6.467
3590577640	6.176	-2.435	6.267
3590577645	6.449	-2.732	6.166
3590577650	6.701	-3.007	6.169
3590577655	7.012	-3.336	6.257
3590577660	7.411	-3.717	6.438
3590577665	7.908	-4.121	6.673
3590577670	8.502	-4.545	6.948
3590577675	9.15	-4.972	7.263
3590577680	9.787	-5.319	7.595
3590577685	10.385	-5.585	7.878
3590577690	10.9	-5.804	8.05
3590577695	11.313	-5.989	8.082
3590577700	11.596	-6.143	7.96
3590577705	11.723	-6.304	7.709
3590577710	11.713	-6.481	7.368
3590577715	11.656	-6.681	6.999
3590577720	11.605	-6.885	6.618
3590577725	11.594	-7.064	6.239
3590577730	11.654	-7.206	5.864
3590577735	11.81	-7.332	5.519
3590577740	12.052	-7.457	5.244
3590577745	12.358	-7.58	5.07
3590577750	12.685	-7.685	5.004
3590577755	12.985	-7.732	5.057
3590577760	13.176	-7.694	5.198
3590577765	13.195	-7.559	5.361
3590577770	13.061	-7.357	5.496
3590577775	12.808	-7.122	5.572
3590577780	12.471	-6.89	5.562
3590577785	12.074	-6.669	5.485
3590577790	11.638	-6.455	5.375
3590577795	11.161	-6.248	5.262
3590577800	10.662	-6.056	5.184
3590577805	10.162	-5.877	5.152
3590577810	9.702	-5.718	5.161
3590577815	9.303	-5.574	5.215
3590577820	8.97	-5.439	5.309
3590577825	8.704	-5.319	5.434
3590577830	8.502	-5.21	5.605
3590577835	8.373	-5.108	5.802
3590577840	8.297	-4.993	5.999
3590577845	8.222	-4.864	6.172
3590577850	8.109	-4.712	6.284
3590577855	7.964	-4.55	6.325
3590577860	7.788	-4.394	6.309
3590577865	7.591	-4.267	6.256
3590577870	7.401	-4.164	6.152
3590577875	7.239	-4.096	6.025
3590577880	7.08	-4.026	5.89
3590577885	6.911	-3.949	5.755
3590577890	6.739	-3.869	5.623
3590577895	6.59	-3.794	5.53
3590577900	6.483	-3.719	5.476
3590577905	6.448	-3.66	5.448
3590577910	6.474	-3.596	5.43
3590577915	6.535	-3.514	5.423
3590577920	6.637	-3.427	5.424
3590577925	6.776	-3.332	5.429
3590577930	6.926	-3.23	5.435
3590577935	7.082	-3.124	5.416
3590577941	7.251	-3.023	5.363
3590577946	7.415	-2.933	5.267
3590577951	7.578	-2.856	5.138
3590577956	7.733	-2.79	4.975
3590577961	7.876	-2.749	4.794
3590577966	8.016	-2.725	4.615
3590577971	8.145	-2.707	4.451
3590577976	8.243	-2.703	4.302
3590577981	8.336	-2.731	4.186
3590577986	8.436	-2.781	4.113
3590577991	8.538	-2.858	4.064
3590577996	8.64	-2.949	4.028
3590578001	8.758	-3.052	4.019
3590578006	8.886	-3.161	4.029
3590578011	9.02	-3.263	4.059
3590578016	9.174	-3.359	4.119
3590578021	9.375	-3.447	4.211
3590578026	9.61	-3.51	4.314
3590578031	9.839	-3.524	4.428
3590578036	10.037	-3.509	4.523
3590578041	10.187	-3.47	4.587
3590578046	10.259	-3.41	4.614
3590578051	10.251	-3.339	4.593
3590578056	10.196	-3.275	4.516
3590578061	10.13	-3.223	4.425
3590578066	10.056	-3.177	4.327
3590578071	9.987	-3.144	4.23
3590578076	9.946	-3.134	4.167
3590578081	9.927	-3.153	4.142
3590578086	9.924	-3.192	4.144
3590578091	9.943	-3.239	4.16
3590578096	9.986	-3.297	4.209
3590578101	10.04	-3.362	4.286
3590578106	10.112	-3.426	4.369
3590578111	10.207	-3.49	4.452
3590578116	10.322	-3.559	4.549
3590578121	10.436	-3.61	4.623
3590578126	10.542	-3.649	4.651
3590578131	10.636	-3.671	4.641
3590578136	10.694	-3.678	4.583
3590578141	10.712	-3.666	4.465
3590578146	10.706	-3.657	4.304
3590578151	10.688	-3.652	4.105
3590578156	10.662	-3.646	3.883
3590578161	10.634	-3.634	3.654
3590578166	10.606	-3.625	3.414
3590578171	10.566	-3.619	3.17
3590578176	10.516	-3.619	2.939
3590578181	10.459	-3.648	2.742
3590578186	10.403	-3.712	2.575
3590578191	10.348	-3.813	2.46
3590578196	10.316	-3.954	2.391
3590578201	10.295	-4.116	2.364
3590578206	10.269	-4.292	2.354
3590578211	10.241	-4.476	2.361
3590578216	10.227	-4.681	2.409
3590578221	10.229	-4.909	2.493
3590578226	10.229	-5.156	2.61
3590578231	10.235	-5.401	2.777
3590578236	10.265	-5.648	3.007
3590578241	10.304	-5.852	3.288
3590578246	10.336	-5.971	3.613
3590578251	10.397	-5.988	3.974
3590578256	10.512	-5.915	4.37
3590578261	10.682	-5.76	4.792
3590578266	10.917	-5.555	5.217
3590578271	11.206	-5.327	5.629
3590578276	11.513	-5.115	6.008
3590578281	11.807	-4.917	6.346
3590578286	12.062	-4.74	6.619
3590578291	12.245	-4.601	6.8
3590578296	12.338	-4.516	6.879
3590578301	12.329	-4.47	6.884
3590578306	12.202	-4.475	6.81
3590578311	11.982	-4.534	6.667
3590578316	11.675	-4.62	6.485
3590578321	11.305	-4.72	6.299
3590578326	10.909	-4.836	6.114
3590578331	10.518	-4.958	5.945
3590578336	10.158	-5.086	5.824
3590578341	9.872	-5.227	5.736
3590578346	9.663	-5.376	5.682
3590578351	9.523	-5.533	5.642
3590578356	9.457	-5.689	5.609
3590578361	9.423	-5.816	5.555
3590578366	9.4	-5.912	5.475
3590578371	9.391	-5.976	5.345
3590578376	9.4	-6.017	5.176
3590578381	9.418	-6.043	4.97
3590578386	9.361	-6.126	4.776
3590578391	9.274	-6.179	4.582
3590578396	9.236	-6.146	4.355
3590578401	9.229	-6.08	4.103
3590578407	9.23	-5.972	3.848
3590578412	9.273	-5.766	3.555
3590578417	9.302	-5.565	3.23
3590578422	9.234	-5.423	2.939
3590578427	9.067	-5.288	2.674
3590578432	8.816	-5.159	2.389
3590578437	8.533	-5.039	2.087
3590578442	8.227	-4.931	1.794
3590578447	7.909	-4.855	1.514
3590578452	7.625	-4.806	1.264
3590578457	7.403	-4.807	1.071
3590578462	7.261	-4.836	0.931
3590578467	7.219	-4.865	0.842
3590578472	7.26	-4.889	0.797
3590578477	7.344	-4.917	0.764
3590578482	7.456	-4.919	0.726
3590578487	7.577	-4.927	0.692
3590578492	7.679	-4.961	0.656
3590578497	7.773	-5.011	0.62
3590578502	7.892	-5.041	0.601
3590578507	8.014	-5.064	0.592
3590578512	8.136	-5.074	0.58
3590578517	8.25	-5.077	0.564
3590578522	8.347	-5.064	0.543
3590578527	8.409	-5.068	0.526
3590578532	8.442	-5.104	0.531
3590578537	8.446	-5.143	0.566
3590578542	8.419	-5.184	0.643
3590578547	8.356	-5.234	0.765
3590578552	8.256	-5.295	0.916
3590578557	8.131	-5.353	1.087
3590578562	7.987	-5.418	1.273
3590578567	7.821	-5.483	1.458
3590578572	7.637	-5.555	1.632
3590578577	7.435	-5.614	1.79
3590578582	7.211	-5.675	1.918
3590578587	6.959	-5.744	1.996
3590578592	6.699	-5.828	2.013
3590578597	6.441	-5.916	1.951
3590578602	6.194	-6.014	1.811
3590578607	5.951	-6.113	1.606
3590578612	5.718	-6.21	1.354
3590578617	5.48	-6.302	1.085
3590578622	5.239	-6.379	0.804
3590578627	5.01	-6.432	0.525
3590578632	4.807	-6.458	0.258
3590578637	4.603	-6.477	-0.018
3590578642	4.421	-6.491	-0.316
3590578647	4.279	-6.495	-0.622
3590578652	4.176	-6.506	-0.931
3590578657	4.097	-6.537	-1.234
3590578662	4.078	-6.561	-1.505
3590578667	4.121	-6.576	-1.752
3590578672	4.201	-6.604	-1.959
3590578677	4.297	-6.642	-2.132
3590578682	4.413	-6.681	-2.286
3590578687	4.56	-6.735	-2.437
3590578692	4.723	-6.805	-2.574
3590578697	4.885	-6.888	-2.698
3590578702	5.04	-6.993	-2.82
3590578707	5.195	-7.103	-2.927
3590578712	5.334	-7.214	-3.009
3590578717	5.458	-7.315	-3.051
3590578722	5.585	-7.406	-3.069
3590578727	5.725	-7.49	-3.053
3590578732	5.853	-7.584	-2.99
3590578737	5.947	-7.673	-2.896
3590578742	6.012	-7.771	-2.783
3590578747	6.052	-7.875	-2.661
3590578752	6.072	-7.984	-2.527
3590578757	6.08	-8.092	-2.392
3590578762	6.088	-8.209	-2.244
3590578767	6.084	-8.337	-2.07
3590578772	6.072	-8.473	-1.873
3590578777	6.05	-8.604	-1.646
3590578782	6.04	-8.748	-1.421
3590578787	6.054	-8.904	-1.202
3590578792	6.102	-9.074	-0.999
3590578797	6.176	-9.27	-0.81
3590578802	6.27	-9.491	-0.648
3590578807	6.365	-9.709	-0.499
3590578812	6.45	-9.921	-0.379
3590578817	6.509	-10.108	-0.308
3590578822	6.539	-10.243	-0.278
3590578827	6.548	-10.325	-0.295
3590578832	6.527	-10.363	-0.36
3590578837	6.48	-10.345	-0.456
3590578842	6.415	-10.265	-0.56
3590578847	6.334	-10.137	-0.673
3590578852	6.236	-9.957	-0.776
3590578857	6.138	-9.722	-0.844
3590578862	6.055	-9.446	-0.869
3590578867	6.003	-9.155	-0.849
3590578873	5.993	-8.861	-0.775
3590578878	6.043	-8.586	-0.655
3590578883	6.157	-8.337	-0.511
3590578888	6.324	-8.13	-0.352
3590578893	6.533	-7.959	-0.198
3590578898	6.784	-7.826	-0.065
3590578903	7.057	-7.736	0.042
3590578908	7.347	-7.696	0.12
3590578913	7.64	-7.699	0.14
3590578918	7.928	-7.74	0.116
3590578923	8.187	-7.816	0.037
3590578928	8.391	-7.914	-0.104
3590578933	8.52	-8.02	-0.309
3590578938	8.608	-8.117	-0.537
3590578943	8.656	-8.201	-0.808
3590578948	8.681	-8.272	-1.102
3590578953	8.682	-8.314	-1.412
3590578958	8.661	-8.33	-1.739
3590578963	8.585	-8.32	-2.08
3590578968	8.455	-8.279	-2.417
3590578973	8.276	-8.202	-2.75
3590578978	8.078	-8.097	-3.059
3590578983	7.899	-7.962	-3.325
3590578988	7.758	-7.824	-3.552
3590578993	7.664	-7.697	-3.74
3590578998	7.622	-7.579	-3.871
3590579003	7.627	-7.481	-3.95
3590579008	7.657	-7.398	-3.974
3590579013	7.695	-7.319	-3.941
3590579018	7.732	-7.23	-3.853
3590579023	7.763	-7.131	-3.709
3590579028	7.781	-7.021	-3.518
3590579033	7.792	-6.907	-3.295
3590579038	7.789	-6.79	-3.053
3590579043	7.779	-6.687	-2.807
3590579048	7.765	-6.592	-2.577
3590579053	7.746	-6.499	-2.348
3590579058	7.714	-6.4	-2.12
3590579063	7.673	-6.294	-1.886
3590579068	7.626	-6.175	-1.65
3590579073	7.556	-6.054	-1.412
3590579078	7.467	-5.928	-1.213
3590579083	7.371	-5.806	-1.034
3590579088	7.271	-5.682	-0.88
3590579093	7.161	-5.554	-0.746
3590579098	7.054	-5.429	-0.641
3590579103	6.948	-5.321	-0.545
3590579108	6.847	-5.238	-0.476
3590579113	6.746	-5.198	-0.443
3590579118	6.651	-5.194	-0.437
3590579123	6.551	-5.221	-0.441
3590579128	6.446	-5.269	-0.454
3590579133	6.326	-5.332	-0.481
3590579138	6.196	-5.392	-0.507
3590579143	6.051	-5.445	-0.525
3590579148	5.903	-5.481	-0.536
3590579153	5.765	-5.508	-0.539
3590579158	5.642	-5.516	-0.524
3590579163	5.543	-5.499	-0.506
3590579168	5.464	-5.473	-0.498
3590579173	5.417	-5.439	-0.521
3590579178	5.407	-5.397	-0.579
3590579183	5.426	-5.348	-0.698
3590579188	5.47	-5.316	-0.865
3590579193	5.541	-5.295	-1.061
3590579198	5.621	-5.296	-1.267
3590579203	5.698	-5.318	-1.474
3590579208	5.78	-5.351	-1.641
3590579213	5.859	-5.391	-1.765
3590579218	5.94	-5.433	-1.856
3590579223	6.026	-5.49	-1.911
3590579228	6.114	-5.551	-1.929
3590579233	6.197	-5.619	-1.925
3590579238	6.278	-5.688	-1.882
3590579243	6.362	-5.758	-1.806
3590579248	6.457	-5.83	-1.702
3590579253	6.559	-5.913	-1.563
3590579258	6.666	-6.014	-1.397
3590579263	6.782	-6.151	-1.238
3590579268	6.893	-6.314	-1.085
3590579273	6.995	-6.48	-0.949
3590579278	7.093	-6.654	-0.83
3590579283	7.18	-6.839	-0.734
3590579288	7.254	-7.014	-0.664
3590579293	7.322	-7.176	-0.618
3590579298	7.388	-7.34	-0.599
3590579303	7.456	-7.494	-0.619
3590579308	7.54	-7.639	-0.666
3590579313	7.657	-7.78	-0.727
3590579318	7.799	-7.917	-0.791
3590579323	7.953	-8.044	-0.857
3590579328	8.113	-8.164	-0.918
3590579334	8.275	-8.266	-0.995
3590579339	8.42	-8.359	-1.102
3590579344	8.552	-8.443	-1.236
3590579349	8.673	-8.53	-1.392
3590579354	8.773	-8.618	-1.582
3590579359	8.866	-8.698	-1.796
3590579364	8.957	-8.762	-2.004
3590579369	9.051	-8.826	-2.21
3590579374	9.142	-8.873	-2.41
3590579379	9.246	-8.903	-2.59
3590579384	9.395	-8.942	-2.685
3590579389	9.569	-8.977	-2.696
3590579394	9.72	-8.988	-2.659
3590579399	9.869	-8.963	-2.587
3590579404	10.026	-8.913	-2.487
3590579409	10.161	-8.855	-2.428
3590579414	10.281	-8.808	-2.395
3590579419	10.42	-8.802	-2.346
3590579424	10.554	-8.857	-2.278
3590579429	10.659	-8.969	-2.192
3590579434	10.716	-9.128	-2.085
3590579439	10.721	-9.336	-2.01
3590579444	10.682	-9.578	-1.979
3590579449	10.605	-9.846	-1.981
3590579454	10.492	-10.145	-2.002
3590579459	10.34	-10.458	-2.035
3590579464	10.165	-10.757	-2.04
3590579469	9.975	-11.02	-1.997
3590579474	9.787	-11.204	-1.913
3590579479	9.616	-11.269	-1.8
3590579484	9.487	-11.18	-1.667
3590579489	9.412	-10.927	-1.538
3590579494	9.38	-10.532	-1.449
3590579499	9.393	-10.049	-1.404
3590579504	9.467	-9.512	-1.398
3590579509	9.594	-8.978	-1.443
3590579514	9.77	-8.496	-1.545
3590579519	9.986	-8.074	-1.681
3590579524	10.22	-7.72	-1.838
3590579529	10.423	-7.454	-1.998
3590579534	10.547	-7.259	-2.158
3590579539	10.569	-7.135	-2.322
3590579544	10.48	-7.087	-2.484
3590579549	10.277	-7.107	-2.662
3590579554	9.968	-7.179	-2.859
3590579559	9.575	-7.303	-3.056
3590579564	9.113	-7.458	-3.221
3590579569	8.628	-7.63	-3.364
3590579574	8.145	-7.827	-3.483
3590579579	7.698	-8.033	-3.586
3590579584	7.341	-8.25	-3.659
3590579589	7.102	-8.486	-3.708
3590579594	6.968	-8.724	-3.734
3590579599	6.934	-8.936	-3.725
3590579604	6.993	-9.136	-3.636
3590579609	7.102	-9.304	-3.482
3590579614	7.233	-9.411	-3.31
3590579619	7.384	-9.47	-3.131
3590579624	7.559	-9.509	-2.951
3590579629	7.736	-9.508	-2.804
3590579634	7.906	-9.477	-2.688
3590579639	8.077	-9.431	-2.559
3590579644	8.263	-9.37	-2.41
3590579649	8.452	-9.28	-2.226
3590579654	8.647	-9.175	-2.011
3590579659	8.866	-9.061	-1.782
3590579664	9.093	-8.945	-1.544
3590579669	9.305	-8.83	-1.292
3590579674	9.496	-8.728	-1.05
3590579679	9.67	-8.637	-0.83
3590579684	9.82	-8.561	-0.622
3590579689	9.945	-8.507	-0.427
3590579694	10.035	-8.46	-0.254
3590579699	10.093	-8.423	-0.087
3590579704	10.114	-8.398	0.062
3590579709	10.094	-8.374	0.182
3590579714	10.041	-8.35	0.267
3590579719	9.968	-8.346	0.323
3590579724	9.877	-8.347	0.349
3590579729	9.771	-8.359	0.351
3590579734	9.648	-8.379	0.342
3590579739	9.503	-8.396	0.324
3590579744	9.331	-8.41	0.279
3590579749	9.132	-8.422	0.194
3590579754	8.926	-8.428	0.045
3590579759	8.746	-8.436	-0.181
3590579764	8.571	-8.475	-0.426
3590579769	8.385	-8.522	-0.645
3590579774	8.195	-8.558	-0.807
3590579779	7.988	-8.574	-0.871
3590579784	7.755	-8.58	-0.846
3590579789	7.533	-8.551	-0.797
3590579794	7.339	-8.512	-0.765
3590579800	7.175	-8.49	-0.759
3590579805	7.039	-8.492	-0.779
3590579810	6.905	-8.518	-0.802
3590579815	6.758	-8.562	-0.799
3590579820	6.608	-8.614	-0.743
3590579825	6.46	-8.665	-0.645
3590579830	6.314	-8.706	-0.507
3590579835	6.186	-8.721	-0.338
3590579840	6.068	-8.722	-0.164
3590579845	5.956	-8.702	-0.001
3590579850	5.832	-8.669	0.143
3590579855	5.69	-8.632	0.254
3590579860	5.523	-8.599	0.337
3590579865	5.348	-8.554	0.391
3590579870	5.164	-8.505	0.414
3590579875	4.968	-8.449	0.392
3590579880	4.768	-8.38	0.333
3590579885	4.576	-8.301	0.281
3590579890	4.374	-8.211	0.259
3590579895	4.165	-8.105	0.24
3590579900	3.974	-7.999	0.229
3590579905	3.797	-7.901	0.223
3590579910	3.636	-7.807	0.162
3590579915	3.508	-7.714	0.032
3590579920	3.412	-7.637	-0.135
3590579925	3.34	-7.572	-0.312
3590579930	3.299	-7.518	-0.483
3590579935	3.277	-7.469	-0.627
3590579940	3.256	-7.429	-0.741
3590579945	3.233	-7.405	-0.833
3590579950	3.198	-7.385	-0.904
3590579955	3.159	-7.373	-0.964
3590579960	3.12	-7.379	-1.015
3590579965	3.08	-7.42	-1.046
3590579970	3.035	-7.482	-1.049
3590579975	2.993	-7.555	-1.012
3590579980	2.941	-7.633	-0.94
3590579985	2.874	-7.708	-0.838
3590579990	2.813	-7.764	-0.704
3590579995	2.754	-7.799	-0.547
3590580000	2.705	-7.821	-0.384
3590580005	2.675	-7.833	-0.222
3590580010	2.673	-7.841	-0.061
3590580015	2.687	-7.848	0.091
3590580020	2.716	-7.857	0.227
3590580025	2.763	-7.871	0.349
3590580030	2.838	-7.905	0.453
3590580035	2.951	-7.983	0.514
3590580040	3.113	-8.107	0.518
3590580045	3.326	-8.279	0.475
3590580050	3.559	-8.49	0.369
3590580055	3.776	-8.712	0.184
3590580060	3.953	-8.914	-0.062
3590580065	4.093	-9.105	-0.359
3590580070	4.202	-9.288	-0.704
3590580075	4.293	-9.462	-1.075
3590580080	4.373	-9.625	-1.437
3590580085	4.426	-9.765	-1.777
3590580090	4.463	-9.857	-2.068
3590580095	4.483	-9.875	-2.284
3590580100	4.482	-9.803	-2.388
3590580105	4.462	-9.639	-2.375
3590580110	4.46	-9.403	-2.245
3590580115	4.516	-9.117	-2.01
3590580120	4.651	-8.818	-1.682
3590580125	4.857	-8.516	-1.306
3590580130	5.129	-8.228	-0.912
3590580135	5.471	-7.985	-0.515
3590580140	5.851	-7.804	-0.158
3590580145	6.238	-7.687	0.123
3590580150	6.642	-7.645	0.328
3590580155	7.067	-7.672	0.459
3590580160	7.474	-7.734	0.506
3590580165	7.813	-7.806	0.486
3590580170	8.068	-7.863	0.426
3590580175	8.237	-7.919	0.292
3590580180	8.315	-7.976	0.07
3590580185	8.317	-8.055	-0.233
3590580190	8.27	-8.165	-0.629
3590580195	8.18	-8.305	-1.13
3590580200	8.055	-8.452	-1.679
3590580205	7.894	-8.583	-2.234
3590580210	7.699	-8.681	-2.757
3590580215	7.496	-8.735	-3.214
3590580220	7.308	-8.753	-3.573
3590580225	7.163	-8.745	-3.834
3590580230	7.094	-8.746	-3.986
3590580235	7.106	-8.75	-4.033
3590580240	7.193	-8.765	-3.981
3590580245	7.337	-8.796	-3.854
3590580250	7.527	-8.856	-3.676
3590580255	7.749	-8.925	-3.471
3590580260	7.987	-9.004	-3.259
3590580266	8.225	-9.087	-3.051
3590580271	8.467	-9.173	-2.845
3590580276	8.666	-9.237	-2.633
3590580281	8.806	-9.261	-2.423
3590580286	8.899	-9.238	-2.211
3590580291	8.946	-9.166	-1.995
3590580296	8.944	-9.037	-1.777
3590580301	8.922	-8.86	-1.559
3590580306	8.896	-8.64	-1.353
3590580311	8.866	-8.39	-1.159
3590580316	8.821	-8.125	-0.981
3590580321	8.779	-7.848	-0.822
3590580326	8.747	-7.565	-0.685
3590580331	8.72	-7.297	-0.565
3590580336	8.685	-7.058	-0.469
3590580341	8.658	-6.832	-0.382
3590580346	8.624	-6.625	-0.301
3590580351	8.578	-6.437	-0.217
3590580356	8.524	-6.274	-0.127
3590580361	8.463	-6.126	-0.023
3590580366	8.388	-6.003	0.081
3590580371	8.302	-5.893	0.188
3590580376	8.201	-5.807	0.283
3590580381	8.084	-5.744	0.369
3590580386	7.965	-5.697	0.444
3590580391	7.851	-5.672	0.518
3590580396	7.742	-5.676	0.598
3590580401	7.65	-5.709	0.685
3590580406	7.584	-5.757	0.776
3590580411	7.529	-5.822	0.864
3590580416	7.486	-5.893	0.953
3590580421	7.449	-5.96	1.04
3590580426	7.417	-6.02	1.124
3590580431	7.381	-6.089	1.199
3590580436	7.355	-6.178	1.268
3590580441	7.327	-6.307	1.311
3590580446	7.295	-6.496	1.31
3590580451	7.234	-6.714	1.258
3590580456	7.143	-6.928	1.156
3590580461	7.02	-7.098	0.996
3590580466	6.868	-7.199	0.783
3590580471	6.714	-7.232	0.508
3590580476	6.605	-7.227	0.165
3590580481	6.531	-7.193	-0.248
3590580486	6.507	-7.171	-0.728
3590580491	6.551	-7.161	-1.271
3590580496	6.647	-7.138	-1.842
3590580501	6.759	-7.097	-2.401
3590580506	6.899	-7.052	-2.922
3590580511	7.064	-7.011	-3.365
3590580516	7.233	-6.979	-3.712
3590580521	7.395	-6.957	-3.965
3590580526	7.566	-6.963	-4.132
3590580531	7.736	-7.004	-4.216
3590580536	7.897	-7.076	-4.237
3590580541	8.052	-7.183	-4.21
3590580546	8.204	-7.34	-4.148
3590580551	8.34	-7.517	-4.055
3590580556	8.46	-7.688	-3.937
3590580561	8.545	-7.83	-3.806
3590580566	8.602	-7.945	-3.659
3590580571	8.652	-8.034	-3.506
3590580576	8.704	-8.12	-3.356
3590580581	8.774	-8.217	-3.211
3590580586	8.86	-8.33	-3.071
3590580591	8.957	-8.441	-2.949
3590580596	9.054	-8.55	-2.84
3590580601	9.144	-8.651	-2.745
3590580606	9.21	-8.736	-2.675
3590580611	9.268	-8.806	-2.634
3590580616	9.312	-8.883	-2.613
3590580621	9.329	-8.949	-2.611
3590580626	9.316	-9.006	-2.618
3590580631	9.273	-9.065	-2.607
3590580636	9.206	-9.118	-2.612
3590580641	9.152	-9.157	-2.647
3590580646	9.117	-9.198	-2.707
3590580651	9.111	-9.248	-2.791
3590580656	9.155	-9.313	-2.896
3590580661	9.243	-9.412	-2.98
3590580666	9.353	-9.548	-3.032
3590580671	9.488	-9.722	-3.041
3590580676	9.624	-9.929	-3.024
3590580681	9.756	-10.166	-3.007
3590580686	9.878	-10.435	-2.988
3590580691	9.988	-10.748	-2.971
3590580696	10.084	-11.104	-2.97
3590580701	10.169	-11.509	-2.962
3590580706	10.222	-11.93	-2.938
3590580711	10.22	-12.338	-2.894
