3589541464	ACC	-1.8314066	2.3632114	10.8918295
3589541469	ACC	-1.689931	2.341676	10.901401
3589541474	ACC	-1.5053846	2.300998	10.987842
3589541479	ACC	-1.2610176	2.2651057	11.021341
3589541484	ACC	-1.0145568	2.2244277	11.050055
3589541489	ACC	-0.76301134	2.2387848	11.050055
3589541494	ACC	-0.49232325	2.2818556	10.99502
3589541499	ACC	-0.27188447	2.4421747	10.863115
3589541504	ACC	-0.13280165	2.6362925	10.709975
3589541509	ACC	-0.025124637	2.7969105	10.5015
3589541514	ACC	0.08763713	2.9237301	10.379168
3589541519	ACC	0.17138593	3.007479	10.324132
3589541524	ACC	0.27906293	3.0293136	10.333704
3589541529	ACC	0.34157544	3.0269206	10.30499
3589541534	ACC	0.3293122	3.0269206	10.242777
3589541539	ACC	0.3173481	3.0364919	10.127921
3589541544	ACC	0.22402802	3.1465619	10.005588
3589541549	ACC	-0.008374879	3.3670006	9.833006
3589541554	ACC	-0.31256247	3.659224	9.651151
3589541559	ACC	-0.5880362	3.9873397	9.457033
3589541564	ACC	-0.8659027	4.2317066	9.305986
3589541569	ACC	-1.0408778	4.416253	9.200702
3589541574	ACC	-1.2035898	4.52393	9.116954
3589541579	ACC	-1.2756736	4.5095735	9.047562
3589541584	ACC	-1.3019946	4.380361	8.999406
3589541589	ACC	-1.3067802	4.188636	8.99462
3589541594	ACC	-1.2852448	4.030411	9.066704
3589541599	ACC	-1.2732807	3.8724844	9.143274
3589541604	ACC	-1.3761721	3.7716868	9.4737835
3589541609	ACC	-1.4718851	3.7645082	9.984053
3589541614	ACC	-1.5822539	3.7764723	10.175777
3589541619	ACC	-1.7138592	3.7453656	10.281061
3589541624	ACC	-1.797608	3.6616168	10.5685
3589541629	ACC	-1.8984057	3.5563326	10.796117
3589541634	ACC	-2.015654	3.455535	11.02852
3589541639	ACC	-2.1188445	3.3789647	11.160125
3589541644	ACC	-2.1762722	3.3670006	11.234601
3589541649	ACC	-2.2097716	3.3406794	11.323136
3589541654	ACC	-2.2169502	3.3287153	11.385349
3589541659	ACC	-2.204986	3.3119657	11.435598
3589541664	ACC	-2.193022	3.2856445	11.440384
3589541669	ACC	-2.1308086	3.2446675	11.478969
3589541674	ACC	-2.0395823	3.129812	11.498111
3589541679	ACC	-1.8984057	3.0412776	11.483754
3589541684	ACC	-1.7545372	2.9333014	11.430813
3589541689	ACC	-1.6253247	2.8016963	11.313564
3589541694	ACC	-1.4910276	2.6889346	11.2704935
3589541699	ACC	-1.4024931	2.5788646	11.280065
3589541704	ACC	-1.3354942	2.5094728	11.280065
3589541709	ACC	-1.3067802	2.4038894	11.234601
3589541714	ACC	-1.2948161	2.3225334	11.208281
3589541719	ACC	-1.2658032	2.233999	11.193923
3589541724	ACC	-1.2705889	2.1260228	11.169696
3589541729	ACC	-1.3163515	1.9704895	11.109876
3589541734	ACC	-1.4216357	1.8314066	11.050055
3589541739	ACC	-1.5631114	1.7739788	10.990234
3589541744	ACC	-1.7234305	1.6950158	10.9375925
3589541749	ACC	-1.8912272	1.6325033	10.879866
3589541754	ACC	-2.053939	1.5702899	10.741082
3589541759	ACC	-2.1714866	1.4769697	10.604392
3589541764	ACC	-2.2959132	1.404886	10.456037
3589541769	ACC	-2.4278176	1.3666009	10.290633
3589541774	ACC	-2.5067809	1.3618152	10.103694
3589541779	ACC	-2.6024938	1.3833506	9.8835535
3589541784	ACC	-2.6506493	1.3498511	9.672687
3589541789	ACC	-2.6889346	1.3474582	9.430713
3589541794	ACC	-2.6626134	1.3809577	9.176774
3589541799	ACC	-2.653042	1.4386846	8.903693
3589541805	ACC	-2.6434708	1.4841483	8.623434
3589541809	ACC	-2.629114	1.4889339	8.391031
3589541814	ACC	-2.6338995	1.5296118	8.199306
3589541820	ACC	-2.6315067	1.5870396	7.952546
3589541825	ACC	-2.641078	1.6854445	7.7010007
3589541830	ACC	-2.6793633	1.7644076	7.468897
3589541835	ACC	-2.7032914	1.8864416	7.2341013
3589541840	ACC	-2.736791	2.0422742	7.032805
3589541845	ACC	-2.7320054	2.1978076	6.9009004
3589541850	ACC	-2.6578279	2.37039	6.7645097
3589541855	ACC	-2.5809584	2.5118656	6.664011
3589541860	ACC	-2.4852455	2.6745775	6.625427
3589541865	ACC	-2.3464618	2.8112676	6.579963
3589541870	ACC	-2.2073789	2.8902307	6.5751777
3589541875	ACC	-2.030011	2.9548368	6.5943203
3589541880	ACC	-1.8744774	2.9835508	6.704689
3589541885	ACC	-1.6971095	2.9715867	6.8339014
3589541890	ACC	-1.5774683	2.9309087	6.975377
3589541895	ACC	-1.5221343	2.926123	7.205387
3589541900	ACC	-1.4647065	2.8926234	7.545467
3589541905	ACC	-1.4024931	2.887838	7.899904
3589541910	ACC	-1.3809577	2.8375885	8.242676
3589541915	ACC	-1.3618152	2.7945178	8.630612
3589541920	ACC	-1.390529	2.751447	9.025727
3589541925	ACC	-1.378565	2.6745775	9.406784
3589541930	ACC	-1.3378869	2.5956144	9.756435
3589541935	ACC	-1.3043875	2.5238297	10.055838
3589541940	ACC	-1.3139588	2.4302106	10.278668
3589541945	ACC	-1.3115659	2.3584259	10.513465
3589541950	ACC	-1.3378869	2.3201406	10.743475
3589541955	ACC	-1.3953147	2.2722843	10.925629
3589541960	ACC	-1.4335998	2.2603202	11.095519
3589541965	ACC	-1.4862419	2.1954148	11.253744
3589541970	ACC	-1.5197415	2.164308	11.303993
3589541975	ACC	-1.5726827	2.085345	11.303993
3589541980	ACC	-1.5798612	2.0398812	11.263315
3589541985	ACC	-1.5798612	1.9704895	11.189137
3589541990	ACC	-1.6133606	1.948954	11.02852
3589541995	ACC	-1.66361	2.0087745	10.67169
3589542000	ACC	-1.66361	2.0877378	10.384252
3589542005	ACC	-1.5774683	2.1714866	10.302597
3589542010	ACC	-1.445564	2.1284158	10.269097
3589542015	ACC	-1.3067802	2.056631	10.221241
3589542020	ACC	-1.1509477	2.0398812	10.163814
3589542025	ACC	-1.038485	2.0398812	10.115957
3589542030	ACC	-0.9065807	2.0398812	10.019945
3589542035	ACC	-0.79890364	2.0374885	9.905089
3589542040	ACC	-0.71007013	2.0590239	9.837791
3589542045	ACC	-0.63828546	2.1308086	9.749257
3589542050	ACC	-0.59760743	2.1499512	9.605687
3589542055	ACC	-0.57846487	2.2002003	9.425926
3589542060	ACC	-0.5832505	2.303391	9.236594
3589542065	ACC	-0.6095716	2.315355	9.05474
3589542070	ACC	-0.61914283	2.382354	8.872586
3589542075	ACC	-0.61914283	2.449353	8.695218
3589542080	ACC	-0.6622137	2.480759	8.544471
3589542085	ACC	-0.65264237	2.5357938	8.417352
3589542090	ACC	-0.6406783	2.5788646	8.249854
3589542095	ACC	-0.63828546	2.641078	8.1012
3589542100	ACC	-0.67417777	2.722434	8.029415
3589542105	ACC	-0.69332033	2.7945178	7.928618
3589542110	ACC	-0.77018976	2.871088	7.8759756
3589542115	ACC	-0.8419745	2.9691937	7.8687973
3589542120	ACC	-0.8563314	3.034099	7.818548
3589542125	ACC	-0.8706883	3.062813	7.8257265
3589542130	ACC	-0.88025963	3.0747771	7.7994056
3589542135	ACC	-0.875474	3.0867412	7.820941
3589542140	ACC	-0.8467601	3.101098	7.9357963
3589542145	ACC	-0.8467601	3.1130621	7.9911304
3589542150	ACC	-0.8563314	3.1513474	8.065308
3589542155	ACC	-0.83958167	3.1561332	8.1347
3589542160	ACC	-0.83718884	3.1322048	8.247461
3589542165	ACC	-0.82043904	3.07717	8.314461
3589542170	ACC	-0.8491529	3.048456	8.388638
3589542175	ACC	-0.88983095	3.050849	8.479566
3589542180	ACC	-0.9400802	3.0604203	8.542078
3589542185	ACC	-1.012164	3.0819557	8.62822
3589542190	ACC	-1.0600204	3.050849	8.702396
3589542195	ACC	-1.0767702	3.0580273	8.793623
3589542200	ACC	-1.1437693	3.0197423	8.867801
3589542205	ACC	-1.1940185	2.978765	8.922835
3589542210	ACC	-1.2299109	2.9500513	8.992228
3589542215	ACC	-1.2705889	2.9572296	9.061918
3589542220	ACC	-1.3259228	2.9548368	9.16481
3589542225	ACC	-1.404886	2.9333014	9.229416
3589542230	ACC	-1.4575281	2.9141588	9.325428
3589542235	ACC	-1.4934205	2.8734808	9.4019985
3589542240	ACC	-1.541576	2.8112676	9.449855
3589542245	ACC	-1.5750755	2.792125	9.500104
3589542250	ACC	-1.5678971	2.7586255	9.54796
3589542255	ACC	-1.5990037	2.6985056	9.593723
3589542260	ACC	-1.6109679	2.6578279	9.60808
3589542265	ACC	-1.5942181	2.612364	9.643972
3589542271	ACC	-1.5870396	2.5501506	9.672687
3589542276	ACC	-1.6037893	2.5262225	9.68465
3589542281	ACC	-1.6013966	2.5262225	9.703794
3589542286	ACC	-1.6372889	2.519044	9.720543
3589542291	ACC	-1.6564314	2.519044	9.77797
3589542296	ACC	-1.6660028	2.519044	9.8524475
3589542301	ACC	-1.7066808	2.533401	9.919446
3589542306	ACC	-1.7258233	2.5956144	10.024731
3589542311	ACC	-1.7306089	2.5812573	10.125528
3589542316	ACC	-1.7258233	2.4999015	10.154242
3589542321	ACC	-1.6947167	2.4421747	10.127921
3589542326	ACC	-1.6971095	2.3799613	10.147063
3589542331	ACC	-1.7210377	2.3105693	10.137492
3589542336	ACC	-1.7186449	2.2818556	10.125528
3589542341	ACC	-1.7665013	2.2674985	10.125528
3589542346	ACC	-1.797608	2.2698913	10.103694
3589542351	ACC	-1.7904296	2.2268205	10.027123
3589542356	ACC	-1.7856439	2.2555344	9.969695
3589542361	ACC	-1.7521443	2.2770698	9.924232
3589542366	ACC	-1.7425731	2.303391	9.87159
3589542371	ACC	-1.6971095	2.341676	9.782756
3589542376	ACC	-1.6564314	2.3679972	9.720543
3589542381	ACC	-1.5990037	2.4565315	9.643972
3589542386	ACC	-1.5293127	2.46371	9.557532
3589542391	ACC	-1.4407784	2.4975085	9.478569
3589542396	ACC	-1.3689936	2.5310082	9.346964
3589542401	ACC	-1.2996018	2.5310082	9.248559
3589542406	ACC	-1.2251252	2.5645077	9.18156
3589542411	ACC	-1.160519	2.5860431	9.078669
3589542416	ACC	-1.0815558	2.6004	8.963513
3589542421	ACC	-1.038485	2.6338995	8.906086
3589542426	ACC	-1.0432707	2.6745775	8.851051
3589542431	ACC	-1.0022936	2.720041	8.810373
3589542436	ACC	-0.9616156	2.7248268	8.759825
3589542441	ACC	-0.96879405	2.751447	8.76461
3589542446	ACC	-0.9376874	2.7825537	8.76461
3589542451	ACC	-0.9137592	2.7945178	8.769396
3589542456	ACC	-0.88983095	2.7873392	8.767003
3589542461	ACC	-0.88025963	2.844767	8.810373
3589542466	ACC	-0.85872424	2.8567312	8.925228
3589542471	ACC	-0.8563314	2.887838	8.975478
3589542476	ACC	-0.86111706	2.9309087	9.042477
3589542481	ACC	-0.81565344	2.911766	9.162417
3589542486	ACC	-0.8012965	2.9021947	9.246166
3589542491	ACC	-0.7749754	2.8471599	9.313464
3589542496	ACC	-0.7582257	2.7993033	9.370892
3589542501	ACC	-0.7893324	2.7562325	9.45464
3589542506	ACC	-0.82283187	2.6769702	9.538389
3589542511	ACC	-0.8706883	2.6602206	9.591331
3589542516	ACC	-0.92572325	2.6195426	9.68465
3589542521	ACC	-0.97597253	2.5645077	9.730114
3589542526	ACC	-1.0022936	2.5094728	9.756435
3589542531	ACC	-0.9927223	2.4684956	9.763614
3589542536	ACC	-0.9951151	2.4445674	9.78515
3589542541	ACC	-1.0193424	2.4469602	9.761221
3589542546	ACC	-1.012164	2.4302106	9.758828
3589542551	ACC	-1.0241281	2.4302106	9.768399
3589542556	ACC	-1.0073783	2.4445674	9.746864
3589542561	ACC	-0.97836536	2.4086752	9.68465
3589542566	ACC	-0.9592228	2.423032	9.596116
3589542571	ACC	-0.95682997	2.439782	9.502497
3589542576	ACC	-0.94725865	2.4349961	9.447462
3589542581	ACC	-0.9376874	2.439782	9.334999
3589542586	ACC	-0.95443714	2.4445674	9.22463
3589542591	ACC	-0.942473	2.4708884	9.169596
3589542596	ACC	-0.9209376	2.4684956	9.0233345
3589542601	ACC	-0.92572325	2.4469602	8.898908
3589542606	ACC	-0.9281161	2.4759731	8.781659
3589542611	ACC	-0.93290174	2.4684956	8.661719
3589542616	ACC	-0.93529457	2.5166512	8.575577
3589542621	ACC	-0.94725865	2.5286152	8.498708
3589542626	ACC	-0.9496515	2.5525436	8.42453
3589542631	ACC	-0.942473	2.5860431	8.357532
3589542636	ACC	-0.9065807	2.6075785	8.283354
3589542641	ACC	-0.91854477	2.6386852	8.225627
3589542646	ACC	-0.91136634	2.6793633	8.1347
3589542651	ACC	-0.8778668	2.71047	8.091629
3589542656	ACC	-0.8659027	2.7681966	8.105986
3589542661	ACC	-0.8659027	2.8088746	8.084451
3589542666	ACC	-0.9065807	2.9045875	8.1012
3589542671	ACC	-0.9137592	2.978765	8.113164
3589542676	ACC	-0.9520443	3.0556345	8.151449
3589542681	ACC	-0.9592228	3.0699914	8.206485
3589542686	ACC	-0.96400845	3.1082766	8.266604
3589542691	ACC	-0.95682997	3.1274192	8.316854
3589542696	ACC	-0.96879405	3.1082766	8.367103
3589542701	ACC	-0.99990076	3.0939198	8.448459
3589542706	ACC	-0.95682997	3.0963125	8.544471
3589542711	ACC	-0.9400802	3.0604203	8.644969
3589542717	ACC	-0.9592228	3.0604203	8.759825
3589542722	ACC	-0.9616156	3.0915267	8.91805
3589542727	ACC	-0.9592228	3.1322048	9.049954
3589542732	ACC	-0.9520443	3.1154552	9.217452
3589542737	ACC	-0.9376874	3.0819557	9.385248
3589542742	ACC	-0.91136634	3.0532417	9.543175
3589542747	ACC	-0.9496515	3.0125637	9.720543
3589542752	ACC	-0.98554385	2.9835508	9.8835535
3589542757	ACC	-1.0193424	2.94048	9.988838
3589542762	ACC	-1.0336994	2.8974092	10.082158
3589542767	ACC	-1.0624132	2.83041	10.242777
3589542772	ACC	-1.119841	2.7729824	10.333704
3589542777	ACC	-1.1820544	2.780161	10.401002
3589542782	ACC	-1.2370893	2.736791	10.506286
3589542787	ACC	-1.282852	2.7128627	10.5685
3589542792	ACC	-1.3211372	2.6841488	10.618749
3589542797	ACC	-1.3498511	2.6745775	10.657333
3589542802	ACC	-1.3761721	2.7032914	10.674083
3589542807	ACC	-1.4096717	2.7008986	10.662119
3589542812	ACC	-1.4240286	2.7008986	10.587642
3589542817	ACC	-1.4216357	2.708077	10.496715
3589542822	ACC	-1.3953147	2.6985056	10.374382
3589542827	ACC	-1.3809577	2.6865416	10.235598
3589542832	ACC	-1.3857434	2.7296124	10.1084795
3589542837	ACC	-1.3666009	2.751447	9.94816
3589542842	ACC	-1.3666009	2.8112676	9.761221
3589542847	ACC	-1.3115659	2.8567312	9.636794
3589542852	ACC	-1.2586247	2.8663025	9.528818
3589542857	ACC	-1.2083755	2.8974092	9.428319
3589542862	ACC	-1.1318051	2.9021947	9.356535
3589542867	ACC	-1.0360922	2.9189446	9.284451
3589542872	ACC	-0.96879405	2.9189446	9.277272
3589542877	ACC	-0.9209376	2.926123	9.303594
3589542882	ACC	-0.85872424	2.9069805	9.301201
3589542887	ACC	-0.8012965	2.8806593	9.296415
3589542892	ACC	-0.76301134	2.8543384	9.313464
3589542897	ACC	-0.72442704	2.7969105	9.358928
3589542902	ACC	-0.75583285	2.7586255	9.356535
3589542907	ACC	-0.74386877	2.7391837	9.366106
3589542912	ACC	-0.794118	2.7442684	9.399606
3589542917	ACC	-0.82283187	2.7343981	9.382855
3589542922	ACC	-0.8563314	2.7562325	9.368499
3589542927	ACC	-0.85872424	2.763411	9.332606
3589542932	ACC	-0.8539386	2.7538397	9.260523
3589542937	ACC	-0.85872424	2.7538397	9.150453
3589542942	ACC	-0.8635099	2.7873392	9.018549
3589542947	ACC	-0.86111706	2.7753751	8.9108715
3589542952	ACC	-0.91854477	2.8064818	8.776874
3589542957	ACC	-0.9376874	2.792125	8.67129
3589542962	ACC	-0.9975079	2.7945178	8.551649
3589542967	ACC	-1.052842	2.8256245	8.429316
3589542972	ACC	-1.0743774	2.8567312	8.324032
3589542977	ACC	-1.0887343	2.8806593	8.235198
3589542982	ACC	-1.1030912	2.8782666	8.172985
3589542987	ACC	-1.1485549	2.8567312	8.110771
3589542992	ACC	-1.1653047	2.8567312	8.149056
3589542997	ACC	-1.1653047	2.859124	8.149056
3589543002	ACC	-1.1676974	2.8806593	8.213663
3589543007	ACC	-1.2035898	2.883052	8.309675
3589543012	ACC	-1.2394822	2.8543384	8.448459
3589543017	ACC	-1.2610176	2.8016963	8.589934
3589543022	ACC	-1.2900305	2.736791	8.728718
3589543027	ACC	-1.3474582	2.6865416	8.8701935
3589543032	ACC	-1.3929219	2.6267211	8.965906
3589543037	ACC	-1.4431711	2.5812573	9.049954
3589543042	ACC	-1.512563	2.5477579	9.162417
3589543047	ACC	-1.5966109	2.5501506	9.253345
3589543052	ACC	-1.6468602	2.5286152	9.310772
3589543057	ACC	-1.6923238	2.5405796	9.3613205
3589543062	ACC	-1.7306089	2.5429723	9.409177
3589543067	ACC	-1.7282162	2.5405796	9.457033
3589543072	ACC	-1.7306089	2.5692933	9.500104
3589543077	ACC	-1.6971095	2.5908287	9.476176
3589543082	ACC	-1.649253	2.6219354	9.449855
3589543087	ACC	-1.5894325	2.6338995	9.421141
3589543092	ACC	-1.4838492	2.5573292	9.39482
3589543097	ACC	-1.4958133	2.571686	9.342177
3589543102	ACC	-1.498206	2.6745775	9.270094
3589543107	ACC	-1.5293127	2.7562325	9.18156
3589543112	ACC	-1.5702899	2.8280172	9.14806
3589543117	ACC	-1.5894325	2.804089	9.093025
3589543122	ACC	-1.5966109	2.8471599	9.069097
3589543127	ACC	-1.6468602	2.8208387	8.997013
3589543132	ACC	-1.6851454	2.777768	8.99462
3589543137	ACC	-1.7114664	2.7320054	9.01137
3589543142	ACC	-1.7521443	2.708077	9.013762
3589543147	ACC	-1.8098712	2.6578279	9.042477
3589543152	ACC	-1.8218354	2.6338995	9.121739
3589543157	ACC	-1.8218354	2.629114	9.193523
3589543162	ACC	-1.8385851	2.6051857	9.31825
3589543168	ACC	-1.8146569	2.571686	9.409177
3589543173	ACC	-1.7641085	2.571686	9.516854
3589543178	ACC	-1.7377875	2.629114	9.64158
3589543183	ACC	-1.6875381	2.6315067	9.780363
3589543188	ACC	-1.6420746	2.6315067	9.91466
3589543193	ACC	-1.5990037	2.653042	10.034302
3589543198	ACC	-1.5439688	2.629114	10.11835
3589543203	ACC	-1.4288142	2.5836504	10.175777
3589543208	ACC	-1.3666009	2.5357938	10.192527
3589543213	ACC	-1.3091731	2.4879375	10.216455
3589543218	ACC	-1.2610176	2.480759	10.218848
3589543223	ACC	-1.2323036	2.5094728	10.221241
3589543228	ACC	-1.2131611	2.4999015	10.182956
3589543233	ACC	-1.1940185	2.5310082	10.149456
3589543238	ACC	-1.1796615	2.5645077	10.127921
3589543243	ACC	-1.1557333	2.612364	10.106087
3589543248	ACC	-1.1126626	2.6626134	10.019945
3589543253	ACC	-1.0552348	2.7008986	9.998409
3589543258	ACC	-0.96879405	2.7248268	9.929018
3589543263	ACC	-0.9137592	2.7056842	9.804292
3589543268	ACC	-0.83718884	2.7415764	9.706186
3589543273	ACC	-0.7797611	2.7705896	9.576674
3589543278	ACC	-0.74865437	2.7753751	9.468997
3589543283	ACC	-0.7052845	2.7658038	9.3613205
3589543288	ACC	-0.69092757	2.8064818	9.2126665
3589543293	ACC	-0.68135625	2.8064818	9.097811
3589543298	ACC	-0.68135625	2.8136604	9.052347
3589543303	ACC	-0.65264237	2.8256245	9.01137
3589543308	ACC	-0.631107	2.83041	8.946764
3589543313	ACC	-0.61675006	2.8064818	8.915657
3589543318	ACC	-0.60717875	2.7825537	8.891729
3589543323	ACC	-0.61435723	2.8064818	8.9108715
3589543328	ACC	-0.61435723	2.7945178	8.920443
3589543333	ACC	-0.61914283	2.7993033	8.977871
3589543338	ACC	-0.63828546	2.8088746	9.064311
3589543343	ACC	-0.65024954	2.832803	9.116954
3589543348	ACC	-0.6430711	2.8280172	9.200702
3589543353	ACC	-0.657428	2.7849464	9.191131
3589543358	ACC	-0.67178494	2.7320054	9.186345
3589543363	ACC	-0.72442704	2.720041	9.167203
3589543368	ACC	-0.7797611	2.653042	9.13131
3589543373	ACC	-0.84436727	2.6386852	9.095418
3589543378	ACC	-0.94725865	2.6554348	9.066704
3589543383	ACC	-1.0313065	2.69372	9.0595255
3589543388	ACC	-1.0743774	2.6745775	8.997013
3589543393	ACC	-1.1102697	2.6769702	8.949157
3589543398	ACC	-1.119841	2.6602206	8.915657
3589543403	ACC	-1.134198	2.6075785	8.891729
3589543408	ACC	-1.1485549	2.5692933	8.872586
3589543413	ACC	-1.146162	2.5357938	8.829515
