3674681371	ACC	-1.0049855	5.846264	7.813762
3674681376	ACC	-1.012164	5.853442	7.8400836
3674681381	ACC	-1.0169497	5.8127646	7.8687973
3674681386	ACC	-1.0022936	5.805586	7.885547
3674681391	ACC	-1.0022936	5.729016	7.899904
3674681396	ACC	-1.105484	5.7720866	7.830512
3674681401	ACC	-1.2658032	5.9228344	7.696215
3674681406	ACC	-1.227518	5.793622	7.691429
3674681411	ACC	-1.1174482	5.6497536	7.6746798
3674681416	ACC	-1.0767702	5.5683975	7.6603227
3674681421	ACC	-1.0145568	5.5205407	7.65793
3674681426	ACC	-0.95443714	5.441578	7.6316085
3674681431	ACC	-1.0959128	5.666503	7.4641113
3674681436	ACC	-1.0767702	5.671289	7.420741
3674681441	ACC	-1.2107682	5.786443	7.2987075
3674681446	ACC	-1.1988041	5.7840505	7.370492
3674681451	ACC	-1.2346965	5.8103714	7.3633137
3674681456	ACC	-1.2083755	5.745765	7.408777
3674681461	ACC	-1.0743774	5.6521463	7.543074
3674681466	ACC	-1.0193424	5.613861	7.6220374
3674681471	ACC	-1.0552348	5.582754	7.765906
3674681476	ACC	-1.0839486	5.6593246	7.9477606
3674681481	ACC	-0.9616156	5.532505	8.175378
3674681486	ACC	-0.5593223	4.868796	8.357532
3674681491	ACC	-0.2216352	4.5335016	8.082058
3674681496	ACC	-0.09451649	4.720441	7.9429746
3674681501	ACC	-0.02751746	4.988736	7.921439
3674681506	ACC	0.07806584	5.261817	8.019844
3674681511	ACC	0.025124637	5.2953167	8.1275215
3674681516	ACC	-0.5066802	5.352744	8.105986
3674681521	ACC	-0.7076773	5.5803614	7.986345
3674681526	ACC	-0.7965108	5.623432	8.017451
3674681531	ACC	-0.92572325	5.4149575	8.261818
3674681536	ACC	-1.1246266	5.2498527	8.324032
3674681541	ACC	-1.0935199	5.2905307	8.295318
3674681547	ACC	-1.2251252	5.5013986	8.235198
3674681552	ACC	-1.4216357	5.8247285	8.208878
3674681557	ACC	-1.2756736	6.0284176	7.813762
3674681562	ACC	-0.97597253	6.37089	7.133303
3674681567	ACC	-1.0336994	6.7181487	7.099804
3674681572	ACC	-1.3857434	6.888338	6.893722
3674681577	ACC	-2.1260228	7.242775	7.099804
3674681582	ACC	-2.789433	7.6405816	7.54786
3674681587	ACC	-3.2231321	7.6405816	7.9094753
3674681592	ACC	-3.3690944	7.185347	7.899904
3674681597	ACC	-2.9715867	6.5051875	7.681858
3674681602	ACC	-0.8324032	6.5745792	7.3226357
3674681607	ACC	-0.43938205	5.939584	6.620641
3674681612	ACC	-0.9879367	5.9060845	6.620641
3674681617	ACC	-1.1126626	6.2847486	6.9299135
3674681622	ACC	-1.3737793	6.48096	7.2006016
3674681627	ACC	-1.4527425	6.52433	7.476075
3674681632	ACC	-1.364208	6.3972116	7.7706914
3674681637	ACC	-1.1557333	6.133702	7.995916
3674681642	ACC	-0.9233304	5.994918	8.163414
3674681647	ACC	-0.82043904	5.939584	8.245069
3674681652	ACC	-0.8324032	5.9204416	8.340781
3674681657	ACC	-0.8324032	5.91087	8.434102
3674681662	ACC	-0.8276175	5.9060845	8.417352
3674681667	ACC	-0.7821539	5.8630137	8.34796
3674681672	ACC	-0.74386877	5.8151574	8.163414
3674681677	ACC	-0.7316055	5.7744794	7.9911304
3674681682	ACC	-0.69571316	5.788836	7.844869
3674681687	ACC	-0.78693956	5.853442	7.7682986
3674681692	ACC	-0.8994022	5.898906	7.6316085
3674681697	ACC	-0.9927223	5.951548	7.4569325
3674681702	ACC	-1.0408778	6.0116677	7.2939215
3674681707	ACC	-1.0504491	5.999704	7.1356964
3674681712	ACC	-1.0719845	5.968597	7.0232334
3674681717	ACC	-1.079163	5.9324055	6.9009004
3674681722	ACC	-1.0648061	5.9204416	6.7405815
3674681727	ACC	-1.0815558	5.94437	6.632605
3674681732	ACC	-1.105484	5.953941	6.6158557
3674681737	ACC	-1.134198	5.9877396	6.5703917
3674681742	ACC	-1.1294123	6.023632	6.567999
3674681747	ACC	-1.119841	6.006882	6.5368924
3674681752	ACC	-1.1629118	6.0020967	6.498607
3674681757	ACC	-1.1988041	5.985347	6.489036
3674681762	ACC	-1.2705889	5.9614186	6.5464635
3674681767	ACC	-1.3737793	5.9757752	6.599106
3674681772	ACC	-1.4575281	5.9877396	6.695118
3674681777	ACC	-1.4766706	6.049953	6.786045
3674681782	ACC	-1.4790635	6.0834527	6.869794
3674681787	ACC	-1.445564	6.0834527	6.9705915
3674681792	ACC	-1.3977076	6.035596	7.0639114
3674681797	ACC	-1.3522439	6.0284176	7.19103
3674681802	ACC	-1.3378869	5.999704	7.2987075
3674681807	ACC	-1.3211372	5.9467626	7.356135
3674681812	ACC	-1.3402798	5.966204	7.3896346
3674681817	ACC	-1.3666009	5.9638114	7.449754
3674681822	ACC	-1.378565	5.9491553	7.4736824
3674681827	ACC	-1.3689936	5.9614186	7.557431
3674681832	ACC	-1.3546367	5.982954	7.5885377
3674681837	ACC	-1.3666009	5.9877396	7.5885377
3674681842	ACC	-1.3857434	5.966204	7.6220374
3674681847	ACC	-1.4024931	5.982954	7.62443
3674681852	ACC	-1.4024931	5.9901323	7.5981092
3674681857	ACC	-1.3953147	5.982954	7.5550385
3674681862	ACC	-1.3857434	5.9781685	7.545467
3674681867	ACC	-1.3666009	5.985347	7.550253
3674681872	ACC	-1.3618152	5.9901323	7.5622168
3674681877	ACC	-1.3115659	5.994918	7.5550385
3674681882	ACC	-1.2996018	6.009275	7.550253
3674681887	ACC	-1.2804592	6.061917	7.559824
3674681892	ACC	-1.297209	6.090631	7.590931
3674681897	ACC	-1.2780664	6.0547385	7.5981092
3674681902	ACC	-1.2035898	5.941977	7.6076803
3674681907	ACC	-1.1509477	5.8630137	7.576574
3674681912	ACC	-1.1676974	5.81755	7.5622168
3674681917	ACC	-1.227518	5.8247285	7.5957165
3674681922	ACC	-1.3115659	5.884549	7.7010007
3674681927	ACC	-1.3474582	5.956633	7.847262
3674681932	ACC	-1.3666009	5.966204	7.928618
3674681937	ACC	-1.3546367	5.9614186	7.911868
3674681942	ACC	-1.2924234	5.91087	7.938189
3674681947	ACC	-1.2370893	5.872585	8.005487
3674681952	ACC	-1.1509477	5.8390856	8.062915
3674681957	ACC	-1.1365907	5.8127646	8.077271
3674681962	ACC	-1.1509477	5.831907	8.0868435
3674681967	ACC	-1.1676974	5.8630137	8.012666
3674681972	ACC	-1.18684	5.8677993	7.9094753
3674681977	ACC	-1.2131611	5.8677993	7.847262
3674681982	ACC	-1.282852	5.91087	7.763513
3674681987	ACC	-1.2876377	5.913263	7.7300134
3674681992	ACC	-1.2900305	5.9156556	7.64118
3674681997	ACC	-1.3235301	6.0020967	7.5143604
3674682003	ACC	-1.3307085	6.0547385	7.4569325
3674682008	ACC	-1.3402798	6.15763	7.4569325
3674682013	ACC	-1.3259228	6.167201	7.449754
3674682018	ACC	-1.2756736	6.133702	7.4303126
3674682023	ACC	-1.18684	6.131309	7.4593253
3674682028	ACC	-1.1844472	6.116952	7.509575
3674682033	ACC	-1.2011969	6.1456656	7.5693955
3674682038	ACC	-1.160519	6.1289163	7.62443
3674682043	ACC	-1.1102697	6.116952	7.708478
3674682048	ACC	-1.0839486	6.1456656	7.7826557
3674682053	ACC	-0.9711869	6.1289163	7.806584
3674682058	ACC	-0.8180462	6.1456656	7.8520474
3674682063	ACC	-0.68853474	6.0954165	7.897511
3674682068	ACC	-0.57846487	6.0308104	7.8831544
3674682073	ACC	-0.4755735	5.999704	7.8400836
3674682078	ACC	-0.45134616	5.9614186	7.792227
3674682083	ACC	-0.49232325	5.9877396	7.693822
3674682088	ACC	-0.57846487	6.033203	7.576574
3674682093	ACC	-0.6646065	6.04756	7.4641113
3674682098	ACC	-0.7821539	6.0451674	7.3633137
3674682103	ACC	-0.96400845	6.0834527	7.2819576
3674682108	ACC	-1.1294123	6.0834527	7.179066
3674682113	ACC	-1.2634103	6.066703	7.0615187
3674682118	ACC	-1.3761721	6.0523458	6.9538417
3674682123	ACC	-1.5197415	6.076274	6.795616
3674682128	ACC	-1.6851454	6.0882382	6.6424756
3674682133	ACC	-1.8170497	6.06431	6.515357
3674682138	ACC	-1.9055841	6.009275	6.4052873
3674682143	ACC	-2.0084755	6.009275	6.297311
3674682148	ACC	-2.097309	5.9973106	6.213562
3674682153	ACC	-2.1762722	5.985347	6.146563
3674682158	ACC	-2.231307	6.0020967	6.1657057
3674682163	ACC	-2.2576282	5.992525	6.2063837
3674682168	ACC	-2.2456641	5.951548	6.285347
3674682173	ACC	-2.1906292	5.8821564	6.39093
3674682178	ACC	-2.1667008	5.779265	6.498607
3674682183	ACC	-2.1355941	5.7266226	6.6349983
3674682188	ACC	-2.14038	5.6856456	6.843473
3674682193	ACC	-2.1690936	5.6090755	7.008877
3674682198	ACC	-2.1547368	5.5205407	7.1934233
3674682203	ACC	-2.1427727	5.4367924	7.4303126
3674682208	ACC	-2.111666	5.400601	7.6363945
3674682213	ACC	-2.0877378	5.3886366	7.789834
3674682218	ACC	-2.068296	5.410172	7.9767733
3674682223	ACC	-2.0108683	5.4173503	8.103593
3674682228	ACC	-1.9534405	5.4726844	8.156235
3674682233	ACC	-1.89362	5.4846487	8.21127
3674682238	ACC	-1.8242282	5.4559345	8.216056
3674682243	ACC	-1.7497516	5.458328	8.19452
3674682248	ACC	-1.689931	5.451149	8.149056
3674682253	ACC	-1.6564314	5.4535418	8.141878
3674682258	ACC	-1.5870396	5.5037913	8.141878
3674682263	ACC	-1.5293127	5.5660048	8.144271
3674682268	ACC	-1.4766706	5.6353965	8.0677
3674682273	ACC	-1.378565	5.6593246	7.96451
3674682278	ACC	-1.3019946	5.695516	7.8903327
3674682283	ACC	-1.282852	5.7026944	7.8424764
3674682288	ACC	-1.2394822	5.7433724	7.792227
3674682293	ACC	-1.1796615	5.7744794	7.753942
3674682298	ACC	-1.1270195	5.829514	7.7347994
3674682303	ACC	-1.0743774	5.9060845	7.7010007
3674682308	ACC	-1.0480564	5.9060845	7.665108
3674682313	ACC	-1.0289137	5.9204416	7.6292157
3674682318	ACC	-1.0022936	5.9204416	7.64118
3674682323	ACC	-0.9520443	5.8893347	7.65793
3674682328	ACC	-0.91854477	5.8630137	7.6387873
3674682333	ACC	-0.91854477	5.886942	7.667501
3674682338	ACC	-0.91615194	5.9180484	7.6722865
3674682343	ACC	-0.93529457	5.9060845	7.7010007
3674682348	ACC	-0.94725865	5.9180484	7.7180495
3674682353	ACC	-0.9664012	5.9180484	7.725228
3674682358	ACC	-1.0145568	5.877371	7.7850485
3674682363	ACC	-0.9975079	5.8510494	7.7706914
3674682368	ACC	-0.99032944	5.8151574	7.7754774
3674682373	ACC	-1.0073783	5.805586	7.820941
3674682378	ACC	-1.0336994	5.8079786	7.8520474
3674682383	ACC	-1.0432707	5.819943	7.8257265
3674682388	ACC	-1.0767702	5.750551	7.8520474
3674682393	ACC	-1.1006985	5.7074804	7.832905
3674682398	ACC	-1.134198	5.6736817	7.780263
3674682403	ACC	-1.160519	5.688338	7.7946196
3674682408	ACC	-1.1653047	5.695516	7.7419777
3674682413	ACC	-1.1629118	5.695516	7.732406
3674682418	ACC	-1.146162	5.7026944	7.713264
3674682423	ACC	-1.1629118	5.738587	7.6890364
3674682428	ACC	-1.1413764	5.762515	7.62443
3674682433	ACC	-1.0959128	5.7696934	7.600502
3674682438	ACC	-1.0336994	5.7673006	7.5215387
3674682443	ACC	-0.9616156	5.7696934	7.4736824
3674682448	ACC	-0.89461654	5.791229	7.4303126
3674682453	ACC	-0.9065807	5.8558354	7.387242
3674682459	ACC	-0.86111706	5.898906	7.4063845
3674682464	ACC	-0.8252247	5.9060845	7.387242
3674682469	ACC	-0.794118	5.8893347	7.3633137
3674682474	ACC	-0.74147594	5.872585	7.3513494
3674682479	ACC	-0.71246296	5.8677993	7.344171
3674682484	ACC	-0.75344	5.877371	7.339385
3674682489	ACC	-0.74386877	5.901299	7.303493
3674682494	ACC	-0.7292127	5.9084773	7.346564
3674682499	ACC	-0.71246296	5.925227	7.3896346
3674682504	ACC	-0.71007013	5.985347	7.3992057
3674682509	ACC	-0.7052845	6.009275	7.3776703
3674682514	ACC	-0.73399836	6.0116677	7.3322067
3674682519	ACC	-0.75344	5.966204	7.356135
3674682524	ACC	-0.7582257	5.92762	7.3513494
3674682529	ACC	-0.7148558	5.9347982	7.3322067
3674682534	ACC	-0.7268199	5.9060845	7.305886
3674682539	ACC	-0.75344	5.903692	7.2819576
3674682544	ACC	-0.78454673	5.941977	7.272386
3674682549	ACC	-0.8108678	5.937191	7.3082786
3674682554	ACC	-0.79890364	5.913263	7.313064
3674682559	ACC	-0.76540416	5.913263	7.3011003
3674682564	ACC	-0.76301134	5.898906	7.315457
3674682569	ACC	-0.7749754	5.886942	7.3250284
3674682574	ACC	-0.76301134	5.8223357	7.339385
3674682579	ACC	-0.76540416	5.764908	7.3657064
3674682584	ACC	-0.77736825	5.7433724	7.423134
3674682589	ACC	-0.79890364	5.7314086	7.4808607
3674682594	ACC	-0.8036893	5.7146587	7.5693955
3674682599	ACC	-0.82043904	5.709873	7.7204423
3674682604	ACC	-0.7749754	5.68086	7.789834
3674682609	ACC	-0.72442704	5.6688957	7.8592257
3674682614	ACC	-0.70289165	5.6736817	7.914261
3674682619	ACC	-0.7052845	5.709873	7.96451
3674682624	ACC	-0.65024954	5.709873	7.9743805
3674682629	ACC	-0.57846487	5.7338014	8.027022
3674682634	ACC	-0.47078785	5.819943	8.125129
3674682639	ACC	-0.41306102	5.870192	8.21127
3674682644	ACC	-0.43459642	5.91087	8.249854
3674682649	ACC	-0.49950173	5.937191	8.29771
3674682654	ACC	-0.54735816	5.884549	8.405388
3674682659	ACC	-0.5282156	5.8223357	8.489137
3674682664	ACC	-0.44177487	5.7194443	8.455637
3674682669	ACC	-0.42023948	5.656932	8.309675
3674682674	ACC	-0.46091747	5.6593246	8.163414
3674682679	ACC	-0.5377869	5.6593246	8.04138
3674682684	ACC	-0.6837491	5.712266	7.954939
3674682689	ACC	-0.76301134	5.7984076	7.9094753
3674682694	ACC	-0.8060821	5.8677993	7.806584
3674682699	ACC	-0.8324032	5.860621	7.6770725
3674682704	ACC	-0.8324032	5.9084773	7.5670023
3674682709	ACC	-0.8324032	5.951548	7.4856467
3674682714	ACC	-0.83958167	5.9709897	7.3776703
3674682719	ACC	-0.83001035	5.9805613	7.3106713
3674682724	ACC	-0.82283187	5.9805613	7.2269225
3674682729	ACC	-0.8324032	5.985347	7.181459
3674682734	ACC	-0.8180462	5.9781685	7.1620173
3674682739	ACC	-0.83001035	5.999704	7.20778
3674682744	ACC	-0.8132606	6.0284176	7.219744
3674682749	ACC	-0.77736825	6.0547385	7.265208
3674682754	ACC	-0.7268199	6.0571313	7.3345995
3674682759	ACC	-0.67417777	6.0427747	7.4039917
3674682764	ACC	-0.59760743	6.0451674	7.476075
3674682769	ACC	-0.5377869	6.035596	7.5717883
3674682774	ACC	-0.55692947	5.999704	7.6363945
3674682779	ACC	-0.5712864	6.0044894	7.7180495
3674682784	ACC	-0.60717875	6.018846	7.847262
3674682789	ACC	-0.63828546	5.992525	7.914261
3674682794	ACC	-0.698106	5.966204	7.9357963
3674682799	ACC	-0.74626154	5.9614186	7.9429746
3674682804	ACC	-0.7725826	5.9638114	7.954939
3674682809	ACC	-0.77018976	5.939584	7.954939
3674682814	ACC	-0.82043904	5.9324055	7.962117
3674682819	ACC	-0.8659027	5.9491553	7.9070826
3674682824	ACC	-0.875474	5.939584	7.7946196
3674682829	ACC	-0.8874381	5.903692	7.7156568
3674682834	ACC	-0.8970094	5.9156556	7.6124663
3674682839	ACC	-0.9281161	5.9060845	7.5550385
3674682844	ACC	-0.9735797	5.91087	7.4641113
3674682849	ACC	-1.0169497	5.9300127	7.442576
3674682854	ACC	-1.0241281	5.9180484	7.3992057
3674682859	ACC	-1.0432707	5.9204416	7.3585277
3674682864	ACC	-1.0935199	5.8749776	7.3106713
3674682869	ACC	-1.1413764	5.898906	7.2819576
3674682874	ACC	-1.1892328	5.8821564	7.265208
3674682879	ACC	-1.1964114	5.8390856	7.2436724
3674682884	ACC	-1.2442678	5.8677993	7.2101727
3674682889	ACC	-1.2876377	5.886942	7.2341013
3674682894	ACC	-1.3019946	5.8677993	7.246065
3674682899	ACC	-1.3067802	5.853442	7.262815
3674682904	ACC	-1.3259228	5.8558354	7.353742
3674682909	ACC	-1.3139588	5.836693	7.4401827
3674682915	ACC	-1.297209	5.831907	7.495218
3674682920	ACC	-1.2876377	5.8103714	7.4856467
3674682925	ACC	-1.2562319	5.7816577	7.54786
3674682930	ACC	-1.2780664	5.81755	7.5933237
3674682935	ACC	-1.3259228	5.7984076	7.62443
3674682940	ACC	-1.3402798	5.819943	7.6387873
3674682945	ACC	-1.3833506	5.8223357	7.6363945
3674682950	ACC	-1.4120644	5.8103714	7.6124663
3674682955	ACC	-1.4096717	5.8390856	7.643573
3674682960	ACC	-1.4001004	5.8558354	7.6627154
3674682965	ACC	-1.3666009	5.8510494	7.7108707
3674682970	ACC	-1.3498511	5.872585	7.7156568
3674682975	ACC	-1.3067802	5.8486567	7.737192
3674682980	ACC	-1.3067802	5.831907	7.739585
3674682985	ACC	-1.3043875	5.8390856	7.746763
3674682990	ACC	-1.2804592	5.8558354	7.7347994
3674682995	ACC	-1.2658032	5.8893347	7.7010007
3674683000	ACC	-1.2852448	5.8630137	7.650751
3674683005	ACC	-1.2756736	5.853442	7.64118
3674683010	ACC	-1.2852448	5.831907	7.610073
3674683015	ACC	-1.2924234	5.8343	7.6196446
3674683020	ACC	-1.3259228	5.8558354	7.6220374
3674683025	ACC	-1.3019946	5.853442	7.650751
3674683030	ACC	-1.3450655	5.860621	7.6770725
3674683035	ACC	-1.3426726	5.8414783	7.6603227
3674683040	ACC	-1.3163515	5.803193	7.6698937
3674683045	ACC	-1.2876377	5.7720866	7.693822
3674683050	ACC	-1.3019946	5.7673006	7.6890364
3674683055	ACC	-1.2852448	5.7696934	7.667501
3674683060	ACC	-1.3115659	5.745765	7.6866436
3674683065	ACC	-1.3378869	5.7194443	7.708478
3674683070	ACC	-1.3019946	5.72423	7.732406
3674683075	ACC	-1.3331013	5.7338014	7.7587276
3674683080	ACC	-1.3163515	5.7338014	7.77787
3674683085	ACC	-1.3115659	5.748158	7.7754774
3674683090	ACC	-1.2804592	5.788836	7.763513
3674683095	ACC	-1.2804592	5.7553368	7.773084
3674683100	ACC	-1.2442678	5.748158	7.763513
3674683105	ACC	-1.1916257	5.748158	7.739585
3674683110	ACC	-1.174876	5.705087	7.722835
3674683115	ACC	-1.1700903	5.7338014	7.6722865
3674683120	ACC	-1.174876	5.72423	7.665108
3674683125	ACC	-1.2155539	5.72423	7.6603227
3674683130	ACC	-1.2059826	5.764908	7.7010007
3674683135	ACC	-1.1916257	5.8247285	7.7156568
3674683140	ACC	-1.160519	5.8343	7.693822
3674683145	ACC	-1.1102697	5.7984076	7.6603227
3674683150	ACC	-1.0719845	5.791229	7.6627154
3674683155	ACC	-1.0456635	5.831907	7.6794653
3674683160	ACC	-1.0073783	5.860621	7.650751
3674683165	ACC	-0.9951151	5.8797636	7.583752
3674683170	ACC	-0.9879367	5.846264	7.5789666
3674683175	ACC	-0.9616156	5.831907	7.5717883
3674683180	ACC	-0.9735797	5.8343	7.5263247
3674683185	ACC	-0.9520443	5.8390856	7.466504
3674683190	ACC	-0.91854477	5.8414783	7.461718
3674683195	ACC	-0.9233304	5.8486567	7.41117
3674683200	ACC	-0.9305089	5.877371	7.370492
3674683205	ACC	-0.93529457	5.877371	7.346564
3674683210	ACC	-0.93290174	5.877371	7.3369923
3674683215	ACC	-0.91136634	5.896513	7.3345995
3674683220	ACC	-0.8850453	5.8893347	7.3226357
3674683225	ACC	-0.8874381	5.8654065	7.2843504
3674683230	ACC	-0.8659027	5.8414783	7.2987075
3674683235	ACC	-0.8659027	5.8414783	7.303493
3674683240	ACC	-0.9137592	5.836693	7.327421
3674683245	ACC	-0.9233304	5.8247285	7.3585277
3674683250	ACC	-0.942473	5.819943	7.384849
3674683255	ACC	-0.96400845	5.8223357	7.420741
3674683260	ACC	-1.0193424	5.803193	7.4401827
3674683265	ACC	-1.0073783	5.8079786	7.4183483
3674683270	ACC	-1.0049855	5.793622	7.476075
3674683275	ACC	-1.0169497	5.796015	7.5000033
3674683280	ACC	-1.0504491	5.7816577	7.5239315
3674683285	ACC	-1.0719845	5.7696934	7.519146
3674683290	ACC	-1.0839486	5.7170515	7.492825
3674683295	ACC	-1.1294123	5.697909	7.4808607
3674683300	ACC	-1.134198	5.7146587	7.4832535
3674683305	ACC	-1.1509477	5.705087	7.4159555
3674683310	ACC	-1.160519	5.7577295	7.396813
3674683315	ACC	-1.1940185	5.7720866	7.370492
3674683320	ACC	-1.2107682	5.7984076	7.329814
3674683325	ACC	-1.2299109	5.8127646	7.315457
3674683330	ACC	-1.2442678	5.8103714	7.353742
3674683335	ACC	-1.2107682	5.870192	7.3513494
3674683340	ACC	-1.2370893	5.8893347	7.3345995
3674683345	ACC	-1.2203395	5.877371	7.339385
3674683350	ACC	-1.174876	5.8630137	7.380063
3674683355	ACC	-1.1700903	5.853442	7.387242
3674683360	ACC	-1.1676974	5.8486567	7.449754
3674683365	ACC	-1.1772687	5.8486567	7.4808607
3674683371	ACC	-1.1533405	5.81755	7.5000033
3674683376	ACC	-1.1772687	5.788836	7.543074
3674683381	ACC	-1.227518	5.81755	7.583752
3674683386	ACC	-1.2610176	5.8247285	7.583752
3674683391	ACC	-1.2634103	5.8127646	7.590931
3674683396	ACC	-1.2442678	5.8677993	7.6459656
3674683401	ACC	-1.2251252	5.9300127	7.691429
3674683406	ACC	-1.18684	5.9614186	7.706085
3674683411	ACC	-1.1150553	5.9901323	7.708478
3674683416	ACC	-1.0336994	6.009275	7.6866436
3674683421	ACC	-0.95443714	5.992525	7.6794653
3674683426	ACC	-0.9209376	5.966204	7.6770725
3674683431	ACC	-0.8778668	5.9638114	7.6603227
3674683436	ACC	-0.875474	5.956633	7.6340017
3674683441	ACC	-0.9065807	5.956633	7.600502
3674683446	ACC	-0.9305089	5.9805613	7.6052876
3674683451	ACC	-0.93529457	6.0044894	7.6483583
3674683456	ACC	-0.9448658	6.006882	7.6746798
3674683461	ACC	-0.9281161	6.0212393	7.7033935
3674683466	ACC	-0.93290174	6.059524	7.713264
3674683471	ACC	-0.8778668	6.073881	7.722835
3674683476	ACC	-0.8563314	6.0858455	7.739585
3674683481	ACC	-0.834796	6.0308104	7.749156
3674683486	ACC	-0.7725826	5.9901323	7.751549
3674683491	ACC	-0.75583285	5.968597	7.746763
3674683496	ACC	-0.7725826	5.9973106	7.7587276
3674683501	ACC	-0.7582257	6.009275	7.749156
3674683506	ACC	-0.74626154	6.023632	7.7874413
3674683511	ACC	-0.76301134	6.0714884	7.806584
3674683516	ACC	-0.74147594	6.114559	7.8257265
3674683521	ACC	-0.7004988	6.1456656	7.847262
3674683526	ACC	-0.65264237	6.131309	7.8400836
3674683531	ACC	-0.59760743	6.1289163	7.818548
3674683536	ACC	-0.5377869	6.114559	7.820941
3674683541	ACC	-0.4851448	6.116952	7.77787
3674683546	ACC	-0.46091747	6.093024	7.7611203
3674683551	ACC	-0.40588254	6.0547385	7.725228
3674683556	ACC	-0.37238303	6.04756	7.681858
3674683561	ACC	-0.33409786	6.033203	7.6387873
3674683566	ACC	-0.35324043	6.0020967	7.576574
3674683571	ACC	-0.35084763	6.0116677	7.519146
3674683576	ACC	-0.33170503	5.994918	7.4303126
