3751655004	ACC	0.04426722	2.8016963	8.542078
3751655009	ACC	-0.27906293	2.4182463	8.70479
3751655014	ACC	-0.48753762	2.4038894	8.796016
3751655019	ACC	-0.6263213	2.7538397	8.728718
3751655024	ACC	-0.88983095	3.1561332	8.863015
3751655029	ACC	-1.134198	3.6616168	8.786445
3751655034	ACC	-1.2514462	4.08066	8.429316
3751655039	ACC	-1.3761721	4.214957	7.986345
3751655045	ACC	-1.4599209	4.1718864	7.435098
3751655050	ACC	-1.5750755	3.9945183	6.7812595
3751655055	ACC	-1.6612171	3.7645082	6.0625153
3751655060	ACC	-1.6540387	3.4914274	5.389534
3751655065	ACC	-1.6253247	3.5297124	4.970192
3751655070	ACC	-1.9630119	3.865306	4.8266225
3751655075	ACC	-2.3341985	4.3178487	4.735396
3751655080	ACC	-2.7750762	4.7395835	4.476672
3751655085	ACC	-3.2566316	5.1346984	4.0480576
3751655090	ACC	-3.726223	5.434399	3.6813576
3751655095	ACC	-4.169194	5.5372906	3.353242
3751655100	ACC	-4.4350967	5.4726844	2.970091
3751655105	ACC	-4.6244287	5.2642097	2.4670002
3751655110	ACC	-4.689035	4.9959145	1.8586249
3751655115	ACC	-4.5502515	4.842475	1.1853445
3751655120	ACC	-4.3034916	4.8065825	0.5721837
3751655125	ACC	-4.1500516	4.9289155	0.15523437
3751655130	ACC	-3.97059	5.237889	-0.040977087
3751655135	ACC	-3.0505497	5.0629134	0.04755735
3751655140	ACC	-2.3318057	4.461717	0.83090764
3751655145	ACC	-3.3499517	4.9695935	1.7027924
3751655150	ACC	-3.5943186	6.183951	1.5927225
3751655155	ACC	-3.8147576	7.810472	1.8203398
3751655160	ACC	-4.3465624	8.996415	2.5818555
3751655165	ACC	-4.5765724	9.408279	2.605784
3751655170	ACC	-4.473382	9.197711	3.269493
3751655175	ACC	-4.2388854	8.385647	4.3666024
3751655180	ACC	-3.9825542	7.4440713	5.456533
3751655185	ACC	-3.6756747	6.6798635	5.636294
3751655190	ACC	-3.2183464	5.599504	3.865904
3751655195	ACC	-2.3512473	4.8329034	6.227919
3751655200	ACC	-2.300699	4.322634	8.889337
3751655205	ACC	-2.6769702	3.9394834	8.644969
3751655210	ACC	-3.0242288	3.996911	7.7180495
3751655215	ACC	-3.4579277	4.6582274	6.9418774
3751655220	ACC	-4.028018	5.3886366	5.8854465
3751655225	ACC	-4.4350967	5.8271213	4.929514
3751655230	ACC	-4.6818566	6.1887364	4.517649
3751655235	ACC	-4.645964	6.509973	4.508078
3751655240	ACC	-4.3058844	6.6655064	4.488636
3751655245	ACC	-3.9176488	6.3589263	4.546363
3751655250	ACC	-3.2350962	2.7610183	5.4182477
3751655255	ACC	-2.423032	0.686441	4.2852464
3751655260	ACC	-0.95443714	0.40378883	0.56500524
3751655265	ACC	-0.93529457	1.1871392	1.1087742
3751655270	ACC	-1.9677975	3.7836509	2.996412
3751655275	ACC	-3.2566316	6.0451674	3.949653
3751655280	ACC	-5.2977095	8.953344	5.0733824
3751655285	ACC	-8.021339	12.354741	6.687939
3751655290	ACC	-10.158131	15.262918	8.129914
3751655295	ACC	-11.389237	17.390137	9.68465
3751655300	ACC	-11.624033	18.185452	10.285848
3751655305	ACC	-11.283954	17.668005	9.433105
3751655310	ACC	-11.039586	16.65225	8.606684
3751655315	ACC	-10.93191	15.243775	7.7587276
3751655320	ACC	-9.712467	12.512967	7.0758758
3751655325	ACC	-7.7386875	9.403494	7.236494
3751655330	ACC	-6.4642105	7.2236323	7.1934233
3751655335	ACC	-5.9491553	5.982954	7.3489566
3751655340	ACC	-6.1624155	5.8486567	8.393424
3751655345	ACC	-6.9744797	6.390033	9.325428
3751655350	ACC	-7.810472	6.9338017	10.079765
3751655355	ACC	-8.287242	7.3052874	11.064412
3751655360	ACC	-8.073982	7.185347	11.723335
3751655365	ACC	-7.3528447	6.632007	12.072987
3751655370	ACC	-6.6367927	5.956633	11.957832
3751655375	ACC	-5.896513	5.252246	11.363813
3751655380	ACC	-5.11077	4.6319065	10.343275
3751655385	ACC	-4.3633122	4.020839	8.925228
3751655390	ACC	-3.644568	3.4938202	7.3489566
3751655395	ACC	-2.9045875	3.0050862	5.820541
3751655400	ACC	-2.3222344	2.5405796	4.601398
3751655405	ACC	-1.9917258	2.3464618	4.174877
3751655410	ACC	-1.7880367	2.2387848	4.1174498
3751655415	ACC	-1.6372889	2.2603202	4.222734
3751655420	ACC	-1.4575281	2.3584259	4.6612186
3751655425	ACC	-1.1653047	2.356033	5.183452
3751655430	ACC	-1.174876	2.6650062	5.9691954
3751655435	ACC	-1.1820544	2.8519454	6.9009004
3751655440	ACC	-1.1509477	2.8639095	7.3920274
3751655445	ACC	-1.1485549	2.883052	7.7994056
3751655450	ACC	-1.2346965	2.8232317	8.175378
3751655455	ACC	-1.282852	2.6841488	8.659326
3751655460	ACC	-1.3977076	2.571686	9.215059
3751655465	ACC	-1.5364913	2.574079	10.135099
3751655470	ACC	-1.6564314	2.559722	10.674083
3751655475	ACC	-1.6612171	2.262713	10.340882
3751655481	ACC	-1.3809577	1.7691933	9.878768
3751655486	ACC	-0.93290174	1.1536397	8.697611
3751655491	ACC	-0.49950173	0.61704916	7.356135
3751655496	ACC	-0.07537391	0.45403808	6.8219376
3751655501	ACC	0.27667013	0.3894319	6.5081787
3751655506	ACC	0.52342993	0.43728834	6.3717875
3751655511	ACC	0.5832505	0.5210371	6.498607
3751655516	ACC	0.4444668	0.62901324	6.9394846
3751655521	ACC	-0.1160519	1.4024931	7.880761
3751655526	ACC	-0.66699934	1.89362	8.149056
3751655531	ACC	-0.8778668	1.634896	7.109375
3751655536	ACC	-1.0432707	1.3929219	6.0026946
3751655541	ACC	-1.3211372	1.3402798	5.399105
3751655546	ACC	-1.4670994	1.4626129	4.6037908
3751655551	ACC	-1.4312071	1.5798612	3.758227
3751655556	ACC	-1.5463617	1.3809577	3.3101711
3751655561	ACC	-1.8577276	0.7821539	3.0562327
3751655566	ACC	-1.6540387	0.31974092	2.8525436
3751655571	ACC	-1.378565	0.42771706	3.635894
3751655576	ACC	-1.174876	0.7390831	4.8601217
3751655581	ACC	-0.43459642	1.0935199	5.5426745
3751655586	ACC	0.10677971	1.4793626	6.2255263
3751655591	ACC	0.29102704	1.759622	6.524928
3751655596	ACC	0.45164528	1.9441684	6.2470617
3751655601	ACC	0.59760743	1.879263	5.3679986
3751655606	ACC	0.8997013	1.4937196	4.127021
3751655611	ACC	1.6205392	0.9667004	3.0083764
3751655616	ACC	2.291427	0.75583285	2.5507488
3751655621	ACC	2.4158535	0.9499506	2.605784
3751655626	ACC	2.2579272	1.2134602	2.9389844
3751655631	ACC	1.9992033	1.5990037	3.3723843
3751655636	ACC	1.6926229	1.759622	3.731906
3751655641	ACC	-0.2551347	2.519044	3.2120652
3751655646	ACC	-4.092624	4.6005006	1.911267
3751655651	ACC	-6.390033	6.4618177	1.9591235
3751655656	ACC	-7.2619176	7.865806	2.359323
3751655661	ACC	-6.2318077	8.347063	2.9222345
3751655666	ACC	-3.2183464	6.279963	3.4277184
3751655671	ACC	0.70319074	1.718944	3.405884
3751655676	ACC	2.4975085	-0.7510472	3.9714873
3751655681	ACC	2.4445674	-0.16630118	5.3943195
3751655686	ACC	2.6243281	0.84436727	6.3571315
3751655691	ACC	3.4363923	1.364208	6.5775704
3751655696	ACC	4.193422	1.5822539	6.4962144
3751655701	ACC	4.598108	1.5559329	6.2063837
3751655706	ACC	4.5933223	1.1943176	5.645865
3751655711	ACC	4.4449673	0.8635099	4.793123
3751655716	ACC	4.0734816	1.3091731	3.650251
3751655721	ACC	3.8174493	1.7931215	2.6153553
3751655726	ACC	3.8413777	2.03031	1.5783657
3751655731	ACC	4.578965	1.6396817	0.72771716
3751655736	ACC	5.407779	1.390529	0.3397808
3751655741	ACC	5.6521463	1.3689936	0.5099703
3751655746	ACC	5.6521463	1.2804592	0.5027919
3751655751	ACC	5.7433724	1.1440684	0.17916259
3751655756	ACC	6.0284176	0.8853444	-0.15373886
3751655761	ACC	6.2608204	0.6361917	-0.232702
3751655766	ACC	6.385247	0.37986058	-0.30209386
3751655771	ACC	6.701399	0.025124637	-0.4244269
3751655776	ACC	7.0055866	-0.39631125	-0.5297111
3751655781	ACC	7.070492	-0.6119644	-1.0639088
3751655786	ACC	7.1159554	-0.7220342	-1.672583
3751655791	ACC	6.9338017	-1.0336994	-2.184946
3751655796	ACC	6.6798635	-1.8768703	-2.0294127
3751655801	ACC	6.4402823	-2.9763722	-1.5478572
3751655806	ACC	6.445068	-4.0016966	-1.0806586
3751655811	ACC	6.6678996	-4.8855457	-0.32392836
3751655816	ACC	6.8979096	-5.589933	0.42592242
3751655821	ACC	7.2786674	-6.2581286	1.0031909
3751655826	ACC	7.9998045	-6.8931236	1.721935
3751655831	ACC	8.950952	-7.5110703	2.3518455
3751655836	ACC	9.906585	-8.215158	2.7496524
3751655841	ACC	10.907981	-9.113664	2.9724839
3751655846	ACC	12.127423	-10.122238	3.0275187
3751655851	ACC	13.56222	-11.099407	3.0490541
3751655856	ACC	14.843875	-11.832508	2.8262227
3751655861	ACC	15.612868	-12.328421	2.5579274
3751655866	ACC	15.8258295	-12.687643	2.359323
3751655871	ACC	15.917056	-13.188341	2.0644078
3751655876	ACC	16.031912	-13.950156	1.7865412
3751655881	ACC	16.249958	-14.867504	1.422533
3751655886	ACC	16.71237	-15.737295	1.084846
3751655891	ACC	17.24896	-16.326529	1.0465608
3751655896	ACC	17.960228	-17.018652	1.0274183
3751655901	ACC	18.475283	-17.471493	1.0657034
3751655906	ACC	19.191633	-18.015263	1.0007981
3751655911	ACC	20.197817	-18.707685	1.5855441
3751655917	ACC	20.95006	-19.083658	2.6491537
3751655922	ACC	21.297318	-18.911076	3.415455
3751655927	ACC	21.615862	-18.63321	3.717549
3751655932	ACC	21.888943	-18.168703	3.9400816
3751655937	ACC	22.016062	-17.200806	4.5128636
3751655942	ACC	21.862623	-15.864115	5.2695937
3751655947	ACC	21.481865	-14.481961	5.866304
3751655952	ACC	21.122343	-13.449458	6.1968126
3751655957	ACC	20.724834	-12.965509	6.326025
3751655962	ACC	20.216959	-12.59193	6.16092
3751655967	ACC	19.529322	-11.913864	5.825327
3751655972	ACC	18.580866	-11.166406	5.729614
3751655977	ACC	17.581863	-10.256236	5.4086766
3751655982	ACC	16.683657	-8.572288	4.043272
3751655987	ACC	15.399609	-9.206984	4.0624146
3751655992	ACC	13.976477	-9.022437	3.4372897
3751655997	ACC	13.130914	-7.85115	1.9591235
3751656002	ACC	12.527324	-6.3514485	0.5721837
3751656007	ACC	12.110674	-6.238986	-0.613759
3751656012	ACC	11.897413	-6.305985	-1.0495518
3751656017	ACC	11.614761	-5.8917274	-0.6855437
3751656022	ACC	11.806187	-5.6473603	-0.46749774
3751656027	ACC	12.029018	-5.3623157	-0.093918286
3751656032	ACC	12.031411	-5.2686963	0.15284155
3751656037	ACC	11.69851	-4.6698923	-0.05802595
3751656042	ACC	11.2959175	-4.130909	-0.41724846
3751656047	ACC	10.814661	-3.9538403	-0.7286145
3751656052	ACC	10.373783	-3.92722	-1.0088738
3751656057	ACC	9.98824	-3.8817565	-0.99930257
3751656062	ACC	9.549755	-3.8004005	-0.80757767
3751656067	ACC	9.075378	-3.565605	-0.5416752
3751656072	ACC	8.627322	-3.3810585	-0.44117668
3751656077	ACC	8.2609215	-3.225525	-0.36460635
3751656082	ACC	7.949555	-3.0936205	-0.14895321
3751656087	ACC	7.7123666	-3.048157	0.06430711
3751656092	ACC	7.5999036	-3.0026934	0.2727818
3751656097	ACC	7.5086775	-2.9572296	0.45702913
3751656102	ACC	7.6812596	-2.9883363	0.8285148
3751656107	ACC	7.923234	-2.9691937	1.2212368
3751656112	ACC	7.7961154	-2.6048865	1.4703895
3751656117	ACC	7.554141	-2.3751755	1.7243278
3751656122	ACC	7.3579297	-2.6841488	1.2619148
3751656127	ACC	7.3172517	-3.1728828	0.2943172
3751656132	ACC	7.503892	-3.4339995	-0.49860442
3751656137	ACC	7.4775705	-3.4507494	-1.0830513
3751656142	ACC	7.429714	-3.5297124	-1.5263218
3751656147	ACC	7.463214	-3.7501514	-1.8568304
3751656152	ACC	7.5086775	-4.023232	-2.2091734
3751656157	ACC	7.52782	-4.3034916	-2.5923243
3751656162	ACC	7.479964	-4.6818566	-2.9587252
3751656167	ACC	7.3698936	-4.964509	-3.3924243
3751656172	ACC	7.2643104	-5.23759	-3.7468612
3751656177	ACC	7.161419	-5.3910294	-4.1015973
3751656182	ACC	7.0752773	-5.465207	-4.331308
3751656187	ACC	6.929016	-5.532206	-4.4632125
3751656192	ACC	6.8189464	-5.6521463	-4.518247
3751656197	ACC	6.72772	-5.853442	-4.494319
3751656202	ACC	6.579365	-6.090631	-4.434499
3751656207	ACC	6.5219374	-6.4905314	-4.252345
3751656212	ACC	6.498009	-6.8979096	-4.046263
3751656217	ACC	6.6032934	-7.228418	-3.8093736
3751656222	ACC	6.725327	-7.470392	-3.411567
3751656227	ACC	6.8979096	-7.647461	-2.8558338
3751656232	ACC	7.0393853	-7.743473	-2.475076
3751656237	ACC	7.1685977	-7.8367934	-2.3599212
3751656242	ACC	7.542177	-8.248957	-2.1972094
3751656247	ACC	8.033304	-8.569894	-2.134697
3751656252	ACC	8.354241	-8.780762	-1.9911275
3751656257	ACC	8.536395	-8.945867	-1.8879371
3751656262	ACC	8.6348	-9.123235	-1.8161523
3751656267	ACC	8.6395855	-9.1974125	-2.0006988
3751656272	ACC	8.620144	-9.23809	-2.0222342
3751656277	ACC	8.421539	-9.264411	-2.175375
3751656282	ACC	8.253742	-9.446565	-2.2785654
3751656287	ACC	8.440681	-9.928121	-2.2019951
3751656292	ACC	8.756834	-10.2107725	-2.25703
3751656297	ACC	8.974879	-10.316056	-2.2594228
3751656302	ACC	9.219247	-10.412068	-2.2235305
3751656307	ACC	9.434899	-10.735399	-2.1921246
3751656312	ACC	9.429815	-11.049158	-2.0509481
3751656317	ACC	9.369994	-11.264811	-1.9552352
3751656322	ACC	9.326923	-11.509178	-1.8807586
3751656327	ACC	9.341281	-11.71526	-1.7802601
3751656332	ACC	9.228818	-11.892328	-1.7084754
3751656337	ACC	9.015557	-11.968899	-1.6677973
3751656342	ACC	8.845368	-11.968899	-1.6701902
3751656348	ACC	8.663513	-11.827723	-1.5382859
3751656353	ACC	8.617751	-11.456535	-1.1165509
3751656358	ACC	8.617751	-10.823934	-0.48185465
3751656363	ACC	8.66112	-10.122238	0.23928227
3751656368	ACC	8.752048	-9.501599	0.8572287
3751656373	ACC	8.888439	-8.979366	1.2619148
3751656378	ACC	9.195318	-8.545966	1.451247
3751656383	ACC	9.468399	-8.280064	1.4321043
3751656388	ACC	9.753445	-8.176873	1.3459628
3751656393	ACC	10.055239	-8.121839	1.2762718
3751656398	ACC	10.20838	-8.0404825	1.1255239
3751656403	ACC	10.153345	-7.9516487	0.8356933
3751656408	ACC	9.930513	-7.908578	0.3589234
3751656413	ACC	9.619147	-7.9372916	-0.32632118
3751656418	ACC	9.317352	-8.018947	-1.2005987
3751656423	ACC	8.979665	-8.066803	-2.053341
3751656428	ACC	8.474181	-8.2346	-2.8175488
3751656433	ACC	8.00459	-8.284849	-3.572185
3751656438	ACC	7.798508	-8.095517	-4.1087756
3751656443	ACC	7.841878	-8.366205	-4.6549373
3751656448	ACC	7.8128653	-8.677571	-5.1843495
3751656453	ACC	7.597511	-8.795118	-5.6970115
3751656458	ACC	7.2092757	-8.703893	-6.2694945
3751656463	ACC	6.7348986	-8.512466	-6.942476
3751656468	ACC	6.385247	-8.457132	-7.7066836
3751656473	ACC	6.0786667	-8.596215	-8.456534
3751656478	ACC	5.8103714	-8.792726	-9.076874
3751656483	ACC	5.616254	-8.886046	-9.453145
3751656488	ACC	5.5396833	-8.864511	-9.613464
3751656493	ACC	5.441578	-8.838189	-9.529716
3751656498	ACC	5.259424	-8.926724	-9.309277
3751656503	ACC	5.2953167	-9.199805	-8.930911
3751656508	ACC	5.451149	-9.616755	-8.283952
3751656513	ACC	5.515755	-10.143773	-7.4862447
3751656518	ACC	5.427221	-10.673185	-6.52104
3751656523	ACC	5.4200425	-11.286346	-4.8993044
3751656528	ACC	5.0772705	-11.513964	-2.7361927
3751656533	ACC	4.528716	-11.501999	-1.1431711
3751656538	ACC	4.2077785	-11.607284	-0.07716853
3751656543	ACC	3.946662	-11.748759	0.7085746
3751656548	ACC	3.6017964	-11.837294	1.20688
3751656553	ACC	3.2733815	-11.978769	1.4177474
3751656558	ACC	2.9883363	-12.247065	1.4057833
3751656563	ACC	2.5812573	-12.4528475	1.3483555
3751656568	ACC	2.0614166	-12.618251	1.2957134
3751656573	ACC	1.5128621	-12.733107	1.2212368
3751656578	ACC	0.9284152	-12.60868	1.3052847
3751656583	ACC	0.27906293	-12.201302	1.5831513
3751656588	ACC	-0.35563326	-11.679069	1.8323039
3751656593	ACC	-0.95443714	-11.274382	2.00698
3751656598	ACC	-1.7736797	-10.95823	2.2441685
3751656603	ACC	-2.5402803	-10.500603	2.5986054
3751656608	ACC	-3.1537402	-9.801002	3.0562327
3751656613	ACC	-3.6589248	-9.00808	3.4301112
3751656618	ACC	-4.054339	-8.22473	3.6191442
3751656623	ACC	-4.111767	-7.556534	3.6789649
3751656628	ACC	-3.8147576	-6.905088	3.525824
3751656633	ACC	-3.2303107	-6.2605214	2.9341989
3751656638	ACC	-2.5498517	-5.69761	2.2609184
3751656643	ACC	-1.7473587	-5.2160544	1.6884354
3751656648	ACC	-0.97597253	-4.7153563	1.1949158
3751656653	ACC	-0.23599213	-4.08066	0.6056832
3751656658	ACC	0.401396	-3.3882368	0.15523437
3751656663	ACC	0.8757731	-2.8612177	-0.35503507
3751656668	ACC	1.4434702	-2.2983062	-0.76689965
3751656673	ACC	2.2794626	-1.7210377	-1.0375878
3751656678	ACC	3.3502507	-1.3163515	-1.454537
3751656683	ACC	4.349254	-1.2466606	-2.1514466
3751656688	ACC	4.8568316	-1.6157535	-2.594717
3751656693	ACC	4.7539406	-2.111666	-2.44367
3751656698	ACC	4.241278	-2.4206393	-1.7922242
3751656703	ACC	3.5563326	-2.5905297	-0.70229346
3751656708	ACC	2.8758738	-2.8806593	0.5195416
3751656713	ACC	2.3679972	-3.2733815	1.6980067
3751656718	ACC	2.0063818	-3.508177	2.82383
3751656723	ACC	1.6926229	-3.3954153	3.6960137
3751656728	ACC	1.5655042	-3.1127632	4.179663
3751656733	ACC	1.7380866	-3.0720851	4.0121655
3751656738	ACC	2.1332014	-3.41725	3.28385
3751656743	ACC	2.8806593	-3.7812579	2.3856442
3751656748	ACC	4.1240296	-4.039982	1.422533
3751656753	ACC	5.884549	-4.2098722	0.20548365
3751656758	ACC	7.913663	-4.368098	-1.1213365
3751656763	ACC	10.08156	-4.456632	-2.3718855
3751656768	ACC	12.187243	-4.470989	-3.342175
3751656773	ACC	14.077274	-4.4446683	-4.1015973
3751656779	ACC	15.687046	-4.4952164	-4.7434716
3751656784	ACC	17.076378	-4.5526443	-5.148457
3751656789	ACC	18.475283	-4.653143	-5.3279185
3751656794	ACC	19.862223	-4.785047	-5.471787
3751656799	ACC	21.081665	-4.835296	-5.4550376
3751656804	ACC	22.111774	-4.6028934	-5.3614182
3751656809	ACC	23.06023	-3.9343987	-5.4239306
3751656814	ACC	24.140589	-3.8961134	-5.66082
3751656819	ACC	25.089344	-4.0734816	-5.7951174
3751656824	ACC	25.46053	-4.037589	-5.648856
3751656829	ACC	25.41746	-3.9921255	-5.510072
3751656834	ACC	25.04388	-3.9610188	-5.469394
3751656839	ACC	24.449862	-4.0184464	-5.5387864
3751656844	ACC	23.70719	-4.118945	-5.7113686
3751656849	ACC	22.935802	-4.3274198	-5.962914
3751656854	ACC	22.21706	-4.7392845	-6.27428
3751656859	ACC	21.421745	-5.1346984	-6.52104
3751656864	ACC	20.43022	-5.556433	-6.588039
3751656869	ACC	19.428823	-6.035297	-6.559325
3751656874	ACC	18.384356	-6.648757	-6.4034925
3751656879	ACC	17.306389	-7.326524	-6.2790656
3751656884	ACC	16.228422	-7.8894353	-6.209375
3751656889	ACC	15.071492	-8.323134	-6.348458
3751656894	ACC	13.940585	-8.924331	-6.5425754
3751656899	ACC	12.848261	-9.698111	-6.5641108
3751656904	ACC	11.736795	-10.363914	-6.5234327
3751656909	ACC	10.618151	-11.006087	-6.497112
3751656914	ACC	9.590433	-11.827723	-6.4680986
3751656919	ACC	8.689835	-12.879368	-6.494719
3751656924	ACC	7.7554374	-13.897514	-6.2814584
3751656929	ACC	6.8931236	-14.814862	-5.783153
3751656934	ACC	6.104988	-15.504892	-5.1050873
3751656939	ACC	5.393422	-16.058233	-4.2595234
3751656944	ACC	4.950451	-16.616358	-3.4474592
3751656949	ACC	4.4952164	-17.064415	-2.7433712
3751656954	ACC	4.1144586	-17.471493	-2.024627
3751656959	ACC	3.8198423	-17.679968	-1.2293127
3751656964	ACC	3.388536	-17.545671	-0.49381876
3751656969	ACC	2.9476583	-17.33271	-0.096311115
3751656974	ACC	2.5429723	-17.030617	0.08823533
3751656979	ACC	2.3249264	-16.712072	0.23688944
3751656984	ACC	2.181058	-16.474882	0.47138608
3751656989	ACC	2.3895326	-16.367207	0.87637126
3751656994	ACC	2.329712	-15.926329	1.3818551
3751656999	ACC	1.9295124	-15.308382	1.6310078
3751657004	ACC	2.289034	-15.243775	1.6046867
3751657009	ACC	2.9021947	-15.061622	1.3698909
3751657014	ACC	3.455535	-14.563316	0.9696914
3751657019	ACC	4.322634	-14.000405	0.27517462
3751657024	ACC	5.2331033	-13.401602	-0.6855437
3751657029	ACC	5.886942	-12.733107	-1.7467605
3751657034	ACC	6.171987	-12.1917305	-2.92044
3751657039	ACC	6.2464633	-11.813365	-3.8285162
3751657044	ACC	6.306284	-11.461322	-4.343571
3751657049	ACC	6.3972116	-10.847861	-4.4799623
3751657054	ACC	6.5697937	-10.445568	-4.6262236
3751657059	ACC	6.8763742	-10.103095	-4.7745786
3751657064	ACC	7.082456	-9.542277	-4.6908298
3751657069	ACC	7.218847	-8.826225	-4.44407
3751657074	ACC	7.472785	-8.081161	-4.3387856
