3674738170	-1.271	5.357	4.731
3674738175	-1.289	6.059	4.802
3674738180	-1.461	6.861	4.998
3674738185	-1.727	7.624	5.245
3674738190	-2.025	8.238	5.497
3674738195	-2.365	8.696	5.754
3674738200	-2.741	9.001	6.005
3674738205	-3.116	9.14	6.235
3674738210	-3.458	9.111	6.374
3674738215	-3.786	8.952	6.424
3674738220	-4.137	8.703	6.459
3674738225	-4.465	8.344	6.526
3674738230	-4.768	7.888	6.535
3674738235	-5.099	7.378	6.635
3674738240	-5.484	6.858	6.942
3674738245	-5.681	6.194	7.424
3674738250	-5.626	5.321	7.942
3674738255	-5.468	4.359	8.531
3674738260	-5.254	3.474	9.082
3674738265	-4.985	2.74	9.525
3674738270	-4.871	2.288	9.848
3674738275	-4.985	2.163	10.131
3674738280	-5.158	2.238	10.378
3674738285	-5.301	2.346	10.593
3674738290	-5.342	2.386	10.745
3674738295	-5.244	2.356	10.793
3674738300	-5.0	2.272	10.741
3674738305	-4.659	2.172	10.631
3674738310	-4.283	2.106	10.468
3674738315	-3.947	2.111	10.262
3674738320	-3.648	2.15	10.013
3674738325	-3.423	2.259	9.717
3674738330	-3.256	2.415	9.377
3674738335	-3.108	2.569	9.028
3674738340	-2.959	2.688	8.69
3674738345	-2.845	2.802	8.405
3674738350	-2.764	2.914	8.194
3674738355	-2.727	3.042	8.051
3674738360	-2.724	3.176	7.955
3674738366	-2.743	3.319	7.913
3674738371	-2.782	3.458	7.919
3674738376	-2.852	3.597	7.95
3674738381	-2.936	3.712	7.975
3674738386	-3.037	3.799	7.961
3674738391	-3.17	3.888	7.829
3674738396	-3.321	4.009	7.583
3674738401	-3.477	4.149	7.302
3674738406	-3.636	4.342	7.085
3674738411	-3.758	4.573	7.046
3674738416	-3.719	4.672	7.221
3674738421	-3.497	4.556	7.546
3674738426	-3.151	4.322	7.972
3674738431	-2.755	4.056	8.47
3674738436	-2.364	3.809	8.95
3674738441	-2.066	3.659	9.399
3674738446	-1.883	3.64	9.83
3674738451	-1.767	3.654	10.207
3674738456	-1.655	3.608	10.48
3674738461	-1.551	3.505	10.663
3674738466	-1.483	3.404	10.792
3674738471	-1.451	3.327	10.881
3674738476	-1.444	3.275	10.916
3674738481	-1.453	3.257	10.902
3674738486	-1.442	3.231	10.806
3674738491	-1.396	3.204	10.621
3674738496	-1.34	3.213	10.382
3674738501	-1.273	3.256	10.107
3674738506	-1.184	3.286	9.784
3674738511	-1.093	3.331	9.44
3674738516	-1.039	3.412	9.075
3674738521	-1.013	3.51	8.674
3674738526	-1.005	3.613	8.243
3674738531	-1.023	3.723	7.793
3674738536	-1.072	3.837	7.35
3674738541	-1.116	3.944	6.907
3674738546	-1.151	4.034	6.468
3674738551	-1.196	4.124	6.064
3674738556	-1.25	4.224	5.708
3674738561	-1.303	4.321	5.414
3674738566	-1.338	4.37	5.2
3674738571	-1.344	4.369	5.054
3674738576	-1.369	4.39	4.983
3674738581	-1.408	4.431	5.012
3674738586	-1.431	4.481	5.097
3674738591	-1.459	4.561	5.226
3674738596	-1.491	4.652	5.413
3674738601	-1.447	4.677	5.626
3674738606	-1.359	4.647	5.84
3674738611	-1.279	4.609	6.063
3674738616	-1.214	4.577	6.282
3674738621	-1.161	4.564	6.492
3674738626	-1.139	4.576	6.693
3674738631	-1.121	4.624	6.874
3674738636	-1.079	4.672	7.052
3674738641	-1.008	4.715	7.231
3674738646	-0.921	4.775	7.394
3674738651	-0.834	4.857	7.52
3674738656	-0.751	4.943	7.629
3674738661	-0.678	5.02	7.72
3674738666	-0.603	5.091	7.808
3674738671	-0.556	5.171	7.904
3674738676	-0.503	5.232	8.028
3674738681	-0.425	5.26	8.172
3674738686	-0.34	5.284	8.345
3674738691	-0.267	5.311	8.509
3674738696	-0.162	5.288	8.679
3674738701	-0.041	5.234	8.89
3674738706	0.073	5.173	9.117
3674738711	0.189	5.1	9.353
3674738716	0.294	5.03	9.593
3674738721	0.383	4.978	9.804
3674738726	0.455	4.94	9.962
3674738731	0.497	4.929	10.057
3674738736	0.491	4.931	10.072
3674738741	0.465	4.931	10.033
3674738746	0.425	4.941	9.975
3674738751	0.389	4.973	9.905
3674738756	0.377	5.016	9.832
3674738761	0.416	5.068	9.768
3674738766	0.497	5.132	9.711
3674738771	0.595	5.211	9.633
3674738776	0.676	5.286	9.515
3674738781	0.753	5.333	9.402
3674738786	0.81	5.36	9.287
3674738791	0.826	5.382	9.165
3674738796	0.816	5.392	9.054
3674738801	0.801	5.395	8.959
3674738806	0.773	5.4	8.866
3674738811	0.736	5.401	8.784
3674738816	0.728	5.378	8.73
3674738821	0.737	5.338	8.699
3674738827	0.755	5.275	8.713
3674738832	0.777	5.194	8.761
3674738837	0.812	5.106	8.834
3674738842	0.848	5.015	8.938
3674738847	0.917	4.874	9.032
3674738852	0.987	4.734	9.106
3674738857	1.006	4.662	9.185
3674738862	0.999	4.643	9.257
3674738867	0.974	4.638	9.299
3674738872	0.908	4.668	9.32
3674738877	0.792	4.754	9.324
3674738882	0.683	4.859	9.282
3674738887	0.598	4.952	9.242
3674738892	0.555	5.049	9.209
3674738897	0.539	5.173	9.228
3674738902	0.598	5.247	9.275
3674738907	0.706	5.235	9.363
3674738912	0.824	5.193	9.488
3674738917	0.91	5.142	9.663
3674738922	0.975	5.043	9.837
3674738927	1.024	4.894	10.014
3674738932	1.054	4.73	10.192
3674738937	1.022	4.557	10.354
3674738942	0.936	4.395	10.484
3674738947	0.808	4.277	10.592
3674738952	0.619	4.209	10.664
3674738957	0.388	4.169	10.678
3674738962	0.177	4.12	10.625
3674738967	0.014	4.031	10.539
3674738972	-0.112	3.9	10.451
3674738977	-0.191	3.745	10.395
3674738982	-0.244	3.595	10.387
3674738987	-0.273	3.438	10.427
3674738992	-0.274	3.256	10.475
3674738997	-0.261	3.062	10.506
3674739002	-0.227	2.859	10.51
3674739007	-0.156	2.631	10.501
3674739012	-0.084	2.399	10.502
3674739017	-0.039	2.194	10.538
3674739022	-0.002	2.008	10.615
3674739027	0.022	1.845	10.731
3674739032	0.035	1.681	10.863
3674739037	0.087	1.52	10.994
3674739042	0.18	1.377	11.101
3674739047	0.288	1.266	11.187
3674739052	0.415	1.176	11.234
3674739057	0.574	1.129	11.213
3674739062	0.741	1.132	11.11
3674739067	0.92	1.174	10.944
3674739072	1.132	1.234	10.713
3674739077	1.373	1.318	10.434
3674739082	1.632	1.422	10.122
3674739087	1.904	1.532	9.796
3674739092	2.183	1.645	9.464
3674739097	2.464	1.759	9.138
3674739102	2.744	1.881	8.814
3674739107	3.01	2.04	8.527
3674739112	3.297	2.215	8.285
3674739117	3.649	2.337	8.042
3674739122	4.007	2.43	7.816
3674739127	4.35	2.509	7.61
3674739132	4.672	2.556	7.418
3674739137	4.921	2.595	7.226
3674739142	5.054	2.679	7.065
3674739147	5.115	2.77	6.936
3674739152	5.127	2.847	6.865
3674739157	5.085	2.887	6.853
3674739162	4.999	2.888	6.889
3674739167	4.863	2.86	7.004
3674739172	4.684	2.82	7.184
3674739177	4.454	2.759	7.404
3674739182	4.191	2.691	7.658
3674739187	3.92	2.604	7.945
3674739192	3.657	2.508	8.236
3674739197	3.408	2.415	8.513
3674739202	3.173	2.345	8.748
3674739207	2.947	2.293	8.917
3674739212	2.731	2.271	9.01
3674739217	2.517	2.279	9.009
3674739222	2.319	2.301	8.917
3674739227	2.151	2.336	8.749
3674739232	2.023	2.389	8.523
3674739237	1.921	2.467	8.254
3674739242	1.852	2.577	7.959
3674739247	1.818	2.709	7.653
3674739252	1.824	2.841	7.358
3674739257	1.864	2.97	7.079
3674739262	1.94	3.106	6.817
3674739267	2.022	3.228	6.56
3674739272	2.104	3.344	6.322
3674739277	2.18	3.469	6.105
3674739282	2.233	3.596	5.904
3674739288	2.202	3.653	5.701
3674739293	1.991	3.544	5.499
3674739298	1.729	3.45	5.392
3674739303	1.515	3.456	5.319
3674739308	1.359	3.571	5.266
3674739313	1.306	3.843	5.243
3674739318	1.524	4.278	5.293
3674739323	1.852	4.635	5.349
3674739328	2.146	4.794	5.469
3674739333	2.378	4.771	5.629
3674739338	2.53	4.622	5.785
3674739343	2.526	4.488	5.88
3674739348	2.385	4.44	5.881
3674739353	2.152	4.51	5.807
3674739358	1.871	4.651	5.711
3674739363	1.583	4.796	5.656
3674739368	1.328	4.896	5.67
3674739373	1.128	4.964	5.744
3674739378	0.988	5.004	5.841
3674739383	0.914	5.034	5.958
3674739388	0.916	5.062	6.105
3674739393	0.97	5.104	6.294
3674739398	1.042	5.136	6.539
3674739403	1.117	5.149	6.854
3674739408	1.193	5.136	7.222
3674739413	1.245	5.107	7.631
3674739418	1.27	5.073	8.059
3674739423	1.269	5.033	8.481
3674739428	1.254	4.978	8.9
3674739433	1.21	4.915	9.327
3674739438	1.143	4.849	9.744
3674739443	1.08	4.755	10.16
3674739448	1.035	4.643	10.581
3674739453	0.993	4.52	10.983
3674739458	0.954	4.407	11.356
3674739463	0.91	4.3	11.69
3674739468	0.847	4.205	11.967
3674739473	0.774	4.131	12.155
3674739478	0.684	4.089	12.267
3674739483	0.567	4.076	12.297
3674739488	0.44	4.102	12.249
3674739493	0.328	4.182	12.119
3674739498	0.239	4.292	11.926
3674739503	0.205	4.403	11.689
3674739508	0.233	4.512	11.417
3674739513	0.307	4.596	11.122
3674739518	0.403	4.651	10.831
3674739523	0.512	4.686	10.568
3674739528	0.61	4.728	10.326
3674739533	0.697	4.772	10.107
3674739538	0.775	4.836	9.913
3674739543	0.831	4.898	9.738
3674739548	0.863	4.949	9.565
3674739553	0.871	4.997	9.394
3674739558	0.851	5.051	9.23
3674739563	0.807	5.126	9.079
3674739568	0.74	5.24	8.941
3674739573	0.639	5.407	8.817
3674739578	0.492	5.604	8.711
3674739583	0.322	5.816	8.62
3674739588	0.153	6.006	8.559
3674739593	-0.001	6.169	8.559
3674739598	-0.132	6.312	8.629
3674739603	-0.217	6.461	8.757
3674739608	-0.249	6.63	8.925
3674739613	-0.21	6.795	9.109
3674739618	-0.073	6.924	9.354
3674739623	0.168	6.979	9.695
3674739628	0.497	6.942	10.147
3674739633	0.88	6.784	10.694
3674739638	1.267	6.526	11.319
3674739643	1.623	6.191	11.956
3674739648	1.934	5.801	12.572
3674739653	2.189	5.356	13.147
3674739658	2.399	4.888	13.684
3674739663	2.551	4.422	14.172
3674739668	2.616	3.973	14.54
3674739673	2.595	3.569	14.754
3674739678	2.509	3.218	14.806
3674739683	2.36	2.929	14.695
3674739688	2.156	2.709	14.422
3674739693	1.922	2.555	14.03
3674739698	1.667	2.459	13.517
3674739703	1.402	2.416	12.889
3674739708	1.134	2.409	12.176
3674739713	0.869	2.428	11.428
3674739718	0.619	2.479	10.664
3674739723	0.393	2.554	9.92
3674739728	0.189	2.646	9.227
3674739733	0.02	2.752	8.594
3674739738	-0.103	2.875	8.027
3674739743	-0.181	3.004	7.53
3674739749	-0.229	3.129	7.095
3674739754	-0.29	3.308	6.742
3674739759	-0.355	3.542	6.524
3674739764	-0.278	3.63	6.318
3674739769	-0.12	3.62	6.126
3674739774	0.066	3.597	5.98
3674739779	0.294	3.553	5.853
3674739784	0.528	3.494	5.69
3674739789	0.629	3.578	5.609
3674739794	0.667	3.736	5.619
3674739799	0.705	3.866	5.7
3674739804	0.756	3.918	5.844
3674739809	0.841	3.89	6.059
3674739814	0.939	3.808	6.321
3674739819	1.038	3.706	6.614
3674739824	1.129	3.599	6.925
3674739829	1.211	3.489	7.274
3674739834	1.277	3.366	7.633
3674739839	1.337	3.238	8.015
3674739844	1.394	3.107	8.43
3674739849	1.454	2.977	8.868
3674739854	1.513	2.852	9.3
3674739859	1.564	2.746	9.705
3674739864	1.587	2.659	10.067
3674739869	1.575	2.578	10.35
3674739874	1.525	2.507	10.547
3674739879	1.45	2.457	10.642
3674739884	1.364	2.418	10.652
3674739889	1.299	2.382	10.595
3674739894	1.257	2.373	10.485
3674739899	1.248	2.381	10.323
3674739904	1.27	2.394	10.128
3674739909	1.324	2.42	9.902
3674739914	1.392	2.461	9.633
3674739919	1.487	2.505	9.332
3674739924	1.61	2.552	9.014
3674739929	1.764	2.602	8.682
3674739934	1.931	2.663	8.341
3674739939	2.095	2.741	7.999
3674739944	2.241	2.824	7.655
3674739949	2.358	2.905	7.306
3674739954	2.439	2.994	6.954
3674739959	2.496	3.08	6.601
3674739964	2.548	3.152	6.256
3674739969	2.585	3.229	5.919
3674739974	2.607	3.322	5.606
3674739979	2.613	3.411	5.327
3674739984	2.604	3.492	5.092
3674739989	2.566	3.572	4.896
3674739994	2.518	3.654	4.734
3674739999	2.453	3.718	4.601
3674740004	2.364	3.78	4.501
3674740009	2.247	3.868	4.454
3674740014	2.093	3.995	4.511
3674740019	1.991	4.032	4.599
3674740024	1.917	4.014	4.686
3674740029	1.842	3.979	4.786
3674740034	1.754	3.929	4.892
3674740039	1.669	3.86	4.954
3674740044	1.503	3.873	5.034
3674740049	1.312	3.935	5.164
3674740054	1.14	3.983	5.323
3674740059	1.003	3.996	5.506
3674740064	0.898	3.983	5.693
3674740069	0.816	3.957	5.896
3674740074	0.745	3.93	6.117
3674740079	0.688	3.93	6.35
3674740084	0.645	3.95	6.577
3674740089	0.619	3.965	6.806
3674740094	0.611	3.983	7.03
3674740099	0.627	4.006	7.251
3674740104	0.656	4.022	7.468
3674740109	0.707	4.047	7.685
3674740114	0.795	4.084	7.9
3674740119	0.922	4.129	8.113
3674740124	1.091	4.174	8.312
3674740129	1.302	4.225	8.506
3674740134	1.552	4.276	8.676
3674740139	1.829	4.322	8.829
3674740144	2.147	4.34	8.992
3674740149	2.496	4.33	9.194
3674740154	2.862	4.294	9.438
3674740159	3.219	4.24	9.738
3674740164	3.547	4.199	10.099
3674740169	3.803	4.21	10.474
3674740174	3.97	4.294	10.804
3674740179	4.063	4.448	11.051
3674740184	4.102	4.643	11.187
3674740189	4.113	4.828	11.2
3674740194	4.131	4.954	11.102
3674740199	4.17	4.998	10.947
3674740204	4.23	4.952	10.8
3674740209	4.313	4.82	10.703
3674740214	4.4	4.612	10.681
3674740219	4.489	4.355	10.764
3674740225	4.586	4.043	10.94
3674740230	4.7	3.679	11.193
3674740235	4.834	3.281	11.52
3674740240	4.996	2.872	11.921
3674740245	5.159	2.463	12.376
3674740250	5.313	2.086	12.878
3674740255	5.431	1.734	13.393
3674740260	5.499	1.411	13.886
3674740265	5.504	1.132	14.323
3674740270	5.456	0.9	14.679
3674740275	5.34	0.712	14.936
3674740280	5.17	0.587	15.09
3674740285	4.961	0.524	15.137
3674740290	4.719	0.502	15.074
3674740295	4.447	0.52	14.891
3674740300	4.18	0.57	14.583
3674740305	3.933	0.641	14.158
3674740310	3.716	0.728	13.627
3674740315	3.55	0.841	13.006
3674740320	3.442	0.979	12.337
3674740325	3.393	1.119	11.656
3674740330	3.404	1.256	10.98
3674740335	3.464	1.39	10.324
3674740340	3.556	1.521	9.697
3674740345	3.669	1.648	9.108
3674740350	3.775	1.794	8.545
3674740355	3.866	1.958	8.008
3674740360	3.943	2.127	7.513
3674740365	4.028	2.281	7.065
3674740370	4.107	2.422	6.659
3674740375	4.179	2.533	6.308
3674740380	4.245	2.63	6.025
3674740385	4.292	2.712	5.787
3674740390	4.296	2.808	5.626
3674740395	4.317	2.862	5.516
3674740400	4.354	2.875	5.428
3674740405	4.372	2.855	5.356
3674740410	4.367	2.827	5.314
3674740415	4.347	2.776	5.272
3674740420	4.269	2.747	5.262
3674740425	4.165	2.74	5.301
3674740430	4.073	2.736	5.381
3674740435	4.011	2.712	5.495
3674740440	3.978	2.67	5.642
3674740445	3.967	2.626	5.797
3674740450	3.954	2.577	5.951
3674740455	3.942	2.526	6.1
3674740460	3.928	2.473	6.255
3674740465	3.906	2.407	6.419
3674740470	3.865	2.329	6.593
3674740475	3.804	2.249	6.765
3674740480	3.712	2.162	6.94
3674740485	3.594	2.075	7.107
3674740490	3.463	1.985	7.273
3674740495	3.339	1.899	7.439
3674740500	3.222	1.825	7.613
3674740505	3.136	1.766	7.805
3674740510	3.062	1.718	8.018
3674740515	2.994	1.696	8.232
3674740520	2.931	1.684	8.44
3674740525	2.866	1.68	8.64
3674740530	2.781	1.683	8.81
3674740535	2.694	1.692	8.942
3674740540	2.62	1.701	9.045
3674740545	2.549	1.723	9.137
3674740550	2.496	1.746	9.224
3674740555	2.476	1.774	9.319
3674740560	2.492	1.803	9.428
3674740565	2.526	1.833	9.552
3674740570	2.572	1.861	9.679
3674740575	2.627	1.9	9.805
3674740580	2.679	1.944	9.926
3674740585	2.719	1.996	10.021
3674740590	2.765	2.06	10.09
3674740595	2.825	2.139	10.14
3674740600	2.913	2.208	10.182
3674740605	3.025	2.265	10.22
3674740610	3.162	2.32	10.267
3674740615	3.304	2.372	10.327
3674740620	3.458	2.404	10.411
3674740625	3.613	2.412	10.511
3674740630	3.779	2.4	10.626
3674740635	3.962	2.361	10.768
3674740640	4.156	2.299	10.943
3674740645	4.35	2.227	11.129
3674740650	4.52	2.151	11.319
3674740655	4.661	2.08	11.494
3674740660	4.751	2.017	11.628
3674740665	4.787	1.965	11.689
3674740670	4.771	1.929	11.681
3674740675	4.708	1.91	11.601
3674740680	4.598	1.915	11.443
3674740686	4.455	1.943	11.222
3674740691	4.302	1.984	10.942
3674740696	4.156	2.024	10.619
3674740701	4.018	2.072	10.271
3674740706	3.881	2.135	9.916
3674740711	3.752	2.204	9.563
3674740716	3.628	2.268	9.235
3674740721	3.493	2.331	8.946
3674740726	3.358	2.396	8.688
3674740731	3.226	2.442	8.46
3674740736	3.087	2.475	8.266
3674740741	2.954	2.496	8.094
3674740746	2.835	2.508	7.948
3674740751	2.718	2.52	7.834
3674740756	2.605	2.536	7.752
3674740761	2.499	2.559	7.69
3674740766	2.39	2.584	7.642
3674740771	2.272	2.611	7.598
3674740776	2.153	2.636	7.565
3674740781	2.027	2.662	7.551
3674740786	1.901	2.684	7.567
3674740791	1.763	2.711	7.602
3674740796	1.619	2.736	7.635
3674740801	1.487	2.745	7.666
3674740806	1.372	2.762	7.704
3674740811	1.267	2.786	7.74
3674740816	1.19	2.814	7.763
3674740821	1.13	2.846	7.783
3674740826	1.083	2.884	7.786
3674740831	1.063	2.9	7.778
3674740836	1.063	2.914	7.766
3674740841	1.067	2.934	7.765
3674740846	1.071	2.957	7.767
3674740851	1.062	2.988	7.768
3674740856	1.018	3.022	7.76
3674740861	0.946	3.041	7.753
3674740866	0.854	3.052	7.751
3674740871	0.757	3.066	7.77
3674740876	0.652	3.085	7.822
3674740881	0.54	3.119	7.882
3674740886	0.407	3.184	7.932
3674740891	0.257	3.273	7.974
3674740896	0.099	3.373	7.995
3674740901	-0.028	3.485	7.992
3674740906	-0.102	3.617	7.973
3674740911	-0.095	3.768	7.932
3674740916	-0.016	3.927	7.842
3674740921	0.13	4.076	7.726
3674740926	0.318	4.21	7.587
3674740931	0.534	4.315	7.458
3674740936	0.761	4.384	7.349
3674740941	1.0	4.424	7.302
3674740946	1.245	4.446	7.311
3674740951	1.493	4.436	7.389
3674740956	1.75	4.388	7.516
3674740961	2.01	4.291	7.695
3674740966	2.272	4.147	7.923
3674740971	2.536	3.981	8.179
3674740976	2.797	3.796	8.446
3674740981	3.047	3.609	8.695
3674740986	3.284	3.437	8.915
3674740991	3.497	3.275	9.091
3674740996	3.68	3.101	9.229
3674741001	3.815	2.936	9.308
3674741006	3.888	2.783	9.343
3674741011	3.901	2.622	9.361
3674741016	3.854	2.464	9.378
3674741021	3.748	2.313	9.386
3674741026	3.595	2.173	9.404
3674741031	3.408	2.056	9.423
3674741036	3.186	1.985	9.4
3674741041	2.941	1.959	9.301
3674741046	2.685	2.005	9.127
3674741051	2.429	2.1	8.883
3674741056	2.179	2.227	8.565
3674741061	1.953	2.373	8.199
3674741066	1.76	2.558	7.82
3674741071	1.613	2.743	7.44
3674741076	1.527	2.942	7.066
3674741081	1.495	3.162	6.711
3674741086	1.524	3.388	6.378
3674741091	1.607	3.582	6.072
3674741096	1.752	3.743	5.804
3674741101	1.953	3.854	5.593
3674741106	2.207	3.905	5.454
3674741111	2.491	3.905	5.401
3674741116	2.824	3.852	5.432
3674741121	3.171	3.763	5.554
3674741126	3.511	3.654	5.737
3674741131	3.842	3.516	5.978
3674741136	4.155	3.324	6.262
3674741141	4.419	3.095	6.577
3674741147	4.616	2.835	6.903
3674741152	4.73	2.555	7.243
3674741157	4.755	2.27	7.576
3674741162	4.689	2.017	7.923
3674741167	4.515	1.799	8.277
3674741172	4.256	1.613	8.622
3674741177	3.943	1.445	8.94
3674741182	3.607	1.283	9.245
3674741187	3.251	1.137	9.527
3674741192	2.91	1.005	9.766
3674741197	2.578	0.898	9.978
3674741202	2.251	0.816	10.168
3674741207	1.918	0.769	10.338
3674741212	1.603	0.738	10.479
3674741217	1.307	0.716	10.605
3674741222	1.038	0.69	10.707
3674741227	0.811	0.668	10.788
3674741232	0.636	0.643	10.828
3674741237	0.523	0.622	10.818
3674741242	0.484	0.607	10.761
3674741247	0.524	0.603	10.665
3674741252	0.608	0.626	10.53
3674741257	0.72	0.67	10.342
3674741262	0.844	0.722	10.094
3674741267	0.959	0.79	9.779
3674741272	1.04	0.878	9.417
3674741277	1.101	0.969	9.022
3674741282	1.132	1.073	8.614
3674741287	1.139	1.187	8.227
3674741292	1.127	1.308	7.893
3674741297	1.109	1.435	7.622
3674741302	1.103	1.577	7.424
3674741307	1.119	1.72	7.3
3674741312	1.16	1.861	7.239
3674741317	1.222	1.996	7.237
3674741322	1.306	2.116	7.289
3674741327	1.399	2.201	7.393
3674741332	1.5	2.256	7.541
3674741337	1.601	2.292	7.731
3674741342	1.69	2.313	7.947
3674741347	1.775	2.318	8.175
3674741352	1.865	2.302	8.402
3674741357	1.978	2.263	8.632
3674741362	2.109	2.217	8.881
3674741367	2.266	2.16	9.145
3674741372	2.438	2.085	9.397
3674741377	2.608	2.012	9.639
3674741382	2.767	1.937	9.88
3674741387	2.925	1.864	10.093
3674741392	3.07	1.807	10.275
3674741397	3.217	1.775	10.439
