3752103503	5.365	-3.458	2.482
3752103520	5.26	-3.427	1.271
3752103537	4.632	-3.567	0.384
3752103553	3.368	-4.202	1.452
3752103570	3.307	-5.464	2.622
3752103587	4.303	-7.511	4.419
3752103603	5.97	-10.329	4.756
3752103620	7.266	-11.844	4.145
3752103637	7.974	-12.62	3.061
3752103653	7.899	-12.651	1.587
3752103670	7.115	-11.443	-0.693
3752103687	6.094	-9.776	-1.679
3752103703	5.474	-9.675	-1.387
3752103720	5.135	-10.064	-0.74
3752103737	4.354	-9.934	-0.652
3752103753	2.888	-10.01	-0.37
3752103770	2.557	-9.909	0.353
3752103787	2.755	-9.494	0.932
3752103803	3.373	-8.718	0.807
3752103820	5.37	-7.804	0.598
3752103837	8.475	-6.74	0.401
3752103853	8.866	-5.827	-0.161
3752103870	8.602	-5.123	-0.793
3752103887	8.147	-4.86	-0.82
3752103903	7.352	-5.171	-0.666
3752103920	5.905	-6.07	-0.421
3752103937	5.494	-7.616	-0.159
3752103953	5.241	-8.855	-0.092
3752103970	4.392	-10.413	-0.155
3752103987	3.005	-11.684	-0.129
3752104003	1.885	-12.444	-0.249
3752104020	1.426	-12.292	-0.563
3752104037	1.066	-12.572	-0.823
3752104053	0.963	-12.464	-0.917
3752104070	1.223	-12.207	-1.037
3752104087	1.432	-11.786	-1.089
3752104103	1.315	-11.509	-0.937
3752104120	1.375	-11.028	-0.741
3752104137	1.91	-10.372	-0.472
3752104153	2.521	-9.655	-0.305
3752104170	3.174	-8.709	-0.422
3752104187	4.024	-7.613	-0.519
3752104203	4.761	-6.492	-0.395
3752104220	5.034	-5.437	-0.522
3752104237	5.198	-4.467	-0.959
3752104253	5.926	-4.32	-0.771
3752104270	5.958	-4.647	-1.074
3752104287	5.426	-6.062	-0.874
3752104303	5.713	-7.541	-0.847
3752104320	5.8	-8.08	-1.234
3752104337	5.545	-8.948	-0.536
3752104353	5.324	-10.078	-0.118
3752104370	5.371	-10.48	0.153
3752104387	4.287	-11.822	0.352
3752104403	3.122	-13.853	1.042
3752104420	1.717	-13.33	-0.271
3752104437	1.158	-13.281	-0.953
3752104453	1.413	-14.028	-1.633
3752104470	2.1	-12.59	-1.817
3752104487	2.984	-10.969	-1.78
3752104503	3.875	-10.798	-1.358
3752104520	4.531	-10.282	-0.774
3752104537	4.432	-8.842	-0.668
3752104553	4.484	-8.247	-0.759
3752104570	4.649	-8.354	-0.785
3752104587	4.702	-8.888	-0.791
3752104603	4.559	-8.779	-0.863
3752104620	4.442	-8.608	-0.945
3752104637	4.273	-8.839	-0.974
3752104653	4.096	-9.012	-0.978
3752104670	3.92	-9.161	-0.919
3752104687	3.769	-9.305	-0.884
3752104703	3.675	-8.913	-1.025
3752104720	3.565	-7.306	-2.149
3752104737	3.06	-5.907	-1.628
3752104753	2.367	-4.446	-1.25
3752104770	1.602	-2.985	-0.737
3752104787	0.836	-2.932	-0.718
3752104803	0.524	-4.295	0.765
3752104820	1.3	-6.703	0.261
3752104837	1.797	-7.616	-0.321
3752104853	2.231	-9.217	-1.001
3752104870	2.789	-9.706	-0.414
3752104887	2.381	-9.961	-0.455
3752104903	1.954	-10.969	-0.608
3752104920	3.837	-14.737	-0.205
3752104937	5.152	-16.019	-0.036
3752104953	4.138	-16.48	-0.264
3752104970	3.08	-16.947	-0.336
3752104987	1.701	-15.346	-0.19
3752105003	-1.174	-12.362	-0.716
3752105020	-3.12	-11.184	-0.7
3752105037	-2.591	-11.102	-0.943
3752105053	-1.579	-11.032	-1.288
3752105070	-0.894	-10.624	-1.378
3752105087	-0.556	-10.276	-1.079
3752105103	-0.389	-10.045	-1.098
3752105120	-0.429	-9.817	-1.061
3752105137	-0.28	-9.682	-0.962
3752105153	-0.214	-10.01	-0.888
3752105170	-0.148	-10.358	-0.856
3752105187	-0.062	-10.302	-0.767
3752105203	-0.116	-10.343	-0.903
3752105220	-0.251	-10.492	-1.117
3752105237	-0.246	-10.466	-1.51
3752105253	-0.264	-10.265	-1.787
3752105270	-0.358	-10.314	-1.918
3752105287	-0.32	-9.804	-1.934
3752105303	-0.613	-9.217	-1.171
3752105320	-0.785	-9.4	-1.369
3752105337	-0.627	-9.467	-0.905
3752105353	-0.808	-9.516	-0.822
3752105370	-0.721	-9.922	-0.664
3752105387	-0.523	-10.217	-1.216
3752105403	-0.567	-9.858	-0.695
3752105420	-0.966	-9.905	-1.002
3752105437	-0.993	-9.998	-1.194
3752105453	-1.299	-10.115	-1.399
3752105470	-1.346	-10.243	-1.548
3752105487	-1.257	-10.292	-1.653
3752105503	-1.056	-10.231	-1.741
3752105520	-0.89	-10.151	-1.821
3752105537	-0.818	-10.068	-1.93
3752105553	-0.746	-9.981	-2.035
3752105570	-0.668	-9.833	-2.076
3752105587	-0.652	-9.588	-2.028
3752105603	-0.683	-9.357	-1.919
3752105620	-0.681	-9.168	-1.782
3752105637	-0.702	-9.042	-1.699
3752105653	-0.714	-9.054	-1.717
3752105670	-0.64	-9.222	-1.82
3752105687	-0.462	-9.429	-1.961
3752105703	-0.25	-9.636	-2.084
3752105720	-0.055	-9.812	-2.17
3752105737	0.041	-9.93	-2.224
3752105753	0.022	-10.004	-2.255
3752105770	-0.085	-10.045	-2.283
3752105787	-0.24	-10.06	-2.318
3752105803	-0.434	-10.066	-2.364
3752105820	-0.611	-10.104	-2.416
3752105837	-0.731	-10.195	-2.491
3752105853	-0.82	-10.278	-2.579
3752105870	-0.894	-10.311	-2.668
3752105887	-0.941	-10.323	-2.747
3752105903	-0.998	-10.329	-2.818
3752105920	-1.045	-10.283	-2.882
3752105937	-1.023	-10.196	-2.916
3752105953	-0.947	-10.135	-2.92
3752105970	-0.849	-10.057	-2.886
3752105987	-0.733	-9.909	-2.808
3752106003	-0.599	-9.709	-2.7
3752106020	-0.467	-9.536	-2.629
3752106037	-0.329	-9.36	-2.613
3752106053	-0.14	-9.221	-2.621
3752106070	0.132	-9.176	-2.679
3752106087	0.42	-9.263	-2.769
3752106103	0.652	-9.413	-2.792
3752106120	0.792	-9.588	-2.778
3752106137	0.783	-9.668	-2.695
3752106153	0.63	-9.624	-2.613
3752106170	0.366	-9.472	-2.557
3752106187	0.037	-9.237	-2.562
3752106203	-0.264	-8.992	-2.583
3752106220	-0.478	-8.852	-2.702
3752106237	-0.591	-8.827	-2.831
3752106253	-0.61	-8.849	-2.956
3752106270	-0.535	-8.914	-3.078
3752106287	-0.43	-8.959	-3.172
3752106303	-0.286	-8.958	-3.239
3752106320	-0.102	-8.916	-3.251
3752106337	0.106	-8.836	-3.176
3752106353	0.329	-8.746	-3.052
3752106370	0.542	-8.679	-2.936
3752106387	0.706	-8.684	-2.833
3752106403	0.804	-8.781	-2.77
3752106420	0.838	-9.072	-2.794
3752106437	0.77	-9.711	-2.869
3752106453	0.667	-10.661	-2.903
3752106470	0.568	-11.462	-3.001
3752106487	0.453	-11.75	-3.164
3752106503	0.422	-11.734	-3.124
3752106520	0.516	-11.316	-2.876
3752106537	0.59	-10.52	-2.517
3752106553	0.521	-9.867	-2.074
3752106570	0.307	-9.729	-1.625
3752106587	-0.018	-9.759	-1.4
3752106603	-0.288	-9.813	-1.41
3752106620	-0.415	-9.896	-1.531
3752106637	-0.461	-9.939	-1.562
3752106653	-0.448	-9.895	-1.432
3752106670	-0.428	-9.802	-1.253
3752106687	-0.474	-9.729	-1.097
3752106703	-0.555	-9.721	-1.067
3752106720	-0.553	-9.758	-1.179
3752106737	-0.432	-9.827	-1.379
3752106753	-0.265	-9.914	-1.499
3752106770	-0.148	-9.972	-1.468
3752106787	-0.063	-9.954	-1.302
3752106803	0.025	-9.878	-1.089
3752106820	0.18	-9.839	-0.903
3752106837	0.355	-9.869	-0.812
3752106853	0.518	-9.972	-0.808
3752106870	0.619	-10.076	-0.859
3752106887	0.678	-10.171	-0.897
3752106903	0.613	-10.21	-0.881
3752106920	0.473	-10.185	-0.82
3752106937	0.291	-10.12	-0.748
3752106953	0.121	-10.093	-0.67
3752106970	-0.002	-10.107	-0.623
3752106987	-0.066	-10.114	-0.607
3752107003	-0.099	-10.113	-0.606
3752107020	-0.059	-10.105	-0.633
3752107037	0.067	-10.102	-0.711
3752107053	0.171	-10.109	-0.778
3752107070	0.243	-10.129	-0.828
3752107087	0.319	-10.129	-0.875
3752107103	0.377	-10.126	-0.92
3752107120	0.37	-10.129	-0.931
3752107137	0.332	-10.125	-0.94
3752107153	0.312	-10.092	-0.963
3752107170	0.33	-10.067	-1.002
3752107187	0.351	-10.08	-0.999
3752107203	0.37	-10.117	-0.954
3752107220	0.382	-10.132	-0.891
3752107237	0.354	-10.114	-0.847
3752107253	0.272	-10.092	-0.82
3752107270	0.18	-10.072	-0.848
3752107287	0.098	-10.05	-0.937
3752107303	0.022	-10.033	-1.041
3752107320	-0.037	-10.042	-1.124
3752107337	-0.082	-10.066	-1.164
3752107353	-0.143	-10.078	-1.161
3752107370	-0.215	-10.055	-1.124
3752107387	-0.276	-10.026	-1.077
3752107403	-0.332	-10.042	-1.014
3752107420	-0.381	-10.063	-0.957
3752107437	-0.382	-10.056	-0.908
3752107453	-0.335	-10.054	-0.869
3752107470	-0.232	-10.027	-0.846
3752107487	-0.064	-9.921	-0.867
3752107503	0.147	-9.746	-0.918
3752107520	0.376	-9.574	-1.001
3752107537	0.61	-9.438	-1.127
3752107553	0.849	-9.373	-1.306
3752107570	1.092	-9.412	-1.539
3752107587	1.32	-9.581	-1.817
3752107603	1.435	-9.771	-2.123
3752107620	1.376	-9.885	-2.406
3752107637	1.153	-9.923	-2.646
3752107653	0.779	-9.886	-2.824
3752107670	0.319	-9.804	-2.925
3752107687	-0.125	-9.728	-2.962
3752107703	-0.456	-9.683	-2.978
3752107720	-0.683	-9.642	-3.001
3752107737	-0.861	-9.634	-3.029
3752107753	-1.048	-9.652	-3.064
3752107770	-1.214	-9.676	-3.092
3752107787	-1.335	-9.718	-3.103
3752107803	-1.397	-9.795	-3.091
3752107820	-1.367	-9.861	-3.064
3752107837	-1.259	-9.885	-3.057
3752107853	-1.1	-9.873	-3.1
3752107870	-0.94	-9.834	-3.17
3752107887	-0.806	-9.796	-3.244
3752107903	-0.696	-9.75	-3.303
3752107920	-0.587	-9.703	-3.312
3752107937	-0.48	-9.682	-3.256
3752107953	-0.373	-9.664	-3.165
3752107970	-0.267	-9.63	-3.06
3752107987	-0.17	-9.629	-2.964
3752108003	-0.052	-9.637	-2.915
3752108020	0.101	-9.61	-2.917
3752108037	0.253	-9.606	-2.946
3752108053	0.375	-9.621	-2.973
3752108070	0.476	-9.609	-2.976
3752108087	0.534	-9.604	-2.947
3752108103	0.528	-9.659	-2.884
3752108120	0.494	-9.711	-2.819
3752108137	0.45	-9.716	-2.767
3752108153	0.387	-9.705	-2.721
3752108170	0.298	-9.674	-2.665
3752108187	0.189	-9.616	-2.616
3752108203	0.072	-9.569	-2.565
3752108220	-0.042	-9.569	-2.519
3752108237	-0.126	-9.597	-2.497
3752108253	-0.165	-9.64	-2.523
3752108270	-0.164	-9.671	-2.567
3752108287	-0.139	-9.668	-2.617
3752108303	-0.072	-9.647	-2.664
3752108320	0.023	-9.642	-2.71
3752108337	0.133	-9.648	-2.746
3752108353	0.253	-9.662	-2.787
3752108370	0.38	-9.702	-2.84
3752108387	0.494	-9.757	-2.901
3752108403	0.604	-9.776	-2.969
3752108420	0.716	-9.772	-3.025
3752108437	0.812	-9.769	-3.054
3752108453	0.873	-9.749	-3.049
3752108470	0.893	-9.706	-3.023
3752108487	0.849	-9.656	-2.982
3752108503	0.759	-9.604	-2.94
3752108520	0.653	-9.556	-2.924
3752108537	0.571	-9.525	-2.931
3752108553	0.525	-9.499	-2.961
3752108570	0.531	-9.482	-2.99
3752108587	0.575	-9.493	-3.02
3752108603	0.648	-9.52	-3.041
3752108620	0.715	-9.549	-3.059
3752108637	0.775	-9.57	-3.065
3752108653	0.81	-9.58	-3.077
3752108670	0.814	-9.551	-3.088
3752108687	0.775	-9.504	-3.101
3752108703	0.72	-9.463	-3.12
3752108720	0.667	-9.456	-3.154
3752108737	0.624	-9.477	-3.194
3752108753	0.601	-9.521	-3.239
3752108770	0.605	-9.557	-3.279
3752108787	0.625	-9.565	-3.301
3752108803	0.659	-9.545	-3.308
3752108820	0.704	-9.514	-3.315
3752108837	0.754	-9.494	-3.317
3752108853	0.794	-9.505	-3.317
3752108870	0.813	-9.534	-3.313
3752108887	0.799	-9.557	-3.3
3752108903	0.751	-9.574	-3.276
3752108920	0.683	-9.576	-3.238
3752108937	0.616	-9.551	-3.196
3752108953	0.562	-9.514	-3.162
3752108970	0.509	-9.507	-3.138
3752108987	0.465	-9.532	-3.127
3752109003	0.43	-9.579	-3.144
3752109020	0.393	-9.641	-3.184
3752109037	0.338	-9.707	-3.233
3752109053	0.288	-9.747	-3.253
3752109070	0.239	-9.75	-3.252
3752109087	0.207	-9.74	-3.224
3752109103	0.206	-9.754	-3.188
3752109120	0.277	-9.758	-3.176
3752109137	0.433	-9.722	-3.21
3752109153	0.654	-9.646	-3.25
3752109170	0.881	-9.539	-3.273
3752109187	1.096	-9.384	-3.241
3752109203	1.238	-9.234	-3.151
3752109220	1.268	-9.119	-3.04
3752109237	1.226	-9.057	-2.97
3752109253	1.183	-9.044	-2.967
3752109270	1.167	-9.079	-3.046
3752109287	1.206	-9.147	-3.172
3752109303	1.287	-9.239	-3.287
3752109320	1.339	-9.341	-3.356
3752109337	1.332	-9.427	-3.379
3752109353	1.273	-9.48	-3.379
3752109370	1.168	-9.486	-3.371
3752109387	1.057	-9.467	-3.373
3752109403	1.005	-9.428	-3.384
3752109420	1.016	-9.372	-3.392
3752109437	1.058	-9.32	-3.383
3752109453	1.117	-9.291	-3.36
3752109470	1.192	-9.282	-3.347
3752109487	1.27	-9.284	-3.364
3752109503	1.341	-9.293	-3.418
3752109520	1.417	-9.318	-3.487
3752109537	1.492	-9.362	-3.565
3752109553	1.556	-9.406	-3.625
3752109570	1.599	-9.435	-3.652
3752109587	1.613	-9.451	-3.631
3752109603	1.596	-9.435	-3.606
3752109620	1.582	-9.416	-3.596
3752109637	1.568	-9.401	-3.584
3752109653	1.553	-9.409	-3.544
3752109670	1.519	-9.394	-3.521
3752109687	1.455	-9.362	-3.52
3752109703	1.415	-9.3	-3.376
3752109720	1.339	-9.251	-3.191
3752109737	1.192	-9.273	-3.052
3752109753	0.964	-9.452	-2.918
3752109770	0.612	-9.799	-2.784
3752109787	0.208	-10.165	-2.813
3752109803	-0.0	-10.286	-2.85
3752109820	-0.022	-10.235	-2.796
3752109837	0.129	-10.036	-2.562
3752109853	0.451	-9.679	-2.149
3752109870	0.707	-9.367	-1.75
3752109887	0.644	-9.405	-1.449
3752109903	0.207	-9.641	-1.275
3752109920	-0.683	-9.819	-1.318
3752109937	-1.918	-9.821	-1.512
3752109953	-2.876	-9.827	-1.563
3752109970	-3.341	-9.949	-1.562
3752109987	-3.105	-10.174	-1.748
3752110003	-1.874	-10.64	-1.878
3752110020	0.135	-11.074	-1.738
3752110037	1.63	-11.074	-1.612
3752110053	2.223	-10.716	-1.61
3752110070	2.181	-10.107	-1.44
3752110087	1.659	-9.442	-1.146
3752110103	0.931	-9.188	-1.083
3752110120	0.647	-9.469	-1.131
3752110137	0.842	-9.888	-0.962
3752110153	1.048	-10.205	-0.593
3752110170	0.968	-10.288	-0.328
3752110187	0.617	-10.157	-0.238
3752110203	0.229	-9.997	-0.314
3752110220	-0.041	-9.918	-0.501
3752110237	-0.149	-9.967	-0.751
3752110253	-0.069	-10.065	-0.947
3752110270	0.121	-10.15	-0.915
3752110287	0.308	-10.116	-0.59
3752110303	0.525	-10.012	-0.273
3752110320	0.801	-9.966	-0.111
3752110337	1.051	-10.013	-0.094
3752110353	1.158	-10.074	-0.165
3752110370	1.09	-10.107	-0.312
3752110387	0.914	-10.093	-0.404
3752110403	0.724	-10.028	-0.431
3752110420	0.553	-9.948	-0.389
3752110437	0.459	-9.895	-0.292
3752110453	0.46	-9.893	-0.197
3752110470	0.495	-9.895	-0.107
3752110487	0.476	-9.882	0.018
3752110503	0.45	-9.904	0.139
3752110520	0.393	-9.968	0.193
3752110537	0.27	-9.993	0.191
3752110553	0.152	-10.018	0.143
3752110570	0.134	-10.105	0.054
3752110587	0.164	-10.192	-0.048
3752110603	0.221	-10.224	-0.131
3752110620	0.352	-10.226	-0.174
3752110637	0.5	-10.236	-0.188
3752110653	0.585	-10.205	-0.173
3752110670	0.63	-10.142	-0.153
3752110687	0.689	-10.105	-0.148
3752110703	0.72	-10.095	-0.135
3752110720	0.706	-10.081	-0.144
3752110737	0.64	-10.077	-0.181
3752110753	0.577	-10.073	-0.274
3752110770	0.536	-10.049	-0.379
3752110787	0.557	-10.034	-0.469
3752110803	0.633	-10.029	-0.499
3752110820	0.746	-10.024	-0.486
3752110837	0.864	-10.028	-0.414
3752110853	0.962	-10.055	-0.334
3752110870	0.999	-10.094	-0.284
3752110887	0.995	-10.151	-0.265
3752110903	0.941	-10.219	-0.255
3752110920	0.734	-10.285	-0.242
3752110937	0.384	-10.303	-0.238
3752110953	0.024	-10.233	-0.233
3752110970	-0.328	-10.126	-0.16
3752110987	-0.612	-9.977	-0.031
3752111003	-0.676	-9.825	0.115
3752111020	-0.512	-9.737	0.293
3752111037	-0.247	-9.732	0.459
3752111053	0.064	-9.783	0.511
3752111070	0.339	-9.909	0.462
3752111087	0.48	-10.043	0.313
3752111103	0.432	-10.156	0.092
3752111120	0.232	-10.264	-0.116
3752111137	-0.046	-10.3	-0.295
3752111153	-0.321	-10.273	-0.448
3752111170	-0.562	-10.215	-0.542
3752111187	-0.691	-10.142	-0.601
3752111203	-0.682	-10.086	-0.622
3752111220	-0.59	-10.055	-0.58
3752111237	-0.474	-10.04	-0.488
3752111253	-0.354	-10.037	-0.376
3752111270	-0.266	-10.031	-0.261
3752111287	-0.232	-10.014	-0.216
3752111303	-0.221	-10.01	-0.256
3752111320	-0.197	-9.991	-0.366
3752111337	-0.16	-9.979	-0.499
3752111353	-0.139	-9.995	-0.61
3752111370	-0.16	-9.987	-0.679
3752111387	-0.214	-9.974	-0.727
3752111403	-0.292	-9.99	-0.763
3752111420	-0.382	-10.007	-0.796
3752111437	-0.455	-10.013	-0.84
3752111453	-0.48	-10.034	-0.89
3752111470	-0.502	-10.063	-0.929
3752111487	-0.532	-10.076	-0.949
3752111503	-0.58	-10.093	-0.952
3752111520	-0.651	-10.111	-0.959
3752111537	-0.76	-10.12	-0.996
3752111553	-0.883	-10.108	-1.067
3752111570	-1.011	-10.072	-1.176
3752111587	-1.117	-10.003	-1.323
3752111603	-1.192	-9.918	-1.494
3752111620	-1.217	-9.843	-1.67
3752111637	-1.186	-9.807	-1.845
3752111653	-1.115	-9.843	-2.022
3752111670	-1.015	-9.94	-2.181
3752111687	-0.883	-10.086	-2.34
3752111703	-0.712	-10.264	-2.491
3752111720	-0.522	-10.398	-2.582
3752111737	-0.334	-10.453	-2.588
3752111753	-0.19	-10.446	-2.551
3752111770	-0.129	-10.37	-2.454
3752111787	-0.165	-10.23	-2.312
3752111803	-0.283	-10.051	-2.209
3752111820	-0.465	-9.86	-2.209
3752111837	-0.666	-9.689	-2.332
3752111853	-0.807	-9.546	-2.587
3752111870	-0.91	-9.393	-2.849
3752111887	-1.0	-9.267	-2.989
3752111903	-0.982	-9.176	-2.998
3752111920	-0.795	-9.074	-2.862
3752111937	-0.59	-8.97	-2.628
3752111953	-0.456	-8.92	-2.41
3752111970	-0.39	-8.914	-2.364
3752111987	-0.488	-8.908	-2.41
3752112003	-0.754	-8.885	-2.546
3752112020	-0.993	-8.864	-2.731
3752112037	-1.122	-8.863	-2.944
3752112053	-1.137	-8.873	-3.114
3752112070	-1.081	-8.91	-3.254
3752112087	-0.986	-8.984	-3.351
3752112103	-0.879	-9.055	-3.464
3752112120	-0.735	-9.086	-3.541
3752112137	-0.622	-9.05	-3.558
3752112153	-0.529	-8.993	-3.548
3752112170	-0.573	-8.925	-3.48
3752112187	-0.772	-8.783	-3.312
3752112203	-1.084	-8.527	-3.152
3752112220	-1.338	-8.321	-2.997
3752112237	-1.426	-8.239	-2.848
3752112253	-1.253	-8.407	-2.817
3752112270	-0.821	-9.337	-2.994
3752112287	-0.13	-11.483	-3.261
3752112303	0.468	-13.554	-3.28
3752112320	0.55	-14.267	-2.877
3752112337	0.045	-13.788	-2.046
3752112353	-0.845	-12.331	-1.086
3752112370	-1.884	-9.953	-0.135
3752112387	-2.826	-8.017	0.302
3752112403	-3.181	-7.725	0.051
3752112420	-2.839	-8.631	-0.755
3752112437	-1.94	-9.756	-1.379
3752112453	-1.019	-10.379	-1.808
3752112470	-0.257	-10.661	-2.271
3752112487	0.059	-10.577	-2.553
3752112503	-0.217	-9.937	-2.762
3752112520	-0.765	-9.096	-2.848
3752112537	-1.227	-8.567	-2.909
3752112553	-1.337	-8.424	-2.887
3752112570	-0.827	-8.815	-2.881
3752112587	0.319	-9.683	-2.714
3752112603	1.672	-10.546	-2.869
3752112620	2.703	-10.871	-3.081
3752112637	3.015	-10.442	-3.267
3752112653	2.545	-9.307	-3.848
3752112670	1.524	-8.031	-4.695
3752112687	0.354	-7.105	-5.36
3752112703	-0.362	-6.879	-5.857
3752112720	-0.326	-7.25	-5.875
3752112737	0.258	-7.923	-5.32
3752112753	1.023	-8.686	-4.757
3752112770	1.387	-9.349	-4.471
3752112787	1.237	-9.65	-4.475
3752112803	0.701	-9.484	-4.917
3752112820	-0.022	-9.139	-5.424
3752112837	-0.524	-8.765	-5.643
3752112853	-0.499	-8.511	-5.609
3752112870	-0.175	-8.4	-5.532
3752112887	0.232	-8.381	-5.438
3752112903	0.645	-8.325	-5.501
3752112920	0.793	-8.202	-5.643
3752112937	0.587	-8.053	-5.855
3752112953	0.315	-8.026	-5.996
3752112970	0.104	-8.138	-6.039
3752112987	-0.079	-8.29	-5.905
3752113003	-0.203	-8.433	-5.808
3752113020	-0.298	-8.601	-5.745
3752113037	-0.453	-8.762	-5.73
3752113053	-0.676	-8.83	-5.686
3752113070	-0.853	-8.859	-5.723
3752113087	-0.886	-8.887	-5.749
3752113103	-0.835	-8.822	-5.729
3752113120	-0.662	-8.69	-5.691
3752113137	-0.39	-8.565	-5.685
3752113153	-0.096	-8.469	-5.677
3752113170	0.137	-8.394	-5.655
3752113187	0.359	-8.347	-5.638
3752113203	0.459	-8.326	-5.607
3752113220	0.434	-8.348	-5.558
3752113237	0.362	-8.414	-5.516
3752113253	0.261	-8.462	-5.436
3752113270	0.11	-8.504	-5.372
3752113287	-0.014	-8.549	-5.314
3752113303	-0.094	-8.572	-5.256
3752113320	-0.161	-8.557	-5.203
3752113337	-0.205	-8.525	-5.171
3752113353	-0.218	-8.481	-5.139
3752113370	-0.241	-8.447	-5.178
3752113387	-0.248	-8.466	-5.254
3752113403	-0.256	-8.521	-5.283
3752113420	-0.285	-8.581	-5.298
3752113437	-0.306	-8.628	-5.32
3752113453	-0.291	-8.645	-5.288
3752113470	-0.243	-8.633	-5.22
3752113487	-0.168	-8.605	-5.147
3752113503	-0.051	-8.578	-5.103
3752113520	0.066	-8.57	-5.092
3752113537	0.142	-8.602	-5.121
3752113553	0.158	-8.641	-5.13
3752113570	0.115	-8.644	-5.166
3752113587	-0.013	-8.595	-5.23
3752113603	-0.148	-8.522	-5.313
3752113620	-0.271	-8.428	-5.359
3752113637	-0.341	-8.372	-5.432
3752113653	-0.386	-8.385	-5.485
3752113670	-0.382	-8.453	-5.435
3752113687	-0.398	-8.527	-5.331
3752113703	-0.395	-8.623	-5.269
3752113720	-0.396	-8.702	-5.212
3752113737	-0.367	-8.745	-5.196
3752113753	-0.288	-8.754	-5.244
3752113770	-0.173	-8.735	-5.318
3752113787	-0.06	-8.682	-5.358
3752113803	0.047	-8.605	-5.36
3752113820	0.137	-8.54	-5.332
3752113837	0.177	-8.544	-5.281
3752113853	0.162	-8.625	-5.213
3752113870	0.078	-8.737	-5.129
3752113887	-0.049	-8.825	-5.065
3752113903	-0.123	-8.843	-5.023
3752113920	-0.135	-8.778	-5.002
3752113937	-0.126	-8.668	-4.972
3752113953	-0.044	-8.559	-4.924
3752113970	0.077	-8.48	-4.84
3752113987	0.065	-8.457	-4.741
3752114003	0.041	-8.552	-4.671
3752114020	0.002	-8.753	-4.501
3752114037	-0.078	-8.995	-4.265
3752114053	-0.145	-9.244	-4.035
3752114070	-0.167	-9.454	-3.671
3752114087	-0.293	-9.573	-3.221
3752114103	-0.366	-9.581	-2.867
3752114120	-0.358	-9.473	-2.634
3752114137	-0.357	-9.273	-2.515
3752114153	-0.338	-9.071	-2.666
