3669477688	-0.499	2.55	8.827
3669477693	-0.47	2.51	8.705
3669477698	-0.444	2.466	8.629
3669477703	-0.428	2.446	8.6
3669477708	-0.427	2.446	8.621
3669477713	-0.448	2.46	8.708
3669477718	-0.465	2.46	8.878
3669477723	-0.507	2.45	9.064
3669477728	-0.563	2.433	9.226
3669477733	-0.608	2.406	9.352
3669477738	-0.645	2.386	9.42
3669477743	-0.706	2.393	9.401
3669477748	-0.757	2.425	9.358
3669477753	-0.816	2.457	9.324
3669477758	-0.899	2.453	9.303
3669477763	-0.95	2.428	9.288
3669477768	-0.978	2.418	9.263
3669477773	-1.001	2.429	9.239
3669477778	-0.972	2.445	9.236
3669477783	-0.791	2.384	9.268
3669477788	-0.667	2.268	9.302
3669477793	-0.532	2.118	9.323
3669477798	-0.338	1.931	9.331
3669477803	-0.135	1.722	9.293
3669477808	-0.073	1.642	9.155
3669477813	0.038	1.639	9.011
3669477818	0.123	1.651	8.938
3669477824	0.121	1.666	8.873
3669477829	0.13	1.683	8.85
3669477834	0.123	1.68	8.881
3669477839	0.054	1.66	8.889
3669477844	-0.03	1.618	8.869
3669477849	-0.113	1.579	8.858
3669477854	-0.296	1.564	8.86
3669477859	-0.512	1.555	8.924
3669477864	-0.747	1.551	9.077
3669477869	-1.031	1.574	9.305
3669477874	-1.327	1.603	9.588
3669477879	-1.61	1.598	9.858
3669477884	-1.87	1.572	10.083
3669477889	-2.104	1.524	10.264
3669477894	-2.316	1.457	10.347
3669477899	-2.476	1.364	10.391
3669477904	-2.605	1.284	10.461
3669477909	-2.715	1.241	10.536
3669477914	-2.784	1.232	10.572
3669477919	-2.852	1.28	10.665
3669477924	-2.947	1.417	10.856
3669477929	-3.041	1.611	11.058
3669477934	-3.125	1.813	11.297
3669477939	-3.203	2.02	11.573
3669477944	-3.237	2.176	11.769
3669477949	-3.21	2.221	11.726
3669477954	-3.153	2.169	11.512
3669477959	-3.069	2.055	11.212
3669477964	-2.982	1.894	10.903
3669477969	-2.893	1.709	10.648
3669477974	-2.826	1.547	10.531
3669477979	-2.729	1.395	10.526
3669477984	-2.585	1.197	10.569
3669477989	-2.414	0.963	10.621
3669477994	-2.201	0.727	10.633
3669477999	-1.943	0.511	10.623
3669478004	-1.723	0.343	10.606
3669478009	-1.575	0.27	10.523
3669478014	-1.462	0.277	10.375
3669478019	-1.389	0.337	10.224
3669478024	-1.39	0.409	10.055
3669478029	-1.403	0.463	9.882
3669478034	-1.428	0.486	9.778
3669478039	-1.48	0.49	9.76
3669478044	-1.565	0.456	9.822
3669478049	-1.659	0.396	9.967
3669478054	-1.772	0.316	10.201
3669478059	-1.882	0.215	10.455
3669478064	-1.951	0.075	10.698
3669478069	-1.985	-0.068	10.884
3669478074	-1.984	-0.209	11.019
3669478079	-1.96	-0.346	11.096
3669478084	-1.924	-0.462	11.131
3669478089	-1.899	-0.531	11.166
3669478094	-1.881	-0.554	11.214
3669478099	-1.887	-0.531	11.215
3669478104	-1.893	-0.494	11.188
3669478109	-1.886	-0.455	11.148
3669478114	-1.873	-0.428	11.072
3669478119	-1.855	-0.435	10.995
3669478124	-1.84	-0.48	10.982
3669478129	-1.858	-0.519	11.013
3669478134	-1.897	-0.537	11.087
3669478139	-1.933	-0.544	11.2
3669478144	-1.978	-0.527	11.316
3669478149	-2.027	-0.497	11.357
3669478154	-2.064	-0.494	11.315
3669478159	-2.137	-0.51	11.19
3669478164	-2.269	-0.542	10.969
3669478169	-2.423	-0.613	10.664
3669478174	-2.575	-0.724	10.352
3669478179	-2.741	-0.839	10.03
3669478184	-2.904	-0.951	9.706
3669478189	-3.069	-1.024	9.389
3669478194	-3.255	-0.998	9.111
3669478199	-3.455	-0.832	8.886
3669478204	-3.573	-0.584	8.703
3669478209	-3.596	-0.308	8.553
3669478214	-3.532	-0.05	8.433
3669478219	-3.403	0.151	8.321
3669478224	-3.219	0.265	8.185
3669478229	-3.079	0.339	8.039
3669478234	-2.992	0.396	7.902
3669478239	-2.951	0.431	7.799
3669478245	-2.929	0.428	7.729
3669478250	-2.934	0.396	7.698
3669478255	-2.946	0.333	7.693
3669478260	-2.964	0.249	7.696
3669478265	-2.958	0.164	7.721
3669478270	-2.929	0.101	7.765
3669478275	-2.911	0.103	7.803
3669478280	-2.891	0.16	7.829
3669478285	-2.834	0.235	7.801
3669478290	-2.742	0.305	7.691
3669478295	-2.594	0.343	7.519
3669478300	-2.349	0.321	7.353
3669478305	-2.027	0.337	7.284
3669478310	-1.731	0.34	7.219
3669478315	-1.503	0.325	7.206
3669478320	-1.365	0.332	7.285
3669478325	-1.314	0.356	7.31
3669478330	-1.344	0.321	7.247
3669478335	-1.386	0.315	7.269
3669478340	-1.4	0.334	7.338
3669478345	-1.381	0.342	7.434
3669478350	-1.342	0.326	7.645
3669478355	-1.285	0.291	7.884
3669478360	-1.22	0.243	8.102
3669478365	-1.15	0.226	8.291
3669478370	-1.09	0.242	8.385
3669478375	-1.058	0.256	8.319
3669478380	-1.022	0.233	8.188
3669478385	-0.977	0.186	8.062
3669478390	-0.923	0.116	7.978
3669478395	-0.854	0.053	8.004
3669478400	-0.765	0.041	8.224
3669478405	-0.693	0.067	8.568
3669478410	-0.639	0.136	8.96
3669478415	-0.624	0.233	9.299
3669478420	-0.644	0.308	9.503
3669478425	-0.687	0.354	9.56
3669478430	-0.747	0.414	9.502
3669478435	-0.813	0.477	9.364
3669478440	-0.856	0.548	9.203
3669478445	-0.863	0.645	9.079
3669478450	-0.842	0.772	8.998
3669478455	-0.793	0.893	8.966
3669478460	-0.724	1.0	8.982
3669478465	-0.664	1.09	9.061
3669478470	-0.635	1.175	9.182
3669478475	-0.62	1.236	9.323
3669478480	-0.612	1.292	9.47
3669478485	-0.592	1.349	9.61
3669478490	-0.561	1.397	9.707
3669478495	-0.516	1.422	9.769
3669478500	-0.468	1.444	9.831
3669478505	-0.412	1.465	9.896
3669478510	-0.388	1.492	9.974
3669478515	-0.405	1.521	10.06
3669478520	-0.432	1.541	10.147
3669478525	-0.437	1.552	10.205
3669478530	-0.414	1.569	10.219
3669478535	-0.36	1.598	10.203
3669478540	-0.292	1.632	10.196
3669478545	-0.223	1.655	10.193
3669478550	-0.2	1.667	10.185
3669478555	-0.255	1.666	10.2
3669478560	-0.356	1.639	10.221
3669478565	-0.461	1.588	10.227
3669478570	-0.575	1.545	10.235
3669478575	-0.672	1.506	10.282
3669478580	-0.727	1.449	10.351
3669478585	-0.763	1.376	10.466
3669478590	-0.779	1.308	10.621
3669478595	-0.755	1.243	10.773
3669478600	-0.7	1.171	10.89
3669478605	-0.645	1.094	10.998
3669478610	-0.543	1.053	11.055
3669478615	-0.421	1.06	11.062
3669478620	-0.302	1.104	11.038
3669478625	-0.197	1.169	10.984
3669478630	-0.086	1.259	10.894
3669478635	0.01	1.328	10.815
3669478640	0.098	1.356	10.747
3669478645	0.161	1.379	10.665
3669478650	0.222	1.423	10.581
3669478655	0.278	1.478	10.492
3669478660	0.313	1.546	10.396
3669478665	0.351	1.613	10.298
3669478671	0.395	1.64	10.257
3669478676	0.435	1.634	10.289
3669478681	0.507	1.569	10.389
3669478686	0.576	1.462	10.553
3669478691	0.636	1.324	10.768
3669478696	0.692	1.158	11.002
3669478701	0.746	0.976	11.247
3669478706	0.765	0.794	11.49
3669478711	0.775	0.579	11.71
3669478716	0.758	0.329	11.908
3669478721	0.733	0.068	12.113
3669478726	0.721	-0.201	12.323
3669478731	0.723	-0.428	12.538
3669478736	0.751	-0.603	12.736
3669478741	0.821	-0.731	12.888
3669478746	0.908	-0.831	12.969
3669478751	0.987	-0.881	12.987
3669478756	1.04	-0.919	12.885
3669478761	1.06	-0.949	12.688
3669478766	1.025	-0.952	12.417
3669478771	0.951	-0.91	12.086
3669478776	0.877	-0.889	11.703
3669478781	0.82	-0.875	11.364
3669478786	0.785	-0.867	11.059
3669478791	0.783	-0.95	10.742
3669478796	0.863	-1.126	10.468
3669478801	1.037	-1.31	10.266
3669478806	1.301	-1.5	10.069
3669478811	1.56	-1.653	9.88
3669478816	1.789	-1.697	9.752
3669478821	1.962	-1.651	9.637
3669478826	2.019	-1.533	9.506
3669478831	1.937	-1.312	9.404
3669478836	1.832	-1.023	9.303
3669478841	1.774	-0.638	8.858
3669478846	1.768	-0.22	8.058
3669478851	1.7	0.234	7.842
3669478856	1.582	0.753	7.904
3669478861	1.491	1.316	7.848
3669478866	1.344	1.84	8.153
3669478871	1.132	2.253	8.838
3669478876	1.105	2.26	8.871
3669478881	1.255	1.828	8.621
3669478886	1.379	1.187	8.641
3669478891	1.489	0.517	8.819
3669478896	1.623	-0.106	9.076
3669478901	1.672	-0.505	9.418
3669478906	1.573	-0.617	9.765
3669478911	1.45	-0.575	10.018
3669478916	1.346	-0.543	10.142
3669478921	1.205	-0.523	10.181
3669478926	1.032	-0.447	10.201
3669478931	0.918	-0.405	10.192
3669478936	0.841	-0.458	10.138
3669478941	0.796	-0.544	10.065
3669478946	0.782	-0.592	9.974
3669478951	0.79	-0.574	9.828
3669478956	0.784	-0.492	9.645
3669478961	0.787	-0.353	9.419
3669478966	0.79	-0.177	9.139
3669478971	0.761	0.049	8.845
3669478976	0.729	0.29	8.528
3669478981	0.734	0.538	8.221
3669478986	0.746	0.762	7.944
3669478991	0.769	0.941	7.7
3669478996	0.815	1.057	7.491
3669479001	0.86	1.108	7.369
3669479006	0.868	1.127	7.282
3669479011	0.824	1.165	7.254
3669479016	0.77	1.207	7.289
3669479021	0.73	1.247	7.337
3669479026	0.671	1.332	7.396
3669479031	0.618	1.421	7.514
3669479036	0.609	1.475	7.619
3669479041	0.585	1.543	7.703
3669479046	0.539	1.588	7.798
3669479051	0.503	1.61	7.857
3669479056	0.48	1.621	7.865
3669479061	0.455	1.62	7.886
3669479066	0.444	1.598	7.921
3669479071	0.437	1.594	7.977
3669479076	0.45	1.587	8.089
3669479081	0.481	1.567	8.24
3669479086	0.517	1.556	8.404
3669479092	0.555	1.579	8.578
3669479097	0.627	1.601	8.713
3669479102	0.702	1.617	8.795
3669479107	0.836	1.54	8.806
3669479112	0.947	1.532	8.761
3669479117	1.061	1.554	8.702
3669479122	1.138	1.633	8.663
3669479127	1.178	1.755	8.648
3669479132	1.128	1.992	8.679
3669479137	1.096	2.152	8.756
3669479142	1.066	2.226	8.846
3669479147	1.057	2.207	8.951
3669479152	1.066	2.123	9.054
3669479157	1.044	2.054	9.146
3669479162	0.969	2.012	9.236
3669479167	0.941	2.079	9.3
3669479172	0.883	2.26	9.342
3669479177	0.771	2.51	9.401
3669479182	0.669	2.748	9.481
3669479187	0.6	2.931	9.524
3669479192	0.493	2.911	9.556
3669479197	0.441	2.832	9.551
3669479202	0.43	2.733	9.503
3669479207	0.396	2.639	9.435
3669479212	0.328	2.598	9.368
3669479217	0.209	2.678	9.289
3669479222	0.05	2.74	9.219
3669479227	-0.089	2.765	9.137
3669479232	-0.176	2.741	9.018
3669479237	-0.223	2.683	8.869
3669479242	-0.257	2.639	8.718
3669479247	-0.308	2.6	8.577
3669479252	-0.392	2.58	8.489
3669479257	-0.47	2.579	8.469
3669479262	-0.533	2.584	8.513
3669479267	-0.6	2.557	8.604
3669479272	-0.683	2.53	8.699
3669479277	-0.749	2.493	8.772
3669479282	-0.738	2.327	8.805
3669479287	-0.7	2.053	8.804
3669479292	-0.596	1.781	8.742
3669479297	-0.376	1.419	8.662
3669479302	-0.213	1.101	8.639
3669479307	-0.123	0.971	8.653
3669479312	-0.094	0.992	8.718
3669479317	-0.227	1.018	8.886
3669479322	-0.417	1.144	9.146
3669479327	-0.406	1.268	9.328
3669479332	-0.48	1.422	9.505
3669479337	-0.519	1.659	9.686
3669479342	-0.563	2.118	9.896
3669479347	-0.745	2.597	10.1
3669479352	-1.096	3.082	10.365
3669479357	-1.439	3.583	10.594
3669479362	-1.798	3.993	10.746
3669479367	-2.098	4.169	10.828
3669479372	-2.351	4.338	10.903
3669479377	-2.525	4.338	10.906
3669479382	-2.525	3.912	10.886
3669479387	-2.513	3.237	10.944
3669479392	-2.475	2.537	11.123
3669479397	-2.369	1.801	11.393
3669479402	-2.309	1.1	11.788
3669479407	-2.278	0.628	12.277
3669479412	-2.173	0.385	12.806
3669479417	-2.021	0.16	13.32
3669479422	-1.854	-0.119	13.755
3669479427	-1.668	-0.4	14.093
3669479432	-1.523	-0.612	14.375
3669479437	-1.431	-0.798	14.568
3669479442	-1.343	-0.917	14.583
3669479447	-1.282	-0.935	14.449
3669479452	-1.247	-0.819	14.206
3669479457	-1.262	-0.632	13.836
3669479462	-1.294	-0.43	13.355
3669479467	-1.297	-0.23	12.826
3669479472	-1.291	-0.015	12.28
3669479477	-1.284	0.19	11.75
3669479482	-1.282	0.368	11.259
3669479487	-1.302	0.514	10.777
3669479492	-1.39	0.644	10.296
3669479497	-1.457	0.722	9.839
3669479502	-1.511	0.77	9.431
3669479507	-1.539	0.795	9.073
3669479512	-1.534	0.798	8.778
3669479518	-1.488	0.773	8.551
3669479523	-1.458	0.753	8.393
3669479528	-1.284	0.693	8.241
3669479533	-0.753	0.559	7.985
3669479538	-0.151	0.443	7.715
3669479543	0.471	0.373	7.419
3669479548	1.113	0.336	7.075
3669479553	1.606	0.367	6.723
3669479558	1.731	0.486	6.445
3669479563	1.763	0.601	6.15
3669479568	1.76	0.667	5.848
3669479573	1.72	0.686	5.554
3669479578	1.667	0.66	5.292
3669479583	1.593	0.595	5.097
3669479588	1.485	0.48	4.954
3669479593	1.38	0.34	4.839
3669479598	1.283	0.206	4.753
3669479603	1.197	0.085	4.672
3669479608	1.156	-0.015	4.574
3669479613	1.176	-0.078	4.476
3669479618	1.218	-0.123	4.387
3669479623	1.271	-0.183	4.304
3669479628	1.367	-0.272	4.234
3669479633	1.516	-0.372	4.166
3669479638	1.739	-0.491	4.074
3669479643	2.033	-0.597	3.956
3669479648	2.352	-0.665	3.813
3669479653	2.635	-0.681	3.648
3669479658	2.846	-0.657	3.476
3669479663	2.94	-0.593	3.319
3669479668	2.934	-0.518	3.18
3669479673	2.869	-0.453	3.033
3669479678	2.778	-0.4	2.849
3669479683	2.663	-0.376	2.623
3669479688	2.542	-0.394	2.353
3669479693	2.385	-0.45	2.056
3669479698	2.205	-0.528	1.777
3669479703	2.018	-0.614	1.547
3669479708	1.858	-0.698	1.331
3669479713	1.729	-0.759	1.123
3669479718	1.651	-0.811	0.908
3669479723	1.63	-0.898	0.681
3669479728	1.66	-1.04	0.453
3669479733	1.718	-1.242	0.276
3669479738	1.811	-1.496	0.183
3669479743	1.988	-1.78	0.178
3669479748	2.242	-2.039	0.228
3669479753	2.538	-2.251	0.296
3669479758	2.865	-2.411	0.365
3669479763	3.198	-2.556	0.415
3669479768	3.48	-2.716	0.448
3669479773	3.707	-2.919	0.493
3669479778	3.9	-3.183	0.555
3669479783	4.102	-3.499	0.635
3669479788	4.379	-3.856	0.728
3669479793	4.779	-4.239	0.8
3669479798	5.289	-4.612	0.826
3669479803	5.889	-4.96	0.807
3669479808	6.531	-5.291	0.771
3669479813	7.172	-5.635	0.746
3669479818	7.765	-6.01	0.783
3669479823	8.3	-6.426	0.929
3669479828	8.764	-6.871	1.179
3669479833	9.195	-7.379	1.516
3669479838	9.58	-7.925	1.937
3669479843	9.904	-8.466	2.458
3669479848	10.177	-8.997	3.083
3669479853	10.427	-9.543	3.804
3669479858	10.636	-10.06	4.621
3669479863	10.807	-10.496	5.493
3669479868	10.942	-10.824	6.341
3669479873	11.032	-11.047	7.085
3669479878	11.062	-11.192	7.644
3669479883	11.001	-11.263	7.969
3669479888	10.858	-11.254	8.072
3669479893	10.707	-11.199	7.929
3669479898	10.6	-11.146	7.476
3669479903	10.532	-11.1	6.735
3669479908	10.52	-11.071	5.736
3669479913	10.568	-11.111	4.532
3669479918	10.624	-11.246	3.25
3669479923	10.624	-11.428	2.091
3669479928	10.623	-11.674	1.155
3669479933	10.644	-12.01	0.473
3669479939	10.641	-12.421	0.03
3669479944	10.601	-12.856	-0.219
3669479949	10.565	-13.318	-0.337
3669479954	10.493	-13.772	-0.329
3669479959	10.364	-14.181	-0.212
3669479964	10.213	-14.546	-0.034
3669479969	10.074	-14.903	0.163
3669479974	9.954	-15.251	0.349
3669479979	9.876	-15.59	0.505
3669479984	9.855	-15.9	0.652
3669479989	9.893	-16.144	0.841
3669479994	9.977	-16.278	1.124
3669479999	10.108	-16.281	1.498
3669480004	10.3	-16.14	1.944
3669480009	10.559	-15.865	2.432
3669480014	10.902	-15.475	2.901
3669480019	11.343	-15.007	3.291
3669480024	11.868	-14.517	3.583
3669480029	12.438	-14.007	3.759
3669480034	13.008	-13.446	3.797
3669480039	13.464	-12.771	3.697
3669480044	13.939	-12.19	3.458
3669480049	14.418	-11.707	3.109
3669480054	14.797	-11.221	2.714
3669480059	15.13	-10.838	2.257
3669480064	15.514	-10.697	1.714
3669480069	15.767	-10.588	1.076
3669480074	15.876	-10.451	0.359
3669480079	15.863	-10.3	-0.426
3669480084	15.661	-10.062	-1.213
3669480089	15.307	-9.722	-1.94
3669480094	14.872	-9.327	-2.556
3669480099	14.403	-8.927	-3.064
3669480104	14.001	-8.627	-3.483
3669480109	13.709	-8.443	-3.824
3669480114	13.5	-8.332	-4.072
3669480119	13.339	-8.247	-4.242
3669480124	13.191	-8.159	-4.339
3669480129	13.046	-8.043	-4.362
3669480134	12.897	-7.9	-4.322
3669480139	12.724	-7.729	-4.255
3669480144	12.512	-7.54	-4.153
3669480149	12.272	-7.359	-4.028
3669480154	12.006	-7.183	-3.913
3669480159	11.729	-7.011	-3.803
3669480164	11.438	-6.842	-3.686
3669480169	11.15	-6.668	-3.567
3669480174	10.868	-6.48	-3.434
3669480179	10.565	-6.3	-3.265
3669480184	10.227	-6.118	-3.075
3669480189	9.863	-5.934	-2.887
3669480194	9.465	-5.766	-2.73
3669480199	9.047	-5.624	-2.634
3669480204	8.646	-5.511	-2.62
3669480209	8.274	-5.446	-2.685
3669480214	7.924	-5.413	-2.817
3669480219	7.611	-5.406	-2.973
3669480224	7.342	-5.424	-3.104
3669480229	7.117	-5.459	-3.174
3669480234	6.937	-5.508	-3.172
3669480239	6.806	-5.588	-3.089
3669480244	6.716	-5.688	-2.926
3669480249	6.654	-5.791	-2.725
3669480254	6.617	-5.902	-2.51
3669480259	6.608	-6.02	-2.289
3669480264	6.632	-6.156	-2.061
3669480269	6.672	-6.318	-1.853
3669480274	6.7	-6.498	-1.647
3669480279	6.693	-6.67	-1.446
3669480284	6.645	-6.805	-1.262
3669480289	6.559	-6.893	-1.09
3669480294	6.449	-6.924	-0.929
3669480299	6.337	-6.904	-0.795
3669480304	6.234	-6.86	-0.685
3669480309	6.132	-6.814	-0.585
3669480314	6.019	-6.759	-0.494
3669480319	5.888	-6.709	-0.409
3669480324	5.742	-6.674	-0.322
3669480329	5.583	-6.649	-0.239
3669480334	5.425	-6.642	-0.164
3669480339	5.277	-6.662	-0.117
3669480344	5.139	-6.707	-0.102
3669480349	5.035	-6.719	-0.106
3669480354	4.951	-6.745	-0.083
3669480360	4.915	-6.834	-0.097
3669480365	4.927	-6.964	-0.151
3669480370	4.962	-7.106	-0.206
3669480375	4.981	-7.284	-0.272
3669480380	5.006	-7.432	-0.42
3669480385	5.02	-7.48	-0.559
3669480390	5.025	-7.447	-0.638
3669480395	5.048	-7.359	-0.68
3669480400	5.11	-7.262	-0.703
3669480405	5.202	-7.181	-0.676
3669480410	5.322	-7.134	-0.633
3669480415	5.453	-7.114	-0.611
3669480420	5.586	-7.126	-0.604
3669480425	5.713	-7.14	-0.593
3669480430	5.825	-7.157	-0.586
3669480435	5.894	-7.173	-0.574
3669480440	5.942	-7.192	-0.566
3669480445	5.966	-7.224	-0.581
3669480450	5.962	-7.286	-0.63
3669480455	5.942	-7.373	-0.701
3669480460	5.912	-7.475	-0.803
3669480465	5.863	-7.603	-0.935
3669480470	5.805	-7.738	-1.081
3669480475	5.736	-7.865	-1.224
3669480480	5.647	-7.989	-1.371
3669480485	5.55	-8.109	-1.532
3669480490	5.46	-8.199	-1.677
3669480495	5.37	-8.295	-1.794
3669480500	5.302	-8.431	-1.932
3669480505	5.26	-8.567	-2.101
3669480510	5.25	-8.693	-2.27
3669480515	5.248	-8.82	-2.451
3669480520	5.264	-8.909	-2.663
3669480525	5.299	-8.927	-2.862
3669480530	5.358	-8.915	-3.021
3669480535	5.426	-8.881	-3.139
3669480540	5.526	-8.842	-3.223
3669480545	5.639	-8.81	-3.273
3669480550	5.756	-8.794	-3.274
3669480555	5.877	-8.791	-3.228
3669480560	6.0	-8.801	-3.149
3669480565	6.113	-8.828	-3.03
3669480570	6.232	-8.895	-2.867
3669480575	6.352	-9.012	-2.683
3669480580	6.472	-9.179	-2.491
3669480585	6.581	-9.404	-2.31
3669480590	6.66	-9.686	-2.145
3669480595	6.693	-9.98	-2.01
3669480600	6.675	-10.262	-1.889
3669480605	6.599	-10.516	-1.773
3669480610	6.479	-10.728	-1.626
3669480615	6.327	-10.865	-1.427
3669480620	6.173	-10.905	-1.157
3669480625	6.046	-10.826	-0.808
3669480630	5.978	-10.619	-0.388
3669480635	6.009	-10.274	0.093
3669480640	6.153	-9.805	0.597
3669480645	6.414	-9.261	1.073
3669480650	6.788	-8.671	1.473
3669480655	7.261	-8.078	1.763
3669480660	7.794	-7.512	1.91
3669480665	8.358	-6.982	1.908
3669480670	8.919	-6.493	1.787
3669480675	9.425	-6.064	1.559
3669480680	9.841	-5.697	1.239
3669480685	10.138	-5.398	0.845
3669480690	10.298	-5.167	0.39
3669480695	10.301	-5.009	-0.122
3669480700	10.149	-4.91	-0.658
3669480705	9.871	-4.918	-1.206
3669480710	9.507	-5.039	-1.774
3669480715	9.089	-5.281	-2.312
3669480720	8.642	-5.638	-2.777
3669480725	8.177	-6.092	-3.159
3669480730	7.675	-6.577	-3.419
3669480735	7.155	-7.071	-3.524
3669480740	6.655	-7.567	-3.494
3669480745	6.227	-8.051	-3.321
3669480750	5.901	-8.517	-2.993
3669480755	5.681	-8.945	-2.51
3669480760	5.546	-9.311	-1.895
3669480765	5.481	-9.589	-1.17
3669480770	5.464	-9.782	-0.402
3669480775	5.505	-9.909	0.363
3669480780	5.613	-9.978	1.077
3669480786	5.803	-10.006	1.708
3669480791	6.072	-10.004	2.227
3669480796	6.405	-9.952	2.639
3669480801	6.793	-9.852	2.925
3669480806	7.235	-9.7	3.087
3669480811	7.72	-9.499	3.135
3669480816	8.21	-9.241	3.103
3669480821	8.676	-8.945	3.0
3669480826	9.116	-8.614	2.827
3669480831	9.508	-8.269	2.594
3669480836	9.83	-7.922	2.323
3669480841	10.093	-7.585	2.021
3669480846	10.315	-7.273	1.696
3669480851	10.494	-6.988	1.384
3669480856	10.63	-6.735	1.116
3669480861	10.738	-6.51	0.894
3669480866	10.818	-6.32	0.718
3669480871	10.859	-6.162	0.595
3669480876	10.845	-6.04	0.51
3669480881	10.785	-5.953	0.456
3669480886	10.661	-5.904	0.435
3669480891	10.468	-5.891	0.456
3669480896	10.207	-5.918	0.511
3669480901	9.886	-5.98	0.585
3669480906	9.519	-6.077	0.658
3669480911	9.144	-6.207	0.727
3669480916	8.787	-6.366	0.782
3669480921	8.456	-6.53	0.831
3669480926	8.16	-6.681	0.891
3669480931	7.89	-6.805	0.954
3669480936	7.63	-6.896	1.017
3669480941	7.377	-6.954	1.067
3669480946	7.132	-6.983	1.091
3669480951	6.897	-6.992	1.083
3669480956	6.67	-6.984	1.06
3669480961	6.441	-6.96	1.011
3669480966	6.216	-6.915	0.944
3669480971	5.989	-6.863	0.865
3669480976	5.758	-6.797	0.764
3669480981	5.534	-6.717	0.656
3669480986	5.324	-6.626	0.548
3669480991	5.126	-6.526	0.443
3669480996	4.947	-6.415	0.342
3669481001	4.786	-6.315	0.25
3669481006	4.638	-6.218	0.162
3669481011	4.496	-6.112	0.077
3669481016	4.354	-6.007	-0.004
3669481021	4.209	-5.892	-0.082
3669481026	4.069	-5.766	-0.145
3669481031	3.928	-5.639	-0.2
3669481036	3.796	-5.514	-0.25
3669481041	3.67	-5.398	-0.296
3669481046	3.561	-5.306	-0.331
3669481051	3.464	-5.227	-0.366
3669481056	3.391	-5.168	-0.403
3669481061	3.329	-5.142	-0.456
3669481066	3.281	-5.139	-0.52
3669481071	3.25	-5.165	-0.596
3669481076	3.223	-5.224	-0.686
3669481081	3.201	-5.305	-0.776
3669481086	3.181	-5.412	-0.851
3669481091	3.17	-5.553	-0.92
3669481096	3.162	-5.731	-0.968
3669481101	3.159	-5.941	-0.987
3669481106	3.153	-6.187	-0.984
3669481111	3.149	-6.464	-0.939
3669481116	3.15	-6.763	-0.84
3669481121	3.175	-7.072	-0.698
3669481126	3.253	-7.386	-0.493
3669481131	3.399	-7.697	-0.203
3669481136	3.614	-8.005	0.147
3669481141	3.885	-8.292	0.553
3669481146	4.208	-8.561	0.975
3669481151	4.626	-8.831	1.359
3669481156	5.19	-9.111	1.678
3669481161	5.91	-9.391	1.905
3669481166	6.787	-9.636	2.014
3669481171	7.796	-9.829	2.038
3669481176	8.884	-9.973	1.993
3669481181	9.981	-10.034	1.866
