3670143327	-3.388	7.348	6.439
3670143332	-3.498	7.391	6.56
3670143337	-3.548	7.339	6.759
3670143342	-3.495	7.229	6.971
3670143347	-3.391	7.096	7.158
3670143352	-3.266	6.994	7.314
3670143357	-3.139	6.924	7.475
3670143362	-3.018	6.882	7.612
3670143367	-2.899	6.848	7.759
3670143372	-2.795	6.82	7.905
3670143377	-2.693	6.794	8.026
3670143382	-2.584	6.783	8.11
3670143387	-2.474	6.782	8.167
3670143392	-2.377	6.784	8.178
3670143397	-2.283	6.798	8.161
3670143402	-2.193	6.814	8.141
3670143407	-2.108	6.833	8.104
3670143412	-2.026	6.86	8.061
3670143417	-1.946	6.876	7.994
3670143422	-1.86	6.876	7.899
3670143427	-1.768	6.865	7.787
3670143432	-1.677	6.84	7.667
3670143437	-1.601	6.805	7.542
3670143442	-1.527	6.778	7.414
3670143447	-1.473	6.755	7.289
3670143452	-1.442	6.735	7.168
3670143457	-1.436	6.727	7.057
3670143462	-1.448	6.725	6.953
3670143467	-1.482	6.727	6.861
3670143472	-1.528	6.729	6.779
3670143477	-1.582	6.733	6.699
3670143482	-1.634	6.722	6.626
3670143487	-1.678	6.713	6.558
3670143492	-1.722	6.704	6.493
3670143497	-1.768	6.701	6.442
3670143502	-1.809	6.699	6.403
3670143507	-1.85	6.703	6.367
3670143512	-1.898	6.703	6.334
3670143517	-1.938	6.703	6.305
3670143522	-1.971	6.703	6.271
3670143527	-2.004	6.707	6.239
3670143532	-2.035	6.727	6.226
3670143537	-2.063	6.763	6.217
3670143542	-2.092	6.811	6.218
3670143547	-2.12	6.865	6.225
3670143552	-2.149	6.922	6.246
3670143558	-2.176	6.985	6.266
3670143563	-2.205	7.057	6.302
3670143568	-2.233	7.145	6.362
3670143573	-2.256	7.254	6.466
3670143578	-2.272	7.377	6.608
3670143583	-2.269	7.499	6.76
3670143588	-2.24	7.595	6.909
3670143593	-2.188	7.663	7.057
3670143598	-2.121	7.697	7.188
3670143603	-2.04	7.7	7.314
3670143608	-1.964	7.687	7.46
3670143613	-1.898	7.687	7.641
3670143618	-1.839	7.702	7.847
3670143623	-1.784	7.723	8.071
3670143628	-1.729	7.755	8.299
3670143633	-1.66	7.776	8.549
3670143638	-1.573	7.771	8.812
3670143643	-1.473	7.724	9.062
3670143648	-1.353	7.641	9.301
3670143653	-1.219	7.513	9.527
3670143658	-1.088	7.366	9.718
3670143663	-0.962	7.207	9.875
3670143668	-0.852	7.037	10.014
3670143673	-0.768	6.863	10.122
3670143678	-0.703	6.698	10.178
3670143683	-0.664	6.524	10.184
3670143688	-0.644	6.346	10.116
3670143693	-0.634	6.174	9.984
3670143698	-0.643	6.023	9.788
3670143703	-0.671	5.889	9.552
3670143708	-0.709	5.784	9.267
3670143713	-0.761	5.716	8.949
3670143718	-0.827	5.675	8.602
3670143723	-0.889	5.65	8.252
3670143728	-0.941	5.645	7.9
3670143733	-0.965	5.648	7.587
3670143738	-0.96	5.657	7.364
3670143743	-0.931	5.689	7.231
3670143748	-0.893	5.737	7.127
3670143753	-0.841	5.77	7.018
3670143758	-0.776	5.788	6.899
3670143763	-0.691	5.759	6.747
3670143768	-0.58	5.666	6.569
3670143773	-0.441	5.52	6.409
3670143778	-0.285	5.363	6.309
3670143783	-0.149	5.218	6.264
3670143788	-0.052	5.119	6.262
3670143793	0.003	5.086	6.302
3670143798	0.037	5.119	6.403
3670143803	0.045	5.188	6.54
3670143808	0.055	5.267	6.712
3670143813	0.096	5.339	6.907
3670143818	0.177	5.394	7.12
3670143823	0.277	5.429	7.33
3670143828	0.398	5.443	7.542
3670143833	0.531	5.453	7.749
3670143838	0.659	5.466	7.926
3670143843	0.771	5.475	8.065
3670143848	0.869	5.482	8.149
3670143853	0.952	5.499	8.166
3670143858	1.019	5.513	8.122
3670143863	1.058	5.529	8.037
3670143868	1.073	5.538	7.916
3670143873	1.076	5.552	7.773
3670143878	1.07	5.569	7.617
3670143883	1.06	5.588	7.455
3670143888	1.055	5.603	7.295
3670143893	1.065	5.623	7.144
3670143898	1.083	5.633	7.008
3670143903	1.102	5.629	6.899
3670143908	1.12	5.616	6.814
3670143913	1.14	5.59	6.757
3670143918	1.148	5.554	6.743
3670143923	1.142	5.501	6.783
3670143928	1.112	5.44	6.871
3670143933	1.063	5.368	7.0
3670143938	0.991	5.284	7.157
3670143943	0.903	5.188	7.325
3670143948	0.803	5.097	7.487
3670143953	0.699	5.015	7.638
3670143958	0.604	4.966	7.751
3670143963	0.516	4.954	7.826
3670143968	0.433	4.976	7.867
3670143973	0.372	5.043	7.865
3670143978	0.339	5.146	7.823
3670143983	0.328	5.272	7.753
3670143988	0.351	5.423	7.642
3670143993	0.409	5.599	7.473
3670143998	0.483	5.782	7.26
3670144003	0.565	5.984	7.011
3670144009	0.656	6.191	6.736
3670144014	0.742	6.396	6.447
3670144019	0.813	6.6	6.165
3670144024	0.875	6.806	5.906
3670144029	0.927	6.992	5.668
3670144034	0.967	7.162	5.451
3670144039	0.988	7.312	5.264
3670144044	0.995	7.443	5.127
3670144049	0.996	7.556	5.053
3670144054	0.995	7.664	5.037
3670144059	0.988	7.765	5.094
3670144064	0.985	7.846	5.216
3670144069	0.988	7.892	5.389
3670144074	0.993	7.903	5.607
3670144079	0.998	7.869	5.892
3670144084	0.999	7.791	6.223
3670144089	0.992	7.694	6.589
3670144094	0.969	7.594	6.973
3670144099	0.928	7.48	7.342
3670144104	0.863	7.366	7.695
3670144109	0.78	7.265	8.03
3670144114	0.698	7.165	8.339
3670144119	0.626	7.048	8.605
3670144124	0.567	6.927	8.822
3670144129	0.522	6.804	8.969
3670144134	0.496	6.661	9.031
3670144139	0.459	6.534	9.033
3670144144	0.399	6.421	8.984
3670144149	0.321	6.326	8.89
3670144154	0.229	6.235	8.765
3670144159	0.125	6.157	8.619
3670144164	0.026	6.073	8.446
3670144169	-0.056	5.991	8.247
3670144174	-0.127	5.901	8.028
3670144179	-0.179	5.821	7.795
3670144184	-0.225	5.762	7.561
3670144189	-0.269	5.718	7.337
3670144194	-0.298	5.691	7.138
3670144199	-0.314	5.692	6.974
3670144204	-0.327	5.698	6.84
3670144209	-0.311	5.708	6.748
3670144214	-0.272	5.714	6.689
3670144219	-0.229	5.721	6.669
3670144224	-0.181	5.719	6.68
3670144229	-0.13	5.714	6.722
3670144234	-0.108	5.698	6.769
3670144239	-0.113	5.68	6.833
3670144244	-0.142	5.662	6.896
3670144249	-0.199	5.652	6.965
3670144254	-0.281	5.656	7.048
3670144259	-0.386	5.681	7.133
3670144264	-0.499	5.714	7.225
3670144269	-0.604	5.756	7.31
3670144274	-0.688	5.8	7.389
3670144279	-0.753	5.845	7.449
3670144284	-0.774	5.89	7.503
3670144289	-0.753	5.942	7.541
3670144294	-0.698	6.001	7.571
3670144299	-0.619	6.073	7.589
3670144304	-0.514	6.152	7.59
3670144309	-0.399	6.234	7.565
3670144314	-0.278	6.31	7.497
3670144319	-0.159	6.372	7.4
3670144324	-0.055	6.414	7.283
3670144329	0.026	6.452	7.153
3670144334	0.07	6.483	7.03
3670144339	0.078	6.517	6.926
3670144344	0.043	6.554	6.844
3670144349	-0.022	6.589	6.767
3670144354	-0.1	6.61	6.704
3670144359	-0.183	6.611	6.65
3670144364	-0.272	6.603	6.617
3670144369	-0.36	6.595	6.611
3670144374	-0.448	6.592	6.643
3670144379	-0.533	6.601	6.713
3670144384	-0.617	6.622	6.822
3670144389	-0.691	6.644	6.957
3670144394	-0.739	6.665	7.11
3670144399	-0.769	6.678	7.269
3670144404	-0.781	6.678	7.42
3670144409	-0.777	6.674	7.567
3670144414	-0.767	6.685	7.699
3670144419	-0.76	6.702	7.799
3670144424	-0.744	6.743	7.869
3670144429	-0.727	6.81	7.909
3670144434	-0.705	6.887	7.912
3670144439	-0.68	6.949	7.877
3670144444	-0.661	7.004	7.826
3670144449	-0.656	7.041	7.752
3670144455	-0.665	7.057	7.675
3670144460	-0.691	7.061	7.581
3670144465	-0.741	7.059	7.478
3670144470	-0.815	7.054	7.368
3670144475	-0.912	7.048	7.267
3670144480	-1.03	7.057	7.171
3670144485	-1.174	7.079	7.088
3670144490	-1.329	7.131	7.026
3670144495	-1.482	7.198	6.976
3670144500	-1.606	7.283	6.944
3670144505	-1.682	7.371	6.924
3670144510	-1.685	7.455	6.927
3670144515	-1.598	7.538	6.962
3670144520	-1.415	7.607	7.032
3670144525	-1.16	7.665	7.119
3670144530	-0.865	7.719	7.234
3670144535	-0.545	7.762	7.391
3670144540	-0.225	7.788	7.577
3670144545	0.033	7.785	7.773
3670144550	0.162	7.693	7.975
3670144555	0.257	7.539	8.227
3670144560	0.322	7.392	8.469
3670144565	0.317	7.25	8.687
3670144570	0.272	7.134	8.869
3670144575	0.278	7.082	9.006
3670144580	0.249	7.021	9.048
3670144585	0.181	6.876	9.063
3670144590	0.131	6.656	8.99
3670144595	0.103	6.385	8.825
3670144600	0.071	6.096	8.593
3670144605	0.056	5.857	8.3
3670144610	0.064	5.71	7.935
3670144615	0.109	5.68	7.584
3670144620	0.191	5.741	7.298
3670144625	0.311	5.859	7.047
3670144630	0.465	5.976	6.8
3670144635	0.661	6.054	6.546
3670144640	0.877	6.063	6.292
3670144645	1.102	6.005	6.035
3670144650	1.312	5.897	5.802
3670144655	1.474	5.778	5.596
3670144660	1.554	5.669	5.392
3670144665	1.527	5.545	5.124
3670144670	1.439	5.376	4.852
3670144675	1.335	5.192	4.59
3670144680	1.229	4.999	4.374
3670144685	1.131	4.787	4.235
3670144690	1.059	4.605	4.194
3670144695	0.968	4.517	4.151
3670144700	0.85	4.525	4.049
3670144705	0.732	4.619	3.922
3670144710	0.596	4.775	3.807
3670144715	0.329	4.776	3.784
3670144720	-0.004	4.329	3.568
3670144725	-0.261	3.465	3.141
3670144730	-0.519	2.86	3.375
3670144735	-0.774	2.513	3.723
3670144740	-0.782	2.543	3.81
3670144745	-0.703	3.294	4.494
3670144750	-0.655	4.499	5.479
3670144755	-0.517	5.416	5.806
3670144760	-0.317	6.181	6.104
3670144765	-0.194	6.888	6.659
3670144770	-0.083	7.37	6.908
3670144775	-0.061	7.765	7.288
3670144780	-0.179	8.042	7.815
3670144785	-0.301	7.964	8.334
3670144790	-0.401	7.48	8.879
3670144795	-0.505	6.752	9.406
3670144800	-0.612	5.956	9.77
3670144805	-0.754	5.236	9.998
3670144810	-1.017	4.752	10.143
3670144815	-1.317	4.464	10.193
3670144820	-1.505	4.243	10.256
3670144825	-1.593	4.088	10.393
3670144830	-1.566	3.962	10.575
3670144835	-1.427	3.827	10.744
3670144840	-1.274	3.762	10.88
3670144845	-1.2	3.806	10.906
3670144850	-1.129	3.834	10.82
3670144855	-1.055	3.812	10.676
3670144860	-0.968	3.751	10.538
3670144865	-0.863	3.645	10.453
3670144870	-0.728	3.516	10.428
3670144875	-0.569	3.401	10.442
3670144880	-0.403	3.327	10.445
3670144885	-0.251	3.3	10.387
3670144890	-0.157	3.31	10.271
3670144895	-0.139	3.351	10.136
3670144901	-0.22	3.388	9.977
3670144906	-0.397	3.387	9.793
3670144911	-0.642	3.336	9.608
3670144916	-0.919	3.241	9.387
3670144921	-1.201	3.127	9.101
3670144926	-1.465	3.041	8.805
3670144931	-1.699	3.023	8.544
3670144936	-1.91	3.075	8.301
3670144941	-2.093	3.179	8.114
3670144946	-2.247	3.305	7.992
3670144951	-2.372	3.433	7.909
3670144956	-2.456	3.54	7.838
3670144961	-2.497	3.628	7.781
3670144966	-2.48	3.705	7.714
3670144971	-2.411	3.77	7.64
3670144976	-2.295	3.812	7.574
3670144981	-2.153	3.832	7.515
3670144986	-1.981	3.838	7.493
3670144991	-1.806	3.836	7.52
3670144996	-1.636	3.853	7.593
3670145001	-1.486	3.9	7.689
3670145006	-1.368	3.982	7.823
3670145011	-1.295	4.094	8.002
3670145016	-1.247	4.211	8.214
3670145021	-1.224	4.299	8.44
3670145026	-1.21	4.341	8.666
3670145031	-1.198	4.332	8.86
3670145036	-1.191	4.271	8.994
3670145041	-1.202	4.196	9.064
3670145046	-1.238	4.124	9.073
3670145051	-1.294	4.063	9.045
3670145056	-1.366	4.028	8.996
3670145061	-1.433	4.028	8.922
3670145066	-1.484	4.047	8.832
3670145071	-1.52	4.089	8.758
3670145076	-1.544	4.171	8.711
3670145081	-1.539	4.288	8.689
3670145086	-1.52	4.417	8.679
3670145091	-1.478	4.552	8.68
3670145096	-1.402	4.681	8.661
3670145101	-1.303	4.794	8.611
3670145106	-1.196	4.878	8.529
3670145111	-1.089	4.944	8.433
3670145116	-0.988	4.98	8.332
3670145121	-0.894	4.997	8.238
3670145126	-0.799	4.982	8.169
3670145131	-0.697	4.937	8.128
3670145136	-0.597	4.87	8.134
3670145141	-0.513	4.796	8.171
3670145146	-0.454	4.72	8.221
3670145151	-0.421	4.655	8.287
3670145156	-0.422	4.597	8.35
3670145161	-0.443	4.546	8.403
3670145166	-0.478	4.508	8.46
3670145171	-0.523	4.472	8.546
3670145176	-0.586	4.443	8.642
3670145181	-0.669	4.419	8.754
3670145186	-0.763	4.394	8.851
3670145191	-0.864	4.364	8.919
3670145196	-0.967	4.33	8.942
3670145201	-1.066	4.292	8.916
3670145206	-1.158	4.265	8.851
3670145211	-1.237	4.261	8.779
3670145216	-1.309	4.283	8.709
3670145221	-1.363	4.327	8.65
3670145226	-1.403	4.39	8.596
3670145231	-1.441	4.463	8.543
3670145236	-1.473	4.535	8.495
3670145241	-1.483	4.611	8.465
3670145246	-1.483	4.693	8.454
3670145251	-1.462	4.769	8.475
3670145256	-1.416	4.842	8.52
3670145261	-1.364	4.912	8.588
3670145266	-1.328	4.973	8.658
3670145271	-1.302	5.03	8.731
3670145276	-1.292	5.086	8.812
3670145281	-1.302	5.145	8.911
3670145286	-1.331	5.212	9.025
3670145291	-1.368	5.278	9.158
3670145296	-1.409	5.343	9.324
3670145301	-1.442	5.407	9.503
3670145306	-1.462	5.451	9.686
3670145311	-1.462	5.469	9.852
3670145316	-1.448	5.473	10.001
3670145321	-1.425	5.462	10.115
3670145326	-1.413	5.449	10.206
3670145331	-1.41	5.447	10.276
3670145336	-1.422	5.463	10.343
3670145341	-1.44	5.495	10.412
3670145347	-1.458	5.542	10.485
3670145352	-1.47	5.593	10.566
3670145357	-1.474	5.653	10.647
3670145362	-1.458	5.715	10.724
3670145367	-1.415	5.773	10.78
3670145372	-1.361	5.807	10.822
3670145377	-1.293	5.821	10.834
3670145382	-1.215	5.799	10.806
3670145387	-1.142	5.749	10.715
3670145392	-1.088	5.687	10.577
3670145397	-1.057	5.627	10.393
3670145402	-1.048	5.582	10.2
3670145407	-1.059	5.567	10.023
3670145412	-1.082	5.571	9.883
3670145417	-1.105	5.581	9.769
3670145422	-1.124	5.588	9.652
3670145427	-1.138	5.596	9.509
3670145432	-1.139	5.599	9.333
3670145437	-1.124	5.606	9.135
3670145442	-1.099	5.623	8.918
3670145447	-1.066	5.657	8.699
3670145452	-1.027	5.692	8.487
3670145457	-0.988	5.736	8.296
3670145462	-0.954	5.781	8.117
3670145467	-0.926	5.813	7.951
3670145472	-0.896	5.839	7.809
3670145477	-0.866	5.854	7.691
3670145482	-0.831	5.853	7.585
3670145487	-0.781	5.826	7.497
3670145492	-0.721	5.791	7.439
3670145497	-0.661	5.748	7.398
3670145502	-0.601	5.704	7.383
3670145507	-0.547	5.658	7.382
3670145512	-0.522	5.611	7.395
3670145517	-0.529	5.554	7.418
3670145522	-0.565	5.481	7.432
3670145527	-0.634	5.396	7.426
3670145532	-0.724	5.293	7.418
3670145537	-0.819	5.193	7.412
3670145542	-0.91	5.092	7.4
3670145547	-0.991	5.001	7.4
3670145552	-1.05	4.914	7.416
3670145557	-1.086	4.845	7.434
3670145562	-1.113	4.782	7.453
3670145567	-1.128	4.732	7.489
3670145572	-1.135	4.684	7.558
3670145577	-1.139	4.654	7.638
3670145582	-1.156	4.634	7.738
3670145587	-1.172	4.637	7.842
3670145592	-1.194	4.656	7.945
3670145597	-1.211	4.687	8.048
3670145602	-1.227	4.72	8.174
3670145607	-1.234	4.743	8.299
3670145612	-1.228	4.748	8.456
3670145617	-1.211	4.743	8.608
3670145622	-1.184	4.723	8.706
3670145627	-1.128	4.671	8.738
3670145632	-1.047	4.612	8.725
3670145637	-0.943	4.542	8.661
3670145642	-0.812	4.466	8.583
3670145647	-0.662	4.389	8.508
3670145652	-0.508	4.328	8.435
3670145657	-0.357	4.285	8.37
3670145662	-0.22	4.265	8.301
3670145667	-0.104	4.261	8.214
3670145672	-0.016	4.283	8.128
3670145677	0.033	4.305	8.054
3670145682	0.062	4.302	7.985
3670145687	0.081	4.261	7.917
3670145692	0.076	4.19	7.864
3670145697	0.059	4.098	7.825
3670145702	0.038	3.996	7.786
3670145707	-0.006	3.912	7.739
3670145712	-0.084	3.847	7.686
3670145717	-0.173	3.798	7.636
3670145722	-0.268	3.746	7.577
3670145727	-0.367	3.701	7.52
3670145732	-0.452	3.647	7.475
3670145737	-0.538	3.595	7.434
3670145742	-0.631	3.544	7.365
3670145747	-0.735	3.502	7.284
3670145752	-0.856	3.469	7.213
3670145757	-0.994	3.436	7.139
3670145762	-1.104	3.364	7.068
3670145767	-1.195	3.284	7.048
3670145772	-1.275	3.214	7.052
3670145777	-1.324	3.15	7.062
3670145782	-1.342	3.092	7.097
3670145787	-1.355	3.082	7.183
3670145793	-1.334	3.1	7.304
3670145798	-1.269	3.108	7.475
3670145803	-1.189	3.113	7.726
3670145808	-1.096	3.139	8.078
3670145813	-0.985	3.178	8.503
3670145818	-0.891	3.213	8.933
3670145823	-0.812	3.25	9.327
3670145828	-0.73	3.272	9.611
3670145833	-0.636	3.266	9.75
3670145838	-0.525	3.223	9.733
3670145843	-0.385	3.127	9.612
3670145848	-0.245	3.002	9.427
3670145853	-0.128	2.875	9.205
3670145858	-0.063	2.759	8.952
3670145863	-0.075	2.701	8.71
3670145868	-0.157	2.725	8.477
3670145873	-0.292	2.833	8.277
3670145878	-0.473	3.011	8.136
3670145883	-0.69	3.254	8.046
3670145888	-0.918	3.525	7.988
3670145893	-1.16	3.807	7.977
3670145898	-1.393	4.063	8.002
3670145903	-1.583	4.273	8.069
3670145908	-1.709	4.406	8.167
3670145913	-1.769	4.451	8.269
3670145918	-1.763	4.409	8.356
3670145923	-1.692	4.311	8.392
3670145928	-1.583	4.187	8.356
3670145933	-1.453	4.052	8.27
3670145938	-1.327	3.933	8.176
3670145943	-1.212	3.85	8.127
3670145948	-1.112	3.796	8.167
3670145953	-1.04	3.764	8.296
3670145958	-1.003	3.762	8.493
3670145963	-0.981	3.757	8.744
3670145968	-0.96	3.73	8.992
3670145973	-0.957	3.674	9.209
3670145978	-0.964	3.574	9.394
3670145983	-0.955	3.438	9.557
3670145988	-0.953	3.295	9.68
3670145993	-0.976	3.161	9.763
3670145998	-1.004	3.054	9.82
3670146003	-1.044	2.991	9.865
3670146008	-1.109	2.981	9.902
3670146013	-1.183	3.029	9.942
3670146018	-1.253	3.123	9.989
3670146023	-1.315	3.239	10.031
3670146028	-1.368	3.354	10.08
3670146033	-1.403	3.447	10.125
3670146038	-1.41	3.492	10.143
