3670118982	0.395	5.367	8.181
3670118987	0.3	5.34	8.015
3670118992	0.191	5.31	7.871
3670118997	0.063	5.288	7.741
3670119002	-0.069	5.28	7.632
3670119007	-0.191	5.271	7.544
3670119012	-0.297	5.264	7.465
3670119017	-0.384	5.268	7.392
3670119022	-0.451	5.272	7.329
3670119027	-0.514	5.28	7.281
3670119032	-0.555	5.292	7.254
3670119037	-0.56	5.308	7.251
3670119042	-0.541	5.318	7.27
3670119047	-0.493	5.329	7.323
3670119052	-0.405	5.326	7.402
3670119057	-0.301	5.319	7.51
3670119062	-0.184	5.312	7.639
3670119067	-0.052	5.302	7.796
3670119072	0.088	5.29	7.964
3670119077	0.218	5.286	8.134
3670119082	0.337	5.29	8.296
3670119087	0.447	5.299	8.454
3670119092	0.54	5.318	8.59
3670119097	0.625	5.341	8.707
3670119102	0.706	5.368	8.792
3670119107	0.785	5.395	8.837
3670119112	0.846	5.424	8.85
3670119117	0.895	5.448	8.823
3670119122	0.924	5.474	8.76
3670119127	0.94	5.5	8.676
3670119132	0.947	5.521	8.565
3670119138	0.964	5.536	8.424
3670119143	0.981	5.554	8.265
3670119148	0.992	5.57	8.09
3670119153	0.996	5.591	7.91
3670119158	0.997	5.615	7.741
3670119163	0.975	5.646	7.586
3670119168	0.949	5.671	7.459
3670119173	0.915	5.693	7.372
3670119178	0.875	5.709	7.314
3670119183	0.838	5.725	7.283
3670119188	0.807	5.726	7.284
3670119193	0.773	5.725	7.317
3670119198	0.741	5.729	7.368
3670119203	0.717	5.72	7.45
3670119208	0.688	5.702	7.565
3670119213	0.661	5.681	7.689
3670119218	0.637	5.65	7.804
3670119223	0.614	5.602	7.915
3670119228	0.584	5.552	8.005
3670119233	0.553	5.505	8.08
3670119238	0.52	5.462	8.157
3670119243	0.473	5.427	8.237
3670119248	0.416	5.403	8.31
3670119253	0.361	5.382	8.388
3670119258	0.307	5.356	8.472
3670119263	0.261	5.326	8.543
3670119268	0.235	5.289	8.605
3670119273	0.225	5.243	8.669
3670119278	0.225	5.2	8.731
3670119283	0.237	5.161	8.769
3670119288	0.255	5.131	8.802
3670119293	0.274	5.114	8.828
3670119298	0.302	5.105	8.829
3670119303	0.334	5.104	8.796
3670119308	0.353	5.109	8.745
3670119313	0.37	5.112	8.668
3670119318	0.388	5.117	8.576
3670119323	0.398	5.131	8.484
3670119328	0.403	5.151	8.403
3670119333	0.42	5.172	8.315
3670119338	0.431	5.195	8.225
3670119343	0.44	5.209	8.127
3670119348	0.449	5.209	8.02
3670119353	0.465	5.206	7.915
3670119358	0.475	5.209	7.831
3670119363	0.489	5.223	7.761
3670119368	0.493	5.252	7.715
3670119373	0.497	5.293	7.69
3670119378	0.5	5.334	7.682
3670119383	0.509	5.363	7.678
3670119388	0.525	5.377	7.67
3670119393	0.555	5.37	7.662
3670119398	0.588	5.36	7.65
3670119403	0.618	5.347	7.634
3670119408	0.643	5.334	7.622
3670119413	0.658	5.321	7.62
3670119418	0.663	5.319	7.593
3670119423	0.664	5.319	7.555
3670119428	0.657	5.323	7.501
3670119433	0.64	5.333	7.429
3670119438	0.616	5.356	7.351
3670119443	0.593	5.388	7.298
3670119448	0.563	5.424	7.267
3670119453	0.533	5.456	7.253
3670119458	0.512	5.484	7.256
3670119463	0.5	5.504	7.274
3670119468	0.501	5.509	7.306
3670119473	0.511	5.505	7.344
3670119478	0.54	5.507	7.399
3670119483	0.574	5.509	7.468
3670119488	0.61	5.516	7.549
3670119493	0.64	5.535	7.631
3670119498	0.665	5.56	7.716
3670119503	0.674	5.587	7.809
3670119508	0.675	5.61	7.908
3670119513	0.674	5.626	8.002
3670119518	0.674	5.633	8.098
3670119523	0.673	5.631	8.199
3670119528	0.666	5.612	8.285
3670119533	0.658	5.598	8.348
3670119538	0.637	5.586	8.398
3670119543	0.582	5.584	8.456
3670119548	0.505	5.597	8.512
3670119553	0.409	5.627	8.568
3670119558	0.306	5.664	8.634
3670119563	0.209	5.702	8.694
3670119568	0.138	5.725	8.721
3670119573	0.105	5.734	8.714
3670119579	0.107	5.735	8.691
3670119584	0.12	5.727	8.644
3670119589	0.144	5.726	8.595
3670119594	0.172	5.73	8.541
3670119599	0.202	5.739	8.49
3670119604	0.232	5.751	8.437
3670119609	0.281	5.769	8.399
3670119614	0.328	5.776	8.37
3670119619	0.391	5.79	8.352
3670119624	0.458	5.794	8.34
3670119629	0.527	5.777	8.335
3670119634	0.603	5.75	8.334
3670119639	0.692	5.713	8.328
3670119644	0.773	5.663	8.323
3670119649	0.84	5.623	8.316
3670119654	0.896	5.599	8.304
3670119659	0.921	5.586	8.285
3670119664	0.915	5.586	8.258
3670119669	0.893	5.589	8.228
3670119674	0.87	5.592	8.186
3670119679	0.846	5.588	8.136
3670119684	0.832	5.575	8.071
3670119689	0.832	5.555	8.002
3670119694	0.843	5.532	7.924
3670119699	0.856	5.507	7.856
3670119704	0.87	5.484	7.79
3670119709	0.885	5.462	7.72
3670119714	0.901	5.442	7.652
3670119719	0.921	5.426	7.598
3670119724	0.941	5.41	7.544
3670119729	0.951	5.399	7.503
3670119734	0.955	5.386	7.485
3670119739	0.947	5.383	7.478
3670119744	0.926	5.39	7.476
3670119749	0.898	5.394	7.475
3670119754	0.88	5.39	7.466
3670119759	0.864	5.402	7.448
3670119764	0.856	5.413	7.432
3670119769	0.852	5.435	7.429
3670119774	0.853	5.474	7.435
3670119779	0.855	5.522	7.437
3670119784	0.855	5.56	7.441
3670119789	0.856	5.587	7.43
3670119794	0.866	5.588	7.389
3670119799	0.87	5.578	7.329
3670119804	0.867	5.568	7.273
3670119809	0.85	5.57	7.229
3670119814	0.806	5.594	7.198
3670119819	0.742	5.632	7.191
3670119824	0.668	5.676	7.207
3670119829	0.59	5.725	7.24
3670119834	0.525	5.751	7.277
3670119839	0.475	5.752	7.327
3670119844	0.434	5.745	7.382
3670119849	0.396	5.738	7.439
3670119854	0.361	5.729	7.504
3670119859	0.324	5.733	7.573
3670119864	0.294	5.752	7.642
3670119869	0.272	5.77	7.702
3670119874	0.257	5.783	7.757
3670119879	0.249	5.792	7.796
3670119884	0.249	5.796	7.818
3670119889	0.25	5.792	7.82
3670119894	0.248	5.794	7.807
3670119899	0.256	5.792	7.782
3670119904	0.263	5.786	7.749
3670119909	0.268	5.784	7.716
3670119914	0.276	5.78	7.674
3670119919	0.277	5.774	7.639
3670119924	0.274	5.773	7.611
3670119929	0.263	5.775	7.578
3670119934	0.246	5.777	7.535
3670119939	0.222	5.779	7.504
3670119944	0.204	5.784	7.475
3670119949	0.177	5.791	7.451
3670119954	0.156	5.808	7.436
3670119959	0.132	5.831	7.43
3670119964	0.101	5.86	7.438
3670119969	0.063	5.886	7.46
3670119974	0.042	5.908	7.498
3670119979	0.019	5.916	7.557
3670119984	0.011	5.904	7.639
3670119989	0.02	5.881	7.723
3670119994	0.052	5.85	7.814
3670119999	0.095	5.81	7.901
3670120004	0.141	5.766	7.981
3670120009	0.184	5.738	8.064
3670120014	0.224	5.721	8.161
3670120020	0.251	5.722	8.249
3670120025	0.258	5.742	8.326
3670120030	0.266	5.766	8.39
3670120035	0.284	5.785	8.436
3670120040	0.305	5.8	8.45
3670120045	0.332	5.805	8.45
3670120050	0.371	5.81	8.449
3670120055	0.408	5.823	8.453
3670120060	0.445	5.842	8.454
3670120065	0.482	5.869	8.465
3670120070	0.518	5.9	8.497
3670120075	0.557	5.92	8.544
3670120080	0.602	5.927	8.613
3670120085	0.649	5.917	8.707
3670120090	0.7	5.882	8.82
3670120095	0.746	5.828	8.926
3670120100	0.789	5.752	9.024
3670120105	0.827	5.661	9.108
3670120110	0.854	5.558	9.17
3670120115	0.879	5.452	9.202
3670120120	0.905	5.326	9.209
3670120125	0.93	5.205	9.173
3670120130	0.953	5.087	9.077
3670120135	0.973	4.973	8.932
3670120140	0.982	4.877	8.744
3670120145	0.98	4.806	8.512
3670120150	0.96	4.771	8.252
3670120155	0.927	4.76	7.972
3670120160	0.881	4.785	7.681
3670120165	0.821	4.831	7.383
3670120170	0.743	4.894	7.082
3670120175	0.656	4.949	6.799
3670120180	0.556	5.004	6.538
3670120185	0.432	5.054	6.309
3670120190	0.279	5.112	6.118
3670120195	0.114	5.183	5.989
3670120200	-0.061	5.274	5.907
3670120205	-0.239	5.379	5.885
3670120210	-0.394	5.494	5.919
3670120215	-0.507	5.592	5.999
3670120220	-0.582	5.669	6.119
3670120225	-0.62	5.726	6.28
3670120230	-0.617	5.762	6.472
3670120235	-0.585	5.771	6.696
3670120240	-0.525	5.778	6.943
3670120245	-0.443	5.785	7.198
3670120250	-0.349	5.785	7.457
3670120255	-0.247	5.79	7.718
3670120260	-0.135	5.797	7.957
3670120265	-0.024	5.798	8.193
3670120270	0.087	5.791	8.421
3670120275	0.196	5.778	8.622
3670120280	0.299	5.758	8.788
3670120285	0.386	5.741	8.915
3670120290	0.444	5.73	8.982
3670120295	0.473	5.734	8.999
3670120300	0.471	5.766	8.991
3670120305	0.438	5.816	8.956
3670120310	0.376	5.893	8.914
3670120315	0.294	5.985	8.867
3670120320	0.207	6.073	8.81
3670120325	0.123	6.144	8.739
3670120330	0.057	6.198	8.663
3670120335	0.018	6.208	8.582
3670120340	0.009	6.189	8.509
3670120345	0.017	6.165	8.448
3670120350	0.044	6.137	8.402
3670120355	0.076	6.107	8.362
3670120360	0.118	6.094	8.324
3670120365	0.176	6.083	8.292
3670120370	0.243	6.068	8.255
3670120375	0.305	6.051	8.219
3670120380	0.364	6.038	8.182
3670120385	0.405	6.023	8.148
3670120390	0.427	6.017	8.098
3670120395	0.439	6.015	8.032
3670120400	0.451	6.016	7.958
3670120405	0.46	6.005	7.877
3670120410	0.469	5.995	7.779
3670120415	0.464	5.979	7.674
3670120420	0.446	5.966	7.574
3670120425	0.412	5.949	7.465
3670120430	0.361	5.938	7.363
3670120435	0.306	5.93	7.284
3670120440	0.25	5.928	7.217
3670120445	0.201	5.919	7.155
3670120450	0.162	5.908	7.098
3670120455	0.136	5.894	7.054
3670120461	0.115	5.875	7.013
3670120466	0.102	5.858	6.993
3670120471	0.098	5.851	6.995
3670120476	0.09	5.846	7.018
3670120481	0.079	5.842	7.039
3670120486	0.072	5.836	7.059
3670120491	0.068	5.813	7.071
3670120496	0.054	5.783	7.073
3670120501	0.046	5.745	7.068
3670120506	0.035	5.715	7.056
3670120511	0.015	5.692	7.036
3670120516	-0.011	5.689	7.01
3670120521	-0.045	5.696	6.974
3670120526	-0.086	5.729	6.931
3670120531	-0.128	5.769	6.888
3670120536	-0.165	5.806	6.844
3670120541	-0.204	5.841	6.796
3670120546	-0.23	5.868	6.743
3670120551	-0.251	5.891	6.693
3670120556	-0.267	5.918	6.65
3670120561	-0.281	5.951	6.615
3670120566	-0.291	5.999	6.578
3670120571	-0.302	6.05	6.548
3670120576	-0.31	6.091	6.517
3670120581	-0.313	6.124	6.47
3670120586	-0.302	6.148	6.428
3670120591	-0.289	6.153	6.394
3670120596	-0.276	6.153	6.368
3670120601	-0.266	6.165	6.348
3670120606	-0.267	6.172	6.339
3670120611	-0.291	6.184	6.332
3670120616	-0.322	6.191	6.336
3670120621	-0.358	6.2	6.347
3670120626	-0.402	6.201	6.371
3670120631	-0.447	6.205	6.416
3670120636	-0.496	6.21	6.478
3670120641	-0.554	6.226	6.557
3670120646	-0.616	6.238	6.652
3670120651	-0.683	6.255	6.761
3670120656	-0.757	6.269	6.879
3670120661	-0.825	6.278	7.005
3670120666	-0.891	6.28	7.134
3670120671	-0.951	6.287	7.261
3670120676	-1.005	6.295	7.388
3670120681	-1.055	6.311	7.506
3670120686	-1.103	6.327	7.63
3670120691	-1.133	6.345	7.751
3670120696	-1.157	6.358	7.875
3670120701	-1.165	6.364	7.99
3670120706	-1.158	6.366	8.111
3670120711	-1.121	6.361	8.219
3670120716	-1.07	6.351	8.333
3670120721	-1.005	6.338	8.43
3670120726	-0.937	6.317	8.528
3670120731	-0.853	6.295	8.612
3670120736	-0.778	6.281	8.673
3670120741	-0.714	6.264	8.706
3670120746	-0.659	6.251	8.726
3670120751	-0.611	6.247	8.723
3670120756	-0.579	6.241	8.709
3670120761	-0.548	6.23	8.695
3670120766	-0.526	6.226	8.673
3670120771	-0.504	6.215	8.644
3670120776	-0.478	6.196	8.599
3670120781	-0.45	6.179	8.532
3670120786	-0.421	6.173	8.442
3670120791	-0.381	6.169	8.346
3670120796	-0.339	6.167	8.243
3670120801	-0.29	6.175	8.15
3670120806	-0.228	6.188	8.06
3670120811	-0.157	6.194	7.969
3670120816	-0.084	6.196	7.869
3670120821	-0.0	6.194	7.768
3670120826	0.088	6.181	7.663
3670120831	0.172	6.163	7.565
3670120836	0.258	6.147	7.469
3670120841	0.345	6.133	7.381
3670120846	0.429	6.128	7.293
3670120851	0.506	6.127	7.201
3670120856	0.578	6.119	7.109
3670120861	0.631	6.099	7.015
3670120866	0.671	6.063	6.922
3670120871	0.691	6.019	6.833
3670120876	0.688	5.974	6.749
3670120881	0.657	5.927	6.661
3670120886	0.596	5.884	6.583
3670120891	0.509	5.855	6.512
3670120896	0.396	5.83	6.447
3670120901	0.267	5.812	6.397
3670120907	0.131	5.808	6.366
3670120912	-0.009	5.818	6.354
3670120917	-0.141	5.83	6.361
3670120922	-0.262	5.852	6.377
3670120927	-0.362	5.875	6.416
3670120932	-0.452	5.895	6.467
3670120937	-0.52	5.914	6.525
3670120942	-0.572	5.929	6.592
3670120947	-0.604	5.933	6.664
3670120952	-0.626	5.94	6.738
3670120957	-0.631	5.96	6.817
3670120962	-0.63	5.986	6.902
3670120967	-0.621	6.014	6.984
3670120972	-0.612	6.049	7.062
3670120977	-0.605	6.085	7.129
3670120982	-0.6	6.107	7.184
3670120987	-0.588	6.126	7.232
3670120992	-0.582	6.142	7.289
3670120997	-0.571	6.161	7.35
3670121002	-0.553	6.175	7.41
3670121007	-0.54	6.185	7.465
3670121012	-0.537	6.189	7.516
3670121017	-0.536	6.193	7.56
3670121022	-0.547	6.194	7.609
3670121027	-0.579	6.195	7.667
3670121032	-0.616	6.198	7.737
3670121037	-0.658	6.204	7.812
3670121042	-0.712	6.217	7.891
3670121047	-0.773	6.218	7.964
3670121052	-0.829	6.211	8.034
3670121057	-0.885	6.2	8.112
3670121062	-0.937	6.185	8.195
3670121067	-0.978	6.167	8.279
3670121072	-1.003	6.153	8.376
3670121077	-1.02	6.147	8.468
3670121082	-1.019	6.14	8.541
3670121087	-1.006	6.125	8.596
3670121092	-0.979	6.101	8.628
3670121097	-0.942	6.082	8.632
3670121102	-0.905	6.059	8.615
3670121107	-0.872	6.049	8.589
3670121112	-0.834	6.053	8.562
3670121117	-0.795	6.074	8.527
3670121122	-0.753	6.092	8.472
3670121127	-0.701	6.116	8.412
3670121132	-0.634	6.131	8.331
3670121137	-0.571	6.132	8.22
3670121142	-0.515	6.12	8.09
3670121147	-0.468	6.101	7.96
3670121152	-0.427	6.074	7.822
3670121157	-0.402	6.045	7.697
3670121162	-0.381	6.025	7.578
3670121167	-0.362	6.008	7.47
3670121172	-0.348	6.003	7.381
3670121177	-0.347	5.993	7.319
3670121182	-0.343	5.98	7.281
3670121187	-0.342	5.959	7.264
3670121192	-0.341	5.932	7.266
3670121197	-0.342	5.89	7.274
