3674644831	3.06	-7.552	-2.061
3674644836	2.842	-7.729	-1.792
3674644841	2.738	-7.903	-1.437
3674644846	2.744	-8.085	-1.008
3674644851	2.831	-8.266	-0.569
3674644856	2.932	-8.424	-0.077
3674644861	3.041	-8.53	0.425
3674644866	3.153	-8.572	0.94
3674644871	3.277	-8.565	1.482
3674644876	3.438	-8.524	2.088
3674644881	3.675	-8.477	2.672
3674644886	3.964	-8.463	3.229
3674644891	4.246	-8.459	3.743
3674644896	4.537	-8.489	4.164
3674644901	4.784	-8.494	4.51
3674644906	5.041	-8.555	4.708
3674644911	5.224	-8.571	4.824
3674644916	5.424	-8.677	4.772
3674644921	5.563	-8.778	4.604
3674644926	5.614	-8.876	4.267
3674644931	5.533	-8.921	3.822
3674644936	5.412	-9.013	3.213
3674644941	5.182	-9.034	2.537
3674644946	4.892	-9.031	1.764
3674644951	4.618	-9.05	0.936
3674644956	4.304	-9.054	0.084
3674644961	3.969	-9.016	-0.763
3674644966	3.709	-8.961	-1.585
3674644971	3.559	-8.92	-2.322
3674644976	3.521	-8.899	-2.93
3674644981	3.619	-8.886	-3.396
3674644986	3.795	-8.907	-3.72
3674644991	3.944	-8.953	-3.895
3674644996	4.005	-8.991	-3.963
3674645001	3.981	-9.006	-3.96
3674645006	3.958	-9.0	-3.933
3674645011	3.976	-8.978	-3.86
3674645016	4.056	-8.953	-3.741
3674645021	4.213	-8.921	-3.586
3674645026	4.417	-8.887	-3.401
3674645031	4.617	-8.872	-3.184
3674645036	4.815	-8.86	-2.99
3674645041	5.002	-8.849	-2.843
3674645046	5.178	-8.856	-2.724
3674645051	5.345	-8.89	-2.624
3674645056	5.489	-8.959	-2.519
3674645061	5.579	-9.049	-2.387
3674645066	5.623	-9.151	-2.233
3674645071	5.624	-9.239	-2.06
3674645076	5.604	-9.301	-1.878
3674645081	5.567	-9.324	-1.693
3674645086	5.55	-9.309	-1.5
3674645091	5.545	-9.267	-1.272
3674645096	5.549	-9.191	-1.014
3674645101	5.546	-9.08	-0.733
3674645106	5.532	-8.967	-0.457
3674645112	5.48	-8.886	-0.181
3674645117	5.396	-8.82	0.061
3674645122	5.207	-8.741	0.279
3674645127	5.038	-8.776	0.399
3674645132	4.873	-8.803	0.495
3674645137	4.744	-8.821	0.532
3674645142	4.608	-8.799	0.52
3674645147	4.525	-8.785	0.437
3674645152	4.373	-8.651	0.371
3674645157	4.176	-8.469	0.267
3674645162	3.946	-8.241	0.149
3674645167	3.728	-8.067	0.009
3674645172	3.551	-7.956	-0.163
3674645177	3.421	-7.902	-0.387
3674645182	3.353	-7.898	-0.638
3674645187	3.319	-7.926	-0.89
3674645192	3.33	-7.954	-1.113
3674645197	3.387	-7.981	-1.29
3674645202	3.497	-8.014	-1.422
3674645207	3.639	-8.072	-1.487
3674645212	3.813	-8.163	-1.506
3674645217	4.006	-8.267	-1.487
3674645222	4.171	-8.344	-1.413
3674645227	4.261	-8.41	-1.293
3674645232	4.276	-8.51	-1.201
3674645237	4.211	-8.687	-1.144
3674645242	4.091	-8.961	-1.139
3674645247	3.945	-9.388	-1.116
3674645252	3.836	-9.985	-1.055
3674645257	3.615	-10.467	-0.784
3674645262	3.154	-10.71	-0.287
3674645267	2.546	-10.95	0.232
3674645272	1.898	-11.246	0.611
3674645277	1.163	-11.431	0.884
3674645282	0.448	-11.591	0.943
3674645287	-0.128	-11.769	0.758
3674645292	-0.616	-11.735	0.489
3674645297	-1.027	-11.422	0.179
3674645302	-1.277	-10.978	-0.247
3674645307	-1.242	-10.581	-0.814
3674645312	-0.894	-10.293	-1.485
3674645317	-0.313	-10.095	-2.179
3674645322	0.385	-9.955	-2.846
3674645327	1.114	-9.853	-3.402
3674645332	1.778	-9.792	-3.804
3674645337	2.351	-9.735	-4.052
3674645342	2.861	-9.693	-4.155
3674645347	3.323	-9.691	-4.075
3674645352	3.734	-9.751	-3.852
3674645357	4.098	-9.832	-3.565
3674645362	4.396	-9.901	-3.25
3674645367	4.602	-9.948	-2.952
3674645372	4.731	-9.962	-2.743
3674645377	4.798	-9.941	-2.631
3674645382	4.817	-9.892	-2.611
3674645387	4.782	-9.838	-2.69
3674645392	4.657	-9.778	-2.765
3674645397	4.435	-9.72	-2.836
3674645402	4.163	-9.633	-2.97
3674645407	3.879	-9.516	-3.123
3674645412	3.608	-9.367	-3.245
3674645417	3.391	-9.203	-3.337
3674645422	3.233	-9.019	-3.342
3674645427	3.19	-8.89	-3.248
3674645432	3.23	-8.842	-3.034
3674645437	3.359	-8.876	-2.698
3674645442	3.597	-8.971	-2.336
3674645447	3.933	-9.107	-2.023
3674645452	4.248	-9.213	-1.695
3674645457	4.542	-9.277	-1.396
3674645462	4.81	-9.309	-1.177
3674645467	5.048	-9.314	-1.05
3674645472	5.261	-9.323	-0.979
3674645477	5.488	-9.349	-0.973
3674645482	5.727	-9.381	-1.029
3674645487	5.975	-9.425	-1.124
3674645492	6.212	-9.467	-1.223
3674645497	6.388	-9.482	-1.314
3674645502	6.443	-9.45	-1.379
3674645507	6.367	-9.38	-1.428
3674645512	6.164	-9.271	-1.486
3674645517	5.879	-9.143	-1.61
3674645522	5.563	-9.013	-1.85
3674645527	5.277	-8.9	-2.228
3674645532	5.033	-8.793	-2.726
3674645537	4.827	-8.697	-3.275
3674645542	4.633	-8.6	-3.824
3674645547	4.455	-8.5	-4.287
3674645552	4.265	-8.423	-4.613
3674645557	4.056	-8.399	-4.856
3674645563	3.842	-8.382	-5.047
3674645568	3.635	-8.348	-5.199
3674645573	3.42	-8.353	-5.331
3674645578	3.269	-8.381	-5.458
3674645583	3.254	-8.415	-5.496
3674645588	3.38	-8.482	-5.433
3674645593	3.667	-8.559	-5.244
3674645598	4.132	-8.558	-4.956
3674645603	4.735	-8.484	-4.595
3674645608	5.427	-8.352	-4.205
3674645613	6.163	-8.191	-3.839
3674645618	6.85	-8.044	-3.531
3674645623	7.415	-7.95	-3.292
3674645628	7.797	-7.912	-3.109
3674645633	7.965	-7.911	-2.971
3674645638	7.921	-7.93	-2.844
3674645643	7.721	-7.966	-2.739
3674645648	7.432	-8.013	-2.643
3674645653	7.111	-8.073	-2.572
3674645658	6.826	-8.141	-2.551
3674645663	6.631	-8.229	-2.616
3674645668	6.529	-8.333	-2.725
3674645673	6.484	-8.429	-2.834
3674645678	6.456	-8.507	-2.923
3674645683	6.389	-8.553	-2.974
3674645688	6.252	-8.561	-2.958
3674645693	6.065	-8.545	-2.894
3674645698	5.887	-8.52	-2.835
3674645703	5.763	-8.493	-2.813
3674645708	5.701	-8.473	-2.81
3674645713	5.692	-8.443	-2.815
3674645718	5.698	-8.399	-2.816
3674645723	5.704	-8.36	-2.853
3674645728	5.695	-8.361	-2.916
3674645733	5.598	-8.407	-2.899
3674645738	5.385	-8.462	-2.811
3674645743	5.139	-8.535	-2.641
3674645748	4.901	-8.588	-2.43
3674645753	4.673	-8.571	-2.194
3674645758	4.482	-8.499	-2.016
3674645763	4.348	-8.441	-1.922
3674645768	4.231	-8.401	-1.965
3674645773	4.073	-8.386	-2.036
3674645778	3.858	-8.396	-2.102
3674645783	3.628	-8.426	-2.201
3674645788	3.404	-8.428	-2.299
3674645793	3.208	-8.409	-2.386
3674645798	3.067	-8.391	-2.464
3674645803	2.989	-8.356	-2.521
3674645808	2.981	-8.303	-2.551
3674645813	3.038	-8.283	-2.579
3674645818	3.077	-8.406	-2.621
3674645823	2.732	-8.878	-2.768
3674645828	2.565	-9.214	-3.117
3674645833	2.712	-9.34	-3.475
3674645838	2.942	-9.376	-3.661
3674645843	3.209	-9.232	-3.741
3674645848	3.839	-8.686	-3.629
3674645853	4.292	-8.318	-3.292
3674645858	4.431	-8.217	-2.894
3674645863	4.509	-8.241	-2.594
3674645868	4.622	-8.341	-2.301
3674645873	4.775	-8.477	-1.97
3674645878	4.88	-8.54	-1.473
3674645883	4.965	-8.58	-1.024
3674645888	5.047	-8.691	-0.679
3674645893	5.139	-8.907	-0.417
3674645898	5.235	-9.204	-0.299
3674645903	5.357	-9.553	-0.392
3674645908	5.448	-9.857	-0.491
3674645913	5.48	-9.994	-0.561
3674645918	5.434	-9.936	-0.602
3674645923	5.321	-9.786	-0.61
3674645928	5.191	-9.591	-0.623
3674645933	5.089	-9.4	-0.672
3674645938	5.013	-9.263	-0.748
3674645943	4.962	-9.185	-0.852
3674645948	4.937	-9.139	-1.026
3674645953	4.933	-9.118	-1.205
3674645958	4.905	-9.102	-1.368
3674645963	4.85	-9.073	-1.501
3674645968	4.759	-9.038	-1.635
3674645973	4.628	-8.99	-1.735
3674645978	4.446	-8.947	-1.819
3674645983	4.248	-8.933	-1.903
3674645988	4.042	-8.938	-2.009
3674645993	3.844	-8.94	-2.091
3674645998	3.663	-8.947	-2.141
3674646003	3.531	-8.965	-2.191
3674646008	3.447	-8.967	-2.232
3674646013	3.403	-8.949	-2.245
3674646019	3.4	-8.922	-2.266
3674646024	3.446	-8.889	-2.28
3674646029	3.531	-8.865	-2.282
3674646034	3.647	-8.851	-2.27
3674646039	3.794	-8.846	-2.245
3674646044	3.958	-8.851	-2.193
3674646049	4.132	-8.854	-2.128
3674646054	4.31	-8.839	-2.054
3674646059	4.484	-8.82	-1.97
3674646064	4.646	-8.804	-1.876
3674646069	4.78	-8.79	-1.783
3674646074	4.882	-8.784	-1.683
3674646079	4.942	-8.777	-1.597
3674646084	4.961	-8.772	-1.533
3674646089	4.938	-8.772	-1.5
3674646094	4.873	-8.771	-1.492
3674646099	4.773	-8.761	-1.523
3674646104	4.655	-8.752	-1.568
3674646109	4.511	-8.727	-1.643
3674646114	4.365	-8.685	-1.744
3674646119	4.249	-8.618	-1.886
3674646124	4.164	-8.541	-2.059
3674646129	4.106	-8.445	-2.26
3674646134	4.084	-8.335	-2.467
3674646139	4.088	-8.217	-2.674
3674646144	4.106	-8.097	-2.854
3674646149	4.104	-8.009	-3.01
3674646154	4.111	-7.94	-3.112
3674646159	4.138	-7.881	-3.166
3674646164	4.181	-7.842	-3.178
3674646169	4.236	-7.805	-3.158
3674646174	4.33	-7.745	-3.107
3674646179	4.443	-7.692	-3.07
3674646184	4.545	-7.646	-3.038
3674646189	4.63	-7.598	-3.001
3674646194	4.696	-7.576	-2.975
3674646199	4.732	-7.566	-2.95
3674646204	4.735	-7.555	-2.912
3674646209	4.723	-7.554	-2.876
3674646214	4.718	-7.551	-2.842
3674646219	4.719	-7.542	-2.798
3674646224	4.744	-7.531	-2.749
3674646229	4.793	-7.517	-2.713
3674646234	4.855	-7.497	-2.668
3674646239	4.913	-7.485	-2.622
3674646244	4.973	-7.465	-2.588
3674646249	5.024	-7.44	-2.572
3674646254	5.063	-7.419	-2.55
3674646259	5.094	-7.396	-2.546
3674646264	5.126	-7.38	-2.56
3674646269	5.155	-7.376	-2.583
3674646274	5.188	-7.387	-2.603
3674646279	5.225	-7.414	-2.628
3674646284	5.257	-7.452	-2.64
3674646289	5.28	-7.491	-2.63
3674646294	5.304	-7.531	-2.589
3674646299	5.327	-7.567	-2.526
3674646304	5.354	-7.601	-2.443
3674646309	5.397	-7.642	-2.345
3674646314	5.452	-7.676	-2.23
3674646319	5.516	-7.716	-2.106
3674646324	5.581	-7.748	-1.98
3674646329	5.642	-7.776	-1.852
3674646334	5.693	-7.8	-1.718
3674646339	5.73	-7.836	-1.588
3674646344	5.751	-7.873	-1.485
3674646349	5.769	-7.915	-1.388
3674646354	5.778	-7.962	-1.303
3674646359	5.793	-8.011	-1.243
3674646364	5.823	-8.052	-1.21
3674646369	5.865	-8.094	-1.176
3674646374	5.911	-8.138	-1.16
3674646379	5.968	-8.172	-1.164
3674646384	6.022	-8.188	-1.183
3674646389	6.066	-8.185	-1.22
3674646394	6.109	-8.174	-1.297
3674646399	6.155	-8.177	-1.408
3674646404	6.199	-8.225	-1.547
3674646409	6.239	-8.34	-1.736
3674646414	6.279	-8.537	-1.96
3674646419	6.315	-8.8	-2.205
3674646424	6.341	-9.112	-2.475
3674646429	6.365	-9.438	-2.751
3674646434	6.393	-9.743	-2.993
3674646439	6.43	-9.995	-3.198
3674646444	6.485	-10.168	-3.365
3674646449	6.579	-10.257	-3.48
3674646454	6.729	-10.25	-3.561
3674646459	6.94	-10.177	-3.625
3674646464	7.206	-10.054	-3.676
3674646470	7.522	-9.899	-3.713
3674646475	7.87	-9.73	-3.75
3674646480	8.223	-9.555	-3.779
3674646485	8.57	-9.372	-3.803
3674646490	8.893	-9.184	-3.818
3674646495	9.178	-8.993	-3.818
3674646500	9.414	-8.795	-3.807
3674646505	9.599	-8.595	-3.784
3674646510	9.735	-8.391	-3.748
3674646515	9.825	-8.188	-3.698
3674646520	9.88	-7.994	-3.636
3674646525	9.911	-7.813	-3.549
3674646530	9.907	-7.653	-3.443
3674646535	9.873	-7.512	-3.311
3674646540	9.807	-7.397	-3.17
3674646545	9.712	-7.301	-3.03
3674646550	9.577	-7.229	-2.826
3674646555	9.381	-7.18	-2.531
3674646560	9.159	-7.138	-2.308
3674646565	8.937	-7.087	-2.166
3674646570	8.689	-7.058	-2.06
3674646575	8.419	-7.031	-2.042
3674646580	8.163	-7.008	-2.127
3674646585	7.907	-7.016	-2.158
3674646590	7.644	-7.059	-2.116
3674646595	7.404	-7.117	-2.041
3674646600	7.198	-7.203	-1.946
3674646605	7.032	-7.299	-1.847
3674646610	6.881	-7.383	-1.741
3674646615	6.737	-7.452	-1.641
3674646620	6.591	-7.504	-1.544
3674646625	6.438	-7.546	-1.453
3674646630	6.269	-7.594	-1.374
3674646635	6.098	-7.668	-1.315
3674646640	5.923	-7.768	-1.258
3674646645	5.746	-7.896	-1.214
3674646650	5.583	-8.034	-1.188
3674646655	5.436	-8.174	-1.166
3674646660	5.303	-8.306	-1.153
3674646665	5.199	-8.432	-1.153
3674646670	5.127	-8.546	-1.148
3674646675	5.059	-8.658	-1.143
3674646680	4.99	-8.76	-1.152
3674646685	4.907	-8.857	-1.187
3674646690	4.8	-8.952	-1.269
3674646695	4.676	-9.045	-1.401
3674646700	4.539	-9.135	-1.567
