1.501080852	0.229	-3.005	-5.065
1.505865435	-0.072	-2.987	-5.234
1.51065007	-0.374	-2.974	-5.363
1.515434706	-0.665	-2.966	-5.444
1.520219341	-0.94	-2.956	-5.476
1.525003977	-1.194	-2.941	-5.462
1.529788612	-1.423	-2.915	-5.41
1.534573248	-1.621	-2.873	-5.336
1.539357883	-1.788	-2.811	-5.251
1.544142518	-1.917	-2.734	-5.166
1.548927154	-2.006	-2.647	-5.084
1.553711789	-2.063	-2.554	-5.009
1.558496425	-2.094	-2.46	-4.94
1.56328106	-2.106	-2.368	-4.878
1.568065695	-2.108	-2.281	-4.826
1.572850331	-2.109	-2.199	-4.784
1.577634966	-2.111	-2.123	-4.749
1.582419602	-2.117	-2.049	-4.715
1.587204237	-2.128	-1.973	-4.672
1.591988873	-2.143	-1.887	-4.605
1.596773508	-2.163	-1.782	-4.503
1.601558143	-2.182	-1.655	-4.353
1.606342779	-2.198	-1.505	-4.15
1.611127414	-2.21	-1.337	-3.888
1.61591205	-2.213	-1.156	-3.568
1.620696685	-2.203	-0.971	-3.194
1.62548132	-2.18	-0.787	-2.766
1.630265956	-2.147	-0.609	-2.285
1.635050591	-2.103	-0.439	-1.753
1.639835175	-2.052	-0.278	-1.17
1.64461981	-1.998	-0.124	-0.542
1.649404445	-1.941	0.028	0.112
1.654189081	-1.884	0.187	0.761
1.658973716	-1.832	0.357	1.367
1.663758352	-1.787	0.54	1.893
1.668542987	-1.749	0.732	2.314
1.673327623	-1.715	0.928	2.625
1.678112258	-1.678	1.118	2.845
1.682896893	-1.629	1.297	3.007
1.687681529	-1.564	1.468	3.153
1.692466164	-1.48	1.631	3.319
1.6972508	-1.381	1.795	3.524
1.702035435	-1.279	1.969	3.775
1.70682007	-1.187	2.157	4.06
1.711604706	-1.121	2.36	4.352
1.716389341	-1.096	2.586	4.617
1.721173977	-1.126	2.834	4.828
1.725958612	-1.218	3.099	4.968
1.730743248	-1.364	3.381	5.031
1.735527883	-1.554	3.674	5.031
1.740312518	-1.77	3.968	4.997
1.745097154	-1.983	4.257	4.96
1.749881789	-2.167	4.534	4.95
1.754666425	-2.296	4.787	4.994
1.75945106	-2.345	5.003	5.105
1.764235695	-2.298	5.171	5.285
1.769020331	-2.142	5.277	5.522
1.773804914	-1.873	5.31	5.798
1.77858955	-1.501	5.265	6.086
1.783374185	-1.042	5.143	6.359
1.78815882	-0.513	4.943	6.595
1.792943456	0.056	4.673	6.784
1.797728091	0.637	4.346	6.918
1.802512727	1.201	3.975	6.99
1.807297362	1.72	3.577	6.992
1.812081998	2.166	3.167	6.909
1.816866633	2.521	2.752	6.719
1.821651268	2.77	2.337	6.4
1.826435904	2.905	1.925	5.946
1.831220539	2.929	1.516	5.362
1.836005175	2.846	1.114	4.669
1.84078981	2.666	0.729	3.904
1.845574445	2.406	0.366	3.11
1.850359081	2.08	0.029	2.325
1.855143716	1.707	-0.278	1.579
1.859928352	1.3	-0.554	0.895
1.864712987	0.871	-0.804	0.28
1.869497623	0.434	-1.031	-0.262
1.874282258	0.0	-1.236	-0.737
1.879066893	-0.421	-1.42	-1.151
1.883851529	-0.82	-1.588	-1.509
1.888636164	-1.189	-1.739	-1.821
1.8934208	-1.526	-1.875	-2.092
1.898205435	-1.829	-1.997	-2.324
1.902990018	-2.102	-2.105	-2.519
1.907774654	-2.344	-2.198	-2.679
1.912559289	-2.556	-2.275	-2.801
1.917343925	-2.736	-2.336	-2.885
1.92212856	-2.881	-2.385	-2.932
1.926913195	-2.986	-2.429	-2.944
1.931697831	-3.048	-2.474	-2.924
1.936482466	-3.069	-2.527	-2.87
1.941267102	-3.048	-2.593	-2.776
1.946051737	-2.982	-2.674	-2.631
1.950836373	-2.876	-2.764	-2.421
1.955621008	-2.729	-2.853	-2.136
1.960405643	-2.538	-2.934	-1.775
1.965190279	-2.304	-3.0	-1.35
1.969974914	-2.03	-3.046	-0.885
1.97475955	-1.721	-3.073	-0.412
1.979544185	-1.389	-3.082	0.038
1.98432882	-1.046	-3.079	0.442
1.989113456	-0.703	-3.073	0.785
1.993898091	-0.368	-3.067	1.062
1.998682727	-0.05	-3.061	1.266
2.003467362	0.252	-3.063	1.398
2.008251998	0.526	-3.061	1.452
2.013036633	0.755	-3.034	1.425
2.017821268	0.925	-2.973	1.32
2.022605852	1.026	-2.877	1.147
2.027390487	1.054	-2.745	0.919
2.032175123	1.02	-2.599	0.653
2.036959758	0.945	-2.464	0.368
2.041744393	0.85	-2.354	0.08
2.046529029	0.754	-2.275	-0.199
2.051313664	0.669	-2.225	-0.455
2.0560983	0.599	-2.193	-0.682
2.060882935	0.545	-2.171	-0.873
2.06566757	0.504	-2.155	-1.026
2.070452206	0.473	-2.145	-1.144
2.075236841	0.445	-2.141	-1.231
2.080021477	0.42	-2.149	-1.296
2.084806112	0.393	-2.169	-1.349
2.089590748	0.366	-2.2	-1.399
2.094375383	0.339	-2.242	-1.456
2.099160018	0.311	-2.292	-1.527
2.103944654	0.28	-2.343	-1.611
2.108729289	0.244	-2.39	-1.709
2.113513925	0.2	-2.428	-1.817
2.11829856	0.148	-2.454	-1.932
2.123083195	0.092	-2.468	-2.054
2.127867779	0.036	-2.472	-2.183
2.132652414	-0.018	-2.465	-2.32
2.13743705	-0.068	-2.445	-2.46
2.142221685	-0.113	-2.411	-2.597
2.14700632	-0.156	-2.358	-2.725
2.151790956	-0.196	-2.285	-2.836
2.156575591	-0.23	-2.197	-2.923
2.161360227	-0.252	-2.1	-2.981
2.166144862	-0.261	-1.997	-3.008
2.170929498	-0.254	-1.892	-2.998
2.175714133	-0.233	-1.783	-2.949
2.180498768	-0.198	-1.664	-2.864
2.185283404	-0.153	-1.532	-2.748
2.190068039	-0.094	-1.391	-2.613
2.194852675	-0.02	-1.245	-2.468
2.19963731	0.072	-1.099	-2.317
2.204421945	0.186	-0.958	-2.159
2.209206581	0.323	-0.823	-1.989
2.213991216	0.48	-0.696	-1.799
2.218775852	0.655	-0.577	-1.586
2.223560487	0.838	-0.468	-1.351
2.228345123	1.021	-0.373	-1.1
2.233129706	1.196	-0.296	-0.839
2.237914341	1.351	-0.235	-0.574
2.242698977	1.476	-0.184	-0.303
2.247483612	1.566	-0.136	-0.023
2.252268248	1.62	-0.086	0.268
2.257052883	1.634	-0.024	0.574
2.261837518	1.613	0.054	0.892
2.266622154	1.56	0.152	1.215
2.271406789	1.48	0.273	1.531
2.276191425	1.379	0.418	1.818
2.28097606	1.262	0.585	2.055
2.285760695	1.139	0.768	2.228
2.290545331	1.024	0.957	2.326
2.295329966	0.932	1.145	2.353
2.300114602	0.874	1.324	2.33
2.304899237	0.86	1.488	2.284
2.309683873	0.898	1.631	2.245
2.314468508	0.986	1.747	2.24
2.319253143	1.115	1.827	2.294
2.324037779	1.278	1.857	2.422
2.328822362	1.465	1.826	2.635
2.333606998	1.663	1.723	2.938
2.338391633	1.858	1.543	3.329
2.343176268	2.041	1.287	3.799
2.347960904	2.196	0.968	4.325
2.352745539	2.3	0.61	4.874
2.357530175	2.342	0.232	5.412
2.36231481	2.314	-0.145	5.904
2.367099445	2.214	-0.498	6.311
2.371884081	2.047	-0.807	6.6
2.376668716	1.828	-1.073	6.756
2.381453352	1.567	-1.281	6.761
2.386237987	1.271	-1.423	6.609
2.391022623	0.953	-1.503	6.318
2.395807258	0.631	-1.537	5.916
2.400591893	0.324	-1.53	5.428
2.405376529	0.055	-1.5	4.886
2.410161164	-0.162	-1.457	4.317
2.4149458	-0.318	-1.405	3.741
2.419730435	-0.415	-1.337	3.17
2.42451507	-0.463	-1.248	2.615
2.429299706	-0.471	-1.139	2.084
2.434084289	-0.444	-1.013	1.588
2.438868925	-0.388	-0.883	1.129
2.44365356	-0.304	-0.763	0.709
2.448438195	-0.193	-0.664	0.331
2.453222831	-0.059	-0.59	-0.007
2.458007466	0.093	-0.542	-0.308
2.462792102	0.259	-0.512	-0.577
2.467576737	0.429	-0.491	-0.824
2.472361373	0.595	-0.475	-1.06
2.477146008	0.752	-0.46	-1.295
2.481930643	0.893	-0.441	-1.539
2.486715279	1.014	-0.423	-1.795
2.491499914	1.113	-0.408	-2.064
2.49628455	1.186	-0.396	-2.344
2.501069185	1.233	-0.387	-2.629
2.50585382	1.252	-0.382	-2.912
2.510638456	1.243	-0.381	-3.19
2.515423091	1.209	-0.381	-3.461
2.520207727	1.154	-0.384	-3.722
2.524992362	1.077	-0.394	-3.974
2.529776998	0.982	-0.411	-4.214
2.534561581	0.868	-0.436	-4.436
2.539346216	0.734	-0.468	-4.635
2.544130852	0.578	-0.503	-4.803
2.548915487	0.403	-0.537	-4.931
2.553700123	0.211	-0.567	-5.02
2.558484758	0.011	-0.592	-5.07
2.563269393	-0.192	-0.613	-5.088
2.568054029	-0.39	-0.634	-5.082
2.572838664	-0.58	-0.661	-5.055
2.5776233	-0.758	-0.693	-5.007
2.582407935	-0.928	-0.731	-4.933
2.58719257	-1.093	-0.774	-4.828
2.591977206	-1.256	-0.817	-4.685
2.596761841	-1.424	-0.86	-4.502
2.601546477	-1.599	-0.903	-4.278
2.606331112	-1.775	-0.944	-4.017
2.611115748	-1.948	-0.981	-3.721
2.615900383	-2.114	-1.014	-3.399
2.620684966	-2.264	-1.038	-3.056
2.625469602	-2.394	-1.053	-2.705
2.630254237	-2.504	-1.061	-2.357
2.635038873	-2.597	-1.061	-2.022
2.639823508	-2.675	-1.052	-1.707
2.644608143	-2.742	-1.032	-1.416
2.649392779	-2.798	-0.995	-1.151
2.654177414	-2.839	-0.939	-0.915
2.65896205	-2.857	-0.866	-0.709
2.663746685	-2.845	-0.778	-0.536
2.66853132	-2.799	-0.683	-0.392
2.673315956	-2.719	-0.584	-0.27
2.678100591	-2.613	-0.483	-0.156
2.682885227	-2.49	-0.382	-0.041
2.687669862	-2.358	-0.283	0.086
2.692454498	-2.224	-0.189	0.231
2.697239133	-2.092	-0.107	0.394
2.702023768	-1.964	-0.04	0.576
2.706808404	-1.844	0.017	0.775
2.711592987	-1.734	0.067	0.984
2.716377623	-1.64	0.117	1.193
2.721162258	-1.566	0.17	1.388
2.725946893	-1.516	0.228	1.551
2.730731529	-1.489	0.289	1.669
2.735516164	-1.491	0.356	1.734
2.7403008	-1.518	0.429	1.745
2.745085435	-1.571	0.517	1.71
2.74987007	-1.648	0.625	1.645
2.754654706	-1.747	0.76	1.563
2.759439341	-1.865	0.923	1.484
2.764223977	-1.997	1.116	1.424
2.769008612	-2.14	1.338	1.391
2.773793248	-2.288	1.589	1.388
2.778577883	-2.426	1.866	1.412
2.783362518	-2.541	2.164	1.457
2.788147154	-2.613	2.474	1.512
2.792931789	-2.623	2.786	1.578
2.797716425	-2.555	3.085	1.66
2.802501008	-2.402	3.354	1.767
2.807285643	-2.169	3.58	1.91
2.812070279	-1.866	3.749	2.101
2.816854914	-1.513	3.849	2.351
2.82163955	-1.136	3.872	2.665
2.826424185	-0.756	3.813	3.046
2.83120882	-0.397	3.678	3.485
2.835993456	-0.085	3.488	3.976
2.840778091	0.158	3.249	4.51
2.845562727	0.323	2.967	5.067
2.850347362	0.393	2.66	5.63
2.855131998	0.372	2.327	6.182
2.859916633	0.283	1.963	6.668
2.864701268	0.151	1.581	7.024
2.869485904	0.001	1.197	7.208
2.874270539	-0.14	0.819	7.192
2.879055175	-0.256	0.463	6.974
2.88383981	-0.34	0.142	6.6
2.888624445	-0.397	-0.14	6.139
2.893409081	-0.432	-0.378	5.639
2.898193664	-0.454	-0.566	5.136
2.9029783	-0.473	-0.714	4.649
2.907762935	-0.496	-0.831	4.178
2.91254757	-0.533	-0.926	3.716
2.917332206	-0.591	-1.008	3.261
2.922116841	-0.672	-1.087	2.815
2.926901477	-0.776	-1.169	2.382
2.931686112	-0.901	-1.255	1.969
2.936470748	-1.041	-1.35	1.591
2.941255383	-1.181	-1.463	1.266
2.946040018	-1.309	-1.596	1.006
2.950824654	-1.416	-1.744	0.819
2.955609289	-1.49	-1.901	0.707
2.960393925	-1.523	-2.058	0.654
2.96517856	-1.511	-2.202	0.638
2.969963195	-1.452	-2.329	0.642
2.974747831	-1.342	-2.442	0.647
2.979532466	-1.178	-2.54	0.636
2.984317102	-0.965	-2.624	0.608
2.989101685	-0.71	-2.697	0.564
2.99388632	-0.423	-2.755	0.501
2.998670956	-0.121	-2.792	0.418
3.003455591	0.177	-2.803	0.313
3.008240227	0.461	-2.786	0.185
3.013024862	0.718	-2.751	0.036
3.017809498	0.941	-2.7	-0.125
3.022594133	1.129	-2.635	-0.286
3.027378768	1.283	-2.566	-0.436
3.032163404	1.408	-2.498	-0.577
3.036948039	1.507	-2.433	-0.719
3.041732675	1.586	-2.372	-0.874
3.04651731	1.651	-2.322	-1.051
3.051301945	1.703	-2.285	-1.258
3.056086581	1.742	-2.256	-1.493
3.060871216	1.766	-2.235	-1.749
3.0656558	1.774	-2.22	-2.019
3.070440435	1.766	-2.208	-2.302
3.07522507	1.745	-2.194	-2.593
3.080009706	1.715	-2.178	-2.885
3.084794341	1.683	-2.161	-3.165
3.089578977	1.655	-2.143	-3.419
3.094363612	1.636	-2.122	-3.628
3.099148248	1.628	-2.1	-3.778
3.103932883	1.636	-2.08	-3.865
3.108717518	1.662	-2.063	-3.898
3.113502154	1.698	-2.052	-3.892
3.118286789	1.737	-2.048	-3.869
3.123071425	1.77	-2.051	-3.845
3.12785606	1.782	-2.049	-3.829
3.132640695	1.759	-2.035	-3.819
3.137425331	1.702	-2.004	-3.81
3.142209966	1.617	-1.955	-3.792
3.146994602	1.515	-1.894	-3.762
3.151779237	1.41	-1.829	-3.718
3.15656382	1.316	-1.767	-3.661
3.161348456	1.238	-1.713	-3.589
3.166133091	1.176	-1.67	-3.497
3.170917727	1.128	-1.638	-3.38
3.175702362	1.087	-1.617	-3.231
3.180486998	1.053	-1.605	-3.045
3.185271633	1.019	-1.594	-2.821
3.190056268	0.994	-1.583	-2.564
3.194840904	0.983	-1.572	-2.281
3.199625539	0.993	-1.563	-1.979
3.204410175	1.027	-1.556	-1.66
3.20919481	1.088	-1.561	-1.327
3.213979445	1.162	-1.574	-0.981
3.218764081	1.228	-1.588	-0.621
3.223548664	1.273	-1.594	-0.246
3.228333352	1.285	-1.592	0.133
3.233117987	1.259	-1.577	0.501
3.23790257	1.202	-1.551	0.846
3.242687206	1.127	-1.514	1.156
3.247471841	1.041	-1.466	1.419
3.252256477	0.953	-1.407	1.633
3.257041112	0.867	-1.337	1.807
3.261825748	0.784	-1.26	1.948
3.266610383	0.705	-1.183	2.066
3.271395018	0.629	-1.108	2.17
3.276179654	0.55	-1.033	2.271
3.280964289	0.468	-0.954	2.37
3.285748925	0.38	-0.862	2.464
3.29053356	0.285	-0.749	2.55
3.295318195	0.188	-0.615	2.618
3.300102831	0.094	-0.463	2.657
3.304887466	0.005	-0.298	2.658
3.30967205	-0.078	-0.127	2.621
3.314456685	-0.153	0.045	2.547
3.31924132	-0.223	0.217	2.443
3.324025956	-0.288	0.388	2.32
3.328810591	-0.346	0.56	2.193
3.333595227	-0.394	0.732	2.073
3.338379862	-0.428	0.903	1.976
3.343164498	-0.444	1.063	1.921
3.347949133	-0.438	1.202	1.921
3.352733768	-0.408	1.303	1.986
3.357518404	-0.351	1.35	2.117
3.362303039	-0.273	1.331	2.304
3.367087675	-0.179	1.241	2.535
3.37187231	-0.08	1.081	2.796
3.376656945	0.011	0.859	3.076
3.381441581	0.081	0.583	3.366
3.386226216	0.12	0.268	3.663
3.3910108	0.121	-0.069	3.957
3.395795435	0.079	-0.406	4.229
3.40058007	-0.004	-0.722	4.46
3.405364706	-0.121	-0.996	4.629
3.410149341	-0.259	-1.217	4.72
