3674681466	-1.088	5.651	7.658
3674681471	-1.039	5.608	7.811
3674681476	-0.936	5.451	7.974
3674681481	-0.776	5.235	8.066
3674681486	-0.584	5.063	8.101
3674681491	-0.373	4.929	8.096
3674681496	-0.165	4.875	8.065
3674681501	-0.048	4.96	8.019
3674681506	-0.105	5.124	8.024
3674681511	-0.228	5.296	8.032
3674681516	-0.382	5.423	8.051
3674681521	-0.582	5.453	8.1
3674681526	-0.812	5.444	8.139
3674681531	-0.93	5.432	8.177
3674681536	-1.033	5.416	8.227
3674681541	-1.158	5.456	8.265
3674681547	-1.228	5.579	8.175
3674681552	-1.198	5.803	7.937
3674681557	-1.186	6.089	7.698
3674681562	-1.219	6.366	7.43
3674681567	-1.359	6.65	7.208
3674681572	-1.662	6.972	7.155
3674681577	-2.112	7.226	7.31
3674681582	-2.579	7.32	7.47
3674681587	-2.896	7.243	7.628
3674681592	-2.637	7.109	7.672
3674681597	-2.167	6.769	7.487
3674681602	-1.72	6.422	7.229
3674681607	-1.269	6.242	7.035
3674681612	-0.949	6.237	6.939
3674681617	-1.073	6.227	6.97
3674681622	-1.258	6.319	7.2
3674681627	-1.292	6.364	7.475
3674681632	-1.254	6.306	7.721
3674681637	-1.143	6.198	7.93
3674681642	-1.019	6.077	8.103
3674681647	-0.913	5.98	8.236
3674681652	-0.847	5.934	8.32
3674681657	-0.819	5.908	8.357
3674681662	-0.804	5.883	8.341
3674681667	-0.784	5.854	8.271
3674681672	-0.756	5.83	8.153
3674681677	-0.748	5.819	8.023
3674681682	-0.772	5.826	7.88
3674681687	-0.821	5.853	7.739
3674681692	-0.883	5.901	7.599
3674681697	-0.954	5.943	7.457
3674681702	-1.011	5.966	7.308
3674681707	-1.047	5.973	7.162
3674681712	-1.061	5.967	7.019
3674681717	-1.07	5.953	6.887
3674681722	-1.081	5.944	6.783
3674681727	-1.093	5.948	6.692
3674681732	-1.103	5.966	6.625
3674681737	-1.114	5.983	6.585
3674681742	-1.13	5.995	6.558
3674681747	-1.149	6.001	6.533
3674681752	-1.176	5.996	6.528
3674681757	-1.225	5.986	6.534
3674681762	-1.293	5.982	6.566
3674681767	-1.355	5.992	6.623
3674681772	-1.412	6.012	6.699
3674681777	-1.447	6.036	6.784
3674681782	-1.451	6.048	6.877
3674681787	-1.43	6.056	6.976
3674681792	-1.402	6.046	7.079
3674681797	-1.371	6.019	7.176
3674681802	-1.35	5.995	7.26
3674681807	-1.344	5.981	7.337
3674681812	-1.349	5.965	7.394
3674681817	-1.355	5.957	7.445
3674681822	-1.362	5.965	7.492
3674681827	-1.367	5.969	7.532
3674681832	-1.371	5.969	7.566
3674681837	-1.376	5.976	7.596
3674681842	-1.382	5.982	7.604
3674681847	-1.391	5.982	7.598
3674681852	-1.394	5.98	7.589
3674681857	-1.391	5.984	7.575
3674681862	-1.382	5.985	7.562
3674681867	-1.364	5.986	7.554
3674681872	-1.345	5.992	7.553
3674681877	-1.324	6.008	7.556
3674681882	-1.31	6.029	7.564
3674681887	-1.293	6.042	7.571
3674681892	-1.272	6.032	7.581
3674681897	-1.242	6.002	7.587
3674681902	-1.22	5.954	7.587
3674681907	-1.206	5.9	7.588
3674681912	-1.212	5.866	7.609
3674681917	-1.241	5.869	7.657
3674681922	-1.284	5.89	7.727
3674681927	-1.322	5.919	7.797
3674681932	-1.335	5.936	7.865
3674681937	-1.32	5.934	7.926
3674681942	-1.28	5.91	7.969
3674681947	-1.234	5.879	7.999
3674681952	-1.194	5.853	8.034
3674681957	-1.169	5.844	8.049
3674681962	-1.159	5.843	8.03
3674681967	-1.171	5.849	7.987
3674681972	-1.2	5.868	7.924
3674681977	-1.228	5.885	7.853
3674681982	-1.252	5.895	7.778
3674681987	-1.279	5.922	7.699
3674681992	-1.303	5.959	7.621
3674681997	-1.314	6.009	7.56
3674682003	-1.322	6.059	7.504
3674682008	-1.319	6.103	7.462
3674682013	-1.292	6.129	7.451
3674682018	-1.263	6.141	7.461
3674682023	-1.235	6.139	7.484
3674682028	-1.202	6.131	7.519
3674682033	-1.169	6.128	7.574
3674682038	-1.148	6.131	7.639
3674682043	-1.105	6.133	7.698
3674682048	-1.029	6.133	7.755
3674682053	-0.934	6.127	7.809
3674682058	-0.828	6.109	7.844
3674682063	-0.706	6.08	7.856
3674682068	-0.602	6.047	7.853
3674682073	-0.537	6.015	7.821
3674682078	-0.515	6.003	7.757
3674682083	-0.532	6.006	7.673
3674682088	-0.594	6.015	7.578
3674682093	-0.696	6.039	7.476
3674682098	-0.824	6.059	7.373
3674682103	-0.961	6.065	7.27
3674682108	-1.103	6.066	7.168
3674682113	-1.251	6.072	7.054
3674682118	-1.395	6.073	6.927
3674682123	-1.532	6.07	6.794
3674682128	-1.661	6.058	6.663
3674682133	-1.787	6.049	6.531
3674682138	-1.903	6.034	6.415
3674682143	-2.001	6.013	6.316
3674682148	-2.084	6.001	6.246
3674682153	-2.154	5.997	6.206
3674682158	-2.202	5.986	6.204
3674682163	-2.22	5.963	6.239
3674682168	-2.218	5.922	6.309
3674682173	-2.199	5.866	6.403
3674682178	-2.176	5.805	6.531
3674682183	-2.16	5.737	6.675
3674682188	-2.153	5.664	6.836
3674682193	-2.149	5.596	7.022
3674682198	-2.144	5.531	7.222
3674682203	-2.133	5.471	7.412
3674682208	-2.113	5.431	7.605
3674682213	-2.084	5.411	7.787
3674682218	-2.046	5.418	7.933
3674682223	-2.003	5.435	8.048
3674682228	-1.95	5.448	8.133
3674682233	-1.886	5.458	8.176
3674682238	-1.822	5.465	8.185
3674682243	-1.763	5.461	8.183
3674682248	-1.701	5.465	8.169
3674682253	-1.642	5.487	8.154
3674682258	-1.588	5.522	8.129
3674682263	-1.526	5.564	8.092
3674682268	-1.455	5.612	8.042
3674682273	-1.394	5.652	7.982
3674682278	-1.336	5.687	7.911
3674682283	-1.277	5.715	7.849
3674682288	-1.226	5.749	7.803
3674682293	-1.181	5.791	7.765
3674682298	-1.134	5.832	7.729
3674682303	-1.092	5.867	7.697
3674682308	-1.056	5.897	7.674
3674682313	-1.021	5.908	7.659
3674682318	-0.99	5.9	7.646
3674682323	-0.964	5.896	7.647
3674682328	-0.942	5.896	7.656
3674682333	-0.928	5.893	7.668
3674682338	-0.927	5.898	7.68
3674682343	-0.937	5.909	7.697
3674682348	-0.956	5.908	7.72
3674682353	-0.972	5.894	7.74
3674682358	-0.983	5.876	7.755
3674682363	-0.995	5.853	7.775
3674682368	-1.009	5.831	7.801
3674682373	-1.014	5.82	7.809
3674682378	-1.03	5.8	7.825
3674682383	-1.052	5.778	7.837
3674682388	-1.078	5.752	7.829
3674682393	-1.103	5.728	7.817
3674682398	-1.127	5.703	7.8
3674682403	-1.145	5.692	7.776
3674682408	-1.154	5.691	7.753
3674682413	-1.16	5.704	7.734
3674682418	-1.156	5.719	7.7
3674682423	-1.142	5.734	7.672
3674682428	-1.116	5.748	7.63
3674682433	-1.079	5.762	7.582
3674682438	-1.025	5.772	7.53
3674682443	-0.978	5.791	7.483
3674682448	-0.932	5.817	7.444
3674682453	-0.89	5.844	7.417
3674682459	-0.856	5.868	7.395
3674682464	-0.826	5.885	7.379
3674682469	-0.787	5.887	7.37
3674682474	-0.765	5.883	7.357
3674682479	-0.749	5.882	7.34
3674682484	-0.736	5.886	7.337
3674682489	-0.73	5.896	7.345
3674682494	-0.73	5.92	7.356
3674682499	-0.72	5.946	7.363
3674682504	-0.718	5.968	7.369
3674682509	-0.723	5.98	7.371
3674682514	-0.732	5.98	7.363
3674682519	-0.733	5.97	7.35
3674682524	-0.737	5.949	7.336
3674682529	-0.741	5.928	7.326
3674682534	-0.748	5.923	7.309
3674682539	-0.758	5.925	7.3
3674682544	-0.775	5.92	7.296
3674682549	-0.783	5.922	7.295
3674682554	-0.785	5.921	7.302
3674682559	-0.783	5.91	7.313
3674682564	-0.773	5.887	7.319
3674682569	-0.766	5.857	7.329
3674682574	-0.769	5.823	7.354
3674682579	-0.776	5.79	7.387
3674682584	-0.782	5.755	7.436
3674682589	-0.793	5.733	7.512
3674682594	-0.795	5.716	7.597
3674682599	-0.784	5.701	7.684
3674682604	-0.765	5.69	7.771
3674682609	-0.746	5.689	7.85
3674682614	-0.712	5.689	7.9
3674682619	-0.672	5.699	7.948
3674682624	-0.622	5.729	8.001
3674682629	-0.564	5.769	8.06
3674682634	-0.509	5.809	8.118
3674682639	-0.479	5.854	8.182
3674682644	-0.473	5.885	8.258
3674682649	-0.485	5.885	8.331
3674682654	-0.49	5.855	8.38
3674682659	-0.487	5.804	8.392
3674682664	-0.48	5.749	8.365
3674682669	-0.478	5.703	8.292
3674682674	-0.509	5.681	8.185
3674682679	-0.573	5.697	8.076
3674682684	-0.65	5.739	7.975
3674682689	-0.725	5.78	7.878
3674682694	-0.784	5.83	7.783
3674682699	-0.813	5.877	7.689
3674682704	-0.829	5.912	7.583
3674682709	-0.833	5.934	7.484
3674682714	-0.831	5.958	7.394
3674682719	-0.831	5.974	7.316
3674682724	-0.829	5.979	7.252
3674682729	-0.827	5.985	7.218
3674682734	-0.823	5.994	7.2
3674682739	-0.814	6.009	7.207
3674682744	-0.793	6.024	7.238
3674682749	-0.764	6.037	7.286
3674682754	-0.718	6.046	7.34
3674682759	-0.663	6.047	7.41
3674682764	-0.619	6.036	7.485
3674682769	-0.588	6.026	7.561
3674682774	-0.574	6.021	7.65
3674682779	-0.582	6.01	7.738
3674682784	-0.614	5.996	7.81
3674682789	-0.652	5.989	7.872
3674682794	-0.692	5.981	7.919
3674682799	-0.725	5.965	7.941
3674682804	-0.762	5.953	7.95
3674682809	-0.795	5.949	7.944
3674682814	-0.821	5.945	7.915
3674682819	-0.844	5.933	7.867
3674682824	-0.869	5.928	7.798
3674682829	-0.891	5.923	7.717
3674682834	-0.912	5.915	7.628
3674682839	-0.941	5.913	7.558
3674682844	-0.968	5.916	7.495
3674682849	-0.997	5.917	7.444
3674682854	-1.03	5.911	7.395
3674682859	-1.064	5.908	7.359
3674682864	-1.098	5.899	7.323
3674682869	-1.133	5.883	7.292
3674682874	-1.173	5.873	7.262
3674682879	-1.212	5.875	7.247
3674682884	-1.244	5.869	7.24
3674682889	-1.267	5.863	7.239
3674682894	-1.293	5.866	7.261
3674682899	-1.307	5.86	7.307
3674682904	-1.309	5.849	7.36
3674682909	-1.306	5.838	7.408
3674682915	-1.296	5.823	7.465
3674682920	-1.287	5.816	7.512
3674682925	-1.289	5.808	7.549
3674682930	-1.298	5.806	7.578
3674682935	-1.317	5.808	7.608
3674682940	-1.348	5.814	7.621
3674682945	-1.374	5.818	7.631
3674682950	-1.389	5.83	7.639
3674682955	-1.394	5.836	7.653
3674682960	-1.388	5.846	7.669
3674682965	-1.367	5.853	7.694
3674682970	-1.346	5.852	7.713
3674682975	-1.327	5.849	7.73
3674682980	-1.31	5.85	7.735
3674682985	-1.293	5.853	7.732
3674682990	-1.289	5.856	7.715
3674682995	-1.282	5.86	7.695
3674683000	-1.278	5.859	7.668
3674683005	-1.281	5.854	7.645
3674683010	-1.293	5.848	7.629
3674683015	-1.296	5.846	7.629
3674683020	-1.31	5.847	7.636
3674683025	-1.322	5.849	7.646
3674683030	-1.326	5.843	7.656
3674683035	-1.319	5.826	7.67
3674683040	-1.319	5.809	7.678
3674683045	-1.307	5.791	7.676
3674683050	-1.301	5.772	7.681
3674683055	-1.305	5.755	7.689
3674683060	-1.308	5.745	7.697
3674683065	-1.314	5.739	7.711
3674683070	-1.32	5.731	7.733
3674683075	-1.32	5.732	7.751
3674683080	-1.309	5.746	7.762
3674683085	-1.304	5.752	7.77
3674683090	-1.287	5.755	7.771
3674683095	-1.262	5.758	7.763
3674683100	-1.234	5.749	7.753
3674683105	-1.212	5.738	7.734
3674683110	-1.191	5.732	7.713
3674683115	-1.185	5.727	7.692
3674683120	-1.188	5.73	7.684
3674683125	-1.192	5.754	7.683
3674683130	-1.19	5.774	7.687
3674683135	-1.177	5.789	7.686
3674683140	-1.148	5.803	7.687
3674683145	-1.116	5.816	7.682
3674683150	-1.079	5.823	7.669
3674683155	-1.046	5.832	7.647
3674683160	-1.022	5.842	7.631
3674683165	-1.0	5.85	7.613
3674683170	-0.985	5.851	7.582
3674683175	-0.974	5.846	7.545
3674683180	-0.959	5.839	7.521
3674683185	-0.946	5.839	7.488
3674683190	-0.94	5.848	7.447
3674683195	-0.932	5.857	7.411
3674683200	-0.928	5.864	7.385
3674683205	-0.927	5.875	7.36
3674683210	-0.919	5.884	7.342
3674683215	-0.91	5.881	7.325
3674683220	-0.897	5.874	7.315
3674683225	-0.883	5.867	7.309
3674683230	-0.884	5.855	7.307
3674683235	-0.891	5.842	7.314
3674683240	-0.902	5.833	7.335
3674683245	-0.922	5.829	7.359
3674683250	-0.953	5.821	7.386
3674683255	-0.971	5.816	7.405
3674683260	-0.988	5.809	7.428
3674683265	-1.003	5.805	7.451
3674683270	-1.02	5.796	7.472
3674683275	-1.03	5.79	7.488
3674683280	-1.046	5.772	7.502
3674683285	-1.071	5.752	7.503
3674683290	-1.094	5.736	7.5
3674683295	-1.114	5.721	7.478
3674683300	-1.132	5.718	7.454
3674683305	-1.154	5.729	7.429
3674683310	-1.17	5.75	7.399
3674683315	-1.189	5.769	7.366
3674683320	-1.208	5.79	7.353
3674683325	-1.218	5.813	7.344
3674683330	-1.227	5.836	7.337
3674683335	-1.228	5.852	7.339
3674683340	-1.217	5.862	7.352
3674683345	-1.203	5.871	7.359
3674683350	-1.194	5.866	7.378
3674683355	-1.182	5.858	7.407
3674683360	-1.169	5.846	7.44
3674683365	-1.169	5.831	7.472
3674683371	-1.181	5.824	7.511
3674683376	-1.199	5.819	7.538
3674683381	-1.217	5.812	7.56
3674683386	-1.235	5.822	7.589
3674683391	-1.244	5.851	7.619
3674683396	-1.236	5.879	7.644
3674683401	-1.207	5.912	7.669
3674683406	-1.161	5.952	7.688
3674683411	-1.103	5.977	7.694
3674683416	-1.042	5.984	7.692
3674683421	-0.98	5.984	7.682
3674683426	-0.932	5.978	7.668
3674683431	-0.907	5.967	7.65
3674683436	-0.902	5.965	7.635
3674683441	-0.905	5.972	7.63
3674683446	-0.919	5.981	7.633
3674683451	-0.929	5.994	7.646
3674683456	-0.934	6.015	7.669
3674683461	-0.924	6.033	7.693
3674683466	-0.908	6.049	7.711
3674683471	-0.886	6.054	7.726
3674683476	-0.855	6.048	7.735
3674683481	-0.819	6.03	7.742
3674683486	-0.798	6.015	7.749
3674683491	-0.779	5.999	7.751
3674683496	-0.761	5.998	7.759
3674683501	-0.759	6.014	7.77
3674683506	-0.756	6.043	7.786
3674683511	-0.742	6.073	7.803
3674683516	-0.721	6.097	7.821
3674683521	-0.691	6.118	7.828
3674683526	-0.646	6.127	7.831
3674683531	-0.595	6.127	7.821
3674683536	-0.547	6.117	7.804
3674683541	-0.497	6.102	7.781
3674683546	-0.452	6.085	7.753
3674683551	-0.412	6.069	7.717
3674683556	-0.385	6.046	7.677
3674683561	-0.363	6.03	7.628
3674683566	-0.348	6.018	7.569
3674683571	-0.341	6.005	7.508
3674683576	-0.342	5.993	7.443
3674683581	-0.338	5.993	7.386
3674683586	-0.337	5.987	7.339
3674683591	-0.336	5.987	7.308
3674683596	-0.336	5.986	7.285
3674683601	-0.336	5.981	7.264
3674683606	-0.338	5.964	7.244
3674683611	-0.332	5.946	7.216
3674683616	-0.323	5.924	7.191
3674683621	-0.304	5.905	7.174
3674683626	-0.275	5.891	7.166
3674683631	-0.233	5.876	7.164
3674683636	-0.187	5.862	7.178
3674683641	-0.139	5.85	7.198
3674683646	-0.099	5.844	7.222
3674683651	-0.07	5.843	7.251
3674683656	-0.046	5.856	7.281
3674683661	-0.022	5.861	7.314
3674683666	-0.006	5.866	7.336
3674683671	0.004	5.87	7.344
3674683676	0.008	5.869	7.343
3674683681	0.008	5.864	7.339
3674683686	0.006	5.866	7.333
3674683691	0.018	5.865	7.33
3674683696	0.042	5.859	7.337
3674683701	0.088	5.859	7.35
3674683706	0.162	5.844	7.373
3674683711	0.208	5.849	7.398
3674683716	0.222	5.884	7.408
3674683721	0.21	5.932	7.413
3674683726	0.17	5.984	7.424
3674683731	0.088	6.042	7.433
3674683736	0.008	6.092	7.44
3674683741	-0.059	6.127	7.46
3674683746	-0.119	6.16	7.488
3674683751	-0.177	6.199	7.511
3674683756	-0.232	6.256	7.528
3674683761	-0.275	6.313	7.545
3674683766	-0.306	6.363	7.571
3674683771	-0.314	6.399	7.588
3674683776	-0.289	6.4	7.608
3674683781	-0.231	6.371	7.626
3674683786	-0.153	6.335	7.638
3674683791	-0.059	6.302	7.647
3674683796	0.056	6.285	7.666
3674683801	0.184	6.286	7.687
3674683806	0.311	6.313	7.696
3674683811	0.449	6.357	7.714
3674683816	0.582	6.414	7.734
3674683821	0.695	6.467	7.755
3674683826	0.782	6.529	7.775
3674683832	0.851	6.583	7.802
3674683837	0.906	6.625	7.812
3674683842	0.942	6.658	7.815
3674683847	0.959	6.694	7.803
3674683852	0.966	6.727	7.773
3674683857	0.965	6.761	7.726
3674683862	0.949	6.789	7.666
3674683867	0.933	6.81	7.593
3674683872	0.908	6.837	7.514
3674683877	0.866	6.867	7.421
3674683882	0.811	6.9	7.318
3674683887	0.761	6.95	7.204
3674683892	0.707	7.019	7.086
3674683897	0.661	7.091	6.976
3674683902	0.627	7.18	6.886
3674683907	0.608	7.282	6.822
3674683912	0.591	7.369	6.787
3674683917	0.59	7.428	6.787
3674683922	0.62	7.446	6.805
3674683927	0.673	7.422	6.846
3674683932	0.73	7.366	6.905
3674683937	0.774	7.311	6.977
3674683942	0.795	7.259	7.044
3674683947	0.772	7.223	7.102
3674683952	0.716	7.211	7.15
3674683957	0.651	7.225	7.187
3674683962	0.588	7.241	7.216
3674683967	0.532	7.266	7.228
3674683972	0.492	7.294	7.238
3674683977	0.464	7.316	7.234
3674683982	0.445	7.314	7.225
3674683987	0.441	7.298	7.201
3674683992	0.45	7.267	7.171
3674683997	0.475	7.227	7.136
3674684002	0.508	7.176	7.11
3674684007	0.539	7.135	7.084
3674684012	0.568	7.102	7.078
3674684017	0.585	7.079	7.092
3674684022	0.591	7.067	7.115
3674684027	0.589	7.051	7.144
3674684032	0.583	7.029	7.178
3674684037	0.572	6.995	7.195
3674684042	0.567	6.945	7.197
3674684047	0.561	6.889	7.207
3674684052	0.548	6.837	7.219
3674684057	0.522	6.803	7.23
3674684062	0.473	6.782	7.242
3674684067	0.389	6.778	7.257
3674684072	0.281	6.782	7.252
3674684077	0.158	6.799	7.231
3674684082	0.034	6.802	7.203
3674684087	-0.082	6.8	7.185
3674684092	-0.169	6.792	7.159
3674684097	-0.231	6.768	7.123
3674684102	-0.269	6.723	7.075
3674684107	-0.291	6.672	7.023
3674684112	-0.302	6.616	6.97
3674684117	-0.315	6.563	6.931
3674684122	-0.322	6.521	6.902
3674684127	-0.326	6.499	6.893
3674684132	-0.335	6.485	6.887
3674684137	-0.34	6.479	6.874
3674684142	-0.335	6.467	6.848
3674684147	-0.34	6.433	6.81
3674684152	-0.358	6.378	6.758
3674684157	-0.393	6.315	6.704
3674684162	-0.441	6.254	6.654
3674684167	-0.5	6.197	6.607
3674684172	-0.562	6.143	6.567
3674684177	-0.619	6.094	6.548
3674684182	-0.656	6.032	6.542
3674684187	-0.686	5.946	6.539
3674684192	-0.714	5.832	6.541
3674684197	-0.733	5.699	6.552
3674684202	-0.756	5.546	6.554
3674684207	-0.784	5.393	6.545
3674684212	-0.803	5.22	6.52
3674684217	-0.823	5.035	6.474
3674684222	-0.86	4.855	6.41
3674684227	-0.894	4.693	6.33
3674684232	-0.942	4.552	6.248
3674684237	-1.017	4.451	6.168
3674684242	-1.108	4.396	6.081
3674684247	-1.206	4.381	5.986
3674684252	-1.309	4.384	5.876
3674684257	-1.406	4.404	5.769
3674684262	-1.499	4.445	5.662
3674684267	-1.588	4.524	5.554
3674684272	-1.664	4.644	5.457
3674684277	-1.735	4.811	5.386
3674684282	-1.808	5.037	5.315
3674684288	-1.877	5.309	5.251
3674684293	-1.92	5.585	5.22
3674684298	-1.93	5.859	5.217
3674684303	-1.896	6.112	5.226
3674684308	-1.824	6.315	5.27
3674684313	-1.71	6.474	5.338
3674684318	-1.577	6.62	5.418
3674684323	-1.445	6.756	5.507
3674684328	-1.334	6.906	5.621
3674684333	-1.234	7.06	5.738
3674684338	-1.147	7.242	5.882
3674684343	-1.045	7.413	6.066
3674684348	-0.924	7.567	6.295
3674684353	-0.779	7.669	6.565
3674684358	-0.6	7.738	6.871
3674684363	-0.395	7.743	7.193
3674684368	-0.213	7.718	7.512
3674684373	-0.072	7.681	7.822
3674684378	0.013	7.646	8.103
3674684383	0.025	7.62	8.325
3674684388	-0.035	7.609	8.494
3674684393	-0.147	7.602	8.602
3674684398	-0.294	7.586	8.632
3674684403	-0.46	7.565	8.588
3674684408	-0.623	7.52	8.512
3674684413	-0.775	7.455	8.384
3674684418	-0.903	7.37	8.221
3674684423	-1.009	7.275	8.035
3674684428	-1.098	7.202	7.84
3674684433	-1.174	7.163	7.628
3674684438	-1.24	7.153	7.434
3674684443	-1.293	7.171	7.247
3674684448	-1.332	7.207	7.067
3674684453	-1.352	7.226	6.903
3674684458	-1.352	7.215	6.754
3674684463	-1.326	7.185	6.606
3674684468	-1.282	7.123	6.473
3674684473	-1.247	7.047	6.4
3674684478	-1.22	6.964	6.353
3674684483	-1.205	6.883	6.306
3674684488	-1.194	6.809	6.265
3674684493	-1.199	6.765	6.233
3674684498	-1.207	6.723	6.186
3674684503	-1.218	6.696	6.157
3674684508	-1.232	6.686	6.16
3674684513	-1.269	6.675	6.195
3674684518	-1.322	6.653	6.254
3674684523	-1.379	6.623	6.315
3674684528	-1.431	6.591	6.367
3674684533	-1.494	6.548	6.421
3674684538	-1.559	6.503	6.474
3674684543	-1.63	6.454	6.531
3674684548	-1.706	6.408	6.591
3674684553	-1.803	6.349	6.651
3674684558	-1.914	6.288	6.722
3674684563	-2.036	6.236	6.8
3674684568	-2.159	6.199	6.879
3674684573	-2.288	6.173	6.971
3674684578	-2.401	6.152	7.07
3674684583	-2.488	6.128	7.15
3674684588	-2.561	6.106	7.211
3674684593	-2.641	6.094	7.249
3674684598	-2.728	6.118	7.268
3674684603	-2.843	6.221	7.291
3674684608	-2.985	6.383	7.333
3674684613	-3.134	6.596	7.4
3674684618	-3.265	6.841	7.505
3674684623	-3.362	7.085	7.636
3674684628	-3.402	7.299	7.777
3674684633	-3.39	7.51	7.942
3674684638	-3.344	7.721	8.115
3674684643	-3.281	7.937	8.276
3674684648	-3.219	8.156	8.426
3674684653	-3.173	8.38	8.563
3674684658	-3.137	8.588	8.66
3674684663	-3.102	8.751	8.718
3674684668	-3.062	8.854	8.734
3674684673	-3.003	8.903	8.703
3674684678	-2.922	8.877	8.646
3674684683	-2.824	8.791	8.566
3674684688	-2.722	8.692	8.471
3674684693	-2.627	8.582	8.378
3674684698	-2.586	8.485	8.277
3674684703	-2.605	8.408	8.167
3674684708	-2.677	8.34	8.069
3674684713	-2.798	8.262	7.984
3674684718	-2.95	8.188	7.911
3674684723	-3.073	8.097	7.875
3674684728	-3.152	7.973	7.868
3674684733	-3.188	7.813	7.871
3674684738	-3.17	7.62	7.871
3674684744	-3.118	7.409	7.867
3674684749	-3.051	7.191	7.842
3674684754	-2.982	7.002	7.777
3674684759	-2.922	6.86	7.687
3674684764	-2.879	6.762	7.585
3674684769	-2.812	6.658	7.469
3674684774	-2.759	6.599	7.351
3674684779	-2.728	6.567	7.223
3674684784	-2.704	6.544	7.07
3674684789	-2.676	6.499	6.9
3674684794	-2.666	6.469	6.718
3674684799	-2.633	6.404	6.512
3674684804	-2.574	6.322	6.307
3674684809	-2.498	6.246	6.112
3674684814	-2.411	6.196	5.92
3674684819	-2.323	6.17	5.737
3674684824	-2.236	6.146	5.559
3674684829	-2.152	6.124	5.397
3674684834	-2.073	6.103	5.266
3674684839	-2.008	6.087	5.177
3674684844	-1.962	6.077	5.119
3674684849	-1.936	6.089	5.112
3674684854	-1.929	6.113	5.138
3674684859	-1.951	6.124	5.18
3674684864	-2.015	6.146	5.227
3674684869	-2.113	6.166	5.275
3674684874	-2.256	6.184	5.325
3674684879	-2.446	6.212	5.364
3674684884	-2.664	6.253	5.379
