3589387526	ACC	-1.974976	3.9921255	8.946764
3589387531	ACC	-1.9271195	3.9681973	8.879765
3589387536	ACC	-1.8768703	3.9610188	8.834301
3589387541	ACC	-1.8553349	3.972983	8.767003
3589387546	ACC	-1.8409779	4.0351963	8.70479
3589387551	ACC	-1.797608	4.1001015	8.599505
3589387556	ACC	-1.7617157	4.133601	8.515757
3589387561	ACC	-1.6875381	4.150351	8.446066
3589387566	ACC	-1.6468602	4.1312084	8.429316
3589387571	ACC	-1.649253	4.1168513	8.395817
3589387576	ACC	-1.6540387	4.104887	8.350353
3589387581	ACC	-1.6779668	4.0567317	8.355139
3589387586	ACC	-1.7138592	4.0160537	8.338388
3589387591	ACC	-1.7449659	3.97059	8.352746
3589387596	ACC	-1.8266209	3.917948	8.357532
3589387601	ACC	-1.8864416	3.8581274	8.400602
3589387606	ACC	-1.9247267	3.795615	8.491529
3589387611	ACC	-1.9582262	3.726223	8.613862
3589387616	ACC	-1.9654047	3.6568313	8.692825
3589387621	ACC	-1.9701903	3.6209388	8.779266
3589387626	ACC	-1.9510478	3.577868	8.867801
3589387631	ACC	-1.9247267	3.565904	8.920443
3589387636	ACC	-1.974976	3.5440695	8.975478
3589387641	ACC	-1.9893329	3.5153556	9.047562
3589387646	ACC	-1.9247267	3.551547	9.095418
3589387651	ACC	-1.8888344	3.5587256	9.071489
3589387656	ACC	-1.8409779	3.5105698	9.057133
3589387661	ACC	-1.7353946	3.481856	9.102596
3589387666	ACC	-1.6612171	3.4507494	9.1002035
3589387671	ACC	-1.6301104	3.4268212	9.104989
3589387676	ACC	-1.6444674	3.4052858	9.11456
3589387681	ACC	-1.6181463	3.3909287	9.104989
3589387686	ACC	-1.5535401	3.3981073	9.05474
3589387691	ACC	-1.4910276	3.4005	9.013762
3589387696	ACC	-1.4312071	3.4005	8.973084
3589387701	ACC	-1.3331013	3.3933215	8.946764
3589387706	ACC	-1.3115659	3.3813574	8.927621
3589387712	ACC	-1.3067802	3.3813574	8.946764
3589387717	ACC	-1.2996018	3.3000016	8.980264
3589387722	ACC	-1.2948161	3.2757742	9.0233345
3589387727	ACC	-1.3019946	3.2685957	9.035298
3589387732	ACC	-1.3115659	3.2590244	8.99462
3589387737	ACC	-1.3067802	3.2231321	8.973084
3589387742	ACC	-1.2900305	3.2063823	8.930014
3589387747	ACC	-1.2948161	3.158526	8.865408
3589387752	ACC	-1.3163515	3.1226335	8.882157
3589387757	ACC	-1.3354942	3.129812	8.843872
3589387762	ACC	-1.3594223	3.1776686	8.79123
3589387767	ACC	-1.4024931	3.17049	8.827123
3589387772	ACC	-1.4479568	3.2015967	8.855837
3589387777	ACC	-1.4623138	3.249453	8.913264
3589387782	ACC	-1.4766706	3.2303107	8.939586
3589387787	ACC	-1.4312071	3.1896327	8.99462
3589387792	ACC	-1.3809577	3.117848	9.016156
3589387797	ACC	-1.2924234	3.1561332	8.9826565
3589387802	ACC	-1.2251252	3.1752756	9.047562
3589387807	ACC	-1.1222339	3.182454	9.047562
3589387812	ACC	-1.0360922	3.2279177	9.025727
3589387817	ACC	-1.0022936	3.2303107	9.004191
3589387822	ACC	-0.94725865	3.2207394	8.989835
3589387827	ACC	-0.9065807	3.2135608	8.896515
3589387832	ACC	-0.8970094	3.1728828	8.827123
3589387837	ACC	-0.9233304	3.158526	8.776874
3589387842	ACC	-0.94725865	3.1728828	8.755039
3589387847	ACC	-0.95443714	3.2135608	8.733503
3589387852	ACC	-0.9735797	3.2446675	8.7215395
3589387857	ACC	-0.99032944	3.3119657	8.692825
3589387862	ACC	-0.99032944	3.3358939	8.716754
3589387867	ACC	-0.9927223	3.4124641	8.728718
3589387872	ACC	-1.0289137	3.429214	8.750254
3589387877	ACC	-0.98554385	3.4651062	8.769396
3589387882	ACC	-0.9281161	3.4794633	8.774181
3589387887	ACC	-0.8706883	3.429214	8.755039
3589387892	ACC	-0.8324032	3.3861432	8.731111
3589387897	ACC	-0.83718884	3.3957145	8.668898
3589387902	ACC	-0.8563314	3.4316068	8.604291
3589387907	ACC	-0.8874381	3.4603207	8.551649
3589387912	ACC	-0.9137592	3.5201411	8.426923
3589387917	ACC	-0.9616156	3.589832	8.242676
3589387922	ACC	-0.93529457	3.6376886	8.058129
3589387927	ACC	-0.8874381	3.7070804	7.952546
3589387932	ACC	-0.9209376	3.726223	7.789834
3589387937	ACC	-0.88983095	3.7764723	7.6292157
3589387942	ACC	-0.9065807	3.822235	7.4303126
3589387947	ACC	-0.90418786	3.8533418	7.2412796
3589387952	ACC	-0.9400802	3.8700914	7.083054
3589387957	ACC	-1.026521	3.9227335	6.9418774
3589387962	ACC	-1.1102697	3.905984	6.8099732
3589387967	ACC	-1.2059826	3.8724844	6.678368
3589387972	ACC	-1.3139588	3.865306	6.591927
3589387977	ACC	-1.4742779	3.8581274	6.524928
3589387982	ACC	-1.6037893	3.795615	6.472286
3589387987	ACC	-1.7066808	3.7501514	6.460322
3589387992	ACC	-1.8266209	3.699902	6.5033927
3589387997	ACC	-1.9127626	3.659224	6.5488563
3589388002	ACC	-2.0395823	3.6209388	6.5608206
3589388007	ACC	-2.1475582	3.565904	6.582356
3589388012	ACC	-2.2408783	3.551547	6.7118673
3589388017	ACC	-2.3608186	3.5611184	6.8650084
3589388022	ACC	-2.423032	3.5730824	6.9873414
3589388027	ACC	-2.4541388	3.5491543	7.0375905
3589388032	ACC	-2.4876382	3.467499	7.138089
3589388037	ACC	-2.5354948	3.3933215	7.2699933
3589388042	ACC	-2.5666013	3.2952158	7.41117
3589388047	ACC	-2.600101	3.2039895	7.6076803
3589388052	ACC	-2.6721847	3.1752756	7.8496547
3589388057	ACC	-2.7559335	3.182454	8.043773
3589388062	ACC	-2.887838	3.1800613	8.225627
3589388067	ACC	-3.060121	3.225525	8.438888
3589388072	ACC	-3.3020952	3.2590244	8.743074
3589388077	ACC	-3.548855	3.3239298	9.090632
3589388082	ACC	-3.8315072	3.3861432	9.452248
3589388087	ACC	-4.054339	3.4339995	9.823434
3589388092	ACC	-4.2771707	3.4890344	10.173385
3589388097	ACC	-4.348955	3.5225341	10.535
3589388102	ACC	-4.325027	3.5321052	10.908579
3589388107	ACC	-4.219743	3.5273197	11.308779
3589388112	ACC	-4.0830526	3.565904	11.689537
3589388117	ACC	-3.888935	3.6400814	12.013166
3589388122	ACC	-3.6903307	3.7310088	12.279069
3589388127	ACC	-3.4459636	3.8174493	12.465709
3589388132	ACC	-3.1944182	3.9251266	12.621541
3589388137	ACC	-2.9596226	4.066303	12.686148
3589388142	ACC	-2.7702904	4.176672	12.714861
3589388147	ACC	-2.5689943	4.284349	12.676577
3589388153	ACC	-2.3318057	4.3779683	12.571292
3589388158	ACC	-2.0925233	4.4138603	12.4274235
3589388163	ACC	-1.8577276	4.44736	12.250055
3589388168	ACC	-1.6061822	4.423432	11.907583
3589388173	ACC	-1.4240286	4.3755755	11.524432
3589388178	ACC	-1.253839	4.349254	11.140983
3589388183	ACC	-1.1246266	4.301099	10.803295
3589388188	ACC	-1.038485	4.2795634	10.479965
3589388193	ACC	-0.97597253	4.298706	10.1446705
3589388198	ACC	-0.88025963	4.2388854	9.862019
3589388203	ACC	-0.83718884	4.1671004	9.62483
3589388208	ACC	-0.75583285	4.1312084	9.380463
3589388213	ACC	-0.65024954	4.0758743	9.219845
3589388218	ACC	-0.6358926	4.0758743	9.083454
3589388223	ACC	-0.66699934	4.054339	9.057133
3589388228	ACC	-0.7076773	4.0447674	9.025727
3589388233	ACC	-0.76540416	4.0351963	8.987442
3589388238	ACC	-0.8108678	3.984947	8.989835
3589388243	ACC	-0.8635099	3.889234	9.035298
3589388248	ACC	-0.9209376	3.8174493	9.057133
3589388253	ACC	-0.9209376	3.7429729	9.076276
3589388258	ACC	-0.9305089	3.673581	9.042477
3589388263	ACC	-0.93290174	3.6568313	9.030513
3589388268	ACC	-0.9400802	3.6017964	8.963513
3589388273	ACC	-0.91136634	3.5730824	8.898908
3589388278	ACC	-0.9209376	3.565904	8.865408
3589388283	ACC	-0.9065807	3.5491543	8.800801
3589388288	ACC	-0.8994022	3.5416765	8.695218
3589388293	ACC	-0.8778668	3.5440695	8.544471
3589388298	ACC	-0.8324032	3.5177484	8.412566
3589388303	ACC	-0.83718884	3.4914274	8.324032
3589388308	ACC	-0.8324032	3.4387853	8.213663
3589388313	ACC	-0.8324032	3.4268212	8.1275215
3589388318	ACC	-0.83958167	3.3741791	8.058129
3589388323	ACC	-0.8539386	3.3239298	8.017451
3589388328	ACC	-0.8682955	3.3143585	7.981559
3589388333	ACC	-0.88983095	3.2733815	7.952546
3589388338	ACC	-0.89461654	3.2880373	7.914261
3589388343	ACC	-0.9448658	3.2904303	7.885547
3589388348	ACC	-1.0145568	3.280859	7.856833
3589388353	ACC	-1.0145568	3.321537	7.830512
3589388358	ACC	-0.9951151	3.3837504	7.8664045
3589388363	ACC	-0.9711869	3.3933215	7.9334035
3589388368	ACC	-0.9400802	3.4076786	8.046165
3589388373	ACC	-0.91615194	3.441178	8.110771
3589388378	ACC	-0.93529457	3.4339995	8.1586275
3589388383	ACC	-0.96879405	3.4459636	8.220841
3589388388	ACC	-1.0289137	3.441178	8.312068
3589388393	ACC	-1.0336994	3.4387853	8.42453
3589388398	ACC	-1.0480564	3.4100714	8.530113
3589388403	ACC	-1.0241281	3.3837504	8.664112
3589388408	ACC	-1.0217353	3.3957145	8.755039
3589388413	ACC	-1.0289137	3.3933215	8.839087
3589388418	ACC	-1.038485	3.3861432	8.906086
3589388423	ACC	-1.0360922	3.4005	8.980264
3589388428	ACC	-1.0480564	3.4220355	9.02812
3589388433	ACC	-1.0648061	3.4052858	9.073882
3589388438	ACC	-1.0839486	3.4028928	9.1719885
3589388443	ACC	-1.0887343	3.376572	9.250952
3589388448	ACC	-1.1102697	3.371786	9.29163
3589388453	ACC	-1.134198	3.376572	9.351749
3589388458	ACC	-1.1844472	3.3909287	9.406784
3589388463	ACC	-1.2323036	3.41725	9.483355
3589388468	ACC	-1.2634103	3.4387853	9.5455675
3589388473	ACC	-1.2996018	3.4507494	9.643972
3589388478	ACC	-1.3043875	3.496213	9.780363
3589388483	ACC	-1.3019946	3.5201411	9.84497
3589388488	ACC	-1.2852448	3.496213	9.933804
3589388493	ACC	-1.2852448	3.5201411	10.000802
3589388498	ACC	-1.2948161	3.5416765	10.034302
3589388503	ACC	-1.2490535	3.5491543	10.039087
3589388508	ACC	-1.2490535	3.577868	9.991231
3589388513	ACC	-1.2155539	3.5635111	9.984053
3589388518	ACC	-1.146162	3.565904	9.902697
3589388523	ACC	-1.0935199	3.5587256	9.766006
3589388528	ACC	-1.0504491	3.5635111	9.643972
3589388533	ACC	-1.0097711	3.592225	9.514461
3589388538	ACC	-0.99990076	3.5826538	9.351749
3589388543	ACC	-0.97836536	3.592225	9.119347
3589388548	ACC	-0.95682997	3.5539398	8.9348
3589388553	ACC	-0.93529457	3.5273197	8.779266
3589388558	ACC	-0.9520443	3.5467613	8.656933
3589388563	ACC	-0.9879367	3.536891	8.635398
3589388568	ACC	-1.0022936	3.5273197	8.568398
3589388573	ACC	-1.0408778	3.5344982	8.505886
3589388578	ACC	-1.0624132	3.5009987	8.484351
3589388583	ACC	-1.1126626	3.4627135	8.438888
3589388588	ACC	-1.1270195	3.4268212	8.414959
3589388593	ACC	-1.1389836	3.4028928	8.410173
3589388598	ACC	-1.1365907	3.3837504	8.4604225
3589388603	ACC	-1.1270195	3.3406794	8.5372925
3589388609	ACC	-1.1294123	3.3167512	8.5779705
3589388614	ACC	-1.1222339	3.3263226	8.683254
3589388619	ACC	-1.105484	3.3382866	8.738289
3589388624	ACC	-1.1581261	3.333501	8.779266
3589388629	ACC	-1.1772687	3.2733815	8.82473
3589388634	ACC	-1.2155539	3.2614172	8.863015
3589388639	ACC	-1.2370893	3.249453	8.874979
3589388644	ACC	-1.2394822	3.2422748	8.879765
3589388649	ACC	-1.2299109	3.2015967	8.903693
3589388654	ACC	-1.2179468	3.1680973	8.9013
3589388659	ACC	-1.2179468	3.1561332	8.855837
3589388664	ACC	-1.253839	3.1657043	8.805588
3589388669	ACC	-1.2804592	3.2039895	8.76461
3589388674	ACC	-1.2804592	3.2231321	8.767003
3589388679	ACC	-1.253839	3.2159536	8.731111
3589388684	ACC	-1.227518	3.2135608	8.702396
3589388689	ACC	-1.2155539	3.2303107	8.735896
3589388694	ACC	-1.1676974	3.237489	8.723932
3589388699	ACC	-1.1150553	3.2303107	8.745467
3589388704	ACC	-1.0863415	3.2303107	8.779266
3589388709	ACC	-1.052842	3.2159536	8.827123
3589388714	ACC	-1.0408778	3.2039895	8.889337
3589388719	ACC	-1.0097711	3.2063823	8.975478
3589388724	ACC	-0.983151	3.2279177	9.085847
3589388729	ACC	-1.0073783	3.2350962	9.14806
3589388734	ACC	-1.0169497	3.2685957	9.234201
3589388739	ACC	-1.0097711	3.3023944	9.301201
3589388744	ACC	-0.97597253	3.2880373	9.373284
3589388749	ACC	-0.8970094	3.292823	9.4737835
3589388754	ACC	-0.8635099	3.30718	9.476176
3589388759	ACC	-0.78693956	3.3430724	9.47139
3589388764	ACC	-0.7292127	3.3813574	9.514461
3589388769	ACC	-0.67178494	3.4220355	9.509675
3589388774	ACC	-0.590429	3.4052858	9.492926
3589388779	ACC	-0.5210371	3.3933215	9.435498
3589388784	ACC	-0.44177487	3.376572	9.366106
3589388789	ACC	-0.41306102	3.359822	9.277272
3589388794	ACC	-0.3915256	3.333501	9.227023
3589388799	ACC	-0.37238303	3.319144	9.143274
3589388804	ACC	-0.35563326	3.3167512	9.078669
3589388809	ACC	-0.38913277	3.3526437	9.057133
3589388814	ACC	-0.42502514	3.3574293	9.01137
3589388819	ACC	-0.4441677	3.3741791	9.02812
3589388824	ACC	-0.45852464	3.3693933	9.071489
3589388829	ACC	-0.51864433	3.3957145	9.104989
3589388834	ACC	-0.5353941	3.4100714	9.150453
3589388839	ACC	-0.51146585	3.3981073	9.236594
3589388844	ACC	-0.51146585	3.376572	9.298808
3589388849	ACC	-0.48035914	3.3574293	9.330214
3589388854	ACC	-0.453739	3.3430724	9.3613205
3589388859	ACC	-0.41306102	3.3382866	9.418748
3589388864	ACC	-0.39391842	3.3454652	9.404391
3589388869	ACC	-0.31974092	3.3670006	9.382855
3589388874	ACC	-0.30059835	3.3430724	9.3613205
3589388879	ACC	-0.29341987	3.3454652	9.31825
3589388884	ACC	-0.2862414	3.3670006	9.313464
3589388889	ACC	-0.2862414	3.3861432	9.274879
3589388894	ACC	-0.32452658	3.41725	9.22463
3589388899	ACC	-0.28863424	3.4076786	9.18156
3589388904	ACC	-0.28145576	3.3837504	9.16481
3589388909	ACC	-0.25992036	3.3981073	9.128918
3589388914	ACC	-0.22881366	3.4124641	9.071489
3589388919	ACC	-0.20967108	3.455535	9.02812
3589388924	ACC	-0.18544376	3.4627135	9.004191
3589388929	ACC	-0.17347965	3.4770703	8.920443
3589388934	ACC	-0.12323037	3.5201411	8.827123
3589388939	ACC	-0.08015956	3.524927	8.709576
3589388944	ACC	-0.05623133	3.5344982	8.597113
3589388949	ACC	-0.013160525	3.6041892	8.505886
3589388954	ACC	-0.032303106	3.6400814	8.393424
3589388959	ACC	-0.034695927	3.6927235	8.29771
3589388964	ACC	-0.07298109	3.7764723	8.266604
3589388969	ACC	-0.06819545	3.8051863	8.285747
3589388974	ACC	-0.0849452	3.8150566	8.292925
3589388979	ACC	-0.08973085	3.836592	8.295318
3589388984	ACC	-0.106480606	3.8605201	8.345567
3589388989	ACC	-0.15672988	3.8964126	8.395817
3589388994	ACC	-0.18305093	3.946662	8.465208
3589388999	ACC	-0.23599213	4.025625	8.56122
3589389004	ACC	-0.3149553	4.0495534	8.656933
3589389009	ACC	-0.35084763	4.066303	8.810373
3589389014	ACC	-0.38434714	4.0833516	8.930014
3589389019	ACC	-0.46331027	4.0591245	9.073882
3589389024	ACC	-0.5401797	4.0591245	9.174381
3589389029	ACC	-0.58564335	4.078267	9.305986
3589389034	ACC	-0.61914283	4.0328035	9.416355
3589389039	ACC	-0.6789634	3.9945183	9.571889
3589389044	ACC	-0.75583285	3.9514475	9.660723
3589389049	ACC	-0.8706883	3.917948	9.744472
3589389055	ACC	-0.99032944	3.9107695	9.801899
3589389060	ACC	-1.1006985	3.9083767	9.850055
3589389065	ACC	-1.2083755	3.8676987	9.85484
3589389070	ACC	-1.3043875	3.8605201	9.789935
3589389075	ACC	-1.3689936	3.8437705	9.761221
3589389080	ACC	-1.445564	3.8246279	9.761221
3589389085	ACC	-1.5101702	3.7716868	9.732507
3589389090	ACC	-1.5607185	3.766901	9.715757
3589389095	ACC	-1.541576	3.7836509	9.672687
3589389100	ACC	-1.5197415	3.7836509	9.660723
3589389105	ACC	-1.5077773	3.7740796	9.646365
3589389110	ACC	-1.4623138	3.7764723	9.588938
3589389115	ACC	-1.4240286	3.7764723	9.502497
3589389120	ACC	-1.3809577	3.7836509	9.428319
3589389125	ACC	-1.2924234	3.7932222	9.373284
3589389130	ACC	-1.2299109	3.7621155	9.323035
3589389135	ACC	-1.1509477	3.7190447	9.29163
3589389140	ACC	-1.0839486	3.7166517	9.193523
3589389145	ACC	-1.0671989	3.7046876	9.085847
3589389150	ACC	-1.0456635	3.7429729	8.956335
3589389155	ACC	-1.0600204	3.754937	8.827123
3589389160	ACC	-1.0313065	3.7310088	8.716754
3589389165	ACC	-0.9879367	3.7501514	8.647362
3589389170	ACC	-0.96879405	3.7310088	8.582756
3589389175	ACC	-0.9616156	3.6951163	8.549256
3589389180	ACC	-0.9496515	3.675974	8.546864
3589389185	ACC	-0.9592228	3.6664026	8.546864
3589389190	ACC	-0.9400802	3.6807594	8.558827
3589389195	ACC	-0.9664012	3.6544385	8.546864
3589389200	ACC	-0.9807582	3.6376886	8.56122
3589389205	ACC	-1.0289137	3.6257246	8.554042
3589389210	ACC	-1.0863415	3.5946178	8.554042
3589389215	ACC	-1.1318051	3.5850465	8.556435
3589389220	ACC	-1.2083755	3.5706897	8.503493
3589389225	ACC	-1.2610176	3.5994034	8.431708
3589389230	ACC	-1.2996018	3.606582	8.455637
3589389235	ACC	-1.3354942	3.589832	8.465208
3589389240	ACC	-1.3235301	3.6424742	8.472386
3589389245	ACC	-1.3426726	3.6209388	8.503493
3589389250	ACC	-1.3307085	3.5970106	8.597113
3589389255	ACC	-1.3163515	3.5491543	8.664112
3589389260	ACC	-1.3354942	3.5033915	8.740682
3589389265	ACC	-1.3618152	3.496213	8.841479
3589389270	ACC	-1.4264214	3.4770703	8.949157
3589389275	ACC	-1.5005989	3.4483566	9.049954
3589389280	ACC	-1.5511472	3.4268212	9.183952
3589389285	ACC	-1.6301104	3.41725	9.284451
3589389290	ACC	-1.6947167	3.4076786	9.392427
3589389295	ACC	-1.7449659	3.3981073	9.461819
3589389300	ACC	-1.7904296	3.371786	9.533604
3589389305	ACC	-1.8409779	3.3861432	9.615258
3589389310	ACC	-1.8433708	3.3454652	9.655936
3589389315	ACC	-1.8385851	3.3550365	9.675079
3589389320	ACC	-1.8218354	3.309573	9.703794
3589389325	ACC	-1.8218354	3.2757742	9.710972
3589389330	ACC	-1.797608	3.237489	9.720543
3589389335	ACC	-1.75693	3.199204	9.665508
3589389340	ACC	-1.7258233	3.1561332	9.603294
3589389345	ACC	-1.66361	3.129812	9.500104
3589389350	ACC	-1.5990037	3.0987053	9.428319
3589389355	ACC	-1.5822539	3.0987053	9.356535
3589389360	ACC	-1.5798612	3.117848	9.255737
3589389365	ACC	-1.5364913	3.1154552	9.152845
3589389370	ACC	-1.5197415	3.129812	8.997013
3589389375	ACC	-1.4934205	3.1322048	8.839087
3589389380	ACC	-1.4814563	3.1106694	8.781659
3589389385	ACC	-1.5173486	3.1513474	8.7215395
3589389390	ACC	-1.5822539	3.129812	8.611469
3589389395	ACC	-1.6468602	3.1202407	8.515757
3589389400	ACC	-1.7090735	3.101098	8.434102
3589389405	ACC	-1.7808583	3.0723844	8.324032
3589389410	ACC	-1.8649062	3.0460632	8.208878
3589389415	ACC	-1.9654047	3.0173492	8.089236
3589389420	ACC	-2.0757737	3.050849	7.983952
3589389425	ACC	-2.1858435	3.0293136	7.9190464
3589389430	ACC	-2.2552354	3.048456	7.87119
3589389435	ACC	-2.3102703	3.0795627	7.804191
3589389440	ACC	-2.4038894	3.0987053	7.7874413
3589389445	ACC	-2.449353	3.1680973	7.7754774
3589389450	ACC	-2.5163522	3.2231321	7.7706914
3589389455	ACC	-2.518745	3.2638102	7.8281193
3589389460	ACC	-2.4589243	3.2757742	7.9477606
3589389465	ACC	-2.4206393	3.280859	8.062915
3589389470	ACC	-2.3847468	3.2904303	8.122736
3589389475	ACC	-2.3727827	3.3550365	8.1586275
3589389480	ACC	-2.341377	3.41725	8.189734
3589389485	ACC	-2.3341985	3.4507494	8.163414
3589389490	ACC	-2.3341985	3.4627135	8.218449
3589389495	ACC	-2.2983062	3.4722848	8.252247
3589389500	ACC	-2.2624137	3.5273197	8.278568
3589389506	ACC	-2.260021	3.6017964	8.288139
3589389511	ACC	-2.2408783	3.6496527	8.259425
3589389516	ACC	-2.2671995	3.7692938	8.2304125
3589389521	ACC	-2.2552354	3.8557346	8.249854
3589389526	ACC	-2.2169502	3.929912	8.239984
3589389531	ACC	-2.1547368	3.9945183	8.27139
3589389536	ACC	-1.9965113	4.0881376	8.316854
3589389541	ACC	-1.7521443	4.21735	8.340781
3589389546	ACC	-1.5559329	4.334598	8.39821
3589389551	ACC	-1.3546367	4.4258246	8.491529
3589389556	ACC	-1.2107682	4.490431	8.563613
3589389561	ACC	-1.1653047	4.55743	8.637791
3589389566	ACC	-1.1988041	4.607679	8.680861
3589389571	ACC	-1.2780664	4.636692	8.719147
3589389576	ACC	-1.4312071	4.627121	8.771789
3589389581	ACC	-1.5966109	4.6295137	8.771789
3589389586	ACC	-1.7665013	4.5598226	8.793623
3589389591	ACC	-1.934298	4.497609	8.788837
3589389596	ACC	-2.1212373	4.4425745	8.702396
3589389601	ACC	-2.2695923	4.389932	8.575577
3589389606	ACC	-2.37039	4.3154554	8.455637
3589389611	ACC	-2.4565315	4.2484565	8.345567
3589389616	ACC	-2.5450659	4.1838503	8.201698
3589389621	ACC	-2.5402803	4.1407795	8.070093
3589389626	ACC	-2.5546372	4.135994	7.986345
3589389631	ACC	-2.5498517	4.135994	7.9166536
3589389636	ACC	-2.597708	4.1551366	7.7946196
3589389641	ACC	-2.629114	4.145565	7.6196446
3589389646	ACC	-2.585744	4.150351	7.466504
3589389651	ACC	-2.518745	4.1479583	7.380063
3589389656	ACC	-2.4206393	4.133601	7.3250284
3589389661	ACC	-2.3174486	4.095316	7.2556367
3589389666	ACC	-2.2121646	4.0758743	7.2125654
3589389671	ACC	-2.085345	4.0881376	7.2532434
3589389676	ACC	-1.9606191	4.1671004	7.346564
3589389681	ACC	-1.8505492	4.21735	7.368099
3589389686	ACC	-1.7377875	4.2771707	7.303493
3589389691	ACC	-1.6277176	4.3851466	7.236494
3589389696	ACC	-1.5439688	4.421039	7.1886373
3589389701	ACC	-1.4120644	4.4545383	7.166803
3589389706	ACC	-1.3259228	4.4760737	7.126125
3589389711	ACC	-1.2107682	4.409075	7.0806613
3589389716	ACC	-1.1078769	4.389932	7.0782685
3589389721	ACC	-0.99990076	4.4377885	7.066304
3589389726	ACC	-0.9400802	4.4425745	7.0351977
3589389731	ACC	-0.8682955	4.4856453	7.025626
3589389736	ACC	-0.8491529	4.5933223	7.044769
3589389741	ACC	-0.83718884	4.6295137	7.1045895
3589389746	ACC	-0.83001035	4.6414776	7.195816
3589389751	ACC	-0.83958167	4.612465	7.3082786
3589389756	ACC	-0.83958167	4.5598226	7.45454
3589389761	ACC	-0.87308115	4.538287	7.617252
3589389766	ACC	-0.901795	4.55743	7.722835
3589389771	ACC	-0.9305089	4.52393	7.797013
3589389776	ACC	-0.95682997	4.4832525	7.9070826
3589389781	ACC	-0.942473	4.4856453	8.050951
3589389786	ACC	-0.8706883	4.497609	8.137093
3589389791	ACC	-0.7390831	4.5071807	8.208878
3589389796	ACC	-0.55692947	4.54068	8.314461
3589389801	ACC	-0.29341987	4.5526443	8.402995
3589389806	ACC	-0.10887343	4.595715	8.477173
3589389811	ACC	-0.06580263	4.5741796	8.52772
3589389816	ACC	-0.12323037	4.55743	8.568398
3589389821	ACC	-0.08255238	4.511966	8.558827
3589389826	ACC	0.10917253	4.5502515	8.530113
3589389831	ACC	0.3269194	4.670192	8.429316
3589389836	ACC	0.55692947	4.7778687	8.280961
3589389841	ACC	0.794118	4.964808	8.201698
3589389846	ACC	1.6902301	5.582754	8.6090765
3589389851	ACC	3.0317063	6.131309	9.749257
3589389856	ACC	3.5225341	6.0858455	10.654941
3589389861	ACC	3.2976086	5.9491553	10.848759
3589389866	ACC	2.9500513	6.0571313	10.336097
3589389871	ACC	1.9223338	5.898906	9.639187
3589389876	ACC	0.041874398	5.2953167	9.346964
3589389881	ACC	-1.4503496	4.622335	9.380463
3589389886	ACC	-2.2408783	4.152744	9.2126665
3589389891	ACC	-2.3847468	4.0471606	8.863015
3589389896	ACC	-2.2839491	4.1479583	8.522935
3589389901	ACC	-2.243271	4.260421	8.225627
3589389906	ACC	-2.1140587	4.3178487	7.8113694
3589389911	ACC	-2.0659032	4.2652063	7.2556367
3589389916	ACC	-2.248057	4.1551366	6.7908306
