3589364630	ACC	2.2938197	2.7825537	8.573184
3589364635	ACC	2.3608186	2.9739795	8.709576
3589364640	ACC	2.6650062	3.2757742	8.807981
3589364645	ACC	3.0795627	3.5563326	8.82473
3589364650	ACC	3.3574293	3.714259	8.750254
3589364655	ACC	3.5635111	3.6568313	8.817552
3589364660	ACC	3.6903307	3.4076786	8.882157
3589364665	ACC	3.754937	3.0436704	8.903693
3589364670	ACC	3.8940198	2.6578279	8.946764
3589364675	ACC	4.176672	2.2435703	9.057133
3589364680	ACC	4.605286	1.89362	9.176774
3589364685	ACC	5.0653067	1.7093726	9.191131
3589364690	ACC	5.4559345	1.7021942	9.008977
3589364695	ACC	5.6856456	1.8960128	8.542078
3589364700	ACC	5.793622	2.1882362	8.077271
3589364705	ACC	5.7146587	2.5477579	7.667501
3589364710	ACC	5.5923257	3.0843484	7.346564
3589364715	ACC	5.1756754	3.5416765	6.958627
3589364720	ACC	4.612465	3.7812579	6.5201426
3589364725	ACC	4.119244	3.905984	6.3475604
3589364730	ACC	3.6640096	3.905984	6.40768
3589364735	ACC	3.4052858	3.929912	6.623034
3589364740	ACC	3.2685957	3.9801614	6.8913293
3589364745	ACC	3.2231321	4.109673	7.1045895
3589364750	ACC	3.3167512	4.202993	7.236494
3589364755	ACC	3.4483566	4.2006	7.502396
3589364760	ACC	3.5563326	4.150351	7.753942
3589364765	ACC	3.6281173	4.1024942	7.969296
3589364770	ACC	3.6927235	4.025625	8.292925
3589364775	ACC	3.7357943	3.9275193	8.448459
3589364780	ACC	3.7525442	3.9011981	8.4197445
3589364785	ACC	3.7310088	3.8676987	8.45803
3589364790	ACC	3.6520455	3.889234	8.467601
3589364796	ACC	3.5539398	3.9514475	8.481958
3589364801	ACC	3.4268212	4.025625	8.503493
3589364806	ACC	3.4387853	4.104887	8.455637
3589364811	ACC	3.5587256	4.1383867	8.367103
3589364816	ACC	3.6903307	4.013661	8.379066
3589364821	ACC	3.7070804	3.9370906	8.405388
3589364826	ACC	3.7070804	3.850949	8.417352
3589364831	ACC	3.7094734	3.7573297	8.29771
3589364836	ACC	3.673581	3.6903307	8.1012
3589364841	ACC	3.6616168	3.6568313	7.8759756
3589364846	ACC	3.6568313	3.64726	7.7156568
3589364851	ACC	3.6807594	3.589832	7.698608
3589364856	ACC	3.7094734	3.5225341	7.8017983
3589364861	ACC	3.7190447	3.4459636	7.954939
3589364866	ACC	3.7357943	3.3550365	8.103593
3589364871	ACC	3.7118661	3.2303107	8.235198
3589364876	ACC	3.64726	3.1657043	8.386245
3589364881	ACC	3.5826538	3.101098	8.498708
3589364886	ACC	3.4866416	3.0867412	8.642576
3589364891	ACC	3.376572	3.1609187	8.7215395
3589364896	ACC	3.3263226	3.2446675	8.733503
3589364901	ACC	3.2976086	3.3957145	8.597113
3589364906	ACC	3.251846	3.5416765	8.417352
3589364911	ACC	3.211168	3.6616168	8.199306
3589364916	ACC	3.1633115	3.8123646	8.0150585
3589364921	ACC	3.1202407	3.9490547	7.7443705
3589364926	ACC	3.103491	4.08066	7.535896
3589364931	ACC	3.117848	4.1647077	7.3728848
3589364936	ACC	3.17049	4.243671	7.246065
3589364941	ACC	3.2566316	4.3034916	7.1309104
3589364946	ACC	3.3167512	4.349254	7.0375905
3589364951	ACC	3.3741791	4.406682	7.004091
3589364956	ACC	3.3981073	4.4688954	7.0208406
3589364961	ACC	3.4770703	4.473681	7.056733
3589364966	ACC	3.5635111	4.473681	7.116554
3589364971	ACC	3.687938	4.4784665	7.157232
3589364976	ACC	3.8051863	4.5071807	7.265208
3589364981	ACC	3.9155552	4.5335016	7.370492
3589364986	ACC	3.9418762	4.5023947	7.5119677
3589364991	ACC	3.944269	4.4760737	7.691429
3589364996	ACC	3.9490547	4.4186463	7.813762
3589365001	ACC	3.9610188	4.380361	7.945368
3589365006	ACC	3.956233	4.3612185	8.053344
3589365011	ACC	3.9490547	4.356433	8.199306
3589365016	ACC	3.9275193	4.366004	8.340781
3589365021	ACC	3.8988054	4.406682	8.530113
3589365026	ACC	3.850949	4.406682	8.733503
3589365031	ACC	3.7573297	4.433003	8.980264
3589365036	ACC	3.6616168	4.3779683	9.150453
3589365041	ACC	3.5539398	4.2963133	9.298808
3589365046	ACC	3.455535	4.2245283	9.39482
3589365051	ACC	3.3430724	4.176672	9.409177
3589365056	ACC	3.2757742	4.1647077	9.45464
3589365061	ACC	3.211168	4.1431723	9.483355
3589365066	ACC	3.1561332	4.1240296	9.466604
3589365071	ACC	3.1345978	4.066303	9.385248
3589365076	ACC	3.101098	3.996911	9.238987
3589365081	ACC	3.0819557	3.9131622	9.0595255
3589365086	ACC	3.034099	3.87727	8.836694
3589365091	ACC	3.0412776	3.850949	8.563613
3589365096	ACC	3.0604203	3.8461633	8.307282
3589365101	ACC	3.0652058	3.889234	8.062915
3589365106	ACC	3.1154552	3.9083767	7.8759756
3589365111	ACC	3.2135608	3.97059	7.753942
3589365116	ACC	3.2784662	4.0088754	7.708478
3589365121	ACC	3.3358939	4.0040894	7.655537
3589365126	ACC	3.4028928	3.984947	7.665108
3589365131	ACC	3.4220355	3.944269	7.7033935
3589365136	ACC	3.4507494	3.9011981	7.732406
3589365141	ACC	3.4579277	3.8123646	7.7994056
3589365146	ACC	3.5177484	3.7357943	7.830512
3589365151	ACC	3.565904	3.6376886	7.818548
3589365156	ACC	3.5850465	3.5850465	7.7874413
3589365161	ACC	3.63051	3.4890344	7.7010007
3589365166	ACC	3.6903307	3.4770703	7.590931
3589365171	ACC	3.7501514	3.4651062	7.507182
3589365176	ACC	3.7836509	3.455535	7.396813
3589365181	ACC	3.8123646	3.469892	7.3369923
3589365186	ACC	3.87727	3.5033915	7.272386
3589365191	ACC	3.8988054	3.5826538	7.2987075
3589365196	ACC	3.9275193	3.659224	7.277172
3589365201	ACC	3.9346976	3.7334015	7.260422
3589365206	ACC	3.9227335	3.7884364	7.303493
3589365211	ACC	3.9011981	3.8174493	7.423134
3589365216	ACC	3.848556	3.8533418	7.5239315
3589365221	ACC	3.8174493	3.929912	7.650751
3589365226	ACC	3.8174493	3.9801614	7.7874413
3589365231	ACC	3.7860436	4.020839	7.885547
3589365236	ACC	3.7932222	4.078267	7.9238324
3589365241	ACC	3.8413777	4.119244	7.940582
3589365247	ACC	3.8868413	4.1694937	7.952546
3589365252	ACC	3.9394834	4.1647077	7.9887376
3589365257	ACC	3.9873397	4.121637	8.038987
3589365262	ACC	4.068696	4.1288157	8.089236
3589365267	ACC	4.1814575	4.1144586	8.139485
3589365272	ACC	4.1958146	4.0184464	8.170592
3589365277	ACC	4.1694937	3.9323049	8.249854
3589365282	ACC	4.1407795	3.9011981	8.383852
3589365287	ACC	4.133601	3.9777687	8.525328
3589365292	ACC	4.2053857	4.0471606	8.68804
3589365297	ACC	4.150351	4.0567317	8.793623
3589365302	ACC	3.9681973	4.0351963	8.932407
3589365307	ACC	3.8099718	3.9921255	9.11456
3589365312	ACC	3.699902	3.8341992	9.22463
3589365317	ACC	3.6496527	3.6831522	9.39482
3589365322	ACC	3.63051	3.5611184	9.648758
3589365327	ACC	3.6520455	3.359822	9.842577
3589365332	ACC	3.673581	3.1345978	10.022338
3589365337	ACC	3.7429729	3.0388846	10.147063
3589365342	ACC	3.8150566	3.0460632	10.163814
3589365347	ACC	3.8700914	3.2207394	10.01516
3589365352	ACC	3.8629131	3.3981073	9.725328
3589365357	ACC	3.8605201	3.5682967	9.509675
3589365362	ACC	3.766901	3.822235	9.274879
3589365367	ACC	3.659224	4.0881376	9.032906
3589365372	ACC	3.5201411	4.3058844	8.750254
3589365377	ACC	3.3813574	4.382754	8.515757
3589365382	ACC	3.3358939	4.3755755	8.374281
3589365387	ACC	3.237489	4.301099	8.115557
3589365392	ACC	3.1776686	4.1240296	7.792227
3589365397	ACC	3.2398818	3.8820555	7.5957165
3589365402	ACC	3.3430724	3.6927235	7.62443
3589365407	ACC	3.3933215	3.4866416	7.65793
3589365412	ACC	3.4483566	3.333501	7.6794653
3589365417	ACC	3.5153556	3.2039895	7.765906
3589365422	ACC	3.565904	3.1082766	7.8759756
3589365427	ACC	3.5635111	2.981158	7.993523
3589365432	ACC	3.4746776	2.83041	8.122736
3589365437	ACC	3.3358939	2.6865416	8.220841
3589365442	ACC	3.1800613	2.519044	8.335996
3589365447	ACC	2.9500513	2.3249264	8.391031
3589365452	ACC	2.7681966	2.2196422	8.410173
3589365457	ACC	2.8950162	2.2651057	8.597113
3589365462	ACC	3.2183464	2.4086752	8.556435
3589365467	ACC	3.4363923	2.5980072	8.434102
3589365472	ACC	3.6640096	2.7343981	8.350353
3589365477	ACC	3.9203408	2.9045875	8.477173
3589365482	ACC	4.0016966	3.129812	8.518149
3589365487	ACC	4.066303	3.3430724	8.405388
3589365492	ACC	4.066303	3.4842489	8.242676
3589365497	ACC	4.039982	3.5225341	8.048558
3589365502	ACC	3.999304	3.5225341	8.055737
3589365507	ACC	3.9155552	3.467499	7.995916
3589365512	ACC	3.8724844	3.4052858	7.921439
3589365517	ACC	3.848556	3.3550365	7.820941
3589365522	ACC	3.795615	3.278167	7.7010007
3589365527	ACC	3.7764723	3.2207394	7.602895
3589365532	ACC	3.7597225	3.2063823	7.519146
3589365537	ACC	3.8027935	3.249453	7.437491
3589365542	ACC	3.8868413	3.2566316	7.384849
3589365547	ACC	3.9490547	3.278167	7.356135
3589365552	ACC	4.06391	3.2880373	7.315457
3589365557	ACC	4.2508492	3.292823	7.2532434
3589365562	ACC	4.4832525	3.2542388	7.279565
3589365567	ACC	4.718048	3.199204	7.3896346
3589365572	ACC	4.9169517	3.103491	7.4641113
3589365577	ACC	5.041378	2.9979076	7.502396
3589365582	ACC	5.137091	2.9691937	7.5813594
3589365587	ACC	5.2259245	3.0026934	7.6770725
3589365592	ACC	5.235496	3.0460632	7.8352976
3589365597	ACC	5.2283173	3.0675986	7.993523
3589365602	ACC	5.197211	3.0867412	8.103593
3589365607	ACC	5.137091	3.1106694	8.153842
3589365612	ACC	5.1035914	3.1561332	8.223234
3589365617	ACC	5.070092	3.182454	8.237591
3589365622	ACC	5.0629134	3.1920254	8.208878
3589365627	ACC	5.0676994	3.237489	8.16102
3589365632	ACC	5.055735	3.2590244	8.113164
3589365637	ACC	5.0198426	3.3000016	8.022237
3589365642	ACC	5.015057	3.30718	7.9429746
3589365647	ACC	5.0270214	3.333501	7.832905
3589365652	ACC	5.0509496	3.3502507	7.8089767
3589365657	ACC	5.0629134	3.3430724	7.797013
3589365662	ACC	5.0940204	3.3526437	7.7994056
3589365667	ACC	5.1418767	3.3622148	7.7443705
3589365672	ACC	5.1732826	3.3239298	7.6746798
3589365677	ACC	5.2283173	3.2976086	7.602895
3589365682	ACC	5.2570314	3.278167	7.5717883
3589365687	ACC	5.288138	3.266203	7.62443
3589365693	ACC	5.276174	3.2952158	7.725228
3589365697	ACC	5.2163534	3.30718	7.792227
3589365702	ACC	5.1179485	3.2470603	7.8281193
3589365707	ACC	5.0533423	3.17049	7.8376904
3589365713	ACC	5.0222354	3.1130621	7.8376904
3589365718	ACC	5.0007	3.0580273	7.8520474
3589365723	ACC	5.048557	2.993122	7.8687973
3589365728	ACC	5.070092	2.926123	7.952546
3589365733	ACC	5.058128	2.8950162	7.9743805
3589365738	ACC	5.055735	2.8902307	8.034201
3589365743	ACC	5.046164	2.8926234	8.108378
3589365748	ACC	5.0030932	2.8543384	8.149056
3589365753	ACC	4.94088	2.7993033	8.2304125
3589365758	ACC	4.88076	2.7391837	8.307282
3589365763	ACC	4.8305106	2.669792	8.402995
3589365768	ACC	4.732405	2.612364	8.551649
3589365773	ACC	4.6725845	2.5836504	8.635398
3589365778	ACC	4.6148577	2.5405796	8.716754
3589365783	ACC	4.5622153	2.4999015	8.7622175
3589365788	ACC	4.46411	2.4999015	8.788837
3589365793	ACC	4.3683968	2.5118656	8.788837
3589365798	ACC	4.3178487	2.5669005	8.805588
3589365803	ACC	4.229314	2.5836504	8.829515
3589365808	ACC	4.186243	2.6386852	8.846265
3589365813	ACC	4.1383867	2.6458635	8.843872
3589365818	ACC	4.092923	2.6554348	8.843872
3589365823	ACC	4.0351963	2.6482565	8.831908
3589365828	ACC	3.9801614	2.6171498	8.827123
3589365833	ACC	3.9323049	2.5836504	8.805588
3589365838	ACC	3.8988054	2.5764718	8.793623
3589365843	ACC	3.848556	2.5645077	8.79123
3589365848	ACC	3.7692938	2.5669005	8.793623
3589365853	ACC	3.728616	2.571686	8.827123
3589365858	ACC	3.671188	2.5836504	8.879765
3589365863	ACC	3.592225	2.5956144	8.927621
3589365868	ACC	3.5611184	2.6051857	8.965906
3589365873	ACC	3.4603207	2.6267211	8.999406
3589365878	ACC	3.3502507	2.641078	9.0595255
3589365883	ACC	3.2709885	2.6267211	9.136096
3589365888	ACC	3.1441689	2.653042	9.29163
3589365893	ACC	3.050849	2.6578279	9.461819
3589365898	ACC	2.9596226	2.6482565	9.567103
3589365903	ACC	2.883052	2.653042	9.65833
3589365908	ACC	2.832803	2.653042	9.749257
3589365913	ACC	2.8256245	2.6458635	9.823434
3589365918	ACC	2.8280172	2.614757	9.929018
3589365923	ACC	2.8232317	2.5908287	10.019945
3589365928	ACC	2.8495526	2.5477579	10.063016
3589365933	ACC	2.8375885	2.4831517	10.036695
3589365938	ACC	2.8375885	2.4445674	9.921839
3589365943	ACC	2.8471599	2.451746	9.775578
3589365948	ACC	2.8519454	2.4541388	9.605687
3589365953	ACC	2.887838	2.4831517	9.433105
3589365958	ACC	2.8734808	2.5477579	9.25813
3589365963	ACC	2.8567312	2.6506493	9.08824
3589365968	ACC	2.7658038	2.7945178	8.898908
3589365973	ACC	2.612364	2.9763722	8.678469
3589365978	ACC	2.4302106	3.1393833	8.5779705
3589365983	ACC	2.2387848	3.2398818	8.486744
3589365988	ACC	2.111666	3.309573	8.434102
3589365993	ACC	2.003989	3.2880373	8.453244
3589365998	ACC	1.9247267	3.2470603	8.530113
3589366003	ACC	1.8457636	3.2350962	8.743074
3589366008	ACC	1.8314066	3.141776	9.020942
3589366013	ACC	1.8218354	2.9548368	9.22463
3589366018	ACC	1.7524434	2.6650062	9.629616
3589366023	ACC	1.6444674	2.35364	10.175777
3589366028	ACC	1.6806588	1.9319052	10.003195
3589366033	ACC	1.8146569	1.5870396	9.727721
3589366038	ACC	2.0015962	1.2996018	9.409177
3589366043	ACC	2.2292135	1.026521	8.99462
3589366048	ACC	2.5094728	0.8132606	8.465208
3589366053	ACC	2.8088746	0.7055836	7.945368
3589366058	ACC	3.0747771	0.7725826	7.39442
3589366063	ACC	3.3646078	0.997807	6.9442706
3589366068	ACC	3.6616168	1.3689936	6.567999
3589366073	ACC	3.8796628	1.7620147	6.218348
3589366078	ACC	4.0064826	2.193022	5.918946
3589366083	ACC	4.0495534	2.4589243	5.770292
3589366088	ACC	3.9203408	2.7562325	5.770292
3589366093	ACC	3.6448672	3.1226335	6.105885
3589366098	ACC	3.2350962	3.441178	6.735796
3589366103	ACC	2.667399	3.8027935	7.7033935
3589366108	ACC	1.9366908	4.121637	8.747861
3589366113	ACC	1.3259228	4.0905304	9.437891
3589366118	ACC	0.8180462	3.848556	9.763614
3589366123	ACC	0.52582276	3.5874393	9.902697
3589366128	ACC	0.40618163	3.3693933	10.039087
3589366133	ACC	0.41336012	3.1848469	10.135099
3589366138	ACC	0.5353941	3.0747771	10.24517
3589366144	ACC	0.72472614	2.9883363	10.276276
3589366149	ACC	1.0049855	2.9141588	10.228419
3589366154	ACC	1.3019946	2.8399813	10.115957
3589366159	ACC	1.5822539	2.8160532	9.974482
3589366164	ACC	1.8098712	2.7753751	9.797113
3589366169	ACC	2.0374885	2.7320054	9.557532
3589366174	ACC	2.2794626	2.7152555	9.296415
