3590696931	ACC	-0.43698925	3.929912	3.5593238
3590696936	ACC	-0.31256247	5.625825	5.4924254
3590696941	ACC	0.082851484	7.0465636	6.606284
3590696946	ACC	0.47078785	7.1709905	6.707082
3590696951	ACC	0.51146585	6.905088	6.8817577
3590696956	ACC	0.40618163	6.624829	7.1045895
3590696961	ACC	0.5066802	6.3278193	7.1476603
3590696966	ACC	0.59760743	6.102595	7.5550385
3590696971	ACC	0.7582257	5.451149	7.2532434
3590696976	ACC	0.65294147	5.0246286	7.665108
3590696981	ACC	0.11395818	4.71087	8.316854
3590696986	ACC	-0.71724856	4.5526443	9.282058
3590696991	ACC	-1.4575281	4.4018965	10.992627
3590696996	ACC	-2.2456641	4.2125645	12.9688
3590697002	ACC	-2.9093733	3.7334015	14.808581
3590697007	ACC	-3.6469607	3.3741791	16.559828
3590697012	ACC	-4.5837507	3.2880373	18.23899
3590697017	ACC	-5.4676	3.3023944	19.803299
3590697022	ACC	-6.3514485	3.347858	20.95305
3590697027	ACC	-6.969694	3.3263226	21.848864
3590697032	ACC	-6.82104	2.6099713	22.162922
3590697037	ACC	-4.3274198	-0.44177487	21.700508
3590697042	ACC	-1.6971095	-3.4363923	21.355642
3590697047	ACC	-1.2948161	-3.4746776	21.226131
3590697052	ACC	-2.0611176	-1.3929219	20.967407
3590697057	ACC	-1.9127626	0.5401797	20.265413
3590697062	ACC	-0.18305093	0.8563314	19.077377
3590697067	ACC	1.4315062	0.9451649	17.941982
3590697072	ACC	2.0135603	1.66361	16.296318
3590697077	ACC	2.2196422	2.4831517	14.365311
3590697082	ACC	2.5501506	2.859124	12.904194
3590697087	ACC	2.9428728	2.9859436	12.975978
3590697092	ACC	3.062813	3.0026934	13.838291
3590697097	ACC	2.9452655	2.9213374	14.200206
3590697102	ACC	2.8974092	2.71047	13.953446
3590697107	ACC	2.289034	1.6013966	13.989339
3590697112	ACC	1.515255	0.5665008	13.977374
3590697117	ACC	0.834796	0.4779663	13.584353
3590697122	ACC	-0.096909314	-0.0035892338	12.923336
3590697127	ACC	-0.20727827	-0.8036893	12.496816
3590697132	ACC	0.022731815	-0.7893324	12.920943
3590697137	ACC	-0.34366915	0.041874398	14.367703
3590697142	ACC	-0.7965108	0.605085	15.893726
3590697147	ACC	-1.012164	0.29102704	16.64597
3590697152	ACC	-0.88265246	-0.34127632	16.432709
3590697157	ACC	-0.4106682	-0.62153566	15.527326
3590697162	ACC	-0.20967108	-0.7797611	14.913865
3590697167	ACC	-0.0011964113	-0.942473	14.164313
3590697172	ACC	0.22881366	-1.0935199	13.323236
3590697177	ACC	0.36311084	-1.1892328	12.405889
3590697182	ACC	0.4971089	-1.2586247	11.421242
3590697187	ACC	0.794118	-1.3019946	10.417751
3590697192	ACC	1.270888	-1.3378869	9.24138
3590697197	ACC	1.9390837	-1.3402798	7.9767733
3590697202	ACC	2.5573292	-1.4599209	6.9035926
3590697207	ACC	3.1106694	-1.634896	6.0577297
3590697212	ACC	3.7884364	-1.6301104	5.506782
3590697217	ACC	4.174279	-1.0408778	5.3560343
3590697222	ACC	4.77069	-1.0241281	5.1906304
3590697227	ACC	5.343173	-1.6923238	4.886443
3590697232	ACC	5.8127646	-2.5546372	4.8194437
3590697237	ACC	6.2919273	-3.3786657	4.8505507
3590697242	ACC	6.689435	-4.0351963	4.9845486
3590697247	ACC	6.996015	-4.686642	5.200202
3590697252	ACC	6.988837	-5.218447	5.5283175
3590697257	ACC	6.795018	-5.5683975	5.8615184
3590697262	ACC	6.560222	-5.58754	6.309275
3590697267	ACC	6.17438	-5.1586266	6.7334027
3590697272	ACC	5.6210394	-5.122734	7.2245297
3590697277	ACC	5.218746	-5.6473603	7.8592257
3590697282	ACC	4.9456654	-6.0978093	8.355139
3590697287	ACC	4.619942	-6.2605214	8.189734
3590697292	ACC	4.382754	-6.238986	7.7204423
3590697297	ACC	4.624728	-6.1097736	8.058129
3590697302	ACC	5.235496	-6.061618	7.995916
3590697307	ACC	5.803193	-5.941977	7.3728848
3590697312	ACC	6.0044894	-5.7000027	6.963413
3590697317	ACC	5.9467626	-5.4795637	6.5847487
3590697322	ACC	6.1121664	-5.273482	6.213562
3590697327	ACC	6.560222	-5.125127	5.9524455
3590697332	ACC	6.8261247	-5.0389853	5.8301125
3590697337	ACC	6.795018	-4.8711886	5.851947
3590697342	ACC	6.6272216	-4.7153563	5.9093747
3590697347	ACC	6.2727847	-4.5215373	5.9644094
3590697352	ACC	6.0690956	-4.358526	5.9093747
3590697357	ACC	5.937191	-4.368098	5.6075797
3590697362	ACC	5.8654065	-4.470989	5.509175
3590697367	ACC	5.779265	-4.4279184	5.5716877
3590697372	ACC	5.6186466	-4.2963133	5.8423758
3590697377	ACC	5.671289	-4.2795634	6.378966
3590697382	ACC	6.059524	-4.3872404	7.004091
3590697387	ACC	6.498009	-4.4111686	7.5263247
3590697392	ACC	6.7591257	-4.418347	8.031808
3590697397	ACC	6.862017	-4.401597	8.426923
3590697402	ACC	6.7686973	-4.188337	8.489137
3590697407	ACC	6.9409804	-4.118945	8.208878
3590697412	ACC	7.3770723	-4.17398	7.550253
3590697417	ACC	7.5807614	-3.9224346	7.179066
3590697422	ACC	7.463214	-3.7716868	6.261419
3590697427	ACC	7.3603225	-3.5033915	5.051847
3590697432	ACC	6.7372913	-3.496213	5.087739
3590697437	ACC	6.14088	-3.7716868	5.2480583
3590697442	ACC	4.8954163	-5.4580283	3.9834516
3590697447	ACC	4.4808593	-6.131309	3.51386
3590697452	ACC	6.411568	-4.135695	3.0993035
3590697457	ACC	7.5469627	-2.449353	3.3149567
3590697462	ACC	7.602297	-2.0611176	3.4947174
3590697468	ACC	8.246564	-2.001297	3.4827533
3590697473	ACC	9.616755	-1.7545372	3.786941
3590697478	ACC	10.615758	-1.4670994	4.174877
3590697483	ACC	10.874481	-1.5702899	4.464708
3590697488	ACC	10.93191	-1.9725832	4.5487556
3590697493	ACC	10.927124	-2.193022	4.5631127
3590697498	ACC	10.491032	-2.219343	4.587041
3590697503	ACC	9.993026	-2.3102703	4.1964126
3590697508	ACC	9.597611	-2.5618157	3.6598222
3590697513	ACC	9.154342	-2.8348966	3.1666017
3590697518	ACC	8.847761	-2.8731818	2.4263222
3590697523	ACC	8.612965	-2.356033	0.44985065
3590697528	ACC	8.248957	-1.8433708	-0.5775676
3590697533	ACC	7.6070824	-1.9534405	0.34217364
3590697538	ACC	7.365108	-2.0036898	0.32542387
3590697543	ACC	7.489535	-1.8912272	-0.25663024
3590697548	ACC	7.353144	-1.879263	-0.64008003
3590697553	ACC	7.259525	-1.9295124	-0.88683987
3590697558	ACC	7.3100734	-1.867299	-1.21017
3590697563	ACC	7.2643104	-1.9175483	-1.9166509
3590697568	ACC	7.199704	-2.0276182	-1.8113668
3590697573	ACC	6.7037916	-2.629114	-0.3044867
3590697578	ACC	6.3828545	-3.4459636	0.4426722
3590697583	ACC	7.190133	-4.5670013	0.30149564
3590697588	ACC	8.955737	-5.66411	0.13369897
3590697593	ACC	10.9941225	-6.2365932	0.20787647
3590697598	ACC	12.424433	-6.212665	0.5315057
3590697603	ACC	12.958631	-5.6114683	1.4871392
3590697608	ACC	12.436397	-5.070092	3.2383864
3590697613	ACC	11.310574	-4.8065825	4.6779685
3590697618	ACC	10.119845	-3.7908292	7.382456
3590697623	ACC	9.542577	-3.469892	9.250952
3590697628	ACC	9.28146	-3.8937206	9.289237
3590697633	ACC	9.094521	-4.686642	8.381459
3590697638	ACC	9.736694	-5.8749776	6.8339014
3590697643	ACC	10.998908	-6.6678996	5.602794
3590697648	ACC	12.244672	-7.226025	4.9917274
3590697653	ACC	12.594323	-7.3193455	4.9869413
3590697658	ACC	12.412468	-7.094121	4.970192
3590697663	ACC	12.819548	-7.4392858	4.833801
3590697668	ACC	12.869797	-7.578069	4.79073
3590697673	ACC	12.67837	-8.109874	4.3594236
3590697678	ACC	12.800405	-7.9109707	3.9667017
3590697683	ACC	12.845868	-7.381559	3.9305103
3590697688	ACC	12.742977	-7.0343003	3.841976
3590697693	ACC	12.259028	-7.019943	3.6191442
3590697698	ACC	12.2279215	-6.9170523	3.118446
3590697703	ACC	12.685549	-6.7995048	2.986841
3590697708	ACC	13.377673	-6.6511497	3.2072797
3590697713	ACC	13.691432	-6.34427	3.5521452
3590697718	ACC	13.473685	-6.452246	3.6287155
3590697723	ACC	13.586148	-6.861718	3.3580275
3590697728	ACC	14.082061	-7.1709905	3.4444683
3590697733	ACC	14.714364	-7.4416785	4.093521
3590697738	ACC	15.023337	-7.8296146	4.735396
3590697743	ACC	14.391033	-8.052446	5.1140604
3590697748	ACC	13.4712925	-8.965009	4.735396
3590697753	ACC	13.0352	-9.741181	4.1724844
3590697758	ACC	12.503396	-10.00469	3.9619162
3590697763	ACC	11.856735	-9.760324	3.964309
3590697768	ACC	11.45175	-9.4178505	4.136592
3590697773	ACC	11.554642	-9.398708	4.3761735
3590697778	ACC	12.096018	-9.441779	4.5918264
3590697783	ACC	12.826726	-9.583255	4.4336014
3590697788	ACC	13.248461	-9.62154	3.8491542
3590697793	ACC	13.293924	-9.377172	3.3580275
3590697798	ACC	13.437493	-9.070593	2.7927232
3590697803	ACC	13.674683	-8.5938225	2.306382
3590697808	ACC	14.03899	-8.145766	1.8418752
3590697813	ACC	14.196916	-7.7004023	1.5206388
3590697818	ACC	14.2184515	-7.419844	1.0322039
3590697823	ACC	14.103596	-7.175776	0.5243273
3590697828	ACC	13.79223	-6.880861	0.12891331
3590697833	ACC	13.360924	-6.7301126	-0.2111666
3590697838	ACC	12.833904	-6.7612195	-0.4339982
3590697843	ACC	11.743974	-7.6019974	-0.27816564
3590697848	ACC	10.462317	-8.763713	0.49322057
3590697853	ACC	10.879268	-8.29442	0.7013961
3590697858	ACC	11.595618	-7.3528447	0.83090764
3590697863	ACC	11.574083	-6.8282185	1.1877373
3590697868	ACC	11.415857	-6.749255	1.3651053
3590697873	ACC	11.080564	-6.8784676	1.017847
3590697878	ACC	10.74497	-7.1685977	0.7157531
3590697883	ACC	10.352248	-7.432107	0.86919284
3590697888	ACC	9.901799	-7.6980095	1.2116655
3590697893	ACC	9.319745	-8.002197	1.451247
3590697898	ACC	8.581859	-8.275278	1.5640087
3590697903	ACC	7.9184484	-8.500503	1.5927225
3590697908	ACC	7.503892	-8.7015	1.6214365
3590697913	ACC	7.273882	-8.706285	1.5759728
3590697918	ACC	7.092027	-8.603394	1.3674982
3590697923	ACC	7.000801	-8.624929	0.98883396
3590697928	ACC	7.0633135	-8.82144	0.60807604
3590697934	ACC	6.945766	-9.037093	0.16480567
3590697939	ACC	6.725327	-8.871689	-0.8605189
3590697944	ACC	6.6678996	-8.416454	-1.3947165
3590697949	ACC	6.5291157	-8.739784	-0.56560344
3590697954	ACC	6.265606	-9.190233	-0.35503507
3590697959	ACC	6.104988	-9.367601	-0.3574279
3590697964	ACC	5.9901323	-9.403494	-0.28773692
3590697969	ACC	6.1217375	-9.42503	-0.25184458
3590697974	ACC	6.6104717	-9.628718	-0.18005991
3590697979	ACC	7.3770723	-9.85155	0.030807592
3590697984	ACC	8.2681	-9.901799	0.1480559
3590697989	ACC	9.068199	-9.738789	0.22492532
3590697994	ACC	9.712767	-9.326923	0.4019942
3590697999	ACC	10.220344	-8.792726	0.58893347
3590698004	ACC	10.8098755	-8.483454	0.6798607
3590698009	ACC	11.236097	-8.34467	0.9290134
3590698014	ACC	11.195419	-8.219944	1.4033905
3590698019	ACC	10.884053	-8.073982	1.803291
3590698024	ACC	10.527224	-7.9372916	2.0021944
3590698029	ACC	10.162916	-7.8080792	1.9878374
3590698034	ACC	9.657433	-7.7386875	1.6597216
3590698039	ACC	8.948559	-7.6956167	1.070489
3590698044	ACC	8.093124	-7.6546397	0.541077
3590698049	ACC	7.242775	-7.585248	0.12891331
3590698054	ACC	6.5075803	-7.4273214	-0.20638095
3590698059	ACC	5.9156556	-7.218847	-0.369392
3590698064	ACC	5.4990053	-7.0223365	-0.34785658
3590698069	ACC	5.2235317	-6.9744797	-0.14416756
3590698074	ACC	5.1613183	-6.9912295	0.07866404
3590698079	ACC	5.156533	-7.137192	0.35413775
3590698084	ACC	5.0796633	-7.2499533	0.72053874
3590698089	ACC	4.9145584	-7.31456	1.1183455
3590698094	ACC	4.639085	-7.350452	1.559223
3590698099	ACC	4.2077785	-7.2547393	1.8681962
3590698104	ACC	3.7812579	-7.1252275	2.0452652
3590698109	ACC	3.4124641	-7.1491556	1.9208384
3590698114	ACC	3.0436704	-7.2212396	1.7434704
3590698119	ACC	2.5980072	-7.2906313	1.8945173
3590698124	ACC	2.2555344	-7.161419	2.0045872
3590698129	ACC	2.0207388	-7.027122	1.9926231
3590698134	ACC	2.0063818	-6.960123	1.8801605
3590698139	ACC	2.0614166	-6.914659	1.7362919
3590698144	ACC	2.222035	-6.880861	1.5493526
3590698149	ACC	2.3632114	-6.8425756	1.4584254
3590698154	ACC	2.5070798	-6.82104	1.5014962
3590698159	ACC	2.6386852	-6.7348986	1.5783657
3590698164	ACC	2.8208387	-6.6221366	1.6334006
3590698169	ACC	2.9835508	-6.526424	1.6573287
3590698174	ACC	3.2183464	-6.48096	1.6310078
3590698179	ACC	3.4579277	-6.437889	1.4967105
3590698184	ACC	3.6161532	-6.411568	1.3196417
3590698189	ACC	3.795615	-6.3924255	1.1470593
3590698194	ACC	3.946662	-6.3179493	1.0226326
3590698199	ACC	4.0328035	-6.2461643	0.8859426
3590698204	ACC	4.0591245	-6.2270217	0.8141579
3590698209	ACC	4.0905304	-6.3011994	0.7830512
3590698214	ACC	4.150351	-6.4618177	0.7396813
3590698219	ACC	4.109673	-6.6798635	0.68464637
3590698224	ACC	4.06391	-6.861718	0.6655038
3590698229	ACC	4.0328035	-7.0845494	0.5937191
3590698234	ACC	4.0088754	-7.3049884	0.55304116
3590698239	ACC	3.8940198	-7.5254273	0.4642076
3590698244	ACC	3.766901	-7.7004023	0.46899325
3590698249	ACC	3.6352959	-7.8439717	0.55304116
3590698254	ACC	3.4363923	-7.9974113	0.6774679
3590698259	ACC	3.280859	-8.270493	0.77347994
3590698264	ACC	3.1489546	-8.555537	0.8572287
3590698269	ACC	3.1274192	-8.828618	0.9098708
3590698274	ACC	3.2159536	-8.979366	1.0079765
3590698279	ACC	3.3646078	-9.053843	1.058525
3590698284	ACC	3.4986057	-9.1256275	1.1231312
3590698289	ACC	3.6209388	-9.168698	1.2164512
3590698294	ACC	3.7166517	-9.22134	1.2284154
3590698299	ACC	3.8605201	-9.271589	1.2667005
3590698304	ACC	3.9107695	-9.389137	1.2957134
3590698309	ACC	4.1312084	-9.65504	1.3531412
3590698314	ACC	4.423432	-9.999905	1.3938192
3590698319	ACC	4.909773	-10.5436735	1.4033905
3590698324	ACC	5.1924253	-10.943873	1.410569
3590698329	ACC	4.571787	-10.519746	1.5568303
3590698334	ACC	3.4316068	-9.695718	1.4943178
3590698339	ACC	2.9955149	-9.381958	1.192523
3590698344	ACC	2.9596226	-9.54467	0.8644072
3590698349	ACC	2.9715867	-10.057333	0.663111
3590698354	ACC	2.8974092	-10.685149	0.6056832
3590698359	ACC	2.545365	-11.156835	0.46660042
3590698364	ACC	1.5511472	-11.020444	-0.1369891
3590698369	ACC	0.5449654	-10.613066	-0.8844471
3590698374	ACC	-0.16630118	-10.713863	-1.3345969
3590698379	ACC	-0.7893324	-11.327024	-1.6076777
3590698384	ACC	-1.1174482	-12.11516	-1.9360926
3590698389	ACC	-1.1557333	-12.706785	-2.2618155
3590698394	ACC	-0.9616156	-13.010973	-2.352743
3590698400	ACC	-0.5736792	-13.274483	-2.3072793
3590698405	ACC	0.14985052	-13.521242	-2.161018
3590698410	ACC	1.0480564	-13.741681	-1.8089739
3590698415	ACC	1.9390837	-13.803895	-1.3995022
3590698420	ACC	2.8543384	-13.660325	-0.9634102
3590698425	ACC	3.6903307	-13.382459	-0.4746762
3590698430	ACC	4.461717	-12.862618	-0.021834506
3590698435	ACC	5.1732826	-12.299706	0.3589234
3590698440	ACC	5.8271213	-11.755938	0.60329044
3590698445	ACC	6.4474607	-11.219347	0.72053874
3590698450	ACC	7.118348	-10.733006	0.7253244
3590698455	ACC	7.719545	-10.34477	0.5673981
3590698460	ACC	8.198708	-10.081261	0.22731815
3590698465	ACC	8.510074	-9.810573	-0.22073789
3590698470	ACC	8.747262	-9.6071825	-0.6831509
3590698475	ACC	8.898309	-9.492028	-1.114158
3590698480	ACC	8.9724865	-9.547063	-1.4449657
3590698485	ACC	9.001201	-9.674182	-1.68694
3590698490	ACC	9.046664	-9.79143	-1.861616
3590698495	ACC	9.044271	-9.9807625	-2.0198414
3590698500	ACC	8.936594	-10.098011	-2.0700908
3590698505	ACC	8.75444	-10.172487	-2.1921246
3590698510	ACC	8.459825	-10.213165	-2.2881367
3590698515	ACC	8.069196	-10.311271	-2.4846473
3590698520	ACC	7.6740813	-10.349556	-2.6712873
3590698525	ACC	7.2379894	-10.320843	-2.7912276
3590698530	ACC	6.8572316	-10.244272	-2.824727
3590698535	ACC	6.620043	-10.143773	-2.786442
3590698540	ACC	6.4761744	-10.05494	-2.7119653
3590698545	ACC	6.3972116	-9.930513	-2.5325036
3590698550	ACC	6.4259253	-9.724431	-2.391028
3590698555	ACC	6.605686	-9.542277	-2.228316
3590698560	ACC	6.691828	-9.317352	-2.1011975
3590698565	ACC	6.7444696	-9.142377	-2.077269
3590698570	ACC	6.806982	-8.9674015	-2.065305
3590698575	ACC	6.8261247	-8.845368	-2.0557337
3590698580	ACC	6.84766	-8.758927	-1.9480567
3590698585	ACC	6.814161	-8.737391	-1.835295
3590698590	ACC	6.766304	-8.711071	-1.657927
3590698595	ACC	6.6798635	-8.624929	-1.442573
3590698600	ACC	6.485746	-8.514859	-1.2556337
3590698605	ACC	6.2488565	-8.380562	-1.0854442
3590698610	ACC	6.0116677	-8.272885	-0.92273223
3590698615	ACC	5.829514	-8.133802	-0.802792
3590698620	ACC	5.628218	-8.083553	-0.6472585
3590698625	ACC	5.4535418	-8.03809	-0.45074797
3590698630	ACC	5.2666025	-7.9612203	-0.3164508
3590698635	ACC	4.998307	-7.932506	-0.1058824
3590698640	ACC	4.7826543	-7.882257	0.095413804
3590698645	ACC	4.607679	-7.8463645	0.2656033
3590698650	ACC	4.4688954	-7.7961154	0.37328035
3590698655	ACC	4.500002	-7.784151	-0.04336991
3590698660	ACC	4.31067	-7.839186	0.2321038
3590698665	ACC	4.133601	-7.8367934	0.62482584
3590698670	ACC	4.1168513	-7.692925	0.78783685
3590698675	ACC	3.9658043	-7.4847493	1.0007981
3590698680	ACC	3.7764723	-7.364809	1.0393823
3590698685	ACC	3.7238302	-7.28106	0.98883396
3590698690	ACC	3.8198423	-7.2858458	0.9409775
3590698695	ACC	3.9107695	-7.3624163	0.9409775
3590698700	ACC	3.996911	-7.456035	0.92662054
3590698705	ACC	4.023232	-7.4344997	0.94337034
3590698710	ACC	4.030411	-7.4007015	0.9194421
3590698715	ACC	4.028018	-7.3456664	0.8883354
3590698720	ACC	3.956233	-7.3552375	0.8644072
3590698725	ACC	3.7764723	-7.472785	0.81655073
3590698730	ACC	3.6329029	-7.5469627	0.7830512
3590698735	ACC	3.536891	-7.570891	0.799801
3590698740	ACC	3.5467613	-7.618747	0.78783685
3590698745	ACC	3.6137605	-7.726723	0.78783685
3590698750	ACC	3.6951163	-7.8224363	0.81894356
3590698755	ACC	3.8413777	-7.865507	0.8213364
3590698760	ACC	4.0184464	-7.9013996	0.8572287
3590698765	ACC	4.191029	-7.949256	0.87637126
3590698770	ACC	4.3540397	-8.062017	0.85483587
3590698775	ACC	4.497609	-8.073982	0.89072824
3590698780	ACC	4.6558347	-8.033304	0.91226363
3590698785	ACC	4.7778687	-7.9926257	0.8979067
3590698790	ACC	4.9049873	-8.021339	0.8428718
3590698795	ACC	5.1035914	-8.105088	0.7396813
3590698800	ACC	5.328816	-8.20798	0.6678966
3590698805	ACC	5.5683975	-8.323134	0.5673981
3590698810	ACC	5.7338014	-8.42124	0.46660042
3590698815	ACC	5.8390856	-8.478668	0.29671
3590698820	ACC	5.925227	-8.560323	0.12173485
3590698825	ACC	6.0571313	-8.601001	-0.06281159
3590698830	ACC	6.1648083	-8.617751	-0.2542374
3590698835	ACC	6.227321	-8.672786	-0.40528435
3590698840	ACC	6.2727847	-8.711071	-0.5703891
3590698845	ACC	6.3541408	-8.730213	-0.7405786
3590698850	ACC	6.38764	-8.744571	-0.9059825
3590698855	ACC	6.4259253	-8.72782	-1.0926226
3590698860	ACC	6.454639	-8.708678	-1.3417753
3590698866	ACC	6.5147586	-8.644072	-1.5311074
3590698871	ACC	6.5721865	-8.620144	-1.7036897
3590698876	ACC	6.6272216	-8.608179	-1.8807586
3590698881	ACC	6.6296144	-8.641679	-2.0509481
3590698886	ACC	6.660721	-8.660822	-2.1562324
3590698891	ACC	6.675078	-8.742178	-2.2785654
3590698896	ACC	6.6391854	-8.7831545	-2.4029922
3590698901	ACC	6.6367927	-8.809476	-2.48704
3590698906	ACC	6.6535425	-8.871689	-2.568396
3590698911	ACC	6.6655064	-8.924331	-2.606681
3590698916	ACC	6.6559353	-8.976974	-2.6808586
