3590491619	ACC	-3.359523	6.591329	4.517649
3590491624	ACC	-3.4531422	6.54108	4.4407797
3590491629	ACC	-3.5608191	6.5386868	4.5248275
3590491634	ACC	-3.632604	6.5027947	4.7545385
3590491639	ACC	-3.4794633	6.195915	5.118846
3590491644	ACC	-3.17049	5.8008003	5.6961145
3590491649	ACC	-3.5225341	6.1600227	6.278168
3590491654	ACC	-3.778865	6.373283	7.001698
3590491659	ACC	-3.6397824	6.2030935	7.684251
3590491664	ACC	-3.2805598	5.8510494	8.268997
3590491669	ACC	-2.815754	5.4535418	8.740682
3590491674	ACC	-2.4302106	5.1613183	9.119347
3590491679	ACC	-2.1188445	4.9672008	9.476176
3590491684	ACC	-1.9247267	4.8711886	9.682258
3590491689	ACC	-1.7617157	4.768297	9.761221
3590491694	ACC	-1.6325033	4.691727	9.792328
3590491699	ACC	-1.538884	4.6028934	9.727721
3590491704	ACC	-1.404886	4.5598226	9.535996
3590491709	ACC	-1.3474582	4.612465	9.18156
3590491714	ACC	-1.3594223	4.69412	8.747861
3590491719	ACC	-1.3953147	4.801797	8.278568
3590491724	ACC	-1.3809577	4.8640103	7.7300134
3590491729	ACC	-1.3833506	4.9049873	7.195816
3590491734	ACC	-1.4407784	4.9528437	6.7094746
3590491739	ACC	-1.4886348	5.015057	6.3547387
3590491744	ACC	-1.5317056	5.015057	5.9691954
3590491749	ACC	-1.2876377	4.52393	5.5669017
3590491754	ACC	-1.2203395	4.421039	5.346463
3590491759	ACC	-1.4359927	4.670192	5.0422754
3590491764	ACC	-1.5966109	4.7802615	4.874479
3590491769	ACC	-1.6851454	4.8711886	4.8122654
3590491774	ACC	-1.8553349	5.0629134	4.7715874
3590491779	ACC	-1.9965113	5.2139606	4.7449675
3590491784	ACC	-2.0347965	5.271388	4.752146
3590491789	ACC	-2.0180469	5.285745	4.8122654
3590491794	ACC	-1.9534405	5.245067	4.8792644
3590491799	ACC	-1.879263	5.17089	4.9007998
3590491804	ACC	-1.8170497	5.0533423	4.939085
3590491809	ACC	-1.7856439	4.8858447	5.0108695
3590491814	ACC	-1.9510478	4.3731823	5.0276194
3590491819	ACC	-1.8290138	3.929912	4.955835
3590491824	ACC	-1.5053846	3.7453656	4.8242297
3590491829	ACC	-1.3737793	3.7094734	4.6636114
3590491834	ACC	-1.4072788	3.7334015	4.610969
3590491839	ACC	-1.5439688	3.889234	4.534399
3590491844	ACC	-1.6564314	4.0833516	4.371388
3590491849	ACC	-1.8000008	4.356433	4.2780676
3590491854	ACC	-2.0108683	4.6462636	4.174877
3590491859	ACC	-2.260021	4.909773	4.028915
3590491864	ACC	-2.5091736	5.096413	3.7989051
3590491869	ACC	-2.7248268	5.2235317	3.5162528
3590491874	ACC	-2.9763722	5.393422	3.2599218
3590491879	ACC	-3.2590244	5.5851474	3.0299118
3590491884	ACC	-3.615854	5.7338014	2.821437
3590491889	ACC	-3.9538403	5.8558354	2.6946175
3590491894	ACC	-4.243671	5.870192	2.6395824
3590491899	ACC	-4.375276	5.7673006	2.673082
3590491904	ACC	-4.3274198	5.582754	2.7424738
3590491909	ACC	-3.9897327	5.197211	2.8597221
3590491914	ACC	-2.777469	3.999304	3.5090744
3590491919	ACC	-2.4086752	3.3358939	4.74736
3590491924	ACC	-2.1140587	3.0604203	3.6454654
3590491929	ACC	-1.538884	2.832803	3.2264223
3590491934	ACC	-1.4312071	2.926123	3.6960137
3590491939	ACC	-1.4168501	3.0747771	3.839583
3590491944	ACC	-1.4766706	3.2015967	4.043272
3590491949	ACC	-1.5221343	3.3430724	4.3115673
3590491954	ACC	-1.5966109	3.429214	4.4838505
3590491959	ACC	-1.7162521	3.5730824	4.56072
3590491964	ACC	-1.7545372	3.7214375	4.34746
3590491969	ACC	-1.8098712	4.0351963	4.2107697
3590491974	ACC	-1.9414765	4.341777	4.4718866
3590491979	ACC	-2.193022	4.67737	4.88405
3590491984	ACC	-2.542673	5.046164	5.47089
3590491989	ACC	-2.7655048	5.3790655	6.108278
3590491994	ACC	-3.12712	5.803193	6.527321
3590491999	ACC	-3.429214	6.090631	6.9538417
3590492004	ACC	-3.6349967	6.1911297	7.5287175
3590492009	ACC	-3.5799618	5.9638114	7.5526457
3590492015	ACC	-3.2829528	5.3479586	7.179066
3590492020	ACC	-3.2542388	4.842475	7.2341013
3590492025	ACC	-3.1872396	4.1551366	6.9729843
3590492030	ACC	-3.1561332	3.7070804	6.7836523
3590492035	ACC	-3.2422748	3.7070804	6.896115
3590492040	ACC	-3.2685957	3.8341992	7.097411
3590492045	ACC	-3.1103704	4.1024942	7.650751
3590492050	ACC	-2.9213374	4.3755755	8.304889
3590492055	ACC	-2.94048	4.6893344	9.018549
3590492060	ACC	-3.0146575	4.893023	9.670294
3590492065	ACC	-3.0696924	4.976772	9.926624
3590492070	ACC	-3.0050862	4.7970114	9.730114
3590492075	ACC	-2.801397	4.488038	9.109775
3590492080	ACC	-2.6602206	4.339384	8.611469
3590492085	ACC	-2.6171498	4.4042892	8.438888
3590492090	ACC	-2.3632114	4.3731823	8.491529
3590492095	ACC	-2.0252252	4.3034916	8.343174
3590492100	ACC	-1.75693	4.4377885	8.132307
3590492105	ACC	-1.4168501	4.3540397	7.749156
3590492110	ACC	-1.1629118	4.1072803	7.246065
3590492115	ACC	-1.0241281	4.066303	6.922735
3590492120	ACC	-1.119841	4.1144586	6.910771
3590492125	ACC	-1.3809577	4.366004	7.1620173
3590492130	ACC	-1.6755741	4.78744	7.5933237
3590492135	ACC	-1.7306089	5.259424	8.129914
3590492140	ACC	-0.42981076	5.345566	9.533604
3590492145	ACC	1.2661023	3.714259	10.352846
3590492150	ACC	2.5142584	2.3368905	9.413962
3590492155	ACC	3.2709885	1.1560324	9.406784
3590492160	ACC	2.8208387	1.0839486	10.079765
3590492165	ACC	1.4721842	1.6926229	10.686047
3590492170	ACC	0.34157544	1.6396817	10.867902
3590492175	ACC	-0.23838496	1.1246266	10.139885
3590492180	ACC	-0.4755735	0.82043904	9.837791
3590492185	ACC	-0.6095716	0.49232325	9.7348995
3590492190	ACC	-0.99990076	0.55692947	9.531211
3590492195	ACC	-1.634896	1.2469597	9.231809
3590492200	ACC	-2.219343	1.5439688	8.580363
3590492205	ACC	-2.7678976	1.4889339	7.6196446
3590492210	ACC	-3.4842489	1.6037893	6.862615
3590492215	ACC	-4.028018	2.1499512	6.826723
3590492220	ACC	-4.298706	2.7466612	7.260422
3590492225	ACC	-3.778865	2.6865416	7.4449687
3590492230	ACC	-2.2695923	1.9175483	7.2987075
3590492235	ACC	-0.54735816	1.4769697	6.989734
3590492240	ACC	0.91884387	1.5846468	6.879365
3590492245	ACC	1.8984057	1.7620147	6.695118
3590492250	ACC	2.9165516	2.1044874	6.7812595
3590492255	ACC	3.9227335	2.2986052	6.786045
3590492260	ACC	4.670192	2.289034	6.7932234
3590492265	ACC	5.1900325	2.1547368	6.9969125
3590492270	ACC	5.575576	1.9007984	7.2341013
3590492275	ACC	5.5253267	1.5104693	7.408777
3590492280	ACC	5.288138	0.94277215	7.6890364
3590492285	ACC	4.9289155	0.47318068	8.232805
3590492290	ACC	4.545466	0.3077768	8.85823
3590492295	ACC	4.241278	0.3894319	9.313464
3590492300	ACC	3.9921255	0.5593223	9.576674
3590492305	ACC	3.524927	0.5282156	9.452248
3590492310	ACC	3.0026934	0.3293122	9.097811
3590492315	ACC	2.9189446	0.09720842	8.932407
3590492320	ACC	3.0556345	0.17138593	9.5048895
3590492325	ACC	2.883052	0.33918262	9.902697
3590492330	ACC	2.3488545	0.51146585	9.749257
3590492335	ACC	2.2100708	0.89491564	9.825827
3590492340	ACC	2.4278176	0.79890364	9.931411
3590492345	ACC	2.6578279	0.56410795	10.163814
3590492350	ACC	2.8256245	0.3822534	10.609178
3590492355	ACC	2.9955149	0.3487539	10.985449
3590492360	ACC	3.4244282	0.36789647	11.213066
3590492365	ACC	4.2341	0.22642085	11.208281
3590492370	ACC	5.204389	0.0634098	10.903793
3590492375	ACC	6.061917	-0.20967108	10.415359
3590492380	ACC	6.6798635	-0.68135625	9.603294
3590492385	ACC	6.797411	-1.2610176	8.343174
3590492390	ACC	6.361319	-1.4024931	7.466504
3590492395	ACC	5.7266226	-0.65024954	8.1275215
3590492400	ACC	5.122734	0.41336012	9.162417
3590492405	ACC	4.6989055	0.7797611	9.0233345
3590492410	ACC	4.3731823	0.5665008	8.642576
3590492415	ACC	4.1479583	0.22642085	8.5349
3590492420	ACC	4.119244	-0.14476576	8.659326
3590492425	ACC	4.1575294	-0.3915256	8.661719
3590492430	ACC	4.243671	-0.4755735	8.414959
3590492435	ACC	4.3298125	-0.47078785	8.070093
3590492440	ACC	4.3322053	-0.42981076	7.7180495
3590492445	ACC	4.2317066	-0.45613182	7.420741
3590492450	ACC	4.2053857	-0.5808577	7.2699933
3590492455	ACC	4.2245283	-0.7004988	7.1934233
3590492460	ACC	4.2317066	-0.8539386	7.1428747
3590492465	ACC	4.1431723	-0.9975079	7.123732
3590492470	ACC	4.0423746	-1.2490535	7.171888
3590492476	ACC	3.9753757	-1.5559329	7.2987075
3590492481	ACC	3.9227335	-1.7952151	7.442576
3590492486	ACC	3.9418762	-2.0805593	7.617252
3590492491	ACC	3.8676987	-2.3847468	7.820941
3590492496	ACC	3.5850465	-2.777469	7.8400836
3590492501	ACC	3.309573	-3.0696924	7.7010007
3590492506	ACC	2.9548368	-2.870789	8.841479
3590492511	ACC	2.9069805	-2.4206393	9.296415
3590492516	ACC	3.5970106	-2.530709	8.592327
3590492521	ACC	3.9490547	-3.3116665	8.76461
3590492526	ACC	4.1671004	-3.8051863	9.162417
3590492531	ACC	4.663013	-3.7884364	9.085847
3590492536	ACC	5.084449	-3.6807594	8.944371
3590492541	ACC	5.3096733	-3.7597225	9.025727
3590492546	ACC	5.5516477	-3.9681973	9.2126665
3590492551	ACC	5.72423	-4.229314	9.227023
3590492556	ACC	5.779265	-4.430311	9.210274
3590492561	ACC	5.7601223	-4.490431	9.22463
3590492566	ACC	5.829514	-4.564608	9.339785
3590492571	ACC	6.48096	-4.811368	9.502497
3590492576	ACC	7.4129643	-5.2953167	9.579367
3590492581	ACC	7.8490562	-5.992226	10.070194
3590492586	ACC	6.5961146	-7.283453	10.721939
3590492591	ACC	6.3134627	-6.478567	11.13859
3590492596	ACC	7.2762747	-5.22084	11.476576
3590492601	ACC	8.675478	-4.923831	11.275279
3590492606	ACC	9.688539	-5.7693944	10.743475
3590492611	ACC	10.186844	-6.1121664	10.616356
3590492616	ACC	10.402497	-5.5851474	10.664512
3590492621	ACC	10.483853	-5.1011987	10.11835
3590492626	ACC	10.388141	-5.084449	9.325428
3590492631	ACC	10.019346	-5.3982077	8.501101
3590492636	ACC	9.497113	-5.589933	7.818548
3590492641	ACC	8.75444	-5.5250273	7.16441
3590492646	ACC	8.045268	-5.4556355	6.539285
3590492651	ACC	7.4584284	-5.465207	5.9356956
3590492656	ACC	7.2355967	-5.640182	5.425426
3590492661	ACC	7.554141	-6.114559	4.781159
3590492666	ACC	8.433503	-6.840183	4.872086
3590492671	ACC	9.3867445	-7.2643104	5.890232
3590492676	ACC	10.105488	-7.2499533	6.7645097
3590492681	ACC	10.670793	-7.2116685	7.396813
3590492686	ACC	10.9223385	-7.381559	8.170592
3590492691	ACC	10.833803	-7.609176	8.882157
3590492696	ACC	10.680364	-7.4246297	9.600902
3590492701	ACC	10.654043	-6.962516	10.530214
3590492706	ACC	10.500603	-6.708577	11.299208
3590492711	ACC	10.100702	-6.5048885	11.802299
3590492716	ACC	9.602397	-6.1289163	12.032309
3590492721	ACC	8.910274	-5.704788	11.996416
3590492726	ACC	7.9112697	-5.263911	11.816655
3590492731	ACC	7.010372	-4.9429736	11.536396
3590492736	ACC	6.7516484	-4.9860444	11.040483
3590492741	ACC	7.0728846	-5.177769	10.5685
3590492746	ACC	7.9280195	-5.4460645	10.30499
3590492751	ACC	8.955737	-5.7430735	10.132707
3590492756	ACC	9.501899	-5.860621	9.933804
3590492761	ACC	9.5665045	-5.9754763	9.797113
3590492766	ACC	9.466006	-6.2030935	9.8524475
3590492771	ACC	9.889835	-6.7109704	10.173385
3590492776	ACC	10.77159	-7.230811	10.544571
3590492781	ACC	11.339288	-7.463214	10.724332
3590492786	ACC	11.387144	-7.29781	10.690832
3590492791	ACC	11.1523485	-6.9529443	10.484751
3590492796	ACC	10.754541	-6.6702924	10.137492
3590492801	ACC	10.213165	-6.576673	9.665508
3590492806	ACC	9.856336	-6.713363	8.968299
3590492811	ACC	9.5353985	-6.6631136	8.496315
3590492816	ACC	9.18814	-6.7109704	8.350353
3590492821	ACC	8.1484585	-7.271489	8.673683
3590492826	ACC	8.342277	-6.2844496	8.105986
3590492831	ACC	8.893225	-5.261518	7.2676005
3590492836	ACC	9.338887	-4.7344985	6.71426
3590492841	ACC	9.487542	-5.0365925	5.990731
3590492846	ACC	9.449257	-5.5250273	5.3440704
3590492851	ACC	9.046664	-5.814858	4.821837
3590492856	ACC	7.5469627	-6.4067826	4.4671006
3590492861	ACC	5.9084773	-6.809076	4.1557345
3590492866	ACC	6.0116677	-6.0783677	3.3269207
3590492871	ACC	6.5147586	-5.4484572	2.6611178
3590492876	ACC	6.7516484	-5.0772705	2.2752752
3590492881	ACC	6.9074807	-5.1035914	1.7506489
3590492886	ACC	7.1805615	-5.3312087	1.2212368
3590492891	ACC	7.626225	-5.6880383	0.7181459
3590492896	ACC	8.167601	-5.9970117	0.39481574
3590492901	ACC	8.673085	-6.0807605	0.29192436
3590492906	ACC	9.025128	-5.94437	0.42592242
3590492911	ACC	9.341281	-5.6353965	0.5913263
3590492916	ACC	9.49472	-5.3336015	0.6750751
3590492921	ACC	9.461221	-5.1346984	0.68464637
3590492927	ACC	9.283853	-4.966902	0.6008976
3590492932	ACC	9.056235	-4.825725	0.46660042
3590492936	ACC	8.78794	-4.7946186	0.29910284
3590492941	ACC	8.579466	-4.883153	0.16480567
3590492947	ACC	8.277671	-5.0246286	0.37567315
3590492952	ACC	8.225029	-4.988437	0.45702913
3590492957	ACC	8.303992	-4.866403	0.21296121
3590492962	ACC	8.203493	-4.775476	-0.1585245
3590492967	ACC	8.006983	-4.7009993	-0.53210396
3590492972	ACC	7.827521	-4.665107	-0.94426763
3590492977	ACC	7.7147593	-4.5885367	-1.3513466
3590492982	ACC	7.3579297	-4.569394	-1.6965113
3590492987	ACC	6.8261247	-4.5071807	-2.0724835
3590492992	ACC	6.5147586	-4.2867417	-2.3431716
3590492997	ACC	6.3158555	-4.2050867	-2.6784658
3590493002	ACC	6.090631	-4.375276	-2.8486555
3590493007	ACC	5.9733825	-4.516752	-2.8630123
3590493012	ACC	5.836693	-4.7081776	-2.865405
3590493017	ACC	5.705087	-4.9525447	-2.9587252
3590493022	ACC	5.5253267	-5.149055	-2.9850461
3590493027	ACC	5.4559345	-5.4723854	-3.1265218
3590493032	ACC	5.24746	-5.642575	-3.0020952
3590493037	ACC	5.072485	-5.642575	-2.82712
3590493042	ACC	4.9193444	-5.654539	-2.6401806
3590493047	ACC	4.8616176	-5.69761	-2.4702902
3590493052	ACC	4.94088	-5.755038	-2.2666013
3590493057	ACC	5.0676994	-5.8343	-2.065305
3590493062	ACC	5.180461	-5.937191	-1.8592232
3590493067	ACC	5.271388	-6.0376897	-1.6268203
3590493072	ACC	5.3623157	-6.107381	-1.387239
3590493077	ACC	5.4173503	-6.1648083	-1.1814562
3590493082	ACC	5.4702916	-6.195915	-1.0136595
3590493087	ACC	5.508577	-6.238986	-0.9131609
3590493092	ACC	5.630611	-6.238986	-0.9634102
3590493097	ACC	5.575576	-6.303592	-0.96819586
3590493102	ACC	5.4966125	-6.315556	-0.94666046
3590493107	ACC	5.4990053	-6.320342	-0.9849456
3590493112	ACC	5.4894342	-6.3275204	-0.9825528
3590493117	ACC	5.4894342	-6.3514485	-1.0208379
3590493122	ACC	5.549255	-6.329913	-1.047159
3590493127	ACC	5.5660048	-6.3346987	-1.0663016
3590493132	ACC	5.558826	-6.3565335	-1.1189437
3590493137	ACC	5.549255	-6.4642105	-1.2340983
3590493142	ACC	5.5851474	-6.682256	-1.4114662
3590493147	ACC	5.6521463	-7.0151577	-1.5526428
3590493152	ACC	5.666503	-7.3624163	-1.672583
3590493157	ACC	5.628218	-7.5756764	-1.7324036
3590493162	ACC	5.5540404	-7.5110703	-1.6435701
3590493167	ACC	5.6186466	-7.7123666	-1.7922242
3590493172	ACC	5.92762	-8.34467	-2.0629122
3590493177	ACC	6.167201	-8.878867	-2.1972094
3590493182	ACC	6.265606	-9.163913	-2.3623142
3590493187	ACC	6.3134627	-9.35803	-2.513361
3590493192	ACC	6.373283	-9.657433	-2.6282165
3590493197	ACC	6.385247	-9.901799	-2.7215366
3590493202	ACC	6.3565335	-9.985548	-2.7505496
3590493207	ACC	6.3134627	-10.042975	-2.7385855
3590493212	ACC	6.2871413	-10.045368	-2.6210382
3590493217	ACC	6.337391	-10.098011	-2.3958137
3590493222	ACC	6.418747	-10.198809	-2.0605195
3590493227	ACC	6.5195446	-10.3232355	-1.6845472
3590493232	ACC	6.6367927	-10.4718895	-1.3298112
3590493237	ACC	6.7181487	-10.752149	-0.9179466
3590493242	ACC	6.823732	-11.049158	-0.58474606
3590493247	ACC	6.921838	-11.269596	-0.25663024
3590493252	ACC	7.092027	-11.4852495	0.13369897
3590493257	ACC	7.350751	-11.755938	0.45702913
3590493262	ACC	7.5759754	-12.086446	0.7253244
3590493267	ACC	7.7937226	-12.3810625	1.0489537
3590493272	ACC	8.014161	-12.623036	1.396212
3590493277	ACC	8.138887	-12.836297	1.721935
3590493282	ACC	8.186744	-12.891332	2.1077776
3590493287	ACC	8.191529	-12.773785	2.5579274
3590493292	ACC	8.119744	-12.565609	2.8501508
3590493297	ACC	7.975876	-12.247065	3.0107691
3590493302	ACC	7.7889366	-11.813365	3.1136606
3590493307	ACC	7.597511	-11.303096	3.188137
3590493312	ACC	7.3603225	-10.759327	3.1953156
3590493317	ACC	7.2212396	-10.110274	3.159423
3590493322	ACC	7.1566334	-9.427423	3.0610185
3590493327	ACC	7.202097	-8.768798	2.9150562
3590493332	ACC	7.28106	-8.296813	2.8022945
3590493337	ACC	7.396215	-7.932506	2.7017958
3590493342	ACC	7.499106	-7.731509	2.5531418
3590493347	ACC	7.5326056	-7.6067834	2.1891336
3590493352	ACC	7.5589266	-7.5924263	1.6836498
3590493357	ACC	7.619046	-7.709974	1.1087742
3590493362	ACC	7.652546	-7.949256	0.4884349
3590493367	ACC	7.5927253	-8.17448	-0.11306087
3590493372	ACC	7.463214	-8.385348	-0.73818576
3590493377	ACC	7.190133	-8.4451685	-1.3657036
3590493382	ACC	6.835696	-8.423633	-1.9911275
3590493388	ACC	6.478567	-8.368598	-2.513361
3590493393	ACC	6.102595	-8.200802	-2.9587252
3590493398	ACC	5.7026944	-7.891828	-3.4163525
3590493403	ACC	5.235496	-7.5756764	-3.8739798
3590493408	ACC	4.808975	-7.233204	-4.3169513
3590493413	ACC	4.5502515	-7.0414786	-4.834399
3590493418	ACC	4.5215373	-6.914659	-5.308776
3590493423	ACC	4.5885367	-6.72772	-5.6464634
3590493428	ACC	4.7371907	-6.6559353	-5.749654
3590493433	ACC	5.0772705	-6.7779694	-5.5794644
3590493438	ACC	5.3647084	-6.8931236	-5.4263234
3590493443	ACC	5.2905307	-6.8665037	-5.2226343
3590493448	ACC	5.089235	-6.7707906	-4.7674
3590493453	ACC	5.0796633	-6.732506	-4.1901317
3590493458	ACC	5.237889	-6.7229342	-3.545864
3590493463	ACC	5.3982077	-6.5982084	-2.824727
3590493468	ACC	5.5277195	-6.3924255	-1.9959131
3590493473	ACC	5.6186466	-6.1193447	-1.2484552
3590493478	ACC	5.6210394	-5.9180484	-0.7573284
3590493483	ACC	5.7433724	-5.9228344	-0.38135612
3590493488	ACC	5.779265	-5.8797636	-0.040977087
3590493493	ACC	5.7577295	-5.814858	0.16959131
3590493498	ACC	5.6784673	-5.8343	0.25603202
3590493503	ACC	5.5444694	-5.829514	0.2847459
3590493508	ACC	5.2929235	-5.7143598	0.3684947
3590493513	ACC	5.302495	-6.0041904	0.36370903
3590493518	ACC	5.2642097	-6.114559	0.39720857
3590493523	ACC	5.113163	-5.980262	0.5075775
3590493528	ACC	4.92413	-5.831907	0.622433
3590493533	ACC	4.818547	-5.735895	0.7253244
3590493538	ACC	4.746762	-5.7598233	0.8021938
3590493543	ACC	4.7084765	-5.805287	0.8333005
3590493548	ACC	4.7132626	-5.79093	0.907478
3590493553	ACC	4.667799	-5.711967	0.95772725
3590493558	ACC	4.4521456	-5.616254	0.92662054
3590493563	ACC	4.269992	-5.563612	0.7495517
3590493568	ACC	4.2915273	-5.597111	0.5195416
3590493573	ACC	4.392325	-5.7023954	0.4235296
3590493578	ACC	4.531109	-5.8510494	0.38763726
3590493583	ACC	4.55743	-5.977869	0.28953153
3590493588	ACC	4.595715	-6.049654	0.17198412
3590493593	ACC	4.7084765	-6.0376897	0.097806625
3590493598	ACC	4.7922254	-5.9970117	0.104985096
3590493603	ACC	4.8858447	-5.92762	0.059521463
3590493608	ACC	4.9791646	-5.9347982	0.035593238
3590493613	ACC	5.125127	-6.0161543	0.0212363
3590493618	ACC	5.300102	-6.1695943	-0.0026919255
3590493623	ACC	5.482256	-6.315556	-0.08673982
3590493628	ACC	5.601897	-6.418747	-0.18005991
3590493633	ACC	5.748158	-6.5312095	-0.3068795
3590493638	ACC	5.937191	-6.586244	-0.42203408
3590493643	ACC	6.116952	-6.660721	-0.51056856
3590493648	ACC	6.334998	-6.72772	-0.6041877
3590493653	ACC	6.54108	-6.7707906	-0.695115
3590493658	ACC	6.7205415	-6.7995048	-0.7070791
3590493663	ACC	6.8333035	-6.895517	-0.84347
3590493668	ACC	7.0055866	-7.0965137	-0.9059825
3590493673	ACC	7.1135626	-7.230811	-0.88683987
3590493678	ACC	7.07767	-7.2499533	-0.8530413
3590493683	ACC	7.025028	-7.269096	-0.83389866
3590493688	ACC	6.943373	-7.37438	-0.83389866
3590493693	ACC	6.7854466	-7.4919276	-0.8003992
3590493698	ACC	6.5458655	-7.554141	-0.88205427
3590493703	ACC	6.346962	-7.580462	-1.0758729
3590493708	ACC	6.195915	-7.685746	-1.3010973
3590493713	ACC	6.15763	-7.824829	-1.5789639
3590493718	ACC	6.1911297	-7.899007	-1.835295
3590493723	ACC	6.239285	-8.011768	-2.012663
3590493728	ACC	6.3182483	-8.085946	-2.1996021
3590493733	ACC	6.38764	-8.212766	-2.4340987
3590493738	ACC	6.5865436	-8.392527	-2.5779674
3590493743	ACC	6.83091	-8.581859	-2.69043
3590493748	ACC	6.986444	-8.758927	-2.8175488
3590493753	ACC	7.149455	-8.993723	-2.8845477
3590493758	ACC	7.322037	-9.211769	-2.9108686
3590493763	ACC	7.350751	-9.355638	-2.8989046
3590493768	ACC	7.2379894	-9.4178505	-2.8366911
3590493773	ACC	7.0896344	-9.492028	-2.774478
3590493778	ACC	7.0322065	-9.609575	-2.6377878
3590493783	ACC	7.010372	-9.738789	-2.4628127
3590493788	ACC	6.9936223	-9.815358	-2.25703
3590493793	ACC	7.029814	-9.901799	-1.9600209
3590493798	ACC	7.068099	-9.999905	-1.7156538
3590493803	ACC	7.108777	-10.086046	-1.5311074
3590493808	ACC	7.240382	-10.158131	-1.4904294
3590493813	ACC	7.4847493	-10.342378	-1.5071791
3590493818	ACC	7.798508	-10.550853	-1.5215361
3590493823	ACC	8.018947	-10.814362	-1.509572
