3590332266	ACC	-0.77736825	5.352744	7.056733
3590332271	ACC	-0.6095716	5.252246	7.279565
3590332276	ACC	-0.39391842	5.0533423	7.492825
3590332281	ACC	-0.17826529	4.9528437	7.6746798
3590332286	ACC	0.058624156	4.88076	7.911868
3590332291	ACC	0.2527419	4.893023	8.149056
3590332296	ACC	0.41814575	4.9863434	8.266604
3590332301	ACC	0.5617151	5.0365925	8.208878
3590332306	ACC	0.6146563	5.0246286	7.966903
3590332311	ACC	0.67208403	4.998307	7.6483583
3590332316	ACC	0.77736825	5.029414	7.272386
3590332321	ACC	0.8419745	5.089235	6.908378
3590332326	ACC	0.71276206	5.1732826	6.661618
3590332331	ACC	0.44685963	5.204389	6.4411793
3590332336	ACC	0.11395818	5.1418767	6.242276
3590332341	ACC	-0.29820552	4.8954163	6.0290155
3590332346	ACC	-0.7749754	4.2891345	5.710471
3590332351	ACC	-1.1222339	3.7836509	5.5740805
3590332356	ACC	-1.1150553	3.6783667	5.6889358
3590332362	ACC	-0.86111706	3.850949	5.779863
3590332367	ACC	-0.698106	4.121637	5.8543396
3590332372	ACC	-0.7052845	4.406682	5.8567324
3590332377	ACC	-0.767797	4.653442	5.751149
3590332382	ACC	-0.8706883	4.88076	5.6578293
3590332387	ACC	-1.0887343	5.082056	5.6386867
3590332392	ACC	-1.2876377	5.2402816	5.753542
3590332397	ACC	-1.5293127	5.3240304	5.8878393
3590332402	ACC	-1.364208	4.866403	5.8974104
3590332407	ACC	-1.5870396	5.122734	6.2087765
3590332412	ACC	-2.356033	5.556433	6.309275
3590332417	ACC	-2.6650062	5.7003016	6.1441703
3590332422	ACC	-2.6171498	5.654539	5.751149
3590332427	ACC	-2.3341985	5.3216376	5.3440704
3590332432	ACC	-1.879263	4.859225	5.0303116
3590332437	ACC	-1.4383855	4.5263233	4.8003016
3590332442	ACC	-1.2083755	4.334598	4.5128636
3590332447	ACC	-1.105484	4.2867417	4.3235316
3590332452	ACC	-1.0959128	4.2963133	4.141378
3590332457	ACC	-1.160519	4.46411	3.9786658
3590332462	ACC	-1.2634103	4.7563334	3.7414773
3590332467	ACC	-1.4383855	5.005486	3.4827533
3590332472	ACC	-1.649253	5.1900325	3.3053854
3590332477	ACC	-1.8864416	5.3766723	3.1809585
3590332482	ACC	-2.1308086	5.5013986	3.0586255
3590332487	ACC	-2.35364	5.613861	2.9676983
3590332492	ACC	-2.6626134	5.764908	2.8405795
3590332497	ACC	-2.911766	6.049953	2.716153
3590332502	ACC	-3.0984063	6.2464633	2.6252255
3590332507	ACC	-3.2207394	6.3086767	2.5698915
3590332512	ACC	-3.37388	6.495616	2.4789643
3590332517	ACC	-3.5512478	6.682256	2.4358935
3590332522	ACC	-3.7357943	6.756434	2.3374887
3590332527	ACC	-3.8530426	6.850053	2.2010977
3590332532	ACC	-3.9296129	6.9098735	2.0668006
3590332537	ACC	-3.956233	6.9074807	1.9136599
3590332542	ACC	-4.0447674	7.0345993	1.7817556
3590332547	ACC	-4.162016	7.271489	1.6884354
3590332552	ACC	-4.3728833	7.537391	1.6190436
3590332557	ACC	-4.6172504	7.8370924	1.5687944
3590332562	ACC	-4.9214377	8.102995	1.6022938
3590332567	ACC	-5.3240304	8.3784685	1.8176479
3590332572	ACC	-5.762216	8.529217	2.1652055
3590332577	ACC	-6.1097736	8.474181	2.6850462
3590332582	ACC	-6.2342005	8.368897	3.2336006
3590332587	ACC	-6.075975	8.165208	3.635894
3590332592	ACC	-5.7335024	7.908877	3.8635113
3590332597	ACC	-5.259125	7.676474	4.086343
3590332602	ACC	-4.8472605	7.5110703	4.491029
3590332607	ACC	-4.442275	7.396215	4.996513
3590332612	ACC	-4.037589	7.2957163	5.4852467
3590332617	ACC	-3.6684961	7.259525	5.849554
3590332622	ACC	-3.4097722	7.3363943	6.1250277
3590332627	ACC	-3.2398818	7.501499	6.2255263
3590332632	ACC	-2.842075	7.5589266	6.2757754
3590332637	ACC	-2.504388	7.503892	6.02423
3590332642	ACC	-2.3389843	7.2379894	5.7894344
3590332647	ACC	-2.085345	6.7205415	6.129813
3590332652	ACC	-1.649253	6.215058	6.5871415
3590332657	ACC	-1.3881363	5.630611	6.843473
3590332662	ACC	-1.5317056	5.252246	6.9155564
3590332667	ACC	-1.5197415	5.15414	7.246065
3590332672	ACC	-1.7401803	5.4990053	7.435098
3590332677	ACC	-2.0108683	6.0044894	7.559824
3590332682	ACC	-2.14038	6.4618177	8.139485
3590332687	ACC	-2.32702	6.7926254	9.152845
3590332692	ACC	-2.2528424	6.7181487	10.022338
3590332697	ACC	-1.8768703	6.3278193	10.882258
3590332702	ACC	-1.2658032	5.6593246	11.79512
3590332707	ACC	-0.7510472	5.0126643	12.609577
3590332712	ACC	-0.46331027	4.785047	13.081561
3590332717	ACC	-0.44895336	4.9049873	12.992728
3590332722	ACC	-0.698106	5.261817	12.436995
3590332727	ACC	-0.9496515	5.745765	11.694323
3590332732	ACC	-1.0767702	6.229714	10.755439
3590332737	ACC	-0.96400845	6.4211397	9.68465
3590332742	ACC	-0.85154575	6.624829	9.210274
3590332747	ACC	-1.1437693	7.09442	9.095418
3590332752	ACC	-1.9654047	7.9351983	8.781659
3590332757	ACC	-3.0003004	8.735298	8.450851
3590332762	ACC	-3.7692938	9.108877	8.479566
3590332767	ACC	-4.3058844	9.080164	8.863015
3590332772	ACC	-4.6818566	8.76162	9.655936
3590332777	ACC	-5.029414	8.2346	10.535
3590332782	ACC	-5.3886366	7.7123666	11.354242
3590332787	ACC	-5.6114683	7.3100734	12.075379
3590332792	ACC	-5.671289	6.969694	12.68854
3590332797	ACC	-5.5707903	6.608079	13.234702
3590332802	ACC	-5.4029937	6.493223	13.682758
3590332807	ACC	-5.1873403	6.330212	13.99891
3590332813	ACC	-4.7539406	5.843871	14.240884
3590332818	ACC	-4.212265	5.3383875	14.583357
3590332823	ACC	-3.5943186	4.859225	14.751153
3590332828	ACC	-3.1438699	4.7539406	14.818152
3590332833	ACC	-2.7056842	4.5071807	14.806189
3590332838	ACC	-1.9103698	4.1814575	14.530715
3590332843	ACC	-1.6277176	4.4377885	13.850256
3590332848	ACC	-1.6325033	4.8735814	13.069597
3590332853	ACC	-1.3235301	4.900202	12.34846
3590332858	ACC	-1.0336994	4.825725	11.502896
3590332863	ACC	-0.91854477	4.77069	10.477572
3590332868	ACC	-0.7268199	4.6654058	9.574282
3590332873	ACC	-0.509073	4.162315	8.621041
3590332878	ACC	-0.77018976	3.2135608	7.643573
3590332883	ACC	-1.2466606	2.4541388	7.056733
3590332888	ACC	-1.6181463	2.341676	6.7573314
3590332893	ACC	-2.2265215	2.8471599	6.180063
3590332898	ACC	-2.4876382	3.2327034	5.2025948
3590332903	ACC	-2.111666	3.1226335	4.3857446
3590332908	ACC	-1.9247267	3.2880373	4.4407797
3590332913	ACC	-1.8888344	3.6448672	4.9582276
3590332918	ACC	-1.8481563	4.0471606	5.7343993
3590332923	ACC	-1.8481563	4.3274198	6.5751777
3590332928	ACC	-1.8433708	4.4449673	7.083054
3590332933	ACC	-1.8314066	4.500002	7.4015985
3590332938	ACC	-1.8457636	4.5670013	8.055737
3590332943	ACC	-1.8720846	4.727619	8.740682
3590332948	ACC	-1.8481563	4.8954163	9.183952
3590332953	ACC	-1.771287	4.883153	9.387642
3590332958	ACC	-1.6037893	4.6414776	9.236594
3590332963	ACC	-1.2996018	4.1694937	8.767003
3590332968	ACC	-0.96879405	3.508177	8.141878
3590332973	ACC	-0.8132606	2.9620154	7.413563
3590332978	ACC	-0.78693956	2.5956144	6.74776
3590332983	ACC	-0.99032944	2.4086752	6.2877398
3590332988	ACC	-1.378565	2.4062822	5.9668026
3590332993	ACC	-1.7736797	2.4708884	5.808577
3590332998	ACC	-2.1475582	2.5836504	5.4589257
3590333003	ACC	-2.2265215	2.4062822	4.9510493
3590333008	ACC	-2.1068804	2.0398812	4.599005
3590333013	ACC	-2.0491536	1.7787645	4.2948174
3590333018	ACC	-2.068296	1.6444674	4.1318064
3590333023	ACC	-1.9773688	1.4697913	4.0145583
3590333028	ACC	-1.9295124	1.3139588	3.906582
3590333033	ACC	-1.8744774	1.2613167	3.813262
3590333038	ACC	-1.7784654	1.2086746	3.6167514
3590333043	ACC	-1.7066808	1.2110673	3.4226336
3590333048	ACC	-1.7377875	1.3331013	3.3723843
3590333053	ACC	-1.5583258	1.2852448	3.3173494
3590333058	ACC	-1.4479568	1.2062817	3.3795629
3590333063	ACC	-1.5317056	1.4434702	3.784548
3590333068	ACC	-1.4503496	1.5463617	4.045665
3590333073	ACC	-1.4072788	1.5655042	4.1557345
3590333078	ACC	-1.498206	1.7739788	4.6875396
3590333083	ACC	-1.6396817	2.044667	5.2743793
3590333088	ACC	-1.7018951	2.2579272	5.581259
3590333093	ACC	-1.8122641	2.6027927	6.278168
3590333098	ACC	-1.9247267	3.0436704	6.989734
3590333103	ACC	-2.001297	3.376572	7.260422
3590333108	ACC	-2.1332014	3.2685957	7.5813594
3590333113	ACC	-2.2815564	3.141776	8.046165
3590333118	ACC	-2.5115664	3.0939198	8.278568
3590333123	ACC	-2.5833511	2.9596226	8.180163
3590333128	ACC	-2.3488545	3.0269206	7.557431
3590333133	ACC	-2.4206393	3.3741791	7.2532434
3590333138	ACC	-2.4876382	3.7118661	7.3369923
3590333143	ACC	-2.2767708	3.3981073	6.8745794
3590333148	ACC	-2.5354948	3.1082766	6.836294
3590333153	ACC	-2.928516	2.9021947	7.861619
3590333158	ACC	-2.7678976	2.928516	7.6603227
3590333163	ACC	-2.6793633	3.388536	8.010273
3590333168	ACC	-2.4684956	3.754937	8.187342
3590333173	ACC	-2.1451654	3.7740796	8.132307
3590333178	ACC	-2.3365912	4.133601	8.343174
3590333183	ACC	-2.7655048	4.5502515	9.116954
3590333188	ACC	-3.3355947	4.9121656	9.507282
3590333193	ACC	-3.7214375	5.221139	8.719147
3590333198	ACC	-3.4073794	5.326423	6.4866433
3590333203	ACC	-2.4541388	5.4296136	3.3723843
3590333208	ACC	-1.1389836	5.671289	0.6870392
3590333213	ACC	-0.19980069	5.6090755	1.5182459
3590333218	ACC	-0.02751746	5.5683975	2.8381867
3590333223	ACC	-0.34606197	5.966204	3.5688949
3590333228	ACC	-0.51146585	6.543473	4.7545385
3590333233	ACC	-0.3819543	6.998408	5.7056856
3590333238	ACC	0.0035892338	7.11117	6.244669
3590333243	ACC	0.5665008	6.823732	6.567999
3590333248	ACC	1.2110673	6.346962	6.728617
3590333253	ACC	1.7907287	5.8917274	6.8219376
3590333258	ACC	1.948954	5.7984076	7.2699933
3590333264	ACC	1.8122641	6.0547385	7.895118
3590333269	ACC	1.5391831	6.303891	8.532506
3590333274	ACC	1.2182459	6.2751775	9.1002035
3590333279	ACC	0.8563314	5.999704	9.727721
3590333284	ACC	0.49471608	5.666503	10.420144
3590333289	ACC	0.09960124	5.448756	11.268101
3590333294	ACC	-0.26949164	5.4125648	12.130414
3590333299	ACC	-0.5617151	5.448756	12.832409
3590333304	ACC	-0.69571316	5.532505	13.385749
3590333309	ACC	-0.67178494	5.563612	13.723436
3590333314	ACC	-0.3819543	5.4535418	13.809578
3590333319	ACC	0.14267205	5.3240304	13.852649
3590333324	ACC	0.6337989	5.2402816	13.835898
3590333329	ACC	0.89013004	5.2666025	13.754542
3590333334	ACC	1.1150553	5.4320064	13.548461
3590333339	ACC	1.3331013	5.5612187	13.256237
3590333344	ACC	1.515255	5.6760745	13.050156
3590333349	ACC	1.5966109	5.805586	12.779468
3590333354	ACC	1.5128621	5.8917274	12.417852
3590333359	ACC	1.3929219	6.059524	12.125628
3590333364	ACC	1.2134602	6.344569	11.857333
3590333369	ACC	1.0408778	6.5697937	11.522039
3590333374	ACC	0.9499506	6.8021965	11.294422
3590333379	ACC	0.9619147	7.159026	11.339886
3590333384	ACC	0.9810573	7.520642	11.510076
3590333389	ACC	0.9810573	7.760223	11.648859
3590333394	ACC	1.038485	7.8128653	11.890833
3590333399	ACC	1.0432707	7.6980095	12.444173
3590333404	ACC	1.0815558	7.5086775	13.088739
3590333409	ACC	1.3498511	7.2355967	13.649259
3590333414	ACC	1.6516458	6.823732	14.1930275
3590333419	ACC	1.9561325	6.401997	14.734404
3590333424	ACC	2.3321047	6.0284176	15.321243
3590333429	ACC	2.7873392	5.616254	15.733108
3590333434	ACC	3.347858	5.2235317	15.994225
3590333439	ACC	3.7812579	4.818547	16.049559
3590333444	ACC	3.9825542	4.5909295	15.764514
3590333449	ACC	4.0423746	4.46411	15.244673
3590333454	ACC	4.028018	4.3588257	14.4541445
3590333459	ACC	3.8820555	4.308277	13.462319
3590333464	ACC	3.5587256	4.3441696	12.343675
3590333469	ACC	3.1872396	4.382754	11.222637
3590333474	ACC	2.844767	4.382754	10.192527
3590333479	ACC	2.5429723	4.409075	9.24138
3590333484	ACC	2.3512473	4.514359	8.443673
3590333489	ACC	2.1954148	4.6148577	7.895118
3590333494	ACC	2.14038	4.5622153	7.5957165
3590333499	ACC	2.0781665	4.4401817	7.4593253
3590333504	ACC	2.0805593	4.226921	7.420741
3590333509	ACC	2.0925233	4.068696	7.5239315
3590333514	ACC	2.0901306	3.956233	8.005487
3590333519	ACC	2.0685952	3.9370906	8.635398
3590333524	ACC	1.8720846	3.822235	9.193523
3590333529	ACC	1.6806588	3.6281173	9.576674
3590333534	ACC	1.5056837	3.4100714	9.840184
3590333539	ACC	1.3546367	3.2087753	10.082158
3590333544	ACC	1.4075779	3.007479	10.3695965
3590333549	ACC	1.6253247	2.8902307	10.618749
3590333554	ACC	1.9007984	2.8232317	10.745868
3590333559	ACC	2.164308	2.763411	10.6307125
3590333564	ACC	2.4014966	2.708077	10.422537
3590333569	ACC	2.6434708	2.6386852	10.228419
3590333574	ACC	2.7969105	2.6051857	9.96491
3590333579	ACC	2.8064818	2.6004	9.627223
3590333584	ACC	2.8232317	2.6051857	9.298808
3590333589	ACC	2.9500513	2.6219354	8.932407
3590333594	ACC	3.0293136	2.69372	8.570791
3590333599	ACC	3.0652058	2.7562325	8.163414
3590333604	ACC	3.1106694	2.71047	7.8257265
3590333609	ACC	3.2231321	2.6386852	7.610073
3590333614	ACC	3.2063823	2.6578279	7.507182
3590333619	ACC	3.0580273	2.6889346	7.380063
3590333624	ACC	3.0125637	2.681756	7.2580295
3590333629	ACC	2.928516	2.6051857	7.0902324
3590333634	ACC	2.818446	2.5549364	6.869794
3590333639	ACC	2.6793633	2.5381866	6.771688
3590333644	ACC	2.562115	2.492723	6.795616
3590333649	ACC	2.394318	2.4831517	7.008877
3590333654	ACC	2.1738794	2.4421747	7.2245297
3590333659	ACC	1.907977	2.4759731	7.368099
3590333664	ACC	1.6707884	2.5501506	7.5047894
3590333669	ACC	1.4458631	2.588436	7.6483583
3590333674	ACC	1.256531	2.6506493	7.77787
3590333679	ACC	1.148854	2.751447	7.844869
3590333684	ACC	1.1871392	2.8136604	7.797013
3590333689	ACC	1.3354942	2.9189446	7.6340017
3590333694	ACC	1.6061822	3.0149565	7.5143604
3590333699	ACC	1.9824536	3.1082766	7.3896346
3590333704	ACC	2.2411776	3.2733815	7.171888
3590333710	ACC	2.2986052	3.4507494	6.8602223
3590333715	ACC	2.2411776	3.6400814	6.524928
3590333720	ACC	1.5942181	3.3957145	6.278168
3590333725	ACC	1.2684951	3.4842489	5.9763737
3590333730	ACC	1.3857434	3.929912	5.506782
3590333735	ACC	1.6854445	4.339384	5.0422754
3590333740	ACC	1.7787645	4.516752	4.8242297
3590333745	ACC	1.8888344	4.598108	4.57747
3590333750	ACC	2.193022	4.7802615	4.3905306
3590333755	ACC	2.5310082	4.878367	4.2278185
3590333760	ACC	2.736791	4.868796	4.141378
3590333765	ACC	2.7873392	4.88076	3.9714873
3590333770	ACC	2.6506493	4.9289155	3.786941
3590333775	ACC	2.4038894	5.0246286	3.676572
3590333780	ACC	2.0781665	5.058128	3.6717863
3590333785	ACC	1.7093726	5.11077	3.8228333
3590333790	ACC	1.3881363	5.1514482	4.074379
3590333795	ACC	1.2661023	5.1613183	4.4168515
3590333800	ACC	1.4219348	5.105984	4.8505507
3590333805	ACC	1.7237296	5.01745	5.3536415
3590333810	ACC	2.1451654	4.883153	5.9548383
3590333815	ACC	2.5286152	4.808975	6.527321
3590333820	ACC	2.720041	4.852046	7.018448
3590333825	ACC	2.7969105	4.998307	7.315457
3590333830	ACC	2.7897322	5.096413	7.437491
3590333835	ACC	2.6841488	5.082056	7.4736824
3590333840	ACC	2.5525436	4.974379	7.1476603
3590333845	ACC	2.4278176	4.893023	6.9131637
3590333850	ACC	2.2025933	4.818547	7.0758758
3590333855	ACC	1.8457636	4.828118	7.2676005
3590333860	ACC	1.6540387	4.9791646	7.2269225
3590333865	ACC	1.5750755	5.1346984	6.9993052
3590333870	ACC	1.5774683	5.1828537	6.7573314
3590333875	ACC	1.5894325	5.168497	6.647261
3590333880	ACC	1.4889339	5.096413	6.6038914
3590333885	ACC	1.3354942	5.072485	6.4962144
3590333890	ACC	1.2230315	5.105984	6.302097
3590333895	ACC	1.1174482	5.211568	6.1992054
3590333900	ACC	1.1102697	5.3383875	6.0984077
3590333905	ACC	1.1318051	5.345566	6.067301
3590333910	ACC	1.1751751	5.2929235	6.081658
3590333915	ACC	1.2062817	5.2833524	6.1441703
3590333920	ACC	1.2254243	5.3072805	6.2638116
3590333925	ACC	1.3618152	5.2953167	6.256633
3590333930	ACC	1.5607185	5.2546387	6.361917
3590333935	ACC	1.7620147	5.288138	6.524928
3590333940	ACC	1.9295124	5.367101	6.798009
3590333945	ACC	2.015953	5.4200425	7.231708
3590333950	ACC	2.0638096	5.3359947	7.6340017
3590333955	ACC	2.056631	5.2737813	7.8783684
3590333960	ACC	2.0542383	5.2642097	8.098807
3590333965	ACC	1.9968106	5.2426744	8.350353
3590333970	ACC	1.975275	5.2426744	8.585149
3590333975	ACC	2.0398812	5.24746	8.843872
3590333980	ACC	2.2507489	5.156533	9.11456
3590333985	ACC	2.5381866	4.9528437	9.332606
3590333990	ACC	2.8567312	4.8329034	9.452248
3590333995	ACC	3.1944182	4.746762	9.617652
3590334000	ACC	3.6951163	4.6965127	9.758828
3590334005	ACC	4.3154554	4.6462636	9.816256
3590334010	ACC	4.6749773	4.6965127	9.809077
3590334015	ACC	4.818547	4.6893344	9.87159
3590334020	ACC	4.835296	4.6749773	10.01516
3590334025	ACC	4.691727	4.569394	10.221241
3590334030	ACC	4.4832525	4.497609	10.4871435
3590334035	ACC	4.3441696	4.322634	10.867902
3590334040	ACC	4.2364926	4.1694937	11.227423
3590334045	ACC	4.1790648	4.0567317	11.69193
3590334050	ACC	4.095316	4.023232	12.101701
3590334055	ACC	4.020839	3.9394834	12.417852
3590334060	ACC	4.051946	3.807579	12.669397
3590334065	ACC	4.159922	3.64726	12.7698965
3590334070	ACC	4.336991	3.5057843	12.858729
3590334075	ACC	4.607679	3.455535	12.794124
3590334080	ACC	4.964808	3.4722848	12.650255
3590334085	ACC	5.259424	3.467499	12.499208
3590334090	ACC	5.4966125	3.4268212	12.22852
3590334095	ACC	5.6353965	3.376572	11.850155
3590334100	ACC	5.6856456	3.3933215	11.387742
3590334105	ACC	5.656932	3.4244282	10.7793665
3590334110	ACC	5.6688957	3.5344982	10.089336
3590334115	ACC	5.752944	3.7046876	9.37807
3590334120	ACC	6.018846	3.766901	8.544471
3590334125	ACC	6.198308	3.728616	7.6722865
3590334130	ACC	6.2344995	3.714259	6.9155564
3590334135	ACC	6.167201	3.7214375	6.2877398
3590334140	ACC	5.9901323	3.7070804	5.79422
3590334145	ACC	5.6931233	3.4914274	5.3440704
3590334150	ACC	4.8640103	2.5932214	4.8122654
3590334155	ACC	4.7730827	2.300998	3.976273
3590334161	ACC	5.9228344	3.1776686	3.7079778
3590334166	ACC	6.1767726	3.7453656	4.3115673
3590334171	ACC	5.796015	3.685545	4.5008993
3590334176	ACC	5.8079786	3.3263226	4.215555
3590334181	ACC	6.227321	3.0173492	4.107878
3590334186	ACC	6.478567	2.7753751	4.263711
3590334191	ACC	6.296713	2.5525436	4.450351
3590334196	ACC	5.860621	2.3464618	4.6205406
3590334201	ACC	5.4439707	2.2316062	4.77398
3590334206	ACC	5.218746	2.1954148	4.9079785
3590334211	ACC	5.146662	2.2148564	5.035097
3590334216	ACC	5.0509496	2.2507489	5.142774
3590334221	ACC	4.94088	2.300998	5.2743793
3590334226	ACC	4.8858447	2.3129623	5.3775697
3590334231	ACC	4.8137608	2.3344977	5.494818
3590334236	ACC	4.703691	2.2938197	5.7056856
3590334241	ACC	4.538287	2.300998	5.9452667
3590334246	ACC	4.334598	2.2698913	6.213562
3590334251	ACC	4.1288157	2.2292135	6.460322
3590334256	ACC	3.8964126	2.164308	6.556035
3590334261	ACC	3.7501514	2.1379871	6.6349983
3590334266	ACC	3.7573297	2.0685952	6.7166533
3590334271	ACC	3.7334015	2.1044874	6.855437
3590334276	ACC	3.606582	2.1978076	6.908378
3590334281	ACC	3.4220355	2.3201406	6.879365
3590334286	ACC	3.211168	2.4613173	6.786045
3590334291	ACC	3.0532417	2.612364	6.6134624
3590334296	ACC	2.899802	2.7296124	6.5703917
3590334301	ACC	2.8495526	2.792125	6.4698935
3590334306	ACC	2.990729	2.8256245	6.361917
3590334311	ACC	3.2303107	2.926123	6.2494545
3590334316	ACC	3.4268212	3.0867412	6.1657057
3590334321	ACC	3.6137605	3.2159536	6.170491
3590334326	ACC	3.7525442	3.30718	6.2901325
3590334331	ACC	3.9490547	3.2856445	6.3547387
3590334336	ACC	4.243671	3.048456	6.719046
3590334341	ACC	4.3707895	3.0317063	6.661618
3590334346	ACC	4.3755755	3.414857	6.031409
3590334351	ACC	4.5885367	3.6137605	5.588437
3590334356	ACC	4.730012	3.7836509	5.446962
3590334361	ACC	4.6654058	3.8820555	5.509175
3590334366	ACC	4.55743	3.889234	5.7391853
3590334371	ACC	4.2628136	3.9155552	6.050551
3590334376	ACC	4.145565	4.066303	6.3643103
3590334381	ACC	4.598108	4.176672	6.6158557
3590334386	ACC	4.9528437	4.31067	6.9299135
3590334391	ACC	5.0796633	4.389932	7.150053
3590334396	ACC	5.0533423	4.2891345	7.277172
3590334401	ACC	4.9528437	4.219743	7.3609204
3590334406	ACC	4.7395835	4.174279	7.45454
3590334411	ACC	4.4928236	4.1671004	7.461718
3590334416	ACC	4.3465624	4.202993	7.2676005
3590334421	ACC	4.193422	4.2628136	7.025626
3590334426	ACC	4.1001015	4.174279	6.9131637
3590334431	ACC	4.0088754	3.97059	6.8865438
3590334436	ACC	3.9945183	3.8533418	6.9009004
3590334441	ACC	4.1431723	3.7908292	6.8817577
3590334446	ACC	4.3875394	3.8198423	6.7836523
3590334451	ACC	4.5478587	3.9945183	6.6855464
3590334456	ACC	4.5670013	4.241278	6.6158557
3590334461	ACC	4.4665027	4.4832525	6.5488563
3590334466	ACC	4.2125645	4.6821556	6.524928
3590334471	ACC	4.020839	4.730012	6.489036
3590334476	ACC	3.3981073	4.1479583	6.65444
3590334481	ACC	3.3287153	4.119244	6.8817577
3590334486	ACC	3.8557346	4.883153	6.9705915
3590334491	ACC	4.0064826	5.407779	6.937092
3590334496	ACC	4.2221355	5.7314086	6.5775704
3590334501	ACC	4.2915273	5.666503	5.7248282
3590334506	ACC	4.416253	5.410172	4.9462633
3590334511	ACC	4.5358944	5.204389	4.618148
3590334516	ACC	4.5598226	5.105984	4.7691946
