3590517600	ACC	3.9083767	-8.411669	-3.6367912
3590517605	ACC	3.8004005	-8.270493	-3.6391842
3590517610	ACC	3.699902	-8.11466	-3.5817564
3590517615	ACC	3.7094734	-7.973483	-3.531208
3590517620	ACC	3.822235	-7.7554374	-3.4737802
3590517625	ACC	4.0184464	-7.5469627	-3.2967114
3590517630	ACC	4.3154554	-7.3193455	-3.004488
3590517635	ACC	4.670192	-7.077371	-2.5995028
3590517640	ACC	5.029414	-6.8545394	-2.105983
3590517645	ACC	5.3886366	-6.660721	-1.6100706
3590517650	ACC	5.762515	-6.4498534	-1.1599208
3590517655	ACC	5.992525	-6.2844496	-0.7908279
3590517660	ACC	6.143273	-6.116952	-0.4651049
3590517665	ACC	6.2512493	-6.0233326	-0.25902304
3590517670	ACC	6.3661046	-5.94437	-0.12023934
3590517676	ACC	6.4474607	-5.898906	-0.012263216
3590517681	ACC	6.509973	-5.903692	0.052342996
3590517686	ACC	6.500402	-5.8486567	0.13130614
3590517691	ACC	6.430711	-5.8076797	0.19830517
3590517696	ACC	6.3397837	-5.7957153	0.2536392
3590517701	ACC	6.195915	-5.8172507	0.28713873
3590517706	ACC	6.116952	-5.92762	0.27756742
3590517711	ACC	5.982954	-6.044868	0.19591236
3590517716	ACC	5.8223357	-6.1289163	0.15284155
3590517721	ACC	5.6736817	-6.2007008	0.097806625
3590517726	ACC	5.5803614	-6.212665	-0.1585245
3590517731	ACC	5.5516477	-6.2054863	-0.62093747
3590517736	ACC	5.3216376	-6.2676997	-0.6257231
3590517741	ACC	5.1275196	-6.2342005	-0.77407813
3590517746	ACC	4.981558	-6.0687966	-0.85812604
3590517751	ACC	4.8472605	-5.9467626	-0.9945169
3590517756	ACC	4.825725	-5.853442	-1.238884
3590517761	ACC	4.8496532	-5.8100724	-1.5311074
3590517766	ACC	4.8735814	-5.7406807	-1.8065811
3590517771	ACC	4.933701	-5.7335024	-2.0030916
3590517776	ACC	4.9695935	-5.6880383	-2.0820549
3590517781	ACC	5.0605206	-5.69761	-2.1251256
3590517786	ACC	5.151747	-5.723931	-2.1370897
3590517791	ACC	5.2426744	-5.814858	-2.0700908
3590517796	ACC	5.235496	-5.884549	-1.9887347
3590517801	ACC	5.206782	-5.939584	-1.957628
3590517806	ACC	5.261817	-5.939584	-1.861616
3590517811	ACC	5.3240304	-5.9706907	-1.7611175
3590517816	ACC	5.441578	-6.0568323	-1.6965113
3590517821	ACC	5.625825	-6.198308	-1.6052849
3590517826	ACC	5.843871	-6.4235325	-1.5167505
3590517831	ACC	6.0547385	-6.7109704	-1.3800604
3590517836	ACC	6.236892	-6.95773	-1.2269198
3590517841	ACC	6.4354963	-7.2092757	-1.1045867
3590517846	ACC	6.61765	-7.4344997	-0.9729815
3590517851	ACC	6.7639112	-7.6570325	-0.84825563
3590517856	ACC	6.919445	-7.8894353	-0.7860422
3590517861	ACC	7.1422763	-8.0404825	-0.9275179
3590517866	ACC	7.2379894	-8.232207	-0.9203394
3590517871	ACC	7.3172517	-8.406883	-0.82911307
3590517876	ACC	7.322037	-8.500503	-0.71665037
3590517881	ACC	7.3172517	-8.483454	-0.5632106
3590517886	ACC	7.393822	-8.466703	-0.4866403
3590517891	ACC	7.5182486	-8.4451685	-0.5344968
3590517896	ACC	7.7123666	-8.435597	-0.6759724
3590517901	ACC	7.9615192	-8.440383	-0.8147561
3590517906	ACC	8.17478	-8.493025	-0.94666046
3590517911	ACC	8.315956	-8.560323	-1.0591232
3590517916	ACC	8.423932	-8.672786	-1.1862419
3590517921	ACC	8.502895	-8.742178	-1.2723835
3590517926	ACC	8.507681	-8.773583	-1.4138591
3590517931	ACC	8.550752	-8.847761	-1.5143577
3590517936	ACC	8.505288	-8.912367	-1.6603198
3590517941	ACC	8.38804	-8.953045	-1.7970098
3590517946	ACC	8.246564	-9.020044	-1.9624137
3590517951	ACC	8.114959	-9.003294	-2.2259233
3590517956	ACC	7.98784	-8.981759	-2.5731816
3590517961	ACC	7.8849487	-8.99133	-2.934797
3590517966	ACC	7.8873415	-8.979366	-3.3182468
3590517971	ACC	7.8921275	-8.95783	-3.6559339
3590517976	ACC	7.7961154	-8.924331	-3.952943
3590517981	ACC	7.7123666	-8.842976	-4.2092743
3590517986	ACC	7.568797	-8.795118	-4.424927
3590517991	ACC	7.479964	-8.725428	-4.604389
3590517996	ACC	7.4249287	-8.7015	-4.779364
3590518001	ACC	7.3698936	-8.754142	-4.961518
3590518006	ACC	7.3268228	-8.893225	-5.1290154
3590518011	ACC	7.1949186	-9.029615	-5.265705
3590518016	ACC	7.044171	-9.233304	-5.351847
3590518021	ACC	7.012765	-9.506385	-5.311169
3590518026	ACC	7.0322065	-9.918549	-5.131408
3590518031	ACC	7.0992055	-10.376176	-4.853542
3590518036	ACC	7.2379894	-10.8454685	-4.5541396
3590518041	ACC	7.350751	-11.327024	-4.21406
3590518046	ACC	7.4129643	-11.755938	-3.8739798
3590518051	ACC	7.34118	-12.158231	-3.0906296
3590518056	ACC	7.3459654	-12.395419	-2.568396
3590518061	ACC	7.503892	-12.510275	-2.1945174
3590518066	ACC	7.52782	-12.400206	-1.6555341
3590518071	ACC	7.5927253	-12.143874	-1.1335998
3590518076	ACC	7.798508	-11.736795	-0.66400826
3590518081	ACC	8.054839	-11.240883	-0.23030917
3590518086	ACC	8.385647	-10.749756	0.097806625
3590518091	ACC	8.831011	-10.320843	0.25124636
3590518096	ACC	9.255139	-9.882657	0.29910284
3590518101	ACC	9.652647	-9.489635	0.27038896
3590518106	ACC	9.978668	-9.142377	0.21296121
3590518111	ACC	10.150951	-8.89801	0.07148558
3590518116	ACC	10.215558	-8.778369	-0.1369891
3590518121	ACC	10.2469635	-8.756535	-0.41006997
3590518126	ACC	10.177273	-8.883654	-0.6041877
3590518132	ACC	9.978668	-9.12802	-0.7573284
3590518137	ACC	9.669396	-9.456136	-0.94666046
3590518142	ACC	9.259925	-9.817751	-1.1288141
3590518147	ACC	8.850154	-10.179666	-1.2340983
3590518152	ACC	8.486146	-10.536495	-1.2340983
3590518157	ACC	7.012765	-10.835897	-1.0016954
3590518162	ACC	7.2236323	-11.350952	-1.7084754
3590518167	ACC	7.9591265	-11.547463	-1.2053844
3590518172	ACC	7.503892	-11.578569	-0.86530447
3590518177	ACC	7.6214395	-11.683854	-0.72382885
3590518182	ACC	7.832307	-11.734403	-0.5297111
3590518187	ACC	7.841878	-11.669497	-0.45792642
3590518192	ACC	7.949555	-11.492428	-0.4244269
3590518197	ACC	8.105388	-11.207383	-0.45792642
3590518202	ACC	8.306385	-10.87179	-0.6041877
3590518207	ACC	8.632407	-10.476675	-0.7645068
3590518212	ACC	8.874082	-10.023833	-0.9275179
3590518217	ACC	9.022736	-9.520742	-1.1359925
3590518222	ACC	9.192925	-9.017652	-1.250848
3590518227	ACC	9.334102	-8.579466	-1.3704891
3590518232	ACC	9.439685	-8.160124	-1.4617156
3590518237	ACC	9.489935	-7.8032937	-1.5263218
3590518242	ACC	9.518648	-7.4919276	-1.602892
3590518247	ACC	9.485149	-7.2068825	-1.6531414
3590518252	ACC	9.334102	-6.9673014	-1.7467605
3590518257	ACC	9.195318	-6.7779694	-1.8185452
3590518262	ACC	9.005986	-6.6559353	-1.8424734
3590518267	ACC	8.840582	-6.5814586	-1.7778672
3590518272	ACC	8.658728	-6.576673	-1.6845472
3590518277	ACC	8.447861	-6.6053867	-1.5669997
3590518282	ACC	8.280064	-6.6149583	-1.4353945
3590518287	ACC	8.102995	-6.6678996	-1.2819548
3590518292	ACC	7.8873415	-6.7181487	-1.1165509
3590518297	ACC	7.6836524	-6.773184	-0.89401835
3590518302	ACC	7.4943204	-6.876075	-0.6759724
3590518307	ACC	7.3100734	-6.9098735	-0.47228336
3590518312	ACC	7.125527	-6.969694	-0.26620153
3590518317	ACC	6.8835526	-7.0055866	-0.06520442
3590518322	ACC	6.6702924	-7.0079794	0.102592275
3590518327	ACC	6.4761744	-7.036693	0.23449662
3590518332	ACC	6.2344995	-7.0462646	0.3182454
3590518337	ACC	6.0427747	-7.0343003	0.3684947
3590518342	ACC	5.8749776	-7.0343003	0.37567315
3590518347	ACC	5.7170515	-6.998408	0.39960137
3590518352	ACC	5.58754	-6.955337	0.38285163
3590518357	ACC	5.4702916	-6.95773	0.40917268
3590518362	ACC	5.393422	-6.9409804	0.40677986
3590518367	ACC	5.261817	-6.9481587	0.4211368
3590518372	ACC	5.156533	-6.979265	0.3684947
3590518377	ACC	5.072485	-7.0414786	0.3182454
3590518382	ACC	5.007879	-7.108478	0.31345975
3590518387	ACC	4.8711886	-7.1491556	0.29910284
3590518392	ACC	4.667799	-7.161419	0.29910284
3590518397	ACC	4.5765724	-7.132406	0.30867413
3590518402	ACC	4.514359	-7.146763	0.29910284
3590518407	ACC	4.459324	-7.1805615	0.29671
3590518412	ACC	4.351647	-7.202097	0.29671
3590518417	ACC	4.260421	-7.1685977	0.28953153
3590518422	ACC	4.193422	-7.14437	0.30149564
3590518427	ACC	4.133601	-7.1252275	0.28953153
3590518432	ACC	4.078267	-7.110871	0.2727818
3590518437	ACC	3.9921255	-7.103692	0.25603202
3590518442	ACC	3.9251266	-7.1252275	0.21774685
3590518447	ACC	3.865306	-7.151549	0.22971097
3590518452	ACC	3.778865	-7.1563344	0.23449662
3590518457	ACC	3.699902	-7.166205	0.21535404
3590518462	ACC	3.6137605	-7.159026	0.19830517
3590518467	ACC	3.5539398	-7.1419773	0.2416751
3590518472	ACC	3.4770703	-7.1539416	0.23449662
3590518477	ACC	3.3813574	-7.175776	0.2656033
3590518482	ACC	3.2976086	-7.202097	0.3182454
3590518487	ACC	3.2039895	-7.2236323	0.34217364
3590518492	ACC	3.1250265	-7.2643104	0.34456646
3590518497	ACC	3.0532417	-7.326524	0.35413775
3590518502	ACC	3.0364919	-7.381559	0.36370903
3590518507	ACC	2.981158	-7.4416785	0.3493521
3590518512	ACC	2.9572296	-7.54457	0.34456646
3590518517	ACC	2.94048	-7.652247	0.33020952
3590518522	ACC	2.8567312	-7.7530446	0.3278167
3590518527	ACC	2.722434	-7.839186	0.33738798
3590518532	ACC	2.588436	-7.858329	0.37328035
3590518537	ACC	2.4565315	-7.875078	0.41156548
3590518542	ACC	2.2651057	-7.879864	0.42592242
3590518547	ACC	2.111666	-7.8894353	0.45702913
3590518552	ACC	2.003989	-7.875078	0.55064833
3590518557	ACC	2.0255244	-7.958827	0.6152545
3590518562	ACC	2.0518453	-8.076375	0.6750751
3590518567	ACC	2.1332014	-8.232207	0.6726823
3590518572	ACC	2.2100708	-8.414062	0.6128617
3590518577	ACC	2.35364	-8.6345005	0.48125646
3590518582	ACC	2.6099713	-8.91476	0.4019942
3590518587	ACC	2.8543384	-9.185448	0.35413775
3590518593	ACC	3.0293136	-9.381958	0.31345975
3590518598	ACC	3.1609187	-9.578469	0.29192436
3590518603	ACC	3.2976086	-9.82493	0.26081768
3590518608	ACC	3.376572	-10.050154	0.22492532
3590518613	ACC	3.4483566	-10.280165	0.20309082
3590518618	ACC	3.5129628	-10.435997	0.13848461
3590518623	ACC	3.508177	-10.622637	0.11216356
3590518628	ACC	3.5344982	-10.797612	0.17676978
3590518633	ACC	3.5129628	-10.907981	0.32063824
3590518638	ACC	3.589832	-10.960623	0.5267201
3590518643	ACC	3.8389847	-10.986944	0.7253244
3590518648	ACC	4.1647077	-10.960623	0.9936196
3590518653	ACC	4.5191445	-10.864612	1.259522
3590518658	ACC	5.0030932	-10.800005	1.4536397
3590518663	ACC	5.6353965	-10.797612	1.5469599
3590518668	ACC	6.303891	-10.840683	1.5493526
3590518673	ACC	7.125527	-10.912766	1.5469599
3590518678	ACC	7.9160557	-10.95823	1.5278172
3590518683	ACC	8.732905	-11.022837	1.4703895
3590518688	ACC	9.580862	-11.073086	1.2837493
3590518693	ACC	10.330712	-11.003694	1.058525
3590518698	ACC	10.984551	-10.9630165	0.70378894
3590518703	ACC	11.660225	-11.058729	0.21774685
3590518708	ACC	12.139387	-11.027622	-0.35503507
3590518713	ACC	12.400504	-10.862219	-0.9849456
3590518718	ACC	12.486646	-10.603495	-1.6387844
3590518723	ACC	12.412468	-10.356734	-2.2187448
3590518728	ACC	12.352348	-10.201201	-2.8438697
3590518733	ACC	12.247065	-10.107881	-3.4450665
3590518738	ACC	11.981162	-9.987941	-4.080062
3590518743	ACC	11.62194	-9.815358	-4.7171507
3590518748	ACC	11.264811	-9.645468	-5.2848477
3590518753	ACC	10.9534445	-9.441779	-5.730511
3590518758	ACC	10.689935	-9.262018	-6.04427
3590518763	ACC	10.440783	-9.02483	-6.3053865
3590518768	ACC	10.153345	-8.737391	-6.4345994
3590518773	ACC	9.901799	-8.418847	-6.5497537
3590518778	ACC	9.760623	-8.13141	-6.678966
3590518783	ACC	9.595219	-7.8128653	-6.7244296
3590518788	ACC	9.487542	-7.520642	-6.669395
3590518793	ACC	9.427423	-7.242775	-6.53779
3590518798	ACC	9.381958	-6.914659	-6.276673
3590518803	ACC	9.307781	-6.6053867	-5.9243298
3590518808	ACC	9.228818	-6.279664	-5.5244293
3590518813	ACC	9.176176	-5.977869	-5.1146584
3590518818	ACC	9.099306	-5.7526445	-4.6429734
3590518823	ACC	9.058628	-5.5923257	-4.1374893
3590518828	ACC	8.917452	-5.4819565	-3.3373895
3590518833	ACC	8.950952	-5.352744	-2.9371898
3590518838	ACC	8.936594	-5.261518	-2.714358
3590518843	ACC	8.737691	-5.196912	-2.501397
3590518848	ACC	8.505288	-5.165805	-2.295315
3590518853	ACC	8.3327055	-5.1203413	-2.0700908
3590518858	ACC	8.162815	-5.089235	-1.875973
3590518863	ACC	7.963912	-5.146662	-1.68694
3590518868	ACC	7.707581	-5.1705904	-1.495215
3590518873	ACC	7.475178	-5.1825547	-1.3226327
3590518878	ACC	7.2044897	-5.1873403	-1.21017
3590518883	ACC	6.929016	-5.189733	-1.1479566
3590518888	ACC	6.7468624	-5.194519	-1.0974083
3590518893	ACC	6.576972	-5.1705904	-1.0423734
3590518898	ACC	6.4474607	-5.1849475	-0.96819586
