3590380483	ACC	-1.3019946	0.57846487	7.279565
3590380488	ACC	-0.8778668	0.619442	7.1428747
3590380493	ACC	-0.4755735	0.55692947	7.085447
3590380498	ACC	-0.08255238	0.43489552	7.1886373
3590380504	ACC	0.2431706	0.25752753	7.346564
3590380509	ACC	0.4109673	0.058624156	7.5957165
3590380514	ACC	0.49471608	-0.1471586	7.737192
3590380519	ACC	0.5138587	-0.14955142	7.8759756
3590380524	ACC	0.45403808	-0.025124637	8.048558
3590380529	ACC	0.39182472	-0.1471586	8.082058
3590380534	ACC	0.3894319	-0.07058827	8.02463
3590380539	ACC	0.34636107	0.08045866	7.9429746
3590380544	ACC	0.47318068	0.029910283	7.87119
3590380549	ACC	0.72472614	-0.09451649	7.8831544
3590380554	ACC	1.1318051	-0.42981076	7.830512
3590380559	ACC	1.934298	-0.8850453	7.7946196
3590380564	ACC	2.8016963	-1.2083755	7.8113694
3590380569	ACC	3.5033915	-1.268196	7.9887376
3590380574	ACC	4.0328035	-1.0743774	8.400602
3590380579	ACC	4.3274198	-0.7582257	8.817552
3590380584	ACC	4.456931	-0.6646065	8.980264
3590380589	ACC	4.2484565	-1.1365907	8.829515
3590380594	ACC	3.9801614	-2.288735	8.386245
3590380599	ACC	4.4665027	-3.2039895	7.983952
3590380604	ACC	4.859225	-3.6684961	8.175378
3590380609	ACC	4.0833516	-2.7822545	9.198309
3590380614	ACC	3.0149565	-1.079163	10.5589285
3590380619	ACC	3.0556345	-0.36759737	10.9352
3590380624	ACC	3.5994034	-0.7582257	10.61157
3590380629	ACC	3.9681973	-1.2924234	10.027123
3590380634	ACC	4.06391	-1.4431711	9.445069
3590380639	ACC	3.8389847	-1.4096717	9.085847
3590380644	ACC	3.6257246	-1.2227324	8.841479
3590380649	ACC	3.7046876	-0.82043904	8.345567
3590380654	ACC	3.5635111	-0.60717875	8.005487
3590380659	ACC	3.371786	-0.49950173	7.545467
3590380664	ACC	3.2422748	-0.453739	6.802795
3590380669	ACC	2.7032914	-0.27188447	5.902196
3590380674	ACC	2.1332014	-0.28863424	5.078168
3590380679	ACC	1.7763717	-0.4971089	4.6061835
3590380684	ACC	2.070988	-0.65982085	5.051847
3590380689	ACC	2.9715867	-0.7052845	6.321239
3590380694	ACC	3.97059	-0.794118	7.739585
3590380699	ACC	4.6295137	-1.2900305	8.95155
3590380704	ACC	5.0102715	-2.152344	9.373284
3590380709	ACC	5.1732826	-2.883052	9.265308
3590380714	ACC	4.90738	-3.019443	9.279665
3590380719	ACC	4.3465624	-2.669792	9.198309
3590380724	ACC	3.738187	-2.2911277	8.819944
3590380729	ACC	3.3526437	-2.248057	8.29771
3590380734	ACC	3.2542388	-2.4996023	7.617252
3590380739	ACC	3.1680973	-2.8205397	6.8985076
3590380744	ACC	2.9739795	-2.8902307	6.4627147
3590380749	ACC	2.8902307	-2.8468606	6.180063
3590380754	ACC	2.8256245	-2.7296124	6.012266
3590380759	ACC	2.8950162	-2.748755	5.959624
3590380764	ACC	3.1345978	-3.1223345	6.259026
3590380769	ACC	3.8605201	-4.339384	7.6387873
3590380774	ACC	5.1852465	-5.6090755	10.003195
3590380779	ACC	5.901299	-6.37089	11.740086
3590380784	ACC	6.1241302	-6.7181487	12.338889
3590380789	ACC	6.7181487	-6.861718	12.600006
3590380794	ACC	7.583154	-6.7779694	12.928122
3590380799	ACC	8.165208	-6.691828	12.693326
3590380804	ACC	8.581859	-6.5742803	11.88844
3590380809	ACC	8.900702	-6.296414	10.910973
3590380814	ACC	8.922237	-5.994619	10.21167
3590380819	ACC	8.6706915	-5.8343	9.687043
3590380824	ACC	8.241778	-5.723931	9.104989
3590380829	ACC	7.920841	-5.5540404	8.489137
3590380834	ACC	7.6956167	-5.4723854	8.235198
3590380839	ACC	7.475178	-5.3240304	8.302496
3590380844	ACC	7.815258	-5.3144593	8.735896
3590380849	ACC	8.069196	-5.2953167	9.018549
3590380854	ACC	8.193922	-5.599504	9.246166
3590380859	ACC	8.143673	-5.7837515	9.356535
3590380864	ACC	7.463214	-5.3072805	9.277272
3590380869	ACC	6.6774707	-5.189733	9.296415
3590380874	ACC	6.035596	-5.3910294	9.032906
3590380879	ACC	5.4726844	-5.656932	8.518149
3590380884	ACC	4.8568316	-5.8797636	8.089236
3590380889	ACC	4.4545383	-6.373283	7.9743805
3590380894	ACC	4.1001015	-7.019943	8.022237
3590380899	ACC	3.6568313	-7.472785	7.9357963
3590380904	ACC	3.3047872	-7.5230346	7.600502
3590380909	ACC	3.1226335	-7.338488	6.9131637
3590380914	ACC	3.1489546	-7.1539416	6.3308105
3590380919	ACC	3.5754752	-7.159026	6.180063
3590380924	ACC	4.298706	-7.2236323	6.337989
3590380929	ACC	4.7395835	-7.2044897	6.6134624
3590380934	ACC	5.2426744	-6.8425756	6.2398834
3590380939	ACC	6.114559	-6.4977098	5.3009996
3590380944	ACC	6.5697937	-6.6774707	4.2131624
3590380949	ACC	7.0465636	-7.422237	3.3005998
3590380955	ACC	8.085946	-8.342277	2.7305098
3590380960	ACC	9.12802	-8.488239	2.289632
3590380965	ACC	9.861121	-7.7937226	1.9950159
3590380970	ACC	10.730613	-7.043872	2.289632
3590380975	ACC	12.273386	-6.833004	3.2264223
3590380980	ACC	14.048561	-6.890432	4.3235316
3590380985	ACC	15.040087	-6.739684	5.348856
3590380990	ACC	15.00898	-6.6631136	6.096015
3590380995	ACC	14.460425	-7.12762	6.42443
3590381000	ACC	13.193426	-6.9936223	5.9859447
3590381005	ACC	11.12842	-6.296414	6.064908
3590381010	ACC	9.195318	-6.210272	6.129813
3590381015	ACC	7.5759754	-6.8425756	5.93091
3590381020	ACC	6.526723	-7.664211	5.863911
3590381025	ACC	6.4761744	-8.292027	5.9261246
3590381030	ACC	7.2140613	-8.65125	5.904589
3590381035	ACC	7.8080792	-8.370991	5.9524455
3590381040	ACC	7.932805	-7.6331043	5.8567324
3590381045	ACC	7.8873415	-7.1012993	5.406284
3590381050	ACC	7.9686975	-7.0319076	4.939085
3590381055	ACC	8.131709	-7.348059	4.5320063
3590381060	ACC	8.3015995	-7.7410803	4.110271
3590381065	ACC	8.315956	-7.9854474	3.772584
3590381070	ACC	8.287242	-8.035697	3.4707892
3590381075	ACC	8.323134	-7.946863	3.3101711
3590381080	ACC	8.177173	-7.705188	3.132803
3590381085	ACC	7.9591265	-7.4030943	3.164209
3590381090	ACC	7.79133	-7.1300135	3.350849
3590381095	ACC	7.693224	-6.9409804	3.4202409
3590381100	ACC	7.7650084	-6.864111	3.611966
3590381105	ACC	7.908877	-6.6966133	4.0504503
3590381110	ACC	7.9423766	-6.373283	4.5559344
3590381115	ACC	8.0715885	-6.25095	4.8673005
3590381120	ACC	8.459825	-6.329913	5.145167
3590381125	ACC	8.797511	-6.452246	5.446962
3590381130	ACC	8.871689	-6.5742803	5.511568
3590381135	ACC	8.541181	-6.6942205	5.250451
3590381140	ACC	7.9830546	-6.715756	4.9342995
3590381145	ACC	7.269096	-6.5455666	4.7401814
3590381150	ACC	6.2464633	-6.25095	4.584648
3590381155	ACC	5.3623157	-6.1456656	4.503292
3590381160	ACC	5.098806	-6.2318077	4.493422
3590381165	ACC	5.156533	-6.349056	4.4144588
3590381170	ACC	5.3383875	-6.279664	3.662215
3590381175	ACC	5.8343	-6.1528444	2.632404
3590381180	ACC	6.5626154	-5.9347982	1.8176479
3590381185	ACC	7.010372	-5.640182	1.3674982
3590381190	ACC	7.123134	-5.4221363	1.0537393
3590381195	ACC	6.9338017	-5.2256255	0.6870392
3590381200	ACC	6.742077	-5.105984	0.3182454
3590381205	ACC	6.878767	-5.115556	-0.14177474
3590381210	ACC	7.1063843	-5.3623157	-0.34785658
3590381215	ACC	6.296713	-6.430711	0.90508515
3590381220	ACC	6.7348986	-5.477171	0.19830517
3590381225	ACC	7.9184484	-4.5670013	-1.428216
3590381230	ACC	8.244171	-4.538287	-2.1945174
3590381235	ACC	7.908877	-4.6698923	-2.4245276
3590381240	ACC	7.839485	-4.729713	-2.4484558
3590381245	ACC	8.167601	-4.6555357	-2.4077778
3590381250	ACC	8.685049	-4.54068	-2.3790638
3590381255	ACC	9.137591	-4.4350967	-2.204388
3590381260	ACC	9.487542	-4.430311	-1.9600209
3590381265	ACC	9.786943	-4.564608	-1.5981064
3590381270	ACC	10.119845	-4.7563334	-1.2556337
3590381275	ACC	10.395319	-5.002794	-0.86291164
3590381280	ACC	10.596615	-5.11077	-0.33349967
3590381285	ACC	10.723434	-5.165805	0.17437695
3590381290	ACC	10.742578	-5.2686963	0.35174492
3590381295	ACC	10.55833	-5.4173503	0.29671
3590381300	ACC	10.270892	-5.6330037	0.22971097
3590381305	ACC	10.028918	-5.7095737	0.42831525
3590381310	ACC	10.00499	-5.8172507	0.7710871
3590381315	ACC	10.110274	-5.9180484	1.0968101
3590381320	ACC	10.146166	-5.762216	1.7243278
3590381325	ACC	10.388141	-5.9060845	1.7865412
3590381330	ACC	10.862517	-6.6053867	1.4727824
3590381335	ACC	10.642078	-7.8200436	1.4895321
3590381340	ACC	10.222736	-8.819047	1.3746766
3590381345	ACC	11.130813	-7.9830546	0.25124636
3590381350	ACC	11.356037	-7.0175505	-0.63529444
3590381355	ACC	10.6205435	-6.2772713	-0.73340017
3590381360	ACC	9.466006	-5.846264	-0.42681974
3590381365	ACC	8.768798	-5.802894	-0.21595225
3590381370	ACC	8.802298	-5.8917274	-0.019441685
3590381375	ACC	8.912666	-5.778966	0.29192436
3590381380	ACC	8.960523	-5.5612187	0.25124636
3590381385	ACC	8.773583	-5.326423	0.13369897
3590381390	ACC	8.459825	-5.156234	-0.0529412
3590381395	ACC	8.165208	-5.1035914	-0.12981063
3590381400	ACC	8.134102	-5.165805	-0.23988047
3590381406	ACC	8.306385	-5.22084	-0.4316054
3590381411	ACC	8.457432	-5.2977095	-0.7692925
3590381416	ACC	8.644371	-5.4293146	-1.1623136
3590381421	ACC	8.835796	-5.515456	-1.5167505
3590381426	ACC	8.994022	-5.613861	-2.0222342
3590381431	ACC	9.163913	-5.7406807	-2.5612175
3590381436	ACC	9.384352	-5.829514	-3.1073792
3590381441	ACC	9.703195	-5.8100724	-3.4019957
3590381446	ACC	10.105488	-5.7526445	-3.4522448
3590381451	ACC	10.685149	-5.913263	-3.2509487
3590381456	ACC	11.310574	-6.1648083	-2.906083
3590381461	ACC	12.107982	-6.2342005	-2.4340987
3590381466	ACC	12.359528	-6.2844496	-0.8892327
3590381471	ACC	12.160923	-6.739684	1.1470593
3590381476	ACC	12.349956	-7.1491556	2.0261226
3590381481	ACC	11.653047	-6.7301126	1.9088743
3590381486	ACC	10.60858	-6.2700925	0.9194421
3590381491	ACC	9.678967	-5.656932	0.9290134
3590381496	ACC	9.039486	-5.424529	1.8921245
3590381501	ACC	8.828618	-5.654539	3.2671003
3590381506	ACC	8.986844	-6.303592	4.9845486
3590381511	ACC	9.202497	-7.228418	5.8277197
3590381516	ACC	9.219247	-8.00459	6.048158
3590381521	ACC	9.063414	-8.620144	6.1585274
3590381526	ACC	8.7831545	-8.802298	6.4220366
3590381531	ACC	8.768798	-8.754142	6.802795
3590381536	ACC	8.888439	-8.502895	7.1886373
3590381541	ACC	8.878867	-7.9830546	7.576574
3590381546	ACC	8.816654	-7.3695946	7.7874413
3590381551	ACC	8.80469	-6.780362	7.706085
3590381556	ACC	8.962915	-6.255736	7.274779
3590381561	ACC	9.37478	-5.8247285	6.6831536
3590381566	ACC	9.846765	-5.5202417	6.244669
3590381571	ACC	10.201201	-5.2758746	5.7990055
3590381576	ACC	10.435997	-5.0437713	5.305785
3590381581	ACC	10.675578	-4.717749	4.9103713
3590381586	ACC	10.941481	-4.488038	4.805087
3590381591	ACC	11.085349	-4.564608	4.9055853
3590381596	ACC	11.042278	-4.9142594	5.094918
3590381601	ACC	10.934302	-5.367101	5.430212
3590381606	ACC	10.910374	-5.9706907	5.7248282
3590381611	ACC	11.379966	-7.029515	5.916553
3590381616	ACC	12.733406	-8.785547	6.096015
3590381621	ACC	11.679367	-8.299206	6.6855464
3590381626	ACC	9.7247305	-6.7229342	7.305886
3590381631	ACC	8.435896	-5.8558354	7.5717883
3590381636	ACC	7.52782	-5.79093	7.5526457
3590381641	ACC	7.1542406	-6.4091754	7.099804
3590381646	ACC	6.8261247	-7.0319076	6.5847487
3590381651	ACC	6.7181487	-7.5182486	6.000302
3590381656	ACC	6.7061844	-7.934899	5.358427
3590381661	ACC	6.605686	-8.133802	4.848158
3590381666	ACC	6.3493547	-8.026125	4.345067
3590381671	ACC	5.7816577	-7.7530446	3.8754754
3590381676	ACC	5.508577	-7.618747	3.3101711
3590381681	ACC	5.4200425	-7.5493555	2.728117
3590381686	ACC	5.6617174	-7.645068	2.210669
3590381691	ACC	6.1887364	-7.899007	1.7362919
3590381696	ACC	6.6296144	-8.136195	1.2667005
3590381701	ACC	6.797411	-8.198408	1.0055838
3590381706	ACC	6.7902327	-8.169695	0.9601201
3590381711	ACC	6.7639112	-8.203195	0.98644114
3590381716	ACC	6.7878394	-8.282456	1.1087742
3590381721	ACC	6.809375	-8.299206	1.3531412
3590381726	ACC	6.8931236	-8.210373	1.6357933
3590381731	ACC	7.0657063	-8.196015	1.9328024
3590381736	ACC	7.28106	-8.315956	2.251347
3590381741	ACC	7.422536	-8.354241	2.630011
3590381746	ACC	7.5086775	-8.356634	3.013162
3590381751	ACC	7.5735826	-8.323134	3.3987055
3590381756	ACC	7.6310105	-8.303992	3.8060834
3590381761	ACC	7.6310105	-8.172088	4.134199
3590381766	ACC	7.6812596	-7.9564342	4.380959
3590381771	ACC	7.798508	-7.798508	4.4694934
3590381776	ACC	7.978269	-7.6980095	4.340281
3590381781	ACC	8.114959	-7.6426754	4.0815573
3590381786	ACC	8.368897	-7.6570325	3.6670008
3590381791	ACC	8.55793	-7.7147593	2.740081
3590381796	ACC	7.865806	-7.3456664	2.524428
3590381801	ACC	7.11117	-7.010372	2.6228328
3590381806	ACC	6.890731	-6.984051	2.4071796
3590381811	ACC	6.95773	-7.05105	1.9734805
3590381816	ACC	6.584151	-6.9170523	1.654936
3590381821	ACC	5.853442	-6.7707906	1.451247
3590381826	ACC	5.2283173	-6.756434	1.2762718
3590381831	ACC	4.679763	-6.7636123	1.0752747
3590381836	ACC	4.219743	-6.6678996	0.8811569
3590381841	ACC	3.7645082	-6.6053867	0.77826554
3590381846	ACC	3.5033915	-6.550352	0.79740816
3590381851	ACC	3.4244282	-6.509674	0.81894356
3590381857	ACC	3.347858	-6.483353	0.8285148
3590381862	ACC	3.2135608	-6.3924255	0.9242278
3590381867	ACC	3.249453	-6.3083777	1.044168
3590381872	ACC	3.3837504	-6.255736	1.2044871
3590381877	ACC	3.5105698	-6.2007008	1.2981063
3590381882	ACC	3.6017964	-6.2007008	1.3603196
3590381887	ACC	3.6783667	-6.1911297	1.3746766
3590381892	ACC	3.822235	-6.2198434	1.4273187
3590381897	ACC	3.9131622	-6.2605214	1.5158532
3590381902	ACC	3.9681973	-6.224629	1.5302101
3590381907	ACC	3.9873397	-6.1121664	1.5544374
3590381912	ACC	4.025625	-5.977869	1.5469599
3590381917	ACC	4.054339	-5.9324055	1.5349957
3590381922	ACC	4.0591245	-5.9635124	1.4847465
3590381927	ACC	4.0833516	-5.9563336	1.4703895
3590381932	ACC	4.0471606	-5.9204416	1.4344971
3590381937	ACC	4.028018	-5.91087	1.3866407
3590381942	ACC	4.0471606	-5.968298	1.2714862
3590381947	ACC	4.085745	-6.035297	1.1327025
3590381952	ACC	4.0016966	-6.0161543	0.933799
3590381957	ACC	3.8748772	-5.9730835	0.78783685
3590381962	ACC	3.7334015	-6.0376897	0.66071814
3590381967	ACC	3.6089747	-6.155237	0.52193445
3590381972	ACC	3.577868	-6.2342005	0.4139583
3590381977	ACC	3.5392838	-6.3011994	0.2847459
3590381982	ACC	3.4890344	-6.3346987	0.14327025
3590381987	ACC	3.5201411	-6.34427	-0.005084748
3590381992	ACC	3.6520455	-6.3107705	-0.20398813
3590381997	ACC	3.728616	-6.34427	-0.45553362
3590382002	ACC	3.8246279	-6.375676	-0.6472585
3590382007	ACC	3.9011981	-6.3804617	-0.87966144
3590382012	ACC	3.9873397	-6.4091754	-1.0950154
3590382017	ACC	4.092923	-6.4331036	-1.2795619
3590382022	ACC	4.2628136	-6.526424	-1.428216
3590382027	ACC	4.3947177	-6.6344	-1.5382859
3590382032	ACC	4.4808593	-6.6367927	-1.5813566
3590382037	ACC	4.5526443	-6.6077795	-1.6749759
3590382042	ACC	4.6989055	-6.691828	-1.6797615
3590382047	ACC	4.9169517	-6.8114686	-1.5861423
3590382052	ACC	5.2259245	-6.955337	-1.3971093
3590382057	ACC	5.5205407	-7.0725856	-1.1814562
3590382062	ACC	5.7696934	-7.0965137	-1.006481
3590382067	ACC	5.91087	-6.972087	-0.8147561
3590382072	ACC	6.0978093	-6.9912295	-0.5297111
3590382077	ACC	6.6128645	-7.4246297	-0.14177474
3590382082	ACC	7.3268228	-7.8224363	0.18634106
3590382087	ACC	7.8466635	-8.06441	0.47856453
3590382092	ACC	8.210671	-8.277671	0.61046886
3590382097	ACC	8.5220375	-8.677571	0.47377887
3590382102	ACC	8.347063	-8.723035	0.36370903
3590382107	ACC	8.122137	-8.627322	0.4235296
3590382112	ACC	8.153244	-8.68475	0.3589234
3590382117	ACC	8.287242	-8.835796	0.16480567
3590382122	ACC	8.392825	-8.89801	-0.12263216
3590382127	ACC	8.569894	-9.192626	-0.5129613
3590382132	ACC	8.718549	-9.559028	-1.0710872
3590382137	ACC	8.833404	-9.683753	-1.5598212
3590382142	ACC	8.960523	-9.7196455	-1.8927227
3590382147	ACC	8.938987	-9.7196455	-2.1394825
3590382152	ACC	8.752048	-9.616755	-2.297708
3590382157	ACC	8.512466	-9.448957	-2.312065
3590382162	ACC	8.330313	-9.156734	-2.283351
3590382167	ACC	8.191529	-8.744571	-1.9767706
3590382172	ACC	8.184351	-8.186444	-1.2867404
3590382177	ACC	8.440681	-7.705188	-0.8458628
3590382182	ACC	8.833404	-7.2954173	-0.3789633
3590382187	ACC	9.267103	-6.830611	0.17916259
3590382192	ACC	9.602397	-6.253343	0.74207413
3590382197	ACC	9.779765	-5.7167525	1.2260225
3590382202	ACC	9.978668	-5.2758746	1.5664015
3590382207	ACC	10.244571	-4.9525447	1.7745771
3590382212	ACC	10.469497	-4.7488556	1.8490537
3590382217	ACC	10.543973	-4.5502515	1.8128623
3590382222	ACC	10.431211	-4.4231324	1.6573287
3590382227	ACC	10.079167	-4.3968115	1.3435699
3590382232	ACC	9.559326	-4.4638104	0.8596215
3590382237	ACC	9.015557	-4.665107	0.33260235
