3590301848	-2.834	5.302	6.859
3590301853	-3.167	5.213	6.889
3590301858	-3.51	5.175	6.907
3590301863	-3.762	5.083	7.005
3590301868	-3.963	4.984	7.118
3590301873	-4.151	4.909	7.173
3590301878	-4.303	4.867	7.183
3590301883	-4.42	4.888	7.12
3590301888	-4.519	5.0	6.984
3590301893	-4.541	5.169	6.831
3590301898	-4.444	5.361	6.705
3590301903	-4.277	5.6	6.583
3590301908	-4.047	5.866	6.435
3590301913	-3.762	6.127	6.227
3590301918	-3.464	6.356	5.947
3590301923	-3.158	6.535	5.593
3590301928	-2.833	6.618	5.193
3590301933	-2.512	6.594	4.793
3590301938	-2.227	6.493	4.447
3590301943	-2.012	6.332	4.163
3590301948	-1.895	6.128	3.947
3590301953	-1.911	5.931	3.792
3590301958	-2.091	5.761	3.735
3590301963	-2.434	5.635	3.755
3590301968	-2.872	5.539	3.831
3590301973	-3.354	5.456	3.944
3590301978	-3.826	5.382	4.073
3590301983	-4.227	5.332	4.172
3590301988	-4.537	5.301	4.276
3590301993	-4.768	5.31	4.437
3590301999	-4.928	5.359	4.678
3590302004	-5.028	5.428	5.035
3590302009	-5.065	5.49	5.534
3590302014	-5.023	5.51	6.126
3590302019	-4.901	5.427	6.733
3590302024	-4.766	5.321	7.347
3590302029	-4.689	5.46	7.722
3590302034	-4.629	5.694	7.851
3590302039	-4.563	5.969	7.758
3590302044	-4.461	6.357	7.572
3590302049	-4.268	6.774	7.356
3590302054	-3.958	6.966	7.339
3590302059	-3.622	7.088	7.461
3590302064	-3.337	7.204	7.635
3590302069	-3.124	7.225	7.863
3590302074	-2.862	6.916	8.17
3590302079	-2.409	6.078	8.509
3590302084	-1.798	4.856	8.781
3590302089	-1.227	3.669	8.941
3590302094	-0.878	2.828	8.79
3590302099	-0.938	2.611	8.215
3590302104	-1.367	2.978	7.365
3590302109	-1.997	3.603	6.422
3590302114	-2.565	3.987	5.482
3590302119	-2.939	3.834	4.684
3590302124	-3.176	2.959	4.093
3590302129	-3.544	2.106	3.811
3590302134	-3.949	1.509	3.654
3590302139	-4.352	1.067	3.529
3590302144	-4.77	0.872	3.561
3590302149	-5.036	1.125	3.759
3590302154	-4.997	1.266	3.858
3590302159	-4.836	1.217	3.907
3590302164	-4.634	1.168	4.012
3590302169	-4.39	1.118	4.05
3590302174	-4.185	1.05	4.052
3590302179	-4.072	1.058	4.152
3590302184	-4.069	1.196	4.484
3590302189	-4.155	1.482	5.045
3590302194	-4.296	1.926	5.749
3590302199	-4.469	2.491	6.471
3590302204	-4.623	3.124	7.098
3590302209	-4.741	3.936	7.562
3590302214	-4.873	4.75	7.934
3590302219	-5.392	5.864	8.678
3590302224	-6.046	7.081	9.37
3590302229	-6.446	8.007	9.748
3590302234	-6.933	8.602	10.226
3590302239	-7.443	8.978	10.62
3590302244	-7.49	8.712	10.317
3590302249	-7.305	8.03	9.74
3590302254	-7.346	7.409	9.233
3590302259	-7.323	6.794	8.548
3590302264	-7.328	6.246	7.965
3590302269	-7.477	5.868	7.658
3590302274	-7.701	5.65	7.365
3590302279	-7.874	5.471	6.88
3590302284	-7.942	5.236	6.32
3590302289	-7.892	4.976	5.734
3590302294	-7.777	4.722	5.177
3590302299	-7.573	4.463	4.882
3590302304	-7.222	4.175	4.866
3590302309	-6.694	3.864	4.847
3590302314	-6.082	3.602	4.681
3590302319	-5.442	3.424	4.539
3590302324	-4.955	3.373	4.62
3590302329	-4.786	3.497	5.096
3590302334	-4.958	3.793	5.883
3590302339	-5.271	4.096	6.797
3590302344	-5.538	4.245	7.543
3590302349	-5.605	4.134	7.916
3590302354	-5.38	3.723	7.945
3590302359	-4.859	3.022	7.821
3590302364	-4.205	2.196	7.714
3590302369	-3.614	1.451	7.782
3590302374	-3.247	0.931	8.135
3590302379	-3.15	0.692	8.72
3590302384	-3.286	0.73	9.397
3590302389	-3.49	0.883	10.088
3590302394	-3.6	0.963	10.738
3590302399	-3.517	0.879	11.296
3590302404	-3.266	0.627	11.729
3590302409	-2.904	0.267	12.074
3590302414	-2.501	-0.095	12.382
3590302419	-2.086	-0.356	12.67
3590302424	-1.684	-0.469	12.896
3590302429	-1.295	-0.421	13.034
3590302434	-0.968	-0.225	13.061
3590302439	-0.731	0.045	12.903
3590302444	-0.56	0.271	12.557
3590302450	-0.464	0.44	12.132
3590302455	-0.496	0.585	11.674
3590302460	-0.647	0.75	11.213
3590302465	-0.868	0.956	10.831
3590302470	-1.163	1.202	10.533
3590302475	-1.527	1.462	10.247
3590302480	-1.895	1.713	9.964
3590302485	-2.222	1.928	9.687
3590302490	-2.474	2.114	9.448
3590302495	-2.638	2.312	9.279
3590302500	-2.684	2.518	9.186
3590302505	-2.561	2.695	9.16
3590302510	-2.272	2.812	9.186
3590302515	-1.868	2.838	9.21
3590302520	-1.377	2.832	9.204
3590302525	-0.845	2.817	9.196
3590302530	-0.335	2.803	9.225
3590302535	0.102	2.766	9.284
3590302540	0.457	2.706	9.376
3590302545	0.702	2.548	9.519
3590302550	0.87	2.292	9.682
3590302555	1.03	1.998	9.854
3590302560	1.229	1.718	10.054
3590302565	1.447	1.486	10.275
3590302570	1.686	1.34	10.475
3590302575	1.909	1.253	10.649
3590302580	2.083	1.182	10.794
3590302585	2.211	1.121	10.94
3590302590	2.349	1.071	11.101
3590302595	2.531	1.042	11.278
3590302600	2.786	1.05	11.445
3590302605	3.061	1.08	11.591
3590302610	3.329	1.108	11.704
3590302615	3.578	1.115	11.783
3590302620	3.792	1.083	11.855
3590302625	3.954	1.023	11.973
3590302630	4.086	0.929	12.124
3590302635	4.217	0.802	12.299
3590302640	4.32	0.664	12.458
3590302645	4.381	0.539	12.545
3590302650	4.402	0.432	12.541
3590302655	4.365	0.374	12.483
3590302660	4.269	0.383	12.364
3590302665	4.152	0.434	12.196
3590302670	4.055	0.51	11.983
3590302675	4.041	0.609	11.69
3590302680	4.165	0.717	11.298
3590302685	4.391	0.809	10.854
3590302690	4.696	0.873	10.422
3590302695	5.05	0.908	10.047
3590302700	5.297	0.92	9.81
3590302705	5.363	0.966	9.712
3590302710	5.304	1.067	9.682
3590302715	5.175	1.227	9.617
3590302720	4.979	1.427	9.525
3590302725	4.792	1.572	9.335
3590302730	4.695	1.604	9.027
3590302735	4.601	1.655	8.668
3590302740	4.456	1.758	8.304
3590302745	4.317	1.888	7.934
3590302750	4.264	2.021	7.57
3590302755	4.269	2.085	7.201
3590302760	4.369	1.933	6.805
3590302765	4.551	1.581	6.417
3590302770	4.776	1.109	6.054
3590302775	5.015	0.65	5.774
3590302780	5.263	0.287	5.588
3590302785	5.483	0.111	5.483
3590302790	5.64	0.142	5.469
3590302795	5.716	0.374	5.512
3590302800	5.719	0.699	5.551
3590302805	5.673	1.025	5.62
3590302810	5.651	1.231	5.759
3590302815	5.707	1.244	5.952
3590302820	5.848	1.068	6.197
3590302825	6.036	0.803	6.525
3590302830	6.203	0.545	6.894
3590302835	6.303	0.364	7.232
3590302840	6.31	0.292	7.508
3590302845	6.227	0.284	7.674
3590302850	6.031	0.405	7.757
3590302855	5.756	0.528	7.919
3590302860	5.448	0.612	8.032
3590302865	5.103	0.72	7.836
3590302870	4.798	0.835	7.603
3590302875	4.663	0.767	7.519
3590302880	4.659	0.697	7.264
3590302885	4.748	0.718	6.97
3590302890	4.989	0.761	6.921
3590302896	5.312	0.807	6.86
3590302901	5.593	0.903	6.568
3590302906	5.848	0.972	6.281
3590302911	6.079	0.96	6.074
3590302916	6.236	0.886	5.944
3590302921	6.304	0.824	5.946
3590302926	6.294	0.841	6.076
3590302931	6.242	0.922	6.289
3590302936	6.174	1.022	6.536
3590302941	6.123	1.101	6.798
3590302946	6.109	1.12	7.048
3590302951	6.127	1.077	7.277
3590302956	6.172	0.936	7.423
3590302961	6.256	0.725	7.561
3590302966	6.341	0.527	7.723
3590302971	6.396	0.366	7.9
3590302976	6.426	0.234	8.079
3590302981	6.411	0.222	8.325
3590302986	6.299	0.344	8.554
3590302991	6.084	0.566	8.701
3590302996	5.754	0.899	8.733
3590303001	5.306	1.358	8.662
3590303006	4.778	1.881	8.482
3590303011	4.227	2.381	8.138
3590303016	3.776	2.731	7.559
3590303021	3.615	2.812	6.732
3590303026	3.775	2.655	5.763
3590303031	4.164	2.413	4.814
3590303036	4.645	2.23	4.065
3590303041	5.061	2.205	3.708
3590303046	5.271	2.38	3.813
3590303051	5.295	2.669	4.273
3590303056	5.21	2.909	4.904
3590303061	5.096	3.018	5.579
3590303066	4.995	3.01	6.231
3590303071	4.888	2.962	6.859
3590303076	4.729	2.929	7.448
3590303081	4.498	2.946	7.986
3590303086	4.251	3.019	8.449
3590303091	4.027	3.155	8.782
3590303096	3.848	3.34	8.935
3590303101	3.76	3.537	8.907
3590303106	3.797	3.732	8.722
3590303111	3.913	3.93	8.413
3590303116	4.043	4.114	8.039
3590303121	4.154	4.277	7.655
3590303126	4.207	4.462	7.264
3590303131	4.17	4.673	6.881
3590303136	4.067	4.867	6.512
3590303141	3.956	5.034	6.167
3590303146	3.861	5.167	5.857
3590303151	3.774	5.247	5.62
3590303156	3.694	5.275	5.462
3590303161	3.613	5.28	5.378
3590303166	3.52	5.266	5.349
3590303171	3.429	5.21	5.355
3590303176	3.346	5.097	5.385
3590303181	3.284	4.941	5.448
3590303186	3.259	4.773	5.54
3590303191	3.268	4.606	5.69
3590303196	3.309	4.448	5.906
3590303201	3.412	4.338	6.18
3590303206	3.568	4.284	6.479
3590303211	3.726	4.225	6.765
3590303216	3.865	4.13	6.989
3590303221	3.958	4.022	7.128
3590303226	3.988	3.883	7.169
3590303231	3.98	3.69	7.125
3590303236	3.976	3.499	7.057
3590303241	3.97	3.359	7.006
3590303246	3.961	3.272	6.97
3590303251	3.961	3.208	6.966
3590303256	3.941	3.132	6.985
3590303261	3.917	3.015	7.005
3590303266	3.939	2.871	7.039
3590303271	3.992	2.7	7.116
3590303276	4.112	2.459	7.221
3590303281	4.604	1.698	7.187
3590303286	5.334	0.77	7.245
3590303291	5.986	0.23	7.597
3590303296	6.51	-0.065	8.133
3590303301	6.79	-0.082	8.786
3590303306	6.526	0.649	9.592
3590303311	5.765	1.797	9.898
3590303316	5.004	2.605	9.847
3590303321	4.58	3.082	9.522
3590303326	4.442	3.265	8.904
3590303331	4.628	3.159	8.234
3590303337	5.214	2.868	8.223
3590303342	5.952	2.688	8.331
3590303347	6.493	2.688	7.404
3590303352	6.908	2.831	5.897
3590303357	7.403	3.148	4.778
3590303362	7.961	3.363	3.916
3590303367	8.472	3.267	3.076
3590303372	8.938	3.02	3.21
3590303377	9.377	2.735	4.09
3590303382	9.515	2.381	4.791
3590303387	9.382	2.086	5.12
3590303392	9.152	1.932	5.414
3590303397	8.891	1.84	5.91
3590303402	8.64	1.742	6.539
3590303407	8.472	1.644	7.185
3590303412	8.376	1.552	7.833
3590303417	8.331	1.451	8.481
3590303422	8.315	1.303	9.095
3590303427	8.259	1.127	9.618
3590303432	8.096	0.96	10.054
3590303437	7.81	0.812	10.442
3590303442	7.428	0.651	10.767
3590303447	7.004	0.478	10.999
3590303452	6.584	0.273	11.104
3590303457	6.207	0.039	11.055
3590303462	5.891	-0.201	10.843
3590303467	5.625	-0.41	10.531
3590303472	5.406	-0.592	10.158
3590303477	5.251	-0.748	9.731
3590303482	5.143	-0.888	9.238
3590303487	5.073	-1.011	8.684
3590303492	5.057	-1.119	8.073
3590303497	5.093	-1.196	7.427
3590303502	5.18	-1.259	6.776
3590303507	5.317	-1.332	6.174
3590303512	5.492	-1.444	5.664
3590303517	5.668	-1.587	5.272
3590303522	5.808	-1.736	4.987
3590303527	5.901	-1.873	4.814
3590303532	5.922	-1.994	4.729
3590303537	5.863	-2.083	4.724
3590303542	5.739	-2.149	4.786
3590303547	5.581	-2.214	4.913
3590303552	5.404	-2.299	5.078
3590303557	5.291	-2.398	5.279
3590303562	5.313	-2.481	5.494
3590303567	5.513	-2.522	5.73
3590303572	5.896	-2.529	5.939
3590303577	6.414	-2.474	6.056
3590303582	6.875	-2.239	6.133
3590303587	7.193	-1.851	6.171
3590303592	7.58	-1.631	6.071
3590303597	7.981	-1.556	5.906
3590303602	8.317	-1.547	5.75
3590303607	8.694	-1.697	5.502
3590303612	9.117	-1.981	5.194
3590303617	9.292	-2.083	4.943
3590303622	9.264	-2.041	4.706
3590303627	9.204	-1.978	4.44
3590303632	9.151	-1.93	4.166
3590303637	9.118	-1.89	3.859
3590303642	9.107	-1.799	3.552
3590303647	9.075	-1.628	3.292
3590303652	8.95	-1.359	3.084
3590303657	8.731	-0.999	2.92
3590303662	8.445	-0.614	2.798
3590303667	8.125	-0.289	2.686
3590303672	7.838	-0.036	2.607
3590303677	7.607	0.16	2.607
3590303682	7.43	0.313	2.739
3590303687	7.306	0.44	3.012
3590303692	7.217	0.542	3.396
3590303697	7.077	0.606	3.859
3590303702	6.847	0.648	4.382
3590303707	6.617	0.705	4.876
3590303712	6.482	0.776	5.325
3590303717	6.503	0.814	5.711
3590303722	6.76	0.813	6.027
3590303727	7.28	0.792	6.324
3590303732	7.943	0.744	6.66
3590303737	8.599	0.668	7.019
3590303742	9.145	0.615	7.402
3590303747	9.533	0.613	7.772
3590303752	9.751	0.621	8.05
3590303757	9.818	0.616	8.235
3590303762	9.79	0.611	8.342
3590303767	9.743	0.604	8.366
3590303772	9.714	0.59	8.312
3590303777	9.72	0.576	8.196
3590303783	9.769	0.547	8.017
3590303788	9.857	0.503	7.777
3590303793	9.971	0.45	7.485
3590303798	10.097	0.394	7.161
3590303803	10.224	0.317	6.816
3590303808	10.325	0.216	6.461
3590303813	10.39	0.084	6.116
3590303818	10.425	-0.077	5.791
3590303823	10.441	-0.281	5.503
3590303828	10.445	-0.501	5.262
3590303833	10.44	-0.731	5.048
3590303838	10.412	-0.967	4.835
3590303843	10.323	-1.191	4.619
3590303848	10.124	-1.371	4.383
3590303853	9.848	-1.533	4.136
3590303858	9.567	-1.711	3.901
3590303863	9.345	-1.911	3.693
3590303868	9.228	-2.157	3.511
3590303873	9.263	-2.478	3.341
3590303878	9.414	-2.856	3.179
3590303883	9.61	-3.246	3.009
3590303888	9.782	-3.651	2.798
3590303893	9.892	-4.054	2.555
3590303898	9.945	-4.426	2.336
3590303903	9.956	-4.739	2.134
3590303908	9.94	-4.986	1.925
3590303913	9.918	-5.145	1.747
3590303918	9.879	-5.194	1.607
3590303923	9.827	-5.186	1.444
3590303928	9.755	-5.148	1.255
3590303933	9.731	-5.148	1.064
3590303938	9.682	-5.022	0.985
3590303943	9.611	-5.136	0.761
3590303948	9.646	-5.561	0.406
3590303953	9.821	-6.239	0.008
3590303958	10.021	-7.031	-0.422
3590303963	10.278	-8.022	-0.969
3590303968	10.583	-8.8	-1.343
3590303973	10.768	-9.17	-1.512
3590303978	10.728	-9.068	-1.496
3590303983	10.514	-8.586	-1.316
3590303988	10.243	-7.937	-1.049
3590303993	10.023	-7.298	-0.752
3590303998	9.908	-6.808	-0.452
3590304003	9.971	-6.56	-0.194
3590304008	10.174	-6.483	0.039
3590304013	10.395	-6.421	0.288
3590304018	10.551	-6.28	0.552
3590304023	10.636	-6.033	0.842
3590304028	10.664	-5.727	1.121
3590304033	10.685	-5.453	1.36
3590304038	10.737	-5.268	1.543
3590304043	10.809	-5.158	1.683
3590304048	10.757	-4.98	1.848
3590304053	10.6	-4.845	1.916
3590304058	10.421	-4.825	1.808
3590304063	10.271	-4.866	1.563
3590304068	10.158	-4.979	1.197
3590304073	10.218	-5.298	0.627
3590304078	10.419	-5.696	0.026
3590304083	10.653	-6.059	-0.456
3590304088	10.874	-6.415	-0.842
3590304093	11.008	-6.65	-1.074
3590304098	10.912	-6.655	-1.105
3590304103	10.605	-6.534	-1.048
3590304108	10.192	-6.417	-0.999
3590304113	9.684	-6.311	-0.959
3590304118	9.087	-6.262	-0.978
3590304123	8.486	-6.341	-1.114
3590304128	7.869	-6.469	-1.277
3590304133	7.194	-6.568	-1.426
3590304138	6.485	-6.629	-1.581
3590304143	5.828	-6.702	-1.772
3590304148	5.274	-6.805	-1.983
3590304153	4.837	-6.911	-2.215
3590304158	4.506	-6.981	-2.453
3590304163	4.288	-7.022	-2.704
3590304168	4.181	-7.049	-2.964
3590304173	4.157	-7.057	-3.237
3590304178	4.179	-7.048	-3.518
3590304183	4.215	-7.036	-3.813
3590304188	4.229	-7.065	-4.109
3590304193	4.207	-7.115	-4.351
3590304198	4.181	-7.207	-4.515
3590304203	4.169	-7.353	-4.574
3590304208	4.164	-7.521	-4.493
3590304213	4.141	-7.638	-4.257
3590304218	4.058	-7.698	-3.927
3590304223	3.887	-7.683	-3.541
3590304229	3.668	-7.604	-3.162
3590304234	3.453	-7.54	-2.874
3590304239	3.338	-7.55	-2.666
3590304244	3.515	-7.688	-2.38
3590304249	3.968	-7.926	-1.877
3590304254	4.491	-8.177	-1.252
3590304259	4.962	-8.383	-0.596
3590304264	5.351	-8.518	0.027
3590304269	5.588	-8.562	0.5
3590304274	5.732	-8.558	0.762
3590304279	5.921	-8.597	0.978
3590304284	6.187	-8.674	1.277
3590304289	6.478	-8.734	1.686
3590304294	6.745	-8.769	2.176
3590304299	6.966	-8.783	2.702
3590304304	7.156	-8.747	3.216
3590304309	7.348	-8.65	3.686
3590304314	7.543	-8.519	4.096
3590304319	7.698	-8.382	4.428
3590304324	7.793	-8.252	4.634
3590304329	7.843	-8.123	4.679
3590304334	7.869	-7.998	4.563
3590304339	7.886	-7.897	4.269
3590304344	7.897	-7.795	3.783
3590304349	7.915	-7.686	3.127
3590304354	7.951	-7.598	2.37
3590304359	7.994	-7.545	1.569
3590304364	8.028	-7.525	0.787
3590304369	8.079	-7.535	0.078
3590304374	8.153	-7.574	-0.537
3590304379	8.224	-7.611	-1.074
3590304384	8.278	-7.621	-1.524
3590304389	8.32	-7.601	-1.879
3590304394	8.337	-7.579	-2.143
3590304399	8.329	-7.525	-2.333
3590304404	8.321	-7.457	-2.461
3590304409	8.323	-7.404	-2.552
3590304414	8.335	-7.372	-2.629
3590304419	8.364	-7.357	-2.727
3590304424	8.417	-7.358	-2.827
3590304429	8.48	-7.371	-2.908
3590304434	8.55	-7.395	-2.966
3590304439	8.628	-7.432	-2.993
3590304444	8.724	-7.469	-2.972
3590304449	8.822	-7.52	-2.903
3590304454	8.897	-7.584	-2.804
3590304459	8.955	-7.653	-2.685
3590304464	8.975	-7.727	-2.551
3590304469	8.947	-7.803	-2.421
3590304474	8.873	-7.878	-2.324
3590304479	8.791	-7.949	-2.271
3590304484	8.712	-8.019	-2.259
3590304489	8.678	-8.092	-2.285
3590304494	8.682	-8.179	-2.332
3590304499	8.714	-8.293	-2.374
3590304504	8.751	-8.415	-2.401
3590304509	8.788	-8.519	-2.397
3590304514	8.799	-8.581	-2.37
3590304519	8.78	-8.591	-2.342
3590304524	8.773	-8.564	-2.314
3590304529	8.793	-8.527	-2.294
3590304534	8.847	-8.498	-2.281
3590304539	8.932	-8.493	-2.269
3590304544	9.035	-8.513	-2.256
3590304549	9.133	-8.538	-2.249
3590304554	9.201	-8.578	-2.257
3590304559	9.221	-8.644	-2.304
3590304564	9.229	-8.747	-2.384
3590304569	9.256	-8.891	-2.461
3590304574	9.294	-9.073	-2.512
3590304579	9.368	-9.271	-2.52
3590304584	9.483	-9.488	-2.478
3590304589	9.607	-9.699	-2.377
3590304594	9.736	-9.883	-2.252
3590304599	9.883	-10.042	-2.138
3590304604	10.053	-10.192	-2.036
3590304609	10.243	-10.33	-1.93
3590304614	10.454	-10.466	-1.833
3590304619	10.668	-10.611	-1.735
3590304624	10.864	-10.762	-1.638
3590304629	11.02	-10.886	-1.562
3590304634	11.15	-10.951	-1.514
3590304639	11.262	-10.956	-1.497
3590304644	11.372	-10.878	-1.514
3590304649	11.491	-10.7	-1.545
3590304654	11.632	-10.446	-1.577
3590304659	11.79	-10.144	-1.611
3590304664	11.95	-9.804	-1.654
3590304670	12.083	-9.465	-1.703
3590304675	12.177	-9.17	-1.763
3590304680	12.199	-8.944	-1.842
3590304685	12.118	-8.787	-1.927
3590304690	11.932	-8.7	-2.0
3590304695	11.649	-8.683	-2.05
3590304700	11.279	-8.715	-2.066
3590304705	10.881	-8.782	-2.025
3590304710	10.485	-8.873	-1.933
3590304715	10.107	-8.981	-1.801
3590304720	9.767	-9.093	-1.63
3590304725	9.457	-9.198	-1.429
3590304730	9.154	-9.288	-1.231
3590304735	8.876	-9.363	-1.049
3590304740	8.635	-9.429	-0.877
3590304745	8.439	-9.475	-0.722
3590304750	8.299	-9.498	-0.591
3590304755	8.214	-9.504	-0.47
3590304760	8.159	-9.509	-0.38
3590304765	8.124	-9.502	-0.315
3590304770	8.066	-9.505	-0.28
3590304775	7.974	-9.521	-0.268
3590304780	7.861	-9.546	-0.269
3590304785	7.739	-9.564	-0.259
3590304790	7.608	-9.572	-0.254
3590304795	7.502	-9.567	-0.234
3590304800	7.432	-9.548	-0.196
3590304805	7.382	-9.519	-0.156
3590304810	7.33	-9.487	-0.098
3590304815	7.266	-9.458	-0.042
3590304820	7.191	-9.429	0.01
3590304825	7.1	-9.408	0.051
3590304830	7.018	-9.399	0.112
3590304835	6.961	-9.392	0.171
3590304840	6.931	-9.376	0.257
3590304845	6.929	-9.348	0.361
3590304850	6.969	-9.309	0.478
3590304855	7.031	-9.256	0.583
3590304860	7.106	-9.197	0.681
3590304865	7.19	-9.142	0.774
3590304870	7.263	-9.092	0.847
3590304875	7.313	-9.04	0.915
3590304880	7.341	-8.976	0.989
3590304885	7.344	-8.901	1.073
3590304890	7.33	-8.816	1.162
3590304895	7.319	-8.719	1.254
3590304900	7.298	-8.624	1.338
3590304905	7.255	-8.526	1.402
3590304910	7.197	-8.424	1.425
3590304915	7.133	-8.338	1.416
3590304920	7.066	-8.275	1.4
3590304925	6.994	-8.223	1.393
3590304930	6.93	-8.184	1.415
3590304935	6.877	-8.156	1.486
3590304940	6.822	-8.128	1.588
3590304945	6.762	-8.083	1.711
3590304950	6.706	-8.037	1.839
3590304955	6.654	-7.994	1.954
3590304960	6.608	-7.958	2.037
3590304965	6.556	-7.936	2.098
3590304970	6.491	-7.933	2.145
3590304975	6.4	-7.933	2.168
3590304980	6.284	-7.927	2.178
3590304985	6.158	-7.919	2.194
3590304990	6.036	-7.9	2.22
3590304995	5.924	-7.876	2.252
3590305000	5.841	-7.845	2.296
3590305005	5.791	-7.83	2.35
3590305010	5.752	-7.827	2.396
3590305015	5.721	-7.823	2.435
3590305020	5.688	-7.827	2.441
3590305025	5.643	-7.847	2.416
3590305030	5.591	-7.879	2.352
3590305035	5.555	-7.919	2.267
3590305040	5.533	-7.974	2.152
3590305045	5.537	-8.029	2.025
3590305050	5.559	-8.069	1.883
3590305055	5.584	-8.099	1.729
3590305060	5.6	-8.136	1.541
3590305065	5.609	-8.2	1.321
3590305070	5.581	-8.303	1.081
3590305075	5.499	-8.444	0.832
3590305080	5.367	-8.603	0.582
3590305085	5.198	-8.775	0.362
3590305090	4.969	-8.93	0.178
3590305095	4.697	-9.062	0.019
3590305100	4.401	-9.161	-0.116
3590305105	4.069	-9.235	-0.236
3590305110	3.687	-9.275	-0.35
3590305115	3.281	-9.297	-0.478
3590305120	2.883	-9.306	-0.628
3590305125	2.506	-9.313	-0.78
3590305131	2.158	-9.306	-0.92
3590305136	1.862	-9.289	-1.052
3590305141	1.628	-9.282	-1.168
3590305146	1.443	-9.288	-1.259
3590305151	1.3	-9.318	-1.354
3590305156	1.221	-9.399	-1.469
3590305161	1.21	-9.517	-1.6
3590305166	1.251	-9.638	-1.74
3590305171	1.326	-9.73	-1.887
3590305176	1.441	-9.787	-2.014
3590305181	1.592	-9.823	-2.097
3590305186	1.77	-9.881	-2.142
3590305191	1.974	-9.967	-2.156
3590305196	2.22	-10.091	-2.137
3590305201	2.484	-10.245	-2.12
3590305206	2.744	-10.393	-2.111
3590305211	2.975	-10.484	-2.13
3590305216	3.182	-10.503	-2.183
3590305221	3.374	-10.461	-2.269
3590305226	3.561	-10.345	-2.373
3590305231	3.758	-10.156	-2.484
3590305236	3.973	-9.911	-2.568
3590305241	4.203	-9.618	-2.615
3590305246	4.455	-9.302	-2.607
3590305251	4.729	-8.999	-2.558
3590305256	5.022	-8.738	-2.471
3590305261	5.34	-8.519	-2.34
3590305266	5.66	-8.372	-2.171
3590305271	5.954	-8.284	-1.974
3590305276	6.21	-8.251	-1.736
3590305281	6.418	-8.268	-1.469
3590305286	6.569	-8.342	-1.207
3590305291	6.671	-8.453	-0.967
3590305296	6.741	-8.589	-0.764
3590305301	6.788	-8.722	-0.604
3590305306	6.815	-8.84	-0.503
3590305311	6.824	-8.929	-0.475
3590305316	6.818	-8.988	-0.524
3590305321	6.793	-9.017	-0.648
3590305326	6.75	-9.028	-0.862
3590305331	6.7	-9.026	-1.155
3590305336	6.667	-9.02	-1.495
3590305341	6.651	-9.012	-1.856
3590305346	6.659	-8.995	-2.23
3590305351	6.694	-8.971	-2.61
3590305356	6.755	-8.936	-2.989
3590305361	6.826	-8.876	-3.364
3590305366	6.903	-8.797	-3.726
3590305371	6.989	-8.702	-4.074
3590305376	7.098	-8.582	-4.388
3590305381	7.217	-8.439	-4.655
3590305386	7.354	-8.282	-4.851
3590305391	7.497	-8.107	-4.975
3590305396	7.637	-7.914	-5.012
3590305401	7.756	-7.716	-4.956
3590305406	7.855	-7.52	-4.812
3590305411	7.919	-7.323	-4.612
3590305416	7.949	-7.131	-4.36
3590305421	7.959	-6.948	-4.067
3590305426	7.968	-6.779	-3.744
3590305431	7.976	-6.639	-3.411
3590305436	7.999	-6.526	-3.07
3590305441	8.032	-6.434	-2.737
3590305446	8.056	-6.366	-2.399
3590305451	8.054	-6.329	-2.065
