3590676122	-2.401	-0.865	17.011
3590676127	-2.328	-1.5	17.689
3590676132	-2.377	-2.021	18.16
3590676137	-2.484	-2.218	18.396
3590676142	-2.631	-2.123	18.371
3590676147	-2.818	-1.823	18.066
3590676152	-3.053	-1.447	17.54
3590676157	-3.303	-1.133	16.894
3590676162	-3.518	-0.965	16.219
3590676167	-3.721	-0.804	15.685
3590676172	-3.907	-0.556	15.406
3590676177	-4.134	-0.266	15.407
3590676182	-4.411	0.094	15.585
3590676187	-4.74	0.56	15.848
3590676192	-5.075	0.991	16.013
3590676197	-5.373	1.333	15.968
3590676202	-5.478	1.678	15.605
3590676207	-5.344	1.936	14.991
3590676212	-5.095	2.079	14.292
3590676217	-4.866	2.218	13.629
3590676222	-4.678	2.426	13.093
3590676227	-4.552	2.665	12.763
3590676232	-4.485	2.958	12.616
3590676237	-4.366	3.244	12.518
3590676242	-4.086	3.425	12.372
3590676247	-3.649	3.503	12.146
3590676252	-3.089	3.462	11.818
3590676257	-2.434	3.354	11.376
3590676262	-1.731	3.264	10.837
3590676267	-0.97	3.238	9.993
3590676272	-0.219	3.165	8.941
3590676277	0.272	3.104	8.16
3590676282	0.457	3.178	7.401
3590676287	0.453	3.338	6.585
3590676292	0.203	3.475	6.147
3590676297	-0.318	3.656	6.054
3590676302	-0.863	3.876	5.733
3590676307	-1.354	3.94	5.44
3590676312	-1.895	3.877	5.329
3590676317	-2.353	3.69	5.213
3590676322	-2.671	3.429	5.045
3590676327	-2.89	3.153	4.975
3590676332	-3.045	2.956	5.054
3590676337	-3.101	2.831	5.243
3590676342	-3.192	2.863	5.57
3590676347	-3.299	3.011	5.992
3590676352	-3.424	3.125	6.457
3590676357	-3.576	3.072	6.982
3590676362	-3.683	2.802	7.545
3590676367	-3.724	2.338	8.069
3590676372	-3.816	1.799	8.659
3590676377	-3.926	1.29	9.343
3590676382	-3.881	0.736	9.923
3590676387	-3.817	0.381	10.379
3590676392	-3.842	0.389	10.787
3590676397	-3.833	0.535	10.996
3590676402	-3.78	0.715	10.952
3590676407	-3.807	1.078	10.836
3590676412	-3.78	1.36	10.724
3590676417	-3.545	1.311	10.604
3590676422	-3.099	1.047	10.591
3590676427	-2.451	0.599	10.711
3590676432	-1.687	0.041	10.826
3590676437	-0.967	-0.437	10.824
3590676442	-0.361	-0.692	10.654
3590676447	0.114	-0.767	10.327
3590676452	0.438	-0.647	9.932
3590676457	0.633	-0.378	9.647
3590676462	0.788	-0.165	9.607
3590676467	0.937	-0.073	9.769
3590676472	1.08	-0.025	10.0
3590676477	1.262	0.026	10.229
3590676482	1.536	0.03	10.377
3590676487	1.917	0.048	10.395
3590676492	2.381	0.081	10.404
3590676497	2.892	0.083	10.518
3590676502	3.382	0.017	10.729
3590676507	3.792	-0.082	10.958
3590676512	4.075	-0.173	11.17
3590676517	4.269	-0.274	11.315
3590676522	4.438	-0.379	11.353
3590676528	4.607	-0.489	11.257
3590676533	4.743	-0.623	11.101
3590676538	4.777	-0.829	10.93
3590676543	4.735	-1.012	10.747
3590676548	4.675	-1.104	10.519
3590676553	4.621	-1.078	10.271
3590676558	4.609	-0.932	9.962
3590676563	4.699	-0.656	9.585
3590676568	4.822	-0.35	9.148
3590676573	4.887	-0.119	8.684
3590676578	4.893	-0.009	8.175
3590676583	4.856	0.002	7.673
3590676588	4.819	-0.015	7.222
3590676593	4.795	-0.026	6.839
3590676598	4.776	-0.003	6.53
3590676603	4.743	0.06	6.287
3590676608	4.694	0.165	6.107
3590676613	4.612	0.274	5.951
3590676618	4.493	0.357	5.79
3590676623	4.402	0.415	5.612
3590676628	4.337	0.463	5.426
3590676633	4.3	0.508	5.227
3590676638	4.306	0.561	5.017
3590676643	4.375	0.652	4.837
3590676648	4.475	0.756	4.7
3590676653	4.63	0.862	4.576
3590676658	4.856	0.962	4.431
3590676663	5.124	1.064	4.27
3590676668	5.404	1.176	4.073
3590676673	5.675	1.348	3.832
3590676678	5.906	1.587	3.618
3590676683	6.094	1.847	3.523
3590676688	6.286	2.045	3.492
3590676693	6.456	2.139	3.518
3590676698	6.597	2.089	3.76
3590676703	6.721	1.92	4.266
3590676708	6.824	1.731	4.886
3590676713	6.885	1.579	5.629
3590676718	6.953	1.463	6.453
3590676723	7.044	1.349	7.149
3590676728	7.114	1.159	7.621
3590676733	6.939	0.667	7.934
3590676738	6.765	0.131	8.094
3590676743	6.794	-0.162	8.113
3590676748	6.977	-0.149	8.149
3590676753	7.122	0.042	8.206
3590676758	7.488	0.482	8.233
3590676763	7.965	0.931	8.181
3590676768	8.291	1.095	8.145
3590676773	8.456	0.962	8.053
3590676778	8.726	0.742	7.869
3590676783	9.072	0.554	7.661
3590676788	9.319	0.384	7.522
3590676793	9.492	0.264	7.389
3590676798	9.648	0.187	7.225
3590676803	9.757	0.139	7.074
3590676808	9.799	0.105	6.96
3590676813	9.781	0.096	6.875
3590676818	9.721	0.11	6.818
3590676823	9.636	0.123	6.778
3590676828	9.521	0.115	6.775
3590676833	9.372	0.082	6.788
3590676838	9.204	0.019	6.821
3590676843	9.04	-0.077	6.878
3590676848	8.896	-0.186	6.97
3590676853	8.79	-0.295	7.079
3590676858	8.727	-0.403	7.215
3590676863	8.71	-0.504	7.372
3590676868	8.746	-0.596	7.527
3590676873	8.843	-0.68	7.68
3590676878	9.0	-0.747	7.819
3590676883	9.202	-0.788	7.921
3590676888	9.432	-0.809	7.97
3590676893	9.649	-0.788	7.972
3590676898	9.824	-0.718	7.908
3590676903	9.942	-0.607	7.778
3590676908	10.008	-0.468	7.595
3590676913	10.011	-0.296	7.378
3590676918	9.936	-0.104	7.118
3590676923	9.758	0.104	6.843
3590676928	9.48	0.317	6.568
3590676933	9.118	0.534	6.297
3590676938	8.721	0.739	6.05
3590676943	8.338	0.925	5.846
3590676948	8.001	1.092	5.681
3590676953	7.712	1.247	5.554
3590676958	7.468	1.397	5.465
3590676963	7.261	1.548	5.391
3590676968	7.086	1.699	5.339
3590676973	6.952	1.855	5.297
3590676978	6.865	2.004	5.26
3590676983	6.841	2.139	5.218
3590676988	6.88	2.26	5.17
3590676994	6.968	2.353	5.108
3590676999	7.106	2.409	5.049
3590677004	7.29	2.436	4.977
3590677009	7.501	2.436	4.897
3590677014	7.726	2.415	4.819
3590677019	7.963	2.383	4.73
3590677024	8.221	2.339	4.625
3590677029	8.502	2.289	4.523
3590677034	8.787	2.241	4.42
3590677039	9.045	2.186	4.305
3590677044	9.264	2.132	4.188
3590677049	9.429	2.087	4.072
3590677054	9.523	2.047	3.966
3590677059	9.569	2.003	3.884
3590677064	9.624	1.962	3.853
3590677069	9.697	1.918	3.877
3590677074	9.795	1.857	3.949
3590677079	9.921	1.783	4.057
3590677084	10.053	1.696	4.2
3590677089	10.165	1.599	4.35
3590677094	10.256	1.503	4.51
3590677099	10.303	1.413	4.673
3590677104	10.327	1.311	4.833
3590677109	10.359	1.202	4.993
3590677114	10.397	1.085	5.153
3590677119	10.433	0.962	5.308
3590677124	10.462	0.833	5.454
3590677129	10.471	0.705	5.585
3590677134	10.454	0.577	5.7
3590677139	10.419	0.447	5.791
3590677144	10.36	0.311	5.847
3590677149	10.271	0.178	5.869
3590677154	10.173	0.042	5.861
3590677159	10.065	-0.084	5.829
3590677164	9.938	-0.199	5.778
3590677169	9.791	-0.294	5.738
3590677174	9.623	-0.369	5.74
3590677179	9.392	-0.413	5.793
3590677184	9.082	-0.457	5.873
3590677189	8.714	-0.501	6.0
3590677194	8.324	-0.557	6.148
3590677199	7.947	-0.628	6.295
3590677204	7.603	-0.692	6.431
3590677209	7.299	-0.72	6.558
3590677214	7.023	-0.72	6.666
3590677219	6.765	-0.688	6.762
3590677224	6.527	-0.624	6.823
3590677229	6.33	-0.553	6.854
3590677234	6.186	-0.478	6.85
3590677239	6.113	-0.398	6.81
3590677244	6.115	-0.316	6.725
3590677249	6.184	-0.231	6.6
3590677254	6.276	-0.13	6.428
3590677259	6.364	-0.013	6.213
3590677264	6.42	0.105	5.967
3590677269	6.418	0.225	5.709
3590677274	6.346	0.351	5.452
3590677279	6.225	0.471	5.228
3590677284	6.083	0.575	5.041
3590677289	5.936	0.679	4.896
3590677294	5.8	0.784	4.803
3590677299	5.691	0.868	4.766
3590677304	5.62	0.93	4.764
3590677309	5.58	0.969	4.806
3590677314	5.569	0.989	4.882
3590677319	5.565	0.992	4.986
3590677324	5.549	1.003	5.109
3590677329	5.508	1.027	5.251
3590677334	5.425	1.063	5.407
3590677339	5.313	1.102	5.569
3590677344	5.179	1.141	5.722
3590677349	5.035	1.175	5.86
3590677354	4.884	1.201	5.972
3590677359	4.739	1.23	6.062
3590677364	4.595	1.26	6.145
3590677369	4.466	1.298	6.203
3590677374	4.349	1.332	6.24
3590677379	4.247	1.37	6.266
3590677384	4.153	1.388	6.264
3590677389	4.066	1.407	6.223
3590677394	3.973	1.418	6.151
3590677399	3.878	1.42	6.06
3590677404	3.776	1.411	5.947
3590677409	3.66	1.411	5.824
3590677414	3.527	1.404	5.694
3590677419	3.382	1.388	5.575
3590677424	3.233	1.372	5.463
3590677429	3.076	1.36	5.35
3590677434	2.909	1.345	5.242
3590677439	2.75	1.318	5.141
3590677444	2.606	1.279	5.036
3590677449	2.494	1.222	4.922
3590677454	2.442	1.131	4.818
3590677460	2.46	1.018	4.727
3590677465	2.522	0.899	4.639
3590677470	2.6	0.782	4.548
3590677475	2.66	0.665	4.476
3590677480	2.67	0.556	4.413
3590677485	2.665	0.428	4.38
3590677490	2.744	0.242	4.4
3590677495	2.967	0.015	4.476
3590677500	3.295	-0.2	4.596
3590677505	3.675	-0.379	4.738
3590677510	4.036	-0.509	4.849
3590677515	4.28	-0.574	4.915
3590677520	4.4	-0.622	4.943
3590677525	4.442	-0.702	4.898
3590677530	4.44	-0.825	4.815
3590677535	4.375	-1.061	4.746
3590677540	4.215	-1.475	4.609
3590677545	4.142	-1.738	4.327
3590677550	4.142	-1.83	4.106
3590677555	4.173	-1.868	3.953
3590677560	4.292	-1.818	3.743
3590677565	4.508	-1.614	3.527
3590677570	4.582	-1.584	3.379
3590677575	4.546	-1.779	3.117
3590677580	4.481	-2.101	2.725
3590677585	4.409	-2.483	2.306
3590677590	4.373	-2.886	1.93
3590677595	4.407	-3.258	1.645
3590677600	4.519	-3.571	1.48
3590677605	4.716	-3.826	1.454
3590677610	4.988	-4.04	1.569
3590677615	5.357	-4.264	1.756
3590677620	5.825	-4.539	1.966
3590677625	6.386	-4.892	2.152
3590677630	7.138	-5.385	2.436
3590677635	7.773	-5.954	2.943
3590677640	8.206	-6.505	3.489
3590677645	8.526	-6.999	4.102
3590677650	8.718	-7.386	4.807
3590677655	8.712	-7.661	5.427
3590677660	8.798	-7.936	5.848
3590677665	8.996	-8.252	6.28
3590677670	9.191	-8.597	6.651
3590677675	9.398	-8.977	6.95
3590677680	9.62	-9.344	7.18
3590677685	9.922	-9.671	7.28
3590677690	10.328	-9.963	7.218
3590677695	10.786	-10.22	7.018
3590677700	11.234	-10.446	6.651
3590677705	11.594	-10.632	6.122
3590677710	11.773	-10.77	5.468
3590677715	11.765	-10.893	4.747
3590677720	11.656	-11.03	3.994
3590677725	11.515	-11.191	3.246
3590677730	11.388	-11.371	2.526
3590677735	11.332	-11.567	1.853
3590677740	11.364	-11.774	1.227
3590677745	11.472	-12.004	0.674
3590677750	11.603	-12.285	0.211
3590677755	11.714	-12.596	-0.099
3590677760	11.922	-12.724	-0.18
3590677765	12.244	-12.687	-0.123
3590677770	12.665	-12.517	0.007
3590677775	13.145	-12.211	0.219
3590677780	13.62	-11.828	0.446
3590677785	13.937	-11.578	0.616
3590677790	14.077	-11.41	0.823
3590677795	14.039	-11.255	1.115
3590677800	13.919	-11.083	1.47
3590677805	13.823	-10.869	1.868
3590677810	13.748	-10.629	2.269
3590677815	13.678	-10.387	2.603
3590677820	13.61	-10.181	2.823
3590677825	13.506	-10.01	2.911
3590677830	13.345	-9.847	2.861
3590677835	12.853	-9.96	2.52
3590677840	12.303	-10.095	2.109
3590677845	11.814	-10.079	1.57
3590677850	11.422	-9.788	0.903
3590677855	11.035	-9.333	0.151
3590677860	10.895	-8.515	-0.538
3590677865	10.699	-7.644	-1.385
3590677870	10.318	-6.934	-2.306
3590677875	9.699	-6.533	-3.279
3590677880	8.919	-6.355	-4.331
3590677885	8.037	-6.309	-5.437
3590677890	7.125	-6.362	-6.53
3590677895	6.224	-6.476	-7.594
3590677900	5.376	-6.618	-8.629
3590677905	4.64	-6.692	-9.953
3590677910	4.086	-6.546	-11.587
3590677915	3.796	-6.335	-12.74
3590677920	3.749	-6.124	-13.498
3590677926	3.91	-5.822	-13.913
3590677931	4.246	-5.493	-13.566
3590677936	4.72	-5.345	-12.421
3590677941	5.232	-5.252	-11.321
3590677946	5.779	-5.156	-10.281
3590677951	6.339	-5.165	-9.278
3590677956	6.873	-5.299	-8.386
3590677961	7.305	-5.513	-7.609
3590677966	7.591	-5.757	-6.909
3590677971	7.725	-6.02	-6.219
3590677976	7.731	-6.301	-5.521
3590677981	7.624	-6.584	-4.828
3590677986	7.432	-6.853	-4.154
3590677991	7.166	-7.106	-3.525
3590677996	6.844	-7.319	-2.946
3590678001	6.495	-7.474	-2.419
3590678006	6.157	-7.579	-1.962
3590678011	5.845	-7.643	-1.571
3590678016	5.588	-7.679	-1.241
3590678021	5.399	-7.708	-0.965
3590678026	5.281	-7.753	-0.755
3590678031	5.213	-7.823	-0.603
3590678036	5.176	-7.917	-0.517
3590678041	5.158	-8.028	-0.486
3590678046	5.138	-8.138	-0.502
3590678051	5.097	-8.247	-0.55
3590678056	5.029	-8.349	-0.619
3590678061	4.957	-8.457	-0.693
3590678066	4.877	-8.577	-0.782
3590678071	4.781	-8.721	-0.866
3590678076	4.677	-8.888	-0.938
3590678081	4.566	-9.08	-1.011
3590678086	4.421	-9.291	-1.07
3590678091	4.235	-9.489	-1.11
3590678096	3.998	-9.655	-1.148
3590678101	3.707	-9.778	-1.207
3590678106	3.383	-9.845	-1.276
3590678111	3.048	-9.842	-1.367
3590678116	2.736	-9.792	-1.481
3590678121	2.518	-9.712	-1.615
3590678126	2.434	-9.622	-1.748
3590678131	2.476	-9.575	-1.902
3590678136	2.67	-9.608	-2.077
3590678141	3.022	-9.705	-2.265
3590678146	3.471	-9.838	-2.429
3590678151	3.959	-10.003	-2.564
3590678156	4.452	-10.157	-2.633
3590678161	4.923	-10.258	-2.614
3590678166	5.33	-10.32	-2.51
3590678171	5.681	-10.374	-2.361
3590678176	5.996	-10.416	-2.185
3590678181	6.307	-10.459	-2.011
3590678186	6.612	-10.515	-1.854
3590678191	6.914	-10.586	-1.694
3590678196	7.195	-10.675	-1.533
3590678201	7.433	-10.789	-1.396
3590678206	7.605	-10.91	-1.273
3590678211	7.683	-10.985	-1.109
3590678216	7.654	-10.998	-0.923
3590678221	7.529	-10.925	-0.716
3590678226	7.337	-10.734	-0.452
3590678231	7.089	-10.435	-0.148
3590678236	6.816	-10.066	0.107
3590678241	6.567	-9.648	0.318
3590678246	6.372	-9.212	0.501
3590678251	6.23	-8.802	0.625
3590678256	6.153	-8.408	0.703
3590678261	6.139	-8.054	0.749
3590678266	6.162	-7.746	0.727
3590678271	6.194	-7.479	0.621
3590678276	6.225	-7.224	0.437
3590678281	6.234	-6.991	0.182
3590678286	6.205	-6.774	-0.132
3590678291	6.143	-6.566	-0.484
3590678296	6.056	-6.377	-0.863
3590678301	5.977	-6.231	-1.218
3590678306	5.903	-6.139	-1.541
3590678311	5.815	-6.104	-1.859
3590678316	5.698	-6.133	-2.174
3590678321	5.539	-6.208	-2.502
3590678326	5.312	-6.309	-2.879
3590678331	5.04	-6.428	-3.303
3590678336	4.766	-6.564	-3.73
3590678341	4.526	-6.724	-4.139
3590678346	4.327	-6.897	-4.495
3590678351	4.176	-7.069	-4.776
3590678356	4.081	-7.212	-4.968
3590678361	4.026	-7.31	-5.091
3590678366	4.005	-7.351	-5.155
3590678371	4.042	-7.352	-5.163
3590678376	4.145	-7.344	-5.134
3590678381	4.304	-7.362	-5.083
3590678387	4.524	-7.427	-5.003
3590678392	4.786	-7.542	-4.893
3590678397	5.069	-7.689	-4.762
3590678402	5.385	-7.851	-4.583
3590678407	5.767	-8.016	-4.334
3590678412	6.212	-8.164	-4.015
3590678417	6.699	-8.279	-3.634
3590678422	7.2	-8.353	-3.202
3590678427	7.668	-8.406	-2.729
3590678432	8.06	-8.455	-2.239
3590678437	8.36	-8.515	-1.766
3590678442	8.576	-8.608	-1.307
3590678447	8.709	-8.753	-0.853
3590678452	8.746	-8.922	-0.408
3590678457	8.676	-9.123	0.034
3590678462	8.579	-9.523	0.483
3590678467	8.344	-9.901	1.055
3590678472	7.878	-10.126	1.75
3590678477	7.214	-10.232	2.55
3590678482	6.495	-10.188	3.441
3590678487	5.726	-9.866	4.386
3590678492	5.037	-9.581	5.2
3590678497	4.591	-9.497	5.784
3590678502	4.46	-9.534	6.079
3590678507	4.518	-9.608	6.087
3590678512	4.648	-9.574	5.852
3590678517	4.835	-9.196	5.455
3590678522	5.105	-8.423	4.98
3590678527	5.294	-7.482	4.428
3590678532	5.386	-6.571	3.773
3590678537	5.492	-5.804	3.041
3590678542	5.58	-5.335	2.286
3590678547	5.612	-5.117	1.442
3590678552	5.677	-4.986	0.518
3590678557	5.762	-4.887	-0.423
3590678562	5.759	-4.852	-1.362
3590678567	5.665	-4.877	-2.334
3590678572	5.448	-5.003	-3.259
3590678577	5.106	-5.207	-4.087
3590678582	4.686	-5.402	-4.852
3590678587	4.285	-5.523	-5.565
3590678592	3.96	-5.58	-6.207
3590678597	3.714	-5.562	-6.674
3590678602	3.534	-5.431	-6.613
3590678607	3.654	-5.525	-6.323
3590678612	4.248	-5.999	-6.395
3590678617	5.101	-6.476	-6.993
3590678622	5.851	-6.657	-7.7
3590678627	6.369	-6.563	-8.242
3590678632	6.497	-6.112	-8.2
3590678637	6.146	-5.416	-7.287
3590678642	5.68	-4.994	-5.7
3590678647	5.537	-5.143	-4.111
3590678652	5.805	-5.701	-3.04
3590678657	6.315	-6.351	-2.508
3590678662	6.878	-6.858	-2.221
3590678667	7.307	-7.126	-1.903
3590678672	7.483	-7.234	-1.476
3590678677	7.402	-7.376	-1.015
3590678682	7.143	-7.64	-0.606
3590678687	6.811	-7.929	-0.242
3590678692	6.464	-8.134	0.18
3590678697	6.217	-8.239	0.628
3590678702	6.171	-8.256	1.004
3590678707	6.306	-8.197	1.275
3590678712	6.546	-8.118	1.399
3590678717	6.864	-8.075	1.311
3590678722	7.172	-8.071	1.089
3590678727	7.401	-8.078	0.824
3590678732	7.58	-8.09	0.574
3590678737	7.726	-8.155	0.352
3590678742	7.793	-8.249	0.125
3590678747	7.767	-8.332	-0.11
3590678752	7.675	-8.411	-0.356
3590678757	7.53	-8.478	-0.638
3590678762	7.359	-8.518	-0.927
3590678767	7.23	-8.566	-1.164
3590678772	7.17	-8.645	-1.326
3590678777	7.6	-9.084	-1.419
3590678782	8.353	-9.769	-1.451
3590678787	8.685	-10.042	-1.351
3590678792	8.864	-10.038	-1.105
3590678797	9.028	-9.827	-0.853
3590678802	8.658	-9.087	-0.63
3590678807	8.085	-8.178	-0.386
3590678812	7.961	-7.735	-0.323
3590678817	7.972	-7.598	-0.534
3590678822	8.09	-7.728	-0.867
3590678827	8.421	-8.085	-1.231
3590678832	8.73	-8.409	-1.678
3590678837	9.046	-8.67	-2.065
3590678842	9.476	-8.767	-2.317
3590678847	9.779	-8.763	-2.455
3590678853	9.86	-8.772	-2.513
3590678858	9.815	-8.794	-2.519
3590678863	9.721	-8.83	-2.526
3590678868	9.539	-8.962	-2.509
3590678873	9.406	-9.074	-2.467
3590678878	9.374	-9.105	-2.444
3590678883	9.385	-9.076	-2.437
3590678888	9.401	-9.027	-2.422
3590678893	9.406	-9.015	-2.42
3590678898	9.378	-9.063	-2.412
3590678903	9.322	-9.156	-2.367
3590678908	9.242	-9.289	-2.273
3590678913	9.123	-9.438	-2.179
3590678918	8.952	-9.571	-2.146
3590678923	8.745	-9.654	-2.155
3590678928	8.543	-9.661	-2.146
3590678933	8.378	-9.575	-2.103
3590678938	8.261	-9.389	-1.984
