3590599146	12.932	-7.809	0.626
3590599151	13.067	-7.551	0.728
3590599156	13.167	-7.333	0.809
3590599161	13.225	-7.166	0.867
3590599166	13.236	-7.047	0.909
3590599171	13.201	-6.982	0.928
3590599176	13.098	-6.974	0.928
3590599181	12.93	-7.023	0.901
3590599186	12.682	-7.109	0.849
3590599191	12.363	-7.223	0.763
3590599196	11.995	-7.359	0.646
3590599201	11.607	-7.515	0.498
3590599206	11.222	-7.679	0.345
3590599211	10.875	-7.851	0.21
3590599216	10.568	-8.017	0.112
3590599221	10.293	-8.165	0.06
3590599226	10.041	-8.285	0.05
3590599231	9.805	-8.386	0.075
3590599236	9.587	-8.472	0.11
3590599242	9.391	-8.553	0.161
3590599247	9.22	-8.622	0.227
3590599252	9.066	-8.673	0.316
3590599257	8.924	-8.679	0.428
3590599262	8.777	-8.631	0.564
3590599267	8.632	-8.543	0.713
3590599272	8.503	-8.432	0.864
3590599277	8.398	-8.3	1.012
3590599282	8.33	-8.178	1.142
3590599287	8.316	-8.072	1.259
3590599292	8.348	-7.983	1.354
3590599297	8.402	-7.908	1.422
3590599302	8.466	-7.844	1.457
3590599307	8.511	-7.778	1.467
3590599312	8.518	-7.71	1.443
3590599317	8.482	-7.622	1.399
3590599322	8.412	-7.517	1.332
3590599327	8.313	-7.416	1.25
3590599332	8.196	-7.317	1.15
3590599337	8.065	-7.221	1.042
3590599342	7.91	-7.123	0.918
3590599347	7.723	-7.011	0.783
3590599352	7.518	-6.873	0.637
3590599357	7.303	-6.709	0.485
3590599362	7.07	-6.525	0.325
3590599367	6.844	-6.331	0.174
3590599372	6.63	-6.139	0.02
3590599377	6.431	-5.952	-0.124
3590599382	6.249	-5.771	-0.256
3590599387	6.091	-5.597	-0.372
3590599392	5.951	-5.431	-0.484
3590599397	5.831	-5.273	-0.566
3590599402	5.713	-5.121	-0.628
3590599407	5.595	-4.98	-0.661
3590599412	5.473	-4.85	-0.67
3590599417	5.36	-4.729	-0.656
3590599422	5.248	-4.626	-0.62
3590599427	5.146	-4.538	-0.562
3590599432	5.056	-4.469	-0.497
3590599437	4.987	-4.421	-0.428
3590599442	4.925	-4.396	-0.351
3590599447	4.874	-4.391	-0.281
3590599452	4.833	-4.404	-0.228
3590599457	4.799	-4.428	-0.186
3590599462	4.771	-4.458	-0.163
3590599467	4.751	-4.497	-0.168
3590599472	4.738	-4.546	-0.192
3590599477	4.732	-4.606	-0.232
3590599482	4.733	-4.676	-0.286
3590599487	4.742	-4.743	-0.352
3590599492	4.768	-4.807	-0.422
3590599497	4.814	-4.859	-0.492
3590599502	4.884	-4.898	-0.549
3590599507	4.978	-4.937	-0.606
3590599512	5.108	-4.989	-0.642
3590599517	5.255	-5.051	-0.662
3590599522	5.405	-5.141	-0.664
3590599527	5.561	-5.267	-0.654
3590599532	5.71	-5.423	-0.627
3590599537	5.832	-5.607	-0.583
3590599542	5.934	-5.81	-0.518
3590599547	6.016	-6.023	-0.431
3590599552	6.082	-6.231	-0.323
3590599557	6.147	-6.437	-0.195
3590599562	6.211	-6.648	-0.051
3590599567	6.28	-6.872	0.094
3590599572	6.367	-7.114	0.239
3590599577	6.464	-7.377	0.389
3590599582	6.572	-7.661	0.542
3590599587	6.679	-7.95	0.697
3590599592	6.781	-8.244	0.86
3590599597	6.868	-8.536	1.014
3590599602	6.935	-8.815	1.167
3590599607	6.965	-9.067	1.321
3590599612	6.972	-9.293	1.472
3590599617	6.963	-9.477	1.616
3590599622	6.946	-9.616	1.764
3590599627	6.927	-9.719	1.913
3590599632	6.93	-9.792	2.053
3590599637	6.962	-9.839	2.181
3590599642	7.027	-9.881	2.294
3590599647	7.119	-9.922	2.377
3590599652	7.235	-9.956	2.415
3590599657	7.348	-9.986	2.404
3590599662	7.432	-9.999	2.337
3590599667	7.477	-9.988	2.206
3590599672	7.483	-9.951	2.009
3590599677	7.453	-9.899	1.766
3590599682	7.416	-9.842	1.501
3590599687	7.398	-9.792	1.235
3590599692	7.401	-9.754	0.993
3590599697	7.424	-9.72	0.794
3590599703	7.467	-9.678	0.637
3590599708	7.51	-9.62	0.516
3590599713	7.544	-9.528	0.43
3590599718	7.571	-9.397	0.379
3590599723	7.605	-9.226	0.354
3590599728	7.642	-9.018	0.361
3590599733	7.712	-8.777	0.391
3590599738	7.837	-8.526	0.44
3590599743	8.023	-8.284	0.49
3590599748	8.263	-8.058	0.547
3590599753	8.553	-7.845	0.583
3590599758	8.874	-7.656	0.582
3590599763	9.204	-7.489	0.529
3590599768	9.532	-7.332	0.417
3590599773	9.846	-7.187	0.228
3590599778	10.149	-7.068	-0.03
3590599783	10.411	-6.966	-0.347
3590599788	10.602	-6.873	-0.706
3590599793	10.717	-6.785	-1.074
3590599798	10.764	-6.733	-1.458
3590599803	10.75	-6.729	-1.866
3590599808	10.69	-6.784	-2.291
3590599813	10.604	-6.927	-2.728
3590599818	10.479	-7.157	-3.176
3590599823	10.315	-7.462	-3.615
3590599828	10.09	-7.811	-4.017
3590599833	9.796	-8.164	-4.356
3590599838	9.45	-8.491	-4.641
3590599843	9.065	-8.791	-4.873
3590599848	8.65	-9.036	-5.028
3590599853	8.224	-9.214	-5.096
3590599858	7.823	-9.339	-5.074
3590599863	7.45	-9.411	-4.951
3590599868	7.131	-9.426	-4.725
3590599873	6.862	-9.383	-4.392
3590599878	6.655	-9.311	-3.974
3590599883	6.509	-9.226	-3.501
3590599888	6.426	-9.119	-2.97
3590599893	6.392	-9.004	-2.415
3590599898	6.413	-8.89	-1.866
3590599903	6.474	-8.773	-1.338
3590599908	6.562	-8.648	-0.839
3590599913	6.665	-8.524	-0.4
3590599918	6.767	-8.396	-0.018
3590599923	6.853	-8.26	0.309
3590599928	6.912	-8.116	0.582
3590599933	6.932	-7.966	0.809
3590599938	6.911	-7.812	1.001
3590599943	6.856	-7.664	1.144
3590599948	6.767	-7.514	1.252
3590599953	6.648	-7.37	1.324
3590599958	6.511	-7.224	1.345
3590599963	6.363	-7.083	1.313
3590599968	6.215	-6.938	1.256
3590599973	6.081	-6.806	1.167
3590599978	5.958	-6.681	1.068
3590599983	5.835	-6.559	0.971
3590599988	5.725	-6.427	0.892
3590599993	5.626	-6.279	0.831
3590599998	5.535	-6.112	0.781
3590600003	5.462	-5.918	0.733
3590600008	5.428	-5.714	0.687
3590600013	5.406	-5.517	0.627
3590600018	5.389	-5.331	0.542
3590600023	5.373	-5.159	0.429
3590600028	5.357	-4.998	0.284
3590600033	5.339	-4.849	0.105
3590600038	5.328	-4.701	-0.098
3590600043	5.322	-4.56	-0.31
3590600048	5.31	-4.415	-0.519
3590600053	5.289	-4.274	-0.714
3590600058	5.255	-4.133	-0.887
3590600063	5.203	-3.998	-1.043
3590600068	5.148	-3.866	-1.178
3590600073	5.096	-3.731	-1.291
3590600078	5.061	-3.603	-1.391
3590600083	5.03	-3.481	-1.473
3590600088	5.019	-3.361	-1.536
3590600093	5.025	-3.245	-1.59
3590600098	5.047	-3.146	-1.627
3590600103	5.086	-3.061	-1.646
3590600108	5.16	-2.991	-1.654
3590600113	5.264	-2.944	-1.646
3590600118	5.397	-2.91	-1.624
3590600123	5.549	-2.883	-1.594
3590600128	5.707	-2.875	-1.555
3590600133	5.856	-2.884	-1.496
3590600138	5.989	-2.908	-1.421
3590600143	6.101	-2.954	-1.329
3590600148	6.199	-3.019	-1.223
3590600153	6.283	-3.078	-1.11
3590600158	6.363	-3.133	-0.991
3590600163	6.447	-3.18	-0.871
3590600169	6.55	-3.215	-0.758
3590600174	6.673	-3.234	-0.666
3590600179	6.817	-3.251	-0.594
3590600184	6.974	-3.26	-0.562
3590600189	7.134	-3.266	-0.562
3590600194	7.283	-3.272	-0.588
3590600199	7.419	-3.285	-0.629
3590600204	7.545	-3.32	-0.688
3590600209	7.67	-3.365	-0.75
3590600214	7.784	-3.428	-0.812
3590600219	7.897	-3.504	-0.876
3590600224	8.017	-3.592	-0.938
3590600229	8.136	-3.679	-0.982
3590600234	8.265	-3.77	-1.013
3590600239	8.414	-3.852	-1.033
3590600244	8.589	-3.93	-1.033
3590600249	8.791	-4.007	-1.014
3590600254	9.015	-4.083	-0.988
3590600259	9.249	-4.15	-0.952
3590600264	9.495	-4.22	-0.906
3590600269	9.745	-4.294	-0.863
3590600274	9.999	-4.367	-0.826
3590600279	10.257	-4.443	-0.806
3590600284	10.513	-4.53	-0.802
3590600289	10.763	-4.613	-0.813
3590600294	10.99	-4.683	-0.83
3590600299	11.177	-4.741	-0.86
3590600304	11.326	-4.778	-0.888
3590600309	11.437	-4.79	-0.925
3590600314	11.505	-4.797	-0.973
3590600319	11.539	-4.818	-1.03
3590600324	11.531	-4.85	-1.092
3590600329	11.478	-4.901	-1.169
3590600334	11.378	-4.982	-1.244
3590600339	11.238	-5.083	-1.328
3590600344	11.068	-5.199	-1.417
3590600349	10.888	-5.329	-1.493
3590600354	10.701	-5.471	-1.536
3590600359	10.513	-5.604	-1.547
3590600364	10.321	-5.711	-1.508
3590600369	10.125	-5.776	-1.427
3590600374	9.94	-5.802	-1.327
3590600379	9.787	-5.769	-1.22
3590600384	9.677	-5.693	-1.123
3590600389	9.635	-5.588	-1.051
3590600394	9.665	-5.461	-1.0
3590600399	9.76	-5.32	-0.993
3590600404	9.911	-5.185	-1.037
3590600409	10.109	-5.061	-1.128
3590600414	10.319	-4.948	-1.268
3590600419	10.516	-4.856	-1.453
3590600424	10.689	-4.805	-1.67
3590600429	10.813	-4.802	-1.902
3590600434	10.879	-4.859	-2.144
3590600439	10.888	-4.986	-2.375
3590600444	10.848	-5.178	-2.566
3590600449	10.755	-5.407	-2.683
3590600454	10.633	-5.645	-2.728
3590600459	10.482	-5.882	-2.677
3590600464	10.324	-6.102	-2.528
3590600469	10.177	-6.292	-2.31
3590600474	10.054	-6.461	-2.049
3590600479	9.959	-6.613	-1.741
3590600484	9.895	-6.734	-1.428
3590600489	9.848	-6.822	-1.124
3590600494	9.814	-6.864	-0.839
3590600499	9.797	-6.848	-0.569
3590600504	9.804	-6.782	-0.324
3590600509	9.838	-6.669	-0.113
3590600514	9.9	-6.532	0.048
3590600519	9.984	-6.393	0.16
3590600524	10.079	-6.27	0.198
3590600529	10.161	-6.169	0.157
3590600534	10.221	-6.106	0.063
3590600539	10.248	-6.073	-0.069
3590600544	10.242	-6.075	-0.223
3590600549	10.192	-6.11	-0.371
3590600554	10.11	-6.165	-0.502
3590600559	10.006	-6.241	-0.606
3590600564	9.896	-6.338	-0.687
3590600569	9.77	-6.435	-0.747
3590600574	9.651	-6.544	-0.776
3590600579	9.533	-6.664	-0.774
3590600584	9.42	-6.776	-0.753
3590600589	9.304	-6.871	-0.707
3590600594	9.198	-6.971	-0.644
3590600599	9.105	-7.043	-0.567
3590600604	9.019	-7.091	-0.488
3590600609	8.952	-7.121	-0.409
3590600614	8.915	-7.127	-0.328
3590600619	8.897	-7.104	-0.253
3590600624	8.893	-7.06	-0.2
3590600630	8.915	-7.0	-0.162
3590600635	8.942	-6.918	-0.144
3590600640	8.963	-6.824	-0.152
3590600645	8.975	-6.72	-0.179
3590600650	8.962	-6.604	-0.217
3590600655	8.912	-6.481	-0.261
3590600660	8.825	-6.361	-0.3
3590600665	8.695	-6.245	-0.316
3590600670	8.529	-6.135	-0.307
3590600675	8.337	-6.048	-0.274
3590600680	8.137	-5.974	-0.203
3590600685	7.928	-5.906	-0.094
3590600690	7.725	-5.838	0.023
3590600695	7.528	-5.749	0.147
3590600700	7.344	-5.642	0.264
3590600705	7.171	-5.524	0.348
3590600710	7.021	-5.401	0.39
3590600715	6.888	-5.281	0.403
3590600720	6.764	-5.178	0.381
3590600725	6.648	-5.073	0.331
3590600730	6.536	-4.964	0.253
3590600735	6.427	-4.863	0.151
3590600740	6.326	-4.762	0.026
3590600745	6.24	-4.666	-0.106
3590600750	6.156	-4.578	-0.225
3590600755	6.06	-4.492	-0.339
3590600760	5.963	-4.402	-0.438
3590600765	5.867	-4.294	-0.53
3590600770	5.781	-4.179	-0.606
3590600775	5.714	-4.056	-0.688
3590600780	5.682	-3.932	-0.756
3590600785	5.668	-3.804	-0.815
3590600790	5.664	-3.684	-0.865
3590600795	5.665	-3.559	-0.927
3590600800	5.672	-3.428	-0.998
3590600805	5.684	-3.295	-1.095
3590600810	5.709	-3.169	-1.229
3590600815	5.744	-3.053	-1.386
3590600820	5.789	-2.962	-1.567
3590600825	5.836	-2.905	-1.762
3590600830	5.885	-2.884	-1.961
3590600835	5.932	-2.891	-2.135
3590600840	5.976	-2.933	-2.291
3590600845	6.015	-3.009	-2.419
3590600850	6.049	-3.119	-2.506
3590600855	6.073	-3.259	-2.544
3590600860	6.098	-3.433	-2.535
3590600865	6.13	-3.635	-2.463
3590600870	6.176	-3.86	-2.305
3590600875	6.248	-4.101	-2.082
3590600880	6.333	-4.35	-1.791
3590600885	6.418	-4.59	-1.456
3590600890	6.5	-4.808	-1.102
3590600895	6.588	-5.006	-0.755
3590600900	6.69	-5.186	-0.43
3590600905	6.812	-5.362	-0.141
3590600910	6.96	-5.537	0.112
3590600915	7.132	-5.706	0.336
3590600920	7.305	-5.859	0.528
3590600925	7.464	-5.994	0.687
3590600930	7.614	-6.113	0.811
3590600935	7.76	-6.216	0.907
3590600940	7.903	-6.327	0.959
3590600945	8.038	-6.438	0.964
3590600950	8.167	-6.541	0.935
3590600955	8.277	-6.633	0.865
3590600960	8.359	-6.73	0.752
3590600965	8.414	-6.821	0.622
3590600970	8.445	-6.926	0.476
3590600975	8.458	-7.049	0.314
3590600980	8.462	-7.178	0.159
3590600985	8.459	-7.314	0.024
3590600990	8.468	-7.458	-0.095
3590600995	8.504	-7.601	-0.185
3590601000	8.564	-7.747	-0.23
3590601005	8.648	-7.903	-0.224
3590601010	8.751	-8.047	-0.18
3590601015	8.842	-8.172	-0.112
3590601020	8.915	-8.279	-0.017
3590601025	8.963	-8.353	0.095
3590601030	8.993	-8.378	0.215
3590601035	9.02	-8.351	0.347
3590601040	9.067	-8.264	0.503
3590601045	9.142	-8.112	0.677
3590601050	9.257	-7.897	0.853
3590601055	9.406	-7.639	1.012
3590601060	9.579	-7.353	1.137
3590601065	9.776	-7.052	1.203
3590601070	9.993	-6.756	1.197
3590601075	10.229	-6.482	1.122
3590601080	10.472	-6.227	0.977
3590601085	10.715	-5.985	0.755
3590601090	10.941	-5.764	0.467
3590601096	11.126	-5.569	0.118
3590601101	11.257	-5.39	-0.285
3590601106	11.331	-5.243	-0.735
3590601111	11.344	-5.155	-1.21
3590601116	11.291	-5.125	-1.698
3590601121	11.16	-5.14	-2.169
3590601126	10.93	-5.193	-2.59
3590601131	10.629	-5.291	-2.942
3590601136	10.291	-5.429	-3.226
3590601141	9.918	-5.623	-3.415
3590601146	9.533	-5.868	-3.517
3590601151	9.171	-6.151	-3.542
3590601156	8.817	-6.44	-3.483
3590601161	8.46	-6.7	-3.326
3590601166	8.13	-6.907	-3.092
3590601171	7.835	-7.071	-2.795
3590601176	7.585	-7.211	-2.451
3590601181	7.396	-7.332	-2.085
3590601186	7.262	-7.44	-1.707
3590601191	7.181	-7.527	-1.318
3590601196	7.151	-7.584	-0.931
3590601201	7.161	-7.606	-0.547
3590601206	7.208	-7.595	-0.163
3590601211	7.289	-7.559	0.207
3590601216	7.385	-7.505	0.541
3590601221	7.487	-7.44	0.84
3590601226	7.587	-7.371	1.075
3590601231	7.678	-7.315	1.241
3590601236	7.744	-7.288	1.343
3590601241	7.787	-7.286	1.392
3590601246	7.801	-7.306	1.388
3590601251	7.777	-7.34	1.359
3590601256	7.709	-7.373	1.301
3590601261	7.599	-7.402	1.217
3590601266	7.452	-7.419	1.108
3590601271	7.289	-7.417	0.985
3590601276	7.133	-7.409	0.844
3590601281	6.992	-7.392	0.702
3590601286	6.874	-7.35	0.57
3590601291	6.789	-7.291	0.448
3590601296	6.732	-7.226	0.333
3590601301	6.698	-7.138	0.232
3590601306	6.685	-7.039	0.147
3590601311	6.692	-6.933	0.064
3590601316	6.701	-6.83	-0.009
3590601321	6.72	-6.721	-0.079
3590601326	6.726	-6.623	-0.151
3590601331	6.721	-6.529	-0.219
3590601336	6.707	-6.443	-0.273
3590601341	6.692	-6.366	-0.325
3590601346	6.652	-6.305	-0.349
3590601351	6.611	-6.242	-0.356
3590601356	6.567	-6.186	-0.35
3590601361	6.523	-6.137	-0.337
3590601366	6.476	-6.088	-0.301
3590601371	6.448	-6.046	-0.269
3590601376	6.438	-6.015	-0.236
3590601381	6.445	-5.989	-0.204
3590601386	6.452	-5.958	-0.179
3590601391	6.463	-5.919	-0.174
3590601396	6.469	-5.866	-0.175
3590601401	6.466	-5.795	-0.195
3590601406	6.45	-5.714	-0.236
3590601411	6.442	-5.627	-0.294
3590601416	6.435	-5.537	-0.368
3590601421	6.434	-5.45	-0.457
3590601426	6.431	-5.382	-0.549
3590601431	6.432	-5.322	-0.634
3590601436	6.43	-5.276	-0.712
3590601441	6.428	-5.248	-0.769
3590601446	6.424	-5.228	-0.815
3590601451	6.422	-5.206	-0.848
3590601456	6.414	-5.19	-0.869
3590601461	6.405	-5.182	-0.882
3590601466	6.398	-5.166	-0.9
3590601471	6.389	-5.158	-0.915
3590601476	6.377	-5.154	-0.919
3590601481	6.361	-5.151	-0.925
3590601486	6.335	-5.148	-0.93
3590601491	6.303	-5.153	-0.926
3590601496	6.267	-5.16	-0.918
3590601501	6.233	-5.185	-0.914
3590601506	6.213	-5.227	-0.916
3590601511	6.206	-5.291	-0.922
3590601516	6.209	-5.387	-0.938
3590601521	6.224	-5.499	-0.952
3590601526	6.241	-5.617	-0.973
3590601531	6.258	-5.739	-0.989
3590601536	6.27	-5.869	-0.995
3590601541	6.286	-5.998	-0.991
3590601546	6.296	-6.144	-0.979
3590601551	6.319	-6.308	-0.945
3590601557	6.354	-6.487	-0.896
3590601562	6.42	-6.675	-0.834
3590601567	6.506	-6.868	-0.757
3590601572	6.627	-7.052	-0.666
3590601577	6.76	-7.229	-0.573
3590601582	6.905	-7.391	-0.481
3590601587	7.051	-7.531	-0.401
3590601592	7.195	-7.642	-0.338
3590601597	7.343	-7.745	-0.295
3590601602	7.505	-7.824	-0.276
3590601607	7.679	-7.887	-0.276
3590601612	7.853	-7.925	-0.291
3590601617	8.039	-7.947	-0.317
3590601622	8.226	-7.939	-0.355
3590601627	8.411	-7.91	-0.397
3590601632	8.592	-7.867	-0.449
3590601637	8.781	-7.821	-0.516
3590601642	8.97	-7.781	-0.604
3590601647	9.16	-7.75	-0.712
3590601652	9.339	-7.74	-0.842
3590601657	9.504	-7.748	-0.988
3590601662	9.643	-7.777	-1.129
3590601667	9.743	-7.826	-1.26
3590601672	9.794	-7.892	-1.362
3590601677	9.808	-7.964	-1.439
3590601682	9.804	-8.057	-1.477
3590601687	9.794	-8.176	-1.489
3590601692	9.795	-8.334	-1.477
3590601697	9.82	-8.534	-1.439
3590601702	9.864	-8.761	-1.358
3590601707	9.915	-9.001	-1.237
3590601712	9.97	-9.231	-1.072
3590601717	10.025	-9.414	-0.868
3590601722	10.084	-9.538	-0.631
3590601727	10.158	-9.593	-0.386
3590601732	10.251	-9.556	-0.145
3590601737	10.358	-9.438	0.076
3590601742	10.496	-9.252	0.26
3590601747	10.676	-9.004	0.39
3590601752	10.896	-8.706	0.465
3590601757	11.139	-8.372	0.486
3590601762	11.398	-8.019	0.454
3590601767	11.658	-7.652	0.364
3590601772	11.902	-7.29	0.224
3590601777	12.111	-6.956	0.025
3590601782	12.296	-6.674	-0.227
3590601787	12.462	-6.445	-0.52
3590601792	12.592	-6.282	-0.826
3590601797	12.669	-6.183	-1.126
3590601802	12.688	-6.136	-1.399
3590601807	12.639	-6.137	-1.626
3590601812	12.517	-6.188	-1.799
3590601817	12.331	-6.286	-1.91
3590601822	12.092	-6.425	-1.957
3590601827	11.821	-6.605	-1.941
3590601832	11.54	-6.828	-1.878
3590601837	11.27	-7.07	-1.765
3590601842	11.023	-7.32	-1.607
3590601847	10.81	-7.579	-1.412
3590601852	10.63	-7.836	-1.186
3590601857	10.469	-8.074	-0.936
3590601862	10.317	-8.294	-0.675
3590601867	10.169	-8.485	-0.409
3590601872	10.022	-8.618	-0.155
3590601877	9.862	-8.712	0.079
3590601882	9.708	-8.753	0.289
3590601887	9.56	-8.741	0.476
3590601892	9.413	-8.686	0.65
3590601897	9.27	-8.608	0.803
3590601902	9.15	-8.506	0.943
3590601907	9.023	-8.395	1.084
3590601912	8.885	-8.275	1.22
3590601917	8.761	-8.146	1.338
3590601922	8.643	-8.013	1.435
3590601927	8.531	-7.872	1.515
3590601932	8.44	-7.729	1.564
3590601937	8.361	-7.592	1.579
3590601942	8.287	-7.467	1.553
3590601947	8.213	-7.355	1.508
3590601952	8.129	-7.255	1.432
3590601957	8.035	-7.156	1.336
3590601962	7.93	-7.07	1.219
3590601967	7.808	-6.997	1.093
3590601972	7.665	-6.913	0.952
3590601977	7.514	-6.828	0.807
3590601982	7.355	-6.748	0.66
3590601987	7.231	-6.632	0.526
3590601992	7.11	-6.541	0.387
3590601997	6.979	-6.491	0.256
3590602002	6.834	-6.468	0.133
3590602007	6.683	-6.466	0.022
3590602012	6.506	-6.501	-0.085
3590602017	6.336	-6.514	-0.18
3590602023	6.191	-6.501	-0.265
3590602028	6.069	-6.469	-0.339
3590602033	5.964	-6.444	-0.399
3590602038	5.865	-6.425	-0.436
3590602043	5.773	-6.415	-0.441
3590602048	5.679	-6.414	-0.412
3590602053	5.594	-6.405	-0.353
3590602058	5.515	-6.374	-0.285
3590602063	5.441	-6.333	-0.207
3590602068	5.367	-6.283	-0.13
3590602073	5.316	-6.224	-0.063
3590602078	5.271	-6.163	-0.022
3590602083	5.223	-6.11	-0.009
3590602088	5.175	-6.063	-0.027
3590602093	5.134	-6.012	-0.081
3590602098	5.079	-5.978	-0.159
3590602103	5.01	-5.972	-0.244
3590602108	4.936	-5.984	-0.303
3590602113	4.864	-6.015	-0.34
3590602118	4.786	-6.068	-0.34
3590602123	4.703	-6.124	-0.319
3590602128	4.617	-6.183	-0.265
3590602133	4.513	-6.239	-0.209
3590602138	4.383	-6.294	-0.144
3590602143	4.224	-6.348	-0.073
3590602148	4.062	-6.399	0.01
3590602153	3.901	-6.451	0.075
3590602158	3.749	-6.504	0.134
3590602163	3.603	-6.547	0.185
3590602168	3.455	-6.567	0.239
3590602173	3.289	-6.576	0.277
3590602178	3.12	-6.587	0.286
3590602183	2.954	-6.61	0.238
3590602188	2.801	-6.652	0.114
3590602193	2.687	-6.678	-0.085
3590602198	2.653	-6.593	-0.338
3590602203	2.613	-6.486	-0.5
3590602208	2.568	-6.395	-0.499
3590602213	2.583	-6.438	-0.397
3590602218	2.711	-6.667	-0.333
3590602223	2.851	-7.122	-0.326
3590602228	3.0	-7.677	-0.498
3590602233	3.148	-8.214	-0.837
3590602238	3.194	-8.617	-1.241
3590602243	3.044	-8.873	-1.553
3590602248	2.785	-9.028	-1.74
3590602253	2.536	-9.149	-1.816
3590602258	2.328	-9.302	-1.797
3590602263	2.225	-9.475	-1.7
3590602268	2.288	-9.688	-1.561
3590602273	2.564	-9.879	-1.36
3590602278	3.037	-10.004	-1.092
3590602283	3.654	-10.106	-0.816
3590602288	4.344	-10.177	-0.563
3590602293	5.03	-10.209	-0.364
3590602298	5.612	-10.26	-0.273
3590602303	6.073	-10.367	-0.288
3590602308	6.462	-10.5	-0.326
3590602313	6.776	-10.643	-0.377
3590602318	7.04	-10.795	-0.445
3590602323	7.308	-10.938	-0.513
3590602328	7.586	-11.025	-0.565
3590602333	7.836	-11.054	-0.644
3590602338	8.067	-11.067	-0.755
3590602343	8.256	-11.058	-0.853
3590602348	8.346	-11.015	-0.95
3590602353	8.304	-10.961	-1.052
3590602358	8.151	-10.887	-1.174
3590602363	7.94	-10.774	-1.31
3590602368	7.728	-10.619	-1.466
3590602373	7.552	-10.436	-1.649
3590602378	7.424	-10.211	-1.884
3590602383	7.335	-9.944	-2.189
3590602388	7.28	-9.667	-2.565
3590602393	7.238	-9.406	-3.023
3590602398	7.197	-9.169	-3.538
3590602403	7.162	-8.974	-4.119
3590602408	7.133	-8.844	-4.734
3590602413	7.099	-8.779	-5.348
3590602418	7.051	-8.796	-5.877
3590602423	6.96	-8.851	-6.356
3590602428	6.814	-8.913	-6.736
3590602433	6.62	-8.986	-6.986
3590602438	6.368	-9.066	-7.124
3590602443	6.094	-9.142	-7.186
3590602448	5.843	-9.26	-7.114
3590602453	5.642	-9.442	-6.899
3590602458	5.519	-9.675	-6.571
3590602463	5.495	-9.933	-6.129
3590602468	5.554	-10.201	-5.578
3590602473	5.684	-10.478	-4.944
3590602478	5.862	-10.715	-4.257
3590602484	6.06	-10.879	-3.542
3590602489	6.262	-10.961	-2.825
3590602494	6.457	-10.956	-2.149
3590602499	6.636	-10.858	-1.548
3590602504	6.798	-10.704	-1.045
3590602509	6.931	-10.513	-0.644
3590602514	7.039	-10.287	-0.353
3590602519	7.118	-10.015	-0.171
3590602524	7.164	-9.71	-0.074
3590602529	7.186	-9.389	-0.035
3590602534	7.197	-9.048	-0.039
3590602539	7.195	-8.708	-0.072
3590602544	7.171	-8.378	-0.122
3590602549	7.135	-8.066	-0.185
3590602554	7.093	-7.766	-0.26
3590602559	7.032	-7.487	-0.34
3590602564	6.946	-7.232	-0.411
3590602569	6.849	-7.003	-0.466
3590602574	6.737	-6.774	-0.507
3590602579	6.642	-6.526	-0.557
3590602584	6.597	-6.25	-0.629
3590602589	6.523	-6.021	-0.682
3590602594	6.377	-5.859	-0.703
3590602599	6.151	-5.758	-0.663
3590602604	5.816	-5.731	-0.546
3590602609	5.379	-5.774	-0.342
3590602614	4.959	-5.771	-0.124
3590602619	4.626	-5.697	0.051
3590602624	4.385	-5.58	0.159
3590602629	4.218	-5.459	0.216
3590602634	4.088	-5.355	0.218
3590602639	3.981	-5.289	0.187
3590602644	3.899	-5.263	0.157
3590602649	3.839	-5.269	0.152
3590602654	3.805	-5.285	0.192
3590602659	3.793	-5.298	0.287
3590602664	3.791	-5.301	0.451
3590602669	3.796	-5.302	0.679
3590602674	3.824	-5.308	0.93
3590602679	3.881	-5.317	1.165
3590602684	3.988	-5.329	1.368
3590602689	4.139	-5.357	1.518
3590602694	4.313	-5.406	1.628
3590602699	4.495	-5.466	1.708
3590602704	4.691	-5.529	1.769
3590602709	4.894	-5.586	1.803
3590602714	5.104	-5.635	1.8
3590602719	5.324	-5.671	1.746
3590602724	5.556	-5.686	1.638
3590602729	5.803	-5.679	1.467
3590602734	6.035	-5.686	1.268
3590602739	6.25	-5.714	1.089
3590602744	6.432	-5.76	0.931
3590602749	6.575	-5.827	0.81
3590602754	6.698	-5.915	0.737
3590602759	6.826	-6.015	0.685
3590602764	6.97	-6.126	0.611
3590602769	7.138	-6.26	0.51
3590602774	7.347	-6.415	0.363
3590602779	7.582	-6.605	0.156
3590602784	7.829	-6.82	-0.095
3590602789	8.077	-7.052	-0.367
3590602794	8.339	-7.293	-0.646
3590602799	8.602	-7.54	-0.904
3590602804	8.845	-7.771	-1.131
3590602809	9.081	-7.968	-1.34
3590602814	9.307	-8.131	-1.543
3590602819	9.511	-8.25	-1.74
3590602824	9.707	-8.329	-1.944
3590602829	9.934	-8.366	-2.165
3590602834	10.183	-8.352	-2.393
3590602839	10.454	-8.291	-2.611
3590602844	10.747	-8.212	-2.819
3590602849	11.045	-8.113	-3.022
3590602854	11.314	-7.999	-3.197
3590602859	11.56	-7.907	-3.354
3590602864	11.77	-7.842	-3.511
3590602869	11.927	-7.787	-3.652
3590602874	12.021	-7.75	-3.778
3590602879	12.065	-7.728	-3.901
3590602884	12.053	-7.706	-4.023
3590602889	11.998	-7.677	-4.151
3590602894	11.922	-7.635	-4.284
3590602899	11.845	-7.587	-4.411
