3590132700	-4.344	6.568	7.889
3590132705	-4.39	6.38	8.049
3590132710	-4.302	6.161	8.177
3590132715	-4.113	5.931	8.249
3590132720	-3.854	5.718	8.274
3590132725	-3.563	5.548	8.277
3590132730	-3.276	5.42	8.263
3590132735	-3.027	5.329	8.243
3590132740	-2.813	5.273	8.242
3590132745	-2.655	5.239	8.262
3590132750	-2.552	5.203	8.288
3590132755	-2.506	5.162	8.328
3590132760	-2.524	5.11	8.369
3590132765	-2.611	5.064	8.386
3590132770	-2.759	5.041	8.386
3590132775	-2.961	5.044	8.371
3590132780	-3.172	5.069	8.347
3590132785	-3.357	5.087	8.307
3590132790	-3.488	5.078	8.266
3590132795	-3.568	5.036	8.204
3590132800	-3.603	4.966	8.12
3590132805	-3.613	4.878	8.018
3590132810	-3.605	4.81	7.909
3590132815	-3.599	4.786	7.81
3590132820	-3.598	4.813	7.744
3590132825	-3.59	4.864	7.731
3590132830	-3.57	4.933	7.777
3590132835	-3.548	5.011	7.88
3590132840	-3.544	5.075	8.035
3590132845	-3.539	5.107	8.226
3590132850	-3.529	5.132	8.442
3590132855	-3.512	5.158	8.667
3590132860	-3.481	5.173	8.902
3590132865	-3.437	5.179	9.121
3590132870	-3.391	5.184	9.34
3590132875	-3.333	5.196	9.566
3590132880	-3.25	5.208	9.802
3590132885	-3.135	5.203	10.024
3590132890	-2.97	5.195	10.23
3590132895	-2.765	5.177	10.401
3590132900	-2.533	5.154	10.518
3590132905	-2.293	5.129	10.579
3590132910	-2.059	5.095	10.582
3590132915	-1.835	5.05	10.534
3590132920	-1.623	4.993	10.429
3590132925	-1.443	4.91	10.264
3590132930	-1.314	4.81	10.052
3590132935	-1.241	4.704	9.82
3590132940	-1.228	4.602	9.565
3590132945	-1.253	4.524	9.299
3590132950	-1.299	4.477	9.042
3590132955	-1.362	4.455	8.779
3590132960	-1.436	4.468	8.49
3590132965	-1.506	4.504	8.182
3590132970	-1.578	4.549	7.873
3590132975	-1.65	4.589	7.573
3590132980	-1.7	4.641	7.302
3590132985	-1.718	4.734	7.091
3590132990	-1.714	4.871	6.937
3590132995	-1.686	5.027	6.833
3590133001	-1.632	5.184	6.783
3590133006	-1.567	5.321	6.797
3590133011	-1.478	5.413	6.852
3590133016	-1.37	5.433	6.944
3590133021	-1.245	5.395	7.06
3590133026	-1.106	5.319	7.187
3590133031	-0.964	5.237	7.292
3590133036	-0.836	5.149	7.382
3590133041	-0.723	5.066	7.457
3590133046	-0.633	5.016	7.534
3590133051	-0.58	5.001	7.613
3590133056	-0.564	4.994	7.708
3590133061	-0.583	4.991	7.824
3590133066	-0.624	4.988	7.958
3590133071	-0.678	4.968	8.097
3590133076	-0.73	4.928	8.234
3590133081	-0.778	4.876	8.348
3590133086	-0.822	4.805	8.427
3590133091	-0.877	4.736	8.484
3590133096	-0.929	4.671	8.519
3590133101	-0.982	4.615	8.529
3590133106	-1.027	4.566	8.523
3590133111	-1.051	4.522	8.488
3590133116	-1.06	4.479	8.417
3590133121	-1.06	4.446	8.313
3590133126	-1.05	4.415	8.183
3590133131	-1.042	4.396	8.021
3590133136	-1.041	4.39	7.853
3590133141	-1.046	4.393	7.678
3590133146	-1.053	4.405	7.507
3590133151	-1.076	4.425	7.327
3590133156	-1.108	4.437	7.134
3590133161	-1.15	4.443	6.927
3590133166	-1.197	4.445	6.721
3590133171	-1.264	4.436	6.519
3590133176	-1.329	4.43	6.329
3590133181	-1.402	4.44	6.16
3590133186	-1.49	4.466	6.02
3590133191	-1.579	4.511	5.898
3590133196	-1.662	4.576	5.791
3590133201	-1.737	4.657	5.707
3590133206	-1.788	4.736	5.649
3590133211	-1.802	4.804	5.608
3590133216	-1.798	4.857	5.582
3590133221	-1.774	4.906	5.576
3590133226	-1.747	4.944	5.592
3590133231	-1.726	4.983	5.631
3590133236	-1.721	5.045	5.713
3590133241	-1.718	5.131	5.849
3590133246	-1.717	5.228	6.028
3590133251	-1.704	5.335	6.234
3590133256	-1.664	5.451	6.472
3590133261	-1.604	5.542	6.717
3590133266	-1.524	5.594	6.934
3590133271	-1.43	5.604	7.126
3590133276	-1.339	5.563	7.286
3590133281	-1.29	5.517	7.417
3590133286	-1.278	5.475	7.514
3590133291	-1.306	5.473	7.613
3590133296	-1.376	5.502	7.719
3590133301	-1.465	5.572	7.837
3590133306	-1.541	5.625	7.946
3590133311	-1.596	5.669	8.055
3590133316	-1.632	5.689	8.149
3590133321	-1.626	5.701	8.218
3590133326	-1.592	5.704	8.277
3590133331	-1.54	5.701	8.318
3590133336	-1.468	5.703	8.342
3590133341	-1.377	5.701	8.352
3590133346	-1.276	5.692	8.357
3590133351	-1.163	5.684	8.349
3590133356	-1.044	5.695	8.352
3590133361	-0.922	5.718	8.373
3590133366	-0.804	5.762	8.43
3590133371	-0.709	5.832	8.546
3590133376	-0.639	5.91	8.709
3590133381	-0.589	5.975	8.887
3590133386	-0.567	6.015	9.066
3590133391	-0.561	6.02	9.204
3590133396	-0.568	5.992	9.29
3590133401	-0.592	5.952	9.342
3590133406	-0.627	5.921	9.38
3590133411	-0.668	5.923	9.4
3590133416	-0.724	5.959	9.412
3590133421	-0.784	6.038	9.41
3590133426	-0.834	6.154	9.379
3590133432	-0.875	6.284	9.325
3590133437	-0.908	6.414	9.268
3590133442	-0.921	6.53	9.208
3590133447	-0.923	6.61	9.142
3590133452	-0.936	6.648	9.075
3590133457	-0.967	6.653	9.017
3590133462	-1.019	6.645	8.982
3590133467	-1.104	6.639	9.0
3590133472	-1.225	6.64	9.068
3590133477	-1.353	6.66	9.189
3590133482	-1.471	6.688	9.345
3590133487	-1.563	6.702	9.505
3590133492	-1.629	6.704	9.651
3590133497	-1.647	6.69	9.794
3590133502	-1.631	6.66	9.934
3590133507	-1.596	6.621	10.066
3590133512	-1.548	6.581	10.181
3590133517	-1.484	6.547	10.259
3590133522	-1.403	6.519	10.287
3590133527	-1.309	6.487	10.257
3590133532	-1.199	6.452	10.165
3590133537	-1.077	6.412	10.026
3590133542	-0.946	6.365	9.852
3590133547	-0.824	6.312	9.646
3590133552	-0.714	6.25	9.422
3590133557	-0.609	6.195	9.201
3590133562	-0.514	6.142	8.99
3590133567	-0.44	6.077	8.785
3590133572	-0.367	6.01	8.577
3590133577	-0.296	5.93	8.385
3590133582	-0.244	5.824	8.189
3590133587	-0.204	5.692	7.981
3590133592	-0.179	5.552	7.766
3590133597	-0.186	5.384	7.558
3590133602	-0.226	5.222	7.34
3590133607	-0.289	5.078	7.138
3590133612	-0.384	4.964	6.959
3590133617	-0.512	4.869	6.815
3590133622	-0.669	4.821	6.707
3590133627	-0.844	4.817	6.653
3590133632	-1.036	4.838	6.658
3590133637	-1.23	4.882	6.721
3590133642	-1.405	4.955	6.843
3590133647	-1.557	5.032	7.02
3590133652	-1.678	5.092	7.215
3590133657	-1.752	5.122	7.409
3590133662	-1.775	5.114	7.593
3590133667	-1.749	5.068	7.761
3590133672	-1.673	4.994	7.917
3590133677	-1.554	4.909	8.076
3590133682	-1.414	4.822	8.251
3590133687	-1.256	4.747	8.435
3590133692	-1.092	4.684	8.624
3590133697	-0.932	4.618	8.804
3590133702	-0.788	4.546	8.962
3590133707	-0.667	4.487	9.086
3590133712	-0.57	4.429	9.181
3590133717	-0.493	4.362	9.246
3590133722	-0.43	4.305	9.294
3590133727	-0.376	4.267	9.325
3590133732	-0.314	4.231	9.339
3590133737	-0.243	4.209	9.346
3590133742	-0.17	4.225	9.333
3590133747	-0.086	4.275	9.312
3590133752	0.021	4.333	9.291
3590133757	0.144	4.389	9.251
3590133762	0.283	4.433	9.193
3590133767	0.448	4.438	9.132
3590133772	0.632	4.389	9.047
3590133777	0.819	4.315	8.935
3590133782	1.004	4.225	8.809
3590133787	1.164	4.115	8.663
3590133792	1.294	4.008	8.494
3590133797	1.378	3.915	8.305
3590133802	1.406	3.824	8.108
3590133807	1.379	3.732	7.905
3590133812	1.315	3.658	7.687
3590133817	1.211	3.587	7.467
3590133822	1.073	3.528	7.249
3590133827	0.921	3.487	7.021
3590133832	0.758	3.465	6.787
3590133837	0.584	3.455	6.58
3590133842	0.403	3.467	6.385
3590133847	0.225	3.485	6.191
3590133852	0.058	3.503	6.016
3590133857	-0.097	3.529	5.855
3590133863	-0.229	3.548	5.697
3590133868	-0.335	3.572	5.553
3590133873	-0.42	3.607	5.434
3590133878	-0.485	3.651	5.339
3590133883	-0.536	3.709	5.273
3590133888	-0.573	3.787	5.24
3590133893	-0.593	3.865	5.223
3590133898	-0.589	3.931	5.221
3590133903	-0.567	3.987	5.221
3590133908	-0.53	4.029	5.226
3590133913	-0.482	4.055	5.226
3590133918	-0.438	4.074	5.235
3590133923	-0.403	4.099	5.255
3590133928	-0.383	4.14	5.293
3590133933	-0.374	4.202	5.338
3590133938	-0.386	4.276	5.394
3590133943	-0.411	4.37	5.455
3590133948	-0.451	4.47	5.531
3590133953	-0.498	4.571	5.611
3590133958	-0.56	4.671	5.711
3590133963	-0.621	4.772	5.852
3590133968	-0.676	4.866	6.029
3590133973	-0.736	4.957	6.229
3590133978	-0.797	5.037	6.458
3590133983	-0.856	5.098	6.72
3590133988	-0.923	5.143	6.975
3590133993	-1.0	5.175	7.232
3590133998	-1.071	5.191	7.486
3590134003	-1.144	5.209	7.735
3590134008	-1.22	5.234	7.95
3590134013	-1.292	5.256	8.141
3590134018	-1.368	5.293	8.303
3590134023	-1.438	5.344	8.431
3590134028	-1.509	5.403	8.518
3590134033	-1.585	5.464	8.572
3590134038	-1.658	5.545	8.589
3590134043	-1.737	5.637	8.59
3590134048	-1.828	5.742	8.582
3590134053	-1.926	5.856	8.589
3590134058	-2.012	5.983	8.612
3590134063	-2.084	6.109	8.657
3590134068	-2.118	6.221	8.699
3590134073	-2.107	6.32	8.741
3590134078	-2.047	6.401	8.783
3590134083	-1.947	6.458	8.826
3590134088	-1.819	6.495	8.867
3590134093	-1.684	6.516	8.913
3590134098	-1.553	6.534	8.969
3590134103	-1.432	6.546	9.027
3590134108	-1.34	6.574	9.088
3590134113	-1.286	6.631	9.175
3590134118	-1.261	6.713	9.314
3590134123	-1.258	6.808	9.462
3590134128	-1.274	6.92	9.609
3590134133	-1.284	7.015	9.77
3590134138	-1.269	7.073	9.936
3590134143	-1.244	7.104	10.072
3590134148	-1.207	7.12	10.207
3590134153	-1.173	7.109	10.339
3590134158	-1.143	7.091	10.447
3590134163	-1.132	7.078	10.509
3590134168	-1.131	7.071	10.524
3590134173	-1.145	7.063	10.502
3590134178	-1.175	7.07	10.449
3590134183	-1.226	7.093	10.368
3590134188	-1.288	7.128	10.272
3590134193	-1.359	7.175	10.171
3590134198	-1.439	7.225	10.064
3590134203	-1.505	7.279	9.956
3590134208	-1.546	7.325	9.858
3590134213	-1.566	7.364	9.768
3590134218	-1.554	7.386	9.683
3590134223	-1.504	7.394	9.601
3590134228	-1.437	7.387	9.525
3590134233	-1.374	7.36	9.438
3590134238	-1.321	7.322	9.351
3590134243	-1.293	7.274	9.297
3590134248	-1.303	7.228	9.308
3590134253	-1.356	7.178	9.384
3590134258	-1.437	7.118	9.504
3590134263	-1.532	7.028	9.627
3590134268	-1.632	6.897	9.709
3590134273	-1.728	6.71	9.749
3590134278	-1.811	6.472	9.757
3590134283	-1.889	6.204	9.763
3590134289	-1.973	5.927	9.781
3590134294	-2.066	5.649	9.816
3590134299	-2.168	5.385	9.828
3590134304	-2.271	5.129	9.789
3590134309	-2.35	4.859	9.691
3590134314	-2.411	4.575	9.539
3590134319	-2.448	4.296	9.334
3590134324	-2.468	4.019	9.083
3590134329	-2.481	3.777	8.803
3590134334	-2.507	3.595	8.506
3590134339	-2.552	3.492	8.196
3590134344	-2.608	3.456	7.871
3590134349	-2.667	3.492	7.536
3590134354	-2.723	3.568	7.202
3590134359	-2.766	3.681	6.878
3590134364	-2.783	3.806	6.565
3590134369	-2.787	3.955	6.277
3590134374	-2.783	4.137	6.04
3590134379	-2.775	4.345	5.856
3590134384	-2.767	4.58	5.73
3590134389	-2.749	4.828	5.648
3590134394	-2.725	5.052	5.623
3590134399	-2.677	5.223	5.654
3590134404	-2.596	5.329	5.721
3590134409	-2.49	5.364	5.818
3590134414	-2.375	5.339	5.969
3590134419	-2.238	5.276	6.151
3590134424	-2.112	5.195	6.355
3590134429	-2.013	5.11	6.586
3590134434	-1.942	5.036	6.841
3590134439	-1.888	4.975	7.126
3590134444	-1.862	4.922	7.429
3590134449	-1.842	4.867	7.725
3590134454	-1.817	4.807	8.007
3590134459	-1.777	4.726	8.278
3590134464	-1.734	4.632	8.542
3590134469	-1.679	4.526	8.788
3590134474	-1.633	4.403	9.01
3590134479	-1.591	4.276	9.192
3590134484	-1.558	4.159	9.323
3590134489	-1.529	4.05	9.395
3590134494	-1.506	3.958	9.399
3590134499	-1.486	3.908	9.334
3590134504	-1.47	3.9	9.218
3590134509	-1.462	3.927	9.049
3590134514	-1.461	3.994	8.807
3590134519	-1.466	4.078	8.531
3590134524	-1.463	4.16	8.231
3590134529	-1.45	4.24	7.91
3590134534	-1.422	4.305	7.58
3590134539	-1.382	4.344	7.263
3590134544	-1.339	4.376	6.961
3590134549	-1.301	4.407	6.687
3590134554	-1.271	4.435	6.445
3590134559	-1.263	4.466	6.235
3590134564	-1.262	4.494	6.052
3590134569	-1.252	4.523	5.9
3590134574	-1.227	4.545	5.778
3590134579	-1.192	4.555	5.682
3590134584	-1.135	4.567	5.613
3590134589	-1.079	4.584	5.573
3590134594	-1.029	4.607	5.544
3590134599	-0.99	4.63	5.517
3590134604	-0.965	4.653	5.499
3590134609	-0.953	4.67	5.488
3590134614	-0.951	4.686	5.482
3590134619	-0.965	4.699	5.487
3590134624	-0.999	4.734	5.503
3590134629	-1.05	4.784	5.516
3590134634	-1.119	4.845	5.532
3590134639	-1.197	4.923	5.555
3590134644	-1.276	5.012	5.598
3590134649	-1.348	5.097	5.655
3590134654	-1.404	5.184	5.724
3590134659	-1.44	5.267	5.783
3590134664	-1.445	5.321	5.851
3590134669	-1.43	5.362	5.905
3590134674	-1.396	5.393	5.958
3590134679	-1.356	5.415	6.012
3590134684	-1.312	5.442	6.084
3590134689	-1.272	5.491	6.159
3590134694	-1.239	5.547	6.248
3590134699	-1.22	5.612	6.349
3590134704	-1.205	5.685	6.47
3590134709	-1.196	5.762	6.612
3590134714	-1.186	5.84	6.78
3590134720	-1.157	5.92	6.972
3590134725	-1.1	5.992	7.17
3590134730	-1.015	6.056	7.362
3590134735	-0.902	6.108	7.56
3590134740	-0.77	6.161	7.756
3590134745	-0.631	6.211	7.943
3590134750	-0.497	6.273	8.132
3590134755	-0.369	6.341	8.322
3590134760	-0.247	6.409	8.491
3590134765	-0.146	6.471	8.626
3590134770	-0.064	6.525	8.736
3590134775	-0.01	6.573	8.822
3590134780	0.014	6.621	8.877
3590134785	0.003	6.671	8.899
3590134790	-0.03	6.722	8.909
3590134795	-0.087	6.79	8.925
3590134800	-0.146	6.868	8.948
3590134805	-0.202	6.934	8.973
3590134810	-0.247	6.993	9.005
3590134815	-0.28	7.042	9.043
3590134820	-0.294	7.069	9.06
3590134825	-0.301	7.071	9.072
3590134830	-0.316	7.088	9.107
3590134835	-0.338	7.112	9.16
3590134840	-0.366	7.16	9.218
3590134845	-0.409	7.218	9.284
3590134850	-0.448	7.276	9.348
3590134855	-0.467	7.307	9.401
3590134860	-0.469	7.314	9.452
3590134865	-0.449	7.287	9.504
3590134870	-0.409	7.238	9.553
3590134875	-0.356	7.193	9.585
3590134880	-0.289	7.165	9.613
3590134885	-0.216	7.138	9.626
3590134890	-0.135	7.106	9.611
3590134895	-0.046	7.06	9.564
3590134900	0.041	6.976	9.503
3590134905	0.108	6.859	9.424
3590134910	0.148	6.723	9.349
3590134915	0.147	6.575	9.285
3590134920	0.11	6.432	9.226
3590134925	0.036	6.299	9.174
3590134930	-0.044	6.15	9.122
3590134935	-0.109	5.986	9.055
3590134940	-0.154	5.796	8.983
3590134945	-0.186	5.58	8.93
3590134950	-0.202	5.35	8.886
3590134955	-0.223	5.128	8.836
3590134960	-0.27	4.924	8.775
3590134965	-0.348	4.754	8.708
3590134970	-0.451	4.622	8.627
3590134975	-0.579	4.527	8.53
3590134980	-0.731	4.478	8.443
3590134985	-0.885	4.473	8.362
3590134990	-1.027	4.515	8.28
3590134995	-1.152	4.587	8.187
3590135000	-1.247	4.676	8.09
3590135005	-1.296	4.779	7.978
3590135010	-1.316	4.882	7.855
3590135015	-1.311	4.971	7.722
3590135020	-1.273	5.049	7.593
3590135025	-1.214	5.117	7.457
3590135030	-1.129	5.158	7.308
3590135035	-1.018	5.183	7.165
3590135040	-0.882	5.197	7.02
3590135045	-0.73	5.195	6.863
3590135050	-0.574	5.193	6.718
3590135055	-0.441	5.199	6.603
3590135060	-0.334	5.211	6.493
3590135065	-0.253	5.225	6.413
3590135070	-0.203	5.259	6.386
3590135075	-0.168	5.302	6.428
3590135080	-0.138	5.347	6.541
3590135085	-0.095	5.393	6.734
3590135090	-0.042	5.429	6.979
3590135095	0.045	5.438	7.268
3590135100	0.158	5.413	7.568
3590135105	0.293	5.359	7.859
3590135110	0.438	5.28	8.139
3590135115	0.585	5.189	8.399
3590135120	0.71	5.1	8.614
3590135125	0.802	5.016	8.773
3590135130	0.854	4.939	8.871
3590135135	0.862	4.862	8.896
3590135140	0.822	4.783	8.861
3590135145	0.743	4.698	8.78
3590135151	0.626	4.604	8.654
3590135156	0.482	4.502	8.5
3590135161	0.307	4.4	8.321
3590135166	0.118	4.305	8.116
3590135171	-0.085	4.226	7.888
3590135176	-0.288	4.163	7.653
3590135181	-0.493	4.124	7.401
3590135186	-0.692	4.109	7.143
3590135191	-0.883	4.118	6.895
3590135196	-1.067	4.144	6.656
3590135201	-1.239	4.183	6.43
3590135206	-1.391	4.241	6.23
3590135211	-1.518	4.304	6.058
3590135216	-1.622	4.368	5.917
3590135221	-1.688	4.431	5.807
3590135226	-1.718	4.493	5.724
3590135231	-1.703	4.549	5.648
3590135236	-1.646	4.599	5.586
3590135241	-1.548	4.647	5.527
3590135246	-1.426	4.684	5.476
3590135251	-1.288	4.716	5.44
3590135256	-1.133	4.744	5.439
3590135261	-0.985	4.767	5.46
3590135266	-0.851	4.775	5.494
3590135271	-0.739	4.785	5.536
3590135276	-0.663	4.786	5.591
3590135281	-0.631	4.775	5.669
3590135286	-0.637	4.769	5.789
3590135291	-0.68	4.79	5.95
3590135296	-0.753	4.826	6.131
3590135301	-0.852	4.887	6.3
3590135306	-0.965	4.97	6.448
3590135311	-1.079	5.06	6.567
3590135316	-1.19	5.144	6.66
3590135321	-1.291	5.228	6.748
3590135326	-1.374	5.309	6.85
3590135331	-1.44	5.39	6.964
3590135336	-1.49	5.48	7.082
3590135341	-1.526	5.581	7.214
3590135346	-1.54	5.688	7.354
3590135351	-1.54	5.786	7.492
3590135356	-1.523	5.862	7.617
3590135361	-1.495	5.908	7.734
3590135366	-1.462	5.935	7.833
3590135371	-1.433	5.944	7.935
3590135376	-1.414	5.964	8.048
3590135381	-1.409	6.023	8.171
3590135386	-1.416	6.111	8.274
3590135391	-1.437	6.21	8.352
3590135396	-1.458	6.315	8.388
3590135401	-1.46	6.404	8.386
3590135406	-1.445	6.473	8.364
3590135411	-1.415	6.534	8.34
3590135416	-1.367	6.6	8.325
3590135421	-1.31	6.68	8.315
3590135426	-1.251	6.778	8.311
3590135431	-1.185	6.878	8.294
3590135436	-1.107	6.969	8.291
3590135441	-1.013	7.054	8.301
3590135446	-0.899	7.115	8.351
3590135451	-0.762	7.158	8.438
3590135456	-0.615	7.177	8.555
3590135461	-0.462	7.177	8.687
3590135466	-0.312	7.138	8.834
3590135471	-0.178	7.073	8.993
3590135476	-0.068	6.975	9.176
3590135481	0.003	6.859	9.386
3590135486	0.027	6.733	9.597
3590135491	0.003	6.615	9.787
3590135496	-0.073	6.497	9.925
3590135501	-0.202	6.383	10.005
3590135506	-0.36	6.277	10.028
3590135511	-0.554	6.176	10.007
3590135516	-0.77	6.085	9.96
3590135521	-0.989	6.029	9.878
3590135526	-1.201	6.014	9.743
3590135531	-1.393	6.036	9.551
3590135536	-1.56	6.101	9.31
3590135541	-1.697	6.206	9.023
3590135546	-1.805	6.338	8.731
3590135551	-1.893	6.501	8.473
3590135556	-1.963	6.671	8.257
3590135561	-2.002	6.827	8.088
3590135566	-2.013	6.952	7.956
3590135571	-2.012	7.026	7.86
3590135577	-1.993	7.035	7.786
3590135582	-1.969	6.991	7.757
3590135587	-1.953	6.901	7.796
3590135592	-1.958	6.781	7.916
3590135597	-1.959	6.653	8.117
3590135602	-1.964	6.514	8.38
3590135607	-1.966	6.365	8.688
3590135612	-1.947	6.206	9.019
3590135617	-1.895	6.026	9.367
3590135622	-1.827	5.809	9.695
3590135627	-1.749	5.556	9.996
3590135632	-1.672	5.282	10.247
3590135637	-1.612	4.998	10.44
3590135642	-1.586	4.721	10.56
3590135647	-1.603	4.472	10.611
3590135652	-1.675	4.274	10.595
3590135657	-1.805	4.131	10.522
3590135662	-1.993	4.05	10.404
3590135667	-2.226	4.032	10.243
3590135672	-2.487	4.072	10.046
3590135677	-2.741	4.157	9.817
3590135682	-2.972	4.277	9.565
3590135687	-3.157	4.409	9.286
3590135692	-3.272	4.525	8.995
3590135697	-3.309	4.607	8.707
3590135702	-3.271	4.656	8.446
3590135707	-3.156	4.657	8.197
3590135712	-2.965	4.609	7.98
3590135717	-2.731	4.54	7.79
3590135722	-2.477	4.463	7.636
3590135727	-2.216	4.386	7.515
3590135732	-1.959	4.328	7.469
3590135737	-1.724	4.31	7.505
3590135742	-1.5	4.32	7.636
3590135747	-1.27	4.339	7.817
3590135752	-1.034	4.352	8.029
3590135757	-0.804	4.35	8.244
3590135762	-0.591	4.325	8.439
3590135767	-0.402	4.278	8.595
3590135772	-0.273	4.228	8.735
3590135777	-0.211	4.194	8.841
3590135782	-0.208	4.178	8.914
3590135787	-0.258	4.181	8.943
3590135792	-0.354	4.216	8.923
3590135797	-0.451	4.279	8.858
3590135802	-0.541	4.356	8.764
3590135807	-0.609	4.439	8.633
3590135812	-0.637	4.512	8.478
3590135817	-0.633	4.561	8.322
3590135822	-0.605	4.593	8.153
3590135827	-0.548	4.607	7.988
3590135832	-0.474	4.612	7.846
3590135837	-0.388	4.617	7.704
3590135842	-0.28	4.631	7.561
3590135847	-0.162	4.641	7.428
3590135852	-0.037	4.651	7.281
3590135857	0.097	4.662	7.112
3590135862	0.219	4.669	6.947
3590135867	0.319	4.672	6.773
3590135872	0.394	4.667	6.591
3590135877	0.43	4.66	6.419
3590135882	0.435	4.649	6.26
3590135887	0.41	4.64	6.103
3590135892	0.362	4.631	5.954
3590135897	0.292	4.626	5.829
3590135902	0.212	4.622	5.724
3590135907	0.124	4.63	5.65
3590135912	0.04	4.643	5.618
3590135917	-0.046	4.662	5.614
3590135922	-0.125	4.69	5.636
3590135927	-0.196	4.716	5.688
3590135932	-0.26	4.732	5.759
3590135937	-0.322	4.745	5.845
3590135942	-0.389	4.752	5.95
3590135947	-0.44	4.765	6.055
3590135952	-0.486	4.79	6.156
3590135957	-0.531	4.818	6.237
3590135962	-0.571	4.851	6.306
3590135967	-0.601	4.892	6.37
3590135972	-0.639	4.929	6.428
3590135977	-0.682	4.982	6.473
3590135982	-0.72	5.043	6.518
3590135987	-0.756	5.109	6.554
3590135992	-0.792	5.188	6.572
3590135997	-0.818	5.271	6.595
3590136002	-0.828	5.343	6.63
3590136008	-0.837	5.417	6.671
3590136013	-0.831	5.499	6.724
3590136018	-0.818	5.575	6.79
3590136023	-0.808	5.655	6.861
3590136028	-0.811	5.732	6.935
3590136033	-0.819	5.811	7.011
3590136038	-0.852	5.887	7.088
3590136043	-0.899	5.965	7.177
3590136048	-0.961	6.061	7.289
3590136053	-1.035	6.167	7.428
3590136058	-1.105	6.282	7.574
3590136063	-1.161	6.401	7.726
3590136068	-1.198	6.499	7.878
3590136073	-1.201	6.567	8.026
3590136078	-1.171	6.618	8.169
3590136083	-1.126	6.653	8.342
3590136088	-1.057	6.674	8.527
3590136093	-0.975	6.7	8.705
3590136098	-0.897	6.724	8.871
3590136103	-0.825	6.745	9.034
3590136108	-0.753	6.768	9.181
3590136113	-0.702	6.786	9.31
3590136118	-0.67	6.798	9.434
3590136123	-0.659	6.812	9.549
3590136128	-0.66	6.832	9.644
3590136133	-0.678	6.861	9.723
3590136138	-0.702	6.902	9.811
3590136143	-0.715	6.977	9.928
3590136148	-0.712	7.075	10.063
3590136153	-0.689	7.173	10.182
3590136158	-0.639	7.245	10.29
3590136163	-0.56	7.289	10.375
3590136168	-0.462	7.289	10.415
3590136173	-0.349	7.254	10.418
3590136178	-0.229	7.205	10.4
3590136183	-0.104	7.16	10.342
3590136188	0.016	7.135	10.237
