3590202184	11.489	-8.658	-4.231
3590202189	10.826	-8.547	-4.981
3590202194	10.152	-8.437	-5.682
3590202199	9.508	-8.304	-6.308
3590202204	8.948	-8.184	-6.829
3590202209	8.479	-8.105	-7.27
3590202214	8.104	-8.044	-7.621
3590202219	7.794	-7.98	-7.875
3590202224	7.541	-7.915	-8.021
3590202229	7.327	-7.839	-8.1
3590202234	7.131	-7.723	-8.088
3590202239	6.943	-7.587	-7.992
3590202244	6.775	-7.443	-7.82
3590202249	6.624	-7.295	-7.568
3590202254	6.508	-7.157	-7.23
3590202259	6.444	-7.029	-6.822
3590202264	6.424	-6.916	-6.363
3590202269	6.444	-6.833	-5.861
3590202274	6.499	-6.796	-5.32
3590202279	6.557	-6.782	-4.749
3590202284	6.594	-6.779	-4.202
3590202289	6.611	-6.787	-3.678
3590202294	6.618	-6.797	-3.197
3590202299	6.601	-6.795	-2.805
3590202304	6.541	-6.758	-2.485
3590202309	6.472	-6.7	-2.17
3590202314	6.412	-6.617	-1.873
3590202319	6.361	-6.516	-1.582
3590202324	6.322	-6.397	-1.275
3590202329	6.324	-6.291	-0.996
3590202334	6.363	-6.197	-0.783
3590202339	6.4	-6.107	-0.621
3590202344	6.434	-6.007	-0.491
3590202349	6.471	-5.916	-0.408
3590202354	6.518	-5.838	-0.346
3590202359	6.559	-5.776	-0.297
3590202364	6.608	-5.745	-0.275
3590202369	6.657	-5.74	-0.306
3590202374	6.704	-5.745	-0.372
3590202379	6.733	-5.756	-0.464
3590202384	6.744	-5.765	-0.588
3590202389	6.737	-5.766	-0.744
3590202394	6.712	-5.773	-0.901
3590202399	6.675	-5.784	-1.075
3590202404	6.632	-5.786	-1.26
3590202409	6.59	-5.788	-1.424
3590202414	6.557	-5.785	-1.544
3590202419	6.532	-5.782	-1.633
3590202425	6.514	-5.794	-1.682
3590202430	6.512	-5.826	-1.698
3590202435	6.522	-5.898	-1.686
3590202440	6.505	-6.009	-1.643
3590202445	6.455	-6.137	-1.556
3590202450	6.397	-6.264	-1.437
3590202455	6.334	-6.385	-1.295
3590202460	6.272	-6.472	-1.142
3590202465	6.245	-6.521	-0.981
3590202470	6.268	-6.553	-0.836
3590202475	6.324	-6.572	-0.695
3590202480	6.384	-6.591	-0.552
3590202485	6.433	-6.618	-0.412
3590202490	6.445	-6.661	-0.302
3590202495	6.427	-6.711	-0.23
3590202500	6.395	-6.774	-0.2
3590202505	6.354	-6.85	-0.2
3590202510	6.31	-6.935	-0.23
3590202515	6.307	-7.029	-0.263
3590202520	6.334	-7.14	-0.294
3590202525	6.371	-7.264	-0.324
3590202530	6.41	-7.389	-0.377
3590202535	6.456	-7.5	-0.489
3590202540	6.463	-7.595	-0.581
3590202545	6.45	-7.678	-0.677
3590202550	6.45	-7.751	-0.785
3590202555	6.451	-7.828	-0.868
3590202560	6.454	-7.924	-0.897
3590202565	6.494	-8.01	-0.96
3590202570	6.566	-8.074	-1.027
3590202575	6.632	-8.127	-1.098
3590202580	6.704	-8.152	-1.19
3590202585	6.768	-8.141	-1.304
3590202590	6.836	-8.121	-1.448
3590202595	6.892	-8.125	-1.637
3590202600	6.921	-8.141	-1.883
3590202605	6.923	-8.16	-2.192
3590202610	6.899	-8.179	-2.543
3590202615	6.844	-8.199	-2.92
3590202620	6.777	-8.208	-3.296
3590202625	6.73	-8.202	-3.639
3590202630	6.715	-8.207	-3.929
3590202635	6.75	-8.235	-4.174
3590202640	6.807	-8.276	-4.363
3590202645	6.852	-8.314	-4.493
3590202650	6.874	-8.343	-4.577
3590202655	6.869	-8.363	-4.634
3590202660	6.846	-8.377	-4.665
3590202665	6.813	-8.412	-4.688
3590202670	6.788	-8.468	-4.7
3590202675	6.785	-8.557	-4.697
3590202680	6.795	-8.665	-4.671
3590202685	6.806	-8.776	-4.626
3590202690	6.828	-8.875	-4.537
3590202695	6.868	-8.963	-4.42
3590202700	6.925	-9.053	-4.267
3590202705	7.006	-9.139	-4.088
3590202710	7.113	-9.234	-3.883
3590202715	7.235	-9.356	-3.683
3590202720	7.348	-9.505	-3.499
3590202725	7.433	-9.671	-3.35
3590202730	7.497	-9.855	-3.233
3590202735	7.556	-10.067	-3.131
3590202740	7.605	-10.287	-3.021
3590202745	7.657	-10.512	-2.887
3590202750	7.722	-10.733	-2.723
3590202755	7.779	-10.942	-2.522
3590202760	7.811	-11.11	-2.293
3590202765	7.828	-11.221	-2.053
3590202770	7.83	-11.262	-1.816
3590202775	7.835	-11.218	-1.575
3590202780	7.859	-11.076	-1.349
3590202785	7.907	-10.83	-1.136
3590202790	7.994	-10.493	-0.945
3590202795	8.127	-10.074	-0.788
3590202800	8.283	-9.588	-0.679
3590202805	8.453	-9.071	-0.624
3590202810	8.63	-8.551	-0.638
3590202815	8.81	-8.04	-0.703
3590202820	8.961	-7.558	-0.807
3590202825	9.08	-7.13	-0.946
3590202830	9.154	-6.756	-1.115
3590202835	9.163	-6.435	-1.31
3590202840	9.078	-6.174	-1.53
3590202845	8.913	-5.978	-1.773
3590202850	8.671	-5.844	-2.016
3590202855	8.356	-5.783	-2.237
3590202860	8.009	-5.786	-2.426
3590202866	7.66	-5.852	-2.565
3590202871	7.319	-5.964	-2.634
3590202876	6.997	-6.103	-2.635
3590202881	6.71	-6.261	-2.573
3590202886	6.439	-6.444	-2.448
3590202891	6.169	-6.629	-2.277
3590202896	5.893	-6.813	-2.08
3590202901	5.612	-6.997	-1.89
3590202906	5.341	-7.177	-1.712
3590202911	5.093	-7.355	-1.559
3590202916	4.881	-7.534	-1.449
3590202921	4.714	-7.72	-1.386
3590202926	4.597	-7.899	-1.348
3590202931	4.523	-8.056	-1.328
3590202936	4.499	-8.184	-1.319
3590202941	4.525	-8.282	-1.303
3590202946	4.602	-8.338	-1.281
3590202951	4.734	-8.364	-1.246
3590202956	4.921	-8.37	-1.215
3590202961	5.141	-8.35	-1.198
3590202966	5.397	-8.311	-1.189
3590202971	5.68	-8.257	-1.184
3590202976	5.98	-8.19	-1.197
3590202981	6.265	-8.105	-1.207
3590202986	6.538	-8.008	-1.217
3590202991	6.791	-7.912	-1.254
3590202996	7.01	-7.823	-1.335
3590203001	7.191	-7.729	-1.451
3590203006	7.368	-7.635	-1.615
3590203011	7.548	-7.546	-1.822
3590203016	7.743	-7.455	-2.038
3590203021	7.978	-7.368	-2.239
3590203026	8.248	-7.297	-2.414
3590203031	8.535	-7.249	-2.549
3590203036	8.828	-7.212	-2.64
3590203041	9.104	-7.187	-2.695
3590203046	9.356	-7.168	-2.73
3590203051	9.576	-7.167	-2.75
3590203056	9.765	-7.17	-2.76
3590203061	9.932	-7.17	-2.741
3590203066	10.069	-7.16	-2.69
3590203071	10.175	-7.126	-2.604
3590203076	10.257	-7.075	-2.491
3590203081	10.311	-7.03	-2.373
3590203086	10.339	-6.987	-2.263
3590203091	10.347	-6.933	-2.147
3590203096	10.324	-6.881	-2.037
3590203101	10.288	-6.857	-1.931
3590203106	10.248	-6.844	-1.818
3590203111	10.186	-6.872	-1.698
3590203116	10.106	-6.956	-1.589
3590203121	10.013	-7.089	-1.477
3590203126	9.888	-7.228	-1.346
3590203131	9.726	-7.362	-1.199
3590203136	9.544	-7.472	-1.029
3590203141	9.342	-7.56	-0.842
3590203146	9.133	-7.635	-0.639
3590203151	8.92	-7.696	-0.436
3590203156	8.71	-7.755	-0.226
3590203161	8.502	-7.816	-0.026
3590203166	8.303	-7.887	0.166
3590203171	8.11	-7.964	0.351
3590203176	7.922	-8.055	0.524
3590203181	7.737	-8.154	0.686
3590203186	7.548	-8.251	0.839
3590203191	7.352	-8.339	0.992
3590203196	7.147	-8.422	1.108
3590203201	6.948	-8.513	1.197
3590203206	6.753	-8.596	1.282
3590203211	6.567	-8.662	1.367
3590203216	6.375	-8.703	1.454
3590203221	6.186	-8.714	1.561
3590203226	5.996	-8.688	1.673
3590203231	5.811	-8.644	1.744
3590203236	5.64	-8.605	1.756
3590203241	5.505	-8.576	1.7
3590203246	5.393	-8.556	1.595
3590203251	5.304	-8.533	1.451
3590203256	5.239	-8.501	1.284
3590203261	5.177	-8.462	1.116
3590203266	5.127	-8.417	0.962
3590203271	5.094	-8.392	0.822
3590203276	5.076	-8.394	0.705
3590203281	5.055	-8.419	0.608
3590203286	5.037	-8.455	0.525
3590203291	5.005	-8.512	0.451
3590203296	4.959	-8.577	0.376
3590203301	4.888	-8.636	0.301
3590203307	4.808	-8.684	0.25
3590203312	4.72	-8.734	0.227
3590203317	4.626	-8.766	0.216
3590203322	4.514	-8.777	0.205
3590203327	4.41	-8.776	0.173
3590203332	4.315	-8.755	0.115
3590203337	4.225	-8.705	0.015
3590203342	4.148	-8.652	-0.119
3590203347	4.106	-8.601	-0.275
3590203352	4.084	-8.558	-0.459
3590203357	4.085	-8.543	-0.689
3590203362	4.11	-8.558	-0.942
3590203367	4.147	-8.573	-1.199
3590203372	4.189	-8.568	-1.443
3590203377	4.236	-8.537	-1.66
3590203382	4.284	-8.486	-1.859
3590203387	4.348	-8.43	-2.048
3590203392	4.422	-8.381	-2.248
3590203397	4.501	-8.335	-2.48
3590203402	4.57	-8.286	-2.729
3590203407	4.636	-8.221	-2.977
3590203412	4.675	-8.133	-3.223
3590203417	4.7	-8.021	-3.459
3590203422	4.709	-7.892	-3.655
3590203427	4.711	-7.748	-3.823
3590203432	4.697	-7.593	-3.947
3590203437	4.665	-7.418	-4.025
3590203442	4.621	-7.222	-4.049
3590203447	4.57	-7.015	-4.029
3590203452	4.515	-6.805	-3.946
3590203457	4.482	-6.591	-3.784
3590203462	4.495	-6.376	-3.554
3590203467	4.555	-6.176	-3.257
3590203472	4.659	-5.999	-2.915
3590203477	4.783	-5.849	-2.565
3590203482	4.911	-5.73	-2.256
3590203487	5.044	-5.662	-2.001
3590203492	5.178	-5.644	-1.818
3590203497	5.31	-5.661	-1.701
3590203502	5.453	-5.708	-1.646
3590203507	5.592	-5.794	-1.643
3590203512	5.727	-5.914	-1.673
3590203517	5.853	-6.058	-1.739
3590203522	5.978	-6.219	-1.841
3590203527	6.108	-6.396	-1.972
3590203532	6.246	-6.586	-2.134
3590203537	6.37	-6.787	-2.343
3590203542	6.489	-7.015	-2.601
3590203547	6.601	-7.288	-2.901
3590203552	6.712	-7.587	-3.231
3590203557	6.82	-7.886	-3.553
3590203562	6.924	-8.157	-3.863
3590203567	7.028	-8.381	-4.13
3590203572	7.136	-8.524	-4.339
3590203577	7.221	-8.578	-4.508
3590203582	7.321	-8.594	-4.676
3590203587	7.459	-8.593	-4.826
3590203592	7.607	-8.543	-4.962
3590203597	7.718	-8.418	-5.087
3590203602	7.85	-8.282	-5.203
3590203607	8.017	-8.161	-5.305
3590203612	8.179	-8.026	-5.387
3590203617	8.39	-7.927	-5.453
3590203622	8.652	-7.888	-5.491
3590203627	8.921	-7.872	-5.482
3590203632	9.173	-7.837	-5.422
3590203637	9.399	-7.783	-5.306
3590203642	9.541	-7.669	-5.133
3590203647	9.617	-7.511	-4.911
3590203652	9.618	-7.307	-4.622
3590203657	9.523	-7.063	-4.24
3590203662	9.379	-6.815	-3.816
3590203667	9.225	-6.64	-3.394
3590203672	9.078	-6.572	-3.002
3590203677	8.93	-6.608	-2.668
3590203682	8.773	-6.724	-2.41
3590203687	8.59	-6.889	-2.198
3590203692	8.364	-7.06	-2.002
3590203697	8.097	-7.19	-1.817
3590203702	7.821	-7.281	-1.643
3590203707	7.562	-7.329	-1.497
3590203712	7.32	-7.35	-1.376
3590203717	7.088	-7.33	-1.28
3590203722	6.87	-7.272	-1.204
3590203727	6.663	-7.186	-1.171
3590203732	6.478	-7.077	-1.18
3590203737	6.326	-6.949	-1.238
3590203743	6.214	-6.816	-1.333
3590203748	6.133	-6.679	-1.455
3590203753	6.081	-6.556	-1.589
3590203758	6.042	-6.45	-1.721
3590203763	6.003	-6.354	-1.847
3590203768	5.961	-6.278	-1.975
3590203773	5.92	-6.227	-2.105
3590203778	5.88	-6.188	-2.227
3590203783	5.827	-6.157	-2.329
3590203788	5.776	-6.137	-2.406
3590203793	5.734	-6.128	-2.457
3590203798	5.698	-6.141	-2.491
3590203803	5.682	-6.172	-2.494
3590203808	5.687	-6.227	-2.475
3590203813	5.708	-6.303	-2.451
3590203818	5.743	-6.389	-2.417
3590203823	5.782	-6.472	-2.352
3590203828	5.82	-6.551	-2.285
3590203833	5.855	-6.618	-2.226
3590203838	5.888	-6.67	-2.175
3590203843	5.907	-6.715	-2.116
3590203848	5.924	-6.762	-2.083
3590203853	5.937	-6.802	-2.057
3590203858	5.942	-6.842	-2.025
3590203863	5.93	-6.875	-1.993
3590203868	5.909	-6.893	-1.983
3590203873	5.888	-6.899	-1.982
3590203878	5.867	-6.905	-2.002
3590203883	5.863	-6.9	-2.039
3590203888	5.865	-6.902	-2.07
3590203893	5.875	-6.916	-2.083
3590203898	5.875	-6.944	-2.086
3590203903	5.867	-6.981	-2.078
3590203908	5.843	-7.033	-2.08
3590203913	5.821	-7.1	-2.099
3590203918	5.795	-7.178	-2.126
3590203923	5.778	-7.271	-2.145
3590203928	5.766	-7.376	-2.149
3590203933	5.759	-7.489	-2.128
3590203938	5.746	-7.607	-2.086
3590203943	5.735	-7.724	-2.044
3590203948	5.728	-7.834	-2.006
3590203953	5.732	-7.941	-1.973
3590203958	5.746	-8.053	-1.941
3590203963	5.777	-8.16	-1.902
3590203968	5.832	-8.274	-1.858
3590203973	5.898	-8.383	-1.807
3590203978	5.964	-8.479	-1.745
3590203983	6.033	-8.558	-1.673
3590203988	6.098	-8.616	-1.604
3590203993	6.155	-8.648	-1.536
3590203998	6.209	-8.659	-1.465
3590204003	6.261	-8.655	-1.399
3590204008	6.317	-8.629	-1.34
3590204013	6.381	-8.585	-1.267
3590204018	6.447	-8.533	-1.182
3590204023	6.52	-8.483	-1.097
3590204028	6.589	-8.433	-1.009
3590204033	6.645	-8.4	-0.916
3590204038	6.694	-8.394	-0.844
3590204043	6.731	-8.403	-0.788
3590204048	6.738	-8.425	-0.754
3590204053	6.718	-8.458	-0.743
3590204058	6.696	-8.495	-0.822
3590204063	6.662	-8.536	-0.886
3590204068	6.625	-8.619	-0.959
3590204073	6.601	-8.699	-1.015
3590204078	6.583	-8.794	-1.053
3590204083	6.57	-8.911	-1.036
3590204088	6.583	-9.053	-1.071
3590204093	6.612	-9.18	-1.141
3590204098	6.66	-9.343	-1.253
3590204103	6.735	-9.519	-1.401
3590204108	6.811	-9.691	-1.545
3590204113	6.88	-9.84	-1.662
3590204118	6.952	-9.977	-1.752
3590204123	7.03	-10.061	-1.818
3590204128	7.125	-10.079	-1.862
3590204133	7.248	-10.023	-1.9
3590204138	7.415	-9.894	-1.942
3590204143	7.627	-9.68	-1.992
3590204148	7.879	-9.403	-2.044
3590204153	8.184	-9.097	-2.119
3590204158	8.543	-8.792	-2.226
3590204163	8.93	-8.484	-2.37
3590204168	9.331	-8.194	-2.547
3590204173	9.731	-7.948	-2.76
3590204178	10.102	-7.728	-2.994
3590204184	10.417	-7.527	-3.246
3590204189	10.656	-7.374	-3.506
3590204194	10.802	-7.263	-3.762
3590204199	10.847	-7.168	-4.009
3590204204	10.795	-7.109	-4.226
3590204209	10.639	-7.088	-4.404
3590204214	10.405	-7.091	-4.532
3590204219	10.123	-7.128	-4.601
3590204224	9.82	-7.214	-4.608
3590204229	9.516	-7.343	-4.549
3590204234	9.237	-7.495	-4.417
3590204239	8.987	-7.673	-4.207
3590204244	8.766	-7.858	-3.931
3590204249	8.564	-8.029	-3.615
3590204254	8.376	-8.176	-3.275
3590204259	8.204	-8.301	-2.923
3590204264	8.048	-8.397	-2.571
3590204269	7.907	-8.473	-2.236
3590204274	7.79	-8.528	-1.911
3590204279	7.686	-8.561	-1.597
3590204284	7.593	-8.572	-1.31
3590204289	7.507	-8.564	-1.055
3590204294	7.426	-8.537	-0.823
3590204299	7.343	-8.488	-0.617
3590204304	7.261	-8.43	-0.443
3590204309	7.18	-8.363	-0.29
3590204314	7.11	-8.277	-0.149
3590204319	7.044	-8.172	-0.024
3590204324	6.987	-8.062	0.084
3590204329	6.941	-7.951	0.183
3590204334	6.904	-7.838	0.261
3590204339	6.871	-7.731	0.314
3590204344	6.842	-7.63	0.349
3590204349	6.81	-7.53	0.357
3590204354	6.78	-7.428	0.342
3590204359	6.749	-7.328	0.303
3590204364	6.712	-7.234	0.243
3590204369	6.674	-7.145	0.179
3590204374	6.62	-7.069	0.097
3590204379	6.548	-7.002	0.008
3590204384	6.465	-6.938	-0.083
3590204389	6.39	-6.873	-0.189
3590204394	6.317	-6.812	-0.31
3590204399	6.265	-6.752	-0.423
3590204404	6.242	-6.692	-0.532
3590204409	6.24	-6.639	-0.625
3590204414	6.238	-6.595	-0.695
3590204419	6.242	-6.55	-0.758
3590204424	6.245	-6.507	-0.818
3590204429	6.236	-6.471	-0.879
3590204434	6.222	-6.439	-0.941
3590204439	6.212	-6.42	-1.0
3590204444	6.193	-6.416	-1.046
3590204449	6.17	-6.413	-1.08
3590204454	6.148	-6.413	-1.102
3590204459	6.122	-6.434	-1.11
3590204464	6.087	-6.454	-1.11
3590204469	6.034	-6.48	-1.101
3590204474	5.963	-6.515	-1.088
3590204479	5.882	-6.55	-1.072
3590204484	5.792	-6.573	-1.055
3590204489	5.704	-6.594	-1.027
3590204494	5.633	-6.603	-0.996
3590204499	5.583	-6.607	-0.957
3590204504	5.541	-6.607	-0.906
3590204509	5.51	-6.602	-0.857
3590204514	5.486	-6.607	-0.808
3590204519	5.461	-6.627	-0.768
3590204524	5.436	-6.654	-0.728
3590204529	5.41	-6.687	-0.71
3590204534	5.374	-6.738	-0.702
3590204539	5.339	-6.792	-0.711
3590204544	5.318	-6.863	-0.729
3590204549	5.307	-6.956	-0.752
3590204554	5.298	-7.063	-0.757
3590204559	5.293	-7.177	-0.748
3590204564	5.282	-7.303	-0.737
3590204569	5.262	-7.423	-0.724
3590204574	5.242	-7.548	-0.709
3590204579	5.216	-7.688	-0.704
3590204584	5.191	-7.834	-0.706
3590204589	5.152	-7.983	-0.71
3590204594	5.092	-8.134	-0.721
3590204599	5.008	-8.277	-0.739
3590204604	4.915	-8.418	-0.757
3590204609	4.811	-8.552	-0.781
3590204614	4.709	-8.678	-0.797
3590204619	4.612	-8.796	-0.795
3590204625	4.518	-8.902	-0.785
