3590353328	10.612	-7.323	-0.421
3590353333	10.527	-7.463	-0.398
3590353338	10.423	-7.574	-0.316
3590353343	10.319	-7.642	-0.178
3590353348	10.231	-7.67	0.012
3590353353	10.161	-7.65	0.238
3590353358	10.13	-7.579	0.484
3590353363	10.15	-7.46	0.751
3590353368	10.212	-7.305	1.034
3590353373	10.297	-7.126	1.31
3590353378	10.401	-6.939	1.562
3590353383	10.49	-6.756	1.779
3590353388	10.548	-6.589	1.954
3590353393	10.586	-6.456	2.075
3590353398	10.598	-6.367	2.16
3590353403	10.587	-6.32	2.228
3590353408	10.553	-6.319	2.28
3590353413	10.474	-6.356	2.315
3590353418	10.325	-6.425	2.354
3590353423	10.098	-6.524	2.367
3590353428	9.797	-6.656	2.334
3590353433	9.466	-6.832	2.257
3590353438	9.147	-7.055	2.142
3590353443	8.861	-7.323	1.987
3590353448	8.634	-7.613	1.823
3590353453	8.467	-7.904	1.675
3590353459	8.332	-8.167	1.543
3590353464	8.214	-8.396	1.412
3590353469	8.128	-8.591	1.281
3590353474	8.078	-8.766	1.141
3590353479	8.058	-8.918	0.99
3590353484	8.071	-9.043	0.838
3590353489	8.13	-9.144	0.692
3590353494	8.226	-9.219	0.56
3590353499	8.367	-9.27	0.451
3590353504	8.559	-9.315	0.359
3590353509	8.776	-9.358	0.299
3590353514	8.986	-9.39	0.272
3590353519	9.166	-9.397	0.265
3590353524	9.295	-9.378	0.282
3590353529	9.361	-9.335	0.32
3590353534	9.382	-9.286	0.367
3590353539	9.364	-9.239	0.43
3590353544	9.309	-9.208	0.537
3590353549	9.213	-9.168	0.667
3590353554	9.08	-9.123	0.837
3590353559	8.912	-9.07	1.041
3590353564	8.709	-9.008	1.263
3590353569	8.481	-8.935	1.473
3590353574	8.238	-8.879	1.68
3590353579	7.983	-8.83	1.856
3590353584	7.709	-8.786	1.993
3590353589	7.438	-8.744	2.089
3590353594	7.176	-8.708	2.154
3590353599	6.926	-8.659	2.184
3590353604	6.69	-8.599	2.186
3590353609	6.486	-8.536	2.157
3590353614	6.314	-8.469	2.112
3590353619	6.162	-8.386	2.045
3590353624	6.03	-8.291	1.946
3590353629	5.916	-8.18	1.823
3590353634	5.809	-8.052	1.678
3590353639	5.698	-7.903	1.502
3590353644	5.599	-7.746	1.313
3590353649	5.511	-7.586	1.124
3590353654	5.426	-7.429	0.93
3590353659	5.338	-7.258	0.718
3590353664	5.249	-7.089	0.518
3590353669	5.145	-6.918	0.328
3590353674	5.033	-6.75	0.153
3590353679	4.913	-6.583	0.001
3590353684	4.791	-6.433	-0.1
3590353689	4.667	-6.288	-0.17
3590353694	4.53	-6.154	-0.234
3590353699	4.392	-6.028	-0.288
3590353704	4.261	-5.921	-0.336
3590353709	4.135	-5.831	-0.376
3590353714	4.015	-5.759	-0.408
3590353719	3.923	-5.695	-0.416
3590353724	3.839	-5.653	-0.404
3590353729	3.766	-5.621	-0.382
3590353734	3.698	-5.581	-0.368
3590353739	3.629	-5.525	-0.363
3590353744	3.549	-5.46	-0.372
3590353749	3.467	-5.382	-0.401
3590353754	3.385	-5.291	-0.436
3590353759	3.313	-5.192	-0.469
3590353764	3.26	-5.097	-0.505
3590353769	3.233	-5.006	-0.546
3590353774	3.219	-4.919	-0.579
3590353779	3.217	-4.832	-0.617
3590353784	3.224	-4.761	-0.654
3590353789	3.239	-4.697	-0.687
3590353794	3.255	-4.649	-0.71
3590353799	3.285	-4.614	-0.737
3590353804	3.324	-4.604	-0.765
3590353809	3.374	-4.619	-0.781
3590353814	3.428	-4.671	-0.786
3590353819	3.503	-4.754	-0.774
3590353824	3.594	-4.859	-0.73
3590353829	3.704	-4.985	-0.645
3590353834	3.831	-5.125	-0.533
3590353839	3.968	-5.277	-0.392
3590353844	4.1	-5.438	-0.231
3590353849	4.222	-5.617	-0.064
3590353854	4.334	-5.814	0.095
3590353859	4.438	-6.027	0.247
3590353864	4.526	-6.238	0.38
3590353869	4.609	-6.453	0.492
3590353874	4.696	-6.67	0.606
3590353879	4.795	-6.882	0.726
3590353884	4.898	-7.085	0.854
3590353889	5.027	-7.265	1.003
3590353894	5.175	-7.432	1.162
3590353899	5.337	-7.579	1.313
3590353905	5.503	-7.706	1.451
3590353910	5.696	-7.83	1.567
3590353915	5.913	-7.977	1.648
3590353920	6.152	-8.138	1.71
3590353925	6.405	-8.32	1.75
3590353930	6.673	-8.516	1.763
3590353935	6.947	-8.721	1.752
3590353940	7.205	-8.929	1.724
3590353945	7.449	-9.13	1.678
3590353950	7.68	-9.313	1.622
3590353955	7.892	-9.471	1.57
3590353960	8.091	-9.599	1.526
3590353965	8.296	-9.691	1.494
3590353970	8.496	-9.766	1.467
3590353975	8.682	-9.813	1.44
3590353980	8.863	-9.836	1.413
3590353985	9.025	-9.829	1.387
3590353990	9.16	-9.788	1.363
3590353995	9.278	-9.702	1.349
3590354000	9.385	-9.584	1.351
3590354005	9.481	-9.434	1.363
3590354010	9.562	-9.266	1.398
3590354015	9.633	-9.084	1.46
3590354020	9.693	-8.886	1.557
3590354025	9.744	-8.686	1.685
3590354030	9.784	-8.477	1.836
3590354035	9.828	-8.253	1.98
3590354040	9.867	-8.025	2.099
3590354045	9.91	-7.81	2.166
3590354050	9.967	-7.61	2.172
3590354055	10.049	-7.44	2.116
3590354060	10.139	-7.295	2.019
3590354065	10.237	-7.177	1.878
3590354070	10.343	-7.063	1.694
3590354075	10.44	-6.95	1.479
3590354080	10.513	-6.823	1.253
3590354085	10.57	-6.668	1.005
3590354090	10.613	-6.483	0.736
3590354095	10.635	-6.258	0.459
3590354100	10.679	-5.989	0.187
3590354105	10.727	-5.747	-0.085
3590354110	10.73	-5.568	-0.366
3590354115	10.687	-5.438	-0.653
3590354120	10.613	-5.372	-0.946
3590354125	10.478	-5.375	-1.271
3590354130	10.312	-5.402	-1.623
3590354135	10.174	-5.448	-1.976
3590354140	10.061	-5.529	-2.302
3590354145	9.964	-5.644	-2.587
3590354150	9.865	-5.78	-2.819
3590354155	9.76	-5.928	-2.98
3590354160	9.646	-6.075	-3.071
3590354165	9.532	-6.209	-3.11
3590354170	9.427	-6.339	-3.087
3590354175	9.349	-6.469	-2.996
3590354180	9.318	-6.605	-2.855
3590354185	9.325	-6.747	-2.657
3590354190	9.363	-6.906	-2.396
3590354195	9.411	-7.056	-2.086
3590354200	9.458	-7.195	-1.744
3590354205	9.48	-7.32	-1.371
3590354210	9.471	-7.434	-0.997
3590354215	9.413	-7.552	-0.556
3590354220	9.284	-7.657	-0.01
3590354225	9.125	-7.729	0.53
3590354230	8.965	-7.786	1.016
3590354235	8.784	-7.819	1.454
3590354240	8.589	-7.797	1.775
3590354245	8.423	-7.754	1.956
3590354250	8.243	-7.722	2.107
3590354255	8.017	-7.67	2.262
3590354260	7.76	-7.586	2.421
3590354265	7.487	-7.481	2.559
3590354270	7.187	-7.351	2.642
3590354275	6.874	-7.193	2.66
3590354280	6.57	-7.02	2.618
3590354285	6.295	-6.858	2.497
3590354290	6.051	-6.708	2.312
3590354295	5.837	-6.567	2.071
3590354300	5.648	-6.429	1.795
3590354305	5.468	-6.294	1.481
3590354310	5.286	-6.15	1.157
3590354315	5.113	-6.01	0.836
3590354320	4.96	-5.883	0.519
3590354325	4.817	-5.765	0.198
3590354330	4.692	-5.666	-0.108
3590354335	4.589	-5.589	-0.401
3590354340	4.495	-5.531	-0.686
3590354345	4.42	-5.484	-0.946
3590354350	4.373	-5.445	-1.179
3590354356	4.35	-5.414	-1.385
3590354361	4.355	-5.398	-1.554
3590354366	4.39	-5.403	-1.671
3590354371	4.458	-5.438	-1.751
3590354376	4.567	-5.529	-1.772
3590354381	4.727	-5.654	-1.721
3590354386	4.908	-5.787	-1.595
3590354391	5.101	-5.912	-1.394
3590354396	5.296	-6.022	-1.115
3590354401	5.503	-6.116	-0.806
3590354406	5.668	-6.274	-0.614
3590354411	5.849	-6.444	-0.455
3590354416	6.086	-6.559	-0.25
3590354421	6.404	-6.646	-0.013
3590354426	6.813	-6.693	0.3
3590354431	7.304	-6.618	0.813
3590354436	7.795	-6.49	1.392
3590354441	8.235	-6.408	1.904
3590354446	8.628	-6.375	2.337
3590354451	8.971	-6.414	2.682
3590354456	9.311	-6.519	2.927
3590354461	9.631	-6.689	3.083
3590354466	9.907	-6.907	3.112
3590354471	10.089	-7.142	2.984
3590354476	10.126	-7.384	2.665
3590354481	9.981	-7.661	2.146
3590354486	9.702	-7.933	1.56
3590354491	9.337	-8.149	1.005
3590354496	8.982	-8.431	0.468
3590354501	8.615	-8.619	0.058
3590354506	8.229	-8.572	-0.215
3590354511	7.837	-8.385	-0.458
3590354516	7.477	-8.139	-0.671
3590354521	7.118	-7.731	-0.796
3590354526	6.833	-7.367	-0.956
3590354531	6.7	-7.209	-1.142
3590354536	6.733	-7.173	-1.308
3590354541	6.903	-7.19	-1.435
3590354546	7.185	-7.247	-1.488
3590354551	7.563	-7.308	-1.415
3590354556	7.988	-7.323	-1.222
3590354561	8.403	-7.285	-0.95
3590354566	8.752	-7.22	-0.647
3590354571	8.999	-7.135	-0.376
3590354576	9.108	-7.015	-0.185
3590354581	9.08	-6.894	-0.054
3590354586	8.986	-6.823	0.052
3590354591	8.874	-6.813	0.143
3590354596	8.741	-6.846	0.205
3590354601	8.459	-6.991	0.252
3590354606	8.059	-7.097	0.184
3590354611	7.621	-6.953	-0.007
3590354616	7.228	-6.553	-0.26
3590354621	6.894	-6.003	-0.47
3590354626	6.716	-5.321	-0.627
3590354631	6.701	-4.685	-0.621
3590354636	6.764	-4.317	-0.455
3590354641	6.835	-4.225	-0.18
3590354646	6.923	-4.311	0.165
3590354651	7.069	-4.478	0.583
3590354656	7.243	-4.671	1.024
3590354661	7.435	-4.863	1.413
3590354666	7.617	-5.055	1.696
3590354671	7.788	-5.274	1.848
3590354676	8.014	-5.598	1.937
3590354681	8.372	-6.078	1.955
3590354686	8.787	-6.587	1.812
3590354691	9.108	-6.913	1.539
3590354696	9.208	-6.991	1.261
3590354701	9.084	-6.793	1.008
3590354706	8.753	-6.321	0.868
3590354711	8.317	-5.8	0.945
3590354716	7.969	-5.498	1.179
3590354721	7.854	-5.475	1.431
3590354726	7.938	-5.659	1.615
3590354731	8.154	-5.961	1.683
3590354736	8.435	-6.24	1.679
3590354741	8.734	-6.404	1.668
3590354746	9.047	-6.417	1.622
3590354751	9.324	-6.346	1.612
3590354756	9.416	-6.243	1.731
3590354761	9.409	-6.113	1.9
3590354766	9.383	-5.988	2.063
3590354771	9.296	-5.89	2.274
3590354776	9.14	-5.773	2.447
3590354781	9.025	-5.64	2.505
3590354786	8.911	-5.537	2.528
3590354791	8.755	-5.453	2.614
3590354796	8.551	-5.403	2.745
3590354802	8.329	-5.398	2.905
3590354807	8.102	-5.444	3.074
3590354812	7.852	-5.528	3.241
3590354817	7.553	-5.634	3.345
3590354822	7.227	-5.743	3.391
3590354827	6.878	-5.844	3.384
3590354832	6.53	-5.931	3.304
3590354837	6.216	-6.008	3.119
3590354842	5.97	-6.103	2.84
3590354847	5.82	-6.206	2.483
3590354852	5.788	-6.312	2.066
3590354857	5.886	-6.423	1.603
3590354862	6.095	-6.534	1.134
3590354867	6.404	-6.612	0.689
3590354872	6.785	-6.672	0.276
3590354877	7.208	-6.713	-0.08
3590354882	7.642	-6.733	-0.355
3590354887	8.071	-6.756	-0.548
3590354892	8.459	-6.81	-0.684
3590354897	8.788	-6.887	-0.747
3590354902	9.049	-6.976	-0.731
3590354907	9.228	-7.067	-0.651
3590354912	9.31	-7.154	-0.508
3590354917	9.301	-7.238	-0.299
3590354922	9.226	-7.331	-0.074
3590354927	9.113	-7.43	0.134
3590354932	8.982	-7.529	0.324
3590354937	8.864	-7.608	0.486
3590354942	8.778	-7.655	0.609
3590354947	8.728	-7.643	0.71
3590354952	8.716	-7.605	0.777
3590354957	8.746	-7.55	0.799
3590354962	8.813	-7.49	0.763
3590354967	8.916	-7.435	0.688
3590354972	9.052	-7.414	0.596
3590354977	9.206	-7.407	0.516
3590354982	9.36	-7.402	0.465
3590354987	9.498	-7.396	0.467
3590354992	9.611	-7.388	0.541
3590354997	9.692	-7.355	0.669
3590355002	9.734	-7.3	0.832
3590355007	9.733	-7.245	1.0
3590355012	9.694	-7.191	1.141
3590355017	9.618	-7.139	1.228
3590355022	9.507	-7.119	1.26
3590355027	9.353	-7.135	1.226
3590355032	9.193	-7.252	1.14
3590355037	9.02	-7.376	0.939
3590355042	8.757	-7.37	0.791
3590355047	8.414	-7.282	0.734
3590355052	8.055	-7.208	0.715
3590355057	7.655	-7.093	0.693
3590355062	7.232	-6.993	0.744
3590355067	6.842	-7.025	0.706
3590355072	6.446	-7.12	0.56
3590355077	6.001	-7.179	0.395
3590355082	5.477	-7.188	0.248
3590355087	4.873	-7.196	0.14
3590355092	4.225	-7.204	0.053
3590355097	3.553	-7.204	-0.026
3590355102	2.888	-7.193	-0.114
3590355107	2.288	-7.163	-0.203
3590355112	1.74	-7.115	-0.307
3590355117	1.285	-7.07	-0.416
3590355122	0.978	-7.039	-0.539
3590355127	0.789	-7.038	-0.661
3590355132	0.754	-7.071	-0.778
3590355137	0.918	-7.119	-0.885
3590355142	1.222	-7.155	-0.956
3590355147	1.613	-7.182	-0.965
3590355152	2.087	-7.183	-0.91
3590355157	2.588	-7.163	-0.801
3590355162	3.079	-7.155	-0.641
3590355167	3.552	-7.189	-0.469
3590355172	4.025	-7.281	-0.308
3590355177	4.475	-7.438	-0.186
3590355182	4.864	-7.639	-0.1
3590355187	5.176	-7.836	-0.041
3590355192	5.424	-8.026	-0.002
3590355197	5.606	-8.195	0.023
3590355202	5.734	-8.343	0.032
3590355207	5.842	-8.493	0.028
3590355212	5.945	-8.662	-0.015
3590355217	6.028	-8.845	-0.094
3590355222	6.087	-9.035	-0.203
3590355227	6.145	-9.239	-0.323
3590355232	6.189	-9.436	-0.445
3590355237	6.219	-9.62	-0.552
3590355242	6.247	-9.788	-0.606
3590355247	6.275	-9.934	-0.615
3590355253	6.28	-10.046	-0.574
3590355258	6.282	-10.128	-0.465
3590355263	6.274	-10.171	-0.277
3590355268	6.265	-10.201	-0.054
3590355273	6.261	-10.232	0.193
3590355278	6.274	-10.277	0.443
3590355283	6.29	-10.342	0.67
3590355288	6.308	-10.44	0.859
3590355293	6.313	-10.55	1.024
3590355298	6.291	-10.654	1.175
3590355303	6.245	-10.742	1.297
3590355308	6.172	-10.827	1.391
3590355313	6.082	-10.915	1.46
3590355318	5.988	-11.01	1.491
3590355323	5.902	-11.106	1.49
3590355328	5.803	-11.193	1.478
3590355333	5.686	-11.251	1.463
3590355338	5.547	-11.275	1.44
3590355343	5.385	-11.254	1.397
3590355348	5.187	-11.213	1.325
3590355353	5.002	-11.154	1.214
3590355358	4.869	-11.066	1.067
3590355363	4.826	-10.939	0.901
3590355368	4.893	-10.754	0.745
3590355373	5.066	-10.486	0.606
3590355378	5.295	-10.148	0.492
3590355383	5.545	-9.744	0.39
3590355388	5.782	-9.299	0.27
3590355393	5.987	-8.842	0.105
3590355398	6.158	-8.387	-0.111
3590355403	6.299	-7.934	-0.378
3590355408	6.369	-7.492	-0.697
3590355413	6.381	-7.057	-1.032
3590355418	6.357	-6.656	-1.355
3590355423	6.301	-6.31	-1.674
3590355428	6.238	-6.024	-1.975
3590355433	6.187	-5.802	-2.262
3590355438	6.129	-5.66	-2.532
3590355443	6.055	-5.587	-2.778
3590355448	5.948	-5.573	-2.962
3590355453	5.816	-5.63	-3.093
3590355458	5.727	-5.781	-3.153
3590355463	5.71	-5.994	-3.138
3590355468	5.733	-6.228	-3.022
3590355473	5.812	-6.459	-2.809
3590355478	5.952	-6.674	-2.506
3590355483	6.096	-6.84	-2.166
3590355488	6.208	-6.936	-1.817
3590355493	6.302	-6.999	-1.514
3590355498	6.383	-7.047	-1.302
3590355503	6.4	-7.038	-1.2
3590355508	6.413	-7.076	-1.228
3590355513	6.416	-7.13	-1.346
3590355518	6.359	-7.074	-1.497
3590355523	6.233	-6.887	-1.619
3590355528	6.265	-6.991	-1.821
3590355533	6.417	-7.265	-2.039
3590355538	6.675	-7.67	-2.294
3590355543	7.054	-8.236	-2.573
3590355548	7.532	-8.921	-2.827
3590355553	7.868	-9.253	-2.827
3590355558	8.002	-9.238	-2.55
3590355563	7.983	-9.031	-2.047
3590355568	7.858	-8.737	-1.397
3590355573	7.666	-8.407	-0.723
3590355578	7.448	-8.151	-0.192
3590355583	7.252	-8.001	0.14
3590355588	7.075	-7.876	0.319
3590355593	6.887	-7.747	0.373
3590355598	6.677	-7.62	0.323
3590355603	6.455	-7.465	0.233
3590355608	6.234	-7.286	0.127
3590355613	6.039	-7.125	-0.001
