3589572618	-2.464	5.188	9.282
3589572623	-2.362	5.151	9.305
3589572628	-2.24	5.154	9.309
3589572633	-2.107	5.173	9.34
3589572638	-1.976	5.13	9.463
3589572643	-1.851	5.018	9.561
3589572648	-1.769	4.876	9.571
3589572653	-1.782	4.739	9.56
3589572658	-1.905	4.617	9.59
3589572663	-2.091	4.514	9.587
3589572668	-2.303	4.435	9.58
3589572673	-2.498	4.27	9.704
3589572678	-2.558	3.648	9.802
3589572683	-2.575	2.623	9.391
3589572688	-2.849	2.004	8.709
3589572693	-3.309	2.064	8.49
3589572698	-3.794	2.496	8.626
3589572703	-4.308	3.222	8.577
3589572708	-4.665	4.161	8.834
3589572713	-4.538	4.646	9.472
3589572718	-4.016	4.463	9.777
3589572723	-3.322	3.942	9.758
3589572728	-2.587	3.488	9.926
3589572733	-1.912	3.147	10.085
3589572738	-1.362	2.854	10.045
3589572744	-0.953	2.579	9.89
3589572748	-0.652	2.345	9.723
3589572754	-0.414	2.169	9.611
3589572759	-0.222	2.053	9.657
3589572764	-0.099	1.974	9.792
3589572769	-0.067	1.925	9.92
3589572774	-0.16	1.925	10.03
3589572779	-0.373	1.99	10.154
3589572784	-0.731	2.116	10.306
3589572789	-1.223	2.27	10.419
3589572794	-1.796	2.427	10.463
3589572799	-2.394	2.553	10.437
3589572804	-2.95	2.588	10.332
3589572809	-3.394	2.506	10.127
3589572814	-3.683	2.351	9.854
3589572819	-3.804	2.129	9.562
3589572824	-3.72	1.823	9.283
3589572829	-3.49	1.529	9.058
3589572834	-3.174	1.323	8.936
3589572839	-2.803	1.187	8.899
3589572844	-2.355	1.023	8.88
3589572849	-1.834	0.865	8.905
3589572854	-1.369	0.865	9.051
3589572859	-0.995	0.944	9.184
3589572864	-0.725	1.104	9.298
3589572869	-0.6	1.444	9.459
3589572874	-0.679	1.955	9.621
3589572879	-0.829	2.385	9.673
3589572884	-0.997	2.732	9.71
3589572889	-1.167	2.992	9.732
3589572894	-1.346	3.167	9.719
3589572899	-1.524	3.235	9.683
3589572904	-1.681	3.229	9.625
3589572909	-1.805	3.174	9.526
3589572914	-1.895	3.072	9.42
3589572919	-1.954	2.929	9.309
3589572924	-1.973	2.78	9.185
3589572929	-1.956	2.629	9.062
3589572934	-1.895	2.495	8.964
3589572939	-1.806	2.392	8.875
3589572944	-1.701	2.334	8.794
3589572949	-1.609	2.334	8.727
3589572954	-1.531	2.38	8.677
3589572959	-1.477	2.441	8.636
3589572964	-1.429	2.532	8.622
3589572969	-1.417	2.642	8.628
3589572974	-1.422	2.749	8.636
3589572979	-1.436	2.848	8.635
3589572984	-1.463	2.945	8.634
3589572989	-1.509	3.022	8.629
3589572994	-1.532	3.072	8.642
3589572999	-1.537	3.103	8.691
3589573004	-1.52	3.126	8.787
3589573009	-1.481	3.142	8.905
3589573014	-1.426	3.132	9.014
3589573019	-1.372	3.11	9.107
3589573024	-1.331	3.07	9.179
3589573029	-1.322	3.026	9.233
3589573034	-1.354	2.986	9.281
3589573039	-1.429	2.967	9.354
3589573044	-1.542	2.971	9.438
3589573049	-1.674	2.987	9.509
3589573054	-1.807	3.015	9.564
3589573059	-1.924	3.04	9.609
3589573064	-2.009	3.056	9.638
3589573069	-2.058	3.053	9.659
3589573074	-2.076	3.037	9.688
3589573079	-2.072	3.015	9.705
3589573084	-2.045	2.995	9.713
3589573089	-2.014	2.977	9.711
3589573094	-1.978	2.96	9.711
3589573099	-1.94	2.943	9.714
3589573104	-1.904	2.928	9.732
3589573109	-1.878	2.909	9.749
3589573114	-1.857	2.901	9.748
3589573119	-1.838	2.894	9.726
3589573124	-1.83	2.889	9.691
3589573129	-1.834	2.877	9.637
3589573134	-1.848	2.857	9.586
3589573139	-1.862	2.815	9.556
3589573144	-1.87	2.77	9.533
3589573149	-1.866	2.719	9.506
3589573154	-1.858	2.668	9.474
3589573159	-1.852	2.623	9.425
3589573164	-1.859	2.598	9.37
3589573169	-1.89	2.583	9.319
3589573174	-1.938	2.577	9.289
3589573179	-1.984	2.576	9.284
3589573184	-2.019	2.574	9.3
3589573189	-2.04	2.565	9.338
3589573194	-2.05	2.556	9.387
3589573199	-2.054	2.551	9.44
3589573205	-2.06	2.547	9.495
3589573210	-2.065	2.544	9.548
3589573215	-2.075	2.534	9.588
3589573220	-2.076	2.511	9.628
3589573225	-2.073	2.48	9.658
3589573230	-2.075	2.444	9.684
3589573235	-2.079	2.414	9.696
3589573240	-2.079	2.384	9.697
3589573245	-2.082	2.371	9.672
3589573250	-2.088	2.363	9.618
3589573255	-2.092	2.36	9.542
3589573260	-2.092	2.355	9.462
3589573265	-2.094	2.363	9.376
3589573270	-2.086	2.372	9.305
3589573275	-2.061	2.387	9.251
3589573280	-2.017	2.413	9.205
3589573285	-1.952	2.441	9.152
3589573290	-1.866	2.466	9.091
3589573295	-1.78	2.496	9.018
3589573300	-1.706	2.53	8.95
3589573305	-1.64	2.565	8.885
3589573310	-1.593	2.608	8.829
3589573315	-1.567	2.664	8.795
3589573320	-1.544	2.72	8.77
3589573325	-1.508	2.776	8.745
3589573330	-1.468	2.83	8.717
3589573335	-1.42	2.869	8.683
3589573340	-1.368	2.892	8.639
3589573345	-1.33	2.9	8.596
3589573350	-1.323	2.9	8.556
3589573355	-1.349	2.893	8.523
3589573360	-1.398	2.904	8.508
3589573365	-1.461	2.924	8.514
3589573370	-1.53	2.942	8.537
3589573375	-1.587	2.97	8.572
3589573380	-1.63	2.995	8.626
3589573385	-1.662	3.004	8.686
3589573390	-1.685	3.007	8.753
3589573395	-1.701	3.012	8.827
3589573400	-1.709	2.998	8.908
3589573405	-1.701	2.982	8.982
3589573410	-1.684	2.961	9.05
3589573415	-1.658	2.935	9.111
3589573420	-1.621	2.905	9.162
3589573425	-1.584	2.881	9.199
3589573430	-1.556	2.854	9.226
3589573435	-1.54	2.834	9.245
3589573440	-1.537	2.828	9.26
3589573445	-1.545	2.829	9.271
3589573450	-1.558	2.842	9.287
3589573455	-1.554	2.857	9.312
3589573460	-1.534	2.872	9.337
3589573465	-1.486	2.878	9.346
3589573470	-1.427	2.88	9.335
3589573475	-1.369	2.871	9.308
3589573480	-1.322	2.872	9.267
3589573485	-1.287	2.875	9.22
3589573490	-1.268	2.881	9.183
3589573495	-1.255	2.897	9.149
3589573500	-1.247	2.922	9.11
3589573505	-1.234	2.95	9.062
3589573510	-1.216	2.977	9.013
3589573515	-1.195	2.995	8.959
3589573520	-1.167	2.996	8.909
3589573525	-1.134	2.988	8.87
3589573530	-1.107	2.974	8.843
3589573535	-1.089	2.951	8.825
3589573540	-1.072	2.939	8.823
3589573545	-1.063	2.94	8.834
3589573550	-1.059	2.94	8.859
3589573555	-1.051	2.932	8.898
3589573560	-1.042	2.93	8.941
3589573565	-1.047	2.926	8.977
3589573570	-1.065	2.918	9.004
3589573575	-1.095	2.913	9.023
3589573580	-1.156	2.922	9.036
3589573585	-1.237	2.936	9.048
3589573590	-1.323	2.96	9.058
3589573595	-1.406	2.983	9.066
3589573600	-1.485	3.01	9.071
3589573605	-1.549	3.019	9.068
3589573610	-1.593	3.02	9.058
3589573615	-1.635	3.022	9.054
3589573620	-1.672	3.026	9.06
3589573625	-1.705	3.039	9.066
3589573630	-1.723	3.072	9.077
3589573635	-1.732	3.102	9.089
3589573640	-1.719	3.123	9.102
3589573645	-1.688	3.134	9.107
3589573651	-1.638	3.132	9.109
3589573656	-1.59	3.12	9.102
3589573661	-1.548	3.114	9.091
3589573666	-1.525	3.113	9.082
3589573671	-1.519	3.124	9.065
3589573676	-1.53	3.139	9.053
3589573681	-1.544	3.153	9.06
3589573686	-1.553	3.169	9.083
3589573691	-1.553	3.179	9.113
3589573696	-1.545	3.178	9.159
3589573701	-1.526	3.178	9.215
3589573706	-1.503	3.183	9.261
3589573711	-1.49	3.185	9.311
3589573716	-1.481	3.191	9.36
3589573721	-1.467	3.204	9.404
3589573726	-1.458	3.217	9.445
3589573731	-1.447	3.23	9.474
3589573736	-1.431	3.245	9.491
3589573741	-1.416	3.262	9.505
3589573746	-1.409	3.28	9.512
3589573751	-1.408	3.29	9.502
3589573756	-1.42	3.288	9.488
3589573761	-1.441	3.288	9.46
3589573766	-1.468	3.293	9.418
3589573771	-1.493	3.295	9.369
3589573776	-1.508	3.301	9.327
3589573781	-1.505	3.32	9.3
3589573786	-1.477	3.327	9.285
3589573791	-1.432	3.329	9.27
3589573796	-1.387	3.333	9.256
3589573801	-1.348	3.342	9.237
3589573806	-1.331	3.344	9.208
3589573811	-1.341	3.354	9.18
3589573816	-1.371	3.353	9.162
3589573821	-1.416	3.346	9.149
3589573826	-1.477	3.325	9.145
3589573831	-1.533	3.296	9.153
3589573836	-1.583	3.255	9.166
3589573841	-1.626	3.212	9.179
3589573846	-1.659	3.16	9.206
3589573851	-1.676	3.114	9.232
3589573856	-1.688	3.075	9.249
3589573861	-1.689	3.051	9.265
3589573866	-1.673	3.039	9.279
3589573871	-1.643	3.034	9.273
3589573876	-1.607	3.027	9.258
3589573881	-1.549	3.022	9.231
3589573886	-1.481	3.012	9.18
3589573891	-1.426	3.005	9.103
3589573896	-1.378	3.007	9.025
3589573901	-1.336	3.023	8.938
3589573906	-1.317	3.043	8.855
3589573911	-1.317	3.063	8.781
3589573916	-1.321	3.087	8.724
3589573921	-1.324	3.108	8.678
3589573926	-1.328	3.121	8.651
3589573931	-1.326	3.135	8.64
3589573936	-1.323	3.153	8.636
3589573941	-1.313	3.165	8.629
3589573946	-1.312	3.172	8.607
3589573951	-1.323	3.184	8.578
3589573956	-1.345	3.189	8.53
3589573961	-1.378	3.184	8.474
3589573966	-1.429	3.178	8.415
3589573971	-1.488	3.182	8.362
3589573976	-1.547	3.191	8.303
3589573981	-1.604	3.212	8.252
3589573986	-1.656	3.246	8.202
3589573991	-1.694	3.294	8.164
3589573996	-1.713	3.338	8.139
3589574001	-1.721	3.38	8.141
3589574006	-1.719	3.415	8.151
3589574011	-1.695	3.448	8.174
3589574016	-1.662	3.464	8.204
3589574021	-1.62	3.472	8.242
3589574026	-1.586	3.476	8.273
3589574031	-1.549	3.47	8.315
3589574036	-1.516	3.455	8.361
3589574041	-1.481	3.438	8.42
3589574046	-1.447	3.416	8.484
3589574051	-1.402	3.398	8.551
3589574056	-1.352	3.39	8.609
3589574061	-1.316	3.386	8.672
3589574066	-1.299	3.393	8.732
3589574071	-1.298	3.409	8.799
3589574076	-1.31	3.417	8.883
3589574081	-1.325	3.414	8.992
3589574086	-1.335	3.409	9.116
3589574091	-1.325	3.39	9.242
3589574096	-1.3	3.361	9.362
3589574102	-1.267	3.321	9.466
3589574107	-1.229	3.273	9.538
3589574112	-1.206	3.222	9.585
3589574117	-1.203	3.186	9.613
3589574122	-1.216	3.167	9.614
3589574127	-1.243	3.171	9.589
3589574132	-1.283	3.2	9.546
3589574137	-1.31	3.243	9.478
3589574142	-1.331	3.283	9.393
3589574147	-1.344	3.324	9.286
3589574152	-1.348	3.369	9.168
3589574157	-1.348	3.423	9.05
3589574162	-1.351	3.48	8.937
3589574167	-1.347	3.541	8.827
3589574172	-1.338	3.6	8.735
3589574177	-1.324	3.645	8.666
3589574182	-1.304	3.682	8.615
3589574187	-1.272	3.702	8.578
3589574192	-1.233	3.707	8.563
3589574197	-1.206	3.707	8.56
3589574202	-1.183	3.707	8.567
3589574207	-1.17	3.7	8.583
3589574212	-1.168	3.68	8.609
3589574217	-1.174	3.657	8.646
3589574222	-1.183	3.632	8.709
3589574227	-1.198	3.602	8.773
3589574232	-1.206	3.575	8.843
3589574237	-1.219	3.564	8.911
3589574242	-1.236	3.561	8.972
3589574247	-1.253	3.56	9.023
3589574252	-1.264	3.56	9.08
3589574257	-1.277	3.555	9.134
3589574262	-1.291	3.542	9.193
3589574267	-1.304	3.536	9.253
3589574272	-1.314	3.528	9.301
3589574277	-1.323	3.512	9.334
3589574282	-1.331	3.495	9.369
3589574287	-1.337	3.476	9.399
3589574292	-1.339	3.441	9.424
3589574297	-1.343	3.403	9.443
3589574302	-1.355	3.373	9.437
3589574307	-1.365	3.352	9.406
3589574312	-1.388	3.342	9.36
3589574317	-1.416	3.345	9.301
3589574322	-1.438	3.345	9.237
3589574327	-1.45	3.345	9.185
3589574332	-1.454	3.336	9.13
3589574337	-1.451	3.328	9.07
3589574342	-1.441	3.32	9.008
3589574347	-1.425	3.322	8.949
3589574352	-1.411	3.325	8.897
3589574357	-1.392	3.327	8.86
3589574362	-1.362	3.318	8.832
3589574367	-1.335	3.306	8.807
3589574372	-1.31	3.294	8.788
3589574377	-1.285	3.286	8.774
3589574382	-1.27	3.28	8.757
3589574387	-1.257	3.277	8.748
3589574392	-1.247	3.279	8.748
3589574397	-1.236	3.275	8.752
3589574402	-1.229	3.27	8.765
3589574407	-1.232	3.268	8.793
3589574412	-1.239	3.273	8.825
3589574417	-1.244	3.284	8.866
3589574422	-1.252	3.296	8.907
3589574427	-1.257	3.307	8.942
3589574432	-1.255	3.315	8.979
3589574437	-1.257	3.323	9.008
3589574442	-1.265	3.327	9.022
3589574447	-1.279	3.329	9.036
3589574452	-1.292	3.341	9.036
3589574457	-1.303	3.356	9.022
3589574462	-1.306	3.365	9.008
3589574467	-1.299	3.37	8.993
3589574472	-1.284	3.385	8.965
3589574477	-1.273	3.399	8.935
3589574482	-1.262	3.412	8.909
3589574487	-1.246	3.423	8.879
3589574492	-1.229	3.439	8.848
3589574497	-1.208	3.442	8.825
3589574502	-1.177	3.441	8.809
3589574507	-1.14	3.446	8.794
3589574512	-1.108	3.458	8.78
3589574517	-1.088	3.467	8.779
3589574522	-1.07	3.479	8.791
3589574527	-1.055	3.488	8.818
3589574532	-1.045	3.481	8.866
3589574537	-1.036	3.47	8.924
3589574542	-1.026	3.468	8.985
3589574547	-1.026	3.467	9.046
3589574553	-1.031	3.463	9.101
3589574558	-1.053	3.466	9.14
3589574563	-1.083	3.467	9.174
3589574568	-1.108	3.461	9.199
3589574573	-1.141	3.46	9.212
3589574578	-1.175	3.467	9.21
3589574583	-1.208	3.474	9.205
3589574588	-1.239	3.494	9.189
3589574593	-1.269	3.511	9.164
3589574598	-1.285	3.52	9.138
3589574603	-1.297	3.522	9.114
3589574608	-1.294	3.525	9.08
3589574613	-1.287	3.516	9.05
3589574618	-1.284	3.515	9.023
3589574623	-1.283	3.519	8.992
3589574628	-1.284	3.519	8.959
3589574633	-1.292	3.516	8.936
3589574638	-1.305	3.516	8.916
3589574643	-1.308	3.506	8.9
3589574648	-1.309	3.497	8.893
3589574653	-1.31	3.494	8.898
3589574658	-1.31	3.493	8.91
3589574663	-1.302	3.495	8.935
3589574668	-1.295	3.505	8.972
3589574673	-1.292	3.518	9.015
3589574678	-1.286	3.521	9.06
3589574683	-1.273	3.519	9.108
3589574688	-1.263	3.512	9.15
3589574693	-1.259	3.492	9.181
3589574698	-1.256	3.466	9.207
3589574703	-1.263	3.453	9.221
3589574708	-1.277	3.441	9.224
3589574713	-1.3	3.433	9.221
3589574718	-1.331	3.434	9.212
3589574723	-1.36	3.436	9.198
3589574728	-1.381	3.433	9.178
3589574733	-1.387	3.423	9.167
3589574738	-1.371	3.408	9.149
3589574743	-1.349	3.398	9.128
3589574748	-1.321	3.388	9.105
3589574753	-1.29	3.384	9.086
3589574758	-1.268	3.379	9.053
3589574763	-1.259	3.379	9.023
3589574768	-1.249	3.374	8.989
3589574773	-1.241	3.371	8.96
3589574778	-1.245	3.367	8.927
3589574783	-1.251	3.368	8.9
3589574788	-1.255	3.365	8.877
3589574793	-1.252	3.357	8.86
3589574798	-1.25	3.354	8.842
3589574803	-1.245	3.35	8.832
3589574808	-1.237	3.347	8.823
3589574813	-1.221	3.35	8.816
3589574818	-1.212	3.356	8.821
3589574823	-1.206	3.356	8.829
3589574828	-1.198	3.351	8.844
3589574833	-1.188	3.35	8.85
3589574838	-1.189	3.351	8.851
3589574843	-1.189	3.35	8.845
3589574848	-1.188	3.349	8.832
3589574853	-1.181	3.346	8.816
3589574858	-1.187	3.341	8.805
3589574863	-1.197	3.341	8.787
3589574868	-1.213	3.348	8.771
3589574873	-1.24	3.36	8.761
3589574878	-1.273	3.38	8.751
3589574883	-1.296	3.405	8.749
3589574888	-1.306	3.42	8.77
3589574893	-1.302	3.427	8.799
3589574898	-1.27	3.434	8.828
3589574903	-1.232	3.434	8.86
3589574908	-1.202	3.427	8.888
3589574913	-1.172	3.43	8.91
3589574918	-1.154	3.425	8.933
3589574923	-1.149	3.422	8.951
3589574928	-1.146	3.425	8.97
3589574933	-1.143	3.434	8.99
3589574938	-1.143	3.437	9.005
3589574943	-1.145	3.453	9.006
3589574948	-1.145	3.461	9.003
3589574953	-1.145	3.464	8.996
3589574958	-1.135	3.461	8.991
3589574963	-1.119	3.456	8.978
3589574968	-1.099	3.448	8.965
3589574973	-1.079	3.443	8.962
3589574978	-1.066	3.449	8.957
3589574983	-1.061	3.46	8.951
3589574988	-1.061	3.473	8.948
3589574993	-1.068	3.479	8.951
3589574999	-1.081	3.477	8.949
3589575004	-1.09	3.462	8.949
3589575009	-1.099	3.433	8.941
3589575014	-1.12	3.402	8.931
3589575019	-1.15	3.389	8.931
3589575024	-1.185	3.38	8.935
3589575029	-1.225	3.38	8.94
3589575034	-1.269	3.393	8.953
3589575039	-1.306	3.404	8.976
3589575044	-1.333	3.409	8.993
3589575049	-1.35	3.421	9.011
3589575054	-1.352	3.422	9.03
3589575059	-1.343	3.417	9.049
3589575064	-1.331	3.42	9.06
3589575069	-1.314	3.422	9.065
3589575074	-1.295	3.416	9.057
3589575079	-1.282	3.419	9.038
3589575084	-1.267	3.426	9.019
3589575089	-1.257	3.428	8.992
3589575094	-1.254	3.431	8.961
3589575099	-1.259	3.433	8.932
3589575104	-1.278	3.44	8.901
3589575109	-1.31	3.456	8.871
3589575114	-1.345	3.482	8.851
3589575119	-1.379	3.501	8.844
3589575124	-1.412	3.514	8.842
3589575129	-1.434	3.507	8.849
3589575134	-1.453	3.483	8.857
3589575139	-1.468	3.446	8.869
3589575144	-1.493	3.412	8.88
3589575149	-1.532	3.394	8.899
3589575154	-1.587	3.393	8.929
3589575159	-1.654	3.403	8.976
3589575164	-1.726	3.418	9.033
3589575169	-1.792	3.431	9.106
3589575174	-1.847	3.427	9.183
3589575179	-1.882	3.423	9.267
3589575184	-1.905	3.404	9.357
3589575189	-1.913	3.384	9.445
3589575194	-1.916	3.37	9.528
3589575199	-1.911	3.358	9.613
3589575204	-1.907	3.338	9.686
3589575209	-1.898	3.324	9.739
3589575214	-1.884	3.319	9.78
3589575219	-1.85	3.315	9.805
3589575224	-1.802	3.321	9.814
3589575229	-1.742	3.341	9.812
3589575234	-1.662	3.375	9.794
3589575239	-1.574	3.411	9.767
3589575244	-1.489	3.447	9.725
3589575249	-1.409	3.483	9.668
3589575254	-1.329	3.521	9.603
3589575259	-1.266	3.551	9.53
3589575264	-1.216	3.579	9.453
3589575269	-1.176	3.6	9.375
3589575274	-1.139	3.61	9.307
3589575279	-1.115	3.609	9.246
3589575284	-1.09	3.613	9.197
3589575289	-1.065	3.609	9.162
3589575294	-1.041	3.604	9.149
3589575299	-1.015	3.61	9.141
3589575304	-0.985	3.606	9.138
3589575309	-0.96	3.59	9.145
3589575314	-0.941	3.57	9.145
3589575319	-0.927	3.555	9.134
3589575324	-0.925	3.539	9.123
3589575329	-0.932	3.533	9.103
3589575334	-0.939	3.532	9.074
3589575339	-0.941	3.539	9.043
3589575344	-0.948	3.545	8.995
3589575349	-0.953	3.552	8.947
3589575354	-0.95	3.56	8.898
3589575359	-0.951	3.573	8.843
3589575364	-0.953	3.576	8.786
3589575369	-0.949	3.575	8.743
3589575374	-0.936	3.563	8.696
3589575379	-0.924	3.551	8.654
3589575384	-0.912	3.532	8.616
3589575389	-0.899	3.515	8.581
3589575394	-0.896	3.504	8.56
3589575399	-0.897	3.495	8.556
3589575404	-0.903	3.474	8.567
3589575409	-0.91	3.458	8.6
3589575414	-0.921	3.44	8.665
3589575419	-0.929	3.417	8.741
3589575424	-0.945	3.397	8.831
3589575429	-0.964	3.382	8.941
3589575434	-0.983	3.362	9.066
3589575439	-1.005	3.339	9.19
3589575444	-1.026	3.32	9.316
3589575450	-1.045	3.3	9.432
3589575455	-1.061	3.281	9.525
3589575460	-1.071	3.265	9.592
3589575465	-1.071	3.256	9.63
3589575470	-1.068	3.246	9.633
3589575475	-1.053	3.247	9.598
3589575480	-1.032	3.262	9.528
3589575485	-1.001	3.283	9.422
3589575490	-0.964	3.31	9.283
3589575495	-0.91	3.345	9.119
3589575500	-0.849	3.385	8.939
3589575505	-0.783	3.418	8.754
3589575510	-0.715	3.46	8.571
3589575515	-0.634	3.504	8.383
3589575520	-0.564	3.545	8.211
3589575525	-0.498	3.579	8.067
3589575530	-0.433	3.616	7.956
3589575535	-0.377	3.639	7.886
3589575540	-0.335	3.652	7.858
3589575545	-0.293	3.667	7.865
3589575550	-0.269	3.671	7.896
3589575555	-0.253	3.67	7.948
3589575560	-0.246	3.664	8.015
3589575565	-0.253	3.651	8.105
3589575570	-0.273	3.623	8.215
3589575575	-0.298	3.595	8.337
3589575580	-0.342	3.561	8.458
3589575585	-0.399	3.534	8.574
3589575590	-0.464	3.51	8.681
3589575595	-0.536	3.495	8.764
3589575600	-0.602	3.485	8.831
3589575605	-0.653	3.473	8.878
3589575610	-0.687	3.458	8.901
3589575615	-0.708	3.452	8.893
3589575620	-0.718	3.443	8.86
3589575625	-0.728	3.448	8.8
3589575630	-0.741	3.467	8.724
3589575635	-0.758	3.495	8.636
3589575640	-0.77	3.523	8.543
3589575645	-0.777	3.555	8.456
3589575650	-0.774	3.576	8.379
3589575655	-0.777	3.597	8.308
3589575660	-0.787	3.611	8.262
3589575665	-0.807	3.629	8.245
3589575670	-0.842	3.646	8.263
3589575675	-0.886	3.649	8.312
3589575680	-0.927	3.637	8.401
3589575685	-0.97	3.61	8.509
3589575690	-1.012	3.566	8.64
3589575695	-1.057	3.517	8.781
3589575700	-1.115	3.481	8.928
3589575705	-1.177	3.459	9.075
3589575710	-1.242	3.447	9.217
3589575715	-1.298	3.445	9.352
3589575720	-1.332	3.447	9.472
3589575725	-1.347	3.45	9.57
3589575730	-1.337	3.449	9.641
3589575735	-1.309	3.456	9.702
3589575740	-1.275	3.46	9.733
3589575745	-1.244	3.472	9.74
3589575750	-1.206	3.492	9.733
3589575755	-1.176	3.514	9.718
3589575760	-1.15	3.531	9.681
3589575765	-1.121	3.549	9.625
3589575770	-1.092	3.566	9.562
3589575775	-1.068	3.567	9.484
3589575780	-1.045	3.572	9.395
3589575785	-1.027	3.58	9.297
3589575790	-1.019	3.599	9.205
3589575795	-1.015	3.613	9.109
3589575800	-1.008	3.632	9.016
3589575805	-1.007	3.649	8.932
3589575810	-0.995	3.665	8.855
3589575815	-0.982	3.664	8.797
3589575820	-0.969	3.67	8.752
3589575825	-0.964	3.68	8.712
3589575830	-0.97	3.7	8.681
3589575835	-0.996	3.723	8.67
3589575840	-1.019	3.755	8.665
3589575845	-1.046	3.779	8.678
3589575850	-1.068	3.788	8.724
3589575855	-1.072	3.781	8.787
3589575860	-1.057	3.758	8.857
3589575865	-1.035	3.73	8.941
3589575870	-1.01	3.696	9.025
3589575875	-0.98	3.665	9.113
3589575880	-0.951	3.64	9.195
3589575885	-0.926	3.62	9.266
3589575890	-0.916	3.604	9.329
3589575896	-0.906	3.595	9.383
3589575901	-0.893	3.595	9.418
3589575906	-0.882	3.592	9.44
3589575911	-0.866	3.589	9.451
3589575916	-0.836	3.587	9.448
