3589389004	-0.294	4.034	8.685
3589389009	-0.35	4.057	8.806
3589389014	-0.411	4.063	8.929
3589389019	-0.465	4.069	9.059
3589389024	-0.519	4.063	9.18
3589389029	-0.577	4.045	9.308
3589389034	-0.636	4.023	9.426
3589389039	-0.702	3.995	9.54
3589389044	-0.783	3.961	9.639
3589389049	-0.879	3.937	9.726
3589389055	-0.985	3.911	9.782
3589389060	-1.095	3.893	9.808
3589389065	-1.195	3.878	9.812
3589389070	-1.286	3.861	9.803
3589389075	-1.367	3.834	9.78
3589389080	-1.438	3.814	9.752
3589389085	-1.485	3.798	9.729
3589389090	-1.516	3.786	9.709
3589389095	-1.528	3.776	9.686
3589389100	-1.518	3.777	9.657
3589389105	-1.491	3.779	9.614
3589389110	-1.459	3.779	9.565
3589389115	-1.414	3.781	9.508
3589389120	-1.358	3.778	9.443
3589389125	-1.296	3.767	9.384
3589389130	-1.228	3.755	9.322
3589389135	-1.165	3.739	9.253
3589389140	-1.116	3.729	9.17
3589389145	-1.082	3.728	9.071
3589389150	-1.058	3.73	8.956
3589389155	-1.038	3.737	8.847
3589389160	-1.019	3.742	8.746
3589389165	-1.002	3.732	8.665
3589389170	-0.98	3.717	8.609
3589389175	-0.965	3.704	8.575
3589389180	-0.956	3.69	8.557
3589389185	-0.955	3.675	8.55
3589389190	-0.959	3.663	8.552
3589389195	-0.975	3.653	8.554
3589389200	-1.0	3.639	8.555
3589389205	-1.039	3.62	8.555
3589389210	-1.087	3.603	8.546
3589389215	-1.143	3.595	8.52
3589389220	-1.197	3.591	8.5
3589389225	-1.247	3.59	8.482
3589389230	-1.286	3.602	8.466
3589389235	-1.312	3.612	8.466
3589389240	-1.326	3.611	8.499
3589389245	-1.33	3.6	8.54
3589389250	-1.33	3.583	8.596
3589389255	-1.337	3.553	8.669
3589389260	-1.354	3.525	8.759
3589389265	-1.388	3.495	8.849
3589389270	-1.435	3.47	8.953
3589389275	-1.494	3.453	9.062
3589389280	-1.561	3.435	9.172
3589389285	-1.624	3.42	9.275
3589389290	-1.682	3.404	9.371
3589389295	-1.74	3.396	9.458
3589389300	-1.783	3.382	9.532
3589389305	-1.812	3.371	9.588
3589389310	-1.827	3.354	9.637
3589389315	-1.833	3.334	9.672
3589389320	-1.825	3.305	9.693
3589389325	-1.807	3.275	9.695
3589389330	-1.785	3.236	9.681
3589389335	-1.753	3.2	9.64
3589389340	-1.709	3.164	9.584
3589389345	-1.666	3.137	9.511
3589389350	-1.63	3.12	9.429
3589389355	-1.592	3.112	9.339
3589389360	-1.563	3.112	9.238
3589389365	-1.542	3.119	9.12
3589389370	-1.522	3.121	9.005
3589389375	-1.51	3.128	8.898
3589389380	-1.519	3.131	8.79
3589389385	-1.544	3.129	8.694
3589389390	-1.587	3.123	8.613
3589389395	-1.647	3.115	8.521
3589389400	-1.717	3.094	8.419
3589389405	-1.793	3.071	8.314
3589389410	-1.879	3.058	8.208
3589389415	-1.975	3.043	8.105
3589389420	-2.069	3.038	8.014
3589389425	-2.159	3.045	7.934
3589389430	-2.246	3.061	7.873
3589389435	-2.321	3.085	7.831
3589389440	-2.387	3.124	7.802
3589389445	-2.44	3.167	7.793
3589389450	-2.469	3.206	7.822
3589389455	-2.473	3.242	7.877
3589389460	-2.46	3.267	7.946
3589389465	-2.431	3.293	8.024
3589389470	-2.396	3.324	8.096
3589389475	-2.371	3.359	8.139
3589389480	-2.353	3.395	8.171
3589389485	-2.336	3.432	8.196
3589389490	-2.314	3.466	8.22
3589389495	-2.298	3.503	8.24
3589389500	-2.279	3.543	8.259
3589389506	-2.266	3.604	8.262
3589389511	-2.257	3.681	8.261
3589389516	-2.248	3.761	8.254
3589389521	-2.227	3.84	8.25
3589389526	-2.178	3.928	8.262
3589389531	-2.075	4.017	8.284
3589389536	-1.935	4.113	8.313
3589389541	-1.763	4.212	8.364
3589389546	-1.574	4.311	8.422
3589389551	-1.408	4.405	8.486
3589389556	-1.297	4.483	8.554
3589389561	-1.242	4.544	8.619
3589389566	-1.257	4.584	8.675
3589389571	-1.334	4.612	8.716
3589389576	-1.454	4.612	8.747
3589389581	-1.601	4.59	8.769
3589389586	-1.77	4.551	8.766
3589389591	-1.938	4.504	8.726
3589389596	-2.092	4.441	8.663
3589389601	-2.23	4.379	8.574
3589389606	-2.353	4.316	8.456
3589389611	-2.436	4.256	8.33
3589389616	-2.493	4.205	8.212
3589389621	-2.529	4.169	8.104
3589389626	-2.558	4.15	7.994
3589389631	-2.574	4.143	7.877
3589389636	-2.583	4.145	7.757
3589389641	-2.576	4.147	7.635
3589389646	-2.55	4.147	7.517
3589389651	-2.494	4.135	7.409
3589389656	-2.411	4.121	7.328
3589389661	-2.311	4.108	7.285
3589389666	-2.199	4.112	7.279
3589389671	-2.085	4.129	7.287
3589389676	-1.969	4.165	7.297
3589389681	-1.852	4.227	7.302
3589389686	-1.744	4.294	7.289
3589389691	-1.634	4.351	7.253
3589389696	-1.529	4.403	7.204
3589389701	-1.424	4.429	7.16
3589389706	-1.32	4.43	7.128
3589389711	-1.211	4.433	7.104
3589389716	-1.117	4.431	7.077
3589389721	-1.025	4.433	7.057
3589389726	-0.953	4.47	7.05
3589389731	-0.899	4.518	7.055
3589389736	-0.865	4.559	7.081
3589389741	-0.845	4.592	7.136
3589389746	-0.839	4.607	7.222
3589389751	-0.844	4.596	7.336
3589389756	-0.857	4.582	7.46
3589389761	-0.877	4.558	7.58
3589389766	-0.9	4.533	7.7
3589389771	-0.921	4.518	7.819
3589389776	-0.92	4.51	7.923
3589389781	-0.888	4.5	8.02
3589389786	-0.813	4.503	8.124
3589389791	-0.681	4.517	8.223
3589389796	-0.514	4.539	8.308
3589389801	-0.353	4.554	8.386
3589389806	-0.23	4.564	8.458
3589389811	-0.135	4.558	8.507
3589389816	-0.054	4.558	8.532
3589389821	0.033	4.573	8.523
3589389826	0.157	4.614	8.474
3589389831	0.341	4.695	8.4
3589389836	0.695	4.909	8.41
3589389841	1.28	5.225	8.654
3589389846	1.919	5.509	9.099
3589389851	2.467	5.743	9.613
3589389856	2.898	5.961	10.04
3589389861	2.945	6.024	10.246
3589389866	2.347	5.857	10.165
3589389871	1.352	5.565	9.91
3589389876	0.245	5.205	9.583
3589389881	-0.822	4.803	9.288
3589389886	-1.664	4.453	9.065
3589389891	-2.121	4.246	8.841
3589389896	-2.253	4.185	8.527
3589389901	-2.218	4.208	8.136
3589389906	-2.191	4.229	7.721
3589389911	-2.216	4.206	7.407
3589389916	-2.253	4.146	7.268
3589389921	-2.241	4.084	7.167
3589389926	-2.165	4.066	7.139
3589389931	-2.026	4.08	7.214
3589389936	-1.855	4.104	7.303
3589389941	-1.703	4.123	7.321
3589389946	-1.658	4.124	7.445
3589389952	-1.72	4.062	7.671
3589389957	-1.877	3.993	7.877
3589389962	-2.154	3.979	7.966
3589389967	-2.502	3.957	7.981
3589389972	-2.894	3.886	8.01
3589389977	-3.287	3.792	8.068
3589389982	-3.586	3.696	8.301
3589389987	-3.761	3.484	8.79
3589389992	-3.828	3.189	9.424
3589389997	-3.566	3.001	9.874
3589390002	-3.011	2.892	10.248
3589390007	-2.388	2.795	10.507
3589390012	-1.791	2.765	10.513
3589390017	-1.223	2.865	10.38
3589390022	-0.88	2.897	10.363
3589390027	-0.722	2.988	10.527
3589390032	-0.635	3.104	10.704
3589390037	-0.53	3.191	10.901
3589390042	-0.391	3.176	11.097
3589390047	-0.245	3.078	11.268
3589390052	-0.156	2.771	11.254
3589390057	-0.12	2.242	11.243
3589390062	0.024	1.699	11.225
3589390067	0.366	1.287	11.146
3589390072	0.868	1.074	10.9
3589390077	1.485	1.074	10.461
3589390082	2.191	1.282	9.927
3589390087	2.662	1.59	9.326
3589390092	2.699	1.979	8.691
3589390097	2.502	2.345	8.324
3589390102	2.176	2.628	8.219
3589390107	1.785	2.867	8.124
3589390112	1.536	2.996	8.113
3589390117	1.497	2.909	8.198
3589390122	1.437	2.671	8.221
3589390127	1.322	2.424	8.246
3589390132	1.216	2.248	8.369
3589390137	1.189	2.258	8.494
3589390142	1.245	2.447	8.676
3589390147	1.367	2.774	8.881
3589390152	1.529	3.13	9.022
3589390157	1.66	3.425	9.11
3589390162	1.649	3.568	9.262
3589390167	1.507	3.573	9.425
3589390172	1.313	3.491	9.582
3589390177	1.115	3.374	9.757
3589390182	0.937	3.271	9.939
3589390187	0.813	3.204	10.103
3589390192	0.745	3.183	10.224
3589390197	0.713	3.182	10.282
3589390202	0.696	3.176	10.302
3589390207	0.695	3.148	10.264
3589390212	0.699	3.117	10.185
3589390217	0.695	3.082	10.093
3589390222	0.681	3.009	10.152
3589390227	0.601	2.908	10.377
3589390232	0.5	2.654	10.272
3589390237	0.485	2.167	10.46
3589390242	0.53	1.794	10.734
3589390247	0.596	1.749	10.725
3589390252	0.628	1.877	10.368
3589390257	0.586	2.231	10.338
3589390262	0.483	2.878	10.117
3589390267	0.394	3.492	9.862
3589390272	0.334	3.864	9.72
3589390277	0.394	4.106	9.737
3589390282	0.587	4.278	9.809
3589390287	0.789	4.339	9.827
3589390292	0.933	4.257	9.817
3589390297	1.044	4.065	9.869
3589390302	1.14	3.802	9.983
3589390307	1.187	3.519	10.083
3589390312	1.18	3.27	10.164
3589390317	1.15	3.088	10.234
3589390322	1.108	2.988	10.287
3589390327	1.056	2.964	10.301
3589390332	1.0	2.984	10.285
3589390337	0.943	3.025	10.258
3589390342	0.879	3.068	10.254
3589390347	0.81	3.113	10.273
3589390352	0.722	3.153	10.32
3589390357	0.55	3.167	10.418
3589390362	0.178	3.094	10.582
3589390367	-0.101	3.06	10.711
3589390372	-0.188	3.08	10.751
3589390377	-0.156	3.121	10.707
3589390382	-0.021	3.175	10.568
3589390387	0.341	3.292	10.341
3589390392	0.649	3.328	10.1
3589390397	0.795	3.259	9.865
3589390403	0.874	3.123	9.63
3589390408	0.985	2.955	9.407
3589390413	1.133	2.78	9.178
3589390418	1.321	2.61	8.946
3589390423	1.521	2.449	8.755
3589390428	1.728	2.334	8.627
3589390433	1.952	2.28	8.577
3589390438	2.162	2.261	8.59
3589390443	2.317	2.262	8.663
3589390448	2.434	2.263	8.791
3589390453	2.496	2.223	8.955
3589390458	2.477	2.117	9.139
3589390463	2.397	1.96	9.348
3589390468	2.288	1.786	9.577
3589390473	2.161	1.625	9.826
3589390478	2.036	1.488	10.076
3589390483	1.911	1.408	10.318
3589390488	1.793	1.371	10.554
3589390493	1.678	1.359	10.766
3589390498	1.581	1.366	10.93
3589390503	1.487	1.39	11.038
3589390508	1.395	1.397	11.074
3589390513	1.313	1.383	11.028
3589390518	1.25	1.35	10.915
3589390523	1.197	1.306	10.727
3589390528	1.163	1.264	10.477
3589390533	1.159	1.23	10.164
3589390538	1.163	1.22	9.789
3589390543	1.161	1.254	9.373
3589390548	1.144	1.33	8.942
3589390553	1.111	1.443	8.535
3589390558	1.051	1.591	8.172
3589390563	0.993	1.772	7.862
3589390568	0.944	1.953	7.61
3589390573	0.942	2.107	7.417
3589390578	1.043	2.197	7.265
3589390583	1.141	2.213	7.1
3589390588	1.202	2.14	6.932
3589390593	1.278	2.029	6.776
3589390598	1.29	1.894	6.638
3589390603	1.148	1.829	6.501
3589390608	0.999	1.898	6.414
3589390613	0.905	2.088	6.431
3589390618	0.82	2.348	6.508
3589390623	0.763	2.66	6.666
3589390628	0.749	2.917	6.91
3589390633	0.746	3.029	7.182
3589390638	0.723	3.036	7.444
3589390643	0.674	2.951	7.716
3589390648	0.645	2.792	7.966
3589390653	0.659	2.61	8.201
3589390658	0.71	2.441	8.479
3589390663	0.79	2.29	8.745
3589390668	0.937	2.164	8.973
3589390673	1.158	2.075	9.121
3589390678	1.447	2.007	9.161
3589390683	1.793	1.96	9.088
3589390688	2.184	1.931	8.927
3589390693	2.572	1.914	8.724
3589390698	2.91	1.904	8.536
3589390703	3.183	1.908	8.391
3589390708	3.379	1.918	8.304
3589390713	3.512	1.941	8.286
3589390718	3.614	1.978	8.303
3589390723	3.692	2.015	8.35
3589390728	3.752	2.052	8.435
3589390733	3.802	2.079	8.544
3589390738	3.834	2.078	8.678
3589390743	3.834	2.044	8.837
3589390748	3.823	1.984	9.02
3589390753	3.806	1.908	9.218
3589390758	3.788	1.837	9.419
3589390763	3.769	1.785	9.614
3589390768	3.747	1.762	9.807
3589390773	3.714	1.766	9.968
3589390778	3.675	1.799	10.097
3589390783	3.621	1.85	10.197
3589390788	3.557	1.906	10.264
3589390793	3.462	1.966	10.29
3589390798	3.357	2.029	10.29
3589390803	3.253	2.089	10.256
3589390808	3.155	2.146	10.196
3589390813	3.058	2.192	10.133
3589390818	2.983	2.23	10.069
3589390823	2.919	2.263	10.007
3589390828	2.862	2.284	9.963
3589390833	2.814	2.296	9.951
3589390838	2.776	2.305	9.966
3589390843	2.748	2.3	10.003
3589390849	2.72	2.285	10.088
3589390854	2.689	2.265	10.216
3589390859	2.636	2.23	10.371
3589390864	2.578	2.185	10.533
3589390869	2.5	2.132	10.697
3589390874	2.415	2.08	10.824
3589390879	2.339	2.039	10.916
3589390884	2.285	2.016	10.984
3589390889	2.233	2.003	11.036
3589390894	2.185	1.99	11.059
3589390899	2.144	1.967	11.057
3589390904	2.104	1.925	11.025
3589390909	2.078	1.866	10.943
3589390914	2.092	1.794	10.821
3589390919	2.147	1.721	10.667
3589390924	2.234	1.646	10.492
3589390929	2.352	1.558	10.288
3589390934	2.501	1.476	10.054
3589390939	2.673	1.389	9.794
3589390944	2.86	1.298	9.541
3589390949	3.051	1.218	9.305
3589390954	3.239	1.156	9.11
3589390959	3.413	1.095	8.978
3589390964	3.558	1.032	8.912
3589390969	3.67	0.971	8.904
3589390974	3.755	0.895	8.953
3589390979	3.803	0.812	9.051
3589390984	3.803	0.73	9.203
3589390989	3.761	0.671	9.397
3589390994	3.693	0.633	9.627
3589390999	3.594	0.617	9.865
3589391004	3.472	0.625	10.091
3589391009	3.344	0.651	10.278
3589391014	3.217	0.695	10.418
3589391019	3.085	0.751	10.503
3589391024	2.952	0.829	10.538
3589391029	2.814	0.936	10.54
3589391034	2.659	1.065	10.508
3589391039	2.485	1.208	10.454
3589391044	2.287	1.367	10.372
3589391049	2.077	1.544	10.287
3589391054	1.852	1.711	10.206
3589391059	1.622	1.875	10.145
3589391064	1.387	2.036	10.106
3589391069	1.156	2.175	10.079
3589391074	0.936	2.288	10.052
3589391079	0.741	2.389	10.003
3589391084	0.58	2.476	9.921
3589391089	0.469	2.55	9.799
3589391094	0.409	2.621	9.652
3589391099	0.388	2.699	9.484
3589391104	0.404	2.778	9.308
3589391109	0.45	2.847	9.137
3589391114	0.51	2.911	8.989
3589391119	0.579	2.965	8.873
3589391124	0.649	2.993	8.791
3589391129	0.709	2.997	8.76
3589391134	0.75	2.988	8.771
3589391139	0.772	2.963	8.826
3589391144	0.771	2.925	8.931
3589391149	0.752	2.874	9.084
3589391154	0.726	2.814	9.255
3589391159	0.702	2.741	9.433
3589391164	0.686	2.654	9.585
3589391169	0.691	2.557	9.705
3589391174	0.722	2.46	9.78
3589391179	0.764	2.36	9.832
3589391184	0.809	2.271	9.883
3589391189	0.848	2.195	9.953
3589391194	0.886	2.13	10.051
3589391199	0.915	2.061	10.192
3589391204	0.939	1.981	10.368
3589391209	0.968	1.878	10.549
3589391214	1.015	1.749	10.732
3589391219	1.072	1.582	10.882
3589391224	1.147	1.393	10.985
3589391229	1.249	1.191	11.033
3589391234	1.383	1.0	11.022
3589391239	1.536	0.83	10.949
3589391244	1.702	0.687	10.845
3589391249	1.873	0.578	10.706
3589391254	2.035	0.506	10.542
