3589141086	-1.402	3.385	8.77
3589141091	-1.337	3.371	8.937
3589141096	-1.255	3.294	9.08
3589141101	-1.173	3.156	9.2
3589141106	-1.111	2.973	9.292
3589141111	-1.09	2.779	9.362
3589141116	-1.117	2.595	9.418
3589141121	-1.193	2.444	9.465
3589141126	-1.311	2.34	9.517
3589141131	-1.459	2.286	9.571
3589141136	-1.612	2.278	9.619
3589141141	-1.756	2.305	9.658
3589141146	-1.876	2.354	9.699
3589141151	-1.961	2.42	9.739
3589141156	-2.008	2.506	9.779
3589141161	-2.012	2.601	9.835
3589141166	-1.987	2.694	9.895
3589141171	-1.935	2.764	9.942
3589141176	-1.854	2.798	9.966
3589141181	-1.748	2.776	9.964
3589141186	-1.622	2.712	9.919
3589141191	-1.486	2.608	9.843
3589141196	-1.338	2.497	9.75
3589141201	-1.203	2.399	9.668
3589141206	-1.082	2.354	9.633
3589141211	-0.994	2.349	9.64
3589141216	-0.922	2.388	9.658
3589141221	-0.864	2.45	9.695
3589141226	-0.805	2.516	9.737
3589141231	-0.743	2.554	9.752
3589141236	-0.669	2.562	9.758
3589141241	-0.6	2.558	9.785
3589141246	-0.55	2.547	9.818
3589141251	-0.517	2.532	9.836
3589141256	-0.497	2.519	9.846
3589141261	-0.488	2.496	9.839
3589141266	-0.486	2.46	9.818
3589141271	-0.493	2.421	9.792
3589141276	-0.512	2.381	9.777
3589141281	-0.538	2.342	9.777
3589141286	-0.578	2.323	9.781
3589141291	-0.622	2.319	9.793
3589141296	-0.665	2.315	9.797
3589141301	-0.699	2.316	9.794
3589141306	-0.729	2.319	9.777
3589141311	-0.737	2.324	9.764
3589141316	-0.732	2.326	9.744
3589141321	-0.71	2.339	9.723
3589141326	-0.673	2.357	9.7
3589141331	-0.62	2.379	9.676
3589141336	-0.559	2.404	9.648
3589141342	-0.485	2.438	9.627
3589141347	-0.4	2.47	9.633
3589141352	-0.311	2.504	9.657
3589141357	-0.222	2.54	9.692
3589141362	-0.135	2.573	9.722
3589141367	-0.05	2.591	9.735
3589141372	0.031	2.598	9.71
3589141377	0.107	2.602	9.663
3589141382	0.168	2.602	9.615
3589141387	0.209	2.61	9.568
3589141392	0.214	2.634	9.526
3589141397	0.197	2.671	9.488
3589141402	0.156	2.722	9.447
3589141407	0.104	2.777	9.386
3589141412	0.046	2.824	9.311
3589141417	-0.005	2.864	9.227
3589141422	-0.058	2.892	9.149
3589141427	-0.113	2.907	9.085
3589141432	-0.167	2.908	9.042
3589141437	-0.21	2.903	9.016
3589141442	-0.242	2.883	9.0
3589141447	-0.258	2.865	8.986
3589141452	-0.259	2.846	8.971
3589141457	-0.249	2.827	8.953
3589141462	-0.228	2.813	8.946
3589141467	-0.194	2.802	8.95
3589141472	-0.16	2.796	8.972
3589141477	-0.125	2.791	9.002
3589141482	-0.083	2.788	9.029
3589141487	-0.052	2.777	9.051
3589141492	-0.033	2.77	9.07
3589141497	-0.019	2.757	9.075
3589141502	-0.012	2.749	9.071
3589141507	-0.023	2.751	9.075
3589141512	-0.036	2.755	9.082
3589141517	-0.053	2.764	9.101
3589141522	-0.073	2.776	9.132
3589141527	-0.095	2.789	9.167
3589141532	-0.108	2.799	9.195
3589141537	-0.129	2.797	9.21
3589141542	-0.149	2.791	9.221
3589141547	-0.169	2.784	9.236
3589141552	-0.197	2.771	9.258
3589141557	-0.229	2.752	9.282
3589141562	-0.264	2.746	9.31
3589141567	-0.304	2.735	9.33
3589141572	-0.349	2.713	9.335
3589141577	-0.383	2.69	9.322
3589141582	-0.418	2.666	9.31
3589141587	-0.447	2.644	9.302
3589141592	-0.466	2.635	9.301
3589141597	-0.467	2.634	9.305
3589141602	-0.466	2.635	9.309
3589141607	-0.446	2.632	9.313
3589141612	-0.4	2.623	9.308
3589141617	-0.345	2.598	9.298
3589141622	-0.294	2.575	9.285
3589141627	-0.244	2.554	9.279
3589141632	-0.207	2.536	9.268
3589141637	-0.191	2.529	9.267
3589141642	-0.191	2.534	9.269
3589141647	-0.198	2.543	9.269
3589141652	-0.207	2.55	9.264
3589141657	-0.221	2.561	9.266
3589141662	-0.237	2.566	9.26
3589141667	-0.254	2.569	9.239
3589141672	-0.271	2.575	9.217
3589141677	-0.292	2.584	9.197
3589141682	-0.318	2.59	9.173
3589141687	-0.343	2.601	9.153
3589141692	-0.369	2.619	9.145
3589141697	-0.396	2.636	9.142
3589141702	-0.414	2.661	9.138
3589141707	-0.416	2.683	9.139
3589141712	-0.409	2.7	9.139
3589141717	-0.393	2.71	9.147
3589141722	-0.374	2.726	9.161
3589141727	-0.353	2.736	9.187
3589141732	-0.331	2.75	9.216
3589141737	-0.308	2.768	9.257
3589141742	-0.274	2.786	9.297
3589141747	-0.231	2.798	9.325
3589141752	-0.189	2.793	9.338
3589141757	-0.148	2.787	9.34
3589141762	-0.117	2.781	9.323
3589141767	-0.106	2.778	9.299
3589141772	-0.106	2.775	9.27
3589141778	-0.116	2.795	9.249
3589141783	-0.13	2.824	9.23
3589141788	-0.149	2.86	9.21
3589141793	-0.164	2.904	9.183
3589141798	-0.181	2.954	9.155
3589141803	-0.2	2.99	9.128
3589141808	-0.226	3.007	9.11
3589141813	-0.246	3.013	9.107
3589141818	-0.27	3.008	9.122
3589141823	-0.29	2.99	9.151
3589141828	-0.309	2.974	9.193
3589141833	-0.326	2.963	9.248
3589141838	-0.341	2.949	9.308
3589141843	-0.353	2.927	9.378
3589141848	-0.365	2.906	9.463
3589141853	-0.369	2.878	9.551
3589141858	-0.368	2.854	9.625
3589141863	-0.364	2.837	9.692
3589141868	-0.355	2.826	9.741
3589141873	-0.344	2.817	9.765
3589141878	-0.333	2.822	9.77
3589141883	-0.317	2.84	9.774
3589141888	-0.291	2.861	9.77
3589141893	-0.261	2.885	9.752
3589141898	-0.227	2.912	9.722
3589141903	-0.185	2.929	9.68
3589141908	-0.142	2.934	9.623
3589141913	-0.098	2.94	9.569
3589141918	-0.046	2.945	9.519
3589141923	0.01	2.948	9.477
3589141928	0.075	2.963	9.443
3589141933	0.141	2.983	9.408
3589141938	0.189	2.992	9.364
3589141943	0.213	2.994	9.318
3589141948	0.226	2.987	9.281
3589141953	0.213	2.966	9.249
3589141958	0.187	2.945	9.223
3589141963	0.159	2.93	9.204
3589141968	0.134	2.921	9.188
3589141973	0.106	2.918	9.166
3589141978	0.069	2.918	9.139
3589141983	0.021	2.908	9.117
3589141988	-0.035	2.892	9.094
3589141993	-0.094	2.862	9.094
3589141998	-0.155	2.822	9.103
3589142003	-0.203	2.782	9.125
3589142008	-0.235	2.751	9.165
3589142013	-0.264	2.73	9.227
3589142018	-0.286	2.717	9.277
3589142023	-0.302	2.717	9.325
3589142028	-0.318	2.714	9.378
3589142033	-0.341	2.696	9.422
3589142038	-0.368	2.668	9.446
3589142043	-0.4	2.636	9.458
3589142048	-0.437	2.611	9.447
3589142053	-0.472	2.595	9.42
3589142058	-0.504	2.6	9.384
3589142063	-0.532	2.615	9.337
3589142068	-0.545	2.635	9.288
3589142073	-0.549	2.649	9.243
3589142078	-0.542	2.654	9.193
3589142083	-0.529	2.649	9.13
3589142088	-0.503	2.642	9.072
3589142093	-0.48	2.636	9.023
3589142098	-0.455	2.633	8.989
3589142103	-0.44	2.641	8.976
3589142108	-0.432	2.663	8.982
3589142113	-0.426	2.689	8.998
3589142118	-0.413	2.723	9.029
3589142123	-0.402	2.751	9.069
3589142128	-0.389	2.775	9.107
3589142133	-0.375	2.79	9.148
3589142138	-0.359	2.798	9.197
3589142143	-0.349	2.804	9.248
3589142148	-0.346	2.818	9.294
3589142153	-0.339	2.829	9.336
3589142158	-0.335	2.84	9.378
3589142163	-0.334	2.845	9.406
3589142168	-0.339	2.85	9.416
3589142173	-0.351	2.852	9.422
3589142178	-0.37	2.857	9.422
3589142183	-0.387	2.867	9.409
3589142188	-0.401	2.88	9.393
3589142193	-0.406	2.893	9.374
3589142198	-0.404	2.906	9.352
3589142203	-0.398	2.92	9.327
3589142208	-0.384	2.924	9.303
3589142214	-0.37	2.933	9.28
3589142219	-0.355	2.936	9.26
3589142224	-0.339	2.939	9.233
3589142229	-0.319	2.944	9.209
3589142234	-0.301	2.958	9.187
3589142239	-0.285	2.966	9.173
3589142244	-0.267	2.978	9.167
3589142249	-0.249	2.988	9.176
3589142254	-0.236	2.996	9.198
3589142259	-0.233	3.002	9.23
3589142264	-0.235	3.014	9.266
3589142269	-0.242	3.016	9.308
3589142274	-0.252	3.011	9.353
3589142279	-0.261	2.994	9.394
3589142284	-0.269	2.969	9.432
3589142289	-0.276	2.94	9.469
3589142294	-0.279	2.93	9.506
3589142299	-0.281	2.927	9.53
3589142304	-0.284	2.929	9.547
3589142309	-0.279	2.939	9.556
3589142314	-0.269	2.951	9.555
3589142319	-0.258	2.948	9.532
3589142324	-0.236	2.939	9.493
3589142329	-0.209	2.929	9.45
3589142334	-0.179	2.919	9.396
3589142339	-0.153	2.909	9.332
3589142344	-0.142	2.899	9.275
3589142349	-0.14	2.89	9.224
3589142354	-0.146	2.881	9.175
3589142359	-0.161	2.864	9.136
3589142364	-0.175	2.841	9.102
3589142369	-0.179	2.817	9.084
3589142374	-0.189	2.797	9.083
3589142379	-0.209	2.778	9.084
3589142384	-0.235	2.773	9.098
3589142389	-0.263	2.763	9.128
3589142394	-0.292	2.759	9.158
3589142399	-0.307	2.756	9.196
3589142404	-0.311	2.759	9.246
3589142409	-0.301	2.753	9.291
3589142414	-0.283	2.749	9.326
3589142419	-0.26	2.733	9.346
3589142424	-0.249	2.712	9.354
3589142429	-0.238	2.68	9.353
3589142434	-0.238	2.649	9.347
3589142439	-0.247	2.63	9.345
3589142444	-0.261	2.63	9.349
3589142449	-0.28	2.643	9.357
3589142454	-0.305	2.67	9.352
3589142459	-0.327	2.703	9.338
3589142464	-0.348	2.728	9.316
3589142469	-0.369	2.736	9.29
3589142474	-0.381	2.737	9.25
3589142479	-0.392	2.73	9.221
3589142484	-0.403	2.713	9.198
3589142489	-0.409	2.706	9.167
3589142494	-0.417	2.715	9.138
3589142499	-0.433	2.719	9.115
3589142504	-0.446	2.732	9.094
3589142509	-0.453	2.752	9.07
3589142514	-0.463	2.766	9.058
3589142519	-0.468	2.768	9.044
3589142524	-0.46	2.773	9.035
3589142529	-0.448	2.776	9.03
3589142534	-0.437	2.777	9.047
3589142539	-0.422	2.791	9.076
3589142544	-0.407	2.809	9.111
3589142549	-0.392	2.826	9.15
3589142554	-0.371	2.84	9.185
3589142559	-0.347	2.845	9.202
3589142564	-0.326	2.834	9.217
3589142569	-0.313	2.818	9.233
3589142574	-0.311	2.809	9.235
3589142579	-0.316	2.799	9.239
3589142584	-0.332	2.802	9.253
3589142589	-0.355	2.822	9.261
3589142594	-0.374	2.844	9.257
3589142599	-0.382	2.855	9.254
3589142604	-0.383	2.869	9.245
3589142609	-0.374	2.868	9.216
3589142614	-0.355	2.855	9.175
3589142619	-0.339	2.847	9.135
3589142624	-0.332	2.847	9.094
3589142629	-0.336	2.852	9.054
3589142634	-0.346	2.884	9.015
3589142639	-0.36	2.919	8.983
3589142644	-0.373	2.955	8.951
3589142649	-0.384	2.984	8.924
3589142655	-0.391	3.005	8.903
3589142660	-0.405	3.007	8.898
3589142665	-0.42	3.011	8.912
3589142670	-0.444	3.026	8.948
3589142675	-0.467	3.044	9.0
3589142680	-0.496	3.055	9.071
3589142685	-0.512	3.069	9.146
3589142690	-0.522	3.072	9.229
3589142695	-0.517	3.059	9.312
3589142700	-0.506	3.036	9.396
3589142705	-0.48	3.016	9.473
3589142710	-0.455	2.991	9.543
3589142715	-0.427	2.969	9.601
3589142720	-0.399	2.955	9.652
3589142725	-0.365	2.954	9.694
3589142730	-0.333	2.965	9.733
3589142735	-0.298	2.983	9.773
3589142740	-0.255	3.007	9.803
3589142745	-0.203	3.027	9.818
3589142750	-0.156	3.04	9.824
3589142755	-0.114	3.039	9.808
3589142760	-0.069	3.027	9.789
3589142765	-0.032	3.016	9.773
3589142770	-0.017	3.008	9.757
3589142775	-0.001	3.009	9.738
3589142780	0.006	3.019	9.726
3589142785	0.002	3.03	9.7
3589142790	-0.017	3.028	9.659
3589142795	-0.031	3.012	9.62
3589142800	-0.056	2.986	9.581
3589142805	-0.086	2.957	9.535
3589142810	-0.123	2.929	9.499
3589142815	-0.16	2.904	9.457
3589142820	-0.201	2.884	9.411
3589142825	-0.24	2.866	9.367
3589142830	-0.277	2.842	9.325
3589142835	-0.316	2.815	9.275
3589142840	-0.351	2.789	9.236
3589142845	-0.393	2.764	9.201
3589142850	-0.432	2.737	9.17
3589142855	-0.465	2.717	9.143
3589142860	-0.489	2.695	9.118
3589142865	-0.506	2.675	9.1
3589142870	-0.501	2.656	9.082
3589142875	-0.495	2.641	9.061
3589142880	-0.492	2.632	9.04
3589142885	-0.485	2.637	9.018
3589142890	-0.481	2.648	8.999
3589142895	-0.488	2.665	8.986
3589142900	-0.493	2.685	8.975
3589142905	-0.488	2.702	8.967
3589142910	-0.481	2.707	8.966
3589142915	-0.473	2.709	8.962
3589142920	-0.457	2.707	8.965
3589142925	-0.442	2.702	8.978
3589142930	-0.435	2.698	8.997
3589142935	-0.43	2.7	9.019
3589142940	-0.432	2.704	9.052
3589142945	-0.44	2.71	9.078
3589142950	-0.45	2.717	9.104
3589142955	-0.462	2.717	9.128
3589142960	-0.481	2.716	9.16
3589142965	-0.496	2.713	9.192
3589142970	-0.5	2.715	9.225
3589142975	-0.5	2.723	9.259
3589142980	-0.493	2.74	9.29
3589142985	-0.481	2.758	9.319
3589142990	-0.46	2.773	9.332
3589142995	-0.446	2.776	9.346
3589143000	-0.43	2.771	9.356
3589143005	-0.414	2.763	9.356
3589143010	-0.396	2.754	9.353
3589143015	-0.383	2.756	9.363
3589143020	-0.376	2.776	9.369
3589143025	-0.369	2.8	9.381
3589143030	-0.359	2.829	9.409
3589143035	-0.353	2.856	9.435
3589143040	-0.34	2.874	9.448
3589143045	-0.32	2.875	9.451
3589143050	-0.295	2.865	9.447
3589143055	-0.264	2.84	9.433
3589143060	-0.231	2.817	9.413
3589143065	-0.211	2.805	9.395
3589143070	-0.205	2.81	9.391
3589143075	-0.21	2.828	9.379
3589143080	-0.229	2.852	9.364
3589143085	-0.252	2.873	9.346
3589143090	-0.271	2.884	9.326
3589143096	-0.279	2.875	9.297
3589143101	-0.286	2.848	9.27
3589143106	-0.293	2.823	9.241
3589143111	-0.301	2.801	9.213
3589143116	-0.317	2.784	9.191
3589143121	-0.342	2.779	9.187
3589143126	-0.366	2.788	9.191
3589143131	-0.392	2.792	9.203
3589143136	-0.417	2.795	9.224
3589143141	-0.433	2.784	9.248
3589143146	-0.446	2.765	9.264
3589143151	-0.457	2.738	9.283
3589143156	-0.465	2.718	9.306
3589143161	-0.476	2.695	9.331
3589143166	-0.488	2.688	9.357
3589143171	-0.499	2.678	9.383
3589143176	-0.509	2.679	9.406
3589143181	-0.523	2.684	9.419
3589143186	-0.535	2.692	9.433
3589143191	-0.541	2.693	9.436
3589143196	-0.538	2.705	9.435
3589143201	-0.527	2.714	9.433
3589143206	-0.502	2.722	9.43
3589143211	-0.469	2.725	9.421
3589143216	-0.43	2.727	9.405
3589143221	-0.396	2.725	9.389
3589143226	-0.37	2.718	9.363
3589143231	-0.348	2.709	9.338
3589143236	-0.335	2.71	9.318
3589143241	-0.337	2.72	9.307
3589143246	-0.345	2.736	9.301
3589143251	-0.348	2.755	9.299
3589143256	-0.359	2.768	9.303
3589143261	-0.362	2.767	9.306
3589143266	-0.362	2.748	9.312
3589143271	-0.365	2.722	9.319
3589143276	-0.378	2.703	9.332
3589143281	-0.389	2.694	9.344
3589143286	-0.416	2.7	9.361
3589143291	-0.445	2.721	9.374
3589143296	-0.47	2.746	9.385
3589143301	-0.487	2.76	9.391
3589143306	-0.5	2.767	9.39
3589143311	-0.501	2.758	9.378
3589143316	-0.487	2.74	9.365
3589143321	-0.471	2.72	9.345
3589143326	-0.456	2.714	9.32
3589143331	-0.447	2.717	9.3
3589143336	-0.44	2.735	9.279
3589143341	-0.438	2.749	9.246
3589143346	-0.433	2.757	9.211
3589143351	-0.431	2.751	9.187
3589143356	-0.43	2.737	9.163
3589143361	-0.441	2.724	9.138
3589143366	-0.463	2.722	9.124
3589143371	-0.496	2.733	9.125
3589143376	-0.525	2.751	9.133
3589143381	-0.554	2.767	9.135
3589143386	-0.573	2.776	9.15
3589143391	-0.572	2.781	9.172
3589143396	-0.559	2.775	9.179
3589143401	-0.548	2.771	9.176
3589143406	-0.532	2.769	9.174
3589143411	-0.508	2.766	9.171
3589143416	-0.496	2.769	9.17
3589143421	-0.484	2.782	9.173
3589143426	-0.469	2.793	9.182
3589143431	-0.454	2.806	9.194
3589143436	-0.444	2.826	9.207
3589143441	-0.428	2.83	9.222
3589143446	-0.415	2.833	9.243
3589143451	-0.401	2.833	9.261
3589143456	-0.385	2.829	9.276
3589143461	-0.376	2.822	9.287
3589143466	-0.38	2.821	9.291
3589143471	-0.389	2.815	9.283
3589143476	-0.407	2.81	9.276
3589143481	-0.436	2.804	9.27
3589143486	-0.464	2.798	9.26
3589143491	-0.489	2.797	9.25
3589143496	-0.513	2.807	9.252
3589143501	-0.539	2.82	9.248
3589143506	-0.556	2.832	9.242
3589143511	-0.567	2.841	9.24
3589143516	-0.572	2.844	9.237
3589143521	-0.572	2.832	9.234
3589143526	-0.568	2.812	9.245
3589143532	-0.567	2.802	9.265
3589143537	-0.569	2.795	9.291
3589143542	-0.579	2.793	9.324
3589143547	-0.593	2.798	9.368
3589143552	-0.6	2.81	9.399
3589143557	-0.6	2.824	9.436
3589143562	-0.592	2.833	9.469
3589143567	-0.58	2.84	9.5
3589143572	-0.555	2.845	9.516
3589143577	-0.536	2.851	9.535
3589143582	-0.523	2.861	9.538
3589143587	-0.51	2.879	9.534
3589143592	-0.486	2.901	9.523
3589143597	-0.463	2.927	9.494
3589143602	-0.435	2.952	9.464
3589143607	-0.398	2.968	9.432
3589143612	-0.366	2.981	9.391
3589143617	-0.346	2.985	9.347
3589143622	-0.345	2.985	9.316
3589143627	-0.364	2.974	9.282
3589143632	-0.405	2.958	9.246
3589143637	-0.46	2.942	9.221
3589143642	-0.524	2.929	9.194
3589143647	-0.588	2.916	9.168
3589143652	-0.647	2.911	9.147
3589143657	-0.693	2.908	9.129
3589143662	-0.729	2.908	9.112
3589143667	-0.751	2.908	9.11
3589143672	-0.761	2.908	9.12
3589143677	-0.76	2.91	9.141
3589143682	-0.751	2.91	9.171
3589143687	-0.74	2.911	9.213
3589143692	-0.731	2.908	9.258
3589143697	-0.72	2.904	9.295
3589143702	-0.706	2.891	9.332
3589143707	-0.698	2.881	9.371
3589143712	-0.687	2.875	9.404
3589143717	-0.68	2.874	9.423
3589143722	-0.678	2.882	9.439
3589143727	-0.688	2.891	9.449
3589143732	-0.688	2.906	9.444
3589143737	-0.682	2.913	9.429
3589143742	-0.671	2.919	9.419
3589143747	-0.649	2.915	9.404
3589143752	-0.614	2.915	9.38
3589143757	-0.595	2.91	9.356
3589143762	-0.58	2.912	9.334
3589143767	-0.56	2.913	9.315
3589143772	-0.547	2.91	9.307
3589143777	-0.533	2.907	9.306
3589143782	-0.514	2.903	9.308
3589143787	-0.493	2.894	9.318
3589143792	-0.479	2.886	9.325
3589143797	-0.47	2.88	9.329
3589143802	-0.47	2.872	9.338
3589143807	-0.47	2.86	9.35
3589143812	-0.466	2.842	9.359
3589143817	-0.464	2.818	9.372
3589143822	-0.458	2.808	9.38
3589143827	-0.455	2.794	9.373
3589143832	-0.45	2.79	9.368
3589143837	-0.458	2.788	9.362
3589143842	-0.466	2.784	9.343
3589143847	-0.472	2.766	9.324
3589143852	-0.474	2.751	9.309
3589143857	-0.478	2.727	9.288
3589143862	-0.478	2.707	9.262
3589143867	-0.482	2.706	9.239
3589143872	-0.484	2.713	9.215
3589143877	-0.483	2.724	9.198
3589143882	-0.473	2.742	9.183
3589143887	-0.453	2.754	9.172
3589143892	-0.427	2.757	9.162
3589143897	-0.393	2.755	9.151
3589143902	-0.354	2.751	9.141
3589143907	-0.314	2.748	9.134
3589143912	-0.285	2.748	9.12
3589143917	-0.254	2.754	9.102
3589143922	-0.235	2.761	9.081
3589143927	-0.227	2.771	9.058
3589143932	-0.224	2.787	9.024
3589143937	-0.218	2.803	8.988
3589143942	-0.224	2.811	8.965
3589143947	-0.231	2.82	8.947
3589143952	-0.237	2.836	8.925
3589143957	-0.245	2.84	8.922
3589143962	-0.251	2.853	8.934
3589143967	-0.249	2.865	8.945
3589143973	-0.248	2.874	8.955
3589143978	-0.248	2.872	8.975
3589143983	-0.248	2.87	8.997
3589143988	-0.262	2.861	9.014
3589143993	-0.283	2.853	9.036
3589143998	-0.31	2.855	9.059
3589144003	-0.334	2.863	9.083
3589144008	-0.357	2.87	9.102
3589144013	-0.375	2.878	9.12
3589144018	-0.387	2.89	9.138
3589144023	-0.39	2.901	9.151
3589144028	-0.388	2.904	9.163
3589144033	-0.386	2.911	9.169
3589144038	-0.378	2.919	9.179
3589144043	-0.374	2.925	9.193
3589144048	-0.37	2.927	9.219
3589144053	-0.368	2.933	9.24
3589144058	-0.371	2.935	9.267
3589144063	-0.375	2.929	9.295
3589144068	-0.382	2.92	9.319
3589144073	-0.393	2.913	9.344
3589144078	-0.409	2.908	9.373
3589144083	-0.421	2.915	9.403
3589144088	-0.44	2.933	9.425
3589144093	-0.455	2.959	9.436
3589144098	-0.467	2.988	9.441
3589144103	-0.475	3.006	9.451
3589144108	-0.476	3.015	9.452
