3589198442	-0.911	3.011	9.634
3589198447	-0.911	2.967	9.617
3589198452	-0.891	2.904	9.548
3589198457	-0.851	2.839	9.443
3589198462	-0.819	2.792	9.309
3589198467	-0.795	2.759	9.18
3589198472	-0.776	2.754	9.057
3589198477	-0.768	2.784	8.957
3589198482	-0.769	2.823	8.87
3589198487	-0.766	2.868	8.806
3589198492	-0.773	2.91	8.767
3589198497	-0.779	2.951	8.757
3589198502	-0.778	2.984	8.751
3589198507	-0.777	3.02	8.752
3589198512	-0.789	3.046	8.743
3589198517	-0.798	3.068	8.711
3589198522	-0.8	3.073	8.663
3589198527	-0.807	3.058	8.612
3589198532	-0.81	3.038	8.564
3589198537	-0.791	3.024	8.52
3589198542	-0.761	3.005	8.494
3589198547	-0.735	3.002	8.495
3589198552	-0.707	3.003	8.521
3589198557	-0.681	2.995	8.568
3589198562	-0.658	2.985	8.644
3589198567	-0.63	2.969	8.73
3589198572	-0.6	2.943	8.795
3589198577	-0.555	2.913	8.822
3589198582	-0.489	2.887	8.824
3589198587	-0.424	2.873	8.806
3589198592	-0.372	2.871	8.76
3589198597	-0.325	2.88	8.703
3589198602	-0.306	2.908	8.663
3589198607	-0.338	2.948	8.631
3589198612	-0.387	2.971	8.615
3589198617	-0.44	2.977	8.64
3589198622	-0.486	2.979	8.711
3589198627	-0.508	2.957	8.824
3589198632	-0.493	2.928	8.973
3589198637	-0.47	2.899	9.135
3589198642	-0.449	2.88	9.301
3589198647	-0.439	2.861	9.466
3589198652	-0.445	2.843	9.606
3589198657	-0.465	2.818	9.715
3589198662	-0.493	2.794	9.803
3589198667	-0.523	2.768	9.863
3589198672	-0.548	2.736	9.891
3589198677	-0.581	2.717	9.907
3589198682	-0.614	2.709	9.921
3589198687	-0.634	2.715	9.932
3589198692	-0.634	2.735	9.939
3589198697	-0.62	2.762	9.941
3589198702	-0.592	2.794	9.929
3589198707	-0.561	2.828	9.89
3589198712	-0.526	2.858	9.835
3589198717	-0.496	2.884	9.763
3589198722	-0.47	2.9	9.675
3589198727	-0.446	2.908	9.585
3589198732	-0.428	2.907	9.5
3589198737	-0.41	2.899	9.415
3589198742	-0.4	2.895	9.356
3589198747	-0.407	2.896	9.32
3589198752	-0.416	2.895	9.298
3589198757	-0.42	2.899	9.298
3589198762	-0.419	2.904	9.299
3589198767	-0.412	2.9	9.289
3589198772	-0.403	2.896	9.277
3589198777	-0.397	2.897	9.261
3589198782	-0.392	2.895	9.224
3589198787	-0.391	2.892	9.2
3589198792	-0.394	2.885	9.196
3589198797	-0.394	2.882	9.197
3589198802	-0.39	2.883	9.211
3589198807	-0.387	2.886	9.251
3589198813	-0.392	2.899	9.303
3589198818	-0.403	2.918	9.356
3589198823	-0.41	2.935	9.416
3589198828	-0.424	2.942	9.477
3589198833	-0.441	2.943	9.534
3589198838	-0.452	2.922	9.574
3589198843	-0.449	2.897	9.592
3589198848	-0.445	2.873	9.595
3589198853	-0.428	2.858	9.584
3589198858	-0.409	2.85	9.554
3589198863	-0.386	2.851	9.528
3589198868	-0.359	2.868	9.491
3589198873	-0.333	2.885	9.426
3589198878	-0.306	2.89	9.344
3589198883	-0.273	2.895	9.251
3589198888	-0.246	2.904	9.145
3589198893	-0.236	2.899	9.058
3589198898	-0.229	2.885	9.001
3589198903	-0.234	2.873	8.967
3589198908	-0.252	2.858	8.963
3589198913	-0.288	2.84	8.984
3589198918	-0.325	2.817	9.004
3589198923	-0.357	2.79	9.044
3589198928	-0.37	2.757	9.098
3589198933	-0.359	2.719	9.146
3589198938	-0.318	2.683	9.195
3589198943	-0.263	2.656	9.262
3589198948	-0.204	2.643	9.317
3589198953	-0.163	2.646	9.357
3589198958	-0.133	2.659	9.391
3589198963	-0.121	2.67	9.408
3589198968	-0.114	2.679	9.403
3589198973	-0.112	2.678	9.395
3589198978	-0.094	2.671	9.402
3589198983	-0.069	2.67	9.436
3589198988	-0.04	2.667	9.476
3589198993	-0.013	2.655	9.476
3589198998	0.005	2.649	9.436
3589199003	0.002	2.657	9.372
3589199008	-0.005	2.677	9.299
3589199013	-0.001	2.721	9.245
3589199018	-0.001	2.787	9.242
3589199023	0.004	2.847	9.275
3589199028	0.02	2.88	9.315
3589199033	0.047	2.874	9.331
3589199038	0.071	2.845	9.296
3589199043	0.082	2.821	9.207
3589199048	0.084	2.821	9.079
3589199053	0.082	2.842	8.942
3589199058	0.065	2.887	8.802
3589199063	0.047	2.938	8.678
3589199068	0.052	2.969	8.601
3589199073	0.077	2.975	8.583
3589199078	0.11	2.971	8.602
3589199083	0.145	2.948	8.66
3589199088	0.19	2.9	8.764
3589199093	0.24	2.852	8.895
3589199098	0.284	2.799	9.048
3589199103	0.328	2.739	9.214
3589199108	0.363	2.686	9.395
3589199113	0.368	2.656	9.581
3589199118	0.356	2.633	9.757
3589199123	0.345	2.626	9.907
3589199128	0.329	2.627	10.022
3589199133	0.316	2.631	10.117
3589199138	0.324	2.625	10.181
3589199143	0.343	2.609	10.219
3589199148	0.362	2.587	10.237
3589199153	0.378	2.579	10.224
3589199158	0.395	2.594	10.16
3589199163	0.401	2.634	10.067
3589199168	0.397	2.686	9.956
3589199173	0.377	2.75	9.835
3589199178	0.334	2.812	9.71
3589199183	0.277	2.864	9.588
3589199188	0.288	2.93	9.448
3589199193	0.314	2.987	9.308
3589199198	0.34	3.01	9.19
3589199203	0.368	3.005	9.121
3589199208	0.372	2.992	9.073
3589199213	0.273	2.964	9.04
3589199218	0.135	2.966	9.016
3589199223	-0.009	3.014	9.01
3589199228	-0.13	3.118	9.034
3589199233	-0.181	3.212	9.113
3589199238	-0.179	3.269	9.23
3589199243	-0.137	3.263	9.353
3589199248	-0.083	3.233	9.453
3589199254	-0.031	3.205	9.549
3589199259	-0.002	3.216	9.599
3589199264	0.013	3.247	9.576
3589199269	0.008	3.301	9.501
3589199274	-0.011	3.355	9.408
3589199279	-0.058	3.364	9.279
3589199284	-0.136	3.324	9.14
3589199289	-0.217	3.356	8.983
3589199294	-0.299	3.47	8.776
3589199299	-0.376	3.564	8.523
3589199304	-0.42	3.599	8.271
3589199309	-0.427	3.616	8.072
3589199314	-0.411	3.578	8.019
3589199319	-0.399	3.507	8.11
3589199324	-0.397	3.474	8.275
3589199329	-0.415	3.488	8.429
3589199334	-0.468	3.5	8.527
3589199339	-0.554	3.487	8.555
3589199344	-0.644	3.47	8.571
3589199349	-0.748	3.484	8.63
3589199354	-0.874	3.546	8.733
3589199359	-1.013	3.676	8.874
3589199364	-1.142	3.834	9.06
3589199369	-1.249	3.935	9.276
3589199374	-1.301	3.931	9.481
3589199379	-1.303	3.841	9.657
3589199384	-1.261	3.691	9.818
3589199389	-1.203	3.528	9.972
3589199394	-1.142	3.399	10.102
3589199399	-1.098	3.331	10.199
3589199404	-1.075	3.315	10.253
3589199409	-1.07	3.316	10.268
3589199414	-1.081	3.293	10.232
3589199419	-1.106	3.238	10.141
3589199424	-1.136	3.162	10.024
3589199429	-1.17	3.079	9.905
3589199434	-1.2	3.008	9.788
3589199439	-1.23	2.957	9.672
3589199444	-1.259	2.929	9.56
3589199449	-1.275	2.926	9.457
3589199454	-1.265	2.931	9.359
3589199459	-1.243	2.929	9.271
3589199464	-1.204	2.918	9.182
3589199469	-1.147	2.895	9.093
3589199474	-1.094	2.854	8.994
3589199479	-1.06	2.811	8.894
3589199484	-1.043	2.772	8.791
3589199489	-1.058	2.739	8.691
3589199494	-1.105	2.718	8.589
3589199499	-1.172	2.715	8.5
3589199504	-1.245	2.722	8.418
3589199509	-1.311	2.735	8.34
3589199514	-1.358	2.743	8.264
3589199519	-1.374	2.731	8.2
3589199524	-1.367	2.703	8.162
3589199529	-1.348	2.672	8.155
3589199534	-1.335	2.637	8.174
3589199539	-1.335	2.605	8.222
3589199544	-1.348	2.584	8.306
3589199549	-1.378	2.559	8.415
3589199554	-1.411	2.519	8.525
3589199559	-1.438	2.468	8.631
3589199564	-1.46	2.395	8.721
3589199569	-1.496	2.308	8.783
3589199574	-1.533	2.225	8.804
3589199579	-1.588	2.161	8.808
3589199584	-1.655	2.121	8.796
3589199589	-1.722	2.119	8.775
3589199594	-1.789	2.146	8.751
3589199599	-1.854	2.185	8.732
3589199604	-1.897	2.215	8.708
3589199609	-1.924	2.23	8.676
3589199614	-1.954	2.223	8.64
3589199619	-1.969	2.204	8.601
3589199624	-1.992	2.186	8.556
3589199629	-2.029	2.17	8.51
3589199634	-2.083	2.172	8.473
3589199639	-2.148	2.196	8.438
3589199644	-2.226	2.23	8.389
3589199649	-2.293	2.278	8.345
3589199654	-2.335	2.346	8.287
3589199659	-2.338	2.417	8.228
3589199664	-2.291	2.489	8.186
3589199669	-2.195	2.546	8.183
3589199674	-2.069	2.574	8.215
3589199679	-1.922	2.587	8.317
3589199684	-1.767	2.609	8.491
3589199690	-1.61	2.658	8.692
3589199695	-1.446	2.754	8.875
3589199700	-1.255	2.894	9.032
3589199705	-1.043	3.046	9.133
3589199710	-0.798	3.178	9.152
3589199715	-0.517	3.258	9.114
3589199720	-0.228	3.28	9.02
3589199725	0.039	3.251	8.883
3589199730	0.261	3.185	8.703
3589199735	0.404	3.103	8.492
3589199740	0.444	3.033	8.27
3589199745	0.381	2.98	8.047
3589199750	0.233	2.942	7.829
3589199755	0.028	2.92	7.632
3589199760	-0.21	2.886	7.472
3589199765	-0.467	2.84	7.351
3589199770	-0.725	2.785	7.297
3589199775	-0.989	2.725	7.322
3589199780	-1.263	2.674	7.436
3589199785	-1.538	2.651	7.621
3589199790	-1.782	2.643	7.881
3589199795	-1.976	2.641	8.208
3589199800	-2.084	2.643	8.569
3589199805	-2.074	2.638	8.935
3589199810	-1.937	2.613	9.302
3589199815	-1.697	2.574	9.653
3589199820	-1.382	2.56	9.965
3589199825	-1.047	2.562	10.236
3589199830	-0.73	2.586	10.467
3589199835	-0.455	2.658	10.673
3589199840	-0.247	2.787	10.843
3589199845	-0.122	2.958	10.988
3589199850	-0.074	3.174	11.108
3589199855	-0.094	3.434	11.21
3589199860	-0.184	3.7	11.277
3589199865	-0.313	3.938	11.305
3589199870	-0.462	4.116	11.301
3589199875	-0.606	4.232	11.276
3589199880	-0.748	4.296	11.213
3589199885	-0.888	4.328	11.121
3589199890	-1.027	4.352	11.011
3589199895	-1.161	4.396	10.878
3589199900	-1.278	4.45	10.722
3589199905	-1.385	4.49	10.559
3589199910	-1.458	4.508	10.392
3589199915	-1.493	4.506	10.223
3589199920	-1.498	4.471	10.068
3589199925	-1.481	4.428	9.923
3589199930	-1.442	4.39	9.785
3589199935	-1.392	4.359	9.655
3589199940	-1.342	4.329	9.544
3589199945	-1.287	4.296	9.455
3589199950	-1.227	4.244	9.397
3589199955	-1.168	4.172	9.365
3589199960	-1.114	4.086	9.359
3589199965	-1.07	4.0	9.379
3589199970	-1.046	3.91	9.398
3589199975	-1.05	3.827	9.434
3589199980	-1.082	3.762	9.485
3589199985	-1.142	3.708	9.53
3589199990	-1.227	3.648	9.56
3589199995	-1.313	3.587	9.582
3589200000	-1.39	3.522	9.56
3589200005	-1.455	3.447	9.493
3589200010	-1.508	3.375	9.4
3589200015	-1.543	3.316	9.282
3589200020	-1.567	3.281	9.136
3589200025	-1.572	3.265	8.971
3589200030	-1.563	3.271	8.795
3589200035	-1.54	3.287	8.616
3589200040	-1.503	3.308	8.436
3589200045	-1.461	3.34	8.255
3589200050	-1.427	3.381	8.094
3589200055	-1.392	3.428	7.957
3589200060	-1.35	3.484	7.841
3589200065	-1.298	3.55	7.758
3589200070	-1.228	3.61	7.708
3589200075	-1.132	3.664	7.682
3589200080	-1.022	3.709	7.698
3589200085	-0.899	3.742	7.746
3589200090	-0.773	3.765	7.818
3589200095	-0.653	3.782	7.915
3589200100	-0.557	3.786	8.025
3589200105	-0.48	3.778	8.131
3589200110	-0.419	3.764	8.241
3589200115	-0.364	3.732	8.349
3589200120	-0.32	3.669	8.446
3589200126	-0.275	3.6	8.532
3589200131	-0.249	3.528	8.598
3589200136	-0.252	3.475	8.645
3589200141	-0.288	3.449	8.67
3589200146	-0.356	3.47	8.689
3589200151	-0.446	3.507	8.703
3589200156	-0.534	3.562	8.714
3589200161	-0.615	3.609	8.722
3589200166	-0.678	3.649	8.741
3589200171	-0.724	3.671	8.765
3589200176	-0.754	3.683	8.786
3589200181	-0.768	3.69	8.798
3589200186	-0.757	3.692	8.813
3589200191	-0.734	3.69	8.81
3589200196	-0.699	3.692	8.8
3589200201	-0.66	3.701	8.79
3589200206	-0.615	3.718	8.785
3589200211	-0.585	3.747	8.782
3589200216	-0.568	3.797	8.789
3589200221	-0.556	3.861	8.792
3589200226	-0.552	3.944	8.817
3589200231	-0.544	4.028	8.864
3589200236	-0.522	4.106	8.906
3589200241	-0.484	4.168	8.948
3589200246	-0.432	4.209	9.0
3589200251	-0.371	4.223	9.053
3589200256	-0.315	4.225	9.102
3589200261	-0.266	4.232	9.163
3589200266	-0.231	4.251	9.231
3589200271	-0.212	4.274	9.299
3589200276	-0.204	4.313	9.365
3589200281	-0.197	4.35	9.431
3589200286	-0.189	4.372	9.505
3589200291	-0.168	4.374	9.58
3589200296	-0.131	4.358	9.644
3589200301	-0.081	4.328	9.694
3589200306	-0.031	4.295	9.723
3589200311	0.016	4.266	9.737
3589200316	0.058	4.24	9.722
3589200321	0.092	4.218	9.698
3589200326	0.12	4.192	9.667
3589200331	0.136	4.153	9.63
3589200336	0.144	4.096	9.577
3589200341	0.131	4.031	9.531
3589200346	0.087	3.961	9.484
3589200351	0.021	3.887	9.437
3589200356	-0.068	3.818	9.394
3589200361	-0.187	3.757	9.363
3589200366	-0.314	3.698	9.33
3589200371	-0.439	3.654	9.304
3589200376	-0.572	3.621	9.269
3589200381	-0.688	3.589	9.221
3589200386	-0.777	3.568	9.152
3589200391	-0.857	3.549	9.069
3589200396	-0.909	3.532	8.965
3589200401	-0.929	3.52	8.846
3589200406	-0.928	3.524	8.716
3589200411	-0.902	3.53	8.579
3589200416	-0.841	3.556	8.448
3589200421	-0.763	3.599	8.326
3589200426	-0.664	3.657	8.212
3589200431	-0.551	3.723	8.11
3589200436	-0.436	3.804	8.035
3589200441	-0.323	3.879	7.975
3589200446	-0.204	3.944	7.937
3589200451	-0.092	3.997	7.932
3589200456	0.009	4.041	7.949
3589200461	0.108	4.07	7.98
3589200466	0.188	4.095	8.028
3589200471	0.245	4.114	8.086
3589200476	0.285	4.128	8.156
3589200481	0.32	4.13	8.24
3589200486	0.33	4.136	8.322
3589200491	0.337	4.142	8.4
3589200496	0.339	4.146	8.461
3589200501	0.328	4.138	8.501
3589200506	0.315	4.124	8.525
3589200511	0.308	4.097	8.544
3589200516	0.297	4.061	8.552
3589200521	0.276	4.03	8.556
3589200526	0.248	4.011	8.551
3589200531	0.206	4.008	8.541
3589200536	0.151	4.018	8.523
3589200541	0.099	4.034	8.511
3589200546	0.056	4.04	8.496
3589200551	0.02	4.04	8.487
3589200556	-0.01	4.028	8.484
3589200562	-0.03	4.002	8.5
3589200567	-0.066	3.967	8.535
3589200572	-0.106	3.943	8.604
3589200577	-0.148	3.919	8.691
3589200582	-0.193	3.893	8.79
3589200587	-0.238	3.871	8.889
3589200592	-0.266	3.838	8.978
3589200597	-0.284	3.788	9.054
3589200602	-0.301	3.733	9.112
3589200607	-0.31	3.688	9.153
3589200612	-0.318	3.655	9.181
3589200617	-0.335	3.645	9.188
3589200622	-0.355	3.662	9.165
3589200627	-0.362	3.693	9.133
3589200632	-0.359	3.724	9.081
3589200637	-0.334	3.748	9.007
3589200642	-0.287	3.767	8.92
3589200647	-0.219	3.773	8.827
3589200652	-0.147	3.784	8.73
3589200657	-0.067	3.803	8.642
3589200662	0.012	3.824	8.562
3589200667	0.086	3.848	8.495
3589200672	0.148	3.882	8.453
3589200677	0.195	3.907	8.415
3589200682	0.232	3.93	8.392
3589200687	0.258	3.951	8.389
3589200692	0.278	3.967	8.403
3589200697	0.292	3.972	8.433
3589200702	0.305	3.969	8.486
3589200707	0.311	3.956	8.551
3589200712	0.312	3.935	8.628
3589200717	0.292	3.908	8.714
3589200722	0.263	3.879	8.808
3589200727	0.214	3.851	8.905
3589200732	0.145	3.825	8.997
3589200737	0.063	3.8	9.087
3589200742	-0.011	3.775	9.168
3589200747	-0.084	3.743	9.222
3589200752	-0.141	3.709	9.257
3589200757	-0.184	3.674	9.283
3589200762	-0.216	3.645	9.288
3589200767	-0.242	3.625	9.286
3589200772	-0.266	3.615	9.276
3589200777	-0.287	3.621	9.261
3589200782	-0.305	3.625	9.235
3589200787	-0.314	3.635	9.209
3589200792	-0.316	3.64	9.183
3589200797	-0.313	3.64	9.158
3589200802	-0.293	3.636	9.133
3589200807	-0.271	3.633	9.12
3589200812	-0.251	3.628	9.116
3589200817	-0.235	3.632	9.113
3589200822	-0.225	3.636	9.122
3589200827	-0.229	3.639	9.142
3589200832	-0.235	3.648	9.174
3589200837	-0.246	3.66	9.205
3589200842	-0.255	3.66	9.236
3589200847	-0.252	3.65	9.261
3589200852	-0.243	3.633	9.282
3589200857	-0.228	3.621	9.28
3589200862	-0.201	3.605	9.267
3589200867	-0.174	3.602	9.244
3589200872	-0.14	3.612	9.214
3589200877	-0.1	3.637	9.178
3589200882	-0.058	3.662	9.139
3589200887	-0.017	3.69	9.095
3589200892	0.031	3.717	9.054
3589200897	0.084	3.742	9.012
3589200902	0.14	3.752	8.971
3589200907	0.198	3.755	8.93
3589200912	0.253	3.75	8.905
3589200917	0.307	3.738	8.884
3589200922	0.348	3.729	8.867
3589200927	0.376	3.715	8.86
3589200932	0.394	3.709	8.869
3589200937	0.406	3.701	8.881
3589200942	0.404	3.691	8.911
3589200947	0.403	3.68	8.95
3589200952	0.398	3.668	8.992
3589200957	0.389	3.638	9.039
3589200962	0.386	3.6	9.08
3589200967	0.381	3.558	9.113
3589200972	0.364	3.503	9.146
3589200977	0.342	3.455	9.173
3589200982	0.314	3.415	9.186
3589200987	0.263	3.39	9.197
3589200992	0.211	3.369	9.201
3589200997	0.156	3.362	9.184
3589201003	0.1	3.36	9.157
3589201008	0.053	3.351	9.122
3589201013	0.026	3.333	9.082
3589201018	0.004	3.319	9.027
3589201023	-0.007	3.301	8.983
3589201028	-0.015	3.286	8.944
3589201033	-0.021	3.297	8.912
3589201038	-0.037	3.322	8.89
3589201043	-0.049	3.355	8.885
3589201048	-0.049	3.39	8.883
3589201053	-0.031	3.419	8.886
3589201058	0.002	3.429	8.897
3589201063	0.06	3.425	8.919
3589201068	0.133	3.413	8.936
3589201073	0.203	3.407	8.967
3589201078	0.261	3.402	9.01
3589201083	0.306	3.408	9.063
3589201088	0.329	3.433	9.115
3589201093	0.341	3.459	9.18
3589201098	0.343	3.482	9.24
3589201103	0.339	3.507	9.295
3589201108	0.344	3.532	9.336
3589201113	0.35	3.537	9.369
3589201118	0.352	3.535	9.39
3589201123	0.355	3.538	9.398
3589201128	0.369	3.541	9.393
3589201133	0.373	3.543	9.375
3589201138	0.385	3.55	9.354
3589201143	0.399	3.559	9.32
3589201148	0.407	3.563	9.286
3589201153	0.408	3.56	9.255
3589201158	0.407	3.557	9.233
3589201163	0.394	3.549	9.212
3589201168	0.374	3.537	9.206
3589201173	0.355	3.525	9.206
3589201178	0.331	3.513	9.219
3589201183	0.311	3.484	9.24
3589201188	0.287	3.449	9.265
3589201193	0.269	3.416	9.296
3589201198	0.256	3.374	9.331
3589201203	0.246	3.328	9.363
3589201208	0.227	3.286	9.393
3589201213	0.207	3.26	9.415
3589201218	0.181	3.235	9.424
3589201223	0.149	3.21	9.429
3589201228	0.12	3.195	9.413
3589201233	0.087	3.191	9.378
3589201238	0.063	3.183	9.343
3589201243	0.041	3.183	9.297
3589201248	0.016	3.203	9.237
3589201253	-0.007	3.219	9.182
3589201258	-0.019	3.235	9.138
3589201263	-0.025	3.248	9.088
3589201268	-0.028	3.255	9.046
3589201273	-0.022	3.253	9.02
3589201278	-0.011	3.25	8.991
3589201283	0.004	3.25	8.966
3589201288	0.018	3.25	8.953
3589201293	0.038	3.257	8.948
3589201298	0.062	3.264	8.944
3589201303	0.084	3.278	8.963
3589201308	0.109	3.291	8.984
3589201313	0.134	3.311	9.003
3589201318	0.169	3.331	9.034
3589201323	0.201	3.352	9.068
3589201328	0.233	3.369	9.09
3589201333	0.269	3.379	9.12
3589201338	0.305	3.382	9.152
3589201343	0.327	3.383	9.178
3589201348	0.35	3.379	9.2
3589201353	0.369	3.378	9.217
3589201358	0.377	3.384	9.224
3589201363	0.375	3.401	9.235
3589201368	0.364	3.415	9.235
3589201373	0.344	3.427	9.224
3589201378	0.318	3.433	9.223
3589201383	0.293	3.434	9.225
3589201388	0.257	3.428	9.217
3589201393	0.211	3.417	9.212
3589201398	0.168	3.403	9.219
3589201403	0.124	3.388	9.211
3589201408	0.083	3.368	9.2
3589201413	0.053	3.349	9.196
3589201418	0.036	3.324	9.203
3589201423	0.025	3.305	9.198
3589201428	0.015	3.286	9.208
3589201433	0.009	3.27	9.227
3589201439	0.005	3.256	9.239
3589201444	-0.003	3.252	9.254
3589201449	-0.009	3.243	9.279
3589201454	-0.015	3.236	9.305
3589201459	-0.024	3.229	9.322
3589201464	-0.027	3.224	9.334
3589201469	-0.019	3.211	9.338
3589201474	-0.01	3.199	9.335
3589201479	0.0	3.185	9.319
3589201484	0.013	3.174	9.304
3589201489	0.026	3.168	9.291
3589201494	0.042	3.175	9.272
3589201499	0.057	3.188	9.252
3589201504	0.078	3.206	9.23
3589201509	0.1	3.223	9.206
3589201514	0.128	3.23	9.181
3589201519	0.15	3.226	9.149
3589201524	0.182	3.216	9.108
3589201529	0.205	3.204	9.069
3589201534	0.223	3.193	9.036
3589201539	0.225	3.181	9.007
3589201544	0.219	3.173	8.975
3589201549	0.191	3.175	8.946
3589201554	0.156	3.181	8.919
3589201559	0.124	3.182	8.876
3589201564	0.095	3.186	8.828
3589201569	0.077	3.187	8.794
3589201574	0.074	3.187	8.767
3589201579	0.079	3.192	8.735
3589201584	0.095	3.194	8.72
3589201589	0.116	3.199	8.703
3589201594	0.134	3.208	8.691
3589201599	0.147	3.216	8.683
3589201604	0.166	3.221	8.69
3589201609	0.175	3.233	8.708
3589201614	0.177	3.243	8.741
3589201619	0.174	3.258	8.786
3589201624	0.172	3.266	8.85
3589201629	0.163	3.27	8.918
3589201634	0.145	3.281	8.986
3589201639	0.123	3.298	9.064
3589201644	0.098	3.315	9.145
3589201649	0.062	3.332	9.222
3589201654	0.028	3.352	9.298
3589201659	0.002	3.37	9.372
3589201664	-0.019	3.381	9.437
3589201669	-0.035	3.396	9.488
3589201674	-0.037	3.415	9.524
3589201679	-0.031	3.431	9.543
3589201684	-0.017	3.429	9.547
3589201689	0.008	3.42	9.547
3589201694	0.037	3.405	9.543
3589201699	0.051	3.393	9.533
3589201704	0.048	3.381	9.521
3589201709	0.03	3.389	9.512
3589201714	-0.008	3.399	9.499
3589201719	-0.059	3.412	9.48
3589201724	-0.105	3.413	9.465
3589201729	-0.15	3.405	9.454
3589201734	-0.19	3.381	9.438
3589201739	-0.225	3.354	9.42
3589201744	-0.244	3.314	9.395
3589201749	-0.247	3.28	9.368
3589201754	-0.243	3.25	9.337
3589201759	-0.232	3.228	9.308
3589201764	-0.212	3.215	9.271
3589201769	-0.196	3.207	9.237
3589201774	-0.179	3.196	9.213
3589201779	-0.153	3.183	9.187
3589201784	-0.124	3.165	9.162
3589201789	-0.09	3.14	9.138
3589201794	-0.053	3.114	9.113
3589201799	-0.019	3.085	9.079
3589201804	0.013	3.06	9.042
3589201809	0.045	3.045	9.008
3589201814	0.068	3.042	8.976
3589201819	0.084	3.051	8.953
3589201824	0.097	3.072	8.926
3589201829	0.106	3.102	8.904
