3589364660	3.652	3.296	8.86
3589364665	3.816	3.002	8.921
3589364670	4.024	2.649	8.993
3589364675	4.299	2.31	9.055
3589364680	4.639	2.041	9.076
3589364685	4.998	1.889	8.995
3589364690	5.321	1.878	8.799
3589364695	5.543	2.009	8.497
3589364700	5.648	2.284	8.128
3589364705	5.592	2.652	7.718
3589364710	5.378	3.029	7.314
3589364715	5.043	3.372	6.968
3589364720	4.633	3.644	6.716
3589364725	4.195	3.813	6.571
3589364730	3.814	3.901	6.558
3589364735	3.536	3.966	6.675
3589364740	3.376	4.026	6.853
3589364745	3.332	4.085	7.072
3589364750	3.363	4.129	7.298
3589364755	3.435	4.153	7.513
3589364760	3.528	4.136	7.751
3589364765	3.612	4.081	7.993
3589364770	3.673	4.021	8.177
3589364775	3.708	3.965	8.318
3589364780	3.713	3.922	8.417
3589364785	3.685	3.907	8.455
3589364790	3.623	3.927	8.466
3589364796	3.561	3.968	8.473
3589364801	3.526	4.022	8.455
3589364806	3.534	4.047	8.437
3589364811	3.564	4.044	8.422
3589364816	3.62	4.009	8.405
3589364821	3.675	3.939	8.373
3589364826	3.698	3.85	8.32
3589364831	3.692	3.779	8.22
3589364836	3.682	3.721	8.082
3589364841	3.676	3.668	7.938
3589364846	3.676	3.621	7.839
3589364851	3.686	3.572	7.809
3589364856	3.7	3.512	7.855
3589364861	3.711	3.429	7.959
3589364866	3.705	3.344	8.096
3589364871	3.679	3.26	8.236
3589364876	3.633	3.188	8.373
3589364881	3.561	3.149	8.497
3589364886	3.484	3.152	8.597
3589364891	3.414	3.198	8.639
3589364896	3.348	3.286	8.622
3589364901	3.293	3.401	8.534
3589364906	3.25	3.531	8.392
3589364911	3.209	3.672	8.195
3589364916	3.17	3.809	7.982
3589364921	3.143	3.934	7.774
3589364926	3.135	4.05	7.583
3589364931	3.154	4.148	7.406
3589364936	3.193	4.228	7.265
3589364941	3.247	4.294	7.158
3589364946	3.303	4.354	7.088
3589364951	3.365	4.4	7.05
3589364956	3.426	4.434	7.047
3589364961	3.5	4.46	7.071
3589364966	3.586	4.48	7.123
3589364971	3.69	4.493	7.193
3589364976	3.783	4.499	7.284
3589364981	3.859	4.5	7.399
3589364986	3.911	4.488	7.531
3589364991	3.942	4.462	7.667
3589364996	3.95	4.428	7.803
3589365001	3.952	4.399	7.941
3589365006	3.949	4.377	8.071
3589365011	3.939	4.374	8.214
3589365016	3.917	4.379	8.371
3589365021	3.877	4.394	8.557
3589365026	3.819	4.398	8.747
3589365031	3.745	4.384	8.939
3589365036	3.656	4.348	9.112
3589365041	3.554	4.302	9.247
3589365046	3.458	4.248	9.342
3589365051	3.368	4.201	9.408
3589365056	3.288	4.167	9.442
3589365061	3.224	4.135	9.44
3589365066	3.176	4.099	9.406
3589365071	3.137	4.049	9.327
3589365076	3.102	3.996	9.197
3589365081	3.079	3.941	9.017
3589365086	3.064	3.897	8.801
3589365091	3.057	3.875	8.566
3589365096	3.063	3.874	8.329
3589365101	3.099	3.893	8.113
3589365106	3.147	3.925	7.942
3589365111	3.202	3.956	7.811
3589365116	3.269	3.975	7.732
3589365121	3.331	3.983	7.697
3589365126	3.378	3.969	7.693
3589365131	3.414	3.929	7.711
3589365136	3.45	3.876	7.746
3589365141	3.483	3.806	7.777
3589365146	3.515	3.734	7.794
3589365151	3.551	3.652	7.787
3589365156	3.598	3.585	7.746
3589365161	3.644	3.531	7.681
3589365166	3.688	3.494	7.597
3589365171	3.733	3.471	7.507
3589365176	3.783	3.474	7.421
3589365181	3.824	3.495	7.362
3589365186	3.86	3.534	7.316
3589365191	3.89	3.59	7.289
3589365196	3.912	3.653	7.282
3589365201	3.917	3.716	7.313
3589365206	3.907	3.77	7.358
3589365211	3.885	3.825	7.432
3589365216	3.861	3.874	7.538
3589365221	3.834	3.92	7.654
3589365226	3.813	3.973	7.754
3589365231	3.811	4.026	7.838
3589365236	3.825	4.074	7.898
3589365241	3.849	4.111	7.938
3589365247	3.89	4.131	7.969
3589365252	3.945	4.141	8.002
3589365257	4.013	4.14	8.042
3589365262	4.075	4.11	8.085
3589365267	4.121	4.063	8.138
3589365272	4.151	4.019	8.207
3589365277	4.164	3.989	8.294
3589365282	4.169	3.975	8.404
3589365287	4.16	3.983	8.528
3589365292	4.12	4.004	8.665
3589365297	4.054	4.022	8.811
3589365302	3.967	3.993	8.951
3589365307	3.856	3.92	9.092
3589365312	3.752	3.821	9.263
3589365317	3.688	3.686	9.445
3589365322	3.661	3.515	9.627
3589365327	3.67	3.356	9.811
3589365332	3.703	3.228	9.965
3589365337	3.751	3.16	10.038
3589365342	3.793	3.168	10.015
3589365347	3.83	3.254	9.912
3589365352	3.835	3.411	9.738
3589365357	3.804	3.62	9.512
3589365362	3.734	3.837	9.259
3589365367	3.638	4.033	9.017
3589365372	3.533	4.195	8.79
3589365377	3.427	4.291	8.558
3589365382	3.331	4.298	8.31
3589365387	3.274	4.213	8.079
3589365392	3.267	4.075	7.9
3589365397	3.278	3.897	7.757
3589365402	3.32	3.704	7.67
3589365407	3.388	3.52	7.665
3589365412	3.453	3.365	7.721
3589365417	3.497	3.223	7.795
3589365422	3.514	3.091	7.888
3589365427	3.491	2.962	7.996
3589365432	3.424	2.825	8.11
3589365437	3.301	2.668	8.213
3589365442	3.142	2.516	8.296
3589365447	3.026	2.403	8.391
3589365452	3.002	2.347	8.458
3589365457	3.054	2.363	8.478
3589365462	3.196	2.445	8.47
3589365467	3.427	2.582	8.483
3589365472	3.648	2.755	8.467
3589365477	3.818	2.942	8.437
3589365482	3.944	3.119	8.399
3589365487	4.019	3.277	8.338
3589365492	4.035	3.4	8.254
3589365497	4.017	3.468	8.15
3589365502	3.979	3.48	8.053
3589365507	3.935	3.455	7.969
3589365512	3.886	3.406	7.899
3589365517	3.842	3.345	7.808
3589365522	3.811	3.293	7.713
3589365527	3.797	3.262	7.616
3589365532	3.804	3.242	7.529
3589365537	3.835	3.242	7.46
3589365542	3.892	3.256	7.403
3589365547	3.991	3.273	7.349
3589365552	4.127	3.274	7.318
3589365557	4.293	3.262	7.319
3589365562	4.487	3.228	7.34
3589365567	4.682	3.17	7.378
3589365572	4.859	3.105	7.443
3589365577	5.008	3.054	7.523
3589365582	5.111	3.024	7.612
3589365587	5.174	3.017	7.718
3589365592	5.205	3.034	7.838
3589365597	5.205	3.063	7.953
3589365602	5.18	3.093	8.062
3589365607	5.147	3.121	8.142
3589365612	5.114	3.146	8.185
3589365617	5.088	3.176	8.197
3589365622	5.072	3.205	8.189
3589365627	5.055	3.234	8.149
3589365632	5.044	3.259	8.09
3589365637	5.037	3.287	8.014
3589365642	5.034	3.31	7.944
3589365647	5.035	3.327	7.881
3589365652	5.05	3.337	7.836
3589365657	5.075	3.348	7.797
3589365662	5.105	3.346	7.765
3589365667	5.14	3.336	7.724
3589365672	5.179	3.323	7.679
3589365677	5.218	3.306	7.644
3589365682	5.245	3.292	7.64
3589365687	5.253	3.289	7.663
3589365693	5.231	3.279	7.708
3589365697	5.19	3.257	7.762
3589365702	5.137	3.227	7.804
3589365707	5.082	3.179	7.83
3589365713	5.049	3.116	7.845
3589365718	5.039	3.052	7.87
3589365723	5.04	2.997	7.897
3589365728	5.047	2.953	7.936
3589365733	5.056	2.919	7.988
3589365738	5.047	2.892	8.044
3589365743	5.021	2.866	8.099
3589365748	4.985	2.835	8.166
3589365753	4.94	2.791	8.24
3589365758	4.878	2.735	8.328
3589365763	4.811	2.681	8.426
3589365768	4.746	2.629	8.523
3589365773	4.683	2.581	8.614
3589365778	4.609	2.547	8.691
3589365783	4.536	2.527	8.738
3589365788	4.465	2.524	8.772
3589365793	4.388	2.532	8.795
3589365798	4.313	2.56	8.812
3589365803	4.248	2.589	8.823
3589365808	4.193	2.618	8.834
3589365813	4.136	2.634	8.839
3589365818	4.087	2.641	8.839
3589365823	4.036	2.63	8.83
3589365828	3.988	2.616	8.82
3589365833	3.939	2.598	8.81
3589365838	3.886	2.582	8.802
3589365843	3.836	2.573	8.802
3589365848	3.783	2.573	8.817
3589365853	3.722	2.576	8.844
3589365858	3.664	2.585	8.879
3589365863	3.603	2.597	8.92
3589365868	3.527	2.61	8.966
3589365873	3.447	2.619	9.018
3589365878	3.357	2.631	9.091
3589365883	3.255	2.641	9.19
3589365888	3.155	2.645	9.303
3589365893	3.062	2.648	9.423
3589365898	2.974	2.653	9.546
3589365903	2.91	2.652	9.652
3589365908	2.866	2.643	9.745
3589365913	2.839	2.632	9.836
3589365918	2.832	2.61	9.917
3589365923	2.833	2.576	9.974
3589365928	2.835	2.536	9.994
3589365933	2.839	2.504	9.963
3589365938	2.845	2.476	9.881
3589365943	2.852	2.463	9.755
3589365948	2.86	2.476	9.599
3589365953	2.863	2.517	9.432
3589365958	2.847	2.586	9.257
3589365963	2.799	2.69	9.071
3589365968	2.708	2.822	8.9
3589365973	2.581	2.96	8.746
3589365978	2.432	3.092	8.615
3589365983	2.279	3.191	8.526
3589365988	2.142	3.245	8.496
3589365993	2.025	3.264	8.529
3589365998	1.944	3.244	8.636
3589366003	1.886	3.173	8.794
3589366008	1.835	3.049	9.03
3589366013	1.779	2.87	9.359
3589366018	1.746	2.609	9.611
3589366023	1.743	2.298	9.752
3589366028	1.779	1.967	9.789
3589366033	1.874	1.64	9.662
3589366038	2.047	1.332	9.32
3589366043	2.273	1.086	8.908
3589366048	2.525	0.924	8.442
3589366053	2.797	0.863	7.949
3589366058	3.084	0.932	7.463
3589366063	3.358	1.121	7.014
3589366068	3.597	1.419	6.609
3589366073	3.792	1.756	6.284
3589366078	3.904	2.108	6.049
3589366083	3.9	2.459	5.957
3589366088	3.771	2.794	6.06
3589366093	3.503	3.116	6.417
3589366098	3.081	3.449	7.013
3589366103	2.562	3.716	7.746
3589366108	1.997	3.861	8.478
3589366113	1.455	3.89	9.111
3589366118	1.003	3.804	9.578
3589366123	0.698	3.616	9.856
3589366128	0.54	3.413	10.017
3589366133	0.521	3.241	10.12
3589366138	0.617	3.106	10.185
3589366144	0.796	3.0	10.2
3589366149	1.03	2.927	10.168
3589366154	1.285	2.867	10.078
3589366159	1.547	2.816	9.935
3589366164	1.802	2.776	9.748
3589366169	2.031	2.76	9.53
3589366174	2.228	2.766	9.3
3589366179	2.392	2.814	9.077
3589366184	2.521	2.909	8.902
3589366189	2.604	3.04	8.788
3589366194	2.639	3.185	8.731
3589366199	2.623	3.325	8.712
3589366204	2.577	3.421	8.706
3589366209	2.5	3.472	8.689
3589366214	2.413	3.481	8.658
3589366219	2.336	3.455	8.608
3589366224	2.279	3.406	8.544
3589366229	2.249	3.344	8.483
3589366234	2.252	3.276	8.422
3589366239	2.266	3.21	8.356
3589366244	2.29	3.152	8.319
3589366249	2.33	3.096	8.314
3589366254	2.36	3.057	8.339
3589366259	2.368	3.022	8.389
3589366264	2.368	2.98	8.453
3589366269	2.356	2.924	8.504
3589366274	2.327	2.874	8.55
3589366279	2.294	2.837	8.605
3589366284	2.267	2.823	8.689
3589366289	2.226	2.824	8.832
3589366294	2.181	2.836	9.031
3589366299	2.129	2.826	9.255
3589366304	2.078	2.788	9.47
3589366309	2.034	2.715	9.637
3589366314	2.02	2.633	9.718
3589366319	2.04	2.551	9.723
3589366324	2.099	2.485	9.67
3589366329	2.186	2.441	9.584
3589366334	2.294	2.421	9.504
3589366339	2.4	2.402	9.441
3589366344	2.497	2.394	9.396
3589366349	2.581	2.384	9.366
3589366354	2.644	2.373	9.326
3589366359	2.694	2.353	9.264
3589366364	2.744	2.344	9.187
3589366369	2.789	2.336	9.09
3589366374	2.838	2.34	8.979
3589366379	2.89	2.351	8.875
3589366384	2.937	2.379	8.778
3589366389	2.976	2.411	8.697
3589366394	3.01	2.44	8.633
3589366399	3.027	2.47	8.589
3589366404	3.038	2.494	8.565
3589366409	3.04	2.504	8.56
3589366414	3.034	2.496	8.564
3589366419	3.011	2.483	8.571
3589366424	2.987	2.452	8.574
3589366429	2.965	2.42	8.556
3589366434	2.946	2.39	8.519
3589366439	2.926	2.368	8.465
3589366444	2.913	2.367	8.402
3589366449	2.898	2.39	8.347
3589366454	2.872	2.432	8.315
3589366459	2.837	2.48	8.294
3589366464	2.796	2.539	8.289
3589366469	2.741	2.58	8.29
3589366474	2.674	2.61	8.28
3589366479	2.602	2.629	8.266
3589366484	2.534	2.643	8.258
3589366489	2.471	2.653	8.249
3589366494	2.425	2.677	8.248
3589366499	2.385	2.711	8.258
3589366504	2.358	2.738	8.273
3589366509	2.33	2.769	8.291
3589366514	2.301	2.801	8.323
3589366519	2.265	2.826	8.366
3589366524	2.238	2.848	8.417
3589366529	2.204	2.874	8.467
3589366534	2.177	2.905	8.507
3589366539	2.161	2.932	8.53
3589366544	2.15	2.972	8.542
3589366549	2.144	3.018	8.545
3589366554	2.145	3.071	8.536
3589366559	2.149	3.121	8.524
3589366564	2.146	3.181	8.511
3589366569	2.15	3.24	8.494
3589366574	2.16	3.296	8.478
3589366579	2.162	3.346	8.479
3589366584	2.165	3.397	8.491
3589366590	2.169	3.436	8.508
3589366595	2.16	3.461	8.539
3589366600	2.146	3.482	8.592
3589366605	2.13	3.497	8.668
3589366610	2.106	3.505	8.763
3589366615	2.086	3.505	8.87
3589366620	2.077	3.505	8.988
3589366625	2.078	3.5	9.1
3589366630	2.098	3.498	9.195
3589366635	2.133	3.496	9.283
3589366640	2.177	3.489	9.37
3589366645	2.223	3.48	9.453
3589366650	2.261	3.463	9.537
3589366655	2.295	3.437	9.622
3589366660	2.327	3.402	9.71
3589366665	2.361	3.38	9.791
3589366670	2.403	3.356	9.859
3589366675	2.456	3.341	9.926
3589366680	2.514	3.338	9.992
3589366685	2.574	3.343	10.056
3589366690	2.628	3.337	10.131
3589366695	2.678	3.327	10.206
3589366700	2.714	3.305	10.268
3589366705	2.741	3.266	10.316
3589366710	2.767	3.218	10.346
3589366715	2.785	3.169	10.36
3589366720	2.798	3.124	10.369
3589366725	2.813	3.081	10.368
3589366730	2.831	3.038	10.364
3589366735	2.84	3.0	10.379
3589366740	2.845	2.961	10.398
3589366745	2.846	2.913	10.412
3589366750	2.844	2.86	10.443
3589366755	2.838	2.804	10.473
3589366760	2.84	2.736	10.484
3589366765	2.841	2.663	10.492
3589366770	2.835	2.587	10.498
3589366775	2.821	2.5	10.477
3589366780	2.805	2.42	10.446
3589366785	2.775	2.331	10.384
3589366790	2.741	2.235	10.284
3589366795	2.717	2.137	10.135
3589366800	2.708	2.04	9.878
3589366805	2.706	1.962	9.616
3589366810	2.701	1.934	9.457
3589366815	2.677	1.95	9.375
3589366820	2.627	2.003	9.36
3589366825	2.541	2.082	9.464
3589366830	2.402	2.152	9.598
3589366835	2.231	2.195	9.681
3589366840	2.052	2.206	9.726
3589366845	1.863	2.183	9.758
3589366850	1.669	2.144	9.792
3589366855	1.498	2.093	9.797
3589366860	1.334	2.039	9.773
3589366865	1.172	1.977	9.743
3589366870	1.025	1.921	9.696
3589366875	0.897	1.867	9.638
3589366880	0.789	1.814	9.575
3589366885	0.723	1.775	9.504
3589366890	0.696	1.753	9.422
3589366895	0.686	1.748	9.333
3589366900	0.683	1.749	9.244
3589366905	0.683	1.761	9.156
3589366910	0.678	1.772	9.074
3589366915	0.674	1.794	9.002
3589366920	0.68	1.823	8.948
3589366925	0.702	1.86	8.905
3589366930	0.739	1.907	8.875
3589366935	0.783	1.949	8.854
3589366940	0.826	1.979	8.832
3589366945	0.876	2.003	8.806
3589366950	0.927	2.026	8.79
3589366955	0.972	2.048	8.789
3589366960	1.025	2.084	8.826
3589366965	1.089	2.133	8.927
3589366970	1.166	2.181	9.089
3589366975	1.246	2.225	9.295
3589366980	1.332	2.254	9.499
3589366985	1.417	2.255	9.65
3589366990	1.506	2.234	9.715
3589366995	1.592	2.193	9.674
3589367000	1.689	2.147	9.539
3589367005	1.796	2.106	9.359
3589367010	1.912	2.086	9.166
3589367015	2.025	2.099	8.977
3589367020	2.146	2.152	8.821
3589367025	2.268	2.24	8.689
3589367030	2.381	2.356	8.572
3589367035	2.488	2.478	8.465
3589367041	2.582	2.596	8.368
3589367046	2.663	2.696	8.266
3589367051	2.735	2.77	8.18
3589367056	2.811	2.824	8.11
3589367061	2.891	2.861	8.052
3589367066	2.988	2.888	8.012
3589367071	3.096	2.918	7.997
3589367076	3.211	2.959	8.003
3589367081	3.325	2.999	8.038
3589367086	3.443	3.043	8.111
3589367091	3.544	3.089	8.231
3589367096	3.617	3.113	8.404
3589367101	3.664	3.116	8.616
3589367106	3.677	3.109	8.858
3589367111	3.655	3.086	9.108
3589367116	3.609	3.043	9.345
3589367121	3.541	3.0	9.554
3589367126	3.456	2.962	9.738
3589367131	3.367	2.938	9.911
3589367136	3.265	2.938	10.077
3589367141	3.154	2.948	10.231
3589367146	3.049	2.973	10.391
3589367151	2.948	2.999	10.562
3589367156	2.846	3.022	10.732
3589367161	2.759	3.025	10.919
3589367166	2.685	3.016	11.114
3589367171	2.619	2.979	11.306
3589367176	2.562	2.916	11.482
3589367181	2.52	2.817	11.625
3589367186	2.495	2.691	11.725
3589367191	2.474	2.545	11.784
3589367196	2.464	2.393	11.784
3589367201	2.455	2.237	11.728
3589367206	2.441	2.081	11.62
3589367211	2.419	1.933	11.461
3589367216	2.39	1.797	11.245
3589367221	2.342	1.681	10.993
3589367226	2.288	1.587	10.714
3589367231	2.214	1.532	10.408
3589367236	2.117	1.527	10.1
3589367241	2.001	1.568	9.822
3589367246	1.872	1.649	9.586
3589367251	1.711	1.768	9.382
3589367256	1.529	1.904	9.209
3589367261	1.325	2.055	9.057
3589367266	1.106	2.221	8.918
3589367271	0.89	2.394	8.778
3589367276	0.704	2.566	8.661
3589367281	0.567	2.733	8.561
3589367286	0.489	2.881	8.467
3589367291	0.464	3.01	8.348
3589367296	0.491	3.093	8.209
3589367301	0.569	3.13	8.093
3589367306	0.669	3.134	8.097
3589367311	0.762	3.108	8.136
3589367316	0.865	3.026	8.138
3589367321	1.006	2.882	8.095
3589367326	1.196	2.664	7.975
3589367331	1.445	2.363	7.723
3589367336	1.772	1.985	7.443
3589367341	2.161	1.594	7.254
3589367346	2.568	1.262	7.167
3589367351	2.971	1.009	7.172
3589367356	3.356	0.84	7.263
3589367361	3.718	0.744	7.419
3589367366	4.035	0.678	7.629
3589367371	4.291	0.612	7.879
3589367376	4.455	0.561	8.172
3589367381	4.526	0.53	8.503
3589367386	4.498	0.528	8.879
3589367391	4.374	0.555	9.282
3589367396	4.163	0.602	9.693
3589367401	3.888	0.658	10.07
3589367406	3.562	0.71	10.375
3589367411	3.206	0.755	10.574
3589367416	2.832	0.821	10.669
3589367421	2.452	0.917	10.688
3589367426	2.077	1.033	10.624
3589367431	1.71	1.178	10.485
3589367436	1.371	1.362	10.316
3589367441	1.067	1.556	10.116
3589367446	0.799	1.77	9.883
3589367451	0.572	2.004	9.666
3589367456	0.4	2.25	9.489
3589367461	0.262	2.482	9.349
3589367466	0.147	2.698	9.258
3589367471	0.049	2.857	9.182
3589367476	-0.023	2.945	9.119
3589367481	-0.074	2.961	9.056
3589367486	-0.103	2.923	8.984
3589367492	-0.091	2.839	8.907
3589367497	-0.037	2.736	8.863
3589367502	0.035	2.642	8.852
3589367507	0.119	2.569	8.891
3589367512	0.208	2.512	8.979
3589367517	0.3	2.45	9.105
3589367522	0.381	2.385	9.251
3589367527	0.468	2.321	9.392
3589367532	0.57	2.243	9.497
3589367537	0.677	2.158	9.557
3589367542	0.786	2.089	9.567
3589367547	0.911	2.035	9.535
3589367552	1.045	1.986	9.49
3589367557	1.184	1.963	9.455
3589367562	1.331	1.964	9.441
