3589346354	-1.505	4.346	8.533
3589346359	-1.505	4.35	8.524
3589346364	-1.504	4.343	8.531
3589346369	-1.506	4.337	8.544
3589346374	-1.504	4.329	8.569
3589346379	-1.492	4.312	8.609
3589346385	-1.48	4.29	8.659
3589346390	-1.465	4.271	8.711
3589346395	-1.445	4.258	8.761
3589346400	-1.425	4.26	8.8
3589346405	-1.41	4.265	8.827
3589346410	-1.394	4.271	8.838
3589346415	-1.38	4.278	8.833
3589346420	-1.362	4.285	8.819
3589346425	-1.347	4.278	8.786
3589346430	-1.335	4.282	8.732
3589346435	-1.32	4.283	8.677
3589346440	-1.308	4.297	8.612
3589346445	-1.302	4.304	8.549
3589346450	-1.302	4.322	8.505
3589346455	-1.306	4.338	8.469
3589346460	-1.317	4.349	8.432
3589346465	-1.336	4.348	8.42
3589346470	-1.365	4.35	8.413
3589346475	-1.391	4.333	8.411
3589346480	-1.414	4.31	8.43
3589346485	-1.438	4.289	8.47
3589346490	-1.451	4.278	8.506
3589346495	-1.456	4.261	8.545
3589346500	-1.459	4.267	8.579
3589346505	-1.467	4.266	8.602
3589346510	-1.475	4.265	8.595
3589346515	-1.477	4.256	8.57
3589346520	-1.465	4.248	8.526
3589346525	-1.444	4.246	8.456
3589346530	-1.407	4.27	8.369
3589346535	-1.357	4.31	8.292
3589346540	-1.307	4.366	8.219
3589346545	-1.26	4.425	8.154
3589346550	-1.216	4.462	8.105
3589346555	-1.18	4.471	8.078
3589346560	-1.152	4.453	8.06
3589346565	-1.137	4.411	8.065
3589346570	-1.14	4.362	8.089
3589346575	-1.168	4.327	8.134
3589346580	-1.213	4.313	8.195
3589346585	-1.273	4.31	8.268
3589346590	-1.336	4.302	8.333
3589346595	-1.393	4.305	8.39
3589346600	-1.441	4.31	8.428
3589346605	-1.485	4.307	8.443
3589346610	-1.521	4.314	8.446
3589346615	-1.546	4.344	8.446
3589346620	-1.565	4.38	8.445
3589346625	-1.564	4.41	8.45
3589346630	-1.541	4.435	8.459
3589346635	-1.505	4.448	8.466
3589346640	-1.462	4.448	8.475
3589346645	-1.419	4.441	8.484
3589346650	-1.391	4.434	8.492
3589346655	-1.379	4.429	8.503
3589346660	-1.376	4.429	8.514
3589346665	-1.382	4.435	8.516
3589346670	-1.393	4.448	8.511
3589346675	-1.407	4.463	8.506
3589346680	-1.421	4.472	8.49
3589346685	-1.434	4.479	8.457
3589346690	-1.449	4.491	8.421
3589346695	-1.465	4.511	8.375
3589346700	-1.476	4.528	8.318
3589346705	-1.485	4.557	8.266
3589346710	-1.486	4.592	8.229
3589346715	-1.474	4.624	8.189
3589346720	-1.444	4.644	8.149
3589346725	-1.405	4.663	8.122
3589346730	-1.367	4.67	8.106
3589346735	-1.333	4.672	8.089
3589346740	-1.311	4.659	8.086
3589346745	-1.31	4.636	8.109
3589346750	-1.323	4.611	8.148
3589346755	-1.34	4.601	8.191
3589346760	-1.36	4.593	8.239
3589346765	-1.381	4.576	8.289
3589346770	-1.37	4.53	8.333
3589346775	-1.36	4.487	8.354
3589346780	-1.379	4.464	8.358
3589346785	-1.419	4.459	8.36
3589346790	-1.471	4.478	8.371
3589346795	-1.556	4.532	8.387
3589346800	-1.637	4.567	8.407
3589346805	-1.679	4.561	8.441
3589346810	-1.692	4.52	8.473
3589346815	-1.693	4.464	8.495
3589346820	-1.689	4.417	8.518
3589346825	-1.69	4.384	8.55
3589346830	-1.693	4.361	8.576
3589346835	-1.691	4.331	8.595
3589346840	-1.685	4.306	8.61
3589346845	-1.689	4.289	8.629
3589346851	-1.699	4.286	8.636
3589346856	-1.707	4.297	8.654
3589346861	-1.714	4.334	8.685
3589346866	-1.717	4.38	8.718
3589346871	-1.695	4.416	8.74
3589346876	-1.654	4.438	8.776
3589346881	-1.622	4.445	8.799
3589346886	-1.601	4.441	8.818
3589346891	-1.589	4.43	8.835
3589346896	-1.59	4.409	8.85
3589346901	-1.6	4.386	8.842
3589346906	-1.61	4.373	8.822
3589346911	-1.628	4.372	8.78
3589346916	-1.652	4.386	8.707
3589346921	-1.68	4.414	8.598
3589346926	-1.709	4.457	8.475
3589346931	-1.725	4.513	8.334
3589346936	-1.718	4.587	8.186
3589346941	-1.698	4.677	8.051
3589346946	-1.666	4.767	7.931
3589346951	-1.626	4.84	7.81
3589346956	-1.589	4.873	7.707
3589346961	-1.565	4.862	7.608
3589346966	-1.554	4.814	7.525
3589346971	-1.56	4.75	7.467
3589346976	-1.593	4.696	7.451
3589346981	-1.666	4.663	7.468
3589346986	-1.763	4.652	7.521
3589346991	-1.879	4.652	7.591
3589346996	-2.009	4.655	7.665
3589347001	-2.134	4.657	7.72
3589347006	-2.236	4.657	7.768
3589347011	-2.324	4.64	7.812
3589347016	-2.384	4.612	7.865
3589347021	-2.415	4.57	7.919
3589347026	-2.432	4.509	7.985
3589347031	-2.426	4.439	8.035
3589347036	-2.403	4.366	8.068
3589347041	-2.372	4.298	8.092
3589347046	-2.329	4.236	8.109
3589347051	-2.269	4.179	8.102
3589347056	-2.179	4.095	8.056
3589347061	-2.065	4.007	8.002
3589347066	-1.956	3.927	7.95
3589347071	-1.863	3.854	7.906
3589347076	-1.787	3.783	7.876
3589347081	-1.764	3.729	7.884
3589347086	-1.776	3.662	7.89
3589347091	-1.789	3.585	7.874
3589347096	-1.818	3.486	7.836
3589347101	-1.871	3.379	7.797
3589347106	-1.941	3.279	7.785
3589347111	-2.04	3.207	7.814
3589347116	-2.181	3.15	7.889
3589347121	-2.341	3.111	8.027
3589347126	-2.509	3.098	8.218
3589347131	-2.678	3.089	8.414
3589347136	-2.847	3.089	8.603
3589347141	-2.983	3.118	8.797
3589347146	-3.076	3.198	9.004
3589347151	-3.151	3.271	9.18
3589347156	-3.208	3.342	9.327
3589347161	-3.241	3.4	9.419
3589347166	-3.266	3.413	9.458
3589347171	-3.29	3.389	9.448
3589347176	-3.287	3.371	9.431
3589347181	-3.256	3.374	9.424
3589347186	-3.193	3.384	9.442
3589347191	-3.105	3.397	9.446
3589347196	-3.01	3.382	9.421
3589347201	-2.91	3.356	9.359
3589347206	-2.802	3.319	9.25
3589347211	-2.7	3.283	9.11
3589347216	-2.61	3.269	8.962
3589347221	-2.514	3.285	8.801
3589347226	-2.416	3.331	8.647
3589347231	-2.322	3.392	8.506
3589347236	-2.238	3.459	8.392
3589347241	-2.156	3.536	8.302
3589347246	-2.089	3.631	8.241
3589347251	-2.03	3.726	8.225
3589347256	-2.002	3.843	8.306
3589347261	-2.013	4.017	8.45
3589347266	-2.06	4.266	8.571
3589347271	-2.119	4.57	8.563
3589347276	-2.129	4.864	8.419
3589347282	-2.033	5.067	8.173
3589347287	-1.845	5.157	7.888
3589347292	-1.552	5.053	7.664
3589347297	-1.218	4.839	7.601
3589347302	-0.937	4.616	7.662
3589347307	-0.757	4.443	7.764
3589347312	-0.672	4.32	7.847
3589347317	-0.705	4.292	7.878
3589347322	-0.808	4.308	7.859
3589347327	-0.953	4.342	7.819
3589347332	-1.108	4.408	7.763
3589347337	-1.264	4.508	7.688
3589347342	-1.418	4.631	7.597
3589347347	-1.57	4.772	7.463
3589347352	-1.699	4.914	7.305
3589347357	-1.834	5.042	7.133
3589347362	-1.959	5.155	6.955
3589347367	-2.067	5.288	6.795
3589347372	-2.191	5.389	6.716
3589347377	-2.342	5.48	6.692
3589347382	-2.504	5.582	6.712
3589347387	-2.675	5.67	6.762
3589347392	-2.847	5.703	6.812
3589347397	-2.995	5.749	6.876
3589347402	-3.105	5.784	6.95
3589347407	-3.165	5.783	7.031
3589347412	-3.16	5.74	7.098
3589347417	-3.085	5.666	7.143
3589347422	-2.928	5.533	7.129
3589347427	-2.717	5.355	7.069
3589347432	-2.47	5.151	6.963
3589347437	-2.222	4.947	6.868
3589347442	-2.003	4.772	6.849
3589347447	-1.829	4.639	6.897
3589347452	-1.726	4.556	6.977
3589347457	-1.706	4.528	7.119
3589347462	-1.754	4.551	7.312
3589347467	-1.84	4.606	7.51
3589347472	-1.958	4.646	7.692
3589347477	-2.087	4.65	7.87
3589347482	-2.195	4.618	7.972
3589347487	-2.272	4.546	7.999
3589347492	-2.314	4.45	7.969
3589347497	-2.319	4.341	7.909
3589347502	-2.28	4.231	7.851
3589347507	-2.209	4.117	7.839
3589347512	-2.11	4.005	7.878
3589347517	-2.005	3.874	7.948
3589347522	-1.892	3.743	8.021
3589347527	-1.764	3.625	8.082
3589347532	-1.618	3.554	8.155
3589347537	-1.459	3.532	8.244
3589347542	-1.28	3.569	8.358
3589347547	-1.093	3.659	8.498
3589347552	-0.907	3.762	8.637
3589347557	-0.72	3.83	8.748
3589347562	-0.54	3.855	8.826
3589347567	-0.377	3.838	8.872
3589347572	-0.238	3.799	8.908
3589347577	-0.132	3.751	8.957
3589347582	-0.075	3.701	9.027
3589347587	-0.064	3.662	9.104
3589347592	-0.088	3.621	9.178
3589347597	-0.138	3.577	9.24
3589347602	-0.202	3.551	9.314
3589347607	-0.277	3.542	9.383
3589347612	-0.359	3.537	9.444
3589347617	-0.453	3.532	9.516
3589347622	-0.548	3.516	9.589
3589347627	-0.644	3.482	9.645
3589347632	-0.727	3.427	9.706
3589347637	-0.794	3.358	9.767
3589347642	-0.853	3.278	9.818
3589347647	-0.91	3.2	9.861
3589347652	-0.957	3.125	9.896
3589347657	-1.005	3.058	9.924
3589347662	-1.058	3.01	9.956
3589347667	-1.115	2.995	10.0
3589347672	-1.161	2.996	10.057
3589347677	-1.196	3.027	10.142
3589347682	-1.206	3.085	10.235
3589347687	-1.178	3.162	10.351
3589347692	-1.111	3.258	10.489
3589347697	-1.01	3.353	10.628
3589347702	-0.868	3.41	10.731
3589347707	-0.687	3.419	10.81
3589347712	-0.488	3.373	10.854
3589347717	-0.287	3.265	10.852
3589347722	-0.105	3.126	10.813
3589347728	0.028	2.984	10.758
3589347733	0.079	2.874	10.684
3589347738	0.041	2.804	10.601
3589347743	-0.074	2.784	10.515
3589347748	-0.255	2.807	10.446
