3589453303	-1.138	4.277	8.706
3589453308	-1.149	4.383	8.629
3589453313	-1.175	4.48	8.484
3589453318	-1.229	4.56	8.293
3589453323	-1.287	4.619	8.087
3589453328	-1.336	4.658	7.885
3589453333	-1.375	4.669	7.722
3589453338	-1.414	4.652	7.595
3589453343	-1.461	4.624	7.494
3589453348	-1.525	4.606	7.44
3589453353	-1.604	4.603	7.457
3589453358	-1.692	4.62	7.528
3589453363	-1.776	4.651	7.647
3589453368	-1.846	4.682	7.802
3589453373	-1.892	4.693	7.952
3589453378	-1.914	4.668	8.079
3589453383	-1.914	4.614	8.163
3589453388	-1.883	4.551	8.206
3589453393	-1.824	4.505	8.22
3589453398	-1.746	4.498	8.235
3589453403	-1.65	4.545	8.238
3589453408	-1.532	4.616	8.26
3589453413	-1.413	4.698	8.289
3589453418	-1.301	4.756	8.313
3589453423	-1.19	4.758	8.326
3589453428	-1.088	4.714	8.325
3589453433	-0.993	4.642	8.292
3589453438	-0.925	4.559	8.241
3589453443	-0.872	4.482	8.197
3589453448	-0.846	4.429	8.143
3589453453	-0.85	4.387	8.08
3589453458	-0.888	4.366	8.023
3589453463	-0.943	4.36	7.972
3589453468	-1.009	4.36	7.917
3589453473	-1.083	4.366	7.88
3589453478	-1.148	4.38	7.866
3589453483	-1.198	4.393	7.895
3589453488	-1.235	4.39	7.973
3589453493	-1.256	4.378	8.066
3589453498	-1.273	4.342	8.147
3589453503	-1.284	4.282	8.218
3589453508	-1.293	4.199	8.263
3589453513	-1.318	4.118	8.269
3589453518	-1.366	4.034	8.274
3589453523	-1.425	3.97	8.277
3589453528	-1.496	3.947	8.275
3589453533	-1.584	3.973	8.26
3589453538	-1.668	4.035	8.246
3589453543	-1.75	4.124	8.244
3589453548	-1.82	4.217	8.26
3589453553	-1.874	4.283	8.275
3589453558	-1.897	4.303	8.291
3589453563	-1.89	4.286	8.312
3589453568	-1.846	4.247	8.343
3589453573	-1.767	4.213	8.387
3589453578	-1.672	4.195	8.445
3589453583	-1.563	4.197	8.504
3589453588	-1.442	4.213	8.557
3589453593	-1.312	4.241	8.573
3589453598	-1.179	4.278	8.555
3589453603	-1.036	4.322	8.517
3589453608	-0.905	4.377	8.483
3589453613	-0.795	4.441	8.437
3589453618	-0.72	4.505	8.369
3589453623	-0.674	4.557	8.277
3589453628	-0.652	4.59	8.163
3589453633	-0.631	4.604	8.019
3589453638	-0.603	4.604	7.85
3589453643	-0.55	4.592	7.659
3589453648	-0.472	4.579	7.45
3589453653	-0.406	4.575	7.228
3589453658	-0.37	4.587	6.989
3589453663	-0.363	4.593	6.777
3589453668	-0.393	4.6	6.67
3589453673	-0.462	4.582	6.667
3589453678	-0.543	4.526	6.753
3589453683	-0.612	4.417	6.934
3589453688	-0.655	4.261	7.177
3589453693	-0.66	4.078	7.449
3589453698	-0.634	3.888	7.761
3589453704	-0.581	3.705	8.102
3589453709	-0.515	3.532	8.439
3589453714	-0.447	3.378	8.745
3589453719	-0.394	3.215	9.003
3589453724	-0.353	3.044	9.196
3589453729	-0.306	2.874	9.356
3589453734	-0.256	2.728	9.516
3589453739	-0.214	2.627	9.701
3589453744	-0.187	2.582	9.892
3589453749	-0.195	2.587	10.06
3589453754	-0.247	2.618	10.162
3589453759	-0.324	2.661	10.198
3589453764	-0.414	2.684	10.139
3589453769	-0.501	2.675	10.008
3589453774	-0.571	2.625	9.824
3589453779	-0.618	2.553	9.619
3589453784	-0.641	2.465	9.406
3589453789	-0.643	2.382	9.207
3589453794	-0.626	2.335	9.018
3589453799	-0.589	2.343	8.853
3589453804	-0.546	2.399	8.701
3589453809	-0.498	2.503	8.673
3589453814	-0.416	2.647	9.042
3589453819	-0.307	2.817	9.541
3589453824	-0.226	2.989	9.792
3589453829	-0.105	3.154	10.16
3589453834	0.11	3.218	11.262
3589453839	0.226	3.244	12.184
3589453844	0.23	3.273	12.24
3589453849	0.3	3.239	12.395
3589453854	0.393	3.143	12.563
3589453859	0.306	3.12	11.763
3589453864	0.174	3.064	10.501
3589453869	0.133	2.914	9.898
3589453874	0.075	2.745	9.461
3589453879	-0.089	2.597	8.865
3589453884	-0.186	2.413	8.36
3589453889	-0.132	2.252	8.129
3589453894	-0.042	2.133	8.059
3589453899	0.151	2.063	8.085
3589453904	0.649	2.017	8.444
3589453909	1.403	2.001	9.098
3589453914	2.249	2.012	9.803
3589453919	3.09	2.051	10.525
3589453924	3.713	2.085	11.149
3589453929	3.914	2.085	11.436
3589453934	3.675	2.05	11.425
3589453939	3.059	1.977	11.308
3589453944	2.191	1.88	11.106
3589453949	1.267	1.795	11.009
3589453954	0.435	1.752	11.115
3589453959	-0.204	1.72	11.4
3589453964	-0.582	1.659	11.804
3589453969	-0.726	1.542	12.218
3589453974	-0.652	1.384	12.529
3589453979	-0.416	1.199	12.69
3589453984	-0.109	1.023	12.67
3589453989	0.252	0.908	12.497
3589453994	0.691	0.874	12.227
3589453999	1.129	0.897	11.866
3589454004	1.506	0.956	11.416
3589454009	1.83	1.061	10.894
3589454014	2.027	1.259	10.427
3589454019	2.021	1.508	10.037
3589454024	1.835	1.771	9.731
3589454029	1.552	2.041	9.53
3589454034	1.2	2.32	9.458
3589454039	0.861	2.551	9.418
3589454044	0.575	2.749	9.384
3589454049	0.378	2.933	9.327
3589454054	0.258	3.081	9.219
3589454059	0.201	3.155	9.065
3589454064	0.18	3.145	8.917
3589454069	0.202	3.05	8.829
3589454074	0.267	2.871	8.832
3589454079	0.388	2.667	8.919
3589454084	0.603	2.421	9.046
3589454089	0.927	2.098	9.094
3589454094	1.194	1.787	8.975
3589454099	1.296	1.609	8.811
3589454104	1.258	1.578	8.818
3589454109	1.111	1.681	9.073
3589454114	0.868	1.877	9.547
3589454119	0.625	2.067	10.153
3589454124	0.439	2.148	10.732
3589454129	0.332	2.072	11.157
3589454134	0.298	1.864	11.349
3589454139	0.322	1.618	11.296
3589454144	0.488	1.364	11.121
3589454149	0.803	1.116	10.89
3589454155	1.11	0.926	10.561
3589454160	1.329	0.866	10.167
3589454165	1.507	0.897	9.85
3589454170	1.647	1.018	9.622
3589454175	1.762	1.214	9.439
3589454180	1.879	1.409	9.279
3589454185	1.971	1.557	9.148
3589454190	1.992	1.66	9.017
3589454195	1.951	1.726	8.878
3589454200	1.877	1.788	8.726
3589454205	1.797	1.843	8.566
3589454210	1.71	1.872	8.424
3589454215	1.641	1.893	8.321
3589454220	1.603	1.91	8.276
3589454225	1.57	1.887	8.305
3589454230	1.518	1.857	8.399
3589454235	1.476	1.82	8.511
3589454240	1.436	1.768	8.626
3589454245	1.383	1.685	8.753
3589454250	1.337	1.572	8.906
3589454255	1.34	1.448	9.06
3589454260	1.394	1.338	9.202
3589454265	1.464	1.245	9.311
3589454270	1.526	1.157	9.364
3589454275	1.55	1.082	9.364
3589454280	1.524	1.019	9.35
3589454285	1.479	0.973	9.357
3589454290	1.458	0.949	9.404
3589454295	1.448	0.956	9.452
3589454300	1.462	0.977	9.456
3589454305	1.503	0.991	9.411
3589454310	1.543	0.981	9.332
3589454315	1.568	0.93	9.244
3589454320	1.595	0.842	9.181
3589454325	1.641	0.751	9.134
3589454330	1.698	0.67	9.111
3589454335	1.737	0.611	9.144
3589454340	1.735	0.587	9.223
3589454345	1.702	0.591	9.358
3589454350	1.63	0.606	9.568
3589454355	1.552	0.625	9.809
3589454360	1.521	0.641	9.984
3589454365	1.525	0.669	10.057
3589454370	1.535	0.715	10.032
3589454375	1.551	0.766	9.93
3589454380	1.563	0.815	9.809
3589454385	1.555	0.864	9.718
3589454390	1.564	0.926	9.671
3589454395	1.582	0.995	9.647
3589454400	1.599	1.073	9.632
3589454405	1.614	1.139	9.599
3589454410	1.633	1.172	9.538
3589454415	1.658	1.159	9.45
3589454420	1.698	1.13	9.357
3589454425	1.758	1.106	9.264
3589454430	1.809	1.114	9.185
3589454435	1.812	1.175	9.145
3589454440	1.762	1.271	9.152
3589454445	1.694	1.383	9.2
3589454450	1.621	1.494	9.285
3589454455	1.569	1.594	9.386
3589454460	1.566	1.664	9.489
3589454465	1.607	1.708	9.565
3589454470	1.671	1.724	9.595
3589454475	1.724	1.721	9.589
3589454480	1.754	1.704	9.571
3589454485	1.781	1.679	9.546
3589454490	1.817	1.65	9.537
3589454495	1.86	1.617	9.551
3589454500	1.919	1.579	9.566
3589454505	1.984	1.545	9.554
3589454510	2.022	1.533	9.535
3589454515	2.029	1.549	9.509
3589454520	2.016	1.585	9.48
3589454525	1.997	1.65	9.45
3589454530	1.963	1.741	9.432
3589454535	1.942	1.833	9.376
3589454540	1.967	1.911	9.292
3589454545	1.985	2.007	9.193
3589454550	1.957	2.093	9.078
3589454555	1.929	2.147	8.946
3589454560	1.895	2.184	8.822
3589454565	1.804	2.229	8.709
3589454570	1.691	2.248	8.611
3589454575	1.586	2.248	8.562
3589454580	1.455	2.233	8.575
3589454585	1.298	2.203	8.657
3589454590	1.143	2.149	8.795
3589454595	1.012	2.064	8.987
3589454600	0.936	1.942	9.208
3589454606	0.923	1.826	9.389
3589454611	0.963	1.726	9.489
3589454616	1.041	1.643	9.529
3589454621	1.143	1.591	9.517
3589454626	1.25	1.588	9.47
3589454631	1.373	1.598	9.485
3589454636	1.494	1.591	9.67
3589454641	1.57	1.552	10.039
3589454646	1.547	1.461	10.563
3589454651	1.409	1.33	11.138
3589454656	1.2	1.189	11.625
3589454661	0.968	1.074	11.935
3589454666	0.756	1.057	12.006
3589454671	0.626	1.154	11.842
3589454676	0.62	1.326	11.533
3589454681	0.667	1.529	11.155
3589454686	0.727	1.714	10.691
3589454691	0.809	1.827	10.164
3589454696	0.913	1.876	9.635
3589454701	1.05	1.903	9.125
3589454706	1.236	1.921	8.662
3589454711	1.458	1.951	8.301
3589454716	1.67	1.994	8.07
3589454721	1.836	2.026	7.943
3589454726	1.905	2.04	7.905
3589454731	1.869	2.058	7.942
3589454736	1.766	2.101	8.045
3589454741	1.647	2.175	8.187
3589454746	1.523	2.267	8.346
3589454751	1.442	2.336	8.508
3589454756	1.439	2.339	8.671
3589454761	1.497	2.26	8.793
3589454766	1.578	2.121	8.904
3589454771	1.667	1.955	9.055
3589454776	1.722	1.801	9.243
3589454781	1.735	1.675	9.424
3589454786	1.727	1.584	9.585
3589454791	1.716	1.508	9.714
3589454796	1.715	1.45	9.748
3589454801	1.729	1.409	9.683
3589454806	1.758	1.407	9.569
3589454811	1.793	1.442	9.462
3589454816	1.812	1.506	9.341
3589454821	1.807	1.581	9.206
3589454826	1.781	1.66	9.08
3589454831	1.745	1.734	8.982
3589454836	1.704	1.793	8.893
3589454841	1.685	1.848	8.831
3589454846	1.699	1.89	8.801
3589454851	1.738	1.933	8.789
3589454856	1.757	1.982	8.785
3589454861	1.767	2.039	8.782
3589454866	1.771	2.081	8.789
3589454871	1.726	2.133	8.828
3589454876	1.633	2.204	8.886
3589454881	1.535	2.303	8.914
3589454886	1.421	2.415	8.927
3589454891	1.284	2.517	8.885
3589454896	1.143	2.582	8.754
3589454901	1.008	2.604	8.56
3589454906	0.862	2.592	8.382
3589454911	0.714	2.592	8.257
3589454916	0.606	2.648	8.227
3589454921	0.613	2.754	8.316
3589454926	0.736	2.843	8.502
3589454931	0.919	2.845	8.738
3589454936	1.102	2.698	8.975
3589454941	1.256	2.423	9.196
3589454946	1.394	2.083	9.394
3589454951	1.502	1.778	9.607
3589454956	1.525	1.606	9.858
3589454961	1.497	1.623	10.133
3589454966	1.474	1.762	10.385
3589454971	1.39	1.952	10.583
3589454976	1.181	2.163	10.691
3589454981	0.949	2.362	10.668
3589454986	0.77	2.505	10.549
3589454991	0.604	2.615	10.401
3589454996	0.444	2.741	10.27
3589455001	0.359	2.864	10.19
3589455006	0.359	2.942	10.179
3589455011	0.405	2.959	10.184
3589455016	0.5	2.921	10.164
3589455021	0.674	2.796	10.112
3589455026	0.94	2.582	10.03
3589455031	1.274	2.298	9.947
3589455036	1.62	1.977	9.906
3589455041	1.937	1.629	9.933
3589455046	2.233	1.265	10.029
3589455051	2.491	0.894	10.138
3589455057	2.676	0.557	10.2
3589455062	2.797	0.294	10.201
3589455067	2.871	0.146	10.131
3589455072	2.882	0.106	9.982
3589455077	2.84	0.143	9.828
3589455082	2.756	0.242	9.765
3589455087	2.639	0.365	9.747
3589455092	2.502	0.464	9.744
3589455097	2.337	0.579	9.759
3589455102	2.134	0.766	9.726
3589455107	1.927	0.996	9.561
3589455112	1.757	1.241	9.319
3589455117	1.631	1.497	9.043
3589455122	1.539	1.729	8.742
3589455127	1.486	1.913	8.483
3589455132	1.47	2.07	8.309
3589455137	1.434	2.202	8.231
3589455142	1.375	2.304	8.248
3589455147	1.323	2.379	8.33
3589455152	1.301	2.401	8.473
3589455157	1.293	2.357	8.689
3589455162	1.308	2.261	8.96
3589455167	1.328	2.133	9.257
3589455172	1.305	1.953	9.531
3589455177	1.256	1.755	9.748
3589455182	1.223	1.539	9.827
3589455187	1.235	1.328	9.77
3589455192	1.347	1.095	9.686
3589455197	1.587	0.872	9.642
3589455202	1.896	0.646	9.544
3589455207	2.242	0.401	9.463
3589455212	2.614	0.146	9.386
3589455217	2.89	-0.012	9.233
3589455222	3.033	-0.03	9.009
3589455227	3.075	0.105	8.79
3589455232	3.023	0.43	8.558
3589455237	2.876	0.919	8.375
3589455242	2.711	1.454	8.283
3589455247	2.574	1.928	8.3
3589455252	2.481	2.279	8.461
3589455257	2.408	2.465	8.781
3589455262	2.366	2.48	9.228
3589455267	2.339	2.35	9.753
3589455272	2.311	2.141	10.276
3589455277	2.262	1.912	10.731
3589455282	2.238	1.721	11.082
3589455287	2.209	1.605	11.282
3589455292	2.122	1.592	11.287
3589455297	1.975	1.696	11.111
3589455302	1.793	1.896	10.779
3589455307	1.581	2.17	10.305
3589455312	1.368	2.483	9.769
3589455317	1.22	2.821	9.268
3589455322	1.157	3.107	8.87
3589455327	1.183	3.307	8.639
3589455332	1.281	3.394	8.585
3589455337	1.453	3.372	8.661
3589455342	1.691	3.248	8.855
3589455347	1.945	3.063	9.156
3589455352	2.166	2.866	9.524
3589455357	2.348	2.679	9.909
3589455362	2.478	2.502	10.271
3589455367	2.569	2.323	10.549
3589455372	2.654	2.139	10.684
3589455377	2.775	1.927	10.65
3589455382	2.902	1.677	10.469
3589455387	3.044	1.395	10.181
3589455392	3.193	1.131	9.859
3589455397	3.351	0.924	9.6
3589455402	3.523	0.795	9.464
3589455407	3.722	0.726	9.458
3589455412	3.911	0.702	9.542
3589455417	4.057	0.683	9.653
3589455422	4.157	0.649	9.724
3589455427	4.182	0.623	9.749
3589455432	4.12	0.652	9.739
3589455437	4.022	0.755	9.743
3589455442	3.923	0.928	9.778
3589455447	3.797	1.137	9.882
3589455452	3.618	1.323	10.036
3589455457	3.39	1.421	10.228
3589455462	3.101	1.407	10.405
3589455467	2.77	1.294	10.529
3589455472	2.458	1.137	10.559
3589455477	2.231	1.025	10.514
3589455482	2.117	1.008	10.415
3589455487	2.073	1.105	10.271
3589455492	2.059	1.275	10.089
3589455497	2.028	1.473	9.856
3589455503	1.955	1.647	9.565
3589455508	1.814	1.8	9.228
3589455513	1.609	1.929	8.87
3589455518	1.369	2.056	8.526
3589455523	1.106	2.188	8.228
3589455528	0.806	2.34	7.984
3589455533	0.445	2.513	7.799
3589455538	0.074	2.681	7.685
3589455543	-0.279	2.817	7.64
3589455548	-0.582	2.902	7.642
3589455553	-0.784	2.902	7.672
3589455558	-0.82	2.805	7.712
3589455563	-0.676	2.624	7.755
3589455568	-0.369	2.39	7.785
3589455573	0.046	2.127	7.811
3589455578	0.541	1.854	7.853
3589455583	1.068	1.577	7.945
3589455588	1.554	1.315	8.113
3589455593	1.944	1.075	8.344
3589455598	2.25	0.851	8.583
3589455603	2.482	0.645	8.767
3589455608	2.655	0.453	8.836
3589455613	2.792	0.296	8.781
3589455618	2.941	0.213	8.645
3589455623	3.119	0.214	8.503
3589455628	3.31	0.282	8.413
3589455633	3.494	0.384	8.388
3589455638	3.694	0.468	8.389
3589455643	3.886	0.5	8.411
3589455648	4.04	0.492	8.448
3589455653	4.134	0.463	8.495
3589455658	4.177	0.454	8.571
3589455663	4.204	0.495	8.7
3589455668	4.271	0.59	8.879
3589455673	4.367	0.707	9.106
3589455678	4.495	0.823	9.357
3589455683	4.637	0.906	9.605
3589455688	4.72	0.93	9.816
3589455693	4.681	0.893	9.963
3589455698	4.535	0.824	10.059
3589455703	4.3	0.763	10.127
3589455708	4.003	0.748	10.162
3589455713	3.686	0.806	10.194
3589455718	3.371	0.926	10.219
3589455723	3.073	1.093	10.216
3589455728	2.79	1.298	10.182
3589455733	2.507	1.524	10.147
3589455738	2.244	1.747	10.114
3589455743	2.049	1.934	10.076
3589455748	1.967	2.042	10.022
3589455753	2.017	2.03	9.95
3589455758	2.182	1.883	9.857
3589455763	2.427	1.603	9.69
3589455768	2.707	1.253	9.464
3589455773	2.991	0.914	9.205
3589455778	3.278	0.635	8.931
3589455783	3.564	0.448	8.656
3589455788	3.824	0.36	8.454
3589455793	4.023	0.332	8.354
3589455798	4.148	0.31	8.343
3589455803	4.167	0.289	8.396
3589455808	4.111	0.264	8.507
3589455813	4.009	0.258	8.67
3589455818	3.882	0.283	8.857
3589455823	3.733	0.343	9.046
3589455828	3.596	0.407	9.22
3589455833	3.496	0.471	9.362
3589455838	3.465	0.522	9.46
3589455843	3.528	0.551	9.537
3589455848	3.692	0.576	9.622
3589455853	3.894	0.604	9.744
3589455858	4.036	0.64	9.873
3589455863	4.107	0.694	10.019
3589455868	4.032	0.741	10.19
3589455873	3.83	0.815	10.239
3589455878	3.561	0.946	10.233
3589455883	3.31	1.139	10.288
3589455888	3.025	1.352	10.345
3589455893	2.737	1.582	10.299
3589455898	2.48	1.771	10.247
3589455903	2.292	1.89	10.13
3589455908	2.18	1.91	9.864
3589455913	2.183	1.856	9.511
3589455918	2.284	1.767	9.161
3589455923	2.423	1.673	8.884
3589455928	2.551	1.59	8.691
3589455933	2.646	1.539	8.609
3589455938	2.695	1.53	8.618
3589455943	2.716	1.539	8.715
3589455948	2.705	1.547	8.848
3589455954	2.673	1.527	8.967
3589455959	2.631	1.476	9.052
3589455964	2.604	1.398	9.104
3589455969	2.624	1.318	9.12
3589455974	2.701	1.239	9.122
3589455979	2.812	1.169	9.129
3589455984	2.959	1.102	9.129
3589455989	3.128	1.036	9.127
3589455994	3.302	0.959	9.136
3589455999	3.457	0.883	9.154
3589456004	3.609	0.813	9.183
3589456009	3.781	0.736	9.253
3589456014	3.957	0.63	9.364
3589456019	4.193	0.484	9.393
3589456024	4.444	0.27	9.446
3589456029	4.587	0.066	9.53
3589456034	4.617	-0.113	9.579
3589456039	4.628	-0.256	9.58
3589456044	4.544	-0.321	9.646
3589456049	4.39	-0.262	9.645
3589456054	4.26	-0.147	9.577
3589456059	4.141	-0.013	9.496
3589456064	3.971	0.135	9.404
3589456069	3.781	0.28	9.288
3589456074	3.626	0.409	9.169
3589456079	3.532	0.526	9.07
3589456084	3.469	0.659	8.994
3589456089	3.399	0.792	8.946
3589456094	3.294	0.907	8.919
3589456099	3.141	1.004	8.879
3589456104	2.955	1.094	8.785
3589456109	2.746	1.204	8.634
